time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-19,溧阳,56.44,0.86,36.69,60.94,51.88,40.08,8.12
2017-03-20,溧阳,54.94,1.02,29.69,61.12,45.44,38.96,6.67
2017-03-21,溧阳,78.58,1.04,28.15,99.96,74.4,57.69,16.08
2017-03-22,溧阳,40.17,0.81,28.44,73.1,37.81,25.75,8.35
2017-03-23,溧阳,54.79,1.03,33.92,45.84,49.63,38.92,4.79
2017-03-24,溧阳,70.44,1.06,40.25,49.98,66.04,51.04,9.56
2017-03-25,溧阳,82.29,1.19,33.98,59.6,82.48,60.5,18.83
2017-03-26,溧阳,64.0,1.15,37.62,76.21,72.21,40.67,37.62
2017-03-27,溧阳,55.43,1.05,44.39,70.59,62.07,32.98,20.02
2017-03-28,溧阳,81.73,1.13,52.15,54.81,95.96,55.54,26.06
2017-03-29,溧阳,120.15,1.29,30.69,82.19,132.04,90.52,15.75
2017-03-30,溧阳,91.94,1.18,46.62,45.15,92.1,68.27,9.19
2017-03-31,溧阳,47.44,0.9,19.98,93.77,38.33,30.38,10.17
2017-04-01,溧阳,98.22,1.23,36.93,78.78,96.74,73.15,16.91
2017-04-02,溧阳,71.92,1.23,38.62,86.81,72.29,52.25,39.04
2017-04-03,溧阳,67.22,1.08,39.04,94.46,65.2,44.39,24.61
2017-04-04,溧阳,70.24,1.07,35.46,94.35,81.46,50.5,22.24
2017-04-05,溧阳,98.92,1.66,40.38,57.71,103.77,73.85,21.52
2017-04-06,溧阳,85.33,2.25,50.54,22.76,76.26,62.91,12.26
2017-04-07,溧阳,71.88,1.7,42.0,40.48,60.6,52.27,10.96
2017-04-08,溧阳,89.12,1.24,41.69,67.38,85.06,65.54,13.46
2017-04-09,溧阳,39.12,1.14,24.4,79.81,34.75,25.06,10.9
2017-04-10,溧阳,36.35,1.03,28.0,63.21,36.65,22.08,10.94
2017-04-11,溧阳,61.04,1.13,26.52,54.67,54.33,43.6,9.58
2017-04-12,溧阳,71.1,1.26,40.06,67.25,67.62,48.56,22.65
2017-04-13,溧阳,63.62,1.09,51.1,85.6,76.25,39.75,22.29
2017-04-14,溧阳,64.74,1.13,41.67,94.63,75.07,43.07,26.61
2017-04-15,溧阳,72.21,1.19,42.27,86.25,84.21,50.08,38.52
2017-04-16,溧阳,86.77,0.81,47.1,95.96,97.33,62.9,34.65
2017-04-17,溧阳,58.04,0.8,21.67,83.77,61.58,36.88,24.52
2017-04-18,溧阳,71.24,0.61,21.93,91.83,91.98,32.39,29.07
2017-04-19,溧阳,75.79,0.75,42.38,91.56,100.79,43.27,36.25
2017-04-20,溧阳,80.52,0.81,30.0,83.58,102.46,54.1,31.19
2017-04-21,溧阳,70.08,0.83,33.69,76.75,82.48,42.35,41.79
2017-04-22,溧阳,59.29,0.77,31.85,100.88,68.17,35.25,39.67
2017-04-23,溧阳,81.81,0.8,34.92,116.65,86.0,52.35,40.08
2017-04-24,溧阳,76.9,0.84,38.08,121.94,88.21,50.4,48.85
2017-04-25,溧阳,97.96,0.98,55.79,76.27,116.46,72.88,48.42
2017-04-26,溧阳,44.1,0.69,20.85,88.23,43.0,27.15,29.15
2017-04-27,溧阳,51.08,0.97,34.85,101.62,49.33,28.75,20.35
2017-04-28,溧阳,61.62,0.9,31.98,113.69,62.92,36.12,22.25
2017-04-29,溧阳,52.65,0.85,27.28,101.76,55.91,30.83,21.39
2017-04-30,溧阳,56.58,0.85,23.48,107.08,59.75,37.06,19.69
2017-05-01,溧阳,95.7,1.07,40.5,89.54,105.15,71.26,27.67
2017-05-02,溧阳,32.48,0.66,13.98,74.2,24.52,16.46,11.87
2017-05-03,溧阳,37.75,0.62,13.88,74.98,37.5,25.08,13.44
2017-05-04,溧阳,38.24,0.84,18.48,44.45,35.57,26.02,14.5
2017-05-05,溧阳,36.92,0.92,23.27,59.25,34.98,24.65,15.31
2017-05-06,溧阳,91.67,1.11,31.85,70.1,123.15,62.65,18.1
2017-05-07,溧阳,108.17,1.2,36.94,93.04,154.06,79.23,21.77
2017-05-08,溧阳,72.52,1.12,40.17,34.85,92.04,44.9,17.25
2017-05-09,溧阳,36.92,0.73,18.77,74.06,32.73,20.5,13.62
2017-05-10,溧阳,50.81,0.67,26.08,88.38,51.06,32.15,10.62
2017-05-11,溧阳,58.31,0.84,27.91,82.8,61.53,38.8,12.16
2017-05-12,溧阳,56.5,0.9,20.79,90.79,48.93,37.94,7.08
2017-05-13,溧阳,42.4,0.79,21.65,78.75,38.67,24.12,10.06
2017-05-14,溧阳,86.71,1.44,32.67,108.48,102.15,57.27,24.38
2017-05-15,溧阳,60.86,0.83,31.3,70.77,70.43,37.77,14.3
2017-05-16,溧阳,54.69,1.04,32.79,83.35,53.77,31.5,19.94
2017-05-17,溧阳,59.96,0.92,30.67,97.61,59.13,38.76,14.04
2017-05-18,溧阳,69.17,0.94,29.67,121.75,64.44,41.71,12.9
2017-05-19,溧阳,67.36,0.94,30.04,103.26,71.17,47.57,12.09
2017-05-20,溧阳,69.59,1.06,31.84,90.68,71.57,49.84,16.43
2017-05-21,溧阳,59.64,0.91,23.25,84.02,56.39,40.07,10.75
2017-05-22,溧阳,49.06,0.85,18.69,77.5,47.83,31.06,12.36
2017-05-23,溧阳,64.54,1.19,30.39,42.46,61.29,46.46,6.75
2017-05-24,溧阳,42.81,1.13,17.42,79.77,39.58,29.08,8.94
2017-05-25,溧阳,51.42,1.16,34.92,99.52,46.67,31.04,15.19
2017-05-26,溧阳,96.04,1.61,33.65,149.37,94.26,66.39,23.54
2017-05-27,溧阳,111.58,1.37,36.96,150.19,94.88,69.79,16.98
2017-05-28,溧阳,81.19,1.16,35.85,140.27,67.04,45.25,16.46
2017-05-29,溧阳,59.67,0.94,31.52,101.85,57.1,35.27,13.77
2017-05-30,溧阳,65.83,0.97,23.25,97.52,68.25,45.75,14.65
2017-05-31,溧阳,83.42,1.07,19.73,100.67,75.5,61.46,11.67
2017-06-01,溧阳,93.45,1.17,20.5,102.7,82.95,69.43,15.43
2017-06-02,溧阳,110.0,1.26,19.12,124.56,100.35,82.38,10.79
2017-06-03,溧阳,47.04,0.8,19.79,98.77,43.1,30.15,11.56
2017-06-04,溧阳,39.94,0.75,23.4,95.88,33.23,17.77,13.69
2017-06-05,溧阳,30.31,0.67,17.02,86.06,25.25,14.69,7.0
2017-06-06,溧阳,38.92,0.84,17.35,48.9,33.65,27.1,7.58
2017-06-07,溧阳,43.25,0.86,18.33,84.79,37.4,29.21,12.06
2017-06-08,溧阳,75.23,1.02,30.71,110.94,67.31,52.77,10.73
2017-06-09,溧阳,74.69,1.05,27.67,90.81,67.46,54.4,15.83
2017-06-10,溧阳,22.75,0.92,21.0,34.29,19.12,13.02,5.67
2017-06-11,溧阳,35.48,0.86,15.19,75.79,22.56,17.94,6.9
2017-06-12,溧阳,28.77,0.58,11.42,87.17,16.37,10.98,6.96
2017-06-13,溧阳,27.79,0.61,19.52,71.19,21.81,16.54,6.23
2017-06-14,溧阳,66.79,1.1,26.08,80.77,60.77,48.15,12.19
2017-06-15,溧阳,57.21,0.93,29.06,104.65,48.47,35.29,13.18
2017-06-16,溧阳,61.69,0.63,33.96,107.85,56.08,38.73,23.04
2017-06-17,溧阳,50.61,0.45,22.83,102.33,46.37,32.04,26.11
2017-06-18,溧阳,45.71,0.44,21.98,90.6,44.42,29.77,19.77
2017-06-19,溧阳,43.21,0.65,29.73,45.65,39.04,28.67,10.56
2017-06-20,溧阳,47.65,0.73,23.31,64.9,39.33,32.17,10.92
2017-06-21,溧阳,74.44,0.85,34.65,60.71,68.81,54.23,13.52
2017-06-22,溧阳,29.75,0.48,19.69,56.4,22.19,16.35,8.71
2017-06-23,溧阳,50.94,0.85,34.58,28.83,48.44,35.04,9.96
2017-06-24,溧阳,50.71,0.93,25.98,57.65,47.85,34.73,14.12
2017-06-25,溧阳,57.81,0.83,15.79,50.88,53.38,41.35,11.38
2017-06-26,溧阳,59.6,0.91,17.5,76.88,56.75,42.56,14.48
2017-06-27,溧阳,61.38,0.92,20.0,88.79,57.44,43.77,15.65
2017-06-28,溧阳,75.7,1.0,27.33,71.72,71.88,55.2,14.78
2017-06-29,溧阳,63.78,0.79,20.72,104.91,58.04,43.8,11.2
2017-06-30,溧阳,32.25,0.7,20.23,45.71,27.56,20.81,10.12
2017-07-01,溧阳,32.89,0.92,43.84,22.27,26.24,19.5,8.73
2017-07-02,溧阳,24.0,0.64,16.86,44.25,17.56,11.83,7.27
2017-07-03,溧阳,30.56,0.7,37.38,32.17,23.3,16.56,7.54
2017-07-04,溧阳,29.54,0.57,26.52,41.44,23.25,14.67,8.6
2017-07-05,溧阳,26.77,0.65,22.96,40.98,25.39,16.38,10.31
2017-07-06,溧阳,25.48,0.63,21.12,42.08,23.42,15.08,8.48
2017-07-07,溧阳,26.61,0.61,19.32,38.05,25.43,16.14,9.41
2017-07-08,溧阳,25.52,0.57,17.7,42.63,24.46,14.83,8.65
2017-07-09,溧阳,24.83,0.57,16.77,36.96,23.54,14.65,10.94
2017-07-10,溧阳,20.42,0.52,12.56,46.62,15.02,9.42,6.5
2017-07-11,溧阳,24.25,0.54,13.44,59.54,19.08,13.02,6.65
2017-07-12,溧阳,30.54,0.61,19.77,47.73,28.6,20.25,8.58
2017-07-13,溧阳,38.69,0.64,19.31,61.29,35.52,26.6,9.52
2017-07-14,溧阳,39.17,0.71,20.42,58.71,34.52,27.02,11.5
2017-07-15,溧阳,35.91,0.72,21.5,60.3,33.96,22.89,13.72
2017-07-16,溧阳,37.89,0.67,22.66,73.09,35.5,24.5,13.41
2017-07-17,溧阳,47.71,0.84,25.06,84.65,45.85,31.38,14.88
2017-07-18,溧阳,32.96,0.63,18.69,58.02,29.1,18.77,11.12
2017-07-19,溧阳,25.35,0.58,18.04,52.42,21.17,12.42,12.77
2017-07-20,溧阳,27.92,0.57,17.67,56.85,25.21,14.33,10.71
2017-07-21,溧阳,34.79,0.61,19.15,64.62,32.69,21.06,11.19
2017-07-22,溧阳,45.27,0.67,27.4,74.44,43.77,29.73,16.06
2017-07-23,溧阳,64.09,1.11,32.37,100.3,57.85,39.52,20.78
2017-07-24,溧阳,55.04,1.03,25.5,78.89,54.41,38.43,19.72
2017-07-25,溧阳,61.02,1.16,23.29,98.76,59.79,42.55,21.38
2017-07-26,溧阳,82.98,1.02,17.95,110.23,74.2,57.73,12.15
2017-07-27,溧阳,75.27,0.75,19.38,141.19,65.25,47.48,9.25
2017-07-28,溧阳,40.04,0.33,23.71,93.17,30.4,20.85,28.52
2017-07-29,溧阳,29.48,0.53,18.14,69.88,25.67,17.76,7.43
2017-07-30,溧阳,27.96,0.63,16.35,53.15,21.87,15.33,5.76
2017-07-31,溧阳,31.21,0.63,12.12,71.94,26.73,14.33,4.94
2017-08-01,溧阳,26.86,0.67,13.52,69.77,24.34,14.27,7.61
2017-08-02,溧阳,32.35,0.81,27.81,60.31,31.33,21.81,8.15
2017-08-03,溧阳,35.73,0.87,27.6,60.65,33.33,21.92,9.9
2017-08-04,溧阳,51.31,1.07,23.58,86.9,47.46,35.25,11.79
2017-08-05,溧阳,57.67,1.17,24.58,101.65,51.15,40.6,15.56
2017-08-06,溧阳,75.25,1.17,28.98,117.21,65.15,49.62,14.94
2017-08-07,溧阳,48.0,0.91,18.4,101.33,43.69,32.31,9.62
2017-08-08,溧阳,28.67,0.93,22.29,49.75,22.91,14.85,6.0
2017-08-09,溧阳,17.06,0.62,16.25,45.35,11.12,6.75,5.48
2017-08-10,溧阳,30.61,0.66,20.09,69.15,27.72,19.28,9.57
2017-08-11,溧阳,45.98,0.76,25.38,70.44,43.52,30.33,11.06
2017-08-12,溧阳,44.9,0.78,22.38,55.17,45.0,30.83,7.69
2017-08-13,溧阳,21.48,0.53,12.1,49.96,16.08,11.4,5.25
2017-08-14,溧阳,34.21,0.78,15.08,66.38,25.53,21.6,6.44
2017-08-15,溧阳,51.1,0.87,15.08,91.83,48.84,35.19,8.81
2017-08-16,溧阳,30.26,0.64,15.39,72.63,21.66,16.0,7.42
2017-08-17,溧阳,25.55,0.48,13.36,55.93,20.14,11.95,8.41
2017-08-18,溧阳,29.27,0.49,12.62,68.12,25.19,13.85,9.88
2017-08-19,溧阳,37.52,0.79,14.17,67.3,34.82,23.65,15.0
2017-08-20,溧阳,25.04,0.75,3.3,77.48,14.3,10.17,4.7
2017-08-21,溧阳,80.32,1.06,11.79,122.45,74.05,55.21,9.21
2017-08-22,溧阳,41.71,0.52,13.24,64.1,33.55,24.21,6.83
2017-08-23,溧阳,35.23,0.49,9.64,100.64,27.05,15.18,8.86
2017-08-24,溧阳,32.48,0.55,12.62,63.6,28.94,17.21,12.75
2017-08-25,溧阳,37.23,0.71,14.9,60.2,35.6,23.35,13.95
2017-08-26,溧阳,33.79,0.68,16.54,80.17,30.15,18.65,11.4
2017-08-27,溧阳,40.48,0.54,17.23,87.77,36.52,23.67,9.35
2017-08-28,溧阳,34.4,0.63,16.08,76.88,29.73,18.56,9.67
2017-08-29,溧阳,38.83,0.67,12.75,71.15,39.52,25.02,6.75
2017-08-30,溧阳,32.71,0.55,16.21,53.19,32.65,15.9,13.4
2017-08-31,溧阳,39.02,0.73,21.4,56.5,39.31,24.08,14.0
2017-09-01,溧阳,44.43,0.68,22.37,83.39,37.26,24.67,15.54
2017-09-02,溧阳,52.17,0.75,24.19,85.6,50.06,35.42,20.33
2017-09-03,溧阳,33.35,0.55,21.27,63.6,30.06,19.85,13.73
2017-09-04,溧阳,44.0,0.79,25.94,52.94,45.04,28.69,18.77
2017-09-05,溧阳,73.1,1.18,30.44,62.88,74.75,53.27,24.98
2017-09-06,溧阳,44.17,0.89,20.31,41.55,39.67,30.76,20.19
2017-09-07,溧阳,44.02,0.7,16.56,58.21,38.06,30.56,18.33
2017-09-08,溧阳,53.22,0.99,27.0,15.61,50.61,35.28,19.5
2017-09-09,溧阳,60.14,0.83,26.79,66.14,56.93,42.79,19.86
2017-09-10,溧阳,38.41,0.7,15.5,67.11,35.27,25.52,20.34
2017-09-11,溧阳,21.15,0.97,14.69,45.77,17.77,12.79,17.75
2017-09-12,溧阳,63.69,0.95,21.98,100.17,53.04,39.81,17.46
2017-09-13,溧阳,64.85,0.88,20.75,101.06,52.19,39.4,15.94
2017-09-14,溧阳,34.77,0.75,19.29,83.38,30.1,16.88,18.23
2017-09-15,溧阳,39.19,0.75,16.62,95.81,37.48,22.79,17.0
2017-09-16,溧阳,44.77,0.75,18.92,84.79,41.06,26.56,20.69
2017-09-17,溧阳,54.6,0.79,24.42,93.56,48.69,32.52,24.06
2017-09-18,溧阳,81.69,0.88,19.6,134.73,70.96,50.73,19.38
2017-09-19,溧阳,87.8,1.04,30.46,63.46,85.48,65.28,21.7
2017-09-20,溧阳,36.29,0.6,17.44,81.65,29.21,23.46,12.29
2017-09-21,溧阳,38.19,0.69,19.1,60.96,33.19,26.33,14.33
2017-09-22,溧阳,45.31,0.75,29.1,40.9,41.81,31.08,14.54
2017-09-23,溧阳,42.67,0.69,23.83,49.71,37.31,28.1,14.56
2017-09-24,溧阳,27.48,0.56,22.29,42.6,22.98,18.17,12.6
2017-09-25,溧阳,48.1,0.75,29.0,17.85,41.29,33.02,14.65
2017-09-26,溧阳,63.06,1.1,24.35,51.19,53.77,45.04,18.92
2017-09-27,溧阳,37.1,0.82,15.83,52.83,32.19,25.19,12.85
2017-09-28,溧阳,27.96,0.7,16.15,64.4,25.54,17.4,15.9
2017-09-29,溧阳,44.48,0.72,29.65,48.17,45.5,28.0,16.96
2017-09-30,溧阳,30.44,0.56,25.12,50.33,26.02,18.06,11.31
2017-10-01,溧阳,41.61,0.81,20.76,52.07,38.28,28.96,14.09
2017-10-02,溧阳,31.52,0.87,20.85,39.67,27.21,20.25,13.33
2017-10-03,溧阳,35.89,0.57,17.37,60.74,35.84,15.05,11.76
2017-10-04,溧阳,30.55,0.59,16.27,59.58,30.42,15.03,13.21
2017-10-05,溧阳,33.85,0.82,22.22,50.96,30.7,20.52,15.72
2017-10-06,溧阳,54.9,1.13,21.88,35.58,47.29,38.88,18.71
2017-10-07,溧阳,78.15,1.35,28.4,92.67,69.88,55.52,23.42
2017-10-08,溧阳,53.88,0.99,27.9,100.85,40.79,31.35,18.42
2017-10-09,溧阳,42.15,0.9,27.5,76.71,39.04,26.04,17.96
2017-10-10,溧阳,80.1,1.27,27.85,49.27,82.4,56.77,18.58
2017-10-11,溧阳,32.6,0.94,19.56,32.81,29.27,22.33,13.9
2017-10-12,溧阳,26.48,0.7,41.43,60.7,18.35,13.54,13.96
2017-10-13,溧阳,48.58,0.89,78.22,59.58,35.52,23.81,22.27
2017-10-14,溧阳,36.17,0.94,23.27,59.27,34.81,22.71,17.67
2017-10-15,溧阳,29.46,0.77,18.44,67.58,24.81,17.27,13.1
2017-10-16,溧阳,27.23,0.6,15.75,65.77,22.19,17.21,13.17
2017-10-17,溧阳,37.12,0.74,23.29,59.77,32.48,24.1,15.65
2017-10-18,溧阳,42.58,0.83,30.06,50.5,42.31,26.71,19.75
2017-10-19,溧阳,45.77,0.82,32.48,35.12,43.85,30.9,19.19
2017-10-20,溧阳,50.79,0.89,35.91,51.0,49.96,34.0,21.3
2017-10-21,溧阳,81.23,1.21,38.48,78.17,80.06,59.62,22.75
2017-10-22,溧阳,102.9,1.41,44.45,73.69,100.05,76.98,23.52
2017-10-23,溧阳,53.17,0.76,46.0,46.22,53.94,36.33,22.5
2017-10-24,溧阳,63.94,1.02,41.54,54.96,69.19,43.94,22.79
2017-10-25,溧阳,68.77,0.82,43.67,65.9,69.6,47.58,15.15
2017-10-26,溧阳,69.5,0.82,48.17,52.12,73.81,48.75,15.75
2017-10-27,溧阳,100.71,1.16,51.04,54.9,101.94,75.27,23.9
2017-10-28,溧阳,57.35,0.91,39.52,61.71,56.15,38.88,22.69
2017-10-29,溧阳,68.67,0.9,37.67,51.46,74.29,45.88,20.9
2017-10-30,溧阳,52.96,0.86,32.04,53.5,57.02,31.21,21.54
2017-10-31,溧阳,64.77,0.87,34.94,53.98,69.46,45.6,15.08
2017-11-01,溧阳,67.37,0.88,37.13,59.85,69.98,48.0,18.37
2017-11-02,溧阳,110.67,1.09,43.69,56.77,112.48,82.94,27.52
2017-11-03,溧阳,130.57,1.13,38.5,63.9,133.9,98.14,26.1
2017-11-04,溧阳,37.46,0.66,30.78,62.51,37.54,23.11,12.73
2017-11-05,溧阳,45.8,0.75,40.77,26.4,44.63,29.03,7.43
2017-11-06,溧阳,73.58,0.81,37.94,45.02,74.08,53.31,11.92
2017-11-07,溧阳,129.81,1.12,48.9,36.33,129.92,98.29,23.15
2017-11-08,溧阳,122.19,1.21,60.42,55.12,123.02,90.6,34.06
2017-11-09,溧阳,49.4,0.67,48.17,51.6,54.54,25.4,12.4
2017-11-10,溧阳,65.94,0.88,45.29,47.29,79.9,40.65,22.79
2017-11-11,溧阳,54.79,0.66,39.96,50.21,61.75,26.27,18.27
2017-11-12,溧阳,47.71,0.57,49.04,44.23,50.98,23.4,14.38
2017-11-13,溧阳,69.42,0.77,51.52,29.52,82.92,43.08,18.83
2017-11-14,溧阳,100.19,1.14,57.81,38.88,124.06,74.06,22.69
2017-11-15,溧阳,64.85,0.83,53.81,43.17,78.25,39.27,17.9
2017-11-16,溧阳,38.19,0.54,45.25,43.58,41.19,21.42,11.0
2017-11-17,溧阳,32.67,0.64,46.69,32.79,29.15,19.42,9.52
2017-11-18,溧阳,29.75,0.48,24.52,60.02,28.88,18.23,10.38
2017-11-19,溧阳,57.48,0.74,36.27,37.23,57.65,40.33,16.79
2017-11-20,溧阳,60.4,0.76,40.38,45.25,58.02,42.96,15.94
2017-11-21,溧阳,79.33,1.1,54.65,19.21,82.71,57.33,19.69
2017-11-22,溧阳,71.69,1.21,45.71,37.83,82.17,51.42,22.27
2017-11-23,溧阳,68.6,0.95,46.46,38.85,80.25,41.06,29.06
2017-11-24,溧阳,63.88,0.83,43.6,43.48,76.56,35.9,32.38
2017-11-25,溧阳,61.83,0.83,46.46,44.77,74.04,36.04,28.29
2017-11-26,溧阳,81.48,0.98,47.27,49.38,106.67,56.04,42.27
2017-11-27,溧阳,66.15,0.8,40.19,62.73,80.81,41.56,18.5
2017-11-28,溧阳,76.81,0.97,40.02,31.15,95.0,54.98,16.81
2017-11-29,溧阳,87.1,1.07,44.98,32.88,105.35,60.31,14.81
2017-11-30,溧阳,34.5,0.56,39.52,47.44,35.19,16.17,10.27
2017-12-01,溧阳,67.96,0.77,52.91,48.15,75.52,42.85,20.17
2017-12-02,溧阳,93.23,0.89,59.71,32.77,100.88,69.31,17.65
2017-12-03,溧阳,99.38,1.39,56.19,25.31,97.96,74.25,19.38
2017-12-04,溧阳,151.67,1.22,59.94,41.52,148.42,115.27,25.88
2017-12-05,溧阳,56.79,0.86,45.73,45.42,54.46,40.02,22.77
2017-12-06,溧阳,84.1,0.9,58.85,35.92,87.98,61.92,29.27
2017-12-07,溧阳,175.96,1.66,89.96,16.0,175.54,134.06,43.88
2017-12-08,溧阳,64.08,0.9,56.94,37.62,62.42,44.88,25.56
2017-12-09,溧阳,73.81,0.79,52.52,34.04,76.96,53.4,26.25
2017-12-10,溧阳,83.12,1.03,54.85,39.29,94.96,60.33,36.88
2017-12-11,溧阳,98.46,1.05,62.79,32.67,110.0,73.1,36.56
2017-12-12,溧阳,75.23,0.83,59.98,37.98,80.42,53.46,19.21
2017-12-13,溧阳,42.06,0.51,50.65,44.29,41.48,26.77,12.38
2017-12-14,溧阳,68.02,0.66,52.5,32.48,73.13,48.87,5.3
