time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-04-27,南京,60.58,0.9,53.57,96.52,61.59,20.25,18.4
2017-04-28,南京,77.77,0.96,66.11,98.57,95.93,29.5,17.84
2017-04-29,南京,78.28,1.26,58.63,112.04,95.61,32.07,25.56
2017-04-30,南京,78.16,1.46,61.65,107.04,94.86,36.52,34.63
2017-05-01,南京,80.58,1.22,58.66,107.9,97.02,40.04,21.22
2017-05-02,南京,33.43,0.81,29.32,79.27,29.65,12.53,10.44
2017-05-03,南京,36.75,0.72,20.54,84.28,35.89,12.82,9.35
2017-05-04,南京,30.76,0.87,26.56,51.94,31.22,13.6,9.83
2017-05-05,南京,44.7,0.93,37.42,77.6,52.56,22.12,10.23
2017-05-06,南京,187.5,1.18,64.97,71.81,289.55,77.25,16.86
2017-05-07,南京,174.18,1.32,74.24,104.54,289.37,90.38,25.23
2017-05-08,南京,84.01,1.1,60.7,51.41,115.79,47.96,12.96
2017-05-09,南京,47.38,0.87,39.79,69.84,54.09,21.25,9.83
2017-05-10,南京,71.04,1.2,63.82,84.41,85.38,32.16,19.63
2017-05-11,南京,80.8,1.65,74.39,72.93,108.56,48.19,34.78
2017-05-12,南京,55.4,0.9,29.99,116.09,47.1,29.08,12.18
2017-05-13,南京,53.55,1.04,39.45,100.6,58.34,18.06,19.86
2017-05-14,南京,94.01,0.77,45.08,112.44,136.24,33.21,22.98
2017-05-15,南京,79.35,0.98,67.14,51.61,108.14,34.02,27.38
2017-05-16,南京,61.26,0.8,49.21,97.01,61.6,21.12,21.97
2017-05-17,南京,73.63,0.83,52.33,114.32,75.35,30.71,14.85
2017-05-18,南京,74.04,0.82,33.02,147.19,69.06,32.04,16.64
2017-05-19,南京,63.86,0.8,35.06,120.85,75.81,36.42,17.18
2017-05-20,南京,85.96,0.92,41.11,146.31,82.61,43.87,18.53
2017-05-21,南京,76.14,0.82,28.92,122.02,77.45,44.7,15.17
2017-05-22,南京,50.95,0.77,22.11,95.88,52.36,26.15,14.64
2017-05-23,南京,51.94,0.93,34.98,47.93,53.1,34.42,16.8
2017-05-24,南京,42.08,0.96,25.81,99.18,36.39,13.85,14.89
2017-05-25,南京,68.47,0.92,49.15,126.85,54.43,19.57,14.34
2017-05-26,南京,94.39,1.24,70.42,140.77,105.75,43.71,23.08
2017-05-27,南京,109.0,1.51,57.52,155.78,119.12,59.94,23.5
2017-05-28,南京,93.87,1.06,47.99,155.49,97.5,41.14,19.37
2017-05-29,南京,78.49,0.98,33.06,146.89,77.8,31.19,19.13
2017-05-30,南京,68.57,1.23,42.59,106.55,83.72,38.03,22.38
2017-05-31,南京,82.37,1.32,49.19,111.11,96.12,52.6,19.97
2017-06-01,南京,97.3,1.12,45.18,124.21,113.61,61.3,20.9
2017-06-02,南京,111.5,1.05,32.11,180.93,120.76,73.48,17.55
2017-06-03,南京,86.17,0.8,37.01,150.66,96.89,37.33,21.5
2017-06-04,南京,75.37,0.73,35.71,129.3,77.46,24.69,22.41
2017-06-05,南京,44.65,0.62,28.36,93.7,42.3,17.1,13.46
2017-06-06,南京,32.23,0.59,23.7,63.21,29.72,16.8,8.36
2017-06-07,南京,46.26,0.71,33.64,105.79,37.58,18.54,10.62
2017-06-08,南京,81.7,0.94,41.13,128.81,63.44,36.54,14.29
2017-06-09,南京,84.77,1.09,34.02,153.67,83.34,51.69,16.44
2017-06-10,南京,26.74,0.8,37.9,33.69,20.9,12.68,10.48
2017-06-11,南京,48.66,0.68,25.82,115.17,30.18,16.27,12.47
2017-06-12,南京,43.85,0.7,29.54,106.78,36.62,17.01,11.73
2017-06-13,南京,44.13,0.8,37.78,90.59,40.15,19.35,12.93
2017-06-14,南京,58.58,0.84,42.4,93.24,58.68,31.51,14.4
2017-06-15,南京,82.88,0.93,45.37,150.87,81.89,41.72,15.88
2017-06-16,南京,88.19,0.88,44.65,162.85,70.65,34.54,17.21
2017-06-17,南京,59.08,0.78,31.55,132.74,47.99,24.56,14.02
2017-06-18,南京,53.5,0.87,32.37,119.64,49.15,24.05,15.76
2017-06-19,南京,36.91,0.72,30.82,73.02,36.24,15.55,13.16
2017-06-20,南京,60.29,1.03,38.41,90.76,52.79,28.12,13.67
2017-06-21,南京,72.49,1.17,43.63,92.55,80.43,43.45,16.23
2017-06-22,南京,38.06,0.88,31.52,56.4,38.89,25.7,8.34
2017-06-23,南京,54.49,0.99,34.26,49.05,62.4,31.33,10.34
2017-06-24,南京,54.49,1.1,38.34,76.67,52.43,25.59,12.01
2017-06-25,南京,71.44,1.12,34.3,121.94,68.27,35.16,12.1
2017-06-26,南京,66.32,0.93,33.62,122.15,66.13,31.58,12.17
2017-06-27,南京,64.79,1.07,46.13,87.07,73.71,36.86,10.31
2017-06-28,南京,73.98,1.2,50.21,79.95,85.83,48.82,10.11
2017-06-29,南京,82.48,0.86,31.11,132.39,73.54,44.79,10.19
2017-06-30,南京,51.01,0.91,41.88,55.25,56.69,34.35,9.21
2017-07-01,南京,18.19,0.6,24.96,37.99,14.71,7.67,5.9
2017-07-02,南京,19.45,0.75,29.36,42.14,14.66,7.13,5.2
2017-07-03,南京,25.18,0.9,30.84,41.51,23.74,9.19,10.24
2017-07-04,南京,35.55,0.93,34.27,56.98,33.43,11.7,11.81
2017-07-05,南京,33.71,0.78,37.31,41.04,32.52,11.47,9.0
2017-07-06,南京,35.06,0.75,32.74,48.79,33.63,11.09,8.88
2017-07-07,南京,31.34,0.88,34.89,29.51,30.33,9.17,9.71
2017-07-08,南京,36.31,0.93,36.55,33.93,36.51,10.35,11.29
2017-07-09,南京,24.39,0.79,29.38,33.19,22.43,7.13,9.05
2017-07-10,南京,26.32,0.8,22.83,60.0,22.95,10.41,7.91
2017-07-11,南京,40.36,1.11,32.28,70.68,37.02,12.76,15.68
2017-07-12,南京,46.11,1.01,36.28,71.17,43.98,15.51,15.85
2017-07-13,南京,53.13,1.05,38.42,76.92,56.69,22.51,16.67
2017-07-14,南京,49.82,0.73,35.46,78.43,48.4,20.52,11.85
2017-07-15,南京,44.86,0.72,33.84,73.06,44.1,13.88,13.41
2017-07-16,南京,56.08,0.83,36.05,91.92,53.72,20.43,16.73
2017-07-17,南京,77.69,1.11,48.46,108.22,77.62,30.58,15.4
2017-07-18,南京,54.87,1.11,51.87,60.95,61.76,24.35,14.36
2017-07-19,南京,50.52,1.18,32.22,74.18,53.18,20.54,17.08
2017-07-20,南京,47.29,1.07,39.69,81.47,44.48,13.26,16.11
2017-07-21,南京,47.66,1.09,32.56,75.67,47.58,15.65,17.58
2017-07-22,南京,61.56,1.01,30.91,111.3,54.58,21.56,16.64
2017-07-23,南京,74.7,1.17,42.36,119.77,76.63,30.95,19.64
2017-07-24,南京,70.0,1.06,42.58,99.59,76.14,29.47,18.37
2017-07-25,南京,70.94,1.06,32.17,124.42,62.68,28.14,19.56
2017-07-26,南京,76.62,1.12,26.28,130.62,80.44,43.04,13.7
2017-07-27,南京,82.68,1.09,31.83,126.37,81.16,42.57,15.19
2017-07-28,南京,78.26,1.06,27.15,143.88,63.5,30.97,13.87
2017-07-29,南京,55.03,1.01,28.79,77.21,56.53,22.72,14.09
2017-07-30,南京,40.44,1.0,24.17,54.25,40.53,18.32,11.0
2017-07-31,南京,40.19,0.93,22.03,67.62,40.54,10.97,12.56
2017-08-01,南京,30.37,0.76,20.04,73.13,27.88,9.18,11.37
2017-08-02,南京,29.85,0.75,29.53,57.83,28.94,11.91,10.14
2017-08-03,南京,37.39,0.98,35.33,51.21,36.68,15.88,13.68
2017-08-04,南京,47.29,1.36,38.21,62.21,48.34,23.58,18.43
2017-08-05,南京,52.8,1.17,48.33,68.35,55.0,24.86,14.79
2017-08-06,南京,66.12,1.1,41.57,95.02,70.58,36.92,12.67
2017-08-07,南京,66.97,1.22,49.65,85.64,75.45,36.01,15.0
2017-08-08,南京,25.14,0.83,27.41,55.74,19.93,12.9,9.07
