time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-04,张家港,115.04,1.08,50.83,10.22,119.24,86.15,7.35
2017-02-05,张家港,148.65,1.21,44.08,41.54,157.27,112.75,7.79
2017-02-06,张家港,95.9,1.12,41.19,61.31,108.58,61.5,8.46
2017-02-07,张家港,41.63,0.53,22.83,78.96,42.02,14.61,3.13
2017-02-08,张家港,45.77,0.52,24.23,67.96,39.27,26.85,18.21
2017-02-09,张家港,109.81,0.87,28.79,70.81,120.97,80.23,9.33
2017-02-10,张家港,63.73,0.57,33.77,63.67,77.89,31.02,13.17
2017-02-11,张家港,70.77,0.7,45.94,51.23,82.73,43.88,14.33
2017-02-12,张家港,117.33,1.08,69.15,43.98,127.27,87.75,24.79
2017-02-13,张家港,109.5,1.01,79.12,56.91,131.5,81.71,21.21
2017-02-14,张家港,117.17,1.0,76.4,61.0,140.17,88.08,24.54
2017-02-15,张家港,103.52,0.73,60.46,90.81,125.4,75.54,18.54
2017-02-16,张家港,81.96,0.74,60.25,45.46,105.92,55.62,11.0
2017-02-17,张家港,89.58,0.76,43.0,49.92,102.28,51.31,9.46
2017-02-18,张家港,56.35,0.59,42.21,54.25,64.69,25.71,10.71
2017-02-19,张家港,82.52,0.65,43.25,65.02,101.23,56.29,10.33
2017-02-20,张家港,83.71,0.69,31.92,64.67,103.6,41.73,6.17
2017-02-21,张家港,52.02,0.47,25.88,76.98,56.5,23.9,4.33
2017-02-22,张家港,88.23,0.76,34.67,41.92,84.95,62.79,2.62
2017-02-23,张家港,120.21,0.85,35.38,58.5,129.98,88.81,7.5
2017-02-24,张家港,90.96,1.04,54.12,68.48,101.52,62.15,12.42
2017-02-25,张家港,146.75,1.33,74.65,55.96,167.42,110.96,24.42
2017-02-26,张家港,154.58,1.23,67.6,73.9,184.23,114.98,26.21
2017-02-27,张家港,63.42,0.73,43.52,64.38,74.85,35.88,16.92
2017-02-28,张家港,76.81,0.73,55.48,68.46,89.79,53.42,17.46
2017-03-01,张家港,85.27,0.78,48.79,57.08,101.85,55.1,15.17
2017-03-02,张家港,63.28,0.68,36.11,68.41,70.83,37.35,8.91
2017-03-03,张家港,85.23,0.77,57.96,72.92,97.98,61.65,18.42
2017-03-04,张家港,110.56,1.16,68.9,69.83,128.0,82.58,25.54
2017-03-05,张家港,103.27,1.03,54.35,69.31,114.19,73.62,18.58
2017-03-06,张家港,63.77,0.64,25.94,90.57,67.49,34.43,11.83
2017-03-07,张家港,72.56,0.66,38.94,78.02,79.47,48.83,13.33
2017-03-08,张家港,69.52,0.71,39.48,73.78,80.67,45.83,14.13
2017-03-09,张家港,109.08,1.02,67.52,57.71,123.21,81.75,26.25
2017-03-10,张家港,122.19,0.91,67.81,68.35,139.5,89.27,22.92
2017-03-11,张家港,76.54,0.67,39.1,94.02,85.06,53.04,10.42
2017-03-12,张家港,65.21,0.67,39.98,79.08,74.42,39.88,9.42
2017-03-13,张家港,59.21,0.8,29.1,88.19,66.0,33.31,3.96
2017-03-14,张家港,54.6,0.53,34.04,79.06,61.61,28.31,7.0
2017-03-15,张家港,85.7,1.0,62.59,70.33,89.0,59.54,18.91
2017-03-16,张家港,62.94,0.68,45.42,85.54,69.28,40.81,11.38
2017-03-17,张家港,70.91,0.72,47.15,85.67,68.6,47.41,16.87
2017-03-18,张家港,63.85,0.6,37.15,80.6,62.31,40.71,6.58
2017-03-19,张家港,60.77,0.64,36.52,94.04,62.65,40.29,10.08
2017-03-20,张家港,62.21,0.77,38.98,81.48,60.87,42.38,3.38
2017-03-21,张家港,91.83,0.69,31.85,110.25,90.39,62.6,4.42
2017-03-22,张家港,46.23,0.59,31.71,79.5,47.23,18.6,5.54
2017-03-23,张家港,43.88,0.51,28.54,85.56,42.89,24.52,2.29
2017-03-24,张家港,64.67,0.74,40.5,83.98,67.46,45.17,6.62
2017-03-25,张家港,103.04,0.92,52.23,53.71,127.26,73.85,15.33
2017-03-26,张家港,109.48,0.99,54.02,62.38,149.96,72.79,22.96
2017-03-27,张家港,97.91,1.1,55.11,68.0,128.44,65.09,26.96
2017-03-28,张家港,88.67,0.79,55.75,82.75,120.62,54.96,17.17
2017-03-29,张家港,97.17,0.63,34.81,103.81,111.96,69.04,3.71
2017-03-30,张家港,68.27,0.97,36.77,84.79,81.02,45.71,5.62
2017-03-31,张家港,62.79,0.54,27.19,113.52,63.24,35.73,3.54
2017-04-01,张家港,115.11,0.93,56.24,84.24,135.52,83.78,12.39
2017-04-02,张家港,114.42,1.15,58.54,84.96,150.17,80.69,22.04
2017-04-03,张家港,82.48,0.68,42.46,115.3,101.8,45.61,13.13
2017-04-04,张家港,75.33,0.66,35.33,120.2,95.96,44.17,10.09
2017-04-05,张家港,95.65,0.97,49.73,67.65,116.4,65.12,11.62
2017-04-06,张家港,92.65,1.14,41.17,45.7,103.87,63.22,4.09
2017-04-07,张家港,73.25,1.05,36.52,64.67,87.46,49.58,6.38
2017-04-08,张家港,111.0,1.38,44.71,54.04,144.81,78.35,18.29
2017-04-09,张家港,57.23,0.74,26.23,93.19,64.02,23.48,4.58
2017-04-10,张家港,57.71,0.57,33.02,62.19,64.73,30.94,2.67
2017-04-11,张家港,75.73,0.78,36.19,60.88,86.63,53.81,5.25
2017-04-12,张家港,85.83,0.9,44.38,76.79,113.4,38.96,13.33
2017-04-13,张家港,74.38,0.61,50.35,77.77,97.46,31.73,21.54
2017-04-14,张家港,78.08,0.73,44.42,110.56,93.65,44.23,15.96
2017-04-15,张家港,106.52,1.2,55.17,129.71,136.69,67.42,23.54
2017-04-16,张家港,101.52,1.46,56.98,62.79,131.15,65.02,31.79
2017-04-17,张家港,74.19,1.15,42.42,74.12,94.52,39.08,10.12
2017-04-18,张家港,102.74,1.0,37.35,86.09,154.63,41.52,15.91
2017-04-19,张家港,89.85,0.69,43.44,98.08,128.04,40.9,14.58
2017-04-20,张家港,93.48,0.72,32.31,100.46,136.02,49.12,10.46
2017-04-21,张家港,77.69,0.59,27.44,96.27,99.92,41.25,7.54
2017-04-22,张家港,71.19,0.64,27.27,112.1,90.08,38.52,7.71
2017-04-23,张家港,87.35,0.64,31.33,126.62,107.38,42.27,11.25
2017-04-24,张家港,90.44,0.61,35.83,138.5,111.25,42.44,12.46
2017-04-25,张家港,95.54,1.12,54.48,51.4,136.5,57.5,19.04
2017-04-26,张家港,50.71,0.56,24.88,95.1,55.27,21.96,3.0
2017-04-27,张家港,65.54,0.56,36.1,88.96,72.5,33.44,10.33
2017-04-28,张家港,96.19,1.11,48.77,107.27,121.44,58.08,21.17
2017-04-29,张家港,89.46,1.01,41.5,121.76,113.0,48.37,21.48
2017-04-30,张家港,96.48,0.81,36.9,135.06,109.35,52.06,19.04
2017-05-01,张家港,81.24,0.95,40.59,105.37,98.84,44.96,20.48
2017-05-02,张家港,44.07,0.64,26.13,73.98,46.02,17.41,5.61
2017-05-03,张家港,47.62,0.53,28.08,79.17,51.04,22.04,10.29
2017-05-04,张家港,51.52,0.63,27.1,54.25,55.9,26.71,3.96
2017-05-05,张家港,56.96,0.63,29.65,43.58,63.62,31.21,3.12
2017-05-06,张家港,149.23,0.9,35.6,72.15,244.73,58.69,12.12
2017-05-07,张家港,143.67,0.81,44.0,96.67,235.15,76.73,17.75
2017-05-08,张家港,88.06,0.54,41.73,57.94,125.08,41.77,7.5
2017-05-09,张家港,70.04,0.81,36.43,50.98,84.37,43.59,5.17
2017-05-10,张家港,89.08,0.83,46.79,94.5,112.88,44.96,12.92
2017-05-11,张家港,118.46,1.23,54.12,128.08,151.52,75.6,22.79
2017-05-12,张家港,67.25,0.9,32.5,99.48,76.19,39.0,5.5
2017-05-13,张家港,71.48,0.75,32.56,112.31,81.81,31.62,10.0
2017-05-14,张家港,84.1,0.66,26.0,141.38,109.94,37.88,6.88
2017-05-15,张家港,67.83,0.84,32.95,88.55,85.43,22.17,15.0
2017-05-16,张家港,58.88,0.59,29.58,100.33,64.21,22.4,12.12
2017-05-17,张家港,71.83,0.65,40.83,97.24,80.39,34.5,16.0
2017-05-18,张家港,77.9,0.5,31.79,129.58,75.52,28.98,8.12
2017-05-19,张家港,67.17,0.74,40.56,101.48,83.25,34.42,11.5
2017-05-20,张家港,68.66,0.86,35.14,82.41,84.25,33.27,10.59
2017-05-21,张家港,59.89,0.72,31.7,81.77,69.02,26.64,13.14
2017-05-22,张家港,54.78,0.59,27.69,79.11,59.58,22.14,7.56
2017-05-23,张家港,62.64,0.67,37.54,38.86,68.42,36.14,4.14
2017-05-24,张家港,45.67,0.5,22.75,83.65,47.71,17.69,3.58
2017-05-25,张家港,81.33,0.71,46.69,95.65,89.17,45.62,14.12
2017-05-26,张家港,75.83,0.78,28.13,121.0,94.48,40.07,10.65
2017-05-27,张家港,91.15,0.6,28.06,150.75,93.54,40.21,9.83
2017-05-28,张家港,89.96,0.6,24.69,152.15,85.92,37.75,12.08
2017-05-29,张家港,76.25,0.64,29.35,118.4,85.04,37.15,12.96
2017-05-30,张家港,87.1,0.81,22.33,136.33,89.6,50.23,10.17
2017-05-31,张家港,117.38,1.08,33.5,122.75,135.17,77.02,12.67
2017-06-01,张家港,131.25,1.12,41.89,154.66,154.68,93.18,16.32
2017-06-02,张家港,71.58,0.72,26.98,122.17,81.29,36.98,10.04
2017-06-03,张家港,61.46,0.86,34.67,97.65,68.75,24.65,13.62
2017-06-04,张家港,49.12,0.7,22.94,109.75,52.6,17.35,7.92
2017-06-05,张家港,49.37,0.66,26.54,105.02,52.69,22.74,5.13
2017-06-06,张家港,53.67,0.63,24.58,79.23,58.33,26.42,3.21
2017-06-07,张家港,74.94,0.89,34.9,113.85,80.0,42.96,9.79
2017-06-08,张家港,106.69,0.97,40.4,146.29,122.53,58.23,13.12
2017-06-09,张家港,102.46,0.84,38.08,174.4,112.06,56.92,8.58
2017-06-10,张家港,37.21,0.65,39.6,34.1,39.23,10.48,2.88
2017-06-11,张家港,43.76,0.67,23.59,101.13,38.54,20.72,3.96
2017-06-12,张家港,54.73,0.73,30.23,97.12,56.85,28.25,5.92
2017-06-13,张家港,46.94,0.63,30.77,89.75,49.71,20.94,5.88
2017-06-14,张家港,53.21,0.49,26.94,87.46,58.98,22.5,4.46
2017-06-15,张家港,78.76,0.68,36.65,146.12,79.29,33.71,12.0
2017-06-16,张家港,62.06,0.65,44.44,107.33,68.0,29.04,11.25
2017-06-17,张家港,65.09,0.63,44.43,112.5,63.85,30.63,11.35
2017-06-18,张家港,59.85,0.43,30.08,100.04,62.44,29.02,6.83
2017-06-19,张家港,46.04,0.51,38.54,56.6,46.7,22.31,2.08
2017-06-20,张家港,56.65,0.66,34.42,64.15,62.15,30.69,4.08
2017-06-21,张家港,58.58,0.77,54.5,36.21,68.19,34.79,8.96
2017-06-22,张家港,32.48,0.59,27.65,70.1,29.43,11.46,2.58
2017-06-23,张家港,67.19,0.63,45.62,56.71,81.66,42.02,5.29
2017-06-24,张家港,71.08,0.95,41.12,94.98,83.56,41.06,7.88
2017-06-25,张家港,92.42,1.22,53.48,98.88,122.38,61.62,14.92
2017-06-26,张家港,84.31,0.97,43.83,90.9,106.52,54.12,11.75
2017-06-27,张家港,94.38,1.13,51.62,97.29,123.38,63.42,10.42
2017-06-28,张家港,72.02,0.73,42.76,95.24,92.19,41.81,6.71
2017-06-29,张家港,56.39,0.84,34.37,96.83,57.96,26.0,8.0
2017-06-30,张家港,62.5,0.76,43.0,66.33,73.48,31.58,7.38
2017-07-01,张家港,54.78,1.36,53.87,44.24,60.48,28.78,9.96
2017-07-02,张家港,49.07,0.67,37.22,51.74,50.46,19.28,5.0
2017-07-03,张家港,37.15,0.48,32.0,50.65,36.25,14.23,4.62
2017-07-04,张家港,54.79,0.64,37.6,66.08,58.92,27.88,6.25
2017-07-05,张家港,48.85,0.63,37.31,60.56,50.98,22.27,6.04
2017-07-06,张家港,53.52,0.59,39.12,77.0,56.9,28.21,7.58
2017-07-07,张家港,57.05,0.66,44.57,53.89,65.39,28.57,4.76
2017-07-08,张家港,52.15,0.61,42.52,58.09,56.37,24.93,8.43
2017-07-09,张家港,52.83,0.58,39.33,52.92,57.54,26.1,4.88
2017-07-10,张家港,39.07,0.68,31.15,47.35,39.91,18.09,7.0
2017-07-11,张家港,60.38,0.9,34.96,94.88,56.42,25.88,20.67
2017-07-12,张家港,68.94,0.75,39.79,94.35,68.91,39.44,13.62
2017-07-13,张家港,77.81,0.83,45.57,111.94,84.02,42.77,19.96
2017-07-14,张家港,75.65,0.93,49.69,95.42,81.58,44.88,24.5
2017-07-15,张家港,72.39,0.72,40.87,108.91,74.76,37.5,22.87
2017-07-16,张家港,68.09,0.79,37.07,99.3,68.73,36.91,23.59
2017-07-17,张家港,60.94,0.49,33.9,120.87,58.02,21.17,16.79
2017-07-18,张家港,73.98,0.8,42.33,124.9,70.1,36.25,18.54
2017-07-19,张家港,55.54,0.71,42.58,103.35,57.04,25.4,17.25
2017-07-20,张家港,53.71,0.65,37.58,87.27,53.65,25.98,17.75
2017-07-21,张家港,76.6,0.68,36.79,131.96,61.73,33.77,17.75
2017-07-22,张家港,104.23,0.86,38.96,197.29,101.15,53.75,25.08
2017-07-23,张家港,106.19,0.87,40.0,165.06,103.08,57.12,23.08
2017-07-24,张家港,88.89,0.82,38.02,162.87,85.91,43.98,22.23
2017-07-25,张家港,83.21,1.01,45.55,128.53,96.62,51.74,26.65
2017-07-26,张家港,71.42,1.01,26.35,117.85,77.56,42.79,14.71
2017-07-27,张家港,92.65,0.97,37.21,132.58,87.57,45.9,16.79
2017-07-28,张家港,60.06,0.75,40.57,87.67,65.12,23.94,21.33
2017-07-29,张家港,47.55,0.85,32.76,37.38,50.31,22.9,15.71
2017-07-30,张家港,47.8,0.7,27.91,50.3,48.98,22.69,5.43
2017-07-31,张家港,53.2,0.77,28.61,54.36,58.96,17.13,8.87
2017-08-01,张家港,47.89,0.43,21.2,61.34,51.41,21.52,8.32
2017-08-02,张家港,45.9,0.32,19.06,87.04,45.58,18.52,7.79
2017-08-03,张家港,55.71,0.46,23.52,107.38,52.72,28.85,9.29
2017-08-04,张家港,69.77,0.94,39.67,110.69,69.83,41.15,11.54
2017-08-05,张家港,90.58,0.95,40.04,123.81,98.66,57.31,15.62
2017-08-06,张家港,90.67,1.01,41.38,103.09,102.54,58.08,19.96
2017-08-07,张家港,90.52,0.98,37.06,122.46,95.67,51.88,16.25
2017-08-08,张家港,39.19,0.6,31.49,84.59,34.0,13.19,7.57
2017-08-09,张家港,46.08,0.87,39.73,64.29,47.45,24.02,11.17
2017-08-10,张家港,80.87,0.93,38.72,109.26,78.11,43.5,18.13
2017-08-11,张家港,101.71,0.99,52.9,127.29,107.72,58.35,20.17
2017-08-12,张家港,70.62,0.61,40.48,85.71,74.75,44.98,11.79
2017-08-13,张家港,45.83,0.6,31.15,44.16,47.4,19.17,11.67
2017-08-14,张家港,59.48,0.91,35.85,108.34,59.45,36.58,13.71
2017-08-15,张家港,73.12,0.77,33.77,91.77,82.85,46.77,13.46
2017-08-16,张家港,57.95,0.86,36.39,98.7,56.39,25.45,12.91
2017-08-17,张家港,87.16,0.69,37.61,151.3,73.91,38.93,17.09
2017-08-18,张家港,71.9,0.45,32.31,122.56,62.48,27.33,12.83
2017-08-19,张家港,72.33,0.64,35.17,116.31,69.81,31.96,15.33
2017-08-20,张家港,44.56,0.59,31.75,88.1,45.41,22.52,11.42
2017-08-21,张家港,64.94,0.9,39.25,86.0,70.72,37.42,16.17
2017-08-22,张家港,46.5,0.57,28.17,46.88,48.9,16.81,15.1
2017-08-23,张家港,42.18,0.26,18.91,83.81,42.64,12.5,8.0
2017-08-24,张家港,59.43,0.48,31.96,71.65,55.37,28.72,10.26
2017-08-25,张家港,56.88,0.75,46.3,52.45,63.67,34.0,11.45
2017-08-26,张家港,42.73,0.35,23.48,104.81,39.79,15.15,8.67
2017-08-27,张家港,48.4,0.58,31.25,94.0,50.85,20.98,15.83
2017-08-28,张家港,54.81,0.43,31.98,85.88,56.5,29.12,13.5
2017-08-29,张家港,39.9,0.68,25.35,91.48,40.27,15.73,8.62
2017-08-30,张家港,39.65,0.25,22.54,74.34,40.21,11.73,8.25
2017-08-31,张家港,40.79,0.44,33.25,68.46,41.48,18.52,9.08
2017-09-01,张家港,47.52,0.39,28.61,92.87,49.26,17.17,9.0
2017-09-02,张家港,60.94,0.41,26.56,130.35,59.23,28.56,9.04
2017-09-03,张家港,44.0,0.48,29.88,71.94,46.51,17.98,10.29
2017-09-04,张家港,44.31,0.5,36.83,43.93,46.5,15.46,12.0
2017-09-05,张家港,80.02,0.69,43.56,79.51,86.27,52.75,17.58
2017-09-06,张家港,53.43,0.52,34.21,58.33,56.88,32.17,9.19
2017-09-07,张家港,43.75,0.39,30.17,74.88,44.34,19.71,9.17
2017-09-08,张家港,55.5,0.54,55.67,24.78,58.94,34.94,19.0
2017-09-09,张家港,55.43,0.69,36.5,86.86,61.21,30.71,18.0
2017-09-10,张家港,57.86,0.68,33.39,90.55,66.11,35.77,16.86
2017-09-11,张家港,36.29,0.52,32.0,59.04,35.62,17.67,7.17
2017-09-12,张家港,63.56,0.6,33.58,97.92,72.19,41.75,12.54
2017-09-13,张家港,64.52,0.55,26.9,109.33,65.96,31.15,8.46
2017-09-14,张家港,47.15,0.79,39.12,65.83,50.23,14.52,17.33
2017-09-15,张家港,43.62,0.54,28.0,83.54,45.72,19.12,11.92
2017-09-16,张家港,40.96,0.29,22.75,82.71,40.17,19.67,8.67
2017-09-17,张家港,54.33,0.38,37.21,80.54,54.15,32.31,9.29
2017-09-18,张家港,114.6,0.91,58.77,117.79,117.65,79.54,18.62
2017-09-19,张家港,108.37,0.87,56.67,87.17,116.14,78.96,15.04
2017-09-20,张家港,48.58,0.51,38.79,76.29,46.57,30.85,6.92
2017-09-21,张家港,49.88,0.51,41.12,66.12,49.75,30.69,9.29
2017-09-22,张家港,59.29,0.52,47.79,72.75,62.12,36.29,13.17
2017-09-23,张家港,58.21,0.59,52.06,54.04,65.29,35.62,11.33
2017-09-24,张家港,33.88,0.61,40.69,48.67,33.81,14.93,6.9
2017-09-25,张家港,30.83,0.74,49.75,25.33,24.56,12.29,6.67
2017-09-26,张家港,77.98,1.21,56.52,58.67,92.37,54.08,15.79
2017-09-27,张家港,45.08,0.58,31.79,70.54,45.96,21.96,9.75
2017-09-28,张家港,45.33,0.44,43.98,60.62,46.43,19.19,10.38
2017-09-29,张家港,53.35,0.63,54.08,60.08,57.71,25.73,16.33
2017-09-30,张家港,39.92,0.54,45.34,60.12,39.73,20.38,8.42
2017-10-01,张家港,57.2,0.59,35.33,71.17,57.57,32.96,9.43
2017-10-02,张家港,40.31,0.86,37.35,45.75,41.62,19.75,10.25
2017-10-03,张家港,46.62,0.52,29.23,65.62,48.75,13.6,13.33
2017-10-04,张家港,31.75,0.36,24.77,65.46,31.75,11.46,8.42
2017-10-05,张家港,37.7,0.55,46.0,53.22,33.87,19.87,10.35
2017-10-06,张家港,53.12,0.44,44.88,60.38,57.27,31.54,9.67
2017-10-07,张家港,69.58,0.72,53.04,69.54,80.31,42.77,17.58
2017-10-08,张家港,53.48,0.58,39.85,82.96,56.29,26.31,16.25
2017-10-09,张家港,49.71,0.42,41.29,56.58,53.17,24.88,11.46
2017-10-10,张家港,94.65,0.51,45.56,56.04,90.59,61.38,10.78
2017-10-11,张家港,34.9,0.35,24.6,49.67,37.67,14.9,4.46
2017-10-12,张家港,27.09,0.33,33.0,61.7,25.89,13.57,4.43
2017-10-13,张家港,38.58,0.37,31.79,67.62,37.6,17.19,7.25
2017-10-14,张家港,34.98,0.47,32.92,75.62,34.44,17.42,6.79
2017-10-15,张家港,29.04,0.61,30.92,77.38,26.34,14.1,5.83
2017-10-16,张家港,36.48,1.05,45.38,57.62,36.06,16.29,10.96
2017-10-17,张家港,37.6,0.5,35.02,69.58,37.23,18.79,9.67
2017-10-18,张家港,45.66,0.4,32.79,66.96,45.02,23.43,7.5
2017-10-19,张家港,57.58,0.5,42.06,44.46,61.9,34.96,8.12
2017-10-20,张家港,55.06,0.58,44.33,65.08,59.68,29.54,10.62
2017-10-21,张家港,70.25,0.68,44.42,90.33,77.67,46.67,9.92
2017-10-22,张家港,103.95,0.84,43.69,94.71,126.98,76.5,7.24
2017-10-23,张家港,60.39,0.39,34.67,65.67,70.72,25.72,5.67
2017-10-24,张家港,64.28,0.42,48.21,76.26,75.91,37.53,7.92
2017-10-25,张家港,62.3,0.52,61.09,,69.39,39.09,10.43
2017-10-26,张家港,75.58,0.57,67.96,,89.08,48.67,12.42
2017-10-27,张家港,71.08,0.6,64.92,,82.83,44.04,12.58
2017-10-28,张家港,73.83,0.53,53.25,,85.54,42.96,8.33
2017-10-29,张家港,104.46,0.48,38.46,,117.45,58.12,5.25
2017-10-30,张家港,57.04,0.31,41.67,,64.12,21.5,7.08
2017-10-31,张家港,59.25,0.42,54.5,,64.13,34.29,10.71
2017-11-01,张家港,74.87,0.5,73.26,,92.3,48.96,12.39
2017-11-02,张家港,108.92,0.96,102.17,,142.52,80.0,18.58
2017-11-03,张家港,171.12,1.34,85.96,,195.46,126.08,20.75
2017-11-04,张家港,47.5,0.3,37.67,,56.67,16.17,7.12
2017-11-05,张家港,54.83,0.43,54.71,,56.83,31.79,8.12
2017-11-06,张家港,78.67,0.49,65.12,,83.78,54.62,8.87
2017-11-07,张家港,182.25,1.42,117.13,,205.96,139.5,23.54
2017-11-08,张家港,153.96,1.13,,,194.5,94.96,18.5
2017-11-09,张家港,63.83,0.45,,,77.42,23.58,11.71
2017-11-10,张家港,81.08,0.54,,,105.96,44.54,11.83
2017-11-11,张家港,52.17,0.36,,,57.06,18.0,9.17
2017-11-12,张家港,64.17,0.44,,,71.92,32.88,11.12
2017-11-13,张家港,91.71,0.71,,,114.21,63.54,12.96
2017-11-14,张家港,135.83,0.88,,,153.38,96.67,12.67
2017-11-15,张家港,75.38,0.7,,,99.58,41.54,11.67
2017-11-16,张家港,61.21,0.55,,,72.33,37.29,7.83
2017-11-17,张家港,32.25,0.58,,,32.21,15.08,4.75
2017-11-18,张家港,43.88,0.28,,,41.23,23.79,4.17
2017-11-19,张家港,64.12,0.55,,,64.76,44.62,11.12
2017-11-20,张家港,64.54,0.4,,,64.21,45.5,12.0
2017-11-21,张家港,109.0,0.74,,,106.62,81.79,13.17
2017-11-22,张家港,136.29,0.7,,,128.05,100.58,9.29
2017-11-23,张家港,89.17,0.7,,,122.38,54.62,15.38
2017-11-24,张家港,134.21,1.18,,,156.21,101.12,23.54
2017-11-25,张家港,110.67,0.67,,,137.75,79.54,27.54
2017-11-26,张家港,112.79,0.93,,,133.38,81.71,14.21
2017-11-27,张家港,67.92,0.59,,,85.58,39.79,13.33
2017-11-28,张家港,144.88,1.24,,,149.67,108.58,9.83
2017-11-29,张家港,137.88,1.15,,,163.12,88.75,9.62
2017-11-30,张家港,42.46,0.44,,,44.33,17.92,5.79
2017-12-01,张家港,78.91,0.51,,,88.3,51.61,9.87
2017-12-02,张家港,81.29,0.62,,,102.62,56.92,9.5
2017-12-03,张家港,162.5,1.13,,,170.82,124.29,14.33
2017-12-04,张家港,174.75,0.82,,,190.04,131.08,7.54
2017-12-05,张家港,65.29,0.45,,,73.39,35.62,15.88
2017-12-06,张家港,107.0,0.72,,,111.62,80.12,19.58
2017-12-07,张家港,183.54,1.03,,,196.67,139.38,17.96
2017-12-08,张家港,58.58,0.37,,,67.33,31.71,11.25
2017-12-09,张家港,104.67,1.08,,,115.74,76.58,22.71
2017-12-10,张家港,116.88,0.76,,,137.58,87.46,24.62
2017-12-11,张家港,139.42,1.0,,,164.62,102.96,22.58
2017-12-12,张家港,46.79,0.26,,,49.33,20.33,5.08
2017-12-13,张家港,42.5,0.25,,,38.04,27.42,4.96
2017-12-14,张家港,51.22,0.56,,,49.91,33.74,3.43
2017-12-15,张家港,50.25,0.44,,,37.28,34.71,2.75
2017-12-16,张家港,118.46,0.78,,,113.85,88.83,8.92
2017-12-17,张家港,77.17,0.57,,,88.62,54.25,15.08
2017-12-18,张家港,104.33,1.05,,,108.0,78.0,22.62
2017-12-19,张家港,89.38,0.64,47.2,24.2,94.24,56.69,18.83
2017-12-20,张家港,84.75,0.78,61.79,24.25,98.36,56.48,17.94
2017-12-21,张家港,126.75,0.99,74.25,25.17,141.5,95.56,22.27
2017-12-22,张家港,124.17,0.91,98.45,28.55,148.74,90.31,22.73
2017-12-23,张家港,126.62,0.9,80.46,36.21,139.96,93.96,14.48
2017-12-24,张家港,194.98,1.2,71.35,37.12,233.0,141.25,21.83
2017-12-25,张家港,86.52,0.73,52.65,40.48,121.29,47.79,16.04
2017-12-26,张家港,79.9,0.76,64.17,36.21,103.5,51.46,16.81
2017-12-27,张家港,79.83,0.67,51.69,46.4,99.24,52.33,9.36
2017-12-28,张家港,53.49,0.48,49.12,29.34,53.46,31.89,6.06
2017-12-29,张家港,65.29,0.6,51.67,14.75,76.0,45.67,4.38
2017-12-30,张家港,147.07,0.85,48.57,26.83,148.63,112.27,4.73
