time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-07-22,南通,98.35,1.07,54.58,167.56,87.97,55.21,34.26
2017-07-23,南通,92.86,1.06,48.57,146.86,87.03,52.51,32.28
2017-07-24,南通,80.11,0.97,51.71,138.16,72.22,43.95,35.88
2017-07-25,南通,79.38,0.87,56.02,107.1,90.45,50.6,33.86
2017-07-26,南通,53.56,0.73,19.19,96.97,54.22,32.31,15.43
2017-07-27,南通,70.36,0.71,24.42,116.43,70.98,38.38,18.29
2017-07-28,南通,44.58,0.51,26.54,56.92,49.11,20.9,22.12
2017-07-29,南通,38.65,0.44,15.44,42.73,43.22,19.74,19.86
2017-07-30,南通,45.33,0.47,17.47,36.4,52.96,20.78,20.41
2017-07-31,南通,40.35,0.44,12.72,51.22,42.31,15.11,17.68
2017-08-01,南通,45.18,0.48,15.57,62.95,49.14,18.58,17.92
2017-08-02,南通,40.7,0.5,18.16,64.95,42.1,18.21,18.54
2017-08-03,南通,61.86,0.66,25.2,104.98,47.48,28.36,18.88
2017-08-04,南通,64.57,0.87,39.58,94.76,70.18,37.78,16.66
2017-08-05,南通,85.71,1.0,42.34,92.18,109.95,54.75,14.58
2017-08-06,南通,77.42,0.99,33.28,94.78,106.11,50.1,14.24
2017-08-07,南通,87.48,1.16,39.92,117.88,99.89,51.58,15.63
2017-08-08,南通,35.84,1.03,37.99,51.1,35.81,19.4,15.57
2017-08-09,南通,43.73,1.09,39.37,51.49,47.18,23.73,16.95
2017-08-10,南通,85.15,1.44,45.85,101.6,85.47,44.83,25.3
2017-08-11,南通,108.29,1.31,46.7,128.56,135.55,60.7,23.09
2017-08-12,南通,70.41,0.76,29.96,88.53,99.57,39.11,16.5
2017-08-13,南通,40.94,0.72,29.55,55.69,44.75,19.76,17.08
2017-08-14,南通,58.42,1.12,35.83,89.08,60.16,35.41,20.55
2017-08-15,南通,67.5,0.91,28.1,87.25,76.5,42.95,20.3
2017-08-16,南通,37.56,0.57,22.54,78.21,39.19,17.87,16.13
2017-08-17,南通,62.53,0.72,35.03,93.93,51.26,28.36,23.91
2017-08-18,南通,56.84,0.65,37.03,102.86,55.33,25.97,22.18
2017-08-19,南通,65.68,0.63,35.88,89.67,83.95,33.27,20.15
2017-08-20,南通,36.32,0.74,32.13,61.13,39.69,19.17,18.52
2017-08-21,南通,52.03,0.71,29.21,76.24,60.13,27.71,18.75
2017-08-22,南通,38.53,0.37,14.28,39.0,50.31,15.77,16.98
2017-08-23,南通,44.96,0.38,25.18,68.82,50.39,13.31,14.45
2017-08-24,南通,54.53,0.63,33.89,77.79,46.0,21.3,17.34
2017-08-25,南通,50.28,0.78,39.17,50.94,71.43,27.72,17.89
2017-08-26,南通,35.43,0.49,18.56,87.7,33.35,14.33,16.95
2017-08-27,南通,43.36,0.52,18.4,105.08,37.63,15.05,20.35
2017-08-28,南通,55.88,0.6,36.73,84.82,52.35,25.33,24.24
2017-08-29,南通,34.28,0.47,12.42,92.15,33.39,13.44,14.46
2017-08-30,南通,28.54,0.37,19.5,64.3,28.18,10.44,18.41
2017-08-31,南通,31.46,0.44,20.13,87.28,27.38,14.16,16.47
2017-09-01,南通,37.65,0.48,19.62,89.73,33.73,16.62,17.76
2017-09-02,南通,46.6,0.55,25.44,104.51,46.42,24.18,18.98
2017-09-03,南通,34.2,0.44,20.34,87.21,31.89,16.27,18.49
2017-09-04,南通,34.17,0.43,19.54,61.06,33.04,13.06,19.23
2017-09-05,南通,69.39,0.89,32.12,106.16,79.42,40.17,26.01
2017-09-06,南通,45.49,0.61,20.37,65.36,47.89,28.2,16.21
2017-09-07,南通,29.49,0.43,17.75,77.55,23.19,13.03,16.68
2017-09-08,南通,46.22,0.57,45.64,31.89,47.72,26.76,33.89
2017-09-09,南通,43.69,0.6,20.63,104.4,39.62,29.6,20.06
2017-09-10,南通,51.77,0.58,22.03,90.57,55.76,29.18,20.12
2017-09-11,南通,27.04,0.61,19.54,67.37,20.93,12.19,14.51
2017-09-12,南通,49.12,0.66,18.36,101.64,49.69,31.68,16.74
2017-09-13,南通,51.98,0.64,18.22,99.52,56.39,27.27,17.66
2017-09-14,南通,33.92,0.4,16.03,94.21,31.49,11.67,16.12
2017-09-15,南通,36.16,0.39,11.87,97.43,34.63,14.19,15.79
2017-09-16,南通,32.01,0.36,13.54,90.85,27.01,11.47,16.73
2017-09-17,南通,42.24,0.48,22.06,86.59,41.33,19.86,16.39
2017-09-18,南通,99.68,1.03,52.82,131.89,100.42,58.88,29.85
2017-09-19,南通,100.79,0.99,81.83,70.2,134.48,71.63,29.34
2017-09-20,南通,40.95,0.73,35.08,74.5,39.83,26.04,19.28
2017-09-21,南通,39.28,0.5,25.73,78.8,37.05,23.59,18.38
2017-09-22,南通,48.7,0.6,47.62,74.87,48.14,27.28,28.06
2017-09-23,南通,46.89,0.56,39.46,68.79,50.83,25.88,25.27
2017-09-24,南通,29.73,0.48,25.21,59.24,22.62,14.41,17.4
2017-09-25,南通,24.6,0.54,35.21,40.5,17.4,9.51,16.38
2017-09-26,南通,72.77,1.26,63.79,55.27,90.52,41.39,27.18
2017-09-27,南通,40.49,0.61,18.89,83.06,38.32,19.52,17.48
2017-09-28,南通,37.13,0.43,26.94,66.67,35.16,14.47,17.22
2017-09-29,南通,47.1,0.49,43.09,72.57,44.93,23.28,23.94
2017-09-30,南通,34.02,0.41,28.64,71.29,31.87,16.78,20.24
2017-10-01,南通,49.74,0.59,40.99,63.31,52.16,28.53,20.87
2017-10-02,南通,30.29,0.61,15.5,60.24,28.95,15.02,13.97
2017-10-03,南通,38.03,0.32,10.51,76.84,38.07,10.98,13.82
2017-10-04,南通,28.47,0.31,11.19,77.11,26.51,8.7,13.82
2017-10-05,南通,30.46,0.41,19.8,67.21,25.62,13.27,13.89
2017-10-06,南通,37.32,0.47,20.69,77.12,35.13,21.52,16.28
2017-10-07,南通,53.32,0.62,33.14,82.21,52.83,31.47,21.56
2017-10-08,南通,41.3,0.5,20.53,89.02,39.88,21.76,22.71
2017-10-09,南通,43.36,0.42,24.77,65.41,43.21,21.13,21.18
2017-10-10,南通,52.6,0.5,34.61,55.05,57.53,29.19,19.53
2017-10-11,南通,27.43,0.49,12.96,60.44,27.96,12.39,13.56
2017-10-12,南通,24.36,0.37,16.21,70.26,19.69,9.75,12.34
2017-10-13,南通,30.05,0.36,18.73,66.82,28.92,12.35,13.16
2017-10-14,南通,33.08,0.42,21.23,78.38,32.14,14.53,13.71
2017-10-15,南通,29.98,0.39,15.03,86.08,23.25,11.04,12.19
2017-10-16,南通,27.87,0.37,12.62,80.64,22.69,9.98,11.71
2017-10-17,南通,31.0,0.4,17.46,73.1,30.74,14.0,15.46
2017-10-18,南通,28.77,0.4,17.54,72.12,27.69,13.55,15.1
2017-10-19,南通,34.8,0.51,25.12,53.7,34.3,19.74,15.14
2017-10-20,南通,34.72,0.43,19.92,85.6,31.86,16.7,15.16
2017-10-21,南通,47.6,0.66,20.58,109.31,44.25,28.66,16.07
2017-10-22,南通,66.84,0.87,21.16,107.02,71.64,46.29,15.66
2017-10-23,南通,43.27,0.44,18.16,72.89,44.27,15.91,14.98
2017-10-24,南通,42.77,0.43,25.38,79.31,42.23,20.38,16.51
2017-10-25,南通,50.84,0.54,38.78,82.83,50.64,31.48,19.71
2017-10-26,南通,56.47,0.61,47.56,68.37,57.54,37.0,24.23
2017-10-27,南通,53.1,0.59,44.78,62.94,52.62,34.38,21.36
2017-10-28,南通,40.74,0.52,23.02,95.54,37.5,22.5,17.04
2017-10-29,南通,55.48,0.67,17.21,76.65,64.76,29.95,14.93
2017-10-30,南通,39.78,0.49,24.7,58.77,39.87,16.52,16.03
2017-10-31,南通,49.9,0.59,49.63,45.4,49.93,29.99,21.66
2017-11-01,南通,51.31,0.62,60.93,52.03,53.6,29.4,23.64
2017-11-02,南通,82.45,1.15,105.78,58.7,98.5,54.4,36.61
2017-11-03,南通,107.93,1.3,77.46,58.32,146.95,78.88,32.3
2017-11-04,南通,30.94,0.44,19.58,63.42,30.52,15.36,13.63
2017-11-05,南通,38.17,0.48,32.4,53.19,37.93,20.93,16.65
2017-11-06,南通,52.38,0.64,59.84,44.93,55.37,31.89,25.2
2017-11-07,南通,113.46,1.4,105.01,22.06,145.18,84.63,41.72
2017-11-08,南通,105.12,1.2,67.47,51.82,141.75,64.65,30.28
2017-11-09,南通,54.08,0.64,46.61,48.65,61.1,28.33,24.19
2017-11-10,南通,55.4,0.77,47.26,54.11,63.64,30.91,22.44
2017-11-11,南通,44.83,0.56,27.21,55.05,46.03,17.16,16.2
2017-11-12,南通,49.43,0.56,34.62,54.76,51.31,23.08,22.0
2017-11-13,南通,61.98,0.76,60.92,22.94,71.41,37.89,29.18
2017-11-14,南通,63.65,0.76,36.88,57.05,71.09,39.83,20.81
2017-11-15,南通,61.95,0.77,43.95,60.97,71.49,37.53,22.91
2017-11-16,南通,45.27,0.66,38.3,60.35,48.17,26.18,20.51
2017-11-17,南通,25.28,0.6,20.16,70.49,21.21,11.26,13.68
2017-11-18,南通,29.91,0.51,11.0,66.36,28.4,15.98,11.87
2017-11-19,南通,45.17,0.64,23.82,58.8,42.67,28.31,15.03
2017-11-20,南通,41.76,0.59,28.14,59.82,37.89,27.43,13.83
