time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,宜兴,54.62,1.04,48.65,17.29,43.28,38.06,12.71
2017-12-16,宜兴,114.46,1.56,50.33,26.0,85.67,85.73,12.88
2017-12-17,宜兴,59.69,1.29,51.81,27.67,61.35,40.1,19.06
2017-12-18,宜兴,68.08,1.52,65.38,20.75,66.1,46.56,21.0
2017-12-19,宜兴,89.41,1.57,73.61,16.59,98.22,65.32,27.39
2017-12-20,宜兴,91.04,1.42,64.02,20.77,93.94,67.29,22.92
2017-12-21,宜兴,104.15,1.52,76.29,19.23,106.18,76.92,35.33
2017-12-22,宜兴,148.96,1.47,112.9,16.52,145.34,113.12,35.98
2017-12-23,宜兴,179.15,1.51,115.48,12.9,172.17,135.71,36.08
2017-12-24,宜兴,218.32,1.86,82.97,25.73,195.43,173.05,34.75
2017-12-25,宜兴,125.46,1.28,66.81,38.68,130.32,88.62,25.11
2017-12-26,宜兴,129.1,0.99,82.42,36.73,136.82,97.92,31.58
2017-12-27,宜兴,74.17,0.46,60.54,35.98,81.13,53.67,18.19
2017-12-28,宜兴,86.4,0.62,55.33,17.88,78.06,63.73,20.5
2017-12-29,宜兴,43.62,0.73,57.25,9.21,36.35,29.17,8.5
2017-12-30,宜兴,175.92,1.42,68.62,8.97,147.8,144.05,10.76
2017-12-31,宜兴,318.96,2.67,82.58,33.23,306.04,269.5,24.94
