time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-03,盐城,94.59,0.92,54.53,65.74,112.92,69.53,22.77
2017-03-04,盐城,119.97,0.94,51.91,78.7,135.22,89.89,19.29
2017-03-05,盐城,91.88,0.78,31.77,79.31,96.61,67.57,12.93
2017-03-06,盐城,60.73,0.64,24.31,85.62,66.04,34.38,12.12
2017-03-07,盐城,66.73,0.69,27.83,76.07,76.78,44.99,16.9
2017-03-08,盐城,60.32,0.67,30.17,79.06,69.42,35.63,13.54
2017-03-09,盐城,81.33,0.85,49.26,69.82,102.31,57.09,19.43
2017-03-10,盐城,133.62,1.07,63.97,77.37,150.95,100.69,27.68
2017-03-11,盐城,96.22,0.81,35.05,89.41,107.44,70.58,15.4
2017-03-12,盐城,71.11,0.69,20.99,111.25,77.48,50.03,11.65
2017-03-13,盐城,62.05,0.62,17.55,94.02,70.31,33.43,9.67
2017-03-14,盐城,50.82,0.58,25.41,77.83,52.98,25.0,13.58
2017-03-15,盐城,58.93,0.67,28.57,84.89,66.14,37.54,16.43
2017-03-16,盐城,55.48,0.65,23.26,95.87,59.39,35.92,10.82
2017-03-17,盐城,63.05,0.62,24.42,102.63,63.56,43.34,9.99
2017-03-18,盐城,53.92,0.62,17.85,106.17,50.39,34.97,8.32
2017-03-19,盐城,63.72,0.64,18.41,109.56,62.1,44.77,9.74
2017-03-20,盐城,62.95,0.67,18.21,111.87,62.05,43.89,7.66
2017-03-21,盐城,82.03,0.75,20.0,89.21,86.58,56.06,10.18
2017-03-22,盐城,45.68,0.56,19.37,87.58,45.47,23.33,8.47
2017-03-23,盐城,43.76,0.56,16.58,97.01,42.18,23.09,7.44
2017-03-24,盐城,57.96,0.63,25.09,82.73,62.91,36.25,9.92
2017-03-25,盐城,87.08,0.8,30.82,74.92,86.64,63.17,10.69
2017-03-26,盐城,88.92,0.93,27.75,89.64,104.65,63.89,16.23
2017-03-27,盐城,75.46,0.76,31.76,83.83,90.4,51.52,17.09
2017-03-28,盐城,98.02,0.81,31.39,90.02,113.91,69.89,14.57
2017-03-29,盐城,53.19,0.61,16.73,108.73,55.16,33.13,8.28
2017-03-30,盐城,53.77,0.64,20.88,98.87,53.58,36.21,7.92
2017-03-31,盐城,73.02,0.72,29.3,101.84,74.7,49.24,10.25
2017-04-01,盐城,75.92,0.78,38.03,97.48,87.05,53.7,14.12
2017-04-02,盐城,99.08,0.87,27.79,102.88,108.65,72.84,17.79
2017-04-03,盐城,80.47,1.0,35.61,113.55,93.89,54.88,20.41
2017-04-04,盐城,67.5,0.7,23.78,90.19,77.5,44.66,12.21
2017-04-05,盐城,109.22,0.92,22.89,70.01,102.09,82.38,10.53
2017-04-06,盐城,70.1,0.87,19.67,79.72,63.7,50.83,9.72
2017-04-07,盐城,57.7,0.76,13.65,84.23,55.22,40.91,8.04
2017-04-08,盐城,79.55,0.92,17.43,83.16,81.52,57.48,8.45
2017-04-09,盐城,58.43,0.67,16.1,91.82,63.74,26.55,9.07
2017-04-10,盐城,52.43,0.67,24.32,70.67,52.88,27.66,8.47
2017-04-11,盐城,84.08,0.99,26.36,91.72,88.24,61.64,15.26
2017-04-12,盐城,75.61,0.86,31.91,88.28,99.66,40.8,14.04
2017-04-13,盐城,82.19,0.85,34.28,106.29,103.03,51.56,23.94
2017-04-14,盐城,76.82,0.95,34.31,102.71,96.42,48.78,20.53
2017-04-15,盐城,127.65,1.18,43.26,109.83,146.67,94.04,25.38
2017-04-16,盐城,98.0,1.01,28.26,97.43,103.24,69.31,13.78
2017-04-17,盐城,71.97,0.79,16.36,87.59,93.53,38.57,9.6
2017-04-18,盐城,98.01,0.75,23.34,87.53,145.64,37.27,13.22
2017-04-19,盐城,77.84,0.64,23.61,103.13,105.83,28.06,12.35
2017-04-20,盐城,68.43,0.63,17.15,91.73,83.36,33.72,10.08
2017-04-21,盐城,48.64,0.6,17.64,105.68,49.35,25.62,8.76
2017-04-22,盐城,61.0,0.65,21.93,104.27,65.88,34.32,11.97
2017-04-23,盐城,73.92,0.77,24.98,114.83,85.7,44.35,15.89
2017-04-24,盐城,73.31,0.78,27.58,110.59,85.62,43.38,15.89
2017-04-25,盐城,81.45,0.79,30.07,85.77,93.19,55.46,13.74
2017-04-26,盐城,54.93,0.64,17.02,106.79,58.44,29.27,10.47
2017-04-27,盐城,60.83,0.69,24.16,106.75,67.04,30.32,13.52
2017-04-28,盐城,68.64,0.74,20.91,118.05,85.38,33.5,12.24
2017-04-29,盐城,68.85,0.81,21.25,116.57,83.27,38.53,13.27
2017-04-30,盐城,71.51,0.85,23.0,130.39,79.66,39.18,14.68
2017-05-01,盐城,90.25,0.91,33.34,96.02,101.07,57.68,15.96
2017-05-02,盐城,55.63,0.67,16.5,64.05,51.77,32.9,9.17
2017-05-03,盐城,45.17,0.62,10.84,79.55,44.53,25.46,8.25
2017-05-04,盐城,35.94,0.57,13.66,67.62,34.05,23.22,7.01
2017-05-05,盐城,45.37,0.63,18.75,70.77,45.26,29.89,6.55
2017-05-06,盐城,142.78,0.58,23.81,86.39,217.14,45.51,9.79
2017-05-07,盐城,156.4,0.79,33.5,96.58,250.87,74.71,13.05
2017-05-08,盐城,80.27,0.64,25.81,72.59,117.81,40.19,11.48
2017-05-09,盐城,49.14,0.62,21.91,63.14,46.38,31.54,7.62
2017-05-10,盐城,85.03,0.88,34.3,93.0,93.49,53.03,14.25
2017-05-11,盐城,88.08,1.02,43.58,70.67,110.47,62.87,14.97
2017-05-12,盐城,73.93,0.76,23.36,102.1,73.55,52.23,10.71
2017-05-13,盐城,76.67,0.69,19.48,108.08,84.89,42.76,13.69
2017-05-14,盐城,70.83,0.55,18.04,101.83,91.22,29.82,10.93
2017-05-15,盐城,63.08,0.57,21.22,98.94,75.86,28.22,11.69
2017-05-16,盐城,53.75,0.58,21.86,99.75,55.79,23.55,11.19
2017-05-17,盐城,82.29,0.76,27.89,117.46,86.81,46.74,17.17
2017-05-18,盐城,69.72,0.75,28.2,113.13,70.69,36.85,12.41
2017-05-19,盐城,59.38,0.6,21.45,95.25,63.84,34.48,9.18
2017-05-20,盐城,54.6,0.58,13.26,86.02,58.94,29.2,7.65
2017-05-21,盐城,52.31,0.57,11.51,75.12,55.54,26.95,8.68
2017-05-22,盐城,43.58,0.53,9.91,70.75,43.52,21.2,7.04
2017-05-23,盐城,39.75,0.59,11.8,55.22,39.68,21.53,6.57
2017-05-24,盐城,41.77,0.55,14.36,87.09,39.57,18.4,7.83
2017-05-25,盐城,75.53,0.72,24.94,117.77,77.53,38.55,14.4
2017-05-26,盐城,45.16,0.52,14.47,103.71,44.48,15.16,9.06
2017-05-27,盐城,97.68,0.9,30.36,133.46,104.65,56.49,18.97
2017-05-28,盐城,91.74,0.79,23.46,150.23,97.96,49.33,17.64
2017-05-29,盐城,85.46,0.89,21.48,132.5,99.28,48.02,17.28
2017-05-30,盐城,72.87,0.79,16.73,114.83,80.47,43.05,13.92
2017-05-31,盐城,81.92,0.8,16.9,122.37,96.73,51.52,12.24
2017-06-01,盐城,91.53,0.88,21.27,103.63,121.08,60.37,14.43
2017-06-02,盐城,52.52,0.54,12.86,105.75,56.67,20.58,8.36
2017-06-03,盐城,49.48,0.55,10.61,102.89,52.05,16.86,9.21
2017-06-04,盐城,40.47,0.5,9.44,99.47,39.39,13.15,8.07
2017-06-05,盐城,41.06,0.53,8.53,102.19,36.57,14.35,7.03
2017-06-06,盐城,39.23,0.64,9.19,83.23,35.51,20.77,7.07
2017-06-07,盐城,55.76,0.73,11.05,106.18,56.93,30.48,9.33
2017-06-08,盐城,70.75,0.83,12.25,128.17,77.76,41.97,10.34
2017-06-09,盐城,98.42,0.95,17.24,137.13,104.22,58.7,12.76
2017-06-10,盐城,74.08,0.93,18.5,64.14,87.72,49.57,8.55
2017-06-11,盐城,41.67,0.61,9.31,91.34,41.21,18.49,7.02
2017-06-12,盐城,46.47,0.52,12.18,105.11,46.21,15.24,8.45
2017-06-13,盐城,48.71,0.62,11.13,92.47,49.71,23.06,8.17
2017-06-14,盐城,44.45,0.58,13.09,79.3,44.9,19.29,8.42
2017-06-15,盐城,68.9,0.72,16.35,129.89,74.51,33.88,14.2
2017-06-16,盐城,78.04,0.77,20.73,131.82,78.27,41.95,16.53
2017-06-17,盐城,61.84,0.65,15.61,109.79,64.79,29.73,12.81
2017-06-18,盐城,62.81,0.7,15.49,106.16,66.26,33.67,11.88
2017-06-19,盐城,49.57,0.61,14.11,77.52,53.17,26.29,9.4
2017-06-20,盐城,34.88,0.63,14.92,60.75,33.77,18.62,7.47
2017-06-21,盐城,40.66,0.64,15.6,65.56,39.15,21.64,7.5
2017-06-22,盐城,44.43,0.59,13.05,64.29,40.31,22.75,7.9
2017-06-23,盐城,47.69,0.65,13.72,74.55,48.83,27.23,6.97
2017-06-24,盐城,107.84,0.94,18.91,78.43,111.6,78.89,9.15
2017-06-25,盐城,58.49,0.77,16.7,89.63,60.12,37.32,10.63
2017-06-26,盐城,58.61,0.74,18.97,96.95,63.38,37.46,10.2
2017-06-27,盐城,64.7,0.77,20.2,82.27,72.09,43.53,10.57
2017-06-28,盐城,97.44,0.97,20.52,102.6,105.4,72.12,11.79
2017-06-29,盐城,83.1,0.9,18.33,91.01,81.64,58.0,15.06
2017-06-30,盐城,44.97,0.7,14.8,87.96,38.67,22.8,15.56
2017-07-01,盐城,42.17,0.78,16.08,66.51,39.78,24.51,9.56
2017-07-02,盐城,38.86,0.85,18.07,63.92,36.8,22.18,8.96
2017-07-03,盐城,47.47,0.84,19.57,54.37,47.1,28.7,9.82
2017-07-04,盐城,60.42,0.87,17.91,82.65,59.26,34.76,10.63
2017-07-05,盐城,57.73,0.81,20.24,71.82,63.27,36.3,10.86
2017-07-06,盐城,51.45,0.85,18.97,81.41,56.81,29.09,11.44
2017-07-07,盐城,54.7,0.85,21.87,58.3,59.9,30.78,11.72
2017-07-08,盐城,50.57,0.84,20.41,58.68,54.03,26.27,12.62
2017-07-09,盐城,40.6,0.73,16.01,46.35,41.19,22.12,9.8
2017-07-10,盐城,35.62,0.63,12.56,80.03,31.5,17.33,9.08
2017-07-11,盐城,65.12,0.93,19.27,85.91,71.66,37.95,11.53
2017-07-12,盐城,71.66,0.93,21.96,88.17,84.92,45.33,12.32
2017-07-13,盐城,71.55,0.92,23.46,91.05,88.35,46.75,14.03
2017-07-14,盐城,65.21,0.84,20.72,83.98,77.04,41.15,13.59
2017-07-15,盐城,69.8,0.88,20.3,95.68,82.0,43.24,11.47
2017-07-16,盐城,69.59,0.82,20.49,93.0,84.63,45.05,11.75
2017-07-17,盐城,62.39,0.92,20.73,90.57,74.09,38.71,13.48
2017-07-18,盐城,64.08,0.87,23.72,96.67,75.42,39.8,13.54
2017-07-19,盐城,60.47,0.78,17.93,91.86,65.83,34.9,12.26
2017-07-20,盐城,59.01,0.77,18.29,107.79,59.52,31.11,14.07
2017-07-21,盐城,52.98,0.79,18.73,89.88,57.32,27.8,13.51
2017-07-22,盐城,53.12,0.76,17.43,73.42,58.35,28.95,11.72
2017-07-23,盐城,58.8,0.8,16.87,97.38,67.49,34.79,11.24
2017-07-24,盐城,60.79,0.82,17.24,90.98,71.03,35.92,11.33
2017-07-25,盐城,57.95,0.85,15.22,76.96,66.47,34.08,10.23
2017-07-26,盐城,53.73,0.94,12.14,90.03,53.9,29.07,9.89
2017-07-27,盐城,58.62,0.86,14.1,92.82,64.19,33.68,10.24
2017-07-28,盐城,54.01,0.79,13.59,59.26,58.38,31.16,10.87
2017-07-29,盐城,43.0,0.68,10.19,56.12,43.19,23.27,10.06
2017-07-30,盐城,47.32,0.67,10.83,47.17,47.31,24.26,10.3
2017-07-31,盐城,38.76,0.61,9.32,34.55,41.05,15.7,10.32
2017-08-01,盐城,48.1,0.61,9.79,51.8,51.67,17.05,9.77
2017-08-02,盐城,47.34,0.64,11.42,66.67,49.88,18.98,11.27
2017-08-03,盐城,50.04,0.76,17.18,67.98,53.4,24.84,10.7
2017-08-04,盐城,57.01,0.94,15.84,94.73,60.29,32.94,11.34
2017-08-05,盐城,60.19,0.92,16.12,84.45,65.53,38.61,10.02
2017-08-06,盐城,73.0,0.97,16.01,107.1,77.98,48.26,10.62
2017-08-07,盐城,69.32,0.96,16.38,105.29,80.7,44.47,12.16
2017-08-08,盐城,38.19,0.8,16.09,75.17,36.47,20.82,10.12
2017-08-09,盐城,55.34,0.93,16.23,105.01,60.25,35.59,12.93
2017-08-10,盐城,55.1,0.89,15.71,101.52,57.01,33.12,13.2
2017-08-11,盐城,61.89,0.97,27.75,91.72,70.75,39.59,11.99
2017-08-12,盐城,62.79,0.93,16.88,111.53,73.05,42.07,10.8
2017-08-13,盐城,46.68,0.89,16.49,66.02,50.62,27.66,11.99
2017-08-14,盐城,48.92,0.89,15.66,81.4,51.59,25.93,13.19
2017-08-15,盐城,48.17,0.84,15.28,70.44,52.81,27.37,12.55
2017-08-16,盐城,41.15,0.71,19.01,66.82,40.95,19.97,12.72
2017-08-17,盐城,50.99,0.82,14.35,85.78,54.91,28.49,12.98
2017-08-18,盐城,46.56,0.81,15.44,72.43,50.3,26.23,13.3
2017-08-19,盐城,33.09,0.75,14.65,74.42,30.19,16.11,11.38
2017-08-20,盐城,38.84,0.75,12.53,60.45,37.42,20.76,11.88
2017-08-21,盐城,40.32,0.75,15.9,75.87,38.11,19.07,11.86
2017-08-22,盐城,40.56,0.69,13.7,45.85,40.9,17.01,11.74
2017-08-23,盐城,49.58,0.76,13.13,97.09,51.95,22.35,12.93
2017-08-24,盐城,49.73,0.82,16.08,70.3,51.86,23.29,13.67
2017-08-25,盐城,43.43,0.83,13.51,84.86,41.73,21.17,10.81
2017-08-26,盐城,44.91,0.74,15.52,95.43,41.36,16.01,11.66
2017-08-27,盐城,43.67,0.75,14.48,87.42,43.65,15.59,12.73
2017-08-28,盐城,50.23,0.84,16.14,84.73,52.79,23.29,15.12
2017-08-29,盐城,39.04,0.7,14.44,80.9,35.76,14.02,10.43
2017-08-30,盐城,34.83,0.64,17.3,57.5,33.69,13.46,10.51
2017-08-31,盐城,38.38,0.7,21.89,64.15,38.62,17.38,13.21
2017-09-01,盐城,51.45,0.77,21.25,83.6,55.7,22.54,12.27
2017-09-02,盐城,51.55,0.79,25.12,78.49,57.35,23.4,12.72
2017-09-03,盐城,41.74,0.7,19.43,83.11,39.83,19.09,11.61
2017-09-04,盐城,32.46,0.65,11.91,81.58,24.06,11.99,10.48
2017-09-05,盐城,44.67,0.76,14.73,72.36,45.52,22.71,10.78
2017-09-06,盐城,33.34,0.68,14.67,74.88,28.77,14.91,10.34
2017-09-07,盐城,43.61,0.75,19.26,80.39,44.85,21.97,11.11
2017-09-08,盐城,48.33,0.8,22.69,51.07,50.57,25.24,13.18
2017-09-09,盐城,51.6,0.78,16.83,95.0,55.0,28.89,11.2
2017-09-10,盐城,51.41,0.83,15.52,88.85,53.51,28.82,11.36
2017-09-11,盐城,39.17,0.76,16.53,84.68,34.55,18.38,10.21
2017-09-12,盐城,65.6,0.95,25.0,91.54,76.37,38.7,15.34
2017-09-13,盐城,57.58,0.82,22.44,82.0,64.54,27.76,12.07
2017-09-14,盐城,53.48,0.75,18.73,86.84,57.64,24.14,11.97
2017-09-15,盐城,50.41,0.71,18.49,96.7,51.32,19.28,12.84
2017-09-16,盐城,45.15,0.65,17.83,80.48,45.37,19.12,12.89
2017-09-17,盐城,58.36,0.82,21.84,89.8,65.0,31.63,14.69
2017-09-18,盐城,74.37,0.97,29.84,89.31,93.16,47.82,15.36
2017-09-19,盐城,128.36,1.28,36.09,100.01,151.08,95.3,22.86
2017-09-20,盐城,105.05,1.12,30.29,71.48,117.47,77.44,15.18
2017-09-21,盐城,58.27,0.81,21.95,76.8,63.71,35.27,13.12
2017-09-22,盐城,69.08,0.99,27.03,95.54,77.59,46.53,16.24
2017-09-23,盐城,67.82,0.94,28.29,93.15,77.53,43.5,17.44
2017-09-24,盐城,47.69,0.78,19.2,62.93,47.23,28.0,17.11
2017-09-25,盐城,27.01,0.69,14.56,58.95,23.24,13.1,10.92
2017-09-26,盐城,38.36,0.92,17.63,45.69,39.86,20.25,11.84
2017-09-27,盐城,43.55,0.72,14.1,85.98,40.54,18.46,10.46
2017-09-28,盐城,50.81,0.77,24.71,79.13,54.36,20.01,15.41
2017-09-29,盐城,60.75,0.82,33.8,87.78,69.62,32.42,15.68
2017-09-30,盐城,49.75,0.69,19.57,82.17,51.31,24.59,13.8
2017-10-01,盐城,37.21,0.94,22.64,46.7,37.31,21.28,11.23
2017-10-02,盐城,42.39,0.77,15.85,75.24,41.48,19.08,11.18
2017-10-03,盐城,44.25,0.63,15.87,64.62,45.04,14.46,11.33
2017-10-04,盐城,35.77,0.61,14.82,64.06,35.77,14.69,10.68
2017-10-05,盐城,45.75,0.77,22.13,46.17,44.95,29.61,10.73
2017-10-06,盐城,47.53,0.77,25.95,67.38,51.09,25.34,13.24
2017-10-07,盐城,59.85,0.85,27.28,66.03,61.12,37.77,14.28
2017-10-08,盐城,41.37,0.7,18.5,79.93,39.81,18.79,10.69
2017-10-09,盐城,45.48,0.69,17.85,72.68,47.3,21.11,11.17
2017-10-10,盐城,61.6,0.86,22.98,44.9,73.0,37.54,11.23
2017-10-11,盐城,31.45,0.65,15.36,61.92,29.73,14.88,10.3
2017-10-12,盐城,30.74,0.62,18.3,63.15,27.78,14.02,10.44
2017-10-13,盐城,45.83,0.72,25.34,60.38,46.01,22.72,12.22
2017-10-14,盐城,46.16,0.68,21.26,79.55,47.8,20.3,12.37
2017-10-15,盐城,37.71,0.64,16.06,83.25,36.62,15.37,11.14
2017-10-16,盐城,45.48,0.67,14.88,95.37,46.62,19.28,11.34
2017-10-17,盐城,44.94,0.69,21.05,76.15,45.66,18.28,12.73
2017-10-18,盐城,39.96,0.69,24.19,58.78,39.72,20.33,11.71
2017-10-19,盐城,54.86,0.85,32.24,47.72,60.09,31.79,13.15
2017-10-20,盐城,57.52,0.79,31.92,75.87,62.42,34.41,12.99
2017-10-21,盐城,84.03,1.09,33.81,92.56,94.39,61.62,13.61
2017-10-22,盐城,94.95,1.01,27.61,83.73,104.68,65.94,12.24
2017-10-23,盐城,44.91,0.63,20.2,64.73,46.64,17.91,10.47
2017-10-24,盐城,51.8,0.68,28.97,71.43,56.42,23.86,12.48
2017-10-25,盐城,60.33,0.76,38.34,73.38,68.8,35.91,11.47
2017-10-26,盐城,62.17,0.76,34.92,79.13,67.14,39.2,12.03
2017-10-27,盐城,57.38,0.75,38.07,59.9,63.79,33.92,11.03
2017-10-28,盐城,57.62,0.74,36.92,58.24,61.6,33.63,11.84
2017-10-29,盐城,85.38,0.8,21.52,61.9,98.7,42.92,10.86
2017-10-30,盐城,54.93,0.74,26.75,56.05,61.68,23.07,13.24
2017-10-31,盐城,64.69,0.89,38.47,56.85,77.64,36.99,13.24
2017-11-01,盐城,70.46,0.85,37.66,66.59,85.4,46.66,13.94
2017-11-02,盐城,105.61,1.22,51.54,71.55,130.59,78.0,21.66
2017-11-03,盐城,115.34,1.05,31.31,65.76,130.55,78.83,14.37
2017-11-04,盐城,42.43,0.62,18.76,60.38,42.99,18.04,10.38
2017-11-05,盐城,47.61,0.7,29.65,52.46,49.64,22.61,11.27
2017-11-06,盐城,73.44,0.92,43.1,59.25,90.67,47.44,12.5
2017-11-07,盐城,107.96,1.24,52.75,56.42,131.03,78.82,17.26
2017-11-08,盐城,116.72,1.0,37.7,64.5,147.0,70.58,14.18
2017-11-09,盐城,51.98,0.68,28.51,58.39,57.1,20.62,9.54
2017-11-10,盐城,67.58,0.82,27.76,54.46,86.92,32.76,12.43
2017-11-11,盐城,50.77,0.65,19.52,57.58,53.97,16.16,11.24
2017-11-12,盐城,54.34,0.7,29.85,51.14,60.44,21.26,11.59
2017-11-13,盐城,85.32,0.95,39.0,58.99,103.23,58.82,15.68
2017-11-14,盐城,84.98,0.86,39.16,43.82,99.23,47.87,11.31
2017-11-15,盐城,73.94,0.87,42.22,46.07,97.25,39.42,12.43
2017-11-16,盐城,56.52,0.74,21.51,67.26,63.61,29.35,9.18
2017-11-17,盐城,50.35,0.86,22.48,62.92,49.21,34.21,8.97
2017-11-18,盐城,47.24,0.65,12.97,63.46,49.17,20.4,9.51
2017-11-19,盐城,62.08,0.85,26.54,59.33,74.24,36.3,14.26
2017-11-20,盐城,57.3,0.78,24.26,57.31,60.5,37.98,9.68
2017-11-21,盐城,78.61,0.96,41.27,42.73,92.38,54.59,12.7
2017-11-22,盐城,103.8,0.95,40.01,47.13,124.03,67.45,17.26
2017-11-23,盐城,80.42,0.87,42.02,44.75,108.57,43.39,19.62
2017-11-24,盐城,78.43,0.94,45.66,41.8,102.3,47.64,18.91
2017-11-25,盐城,90.92,0.98,46.73,56.31,122.47,59.17,24.18
2017-11-26,盐城,86.44,0.97,44.62,49.21,112.9,55.44,19.93
2017-11-27,盐城,61.2,0.79,35.97,56.32,71.89,30.83,14.29
2017-11-28,盐城,96.58,0.98,36.17,67.77,113.08,67.47,18.08
2017-11-29,盐城,79.79,0.87,21.89,61.34,104.88,40.85,11.41
2017-11-30,盐城,48.32,0.68,18.75,67.12,53.16,19.14,10.54
2017-12-01,盐城,79.82,0.91,37.2,58.45,102.05,50.96,16.32
2017-12-02,盐城,81.97,1.0,46.69,53.45,97.47,56.81,16.18
2017-12-03,盐城,150.17,1.42,56.73,46.13,170.03,113.23,19.0
2017-12-04,盐城,101.8,1.01,30.68,54.92,112.35,69.62,14.84
2017-12-05,盐城,63.67,0.95,36.38,52.69,77.38,33.04,17.45
2017-12-06,盐城,103.67,1.23,57.74,44.73,133.58,71.12,24.52
2017-12-07,盐城,119.55,1.4,54.96,46.41,147.63,86.67,22.97
2017-12-08,盐城,53.78,0.75,26.57,55.95,59.54,27.02,15.73
2017-12-09,盐城,78.58,0.95,47.23,43.55,99.22,52.16,19.61
2017-12-10,盐城,97.35,1.18,60.63,36.52,127.49,70.23,23.23
2017-12-11,盐城,86.26,1.06,42.5,46.9,108.37,54.61,19.91
2017-12-12,盐城,41.91,0.59,21.83,55.93,42.77,19.41,10.98
2017-12-13,盐城,52.53,0.69,27.72,51.63,56.33,29.82,11.51
2017-12-14,盐城,53.44,0.71,27.46,47.73,55.39,34.35,9.67
2017-12-15,盐城,61.86,0.81,32.67,35.52,56.3,42.44,10.56
2017-12-16,盐城,101.58,1.22,35.67,45.05,114.2,73.7,14.7
2017-12-17,盐城,65.35,0.85,32.05,54.04,79.42,36.77,15.16
2017-12-18,盐城,71.1,0.88,41.87,46.53,88.93,44.85,16.56
2017-12-19,盐城,71.82,0.83,37.67,44.7,84.09,43.82,15.46
2017-12-20,盐城,89.89,1.05,48.35,39.78,113.48,62.71,20.36
2017-12-21,盐城,141.34,1.5,62.49,33.48,172.76,106.04,21.95
2017-12-22,盐城,114.29,1.18,67.15,45.96,134.47,86.08,26.56
2017-12-23,盐城,114.87,1.01,52.27,38.17,114.62,86.19,16.21
