time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-05,宿迁,143.06,1.4,57.59,71.72,168.83,106.62,25.32
2017-03-06,宿迁,50.27,0.81,38.12,73.27,52.6,29.63,20.5
2017-03-07,宿迁,74.48,0.98,44.12,59.96,76.18,53.59,22.99
2017-03-08,宿迁,69.47,0.84,39.28,62.83,68.93,47.51,22.04
2017-03-09,宿迁,106.08,0.97,53.8,70.28,102.49,79.51,25.96
2017-03-10,宿迁,136.27,1.21,64.55,85.26,131.25,104.23,33.29
2017-03-11,宿迁,112.11,1.15,49.55,84.41,130.31,79.1,21.24
2017-03-12,宿迁,99.35,1.21,44.2,82.18,129.86,67.57,26.57
2017-03-13,宿迁,56.61,0.86,32.41,69.73,65.02,20.23,20.58
2017-03-14,宿迁,53.17,1.0,41.61,72.06,54.86,33.01,28.72
2017-03-15,宿迁,91.03,1.08,55.12,64.53,85.6,66.47,27.76
2017-03-16,宿迁,65.16,0.74,30.15,97.68,59.83,46.48,15.36
2017-03-17,宿迁,71.84,0.88,36.7,102.38,69.8,51.62,20.7
2017-03-18,宿迁,67.0,0.76,28.06,89.94,63.99,47.86,13.76
2017-03-19,宿迁,53.34,0.72,25.41,104.31,52.17,34.47,12.18
2017-03-20,宿迁,48.4,0.78,22.57,104.16,41.72,32.07,7.25
2017-03-21,宿迁,62.21,1.1,27.33,77.87,69.73,39.65,14.82
2017-03-22,宿迁,36.84,0.61,25.14,70.61,35.81,18.84,15.77
2017-03-23,宿迁,36.92,0.63,20.79,86.04,33.77,21.17,6.91
2017-03-24,宿迁,53.99,0.76,29.73,80.71,55.88,34.77,10.58
2017-03-25,宿迁,73.59,0.95,28.71,82.62,88.85,49.17,16.45
2017-03-26,宿迁,89.28,1.04,39.24,70.75,110.07,63.3,25.29
2017-03-27,宿迁,74.86,0.93,44.54,72.26,81.13,52.26,20.14
2017-03-28,宿迁,93.49,1.14,43.29,62.1,97.5,70.12,20.68
2017-03-29,宿迁,55.5,0.76,20.38,114.91,56.19,36.53,12.28
2017-03-30,宿迁,59.26,0.87,27.04,93.23,58.74,40.25,9.13
2017-03-31,宿迁,68.51,0.93,31.63,96.45,70.43,47.88,13.2
2017-04-01,宿迁,77.32,0.93,31.91,111.83,76.78,55.24,15.15
2017-04-02,宿迁,85.13,1.02,31.99,107.42,93.82,59.47,14.35
2017-04-03,宿迁,80.39,1.09,46.09,119.01,88.01,51.36,24.24
2017-04-04,宿迁,86.95,1.22,49.78,71.55,91.56,63.04,20.35
2017-04-05,宿迁,91.49,1.48,37.44,57.58,98.98,67.39,11.28
2017-04-06,宿迁,103.84,1.66,41.82,77.36,113.84,77.64,14.36
2017-04-07,宿迁,69.26,1.12,30.01,83.63,73.99,49.16,8.87
2017-04-08,宿迁,77.58,1.21,29.67,76.8,92.48,55.35,9.6
2017-04-09,宿迁,62.67,0.91,24.59,87.46,66.96,29.76,8.47
2017-04-10,宿迁,56.83,0.99,35.74,58.49,56.59,32.23,15.47
2017-04-11,宿迁,81.32,1.26,32.82,75.8,66.93,59.24,19.3
2017-04-12,宿迁,84.17,1.06,33.05,98.9,92.21,56.08,21.76
2017-04-13,宿迁,74.87,0.97,30.54,113.48,81.35,48.42,16.28
2017-04-14,宿迁,63.91,0.95,26.6,120.16,70.3,37.57,15.74
2017-04-15,宿迁,95.57,1.27,51.36,101.18,108.66,63.24,24.18
2017-04-16,宿迁,105.18,1.4,30.82,133.87,108.67,71.79,21.91
2017-04-17,宿迁,114.23,1.19,19.79,109.03,176.44,61.97,13.19
2017-04-18,宿迁,86.84,0.86,25.63,91.18,122.71,38.86,16.0
2017-04-19,宿迁,90.61,1.14,50.88,103.71,108.9,56.86,27.63
2017-04-20,宿迁,76.8,1.08,22.66,113.71,78.26,51.87,16.05
2017-04-21,宿迁,75.15,1.05,33.99,92.42,99.4,46.49,23.77
2017-04-22,宿迁,72.48,0.99,26.18,117.06,67.1,45.04,19.6
2017-04-23,宿迁,72.05,0.93,28.97,143.36,71.43,40.52,22.7
2017-04-24,宿迁,93.35,1.14,34.67,158.47,93.08,57.95,24.37
2017-04-25,宿迁,101.26,1.17,32.6,102.52,112.19,73.45,23.39
2017-04-26,宿迁,67.72,1.03,23.29,125.54,69.1,44.06,14.57
2017-04-27,宿迁,76.61,0.99,40.84,102.15,91.25,45.29,21.12
2017-04-28,宿迁,76.91,0.96,25.66,130.41,98.04,45.4,22.6
2017-04-29,宿迁,72.36,0.83,21.09,135.23,85.91,40.04,19.76
2017-04-30,宿迁,78.2,0.85,24.57,140.31,84.88,42.23,20.15
2017-05-01,宿迁,105.67,1.06,34.23,150.52,103.48,61.38,27.82
2017-05-02,宿迁,61.89,0.72,17.66,95.84,65.95,32.57,14.93
2017-05-03,宿迁,44.73,0.63,11.77,79.86,43.43,23.6,9.94
2017-05-04,宿迁,33.31,0.73,14.04,66.04,29.61,22.2,7.89
2017-05-05,宿迁,148.64,0.94,19.16,93.34,296.0,59.43,11.82
2017-05-06,宿迁,363.96,0.71,22.39,90.67,502.59,157.94,20.34
2017-05-07,宿迁,209.31,0.79,28.42,98.02,314.72,134.34,22.44
2017-05-08,宿迁,90.88,0.74,19.58,113.48,109.72,61.08,40.62
2017-05-09,宿迁,58.04,0.68,15.06,110.36,62.91,30.81,12.35
2017-05-10,宿迁,70.38,0.8,22.32,104.63,84.4,37.65,12.74
2017-05-11,宿迁,85.36,0.99,33.14,81.76,87.71,58.51,16.34
2017-05-12,宿迁,70.15,0.91,26.65,108.54,74.57,41.72,19.73
2017-05-13,宿迁,72.28,0.78,15.6,143.04,85.28,37.17,16.94
2017-05-14,宿迁,80.18,0.72,30.81,109.14,109.27,41.82,15.2
2017-05-15,宿迁,61.98,0.63,28.35,91.64,73.29,36.48,15.93
2017-05-16,宿迁,66.85,0.7,30.82,115.02,67.49,41.67,16.47
2017-05-17,宿迁,81.73,0.69,32.9,149.08,73.09,40.71,17.64
2017-05-18,宿迁,94.51,0.78,31.24,184.36,77.17,47.71,29.02
2017-05-19,宿迁,96.98,0.82,32.25,164.1,89.34,60.65,28.48
2017-05-20,宿迁,94.31,0.7,24.86,119.52,83.55,57.33,16.59
2017-05-21,宿迁,96.75,0.6,21.84,91.65,91.53,71.58,8.39
2017-05-22,宿迁,66.83,0.59,21.75,90.69,61.74,37.18,12.64
2017-05-23,宿迁,42.25,0.44,20.31,64.55,37.44,27.13,8.51
2017-05-24,宿迁,60.36,0.59,30.44,108.32,53.9,31.99,19.74
2017-05-25,宿迁,77.26,0.53,23.34,150.41,74.16,38.16,15.57
2017-05-26,宿迁,59.58,0.46,19.46,132.24,56.86,25.3,13.0
2017-05-27,宿迁,86.18,0.58,27.43,148.31,81.49,44.93,17.05
2017-05-28,宿迁,79.47,0.58,23.29,162.3,74.75,38.84,15.86
2017-05-29,宿迁,90.71,0.65,26.27,183.85,79.07,44.5,26.45
2017-05-30,宿迁,99.27,0.85,29.66,156.99,103.48,60.7,25.48
2017-05-31,宿迁,99.83,0.81,29.67,153.13,110.85,63.07,18.0
2017-06-01,宿迁,113.76,0.85,22.12,146.0,133.51,72.5,15.73
2017-06-02,宿迁,68.36,0.49,18.42,139.52,75.69,28.61,12.55
2017-06-03,宿迁,64.53,0.51,18.53,111.92,72.24,27.33,11.39
2017-06-04,宿迁,49.96,0.37,16.1,103.57,54.17,16.07,8.48
2017-06-05,宿迁,37.27,0.41,14.73,94.66,36.11,17.35,8.3
2017-06-06,宿迁,41.34,0.55,14.2,83.76,32.52,26.53,6.85
2017-06-07,宿迁,75.95,0.81,28.91,119.59,66.54,44.79,16.64
2017-06-08,宿迁,79.32,0.82,36.01,108.07,76.9,51.5,16.18
2017-06-09,宿迁,97.73,0.89,44.09,134.66,89.47,55.97,19.36
2017-06-10,宿迁,76.68,0.88,25.82,72.5,76.16,58.22,10.81
2017-06-11,宿迁,70.67,0.72,18.41,104.01,71.1,48.28,11.98
2017-06-12,宿迁,55.58,0.43,20.77,109.23,49.07,16.14,11.53
2017-06-13,宿迁,58.88,0.53,23.39,105.73,58.92,26.81,9.6
2017-06-14,宿迁,72.62,0.63,23.15,107.67,63.85,38.24,8.96
2017-06-15,宿迁,89.67,0.71,20.85,176.88,78.31,45.46,9.98
2017-06-16,宿迁,94.45,0.92,28.07,160.45,89.77,57.7,20.06
2017-06-17,宿迁,102.95,0.86,27.36,189.49,79.4,51.85,18.16
2017-06-18,宿迁,84.14,0.74,20.17,141.97,71.52,46.16,16.68
2017-06-19,宿迁,73.27,0.72,21.06,124.42,72.33,46.48,17.91
2017-06-20,宿迁,70.21,0.71,18.13,115.73,65.44,42.6,10.23
2017-06-21,宿迁,65.25,0.7,18.52,98.19,59.81,41.19,10.2
2017-06-22,宿迁,83.56,0.83,18.41,98.87,92.12,56.19,9.03
2017-06-23,宿迁,73.01,0.87,19.7,109.34,76.61,48.83,9.08
2017-06-24,宿迁,69.71,0.82,13.96,141.96,62.75,44.49,7.6
2017-06-25,宿迁,93.23,0.94,19.68,155.48,78.95,53.82,16.57
2017-06-26,宿迁,114.69,0.95,21.81,151.74,111.45,74.95,10.93
2017-06-27,宿迁,97.41,0.87,18.72,151.65,88.97,58.01,11.27
2017-06-28,宿迁,109.93,1.11,24.56,163.89,117.18,72.6,13.95
2017-06-29,宿迁,130.52,1.14,27.88,155.32,147.76,95.1,13.14
2017-06-30,宿迁,79.41,0.92,16.62,125.88,85.01,52.99,12.39
2017-07-01,宿迁,33.0,0.81,16.39,41.46,32.75,19.64,7.83
2017-07-02,宿迁,36.1,0.78,10.19,56.4,32.56,21.67,7.12
2017-07-03,宿迁,48.89,0.72,11.44,87.43,44.07,31.92,8.79
2017-07-04,宿迁,49.8,0.75,15.94,90.39,47.04,30.1,9.2
2017-07-05,宿迁,57.93,0.77,13.96,104.56,55.58,38.15,12.69
2017-07-06,宿迁,52.39,0.83,12.39,53.33,61.75,34.28,12.72
2017-07-07,宿迁,25.68,0.59,8.89,57.18,25.17,14.27,7.0
2017-07-08,宿迁,40.83,0.61,9.74,66.99,40.46,21.86,6.81
2017-07-09,宿迁,35.81,0.6,11.7,39.79,34.09,24.07,7.99
2017-07-10,宿迁,40.92,0.58,8.99,95.28,37.13,21.21,7.07
2017-07-11,宿迁,49.85,0.65,11.29,91.17,44.74,29.4,7.46
2017-07-12,宿迁,47.35,0.66,14.4,71.57,46.86,28.01,7.51
2017-07-13,宿迁,55.57,0.66,9.4,69.89,54.46,36.06,6.44
2017-07-14,宿迁,54.84,0.65,11.79,71.52,52.9,37.32,8.93
2017-07-15,宿迁,36.68,0.64,11.73,53.93,37.83,23.68,9.52
2017-07-16,宿迁,36.55,0.6,8.62,79.29,32.79,21.47,7.12
2017-07-17,宿迁,51.52,0.7,19.46,82.86,52.98,30.82,9.96
2017-07-18,宿迁,64.85,0.81,19.38,86.04,76.25,39.85,11.59
2017-07-19,宿迁,46.16,0.54,12.72,78.12,47.47,25.9,8.04
2017-07-20,宿迁,52.89,0.53,17.77,84.84,54.57,29.32,8.24
2017-07-21,宿迁,48.78,0.63,19.09,89.55,48.83,26.22,10.59
2017-07-22,宿迁,58.01,0.69,18.12,107.64,54.65,36.6,9.69
2017-07-23,宿迁,59.79,0.74,17.6,124.72,54.1,36.14,9.53
2017-07-24,宿迁,75.52,0.76,18.52,142.86,64.6,40.84,10.12
2017-07-25,宿迁,84.42,1.04,13.51,110.31,85.75,61.92,8.46
2017-07-26,宿迁,64.19,0.95,10.88,109.47,65.23,44.51,8.07
2017-07-27,宿迁,77.76,0.92,13.57,124.76,69.8,47.06,10.89
2017-07-28,宿迁,72.55,0.82,11.22,86.1,70.76,52.12,6.48
2017-07-29,宿迁,42.48,0.4,6.22,89.46,43.19,27.35,6.08
2017-07-30,宿迁,54.98,0.43,10.09,72.25,57.15,36.09,9.0
2017-07-31,宿迁,21.67,0.26,10.29,30.11,22.47,11.69,6.03
2017-08-01,宿迁,37.8,0.33,6.98,63.98,38.64,18.12,7.77
2017-08-02,宿迁,42.38,0.52,12.67,74.69,39.78,27.31,10.33
2017-08-03,宿迁,41.97,0.67,15.22,68.6,41.14,27.91,9.78
2017-08-04,宿迁,56.09,0.95,27.97,64.28,59.32,39.7,8.24
2017-08-05,宿迁,85.54,1.29,25.46,93.78,95.04,62.11,7.76
2017-08-06,宿迁,87.42,1.01,27.67,117.62,85.17,59.58,8.1
2017-08-07,宿迁,66.57,0.68,19.69,115.32,75.83,45.6,8.17
2017-08-08,宿迁,58.22,0.73,18.79,111.64,57.02,39.88,11.15
2017-08-09,宿迁,57.22,0.7,16.88,105.36,55.2,37.86,10.71
2017-08-10,宿迁,65.94,0.6,20.56,133.0,56.1,30.51,10.94
2017-08-11,宿迁,75.47,0.73,27.32,116.72,72.32,43.2,14.58
2017-08-12,宿迁,67.54,0.66,15.83,102.56,60.51,47.21,9.0
2017-08-13,宿迁,37.33,0.61,14.56,91.24,32.43,23.62,6.47
2017-08-14,宿迁,51.47,0.79,17.14,92.92,55.11,32.47,13.4
2017-08-15,宿迁,40.87,0.65,19.73,80.3,42.75,23.83,11.73
2017-08-16,宿迁,55.37,0.67,29.78,80.98,54.46,32.19,12.61
2017-08-17,宿迁,58.12,0.69,23.73,107.44,54.74,36.08,13.13
2017-08-18,宿迁,56.13,0.76,25.54,85.01,61.91,37.87,14.91
2017-08-19,宿迁,28.53,0.6,21.99,33.9,29.31,17.29,8.01
2017-08-20,宿迁,45.12,0.67,21.31,74.19,44.94,28.28,11.9
2017-08-21,宿迁,65.61,0.85,31.1,94.87,66.3,43.16,13.72
2017-08-22,宿迁,49.4,0.64,11.69,83.66,47.47,31.62,9.14
2017-08-23,宿迁,61.67,0.71,27.13,130.52,65.44,30.97,24.83
2017-08-24,宿迁,63.97,0.81,16.01,120.96,62.53,41.15,10.19
2017-08-25,宿迁,60.53,0.95,22.61,109.68,47.88,31.33,11.79
2017-08-26,宿迁,52.26,0.68,20.47,112.64,48.04,29.69,12.18
2017-08-27,宿迁,44.12,0.65,16.53,104.28,43.18,23.31,10.94
2017-08-28,宿迁,53.83,0.81,18.23,97.04,59.0,34.61,11.56
2017-08-29,宿迁,38.17,0.78,16.35,75.68,30.3,24.54,8.47
2017-08-30,宿迁,30.01,0.51,16.96,60.72,30.49,18.6,6.51
2017-08-31,宿迁,46.49,0.63,22.78,58.5,38.8,31.5,6.5
2017-09-01,宿迁,51.45,0.68,24.0,87.16,43.36,32.19,9.09
2017-09-02,宿迁,55.28,0.69,22.36,81.28,47.51,37.24,9.76
2017-09-03,宿迁,43.78,0.64,19.94,73.17,42.89,29.58,8.93
2017-09-04,宿迁,26.38,0.5,14.21,70.44,15.35,13.65,6.53
2017-09-05,宿迁,24.61,0.62,16.15,52.42,21.7,14.74,6.31
2017-09-06,宿迁,38.04,0.84,21.33,53.74,32.2,24.53,10.07
2017-09-07,宿迁,47.44,0.86,24.15,76.65,41.88,29.89,9.6
2017-09-08,宿迁,59.7,0.87,37.48,47.44,57.55,42.48,14.93
2017-09-09,宿迁,48.24,0.62,16.86,96.52,44.6,32.52,10.43
2017-09-10,宿迁,45.35,0.66,14.09,85.15,41.44,29.03,8.09
2017-09-11,宿迁,49.72,0.74,24.24,90.49,42.27,30.72,12.86
2017-09-12,宿迁,79.55,0.97,26.4,127.59,74.54,55.21,15.7
2017-09-13,宿迁,54.94,0.65,19.17,94.9,47.18,35.1,7.65
2017-09-14,宿迁,51.18,0.59,21.15,101.33,49.65,31.49,9.06
2017-09-15,宿迁,58.36,0.6,19.29,99.43,50.5,35.58,9.31
2017-09-16,宿迁,57.42,0.59,21.72,106.83,49.94,35.58,11.46
2017-09-17,宿迁,84.7,0.88,29.3,125.96,78.07,55.28,15.06
2017-09-18,宿迁,105.48,0.83,30.39,114.26,107.97,73.2,13.55
2017-09-19,宿迁,87.48,0.81,30.64,106.57,96.27,64.41,13.07
2017-09-20,宿迁,98.41,0.93,28.38,80.68,106.6,71.45,12.46
2017-09-21,宿迁,84.17,0.8,26.92,97.46,82.76,59.41,10.65
2017-09-22,宿迁,93.56,0.87,30.24,82.23,93.24,68.11,12.92
2017-09-23,宿迁,78.28,0.87,30.27,95.83,82.95,52.65,12.91
2017-09-24,宿迁,63.85,0.77,23.62,71.06,56.82,44.19,11.55
2017-09-25,宿迁,22.93,0.54,14.36,52.41,21.43,12.55,5.95
2017-09-26,宿迁,35.28,0.88,15.86,44.92,37.78,21.18,7.85
2017-09-27,宿迁,40.29,0.62,17.6,71.56,38.38,25.44,9.72
2017-09-28,宿迁,62.73,0.83,26.96,93.49,66.52,41.38,36.82
2017-09-29,宿迁,69.76,0.82,33.52,74.67,73.44,47.59,30.39
2017-09-30,宿迁,63.74,0.75,23.79,66.64,63.62,44.1,19.77
2017-10-01,宿迁,33.05,0.86,21.86,32.01,27.22,22.12,7.45
2017-10-02,宿迁,34.15,0.61,14.76,73.19,32.29,18.99,10.0
2017-10-03,宿迁,37.01,0.5,28.74,49.6,36.14,15.73,11.9
2017-10-04,宿迁,33.17,0.47,26.03,38.74,31.6,19.34,12.32
2017-10-05,宿迁,44.95,0.65,22.72,34.9,39.36,30.11,12.36
2017-10-06,宿迁,71.05,0.78,32.2,57.11,71.37,48.95,14.62
2017-10-07,宿迁,81.68,0.85,32.24,72.21,69.49,58.27,21.93
2017-10-08,宿迁,63.08,0.73,24.23,83.67,61.27,40.76,13.11
2017-10-09,宿迁,56.29,0.66,20.7,73.22,59.29,36.41,9.16
2017-10-10,宿迁,70.61,0.94,26.86,15.18,78.73,49.72,8.38
2017-10-11,宿迁,32.52,0.43,18.15,46.01,28.77,21.84,9.62
2017-10-12,宿迁,33.17,0.49,22.32,52.25,32.3,21.72,11.09
2017-10-13,宿迁,59.52,0.69,35.17,40.3,52.31,40.95,15.48
2017-10-14,宿迁,55.99,0.54,27.83,69.94,51.19,37.38,15.22
2017-10-15,宿迁,51.41,0.48,22.66,68.3,47.29,30.97,11.6
2017-10-16,宿迁,59.15,0.7,25.31,74.34,57.31,38.84,13.94
2017-10-17,宿迁,83.83,0.94,35.21,44.08,69.86,61.4,19.34
2017-10-18,宿迁,46.87,0.65,35.27,41.45,43.44,30.73,12.28
2017-10-19,宿迁,70.43,0.8,39.33,58.36,64.72,49.78,16.83
2017-10-20,宿迁,109.68,1.11,55.4,71.05,98.38,82.17,19.42
2017-10-21,宿迁,151.65,1.41,51.41,89.1,132.68,115.43,24.9
2017-10-22,宿迁,141.88,1.27,39.66,84.08,125.54,107.11,21.9
2017-10-23,宿迁,43.61,0.53,25.25,60.33,45.86,23.33,14.39
2017-10-24,宿迁,58.77,0.72,45.33,54.63,65.52,36.71,15.74
2017-10-25,宿迁,72.0,0.77,53.77,42.59,77.51,49.84,17.33
2017-10-26,宿迁,105.33,0.92,54.46,45.13,110.06,78.15,17.42
2017-10-27,宿迁,142.41,1.02,59.86,66.44,132.18,109.39,27.77
2017-10-28,宿迁,151.35,1.03,52.19,71.23,151.5,115.14,23.54
2017-10-29,宿迁,91.37,0.84,27.4,60.32,100.71,55.81,20.13
2017-10-30,宿迁,56.21,0.74,41.53,44.71,61.14,32.61,30.05
2017-10-31,宿迁,78.57,0.84,57.72,52.61,84.84,55.35,33.68
2017-11-01,宿迁,130.2,1.02,65.01,69.08,129.39,98.12,24.8
2017-11-02,宿迁,127.78,1.0,59.21,87.66,132.78,96.6,22.22
2017-11-03,宿迁,123.71,0.89,35.2,55.37,118.43,89.79,20.1
2017-11-04,宿迁,41.7,0.52,30.06,46.36,43.67,22.36,11.5
2017-11-05,宿迁,65.15,0.75,47.09,38.46,72.66,43.03,27.35
2017-11-06,宿迁,90.3,0.96,57.29,43.75,93.19,66.33,19.93
2017-11-07,宿迁,154.04,1.24,74.27,53.89,155.36,117.18,20.57
2017-11-08,宿迁,147.38,1.17,51.44,53.38,181.82,107.72,27.03
2017-11-09,宿迁,71.55,0.8,35.76,56.71,91.24,40.91,14.68
2017-11-10,宿迁,80.97,0.86,40.08,33.16,88.96,53.66,16.88
2017-11-11,宿迁,50.83,0.71,31.15,36.56,54.67,25.38,24.04
2017-11-12,宿迁,59.55,0.71,34.27,42.2,60.38,38.65,13.21
2017-11-13,宿迁,138.85,1.24,54.78,30.66,129.26,105.23,17.18
2017-11-14,宿迁,111.35,1.25,54.26,22.15,119.33,77.23,20.85
2017-11-15,宿迁,77.35,0.87,46.24,24.32,92.88,53.73,15.19
2017-11-16,宿迁,73.63,0.69,37.66,40.35,73.29,50.64,11.83
2017-11-17,宿迁,102.06,0.92,34.81,27.66,83.63,75.81,8.43
2017-11-18,宿迁,51.44,0.66,24.73,47.4,51.93,31.39,11.77
2017-11-19,宿迁,83.84,0.94,45.97,25.99,84.56,58.29,23.32
2017-11-20,宿迁,108.89,1.03,40.26,37.02,88.61,89.8,11.08
2017-11-21,宿迁,128.58,1.26,57.87,22.07,130.25,108.58,16.22
2017-11-22,宿迁,122.65,0.99,49.68,32.7,119.53,90.93,18.26
2017-11-23,宿迁,80.95,1.01,52.94,18.88,104.4,52.31,21.83
2017-11-24,宿迁,107.45,1.04,57.86,18.72,123.7,77.03,22.17
2017-11-25,宿迁,105.25,0.94,51.86,44.76,123.55,77.82,21.48
2017-11-26,宿迁,100.3,0.99,39.96,45.42,111.82,73.59,19.02
2017-11-27,宿迁,70.25,0.84,35.61,52.29,79.86,48.69,14.03
2017-11-28,宿迁,140.3,1.23,48.8,46.18,144.47,106.23,16.8
2017-11-29,宿迁,76.53,0.81,27.71,36.88,94.9,35.55,11.93
2017-11-30,宿迁,64.8,0.95,36.77,25.72,75.23,39.96,13.01
2017-12-01,宿迁,112.93,1.22,53.11,24.31,113.08,84.75,16.65
2017-12-02,宿迁,135.9,1.16,48.4,43.68,127.8,102.99,19.88
2017-12-03,宿迁,180.48,1.43,64.77,21.81,161.94,137.43,18.88
2017-12-04,宿迁,114.53,1.11,43.19,30.79,118.71,86.32,17.54
2017-12-05,宿迁,107.88,1.33,55.81,25.55,113.58,80.66,25.83
2017-12-06,宿迁,205.27,1.4,60.97,34.64,194.61,161.91,18.43
2017-12-07,宿迁,162.54,1.54,67.46,22.87,153.22,123.93,25.46
2017-12-08,宿迁,66.24,0.92,39.68,31.37,70.2,43.7,20.51
2017-12-09,宿迁,98.97,1.02,49.7,27.3,104.26,73.69,19.57
2017-12-10,宿迁,120.48,1.42,56.4,25.01,126.88,90.84,29.21
2017-12-11,宿迁,95.11,1.12,53.22,29.67,107.37,69.98,19.44
2017-12-12,宿迁,48.21,0.91,27.82,36.84,49.02,28.02,8.0
2017-12-13,宿迁,62.36,0.71,25.69,40.63,59.02,44.14,7.81
2017-12-14,宿迁,93.05,1.23,43.17,18.28,79.88,69.13,6.71
