time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-06-14,江阴,58.33,0.62,30.32,76.57,58.01,38.81,14.9
2017-06-15,江阴,85.24,0.82,48.92,136.82,86.33,56.24,22.94
2017-06-16,江阴,88.33,1.08,47.03,134.83,78.79,51.08,16.35
2017-06-17,江阴,80.58,0.56,40.38,131.13,70.65,46.97,18.45
2017-06-18,江阴,64.5,0.53,30.44,108.28,62.88,41.81,16.62
2017-06-19,江阴,47.36,0.71,44.65,48.98,41.63,30.64,12.62
2017-06-20,江阴,65.33,1.01,44.67,47.97,57.52,45.65,13.01
2017-06-21,江阴,83.82,0.92,51.69,44.15,78.74,61.0,14.96
2017-06-22,江阴,39.32,0.53,31.65,60.59,35.45,24.86,7.36
2017-06-23,江阴,88.36,0.93,47.49,43.36,86.33,65.18,12.06
2017-06-24,江阴,97.49,1.25,50.4,97.81,93.94,72.32,17.92
2017-06-25,江阴,114.76,1.14,63.89,95.18,114.87,85.35,21.67
2017-06-26,江阴,116.21,1.06,54.88,91.19,120.08,86.83,17.33
2017-06-27,江阴,117.26,1.22,59.53,104.1,120.55,88.22,20.21
2017-06-28,江阴,114.98,0.97,61.92,93.16,114.92,86.57,16.46
2017-06-29,江阴,74.16,0.98,38.26,109.56,68.06,52.3,13.07
2017-06-30,江阴,87.56,1.19,51.47,42.8,79.54,64.11,13.45
2017-07-01,江阴,60.36,1.24,54.74,24.92,57.82,42.77,13.55
2017-07-02,江阴,61.49,1.15,45.72,29.03,50.38,43.7,10.62
2017-07-03,江阴,36.97,0.8,31.57,41.09,32.62,22.59,9.57
2017-07-04,江阴,56.88,0.96,39.96,56.36,55.94,37.81,11.9
2017-07-05,江阴,43.81,0.92,44.11,42.4,40.87,27.86,10.47
2017-07-06,江阴,51.94,0.96,43.46,54.96,51.49,34.0,10.32
2017-07-07,江阴,63.39,0.88,51.08,41.02,64.91,40.41,14.5
2017-07-08,江阴,51.38,0.88,50.29,40.87,52.48,30.95,17.57
2017-07-09,江阴,55.99,0.84,43.6,41.21,59.23,35.57,16.18
2017-07-10,江阴,32.72,0.66,25.43,42.07,30.34,18.44,11.43
2017-07-11,江阴,56.17,1.03,37.5,86.57,48.04,32.51,21.77
2017-07-12,江阴,69.9,1.03,53.52,72.19,71.55,47.44,17.04
2017-07-13,江阴,72.31,1.04,43.39,75.28,72.09,49.68,18.38
2017-07-14,江阴,75.44,1.02,45.44,70.61,76.75,53.62,18.35
2017-07-15,江阴,73.2,1.02,42.64,88.25,70.52,47.01,16.68
2017-07-16,江阴,63.26,0.92,45.09,80.38,63.63,42.21,15.66
2017-07-17,江阴,72.13,0.89,38.77,114.57,62.9,41.73,14.36
2017-07-18,江阴,69.1,1.03,47.83,95.51,68.68,45.43,19.67
2017-07-19,江阴,51.18,0.62,42.9,68.69,48.55,32.26,17.57
2017-07-20,江阴,45.62,0.5,42.06,67.67,43.19,27.46,15.92
2017-07-21,江阴,54.07,0.65,44.1,87.19,51.45,34.86,19.67
2017-07-22,江阴,88.65,0.83,63.79,112.35,87.29,56.43,23.44
2017-07-23,江阴,91.62,0.88,53.44,128.03,86.26,61.32,23.25
2017-07-24,江阴,80.55,0.82,46.88,118.14,77.06,54.43,20.1
2017-07-25,江阴,85.71,1.02,56.36,90.62,96.38,60.44,32.35
2017-07-26,江阴,82.24,1.18,34.57,102.69,78.77,57.36,15.43
2017-07-27,江阴,95.96,1.08,34.61,140.38,83.8,61.89,16.93
2017-07-28,江阴,62.44,0.87,38.64,84.28,60.0,37.79,19.88
2017-07-29,江阴,48.48,0.8,34.56,37.38,44.8,29.32,18.3
2017-07-30,江阴,47.73,0.61,24.7,29.61,42.06,30.45,10.42
2017-07-31,江阴,45.0,0.58,22.84,45.25,45.13,21.78,8.6
2017-08-01,江阴,43.6,0.48,18.47,66.73,44.83,21.83,8.45
2017-08-02,江阴,43.18,0.45,19.12,71.43,41.0,24.31,9.75
2017-08-03,江阴,49.75,0.62,30.62,69.94,45.79,27.52,10.57
2017-08-04,江阴,81.43,1.52,42.17,108.24,72.09,53.93,11.42
2017-08-05,江阴,100.28,1.45,44.19,111.62,92.97,72.85,12.85
2017-08-06,江阴,98.96,1.51,54.5,107.47,93.89,71.28,24.76
2017-08-07,江阴,90.0,1.3,34.6,114.07,81.94,62.5,13.18
2017-08-08,江阴,42.4,1.06,36.19,41.17,36.81,28.92,11.71
2017-08-09,江阴,39.04,1.13,36.07,46.65,31.46,25.86,9.9
