time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-09-12,唐山,74.16,1.12,56.98,94.67,90.1,37.28,32.82
2017-09-13,唐山,108.99,2.77,62.32,125.6,136.99,65.66,46.07
2017-09-14,唐山,105.13,1.74,46.44,135.41,124.73,60.13,28.77
2017-09-15,唐山,102.59,2.13,58.8,112.03,135.52,63.86,34.82
2017-09-16,唐山,107.6,2.08,61.38,103.94,139.5,75.1,30.78
2017-09-17,唐山,67.03,1.1,52.95,61.57,80.56,33.08,31.25
2017-09-18,唐山,92.47,1.07,56.74,113.81,108.26,45.02,36.84
2017-09-19,唐山,81.62,1.11,58.92,61.07,108.04,45.66,30.96
2017-09-20,唐山,70.49,2.29,48.8,53.76,92.21,32.01,46.39
2017-09-21,唐山,90.72,1.89,54.68,114.17,116.62,45.97,37.04
2017-09-22,唐山,72.49,0.67,36.73,83.25,92.31,34.29,15.97
2017-09-23,唐山,114.38,2.41,71.75,83.6,174.78,53.14,53.06
2017-09-24,唐山,120.01,2.76,67.85,110.25,178.21,82.67,41.68
2017-09-25,唐山,88.01,2.17,48.9,106.35,109.1,58.03,43.76
2017-09-26,唐山,84.47,2.74,59.59,38.08,112.27,53.72,41.85
2017-09-27,唐山,58.44,1.89,53.2,31.25,68.29,27.01,41.63
2017-09-28,唐山,49.19,0.73,40.18,42.19,55.66,20.81,20.48
2017-09-29,唐山,91.15,1.4,67.67,75.13,118.56,55.43,29.7
2017-09-30,唐山,149.33,1.99,70.7,89.71,192.74,109.78,35.93
2017-10-01,唐山,106.3,2.34,62.16,78.3,148.65,74.05,40.51
2017-10-02,唐山,60.08,1.33,46.72,28.32,71.43,20.4,33.23
2017-10-03,唐山,63.15,1.44,47.53,31.02,79.34,29.64,36.71
2017-10-04,唐山,70.74,0.97,55.28,47.17,89.45,43.06,24.31
2017-10-05,唐山,65.28,1.16,43.33,75.05,79.34,41.08,22.57
2017-10-06,唐山,85.72,1.18,52.01,81.61,105.82,62.08,26.36
2017-10-07,唐山,123.24,1.98,81.31,31.16,152.66,92.69,34.12
2017-10-08,唐山,187.57,3.7,78.72,9.56,226.29,144.12,36.93
2017-10-09,唐山,68.55,1.84,47.74,19.83,79.02,49.07,16.56
2017-10-10,唐山,26.66,1.1,40.77,30.93,23.66,14.67,14.13
2017-10-11,唐山,44.91,1.09,48.17,24.71,47.92,25.41,17.5
2017-10-12,唐山,93.84,3.25,68.21,13.32,127.62,65.36,39.72
2017-10-13,唐山,100.28,1.43,68.89,37.68,118.89,73.91,21.35
2017-10-14,唐山,82.18,2.78,61.19,25.57,105.99,50.03,47.41
2017-10-15,唐山,127.72,2.99,67.37,24.38,155.78,91.69,39.01
2017-10-16,唐山,94.1,3.01,53.6,29.9,113.89,65.13,39.64
2017-10-17,唐山,93.6,2.57,66.33,28.71,130.47,59.19,38.15
2017-10-18,唐山,108.53,2.97,72.34,15.56,130.76,80.97,46.48
2017-10-19,唐山,106.92,1.57,54.35,26.59,111.85,80.19,15.17
2017-10-20,唐山,136.27,1.72,61.58,46.03,150.02,102.46,15.77
2017-10-21,唐山,110.88,2.25,62.87,29.1,146.13,76.62,31.99
2017-10-22,唐山,63.94,1.87,61.87,21.2,77.43,35.25,48.65
2017-10-23,唐山,56.11,1.38,58.37,15.67,61.81,31.0,29.39
2017-10-24,唐山,87.23,1.48,75.88,32.39,113.26,60.41,22.91
2017-10-25,唐山,105.36,1.54,90.46,27.01,136.09,77.37,21.98
2017-10-26,唐山,202.01,1.65,76.37,32.68,226.03,156.06,21.38
2017-10-27,唐山,273.5,2.81,93.89,32.09,319.82,223.19,25.82
2017-10-28,唐山,170.9,2.11,59.1,29.42,216.49,125.12,21.71
2017-10-29,唐山,43.28,0.52,41.7,38.83,46.06,17.0,13.84
2017-10-30,唐山,59.9,0.72,54.59,24.78,71.03,30.47,19.48
2017-10-31,唐山,107.14,1.67,82.67,12.69,147.46,76.6,29.32
2017-11-01,唐山,139.84,2.74,91.45,16.38,187.4,101.82,38.57
2017-11-02,唐山,185.86,4.63,79.22,16.36,258.78,142.4,82.42
2017-11-03,唐山,53.04,1.38,51.3,26.2,62.39,25.92,27.17
2017-11-04,唐山,85.5,1.35,66.83,24.88,113.58,56.53,28.75
2017-11-05,唐山,83.02,1.34,71.94,26.67,111.83,55.4,23.78
2017-11-06,唐山,118.1,1.5,85.32,20.82,158.04,87.12,30.46
2017-11-07,唐山,144.38,1.54,69.45,27.36,187.78,98.63,27.75
2017-11-08,唐山,59.62,1.32,57.96,24.16,71.35,27.52,30.85
2017-11-09,唐山,109.64,2.85,79.92,9.29,158.24,74.55,55.23
2017-11-10,唐山,76.8,0.84,38.42,36.37,93.44,40.83,17.01
2017-11-11,唐山,62.31,1.69,54.05,19.73,75.03,30.03,36.89
2017-11-12,唐山,120.54,1.9,85.76,11.44,162.19,89.33,42.02
2017-11-13,唐山,135.14,1.53,64.99,26.41,159.35,93.89,36.27
2017-11-14,唐山,51.45,0.57,34.48,32.71,56.9,21.81,18.84
2017-11-15,唐山,63.88,1.22,51.68,27.4,81.54,38.25,35.98
2017-11-16,唐山,92.36,2.62,70.02,14.89,124.06,61.73,59.82
2017-11-17,唐山,94.43,1.74,52.92,30.2,124.59,60.99,44.81
2017-11-18,唐山,62.06,0.63,34.07,38.62,66.5,35.4,16.07
2017-11-19,唐山,111.31,1.66,58.88,21.54,138.38,78.43,37.49
2017-11-20,唐山,151.89,2.26,77.99,19.05,180.72,114.85,41.58
2017-11-21,唐山,191.17,1.79,86.23,11.38,217.16,150.25,32.81
2017-11-22,唐山,69.25,0.59,35.52,39.57,89.65,27.53,16.27
2017-11-23,唐山,47.94,0.5,29.13,37.87,52.29,20.76,14.19
2017-11-24,唐山,45.62,0.59,37.38,31.35,48.74,22.26,15.38
2017-11-25,唐山,87.31,1.21,62.12,16.67,111.27,58.17,28.26
2017-11-26,唐山,55.1,0.95,40.92,37.26,64.12,30.27,20.87
2017-11-27,唐山,103.82,2.29,75.58,7.59,140.33,73.41,41.45
2017-11-28,唐山,122.33,2.2,53.38,31.01,162.87,83.1,33.92
2017-11-29,唐山,51.21,1.0,36.75,42.81,54.93,25.11,20.04
2017-11-30,唐山,61.54,1.12,47.31,28.67,70.41,37.0,27.9
2017-12-01,唐山,94.01,1.39,67.07,21.02,118.64,66.68,28.1
2017-12-02,唐山,212.93,2.27,92.7,19.79,245.35,169.53,32.46
2017-12-03,唐山,166.46,3.12,73.98,23.22,199.98,132.62,50.59
2017-12-04,唐山,56.38,0.89,39.26,34.74,64.38,29.95,21.15
2017-12-05,唐山,68.73,0.96,55.21,23.16,82.35,42.06,22.68
2017-12-06,唐山,104.18,1.72,71.67,16.79,135.21,73.94,40.95
2017-12-07,唐山,57.18,1.06,43.2,27.96,67.63,31.14,35.24
2017-12-08,唐山,60.33,0.9,44.14,21.92,67.91,33.1,24.88
2017-12-09,唐山,127.29,1.98,81.19,15.4,163.76,95.38,43.39
2017-12-10,唐山,80.2,1.04,49.77,35.72,95.78,45.01,30.3
2017-12-11,唐山,43.16,0.82,32.67,39.73,44.46,20.0,17.54
2017-12-12,唐山,49.86,1.53,44.61,26.99,52.96,25.64,30.98
2017-12-13,唐山,82.58,3.4,66.81,14.9,109.17,56.15,54.8
2017-12-14,唐山,97.55,3.39,67.64,13.8,123.07,71.22,68.62
2017-12-15,唐山,89.26,1.44,56.67,28.3,95.9,60.36,26.24
2017-12-16,唐山,45.94,0.53,25.33,52.77,46.75,20.67,12.29
2017-12-17,唐山,66.71,1.02,56.55,30.52,77.62,43.02,23.01
2017-12-18,唐山,76.49,1.09,48.68,33.68,94.49,47.48,26.85
2017-12-19,唐山,63.86,1.36,57.82,24.73,75.68,38.63,30.39
2017-12-20,唐山,88.16,1.65,64.51,24.66,110.92,62.36,37.39
2017-12-21,唐山,115.17,1.94,87.96,17.57,145.67,84.54,40.9
2017-12-22,唐山,156.08,2.79,91.71,23.04,186.38,115.36,51.99
2017-12-23,唐山,127.88,2.98,87.24,15.43,173.66,93.04,62.98
