time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-06-08,鸡西,41.5,0.48,13.47,60.58,45.25,19.68,5.24
2017-06-09,鸡西,33.4,0.37,14.72,53.55,33.64,16.39,6.16
2017-06-10,鸡西,25.54,0.29,6.98,41.34,24.02,14.2,4.39
2017-06-11,鸡西,37.66,0.42,14.35,27.47,39.57,19.94,5.06
2017-06-12,鸡西,44.15,0.48,14.39,48.49,46.29,21.22,7.86
2017-06-13,鸡西,45.04,0.43,14.5,69.0,45.93,18.68,3.76
2017-06-14,鸡西,33.97,0.33,8.64,67.16,32.55,16.21,4.08
2017-06-15,鸡西,35.82,0.37,16.46,54.07,38.16,16.99,4.47
2017-06-16,鸡西,46.47,0.44,17.78,40.08,52.47,20.49,5.55
2017-06-17,鸡西,56.48,0.49,24.9,31.0,67.3,22.71,8.43
2017-06-18,鸡西,48.9,0.48,16.08,67.0,54.38,26.84,7.03
2017-06-19,鸡西,54.95,0.56,19.57,77.53,59.07,31.3,8.37
2017-06-20,鸡西,59.95,0.59,23.82,49.85,66.23,36.1,6.5
2017-06-21,鸡西,44.81,0.42,18.68,52.94,45.78,24.93,6.08
2017-06-22,鸡西,37.75,0.38,14.16,58.09,36.85,20.64,7.12
2017-06-23,鸡西,42.03,0.31,13.38,62.67,45.35,21.46,9.9
2017-06-24,鸡西,44.46,0.3,12.96,78.26,45.48,22.42,5.27
2017-06-25,鸡西,31.71,0.2,11.15,47.4,31.76,15.38,3.78
2017-06-26,鸡西,46.91,0.3,19.22,40.69,53.18,20.01,4.06
2017-06-27,鸡西,52.13,0.36,18.64,68.31,57.3,26.42,5.11
2017-06-28,鸡西,61.37,0.47,19.08,76.77,69.01,34.19,3.14
2017-06-29,鸡西,66.62,0.43,14.44,109.78,71.33,35.96,4.99
2017-06-30,鸡西,68.24,0.4,11.43,109.06,76.78,42.99,4.17
2017-07-01,鸡西,64.57,0.42,16.88,69.71,65.96,40.72,2.9
2017-07-02,鸡西,44.79,0.34,18.29,53.17,42.87,24.45,3.06
2017-07-03,鸡西,57.63,0.35,20.57,39.21,65.14,29.95,3.85
2017-07-04,鸡西,54.94,0.33,23.05,55.02,61.67,27.63,3.86
2017-07-05,鸡西,57.15,0.25,18.94,79.25,63.28,31.2,2.44
2017-07-06,鸡西,64.15,0.3,21.84,83.21,75.14,34.27,4.53
2017-07-07,鸡西,72.56,0.36,21.31,62.88,88.24,41.83,3.45
2017-07-08,鸡西,47.26,0.24,9.68,58.74,48.45,25.78,4.34
2017-07-09,鸡西,43.99,0.3,13.55,50.42,46.83,20.98,3.57
2017-07-10,鸡西,53.48,0.28,15.64,43.69,57.08,28.53,7.11
2017-07-11,鸡西,42.48,0.21,5.42,62.02,41.74,24.79,5.98
2017-07-12,鸡西,59.61,0.46,10.39,70.29,65.39,31.91,1.89
2017-07-13,鸡西,64.04,0.33,10.93,96.97,65.92,40.41,2.6
2017-07-14,鸡西,48.22,0.24,11.35,80.22,42.99,27.78,2.38
2017-07-15,鸡西,51.43,0.25,12.88,67.29,55.3,25.91,2.12
2017-07-16,鸡西,46.73,0.25,13.93,56.45,44.52,25.8,1.89
2017-07-17,鸡西,43.62,0.29,15.09,44.32,42.79,23.85,2.42
2017-07-18,鸡西,48.06,0.36,13.78,38.32,47.4,27.24,3.06
2017-07-19,鸡西,35.44,0.27,9.41,68.21,31.62,19.14,5.98
2017-07-20,鸡西,40.75,0.3,16.14,42.07,40.11,23.66,2.46
2017-07-21,鸡西,34.86,0.2,8.5,57.67,34.14,19.23,2.66
2017-07-22,鸡西,44.46,0.24,15.01,45.74,44.09,24.92,2.25
2017-07-23,鸡西,49.65,0.28,14.8,49.85,49.29,26.95,2.66
2017-07-24,鸡西,37.67,0.23,12.44,54.57,33.03,21.63,2.15
2017-07-25,鸡西,37.71,0.14,7.1,45.74,38.48,18.86,2.51
2017-07-26,鸡西,45.66,0.2,11.55,60.54,48.06,23.79,2.22
2017-07-27,鸡西,52.67,0.27,15.7,50.47,53.86,26.67,2.45
2017-07-28,鸡西,35.63,0.4,10.2,57.31,34.94,19.35,2.74
2017-07-29,鸡西,35.12,0.25,10.21,53.08,32.44,19.4,3.22
2017-07-30,鸡西,46.53,0.26,12.91,38.19,49.57,22.94,3.86
2017-07-31,鸡西,45.94,0.31,13.96,48.55,44.76,24.06,2.48
2017-08-01,鸡西,40.18,0.4,11.15,60.63,37.35,21.41,1.9
2017-08-02,鸡西,39.88,0.42,13.51,42.56,37.66,21.98,1.84
2017-08-03,鸡西,27.58,0.33,9.88,18.93,25.72,16.28,1.8
2017-08-04,鸡西,30.33,0.24,6.71,40.85,26.47,18.54,1.92
2017-08-05,鸡西,37.58,0.32,9.0,54.37,32.66,20.77,2.48
2017-08-06,鸡西,35.48,0.37,15.61,27.79,33.25,18.99,3.13
2017-08-07,鸡西,26.89,0.26,8.53,38.79,25.03,15.41,2.99
2017-08-08,鸡西,31.84,0.29,10.66,45.84,28.2,17.01,2.25
2017-08-09,鸡西,35.2,0.3,9.45,34.58,31.13,19.55,2.88
2017-08-10,鸡西,28.44,0.23,6.85,26.1,24.84,16.93,3.08
2017-08-11,鸡西,36.63,0.3,12.26,17.77,35.61,18.72,3.33
2017-08-12,鸡西,43.77,0.29,13.77,23.65,44.52,20.6,4.72
2017-08-13,鸡西,42.01,0.32,13.72,24.14,42.86,21.51,3.01
2017-08-14,鸡西,48.59,0.37,18.58,34.98,49.19,24.57,3.56
2017-08-15,鸡西,51.66,0.4,18.73,23.52,52.94,28.0,4.7
2017-08-16,鸡西,56.08,0.4,14.93,17.79,55.73,31.15,2.51
2017-08-17,鸡西,39.79,0.29,10.59,23.04,40.33,21.55,3.29
2017-08-18,鸡西,51.88,0.39,15.06,27.82,58.47,24.61,3.37
2017-08-19,鸡西,52.57,0.44,15.06,34.7,58.59,24.26,2.72
2017-08-20,鸡西,48.46,0.43,14.83,32.52,54.07,22.07,2.86
2017-08-21,鸡西,43.15,0.37,10.05,27.11,46.48,19.23,2.88
2017-08-22,鸡西,41.67,0.35,8.36,45.86,46.33,18.39,1.9
2017-08-23,鸡西,36.57,0.4,15.66,52.84,35.54,20.14,1.66
2017-08-24,鸡西,41.32,0.32,7.48,57.65,41.92,21.96,1.96
2017-08-25,鸡西,56.61,0.31,11.88,52.25,65.12,28.42,2.49
2017-08-26,鸡西,44.59,0.28,5.91,39.45,46.87,21.71,2.93
2017-08-27,鸡西,46.23,0.27,11.07,47.39,48.69,21.82,2.47
2017-08-28,鸡西,35.19,0.26,11.78,50.07,36.11,16.26,3.29
2017-08-29,鸡西,40.69,0.17,4.74,44.19,44.79,12.72,2.67
2017-08-30,鸡西,33.04,0.15,3.98,39.46,33.74,12.56,2.7
2017-08-31,鸡西,37.51,0.3,10.82,29.48,40.55,16.81,2.51
2017-09-01,鸡西,37.86,0.39,13.4,37.76,38.81,20.26,2.35
2017-09-02,鸡西,45.06,0.4,17.52,40.87,52.15,24.07,3.04
2017-09-03,鸡西,51.71,0.44,17.93,34.25,62.73,25.88,3.24
2017-09-04,鸡西,48.48,0.46,17.09,36.77,54.2,22.6,3.56
2017-09-05,鸡西,60.65,0.56,19.22,39.92,72.66,29.11,4.25
2017-09-06,鸡西,35.55,0.36,11.27,56.63,35.86,18.1,2.92
2017-09-07,鸡西,44.06,0.43,16.46,44.12,47.42,21.28,3.78
2017-09-08,鸡西,40.89,0.37,14.56,42.06,44.47,20.14,3.86
2017-09-09,鸡西,54.29,0.44,22.18,27.29,64.14,24.36,2.64
2017-09-10,鸡西,38.4,0.34,13.83,30.96,40.29,17.46,2.96
2017-09-11,鸡西,32.07,0.33,11.22,39.62,31.57,16.4,3.37
