time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-01,阿里地区,33.35,0.51,18.62,72.62,24.56,16.75,22.73
2017-02-02,阿里地区,31.92,0.55,19.15,69.25,23.76,12.21,24.46
2017-02-03,阿里地区,35.38,0.62,31.71,66.83,28.77,14.29,27.1
2017-02-04,阿里地区,49.38,0.67,27.03,76.7,57.5,15.43,27.76
2017-02-05,阿里地区,38.18,0.51,4.91,101.66,29.95,8.63,10.45
2017-02-06,阿里地区,35.29,0.44,5.54,102.92,18.2,12.04,12.46
2017-02-07,阿里地区,35.26,0.52,16.48,82.95,20.32,16.87,21.21
2017-02-08,阿里地区,36.7,0.53,19.96,72.52,30.48,17.02,21.93
2017-02-09,阿里地区,38.38,0.5,9.96,97.76,30.3,14.38,17.36
2017-02-10,阿里地区,34.91,0.6,12.87,92.28,21.64,10.7,21.91
2017-02-11,阿里地区,34.83,0.62,14.61,78.3,24.15,15.33,23.17
2017-02-12,阿里地区,30.62,0.6,17.75,71.67,22.35,11.57,24.44
2017-02-13,阿里地区,31.73,0.71,21.79,66.65,24.74,12.98,26.83
2017-02-14,阿里地区,32.69,0.72,24.31,58.58,29.02,15.63,34.46
2017-02-15,阿里地区,35.42,0.77,26.88,59.0,32.14,16.36,30.77
2017-02-16,阿里地区,39.31,0.77,22.46,62.96,37.5,20.09,29.92
2017-02-17,阿里地区,39.85,0.81,25.88,58.52,36.12,21.96,32.58
2017-02-18,阿里地区,35.94,0.8,23.71,57.48,34.1,18.29,29.35
2017-02-19,阿里地区,47.54,0.38,5.96,85.07,50.45,14.87,11.41
2017-02-20,阿里地区,41.0,0.38,6.02,95.17,16.42,19.18,9.98
2017-02-21,阿里地区,35.21,0.47,11.6,99.06,21.89,10.95,14.67
2017-02-22,阿里地区,34.42,0.44,6.17,96.1,22.75,9.76,11.6
2017-02-23,阿里地区,34.63,0.57,17.52,80.59,28.8,14.52,20.85
2017-02-24,阿里地区,34.22,0.57,15.74,87.63,22.09,12.2,17.67
2017-02-25,阿里地区,35.12,0.64,18.25,74.21,33.53,13.76,22.38
2017-02-26,阿里地区,34.75,0.55,12.73,89.17,23.36,12.02,16.46
2017-02-27,阿里地区,29.71,0.51,22.08,68.88,21.92,12.52,21.25
2017-02-28,阿里地区,34.02,0.54,24.77,64.64,32.88,15.11,20.28
2017-03-01,阿里地区,34.07,0.47,13.83,86.63,22.45,13.48,14.2
2017-03-02,阿里地区,45.71,0.48,11.93,80.24,19.87,27.15,12.57
2017-03-03,阿里地区,35.57,0.53,12.37,78.72,25.5,16.56,15.65
2017-03-04,阿里地区,34.81,0.48,5.73,97.1,15.43,13.84,8.62
2017-03-05,阿里地区,37.15,0.56,16.07,86.65,20.0,18.24,16.41
2017-03-06,阿里地区,36.23,0.62,18.54,81.15,30.08,16.96,15.62
2017-03-07,阿里地区,38.42,0.62,22.67,79.06,36.36,17.9,18.35
2017-03-08,阿里地区,33.96,0.54,8.74,95.33,19.49,16.23,10.85
2017-03-09,阿里地区,42.96,0.61,10.65,99.87,39.46,15.98,13.76
2017-03-10,阿里地区,39.17,0.61,10.52,95.85,29.19,16.77,11.35
2017-03-11,阿里地区,39.52,0.61,8.83,98.24,18.15,20.19,10.67
2017-03-12,阿里地区,38.04,0.62,8.71,104.92,15.58,13.21,10.21
2017-03-13,阿里地区,45.05,0.65,20.0,97.48,46.27,16.57,17.95
2017-03-14,阿里地区,37.98,0.5,13.54,101.56,22.61,16.25,13.23
2017-03-15,阿里地区,42.24,0.62,22.7,80.96,37.32,20.51,19.74
2017-03-16,阿里地区,31.16,0.53,18.48,76.77,25.4,12.37,15.59
2017-03-17,阿里地区,37.72,0.48,8.67,90.57,18.82,17.91,10.43
2017-03-18,阿里地区,35.31,0.53,12.35,92.71,24.26,14.85,13.73
2017-03-19,阿里地区,45.9,0.64,21.96,81.81,47.82,21.79,19.71
2017-03-20,阿里地区,36.39,0.45,12.85,83.54,33.51,14.91,12.98
2017-03-21,阿里地区,43.58,0.6,21.67,71.58,43.73,22.57,19.81
2017-03-22,阿里地区,35.23,0.56,23.32,62.66,29.88,16.64,17.48
2017-03-23,阿里地区,32.35,0.42,9.41,81.02,26.19,13.31,9.87
2017-03-24,阿里地区,31.08,0.41,7.71,94.56,18.26,10.18,9.81
2017-03-25,阿里地区,31.67,0.53,21.41,78.13,24.31,13.23,17.87
2017-03-26,阿里地区,33.96,0.47,12.25,80.0,28.35,14.23,12.02
2017-03-27,阿里地区,50.59,0.6,26.5,63.67,61.16,19.07,24.0
2017-03-28,阿里地区,36.13,0.58,27.28,75.52,30.64,15.59,19.22
2017-03-29,阿里地区,33.79,0.5,17.46,83.23,27.82,11.53,14.33
2017-03-30,阿里地区,33.06,0.58,18.57,80.3,26.14,12.23,16.28
2017-03-31,阿里地区,40.93,0.57,16.5,74.53,42.05,15.52,15.28
2017-04-01,阿里地区,38.87,0.47,10.02,90.93,36.76,15.6,11.98
2017-04-02,阿里地区,38.14,0.56,12.68,96.41,27.4,15.47,15.35
2017-04-03,阿里地区,53.65,0.63,10.95,81.4,57.1,32.0,9.6
2017-04-04,阿里地区,32.43,0.65,16.35,68.43,19.33,18.0,11.43
2017-04-05,阿里地区,23.88,0.63,6.08,71.42,17.96,10.12,8.21
2017-04-06,阿里地区,32.97,0.54,4.89,86.6,28.61,16.91,8.77
2017-04-07,阿里地区,43.35,0.49,4.02,112.85,34.97,14.94,8.67
2017-04-08,阿里地区,37.37,0.52,6.8,107.11,26.21,11.13,9.85
2017-04-09,阿里地区,40.7,0.53,3.49,120.19,23.78,10.13,7.15
2017-04-10,阿里地区,40.54,0.55,5.56,118.46,21.28,14.75,9.35
2017-04-11,阿里地区,39.19,0.64,12.85,104.33,28.05,15.5,14.04
2017-04-12,阿里地区,37.31,0.66,10.88,93.1,32.08,17.19,11.75
2017-04-13,阿里地区,39.65,0.68,17.12,94.27,36.19,17.81,13.94
2017-04-14,阿里地区,54.85,0.66,12.94,92.25,67.8,21.02,12.25
2017-04-15,阿里地区,41.2,0.6,11.45,97.2,36.89,12.6,10.78
2017-04-16,阿里地区,40.06,0.55,18.79,85.62,37.17,14.76,17.85
2017-04-17,阿里地区,41.31,0.64,20.81,71.19,37.7,17.31,16.6
2017-04-18,阿里地区,34.93,0.67,15.32,74.61,30.0,11.93,13.91
2017-04-19,阿里地区,37.17,0.6,17.21,80.25,34.26,12.44,11.73
2017-04-20,阿里地区,42.71,0.64,15.25,82.38,40.3,18.0,11.46
2017-04-21,阿里地区,41.07,0.68,16.11,82.95,36.19,18.02,12.02
2017-04-22,阿里地区,44.13,0.68,18.28,77.72,39.66,21.22,12.95
2017-04-23,阿里地区,51.94,0.7,7.74,95.33,60.54,21.78,7.38
2017-04-24,阿里地区,42.05,0.78,9.25,112.68,33.68,16.52,8.73
2017-04-25,阿里地区,42.98,0.82,10.19,117.31,36.24,15.79,8.81
2017-04-26,阿里地区,47.33,0.86,14.04,130.94,31.5,15.17,9.08
2017-04-27,阿里地区,43.91,0.86,10.98,133.61,27.52,11.24,9.43
2017-04-28,阿里地区,48.48,0.89,8.81,140.9,31.22,11.02,9.4
2017-04-29,阿里地区,45.78,0.82,12.43,119.13,40.07,12.87,10.02
2017-04-30,阿里地区,54.75,0.49,7.12,124.83,56.27,17.54,8.44
2017-05-01,阿里地区,41.35,0.52,6.91,116.39,30.89,11.97,8.61
2017-05-02,阿里地区,40.87,0.52,14.31,107.3,31.61,9.44,12.13
2017-05-03,阿里地区,43.13,0.53,14.98,95.42,43.93,13.43,11.64
2017-05-04,阿里地区,50.67,0.52,9.12,106.69,53.54,14.72,9.83
2017-05-05,阿里地区,96.24,0.55,19.05,103.74,121.52,23.98,12.07
2017-05-06,阿里地区,40.7,0.44,21.09,110.0,30.63,11.57,10.8
2017-05-07,阿里地区,38.74,0.43,23.98,90.98,33.93,14.47,12.0
2017-05-08,阿里地区,42.52,0.39,21.07,91.17,43.74,14.02,10.78
2017-05-09,阿里地区,40.21,0.37,21.65,100.0,35.13,13.56,8.73
2017-05-10,阿里地区,49.96,0.35,19.5,112.73,53.44,13.88,8.44
2017-05-11,阿里地区,43.77,0.34,14.66,115.6,38.64,12.07,9.15
2017-05-12,阿里地区,44.98,0.39,12.71,125.78,36.5,15.32,8.47
2017-05-13,阿里地区,50.61,0.4,21.83,116.72,55.07,13.57,11.28
2017-05-14,阿里地区,49.76,0.35,15.48,133.85,38.5,13.58,10.15
2017-05-15,阿里地区,47.37,0.37,19.22,132.32,38.05,13.95,10.32
2017-05-16,阿里地区,42.7,0.35,13.5,124.89,27.88,11.19,8.65
2017-05-17,阿里地区,38.38,0.36,9.73,120.53,24.5,9.81,8.89
2017-05-18,阿里地区,50.17,0.37,14.07,103.72,54.24,13.84,10.02
2017-05-19,阿里地区,46.21,0.32,10.42,119.92,38.81,11.04,8.96
2017-05-20,阿里地区,42.95,0.39,15.79,104.12,41.21,10.76,8.98
2017-05-21,阿里地区,40.73,0.37,12.61,109.32,31.64,11.45,10.41
2017-05-22,阿里地区,41.09,0.37,13.82,104.56,38.59,13.38,8.26
2017-05-23,阿里地区,37.31,0.42,12.73,102.54,25.74,13.76,10.69
2017-05-24,阿里地区,42.4,0.35,7.71,122.25,28.16,10.12,8.08
2017-05-25,阿里地区,37.45,0.48,18.48,113.33,20.12,7.52,10.94
2017-05-26,阿里地区,40.4,0.41,12.45,114.38,28.38,9.04,18.93
2017-05-27,阿里地区,45.69,0.4,16.93,128.2,34.43,10.68,12.38
2017-05-28,阿里地区,42.67,0.46,20.83,106.81,37.77,17.25,10.94
2017-05-29,阿里地区,43.93,0.46,13.24,111.33,42.02,12.8,10.04
2017-05-30,阿里地区,38.74,0.44,13.15,117.7,19.95,9.2,10.07
2017-05-31,阿里地区,44.46,0.41,11.31,132.9,20.27,8.46,9.42
2017-06-01,阿里地区,63.37,0.37,6.0,166.37,23.9,8.65,9.63
2017-06-02,阿里地区,62.71,0.37,8.08,165.27,33.17,9.63,10.29
2017-06-03,阿里地区,45.92,0.45,14.71,125.23,31.94,11.91,9.6
2017-06-04,阿里地区,44.69,0.49,17.56,113.65,36.85,10.33,10.71
2017-06-05,阿里地区,43.02,0.5,19.8,108.74,39.67,11.26,8.76
2017-06-06,阿里地区,49.13,0.44,8.22,114.7,55.34,16.78,7.48
2017-06-07,阿里地区,40.27,0.42,7.5,122.65,31.33,12.12,7.94
2017-06-08,阿里地区,53.42,0.43,7.5,153.29,20.52,7.06,7.96
2017-06-09,阿里地区,59.12,0.44,8.02,162.42,24.42,7.0,7.98
2017-06-10,阿里地区,56.83,0.47,7.55,158.62,22.2,7.05,8.3
2017-06-11,阿里地区,45.04,0.44,15.39,129.25,31.28,9.71,11.43
2017-06-12,阿里地区,50.38,0.37,14.21,145.04,29.54,11.52,8.56
2017-06-13,阿里地区,53.68,0.39,13.13,156.74,20.53,11.86,9.0
2017-06-14,阿里地区,56.03,0.37,8.52,159.48,15.14,7.86,7.77
2017-06-15,阿里地区,58.61,0.42,10.85,157.33,43.88,24.04,7.94
2017-06-16,阿里地区,53.89,0.42,12.48,156.28,23.27,11.55,9.04
2017-06-17,阿里地区,41.03,0.45,11.43,126.95,19.48,10.78,7.32
2017-06-18,阿里地区,37.06,0.43,16.17,113.02,14.46,12.19,8.19
2017-06-19,阿里地区,37.81,0.45,19.77,107.88,13.0,15.17,8.25
2017-06-20,阿里地区,38.71,0.45,22.29,120.75,14.44,10.11,8.08
2017-06-21,阿里地区,38.79,0.41,16.52,117.08,20.66,10.68,8.04
2017-06-22,阿里地区,44.9,0.38,18.33,135.12,24.31,9.39,7.83
2017-06-23,阿里地区,44.38,0.43,17.96,128.67,31.67,12.09,8.54
2017-06-24,阿里地区,38.66,0.45,10.78,111.88,24.35,12.11,7.8
2017-06-25,阿里地区,36.97,0.37,22.47,112.24,21.33,9.54,10.68
2017-06-26,阿里地区,40.32,0.2,42.43,107.89,26.15,13.65,16.24
2017-06-27,阿里地区,40.33,0.27,5.5,123.12,25.71,12.12,6.54
2017-06-28,阿里地区,39.95,0.23,4.81,119.05,27.35,12.67,8.24
2017-06-29,阿里地区,31.61,0.23,4.74,98.65,14.95,6.3,6.78
2017-06-30,阿里地区,27.82,0.26,8.06,83.82,16.4,7.19,8.09
2017-07-01,阿里地区,30.73,0.25,9.81,90.92,13.26,4.19,7.77
2017-07-02,阿里地区,41.5,0.21,5.33,113.89,29.69,10.12,7.22
2017-07-03,阿里地区,34.4,0.24,8.28,99.0,19.05,8.05,7.56
2017-07-04,阿里地区,39.96,0.23,6.45,124.64,14.48,6.35,7.55
2017-07-05,阿里地区,45.2,0.19,6.38,142.64,18.5,7.31,6.0
2017-07-06,阿里地区,38.91,0.25,11.57,122.83,18.14,8.41,8.7
2017-07-07,阿里地区,39.39,0.31,17.43,98.61,23.18,12.39,9.78
2017-07-08,阿里地区,32.56,0.29,15.0,89.82,19.54,7.85,7.62
2017-07-09,阿里地区,40.43,0.22,12.48,112.7,20.9,6.56,7.35
2017-07-10,阿里地区,40.17,0.25,11.0,126.83,9.19,4.65,7.33
2017-07-11,阿里地区,49.7,0.23,45.91,114.24,31.48,9.4,7.52
2017-07-12,阿里地区,37.8,0.19,10.4,108.33,21.46,8.0,7.3
2017-07-13,阿里地区,37.92,0.14,9.62,98.17,30.63,6.6,7.65
2017-07-14,阿里地区,32.94,0.18,11.58,93.65,14.68,10.7,8.23
2017-07-15,阿里地区,31.76,0.28,11.13,97.93,16.71,7.37,8.33
2017-07-16,阿里地区,49.71,0.26,16.56,86.21,19.11,33.16,8.29
2017-07-17,阿里地区,32.28,0.2,14.09,98.28,13.62,13.38,8.78
2017-07-18,阿里地区,30.52,0.32,12.24,90.43,16.22,6.18,9.52
2017-07-19,阿里地区,28.76,0.29,14.8,78.58,7.45,12.21,9.24
2017-07-20,阿里地区,29.78,0.26,16.59,79.09,24.36,8.36,8.97
2017-07-21,阿里地区,27.76,0.2,11.45,76.49,15.79,6.7,7.71
2017-07-22,阿里地区,35.14,0.21,11.06,93.77,23.25,6.77,9.14
2017-07-23,阿里地区,31.8,0.2,11.49,94.2,17.44,8.1,8.0
2017-07-24,阿里地区,27.67,0.17,7.58,83.03,17.35,7.62,8.18
2017-07-25,阿里地区,24.87,0.12,6.53,75.07,23.4,5.57,7.33
2017-07-26,阿里地区,25.08,0.12,9.58,69.71,12.3,5.14,7.12
2017-07-27,阿里地区,27.79,0.13,16.88,86.38,9.96,4.23,7.04
2017-07-28,阿里地区,34.29,0.13,10.71,107.67,12.24,6.0,7.0
2017-07-29,阿里地区,35.29,0.12,9.14,111.24,7.87,7.11,7.05
2017-07-30,阿里地区,34.52,0.17,10.83,109.22,9.4,5.48,7.35
2017-07-31,阿里地区,30.12,0.19,14.88,95.0,10.86,4.95,7.5
2017-08-01,阿里地区,35.45,0.16,14.64,108.59,15.16,7.17,7.45
2017-08-02,阿里地区,35.04,0.18,16.29,110.62,15.26,5.22,7.79
2017-08-03,阿里地区,28.25,0.17,8.88,87.92,9.33,10.65,7.71
2017-08-04,阿里地区,32.74,0.22,13.48,103.13,10.48,5.78,7.96
2017-08-05,阿里地区,31.42,0.2,13.92,93.04,16.27,7.96,8.0
2017-08-06,阿里地区,26.92,0.19,17.67,80.92,9.36,4.55,8.83
2017-08-07,阿里地区,35.21,0.13,13.5,111.42,12.13,5.27,8.04
2017-08-08,阿里地区,35.38,0.12,7.88,112.04,8.43,4.19,8.0
2017-08-09,阿里地区,32.58,0.13,14.54,101.71,8.05,4.17,8.21
2017-08-10,阿里地区,33.0,0.15,19.25,100.46,12.25,8.32,8.17
2017-08-11,阿里地区,33.35,0.14,12.48,101.04,17.53,10.05,8.22
2017-08-12,阿里地区,36.12,0.11,8.92,113.08,17.46,6.79,8.08
2017-08-13,阿里地区,40.88,0.14,8.54,128.33,19.48,6.83,7.92
2017-08-14,阿里地区,37.71,0.2,10.04,118.0,20.52,9.0,8.08
2017-08-15,阿里地区,27.38,0.2,11.04,79.58,15.7,10.5,8.04
2017-08-16,阿里地区,27.07,0.24,14.57,64.93,18.92,8.0,8.71
2017-08-17,阿里地区,29.6,0.2,11.8,93.4,12.33,4.78,8.33
2017-08-18,阿里地区,36.38,0.13,9.38,112.67,15.12,5.42,7.83
2017-08-19,阿里地区,34.71,0.2,13.87,105.35,17.38,7.7,6.65
2017-08-20,阿里地区,32.25,0.2,8.42,99.38,9.42,3.26,4.29
2017-08-21,阿里地区,34.21,0.19,9.29,104.71,14.57,4.6,4.38
2017-08-22,阿里地区,40.19,0.16,9.24,123.43,10.0,10.05,4.48
2017-08-23,阿里地区,46.0,0.11,10.91,146.0,8.55,4.22,3.91
2017-08-24,阿里地区,38.38,0.2,15.71,106.62,22.83,9.73,4.33
2017-08-25,阿里地区,38.9,0.16,13.9,122.1,17.65,6.75,4.2
2017-08-26,阿里地区,37.9,0.18,12.0,119.8,5.2,3.22,4.0
2017-08-27,阿里地区,44.83,0.22,14.5,134.83,14.75,7.22,4.28
2017-08-28,阿里地区,38.19,0.29,7.78,112.41,16.73,7.92,4.15
2017-08-29,阿里地区,33.48,0.32,7.32,75.38,27.17,10.08,4.48
2017-08-30,阿里地区,28.03,0.33,6.41,75.21,16.69,8.06,4.68
2017-08-31,阿里地区,30.36,0.34,7.72,82.31,23.78,6.97,5.08
2017-09-01,阿里地区,25.91,0.39,10.0,78.96,13.27,6.3,5.13
2017-09-02,阿里地区,28.75,0.35,6.62,89.79,10.33,4.19,4.92
2017-09-03,阿里地区,41.21,0.32,8.33,129.88,14.24,5.23,4.79
2017-09-04,阿里地区,40.25,0.32,11.92,127.38,11.22,5.0,4.29
2017-09-05,阿里地区,36.12,0.36,15.21,109.0,16.88,7.75,5.21
2017-09-06,阿里地区,41.19,0.35,10.62,130.33,13.65,5.81,4.33
2017-09-07,阿里地区,38.14,0.34,8.79,120.29,9.45,4.54,4.36
2017-09-08,阿里地区,36.56,0.38,8.67,115.33,6.86,4.67,4.56
2017-09-09,阿里地区,39.43,0.37,17.29,122.71,21.14,7.43,4.14
2017-09-10,阿里地区,34.41,0.38,13.32,108.95,13.0,5.82,4.23
2017-09-11,阿里地区,38.54,0.43,13.62,120.42,17.3,7.21,4.25
2017-09-12,阿里地区,49.42,0.43,13.04,134.42,32.05,6.71,4.38
2017-09-13,阿里地区,52.78,0.43,17.35,141.74,20.17,8.5,3.7
2017-09-14,阿里地区,44.09,0.45,14.13,134.7,18.95,7.87,3.57
2017-09-15,阿里地区,39.32,0.43,20.77,116.59,15.0,6.62,3.91
2017-09-16,阿里地区,34.04,0.46,35.42,97.62,21.61,9.32,4.38
2017-09-17,阿里地区,36.25,0.42,12.88,105.75,6.0,10.88,4.0
2017-09-18,阿里地区,31.83,0.47,17.54,99.71,12.5,6.52,2.61
2017-09-19,阿里地区,33.96,0.51,13.13,101.0,13.82,6.04,2.83
2017-09-20,阿里地区,26.92,0.52,17.67,79.58,15.09,7.67,2.17
2017-09-21,阿里地区,33.0,0.5,18.62,97.71,20.29,8.25,2.0
2017-09-22,阿里地区,33.12,0.55,17.96,87.79,21.27,8.75,2.0
2017-09-23,阿里地区,22.96,0.6,17.92,65.25,10.89,7.0,2.96
2017-09-24,阿里地区,26.41,0.59,35.29,81.91,10.76,5.05,3.32
2017-09-25,阿里地区,37.21,0.56,63.21,108.71,14.94,5.79,2.96
2017-09-26,阿里地区,38.56,0.53,54.41,108.78,15.62,5.45,3.37
2017-09-27,阿里地区,33.23,0.44,28.68,97.57,17.26,10.44,3.36
2017-09-28,阿里地区,37.87,0.42,25.37,98.74,24.7,8.79,3.41
2017-09-29,阿里地区,38.17,0.38,11.31,99.29,29.19,8.21,7.2
2017-09-30,阿里地区,38.3,0.47,17.95,89.49,26.38,14.29,9.61
2017-10-01,阿里地区,34.26,0.23,22.66,80.56,30.37,10.06,10.9
2017-10-02,阿里地区,36.96,0.22,26.23,96.9,24.23,7.95,7.92
2017-10-03,阿里地区,31.25,0.21,14.92,76.27,24.07,10.58,10.62
2017-10-04,阿里地区,42.41,0.28,19.95,72.34,40.3,16.05,12.57
2017-10-05,阿里地区,38.0,0.2,13.76,97.46,29.53,9.3,9.2
2017-10-06,阿里地区,39.69,0.19,19.08,102.73,30.3,9.28,8.88
2017-10-07,阿里地区,36.56,0.19,19.73,93.76,28.11,9.5,8.12
2017-10-08,阿里地区,36.92,0.24,15.83,98.94,22.52,10.19,8.04
2017-10-09,阿里地区,35.4,0.33,19.0,84.38,27.29,11.52,9.96
2017-10-10,阿里地区,35.64,0.32,20.71,80.33,27.66,11.56,10.27
2017-10-11,阿里地区,37.9,0.4,21.38,82.21,33.74,15.43,15.6
2017-10-12,阿里地区,35.4,0.37,17.57,83.91,29.5,10.91,15.29
2017-10-13,阿里地区,36.31,0.35,12.25,87.97,30.81,11.68,9.88
2017-10-14,阿里地区,32.87,0.35,10.26,96.11,17.15,8.83,9.83
2017-10-15,阿里地区,36.21,0.43,16.29,87.33,29.43,10.74,10.04
2017-10-16,阿里地区,35.17,0.45,19.23,84.9,28.29,10.74,11.75
2017-10-17,阿里地区,40.81,0.55,30.58,61.83,40.38,15.12,18.94
2017-10-18,阿里地区,40.31,0.68,33.02,48.31,41.19,16.29,24.27
2017-10-19,阿里地区,38.42,0.57,27.52,71.96,34.96,11.76,20.06
2017-10-20,阿里地区,39.77,0.53,16.83,97.19,29.88,10.64,10.27
2017-10-21,阿里地区,33.89,0.59,22.11,81.11,24.84,10.56,16.29
2017-10-22,阿里地区,42.19,0.66,26.98,67.62,44.07,14.8,21.93
2017-10-23,阿里地区,31.39,0.49,4.22,98.33,16.65,6.12,8.0
2017-10-24,阿里地区,37.42,0.6,14.56,87.31,31.02,12.36,15.19
2017-10-25,阿里地区,37.58,0.61,17.06,86.77,32.96,12.59,15.35
2017-10-26,阿里地区,38.0,0.67,27.08,71.19,33.11,13.8,23.71
2017-10-27,阿里地区,31.35,0.62,18.96,80.65,21.46,10.15,8.77
2017-10-28,阿里地区,30.92,0.63,24.62,71.26,25.57,12.83,11.73
2017-10-29,阿里地区,37.94,0.46,24.79,63.06,37.11,14.64,23.73
2017-10-30,阿里地区,39.56,0.48,19.46,66.29,39.72,18.87,19.21
2017-10-31,阿里地区,30.71,0.45,15.56,73.31,25.33,11.93,17.94
2017-11-01,阿里地区,36.19,0.61,28.08,58.94,35.59,14.53,22.03
2017-11-02,阿里地区,35.0,0.66,32.4,47.53,34.36,14.2,18.73
2017-11-03,阿里地区,27.92,0.51,21.75,62.38,20.91,11.25,14.75
2017-11-04,阿里地区,31.75,0.65,27.46,51.88,31.19,15.46,20.92
2017-11-05,阿里地区,32.92,0.59,28.42,43.29,26.52,16.73,17.58
2017-11-06,阿里地区,31.75,0.59,29.83,48.71,26.38,12.43,15.71
2017-11-07,阿里地区,25.05,0.63,29.32,49.68,21.62,10.73,15.95
2017-11-08,阿里地区,37.83,0.69,32.96,56.3,36.83,15.46,17.75
2017-11-09,阿里地区,32.04,0.7,23.89,56.82,28.78,14.35,20.61
2017-11-10,阿里地区,40.36,0.84,30.22,46.67,40.91,16.42,31.56
2017-11-11,阿里地区,31.9,0.77,22.46,59.82,23.58,17.14,21.74
2017-11-12,阿里地区,27.84,0.48,19.65,67.19,20.41,11.86,22.39
2017-11-13,阿里地区,35.02,0.61,16.44,79.88,29.23,11.93,21.31
2017-11-14,阿里地区,42.1,0.44,28.71,67.46,42.73,16.17,33.08
2017-11-15,阿里地区,44.37,0.41,24.76,68.24,46.02,17.72,34.46
2017-11-16,阿里地区,37.94,0.34,23.42,77.1,32.0,14.21,23.6
2017-11-17,阿里地区,37.92,0.44,25.98,68.02,34.6,12.96,29.04
2017-11-18,阿里地区,31.12,0.47,27.03,58.72,26.31,13.78,24.84
2017-11-19,阿里地区,25.0,0.44,19.89,68.89,17.71,9.81,19.11
2017-11-20,阿里地区,33.17,0.59,30.88,54.12,27.29,16.79,18.46
2017-11-21,阿里地区,28.25,0.4,24.88,53.58,23.17,13.25,17.58
2017-11-22,阿里地区,30.75,0.46,27.92,56.17,24.42,13.79,15.92
2017-11-23,阿里地区,44.27,0.65,34.55,49.59,42.32,26.76,22.86
2017-11-24,阿里地区,44.46,0.67,40.67,38.05,41.42,25.71,15.92
2017-11-25,阿里地区,43.24,0.69,24.36,53.31,39.83,24.96,16.88
2017-11-26,阿里地区,43.95,0.66,24.6,57.92,45.13,25.86,17.0
2017-11-27,阿里地区,49.13,0.52,24.17,50.13,52.39,28.52,16.39
2017-11-28,阿里地区,35.46,0.47,13.29,68.17,35.12,16.46,11.62
2017-11-29,阿里地区,32.28,0.5,10.79,73.52,29.15,12.64,10.55
2017-11-30,阿里地区,51.44,0.69,20.62,50.55,55.9,31.84,19.48
2017-12-01,阿里地区,51.39,0.56,28.14,51.83,49.03,30.87,39.89
2017-12-02,阿里地区,50.74,0.75,27.76,54.09,47.63,39.94,33.38
2017-12-03,阿里地区,44.75,0.62,23.15,62.0,43.32,28.55,25.79
2017-12-04,阿里地区,74.0,0.54,23.82,62.5,91.03,29.74,19.55
2017-12-05,阿里地区,59.81,0.41,7.97,74.49,78.42,23.42,17.32
