time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-05-02,遂宁,70.77,0.63,23.51,52.53,80.83,48.92,12.48
2017-05-03,遂宁,35.04,0.57,14.42,76.92,29.37,11.41,7.38
2017-05-04,遂宁,69.02,0.64,26.69,63.6,89.04,32.25,14.3
2017-05-05,遂宁,78.28,0.59,22.38,60.29,103.5,47.36,11.51
2017-05-06,遂宁,66.7,0.56,11.68,81.24,83.01,30.22,8.02
2017-05-07,遂宁,40.42,0.56,16.84,50.57,41.56,21.17,11.94
2017-05-08,遂宁,57.94,0.66,21.62,48.19,64.64,33.25,12.18
2017-05-09,遂宁,95.97,0.79,29.77,46.67,113.2,69.28,12.06
2017-05-10,遂宁,189.74,1.21,38.89,36.98,209.7,148.16,17.92
2017-05-11,遂宁,61.54,0.5,16.89,77.4,57.38,39.68,10.9
2017-05-12,遂宁,62.97,0.66,26.0,89.03,63.34,38.84,18.51
2017-05-13,遂宁,113.72,0.83,35.91,92.34,122.62,81.08,16.32
2017-05-14,遂宁,87.1,0.61,17.62,127.02,89.71,53.58,13.16
2017-05-15,遂宁,55.9,0.52,15.14,98.22,58.19,33.7,11.6
2017-05-16,遂宁,61.8,0.67,24.5,78.65,66.15,36.58,12.33
2017-05-17,遂宁,98.29,0.76,38.43,86.82,104.94,61.56,16.41
2017-05-18,遂宁,112.95,0.79,28.69,79.12,133.52,83.26,14.03
2017-05-19,遂宁,66.82,0.66,29.75,93.78,71.15,40.21,11.45
2017-05-20,遂宁,98.51,0.79,41.46,44.24,112.14,72.58,13.43
2017-05-21,遂宁,50.02,0.73,15.36,41.64,47.07,31.73,13.59
2017-05-22,遂宁,31.22,0.68,16.6,29.94,30.5,15.42,7.99
2017-05-23,遂宁,41.16,0.49,25.62,79.02,38.8,14.53,8.79
2017-05-24,遂宁,52.83,0.66,33.21,44.59,57.23,28.57,11.78
2017-05-25,遂宁,54.37,0.56,20.43,72.81,54.39,30.56,10.8
2017-05-26,遂宁,61.84,0.61,39.58,85.17,62.75,32.16,16.32
2017-05-27,遂宁,79.17,0.73,52.43,75.88,84.61,48.82,17.63
2017-05-28,遂宁,92.66,0.76,50.56,105.77,93.86,57.32,24.79
2017-05-29,遂宁,75.48,0.57,30.5,97.97,88.95,49.99,14.84
2017-05-30,遂宁,65.94,0.56,18.68,98.01,71.03,45.05,11.78
2017-05-31,遂宁,73.73,0.65,22.23,89.18,80.6,51.89,14.62
2017-06-01,遂宁,61.11,0.47,14.56,95.55,67.16,39.25,9.77
2017-06-02,遂宁,67.93,0.7,32.22,80.46,78.23,42.25,15.46
2017-06-03,遂宁,77.09,0.63,37.91,42.64,94.38,51.4,9.67
2017-06-04,遂宁,45.14,0.59,10.75,54.67,45.73,25.44,7.2
2017-06-05,遂宁,37.94,0.55,15.61,83.59,31.18,13.31,9.0
2017-06-06,遂宁,53.51,0.6,33.38,85.45,52.08,25.26,12.86
2017-06-07,遂宁,75.84,0.67,34.12,107.12,74.61,42.85,14.07
2017-06-08,遂宁,40.76,0.56,14.76,83.45,41.22,19.99,9.74
2017-06-09,遂宁,32.91,0.51,11.15,66.84,28.94,16.54,6.6
2017-06-10,遂宁,39.28,0.57,18.03,56.63,35.94,20.7,9.49
2017-06-11,遂宁,49.39,0.54,24.31,69.7,51.16,25.76,16.93
2017-06-12,遂宁,38.21,0.49,14.13,69.68,37.12,17.31,9.61
2017-06-13,遂宁,42.09,0.53,19.38,44.66,43.42,20.98,10.25
2017-06-14,遂宁,25.7,0.49,11.08,58.76,20.99,7.3,6.84
2017-06-15,遂宁,30.78,0.49,11.78,74.63,24.08,6.92,7.34
2017-06-16,遂宁,37.77,0.48,18.45,58.02,34.94,17.75,9.24
2017-06-17,遂宁,43.37,0.58,23.17,55.39,44.36,21.2,11.55
2017-06-18,遂宁,50.86,0.62,21.31,49.83,55.21,27.14,10.97
2017-06-19,遂宁,41.25,0.56,13.51,75.96,37.76,22.04,9.27
2017-06-20,遂宁,53.45,0.64,24.55,72.73,54.67,26.05,10.38
2017-06-21,遂宁,61.89,0.75,33.51,70.3,70.3,37.86,11.8
2017-06-22,遂宁,70.57,0.77,34.87,60.84,84.26,46.11,10.22
2017-06-23,遂宁,74.21,0.83,33.34,40.44,82.04,51.16,10.66
2017-06-24,遂宁,52.92,0.68,21.06,51.58,54.38,30.95,7.5
2017-06-25,遂宁,43.69,0.53,18.49,61.21,41.98,21.84,8.92
2017-06-26,遂宁,41.39,0.55,18.2,79.25,39.53,20.88,13.88
2017-06-27,遂宁,47.64,0.63,27.18,77.77,46.68,21.77,12.43
2017-06-28,遂宁,59.71,0.59,25.46,90.5,64.27,34.69,13.24
2017-06-29,遂宁,56.56,0.66,18.91,97.43,56.41,34.82,12.15
2017-06-30,遂宁,58.98,0.66,29.21,82.41,62.89,33.54,12.24
2017-07-01,遂宁,63.74,0.62,22.83,106.03,59.49,32.41,14.07
2017-07-02,遂宁,64.39,0.65,28.84,87.4,72.81,38.75,13.83
2017-07-03,遂宁,70.33,0.64,24.59,101.05,77.16,39.66,15.43
2017-07-04,遂宁,69.32,0.7,24.61,96.26,83.11,40.92,14.1
2017-07-05,遂宁,46.23,0.65,11.95,83.28,46.41,26.36,9.89
2017-07-06,遂宁,27.68,0.52,10.55,56.21,23.69,9.6,8.41
2017-07-07,遂宁,29.09,0.62,18.32,46.41,28.0,8.57,9.62
2017-07-08,遂宁,40.23,0.6,18.79,53.99,40.97,18.92,10.09
2017-07-09,遂宁,48.66,0.56,19.42,86.8,44.16,21.41,9.93
2017-07-10,遂宁,67.71,0.59,28.69,112.42,61.41,25.75,14.19
2017-07-11,遂宁,76.87,0.64,32.78,103.56,84.9,36.02,10.16
2017-07-12,遂宁,70.7,0.57,29.54,90.43,74.07,35.54,11.43
2017-07-13,遂宁,65.28,0.55,28.96,91.82,71.11,32.46,16.0
2017-07-14,遂宁,43.79,0.5,22.22,55.21,44.61,21.96,9.21
2017-07-15,遂宁,46.57,0.55,20.38,72.41,44.42,25.89,10.29
2017-07-16,遂宁,44.08,0.43,15.8,86.31,41.58,20.84,9.84
2017-07-17,遂宁,45.88,0.53,15.74,87.68,44.73,23.75,9.6
2017-07-18,遂宁,39.24,0.51,21.03,65.34,37.5,16.95,9.03
2017-07-19,遂宁,47.46,0.47,20.86,91.08,51.56,15.24,10.16
2017-07-20,遂宁,50.86,0.49,20.68,77.43,55.38,26.21,9.76
2017-07-21,遂宁,52.67,0.53,27.06,84.11,49.73,25.77,11.26
2017-07-22,遂宁,47.98,0.46,23.35,98.89,43.48,23.14,13.24
2017-07-23,遂宁,51.71,0.47,24.82,83.64,52.74,28.39,12.3
2017-07-24,遂宁,56.75,0.42,21.53,114.99,46.96,19.82,13.73
2017-07-25,遂宁,54.76,0.5,24.29,80.05,57.21,24.9,12.1
2017-07-26,遂宁,63.06,0.6,25.15,82.58,63.04,29.0,13.39
2017-07-27,遂宁,65.95,0.51,37.24,89.04,66.7,30.46,14.35
2017-07-28,遂宁,59.26,0.5,26.17,97.91,56.98,26.71,11.47
2017-07-29,遂宁,42.33,0.46,14.85,93.75,39.93,17.79,8.08
2017-07-30,遂宁,44.29,0.44,14.45,105.95,36.1,16.3,9.23
2017-07-31,遂宁,58.53,0.52,30.2,77.44,64.77,28.62,11.58
2017-08-01,遂宁,46.51,0.52,16.77,93.75,45.86,19.97,8.53
2017-08-02,遂宁,48.89,0.52,20.25,88.7,48.71,20.7,9.72
2017-08-03,遂宁,59.91,0.84,29.01,92.88,62.37,26.69,11.44
2017-08-04,遂宁,50.77,0.58,16.69,111.57,44.54,24.86,11.86
2017-08-05,遂宁,49.84,0.59,14.68,94.4,43.99,26.24,11.12
2017-08-06,遂宁,52.29,0.58,15.58,112.02,46.57,28.34,10.84
2017-08-07,遂宁,52.61,0.55,12.49,87.82,52.14,29.08,11.06
2017-08-08,遂宁,33.24,0.48,7.81,87.1,23.24,8.32,9.61
2017-08-09,遂宁,42.49,0.51,13.4,92.71,35.86,17.82,12.8
2017-08-10,遂宁,52.3,0.6,20.06,103.66,48.79,25.15,13.03
2017-08-11,遂宁,43.5,0.5,11.83,89.55,39.83,19.84,10.84
2017-08-12,遂宁,36.99,0.45,12.7,78.59,32.02,15.43,9.77
2017-08-13,遂宁,46.48,0.5,22.51,76.16,42.82,23.18,11.35
2017-08-14,遂宁,50.91,0.56,20.59,84.43,46.73,27.41,10.95
2017-08-15,遂宁,44.61,0.51,12.14,89.5,41.9,23.7,10.09
2017-08-16,遂宁,38.7,0.52,12.53,80.17,34.94,18.61,9.9
2017-08-17,遂宁,55.7,0.6,18.93,99.3,48.94,27.78,10.83
2017-08-18,遂宁,56.88,0.53,16.59,98.74,48.69,27.91,10.74
2017-08-19,遂宁,57.84,0.6,19.2,108.82,53.71,31.41,11.79
2017-08-20,遂宁,71.12,0.61,14.53,120.89,66.34,43.43,10.68
2017-08-21,遂宁,45.64,0.5,9.04,83.12,41.93,24.79,8.78
2017-08-22,遂宁,50.86,0.45,12.41,96.65,42.98,25.8,9.87
2017-08-23,遂宁,51.81,0.38,6.86,134.6,37.18,18.69,6.86
2017-08-24,遂宁,38.3,0.45,8.83,89.17,34.27,15.92,6.14
2017-08-25,遂宁,33.38,0.43,9.11,65.76,31.65,14.66,5.97
2017-08-26,遂宁,37.22,0.46,14.38,65.45,34.62,17.98,6.6
2017-08-27,遂宁,55.94,0.47,23.61,96.45,45.68,24.61,8.81
2017-08-28,遂宁,47.24,0.5,15.73,86.53,46.79,26.31,8.61
2017-08-29,遂宁,31.97,0.53,5.26,58.55,31.58,10.62,5.9
2017-08-30,遂宁,27.15,0.56,6.19,42.81,23.76,5.78,5.85
2017-08-31,遂宁,25.1,0.53,7.53,41.37,23.62,6.83,5.83
2017-09-01,遂宁,27.25,0.49,6.77,48.7,25.39,6.62,5.59
2017-09-02,遂宁,28.84,0.55,9.88,47.69,27.72,7.45,7.18
2017-09-03,遂宁,27.93,0.53,8.76,49.03,25.38,7.08,6.61
2017-09-04,遂宁,25.51,0.54,7.89,39.7,25.08,7.99,6.78
2017-09-05,遂宁,29.6,0.51,7.8,42.45,28.61,10.58,5.0
2017-09-06,遂宁,43.67,0.5,14.66,65.01,38.39,21.61,7.48
2017-09-07,遂宁,44.21,0.59,24.05,62.38,44.22,24.66,8.41
2017-09-08,遂宁,87.28,0.81,38.72,13.92,93.33,63.31,8.33
2017-09-09,遂宁,33.86,0.54,11.61,54.32,33.38,17.61,6.82
2017-09-10,遂宁,36.06,0.52,20.33,49.53,35.93,17.2,7.28
2017-09-11,遂宁,55.14,0.6,30.78,58.38,61.53,26.23,10.7
2017-09-12,遂宁,62.29,0.62,27.15,73.34,68.37,35.96,10.67
2017-09-13,遂宁,80.11,0.77,33.39,75.61,86.42,56.32,16.6
2017-09-14,遂宁,83.75,0.7,19.35,63.42,82.64,61.5,11.65
2017-09-15,遂宁,54.02,0.58,14.79,52.59,51.12,36.42,7.48
2017-09-16,遂宁,67.67,0.67,17.26,56.74,68.59,48.31,9.76
2017-09-17,遂宁,46.57,0.61,10.18,55.24,39.72,32.62,6.94
2017-09-18,遂宁,41.13,0.58,12.54,35.96,35.75,27.46,7.9
2017-09-19,遂宁,29.6,0.51,9.32,59.36,24.04,18.03,7.67
2017-09-20,遂宁,34.47,0.55,18.91,60.39,31.57,18.74,11.71
2017-09-21,遂宁,38.62,0.6,23.27,54.05,35.17,22.4,8.78
2017-09-22,遂宁,44.93,0.68,24.75,39.18,43.95,28.85,11.84
2017-09-23,遂宁,44.24,0.63,18.52,36.1,42.18,29.12,9.24
2017-09-24,遂宁,42.74,0.59,15.44,47.87,37.54,28.65,7.82
2017-09-25,遂宁,54.31,0.79,27.23,23.5,53.44,36.96,9.05
2017-09-26,遂宁,62.65,0.8,21.74,25.15,59.96,44.47,8.68
2017-09-27,遂宁,27.64,0.46,20.58,40.5,26.55,11.74,6.96
2017-09-28,遂宁,36.36,0.52,23.41,42.37,34.76,20.1,9.46
2017-09-29,遂宁,34.74,0.62,23.81,43.14,31.42,20.29,8.79
2017-09-30,遂宁,33.51,0.66,16.79,45.25,30.52,21.21,10.17
2017-10-01,遂宁,41.96,0.62,19.87,57.22,39.53,25.75,7.08
2017-10-02,遂宁,47.25,0.67,18.16,50.09,46.17,29.86,11.24
2017-10-03,遂宁,20.6,0.54,8.09,46.74,15.73,11.77,6.88
2017-10-04,遂宁,15.57,0.47,9.19,44.98,6.95,7.35,7.06
2017-10-05,遂宁,16.98,0.5,10.25,39.31,12.83,8.91,7.44
2017-10-06,遂宁,28.6,0.6,18.96,35.33,27.61,16.64,9.29
2017-10-07,遂宁,39.05,0.7,20.94,26.62,37.86,25.31,9.02
2017-10-08,遂宁,37.94,0.72,18.72,25.71,33.09,24.74,7.38
2017-10-09,遂宁,29.26,0.65,14.67,24.08,27.09,18.52,7.29
2017-10-10,遂宁,20.06,0.38,10.56,55.11,11.18,8.83,6.8
2017-10-11,遂宁,27.99,0.41,17.52,21.18,24.58,17.76,8.31
2017-10-12,遂宁,22.64,0.53,15.86,27.85,21.05,12.19,7.78
2017-10-13,遂宁,20.24,0.56,16.09,28.92,16.85,11.59,6.34
2017-10-14,遂宁,16.52,0.64,14.28,36.73,9.96,7.69,7.29
2017-10-15,遂宁,17.27,0.52,13.64,31.21,14.67,8.92,7.39
2017-10-16,遂宁,26.32,0.55,18.9,36.61,25.14,12.73,8.66
2017-10-17,遂宁,29.54,0.59,18.99,27.87,28.0,17.67,8.65
2017-10-18,遂宁,19.12,0.58,14.72,26.6,18.55,10.05,6.88
2017-10-19,遂宁,31.35,0.61,20.75,25.93,29.51,18.7,8.7
2017-10-20,遂宁,44.56,0.65,23.39,26.45,44.41,27.36,8.38
2017-10-21,遂宁,47.17,0.7,19.94,19.17,53.17,31.15,7.32
2017-10-22,遂宁,19.83,0.52,10.62,54.93,10.7,9.33,7.99
2017-10-23,遂宁,23.17,0.5,8.83,56.25,16.64,11.75,8.96
2017-10-24,遂宁,32.78,0.54,18.57,17.29,29.23,20.97,11.55
2017-10-25,遂宁,46.0,0.59,16.66,35.06,41.8,30.53,7.48
2017-10-26,遂宁,56.25,0.77,32.46,23.04,58.67,36.81,8.21
2017-10-27,遂宁,63.32,0.88,29.16,30.82,69.5,42.43,12.31
2017-10-28,遂宁,68.4,0.78,27.1,25.49,74.45,47.56,19.2
2017-10-29,遂宁,58.98,0.68,22.55,26.94,56.37,42.09,8.08
2017-10-30,遂宁,49.06,0.57,14.88,15.27,48.4,30.8,7.98
2017-10-31,遂宁,50.55,0.65,15.43,25.86,50.35,33.97,8.08
2017-11-01,遂宁,70.63,0.8,27.43,28.91,78.85,49.13,12.53
2017-11-02,遂宁,72.34,0.87,35.19,30.47,84.88,48.25,10.06
2017-11-03,遂宁,75.97,0.93,29.24,25.11,83.44,53.96,8.84
2017-11-04,遂宁,72.5,0.83,31.46,30.53,81.01,48.36,8.9
2017-11-05,遂宁,86.61,1.01,34.98,18.4,97.87,62.39,7.54
2017-11-06,遂宁,90.3,1.22,40.62,23.41,108.35,63.86,8.85
2017-11-07,遂宁,94.06,1.05,35.47,29.03,109.89,67.92,10.03
2017-11-08,遂宁,97.82,1.01,36.94,45.78,115.15,70.65,12.62
2017-11-09,遂宁,102.34,0.85,29.31,57.61,115.72,75.73,7.76
2017-11-10,遂宁,49.64,0.43,14.99,59.06,50.98,26.2,5.63
2017-11-11,遂宁,30.47,0.5,12.49,41.21,28.92,18.12,6.28
2017-11-12,遂宁,44.3,0.56,18.88,21.61,43.76,25.88,6.87
2017-11-13,遂宁,57.83,0.68,27.37,28.86,61.92,36.4,11.16
2017-11-14,遂宁,54.75,0.73,29.06,29.36,61.15,32.46,8.52
2017-11-15,遂宁,62.5,0.83,27.66,22.65,70.67,39.12,10.33
2017-11-16,遂宁,55.81,0.76,26.28,30.14,57.24,36.18,8.68
2017-11-17,遂宁,61.12,0.77,27.86,22.84,69.41,37.18,7.04
2017-11-18,遂宁,52.96,0.72,22.07,46.05,53.48,32.72,7.46
2017-11-19,遂宁,37.75,0.81,15.51,40.18,33.55,24.79,6.98
2017-11-20,遂宁,48.89,0.66,21.85,26.91,46.07,32.14,8.22
2017-11-21,遂宁,44.11,0.59,22.17,28.77,41.6,27.94,8.52
2017-11-22,遂宁,53.38,0.62,29.26,13.28,55.03,32.27,9.34
2017-11-23,遂宁,44.66,0.45,31.44,35.4,44.35,25.35,7.46
2017-11-24,遂宁,54.94,0.53,29.84,25.88,55.74,34.33,8.74
2017-11-25,遂宁,68.45,0.65,36.57,25.6,80.47,43.36,9.92
2017-11-26,遂宁,70.83,0.71,38.32,26.14,79.86,47.12,8.73
2017-11-27,遂宁,75.67,0.6,36.0,35.0,81.02,52.91,9.01
2017-11-28,遂宁,94.24,0.88,41.33,7.86,109.42,68.74,12.79
2017-11-29,遂宁,80.44,0.68,25.87,21.59,76.84,58.57,7.78
2017-11-30,遂宁,55.22,0.66,29.1,30.44,56.35,35.55,9.82
2017-12-01,遂宁,60.65,0.78,33.48,10.78,67.62,37.58,9.36
2017-12-02,遂宁,62.86,0.79,29.34,15.27,65.48,42.62,7.53
2017-12-03,遂宁,78.07,0.9,35.63,17.76,89.0,54.8,10.24
2017-12-04,遂宁,83.15,0.91,34.71,15.13,89.2,59.81,9.88
2017-12-05,遂宁,99.51,0.96,37.75,12.48,104.43,73.29,8.5
2017-12-06,遂宁,106.35,1.01,34.28,11.96,110.43,79.24,8.8
2017-12-07,遂宁,92.27,0.88,28.6,15.21,94.7,67.25,8.69
2017-12-08,遂宁,64.96,0.63,42.94,19.83,74.79,37.79,13.77
2017-12-09,遂宁,69.88,0.62,28.54,31.52,74.07,47.6,9.28
2017-12-10,遂宁,80.2,0.72,39.2,36.79,93.3,55.7,11.44
2017-12-11,遂宁,97.05,0.83,53.72,29.34,127.66,67.6,18.54
2017-12-12,遂宁,105.75,0.9,42.92,19.72,114.48,78.68,12.06
2017-12-13,遂宁,108.83,0.8,34.8,16.87,105.57,81.71,10.43
2017-12-14,遂宁,74.59,0.66,29.03,34.32,80.46,52.41,9.27
