time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-04-02,成都,72.07,0.88,70.91,43.27,85.06,46.66,26.0
2017-04-03,成都,57.4,0.69,40.93,69.57,60.66,36.45,11.92
2017-04-04,成都,66.54,0.74,41.19,65.12,71.46,44.95,9.95
2017-04-05,成都,67.48,0.91,55.73,45.68,77.41,43.2,8.7
2017-04-06,成都,87.15,1.21,60.48,38.03,108.79,57.96,15.21
2017-04-07,成都,63.39,0.95,55.71,52.35,71.97,37.94,14.35
2017-04-08,成都,45.41,0.91,48.76,39.93,48.96,21.3,14.96
2017-04-09,成都,26.47,0.67,29.49,58.31,20.62,7.97,10.4
2017-04-10,成都,33.16,0.79,34.47,82.1,28.08,13.3,9.46
2017-04-11,成都,41.01,0.68,47.06,52.21,40.33,20.52,10.93
2017-04-12,成都,37.65,0.55,38.06,72.08,33.19,16.07,10.61
2017-04-13,成都,57.3,0.76,58.19,75.15,56.76,26.98,12.57
2017-04-14,成都,73.44,0.79,56.1,98.9,68.57,33.4,15.69
2017-04-15,成都,76.8,0.74,53.84,111.83,77.77,38.8,19.7
2017-04-16,成都,40.52,0.6,38.17,62.03,41.71,17.91,10.37
2017-04-17,成都,47.68,0.63,42.83,58.2,54.54,19.63,13.26
2017-04-18,成都,92.01,1.03,62.47,61.32,130.01,48.56,19.74
2017-04-19,成都,96.6,0.96,60.86,82.65,133.64,52.76,22.28
2017-04-20,成都,44.7,0.57,50.05,48.85,45.3,17.64,11.81
2017-04-21,成都,36.23,0.5,34.82,65.43,33.15,13.17,7.01
2017-04-22,成都,51.05,0.57,45.86,75.06,50.92,22.46,10.53
2017-04-23,成都,78.31,0.77,57.91,76.64,94.76,45.82,15.75
2017-04-24,成都,91.45,0.84,67.28,54.12,120.4,59.8,19.47
2017-04-25,成都,44.21,0.6,37.76,66.8,45.02,26.11,9.38
2017-04-26,成都,36.31,0.64,41.6,54.07,34.62,19.23,7.88
2017-04-27,成都,38.79,0.56,38.54,70.25,36.47,20.24,9.24
2017-04-28,成都,43.53,0.52,38.98,85.68,40.38,20.88,9.15
2017-04-29,成都,78.6,0.74,56.52,86.63,85.39,48.97,15.06
2017-04-30,成都,90.31,0.89,59.99,87.69,107.89,61.47,16.83
2017-05-01,成都,106.75,0.85,51.6,103.05,121.51,73.9,14.65
2017-05-02,成都,78.73,0.85,50.89,80.91,94.72,54.83,11.91
2017-05-03,成都,38.52,0.53,30.45,89.2,24.52,11.21,7.04
2017-05-04,成都,60.49,0.74,54.13,68.17,67.49,33.2,14.56
2017-05-05,成都,81.49,0.61,36.64,54.69,104.24,50.71,8.53
2017-05-06,成都,68.03,0.46,30.72,89.64,82.91,39.12,8.23
2017-05-07,成都,75.79,0.54,35.58,68.49,94.48,46.69,9.09
2017-05-08,成都,82.28,0.68,41.79,82.74,102.7,54.22,11.49
2017-05-09,成都,73.87,0.75,59.97,79.6,83.74,48.17,12.35
2017-05-10,成都,112.38,0.81,52.46,85.07,136.41,81.86,14.4
2017-05-11,成都,41.81,0.5,30.12,83.06,34.87,18.72,7.08
2017-05-12,成都,49.11,0.53,49.41,74.95,45.01,20.67,15.72
2017-05-13,成都,78.46,0.75,64.79,105.86,74.82,37.79,14.12
2017-05-14,成都,53.55,0.47,29.49,123.24,36.03,19.94,7.52
2017-05-15,成都,42.45,0.53,36.72,81.31,36.74,19.03,6.99
2017-05-16,成都,54.52,0.7,59.57,64.32,49.98,27.2,10.75
2017-05-17,成都,63.92,0.77,71.23,80.02,61.01,32.96,13.42
2017-05-18,成都,63.34,0.59,34.91,121.31,59.42,37.58,8.53
2017-05-19,成都,92.2,0.7,50.99,107.93,97.38,64.87,11.31
2017-05-20,成都,100.81,0.77,60.64,64.75,119.09,73.22,12.92
2017-05-21,成都,52.97,0.72,39.65,57.85,56.97,32.89,8.9
2017-05-22,成都,34.38,0.65,31.6,41.75,34.12,19.02,7.35
2017-05-23,成都,43.34,0.62,52.18,68.59,42.27,25.21,9.9
2017-05-24,成都,67.27,0.86,77.36,26.04,73.4,44.72,11.83
2017-05-25,成都,43.18,0.47,38.79,83.62,33.55,21.1,12.09
2017-05-26,成都,63.77,0.57,47.96,114.84,49.21,32.4,14.01
2017-05-27,成都,86.86,0.63,60.73,114.44,71.04,49.55,16.11
2017-05-28,成都,92.41,0.76,67.54,107.08,87.74,61.08,17.35
2017-05-29,成都,69.5,0.54,32.56,117.07,66.05,49.2,12.27
2017-05-30,成都,98.11,0.64,35.86,94.84,103.4,73.05,12.79
2017-05-31,成都,83.04,0.62,36.17,88.47,90.29,59.94,12.74
2017-06-01,成都,56.81,0.58,35.95,82.56,58.37,38.45,9.06
2017-06-02,成都,79.26,0.72,54.7,68.7,86.37,56.63,15.9
2017-06-03,成都,84.26,0.76,57.83,55.87,94.4,59.62,11.22
2017-06-04,成都,39.54,0.64,32.86,58.36,36.47,20.74,8.08
2017-06-05,成都,55.75,0.73,42.3,69.94,54.41,29.16,10.21
2017-06-06,成都,70.55,0.76,47.12,85.23,70.93,42.92,12.68
2017-06-07,成都,67.51,0.68,37.76,111.22,61.38,37.23,14.22
2017-06-08,成都,62.03,0.68,33.08,84.4,61.92,41.36,10.36
2017-06-09,成都,54.46,0.6,26.95,85.11,53.54,35.16,8.99
2017-06-10,成都,60.59,0.72,37.97,70.5,55.8,36.58,9.02
2017-06-11,成都,50.72,0.66,39.73,75.73,52.18,29.03,13.04
2017-06-12,成都,57.36,0.69,39.18,64.35,59.56,38.11,10.46
2017-06-13,成都,63.02,0.75,42.36,41.26,66.97,42.45,14.19
2017-06-14,成都,44.42,0.69,23.93,55.41,41.31,27.14,20.7
2017-06-15,成都,61.43,0.71,34.93,76.05,63.52,39.74,6.95
2017-06-16,成都,68.41,0.81,45.84,69.29,72.81,44.0,11.9
2017-06-17,成都,82.05,0.83,45.78,66.03,94.46,56.03,10.06
2017-06-18,成都,93.98,0.86,49.89,68.93,110.64,67.95,10.33
2017-06-19,成都,57.58,0.67,32.56,88.29,58.91,35.59,13.67
2017-06-20,成都,68.06,0.76,47.13,79.55,65.5,45.91,12.94
2017-06-21,成都,103.7,0.98,59.87,102.3,105.79,70.76,12.25
2017-06-22,成都,108.37,0.99,67.03,68.32,128.33,75.47,16.84
2017-06-23,成都,129.29,1.17,80.82,47.51,158.34,91.65,14.97
2017-06-24,成都,44.59,0.72,49.23,39.39,41.6,24.59,8.89
2017-06-25,成都,33.61,0.44,31.89,79.79,26.05,14.4,9.31
2017-06-26,成都,36.85,0.49,29.56,87.24,27.3,15.62,12.41
2017-06-27,成都,45.43,0.57,39.83,95.56,36.96,20.69,11.26
2017-06-28,成都,64.25,0.72,51.32,90.13,68.97,39.51,11.34
2017-06-29,成都,64.94,0.72,42.86,87.7,71.97,39.28,10.62
2017-06-30,成都,71.43,0.75,45.98,91.94,78.82,44.59,12.37
2017-07-01,成都,77.4,0.77,39.82,104.66,80.08,46.22,16.41
2017-07-02,成都,91.42,0.97,59.04,102.43,104.06,56.88,14.33
2017-07-03,成都,68.29,0.91,58.11,68.12,76.07,36.88,8.66
2017-07-04,成都,73.6,1.04,62.65,66.8,85.99,46.89,10.96
2017-07-05,成都,38.61,0.71,30.3,54.8,39.58,20.61,6.89
2017-07-06,成都,35.32,0.6,25.86,79.19,22.05,12.87,8.21
2017-07-07,成都,61.37,0.84,53.19,82.7,43.36,23.22,11.51
2017-07-08,成都,72.61,0.96,62.19,62.09,80.78,44.85,12.4
2017-07-09,成都,73.42,0.73,44.96,109.06,61.46,33.27,11.69
2017-07-10,成都,93.94,0.83,52.85,155.94,65.46,32.81,13.91
2017-07-11,成都,94.7,0.92,54.97,138.09,87.64,42.58,12.41
2017-07-12,成都,75.54,0.82,43.72,130.23,72.39,35.49,12.51
2017-07-13,成都,50.77,0.64,30.66,112.8,38.95,17.59,8.54
2017-07-14,成都,55.91,0.66,28.94,114.85,35.34,19.49,8.11
2017-07-15,成都,51.58,0.65,26.8,105.62,45.12,28.1,7.77
2017-07-16,成都,52.9,0.63,25.08,125.86,29.83,16.17,7.1
2017-07-17,成都,48.68,0.66,25.06,105.59,36.15,20.96,7.98
2017-07-18,成都,42.97,0.69,28.88,82.54,36.23,20.83,7.2
2017-07-19,成都,44.16,0.64,30.66,88.34,33.25,16.76,8.38
2017-07-20,成都,45.42,0.64,32.47,90.33,36.16,18.87,8.55
2017-07-21,成都,44.87,0.72,36.44,84.5,39.82,22.19,7.85
2017-07-22,成都,39.17,0.69,32.96,78.65,34.34,16.58,5.95
2017-07-23,成都,56.1,0.71,34.51,91.08,44.08,21.72,7.02
2017-07-24,成都,52.93,0.59,34.2,122.04,27.46,12.18,6.35
2017-07-25,成都,63.9,0.73,49.02,99.27,50.45,25.84,10.26
2017-07-26,成都,59.9,0.7,39.41,106.41,52.15,28.54,7.65
2017-07-27,成都,55.59,0.61,26.64,123.75,39.97,21.9,7.13
2017-07-28,成都,58.04,0.61,30.72,125.18,32.49,15.59,6.73
2017-07-29,成都,41.06,0.65,37.25,72.89,40.12,19.59,8.18
2017-07-30,成都,68.67,0.76,38.78,100.11,58.96,33.61,8.67
2017-07-31,成都,64.42,0.86,56.25,82.43,61.06,33.02,10.85
2017-08-01,成都,47.29,0.73,36.97,89.7,46.33,24.22,7.97
2017-08-02,成都,51.21,0.77,36.4,95.99,43.27,25.31,8.12
2017-08-03,成都,44.0,0.72,37.65,94.22,34.42,17.78,7.79
2017-08-04,成都,59.15,0.91,46.7,96.89,50.22,27.4,8.94
2017-08-05,成都,53.36,1.02,34.72,98.18,47.83,28.42,6.53
2017-08-06,成都,52.35,0.97,27.99,112.21,45.5,26.54,6.18
2017-08-07,成都,36.72,0.69,23.93,85.36,29.98,16.74,7.56
2017-08-08,成都,36.24,0.62,27.31,99.42,17.6,7.58,7.2
2017-08-09,成都,48.38,0.67,39.16,98.9,33.29,16.78,11.69
2017-08-10,成都,57.74,0.76,44.99,93.74,50.04,27.12,11.97
2017-08-11,成都,36.21,0.53,28.38,82.5,30.07,14.58,9.34
2017-08-12,成都,56.32,0.54,26.52,122.26,44.37,24.67,9.01
2017-08-13,成都,59.96,0.62,27.7,118.35,47.14,27.14,12.24
2017-08-14,成都,68.27,0.84,43.78,107.98,63.59,36.43,11.59
2017-08-15,成都,46.83,0.79,33.56,80.74,47.7,25.91,10.3
2017-08-16,成都,48.72,0.91,43.79,56.56,50.24,28.56,10.4
2017-08-17,成都,61.65,0.96,44.19,62.04,65.51,40.29,8.98
2017-08-18,成都,37.09,0.75,33.69,70.02,31.23,15.87,7.03
2017-08-19,成都,37.64,0.72,30.21,78.45,32.67,17.97,7.32
2017-08-20,成都,42.59,0.75,28.53,67.03,41.53,24.24,9.04
2017-08-21,成都,33.37,0.68,27.03,56.42,31.29,16.67,8.2
2017-08-22,成都,45.84,0.72,27.82,81.62,42.18,25.45,9.03
2017-08-23,成都,41.9,0.51,25.25,122.43,26.9,11.18,8.36
2017-08-24,成都,34.18,0.52,23.88,83.21,30.63,13.83,9.05
2017-08-25,成都,25.89,0.59,22.86,46.99,24.89,11.74,7.46
2017-08-26,成都,29.75,0.68,27.74,51.31,28.79,15.96,7.49
2017-08-27,成都,43.37,0.71,29.39,72.27,41.77,22.86,8.73
2017-08-28,成都,40.41,0.61,22.83,76.18,37.6,20.53,8.16
2017-08-29,成都,22.91,0.54,18.5,50.55,21.0,9.77,7.11
2017-08-30,成都,21.9,0.62,25.04,41.09,18.34,7.4,7.33
2017-08-31,成都,25.73,0.64,28.86,42.42,21.72,10.88,6.64
2017-09-01,成都,42.27,0.69,36.05,38.78,43.23,22.89,7.39
2017-09-02,成都,33.86,0.77,31.43,55.97,30.51,14.82,10.31
2017-09-03,成都,35.12,0.76,30.14,51.83,33.36,19.05,8.6
2017-09-04,成都,33.52,0.73,30.68,35.98,32.06,18.56,13.17
2017-09-05,成都,28.15,0.64,27.11,46.28,24.12,12.98,7.27
2017-09-06,成都,36.19,0.62,30.58,73.63,25.2,13.76,9.89
2017-09-07,成都,40.58,0.64,29.94,85.0,32.15,18.25,12.2
2017-09-08,成都,40.1,0.71,38.75,49.77,39.45,22.79,8.82
2017-09-09,成都,32.7,0.63,33.71,56.71,30.2,16.66,8.43
2017-09-10,成都,35.78,0.57,29.14,63.69,30.01,15.36,9.11
2017-09-11,成都,49.55,0.69,47.12,72.38,40.63,20.39,11.69
2017-09-12,成都,66.79,0.69,47.55,102.55,59.31,28.19,11.94
2017-09-13,成都,61.52,0.7,45.83,78.05,70.75,36.66,10.34
2017-09-14,成都,57.55,0.67,35.15,56.26,61.89,36.79,8.47
2017-09-15,成都,36.74,0.65,29.93,41.87,36.04,18.65,7.52
2017-09-16,成都,54.18,0.78,33.15,26.04,55.91,36.2,10.55
2017-09-17,成都,40.35,0.78,31.87,35.62,40.77,24.48,9.61
2017-09-18,成都,46.68,0.93,37.42,37.91,48.3,28.69,11.48
2017-09-19,成都,33.69,0.67,33.07,56.26,31.33,16.51,9.15
2017-09-20,成都,48.8,0.74,48.33,53.9,50.39,26.54,12.52
2017-09-21,成都,59.58,0.7,42.38,83.21,58.99,34.06,10.88
2017-09-22,成都,66.16,0.71,36.28,71.01,73.75,44.3,10.14
2017-09-23,成都,77.52,0.78,42.4,35.88,87.34,54.33,10.52
2017-09-24,成都,87.05,0.92,52.15,42.64,100.89,62.62,11.45
2017-09-25,成都,88.46,0.95,56.23,40.24,105.21,63.56,11.94
2017-09-26,成都,76.91,0.93,52.92,28.71,88.82,53.62,13.48
2017-09-27,成都,33.35,0.58,40.23,35.6,31.47,15.2,10.04
2017-09-28,成都,33.23,0.47,36.32,55.54,30.96,13.68,11.09
2017-09-29,成都,51.76,0.66,48.43,54.67,55.46,29.07,9.91
2017-09-30,成都,73.68,0.71,40.14,44.68,84.1,50.85,9.55
2017-10-01,成都,62.48,0.75,37.64,76.48,61.68,36.87,11.05
2017-10-02,成都,69.3,0.9,48.89,43.86,75.53,48.66,13.38
2017-10-03,成都,20.71,0.52,21.13,47.98,15.71,6.76,8.98
2017-10-04,成都,24.92,0.55,29.99,43.01,21.16,12.11,9.47
2017-10-05,成都,37.27,0.6,29.38,41.08,36.35,23.55,10.62
2017-10-06,成都,63.24,0.7,38.38,29.12,63.12,43.09,8.69
2017-10-07,成都,63.18,0.79,45.82,34.96,65.97,41.51,9.4
2017-10-08,成都,85.26,0.95,56.44,42.12,93.43,60.89,10.86
2017-10-09,成都,55.35,0.84,42.69,18.15,57.35,35.24,13.41
2017-10-10,成都,22.14,0.5,33.61,29.72,16.61,8.53,8.57
2017-10-11,成都,51.59,0.74,43.68,8.1,53.17,33.19,10.01
2017-10-12,成都,32.78,0.68,42.0,15.61,32.21,19.0,9.3
2017-10-13,成都,52.23,0.67,51.41,18.99,53.91,34.15,9.45
2017-10-14,成都,30.21,0.63,35.07,23.39,29.68,16.26,7.85
2017-10-15,成都,18.65,0.57,30.47,26.05,15.59,7.28,8.25
2017-10-16,成都,27.83,0.68,38.21,36.9,23.69,11.24,10.32
2017-10-17,成都,51.04,0.79,44.48,23.32,54.06,30.3,10.94
2017-10-18,成都,40.65,0.71,43.83,23.54,42.74,25.25,8.72
2017-10-19,成都,93.78,0.87,53.35,27.26,112.2,66.58,11.35
2017-10-20,成都,97.43,0.92,63.18,21.13,116.89,69.38,9.36
2017-10-21,成都,66.15,0.85,51.68,20.78,76.07,44.22,9.54
2017-10-22,成都,34.82,0.55,37.75,33.87,32.87,18.19,8.15
2017-10-23,成都,26.72,0.43,39.48,25.66,23.41,13.56,7.89
2017-10-24,成都,45.39,0.48,40.25,25.24,45.3,27.96,7.22
2017-10-25,成都,60.55,0.64,38.5,43.29,65.37,40.33,7.85
2017-10-26,成都,82.64,0.94,53.16,29.34,93.89,59.5,13.72
2017-10-27,成都,78.61,1.01,49.9,44.19,87.99,55.96,12.93
2017-10-28,成都,103.46,0.99,54.81,29.69,122.42,76.28,12.71
2017-10-29,成都,75.89,0.83,44.41,26.88,88.71,54.33,9.61
2017-10-30,成都,31.88,0.64,31.98,27.2,33.23,19.62,7.15
2017-10-31,成都,51.02,0.8,39.41,24.17,54.47,34.37,7.5
2017-11-01,成都,75.08,1.05,48.52,48.43,78.45,53.39,9.7
2017-11-02,成都,103.06,1.33,65.43,38.12,114.07,75.32,12.3
2017-11-03,成都,123.23,1.43,59.51,50.65,136.67,90.85,14.73
2017-11-04,成都,121.99,1.2,52.45,40.58,136.12,90.31,11.79
2017-11-05,成都,129.61,0.99,57.33,36.34,143.1,96.95,8.89
2017-11-06,成都,150.59,1.19,62.41,29.48,172.74,113.37,13.24
2017-11-07,成都,118.68,1.1,51.25,45.11,135.3,88.14,12.65
2017-11-08,成都,135.34,1.38,68.67,46.45,155.16,101.51,17.65
2017-11-09,成都,113.95,0.82,48.12,55.12,123.59,85.48,15.14
2017-11-10,成都,39.88,0.45,38.17,49.46,41.36,22.25,9.87
2017-11-11,成都,51.83,0.54,50.43,52.14,55.06,29.06,10.76
2017-11-12,成都,53.58,0.58,38.78,26.71,56.0,35.49,9.59
2017-11-13,成都,63.29,0.82,43.81,39.87,70.99,43.29,10.77
2017-11-14,成都,73.39,0.78,54.51,39.72,80.78,49.22,11.63
2017-11-15,成都,88.65,0.81,51.29,24.11,94.95,65.19,9.82
2017-11-16,成都,68.04,0.85,48.26,26.06,71.42,48.47,10.47
2017-11-17,成都,57.84,0.92,43.38,21.83,61.95,40.07,9.62
2017-11-18,成都,60.77,0.87,44.42,35.24,67.71,42.62,12.24
2017-11-19,成都,43.62,0.82,35.56,37.09,46.7,28.79,9.08
2017-11-20,成都,54.61,0.72,46.78,34.83,59.62,34.74,9.09
2017-11-21,成都,53.22,0.65,49.33,27.67,58.11,33.06,10.85
2017-11-22,成都,58.85,0.68,52.05,33.39,65.35,36.1,11.05
2017-11-23,成都,48.52,0.49,44.75,44.45,53.36,27.31,9.85
2017-11-24,成都,81.34,0.67,44.02,38.7,97.79,58.81,16.11
2017-11-25,成都,99.69,0.77,56.0,25.78,114.83,74.12,10.65
2017-11-26,成都,125.62,0.99,56.71,33.26,140.88,94.62,14.07
2017-11-27,成都,142.27,1.02,65.9,31.88,144.49,107.85,12.68
2017-11-28,成都,147.01,1.19,66.04,23.06,157.19,110.85,14.19
2017-11-29,成都,75.77,0.75,52.82,27.1,81.9,55.67,10.67
2017-11-30,成都,77.35,0.79,46.88,42.75,84.08,54.54,10.86
2017-12-01,成都,63.65,0.82,53.98,26.27,71.57,43.08,10.43
2017-12-02,成都,87.21,1.01,52.75,21.55,96.83,63.5,9.16
2017-12-03,成都,93.7,0.95,47.56,41.59,99.28,68.9,8.06
2017-12-04,成都,119.26,1.2,59.61,32.2,125.35,89.2,11.68
2017-12-05,成都,114.59,1.05,55.23,30.96,113.97,85.21,9.61
2017-12-06,成都,93.26,0.85,48.93,33.58,98.23,68.99,12.18
2017-12-07,成都,76.04,0.81,49.56,31.0,81.41,53.3,14.01
2017-12-08,成都,64.4,0.84,54.46,36.05,74.54,43.18,10.23
2017-12-09,成都,89.62,0.83,51.22,34.9,100.11,65.98,12.09
2017-12-10,成都,96.37,0.92,58.8,39.51,101.82,69.18,9.67
2017-12-11,成都,122.97,1.42,85.67,29.82,149.27,90.8,18.48
2017-12-12,成都,140.04,1.19,79.91,25.6,159.56,105.75,17.53
2017-12-13,成都,99.4,0.81,44.77,25.23,100.83,72.8,8.93
2017-12-14,成都,98.26,0.75,40.66,29.95,106.14,72.36,10.08
2017-12-15,成都,88.93,0.84,47.98,32.83,93.26,64.44,8.32
2017-12-16,成都,63.96,0.66,50.27,44.26,70.3,40.56,9.33
2017-12-17,成都,80.74,0.8,63.06,30.23,98.65,55.78,14.14
2017-12-18,成都,103.98,1.06,64.68,36.05,122.57,75.17,13.12
2017-12-19,成都,125.25,1.26,77.02,39.85,148.97,89.14,15.16
2017-12-20,成都,124.25,1.26,73.27,48.06,136.98,92.16,17.77
2017-12-21,成都,153.41,1.43,82.77,45.11,164.34,116.02,15.85
2017-12-22,成都,205.64,1.81,97.91,42.67,219.42,161.83,17.01
2017-12-23,成都,190.47,1.59,80.33,41.74,201.47,150.93,15.5
2017-12-24,成都,174.23,1.68,81.08,45.93,181.81,133.0,15.37
2017-12-25,成都,182.59,1.5,71.84,45.44,183.88,139.72,15.69
2017-12-26,成都,169.77,1.5,72.79,42.5,177.79,132.25,13.92
2017-12-27,成都,173.21,1.45,63.81,24.92,183.19,132.5,13.85
2017-12-28,成都,186.84,1.75,64.62,28.72,201.3,145.11,12.74
2017-12-29,成都,233.08,1.72,72.51,25.57,275.51,165.82,11.42
2017-12-30,成都,185.08,1.05,54.32,36.45,279.51,92.94,9.02
2017-12-31,成都,174.37,1.27,61.78,41.08,271.41,95.78,15.65
