time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-06-16,铜川,71.53,1.02,25.22,99.16,77.63,42.03,13.4
2017-06-17,铜川,85.71,1.12,23.84,121.04,96.79,53.3,14.3
2017-06-18,铜川,76.39,1.05,26.69,113.23,82.38,46.58,14.83
2017-06-19,铜川,73.94,1.08,27.49,104.86,90.53,43.21,15.33
2017-06-20,铜川,53.54,0.86,22.96,103.84,50.31,21.38,11.45
2017-06-21,铜川,53.08,0.92,27.69,89.8,57.11,29.17,11.9
2017-06-22,铜川,52.61,0.89,25.9,83.75,56.29,23.75,11.67
2017-06-23,铜川,56.1,0.82,25.26,74.99,63.64,22.08,13.23
2017-06-24,铜川,43.28,0.62,19.05,86.8,39.38,15.28,12.12
2017-06-25,铜川,47.9,0.75,23.0,106.98,37.99,14.08,12.89
2017-06-26,铜川,62.56,0.84,27.68,122.38,50.89,20.32,14.98
2017-06-27,铜川,67.17,0.87,26.03,131.74,62.25,29.23,16.41
2017-06-28,铜川,76.34,0.91,22.39,139.12,73.06,37.86,17.15
2017-06-29,铜川,70.22,0.9,23.41,124.3,72.35,39.16,16.01
2017-06-30,铜川,64.07,0.88,30.42,107.36,64.4,34.23,14.3
2017-07-01,铜川,78.05,0.98,22.86,136.21,71.51,41.07,14.8
2017-07-02,铜川,90.08,1.11,24.38,151.79,90.41,54.4,16.62
2017-07-03,铜川,96.81,1.04,26.06,153.88,98.78,59.55,18.29
2017-07-04,铜川,86.01,1.0,24.44,150.22,95.73,48.83,17.06
2017-07-05,铜川,85.85,1.12,21.5,125.15,95.34,60.8,14.92
2017-07-06,铜川,67.52,0.92,25.99,64.61,73.18,41.11,8.23
2017-07-07,铜川,55.86,0.77,28.8,85.33,53.58,21.38,9.92
2017-07-08,铜川,59.07,0.87,40.96,99.74,61.5,22.87,14.84
2017-07-09,铜川,73.48,1.05,44.6,108.53,81.19,31.11,14.83
2017-07-10,铜川,83.8,1.03,37.02,131.92,97.32,42.66,15.67
2017-07-11,铜川,82.44,0.98,27.52,143.91,89.2,36.33,16.45
2017-07-12,铜川,67.51,0.83,27.92,121.1,70.28,27.43,14.71
2017-07-13,铜川,67.07,0.94,30.91,100.39,77.81,31.5,12.79
2017-07-14,铜川,63.26,1.0,22.87,106.46,68.09,29.95,13.06
2017-07-15,铜川,56.07,0.98,17.54,95.59,61.05,28.74,10.93
2017-07-16,铜川,64.49,1.24,16.17,94.62,64.92,43.61,9.65
2017-07-17,铜川,57.96,1.11,18.93,87.81,61.29,35.52,9.2
2017-07-18,铜川,46.28,1.05,19.54,84.74,46.8,20.81,11.78
2017-07-19,铜川,51.74,1.08,20.15,96.39,53.0,25.03,10.97
2017-07-20,铜川,55.2,1.15,28.41,68.69,59.06,30.48,8.77
2017-07-21,铜川,61.46,1.01,20.14,107.76,60.92,33.33,9.14
2017-07-22,铜川,62.87,1.07,14.62,101.31,71.3,36.4,8.23
2017-07-23,铜川,59.88,1.04,20.12,93.56,65.38,34.69,8.04
2017-07-24,铜川,48.89,0.89,23.83,81.33,50.22,21.02,9.34
2017-07-25,铜川,68.94,1.1,20.21,97.07,84.19,35.5,9.79
2017-07-26,铜川,75.05,1.27,12.52,107.37,85.02,48.76,8.31
2017-07-27,铜川,63.37,1.27,11.8,89.58,58.5,40.94,6.26
2017-07-28,铜川,42.07,1.26,13.4,55.71,39.16,24.51,5.96
2017-07-29,铜川,37.35,1.29,16.63,52.04,42.74,21.76,5.89
2017-07-30,铜川,72.22,1.49,21.14,75.76,72.38,48.24,6.13
2017-07-31,铜川,67.92,1.38,19.09,92.02,70.45,44.84,7.51
2017-08-01,铜川,77.76,1.53,15.22,104.04,81.3,58.45,7.45
2017-08-02,铜川,91.2,1.52,23.17,73.22,96.56,64.63,7.28
2017-08-03,铜川,62.28,1.26,20.73,80.46,62.95,34.54,6.88
2017-08-04,铜川,68.27,1.17,25.11,117.77,71.01,35.08,8.47
2017-08-05,铜川,74.76,1.32,20.91,98.35,83.78,47.84,8.43
2017-08-06,铜川,66.18,1.41,20.21,65.06,77.31,45.11,7.3
2017-08-07,铜川,33.39,1.15,23.74,39.77,32.85,18.73,6.49
2017-08-08,铜川,38.98,1.09,23.67,60.62,40.01,14.59,7.25
2017-08-09,铜川,61.61,0.96,19.98,66.69,75.0,22.31,6.8
2017-08-10,铜川,68.2,1.1,28.68,86.72,78.44,24.93,9.52
2017-08-11,铜川,66.97,1.25,26.16,106.39,74.67,28.81,10.04
2017-08-12,铜川,62.22,1.27,17.44,93.11,71.05,36.49,9.51
2017-08-13,铜川,48.98,1.4,16.89,71.32,54.22,29.08,9.14
2017-08-14,铜川,58.14,1.44,21.25,78.99,63.69,31.38,9.95
2017-08-15,铜川,69.21,1.45,18.78,91.66,77.38,45.07,10.36
2017-08-16,铜川,73.98,1.45,18.22,102.89,82.73,49.85,10.81
2017-08-17,铜川,64.18,1.41,17.99,100.74,70.06,42.33,12.12
2017-08-18,铜川,56.33,1.31,13.61,77.11,62.79,35.71,9.57
2017-08-19,铜川,50.96,1.47,14.29,63.68,52.98,32.21,8.34
2017-08-20,铜川,59.98,1.6,16.32,66.25,62.67,40.57,8.64
2017-08-21,铜川,43.34,1.5,16.43,51.21,43.59,27.18,8.46
2017-08-22,铜川,63.25,1.49,13.78,70.8,74.89,42.76,8.73
2017-08-23,铜川,47.92,1.05,10.66,105.19,50.44,18.25,10.94
2017-08-24,铜川,52.31,0.97,15.34,69.6,58.45,19.73,12.69
2017-08-25,铜川,42.64,0.95,21.56,64.26,42.99,20.12,11.22
2017-08-26,铜川,49.0,1.25,20.14,59.27,52.33,29.01,10.52
2017-08-27,铜川,53.41,1.31,15.36,84.66,59.58,32.41,11.56
2017-08-28,铜川,21.8,1.11,14.11,48.91,18.97,11.27,9.84
2017-08-29,铜川,26.26,1.17,18.65,54.53,24.3,12.3,10.01
2017-08-30,铜川,27.84,1.39,21.24,53.14,30.82,14.08,10.76
2017-08-31,铜川,48.1,1.34,22.8,53.26,52.61,24.17,11.72
2017-09-01,铜川,70.42,1.5,22.17,62.2,82.57,47.61,12.43
2017-09-02,铜川,72.83,1.37,21.16,56.82,83.62,51.14,11.79
2017-09-03,铜川,51.65,1.25,21.18,81.08,56.91,31.46,13.93
2017-09-04,铜川,57.72,1.27,25.62,47.78,65.83,38.0,12.45
2017-09-05,铜川,42.85,1.3,34.45,15.1,41.11,24.58,11.2
2017-09-06,铜川,42.63,1.14,24.05,56.61,44.65,14.62,11.25
2017-09-07,铜川,48.31,1.13,23.42,74.65,52.46,20.52,12.67
2017-09-08,铜川,47.25,0.98,25.46,45.43,49.61,21.04,13.36
2017-09-09,铜川,45.74,1.5,23.59,62.85,35.71,31.96,11.11
2017-09-10,铜川,63.28,1.14,18.02,61.66,78.98,27.0,11.88
2017-09-11,铜川,68.36,1.06,25.02,65.3,86.44,26.68,13.37
2017-09-12,铜川,71.12,1.27,23.7,89.97,91.49,39.14,15.32
2017-09-13,铜川,61.85,1.14,23.65,92.33,72.22,35.7,15.34
2017-09-14,铜川,74.46,1.25,21.51,124.07,88.8,49.3,15.38
2017-09-15,铜川,82.99,1.38,27.31,93.56,101.68,58.89,13.64
2017-09-16,铜川,75.77,1.49,35.39,51.93,88.88,53.66,11.65
2017-09-17,铜川,73.81,1.39,34.02,52.01,88.14,49.22,11.72
2017-09-18,铜川,65.39,1.14,29.81,67.67,75.98,39.66,10.09
2017-09-19,铜川,73.76,1.26,46.76,41.67,95.71,44.68,12.25
2017-09-20,铜川,60.6,1.13,33.84,72.86,71.41,31.59,13.23
2017-09-21,铜川,66.65,1.14,29.98,93.36,76.98,37.24,13.98
2017-09-22,铜川,74.28,1.17,41.17,46.5,101.7,37.09,15.56
2017-09-23,铜川,89.29,1.48,35.04,74.33,126.96,50.23,20.43
2017-09-24,铜川,73.25,1.43,24.17,89.3,85.27,50.65,16.86
2017-09-25,铜川,41.06,1.18,21.18,53.14,44.75,23.9,9.22
2017-09-26,铜川,43.03,1.08,25.04,32.97,45.19,21.06,10.0
2017-09-27,铜川,50.94,1.07,25.87,33.4,59.02,24.0,9.99
2017-09-28,铜川,66.58,1.17,26.57,48.84,81.71,37.33,12.52
2017-09-29,铜川,76.85,1.36,39.61,46.5,98.02,45.59,14.59
2017-09-30,铜川,72.5,1.56,30.74,36.17,87.62,48.53,12.24
2017-10-01,铜川,84.46,1.71,36.05,19.96,100.38,61.09,12.34
2017-10-02,铜川,70.32,1.61,30.2,25.56,85.3,48.35,11.64
2017-10-03,铜川,24.73,1.11,17.99,50.31,11.82,13.89,14.22
2017-10-04,铜川,28.0,1.13,17.35,53.56,18.74,16.68,9.22
2017-10-05,铜川,42.76,1.38,22.3,40.81,45.44,28.48,15.24
2017-10-06,铜川,48.44,1.28,19.8,40.81,46.9,30.95,12.88
2017-10-07,铜川,67.51,1.76,29.64,28.18,76.7,46.49,17.92
2017-10-08,铜川,62.7,1.84,27.76,17.68,68.56,43.91,12.72
2017-10-09,铜川,18.33,1.12,18.62,25.75,17.02,9.57,9.77
2017-10-10,铜川,24.69,0.95,23.53,29.43,25.51,13.23,11.58
2017-10-11,铜川,39.6,1.09,27.69,12.36,37.83,25.7,12.28
2017-10-12,铜川,50.65,1.21,35.52,23.97,55.21,32.52,14.55
2017-10-13,铜川,63.83,1.44,40.76,19.27,75.88,39.7,18.44
2017-10-14,铜川,75.26,1.52,34.21,20.01,75.37,53.26,15.44
2017-10-15,铜川,71.49,1.27,26.62,40.11,67.4,51.23,14.44
2017-10-16,铜川,57.28,1.24,22.75,55.68,53.74,40.22,13.6
2017-10-17,铜川,54.86,1.29,23.64,59.57,52.16,37.38,13.04
2017-10-18,铜川,57.95,1.46,33.92,42.12,63.19,36.59,14.88
2017-10-19,铜川,66.07,1.57,34.15,45.8,79.03,43.21,13.8
2017-10-20,铜川,81.92,1.81,36.4,44.57,100.32,56.93,16.83
2017-10-21,铜川,83.66,1.78,38.03,20.99,97.54,57.59,13.96
2017-10-22,铜川,82.29,1.6,46.49,23.44,105.86,57.69,14.62
2017-10-23,铜川,90.64,1.55,41.72,13.39,115.14,60.64,12.17
2017-10-24,铜川,99.31,1.56,26.71,65.24,111.21,72.52,15.06
2017-10-25,铜川,110.92,1.67,35.68,51.48,122.42,83.06,15.87
2017-10-26,铜川,76.22,1.35,37.66,34.87,95.65,48.72,14.81
2017-10-27,铜川,83.5,1.29,40.83,45.18,100.23,58.54,17.11
2017-10-28,铜川,63.35,1.16,26.55,57.07,73.25,30.03,13.59
2017-10-29,铜川,67.33,1.09,34.16,41.2,84.52,26.19,19.88
2017-10-30,铜川,74.31,1.28,49.44,14.64,90.03,47.92,18.01
2017-10-31,铜川,101.55,1.69,54.18,4.19,102.71,75.89,21.47
2017-11-01,铜川,76.5,1.57,45.3,6.64,87.03,54.58,15.05
2017-11-02,铜川,76.39,1.31,43.88,24.41,102.79,43.55,16.56
2017-11-03,铜川,81.21,1.14,43.24,43.42,109.84,40.66,19.49
2017-11-04,铜川,91.92,1.4,42.56,56.93,104.45,66.16,20.38
2017-11-05,铜川,131.74,1.68,53.07,41.05,139.23,99.65,23.92
2017-11-06,铜川,138.9,1.72,58.29,36.1,152.3,105.14,20.79
2017-11-07,铜川,78.03,1.19,43.87,48.0,99.19,42.93,21.23
2017-11-08,铜川,81.76,1.32,52.95,51.75,104.66,53.2,22.2
2017-11-09,铜川,107.92,1.48,45.86,36.11,124.1,76.69,19.71
2017-11-10,铜川,73.09,1.01,36.65,31.49,92.55,30.57,16.75
2017-11-11,铜川,74.58,1.23,45.93,20.3,94.51,40.88,22.41
2017-11-12,铜川,93.0,1.49,46.41,12.17,105.41,68.19,21.25
2017-11-13,铜川,106.05,1.55,55.84,19.95,119.17,77.39,23.96
2017-11-14,铜川,105.07,1.64,56.6,23.36,119.38,78.08,27.56
2017-11-15,铜川,114.7,1.96,56.35,26.64,129.54,86.02,34.1
2017-11-16,铜川,160.82,2.47,72.95,14.36,178.99,122.71,40.94
2017-11-17,铜川,170.6,2.77,62.42,18.64,192.68,127.99,36.78
2017-11-18,铜川,65.81,1.28,42.35,33.18,73.97,34.03,29.38
2017-11-19,铜川,92.23,1.51,46.72,15.72,96.9,66.25,24.87
2017-11-20,铜川,73.6,1.38,45.82,24.76,83.09,47.22,28.29
2017-11-21,铜川,75.9,1.37,47.71,29.53,96.4,47.99,29.27
2017-11-22,铜川,65.57,1.15,34.69,49.43,77.68,30.49,23.25
2017-11-23,铜川,66.62,1.27,44.15,30.33,79.42,37.07,25.57
2017-11-24,铜川,91.68,1.41,51.99,24.78,128.88,43.03,31.99
2017-11-25,铜川,74.56,1.34,41.98,35.04,93.08,46.31,29.37
2017-11-26,铜川,71.25,1.42,40.21,40.47,90.89,36.66,32.76
2017-11-27,铜川,141.96,2.1,65.78,24.39,171.53,105.98,46.93
2017-11-28,铜川,109.22,1.64,53.82,32.87,134.69,75.75,32.89
2017-11-29,铜川,125.8,1.83,56.57,23.11,154.02,91.51,40.0
2017-11-30,铜川,111.98,1.59,47.38,29.42,132.71,80.67,29.57
2017-12-01,铜川,97.21,1.72,57.17,23.41,127.14,68.99,43.78
2017-12-02,铜川,137.12,2.08,62.63,24.58,152.69,104.25,40.18
2017-12-03,铜川,101.91,1.77,55.57,31.62,112.62,74.41,32.39
2017-12-04,铜川,64.09,1.48,46.76,36.88,75.72,37.32,33.47
2017-12-05,铜川,67.24,1.54,48.69,33.2,77.11,42.65,36.35
2017-12-06,铜川,88.52,1.56,56.97,22.75,103.7,63.01,41.85
2017-12-07,铜川,59.59,1.31,38.96,41.78,67.9,36.66,30.77
2017-12-08,铜川,59.22,1.29,45.01,33.76,71.12,34.07,34.04
2017-12-09,铜川,97.74,1.67,58.99,23.53,121.71,68.1,41.48
2017-12-10,铜川,81.41,1.36,41.6,43.85,104.92,41.16,29.46
2017-12-11,铜川,94.03,1.51,55.62,31.04,112.94,62.86,41.9
2017-12-12,铜川,130.93,2.08,63.51,18.81,157.03,97.66,58.58
2017-12-13,铜川,143.1,1.96,51.51,16.4,145.26,109.12,43.1
2017-12-14,铜川,174.43,1.92,49.31,11.39,167.6,134.26,34.37
2017-12-15,铜川,142.24,1.82,43.01,33.52,149.64,107.27,30.46
2017-12-16,铜川,59.59,1.4,33.0,44.21,65.39,38.82,26.53
2017-12-17,铜川,74.54,1.51,47.93,27.52,87.91,51.18,32.83
2017-12-18,铜川,73.27,1.61,48.37,32.4,83.82,49.61,33.56
2017-12-19,铜川,64.52,1.4,43.78,38.14,71.89,38.17,34.36
2017-12-20,铜川,68.45,1.29,50.37,37.22,81.09,40.65,35.74
2017-12-21,铜川,89.82,1.38,60.91,32.87,102.96,64.32,47.76
2017-12-22,铜川,129.53,1.8,72.77,28.9,146.66,98.66,51.34
2017-12-23,铜川,112.29,1.56,59.2,40.67,132.84,78.88,40.99
