time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-17,汉中,141.32,1.62,43.58,31.04,153.89,107.29,19.82
2017-02-18,汉中,181.22,1.75,42.79,42.62,201.16,138.92,15.38
2017-02-19,汉中,213.75,2.18,47.71,42.89,227.72,166.95,20.72
2017-02-20,汉中,182.64,1.7,38.15,39.66,200.48,136.05,13.6
2017-02-21,汉中,58.48,0.87,18.01,64.56,54.23,40.27,6.07
2017-02-22,汉中,65.82,1.01,25.15,55.96,72.32,43.43,8.74
2017-02-23,汉中,57.48,0.92,26.79,54.11,65.67,29.06,8.66
2017-02-24,汉中,68.4,1.19,34.12,42.98,82.59,42.86,16.95
2017-02-25,汉中,80.18,1.3,37.02,43.5,99.28,56.38,14.12
2017-02-26,汉中,93.29,1.22,39.17,46.54,100.49,66.7,13.26
2017-02-27,汉中,84.97,1.2,38.68,47.35,102.26,60.6,13.5
2017-02-28,汉中,75.33,1.25,36.67,49.43,91.87,50.81,12.82
2017-03-01,汉中,75.1,0.84,29.52,63.42,98.81,33.83,8.59
2017-03-02,汉中,80.11,0.89,40.04,43.89,102.72,48.66,13.1
2017-03-03,汉中,94.48,1.11,41.04,55.26,132.49,58.52,20.96
2017-03-04,汉中,84.52,0.83,36.71,61.95,115.1,52.45,17.71
2017-03-05,汉中,68.47,0.63,29.47,79.43,84.05,39.07,11.62
2017-03-06,汉中,67.3,0.89,32.12,72.33,80.6,40.6,15.93
2017-03-07,汉中,67.59,0.77,32.99,67.18,81.35,43.52,13.96
2017-03-08,汉中,64.6,0.77,32.51,61.55,73.61,42.17,15.1
2017-03-09,汉中,76.38,0.89,38.93,49.05,85.79,54.29,9.72
2017-03-10,汉中,104.08,1.44,52.2,21.16,116.2,77.53,21.01
2017-03-11,汉中,131.12,1.57,46.03,27.98,131.04,99.42,21.86
2017-03-12,汉中,40.45,1.4,29.64,43.68,40.11,27.26,13.47
2017-03-13,汉中,28.6,0.9,11.83,89.8,14.37,9.07,4.41
2017-03-14,汉中,30.05,0.65,12.84,80.56,25.12,14.55,5.12
2017-03-15,汉中,31.2,0.58,10.81,82.12,26.68,17.42,4.48
2017-03-16,汉中,50.89,0.87,25.8,44.27,52.11,34.54,6.43
2017-03-17,汉中,73.07,1.14,35.88,29.65,80.86,50.36,10.36
2017-03-18,汉中,87.86,1.24,34.2,23.7,78.7,64.08,10.53
2017-03-19,汉中,78.92,1.21,31.18,32.75,88.08,57.59,8.32
2017-03-20,汉中,70.1,1.25,32.35,46.07,79.04,49.67,9.84
2017-03-21,汉中,54.59,0.98,25.91,55.16,56.62,37.07,8.05
2017-03-22,汉中,35.79,0.85,16.85,81.68,33.04,21.83,5.9
2017-03-23,汉中,41.82,0.88,26.72,51.52,41.09,25.79,6.36
2017-03-24,汉中,65.84,0.89,30.79,47.87,82.26,30.79,7.6
2017-03-25,汉中,83.71,0.88,40.24,48.81,114.35,38.51,12.82
2017-03-26,汉中,86.35,0.82,36.44,63.17,120.94,42.38,13.64
2017-03-27,汉中,73.93,0.91,33.28,66.76,96.82,41.53,16.21
2017-03-28,汉中,78.99,0.91,35.31,74.54,103.02,48.02,14.4
2017-03-29,汉中,86.67,0.96,37.36,49.48,105.94,61.22,11.85
2017-03-30,汉中,54.74,0.81,22.45,76.18,45.42,32.83,8.63
2017-03-31,汉中,52.95,0.81,31.42,47.09,61.88,26.45,13.37
2017-04-01,汉中,58.58,0.95,35.2,60.3,66.89,31.36,17.62
2017-04-02,汉中,80.57,1.12,56.09,16.92,104.83,51.72,20.35
2017-04-03,汉中,74.88,1.44,38.05,18.64,65.24,54.58,22.29
2017-04-04,汉中,64.7,1.18,25.37,49.03,56.69,44.29,13.32
2017-04-05,汉中,55.57,1.0,26.51,46.44,60.23,36.3,9.75
2017-04-06,汉中,47.51,0.97,22.87,58.23,48.99,28.65,11.87
2017-04-07,汉中,58.47,1.03,30.68,35.2,55.42,39.77,10.89
2017-04-08,汉中,55.89,1.14,29.55,26.74,49.6,36.11,15.23
2017-04-09,汉中,33.92,1.2,19.95,66.82,26.76,14.74,15.64
2017-04-10,汉中,36.69,1.0,14.68,105.08,20.61,9.93,5.46
2017-04-11,汉中,39.55,1.1,23.94,54.1,40.05,22.44,13.52
2017-04-12,汉中,55.33,0.83,29.77,54.17,61.84,29.86,10.51
2017-04-13,汉中,72.13,1.03,37.44,60.28,81.99,44.14,21.09
2017-04-14,汉中,83.86,0.94,38.67,72.91,95.18,54.31,16.01
2017-04-15,汉中,87.2,1.38,39.17,48.98,101.55,57.42,40.7
2017-04-16,汉中,33.91,0.66,16.0,72.36,32.37,19.01,12.28
2017-04-17,汉中,71.1,0.94,28.99,44.98,90.72,41.5,13.55
2017-04-18,汉中,84.55,0.78,28.46,81.99,118.12,42.6,18.21
2017-04-19,汉中,78.96,0.93,30.97,65.34,107.54,41.49,23.16
2017-04-20,汉中,55.26,0.79,27.14,58.18,64.93,25.18,20.75
2017-04-21,汉中,75.53,0.77,32.38,46.76,101.63,35.69,16.23
2017-04-22,汉中,75.09,0.67,31.39,66.74,99.46,36.49,13.49
2017-04-23,汉中,68.86,0.81,37.65,71.93,87.04,37.42,23.21
2017-04-24,汉中,67.96,0.9,36.65,66.67,84.32,40.36,25.44
2017-04-25,汉中,70.75,1.3,35.47,46.62,78.54,48.82,31.39
2017-04-26,汉中,50.98,0.71,28.41,58.28,51.67,33.61,9.89
2017-04-27,汉中,54.93,0.8,27.95,68.48,57.58,31.48,10.36
2017-04-28,汉中,55.98,0.93,31.35,77.19,61.84,30.34,19.55
2017-04-29,汉中,63.97,0.95,32.04,91.57,67.29,37.26,17.41
2017-04-30,汉中,66.61,0.94,33.16,90.14,77.16,40.05,20.09
2017-05-01,汉中,62.03,0.9,26.53,88.48,69.98,34.98,18.11
2017-05-02,汉中,52.02,0.66,17.84,91.95,55.45,31.43,9.38
2017-05-03,汉中,29.8,0.63,12.88,86.93,22.44,12.15,8.32
2017-05-04,汉中,70.54,0.66,23.6,53.6,91.82,28.81,10.91
2017-05-05,汉中,103.95,0.87,30.85,42.64,157.38,50.84,15.39
2017-05-06,汉中,72.3,0.67,16.81,82.94,94.22,40.09,11.58
2017-05-07,汉中,58.85,0.7,25.39,50.38,67.92,33.15,9.84
2017-05-08,汉中,69.85,0.98,24.59,69.53,89.4,37.83,14.36
2017-05-09,汉中,75.68,1.13,36.49,73.68,95.59,48.44,19.35
2017-05-10,汉中,84.69,1.19,35.49,73.81,102.61,59.4,17.69
2017-05-11,汉中,51.89,1.04,17.1,84.12,50.9,33.21,12.29
2017-05-12,汉中,68.33,1.06,28.14,77.24,78.66,40.42,12.2
2017-05-13,汉中,76.18,1.09,33.54,98.39,80.68,41.45,15.01
2017-05-14,汉中,53.17,0.77,17.62,107.98,51.25,28.57,8.22
2017-05-15,汉中,49.18,0.8,21.82,81.49,52.94,21.3,12.05
2017-05-16,汉中,69.02,0.96,25.77,93.15,59.77,39.08,20.64
2017-05-17,汉中,76.32,0.97,33.42,97.32,75.83,44.73,21.11
2017-05-18,汉中,79.57,0.96,27.47,63.86,81.9,57.6,9.24
2017-05-19,汉中,46.08,0.75,20.36,59.53,46.59,26.17,8.2
2017-05-20,汉中,85.61,0.97,28.17,49.58,92.52,61.71,10.54
2017-05-21,汉中,123.76,1.33,31.5,42.0,123.92,93.38,19.47
2017-05-22,汉中,66.35,0.83,16.67,51.51,73.62,47.76,8.11
2017-05-23,汉中,48.3,0.7,19.73,86.3,47.32,27.38,8.93
2017-05-24,汉中,58.4,0.71,24.74,73.36,59.32,36.72,13.05
2017-05-25,汉中,73.51,0.88,26.26,97.39,70.53,43.96,18.09
2017-05-26,汉中,86.05,1.02,27.17,107.46,81.27,55.46,24.93
2017-05-27,汉中,83.61,1.0,27.59,116.08,81.56,50.9,25.58
2017-05-28,汉中,85.17,0.87,25.35,118.61,77.86,53.19,21.06
2017-05-29,汉中,94.37,1.08,32.14,61.58,94.56,69.57,13.98
2017-05-30,汉中,82.25,1.07,22.5,69.93,80.95,60.1,19.31
2017-05-31,汉中,78.57,0.99,24.72,75.16,84.9,55.91,16.03
2017-06-01,汉中,59.76,1.03,23.31,72.2,65.61,40.21,20.25
2017-06-02,汉中,86.27,1.05,26.01,67.56,98.17,60.97,11.36
2017-06-03,汉中,91.92,1.14,29.88,48.06,104.08,67.76,15.52
2017-06-04,汉中,40.89,0.79,9.05,116.24,20.33,14.78,5.78
2017-06-05,汉中,39.79,0.84,9.67,125.78,14.84,7.89,7.2
2017-06-06,汉中,39.94,0.87,16.27,103.34,32.11,15.23,14.76
2017-06-07,汉中,49.86,0.81,19.89,70.2,55.37,29.12,9.26
2017-06-08,汉中,49.46,0.81,16.76,78.38,49.26,31.11,11.14
2017-06-09,汉中,32.57,0.68,14.25,61.79,31.73,20.59,6.49
2017-06-10,汉中,36.19,0.85,17.14,81.91,30.11,16.12,11.68
2017-06-11,汉中,43.47,0.79,21.06,65.45,42.34,24.38,9.07
2017-06-12,汉中,45.64,0.75,20.53,70.83,44.79,27.88,9.08
2017-06-13,汉中,57.96,0.82,22.23,82.47,59.26,38.85,8.85
2017-06-14,汉中,51.92,0.81,21.33,84.7,47.74,36.21,8.5
2017-06-15,汉中,49.66,0.77,19.17,100.64,44.25,31.84,11.08
2017-06-16,汉中,48.9,0.79,19.48,89.64,45.77,31.96,12.67
2017-06-17,汉中,59.97,0.8,22.14,88.98,58.72,39.02,11.78
2017-06-18,汉中,58.8,0.86,22.82,90.59,59.66,40.71,12.54
2017-06-19,汉中,66.42,1.11,24.64,88.0,65.5,45.06,17.08
2017-06-20,汉中,50.17,0.96,25.53,98.76,52.57,31.16,18.45
2017-06-21,汉中,54.51,0.82,24.65,85.12,54.66,35.93,11.65
2017-06-22,汉中,43.98,0.66,16.01,108.05,37.82,22.93,8.77
2017-06-23,汉中,56.88,0.94,25.82,80.17,61.96,29.43,20.59
2017-06-24,汉中,54.97,0.83,23.65,89.9,55.84,27.56,22.69
2017-06-25,汉中,58.88,0.88,25.23,109.3,52.72,26.44,24.26
2017-06-26,汉中,60.67,0.79,26.17,110.39,52.63,28.6,16.54
2017-06-27,汉中,53.83,0.86,21.68,106.33,50.95,31.92,16.53
2017-06-28,汉中,59.64,0.8,22.12,114.6,50.8,32.38,13.71
2017-06-29,汉中,48.59,0.83,22.07,88.14,48.41,29.02,13.38
2017-06-30,汉中,37.66,0.64,13.99,96.41,31.0,18.49,7.34
2017-07-01,汉中,40.23,0.69,16.07,85.8,35.49,20.8,8.38
2017-07-02,汉中,48.61,0.78,20.3,95.58,44.32,24.54,11.49
2017-07-03,汉中,57.82,0.88,22.08,105.55,50.15,29.16,12.05
2017-07-04,汉中,57.37,0.95,23.08,90.71,60.36,33.33,11.36
2017-07-05,汉中,46.25,0.96,19.25,68.98,44.79,31.65,7.5
2017-07-06,汉中,34.47,0.8,12.46,78.17,31.96,19.0,6.94
2017-07-07,汉中,43.5,0.8,19.52,71.53,40.08,19.0,9.0
2017-07-08,汉中,50.97,1.09,28.18,62.7,57.16,25.79,14.77
2017-07-09,汉中,65.77,1.15,27.55,85.65,70.66,35.54,10.52
2017-07-10,汉中,71.09,1.08,25.75,102.05,75.31,37.55,12.16
2017-07-11,汉中,69.94,1.16,24.41,103.34,74.48,38.48,12.01
2017-07-12,汉中,50.18,0.59,16.61,120.58,50.26,23.3,7.07
2017-07-13,汉中,52.36,0.76,25.79,66.1,56.98,28.9,9.54
2017-07-14,汉中,49.16,0.81,22.18,69.29,49.24,23.86,16.71
2017-07-15,汉中,33.9,0.6,15.07,77.69,30.99,15.2,7.07
2017-07-16,汉中,35.08,0.59,16.93,71.14,29.28,14.15,6.49
2017-07-17,汉中,27.11,0.57,14.21,74.25,21.33,10.74,6.41
2017-07-18,汉中,28.75,0.6,17.35,58.71,24.92,11.41,7.91
2017-07-19,汉中,42.5,0.68,18.71,61.59,39.65,19.16,10.4
2017-07-20,汉中,47.68,0.76,18.4,82.46,44.94,24.27,9.17
2017-07-21,汉中,48.0,0.8,21.56,71.17,47.9,24.21,9.59
2017-07-22,汉中,40.77,0.9,18.81,68.99,39.74,20.12,10.57
2017-07-23,汉中,40.82,0.87,16.61,65.15,39.04,19.52,12.79
2017-07-24,汉中,47.47,0.93,19.61,73.35,49.9,20.72,15.23
2017-07-25,汉中,49.62,0.93,19.31,65.68,48.2,26.2,15.24
2017-07-26,汉中,51.11,0.84,18.36,59.79,47.52,29.17,10.73
2017-07-27,汉中,47.04,1.11,24.5,76.61,46.15,22.98,18.92
2017-07-28,汉中,40.79,0.83,20.55,98.22,35.6,14.42,11.63
2017-07-29,汉中,33.78,0.88,11.69,98.03,24.43,14.14,8.73
2017-07-30,汉中,39.2,0.75,15.75,77.29,31.6,16.75,8.69
2017-07-31,汉中,36.26,0.7,14.54,90.95,26.57,13.74,7.12
2017-08-01,汉中,39.81,0.78,15.16,84.18,35.19,17.61,9.89
2017-08-02,汉中,47.68,1.06,19.02,83.88,49.18,24.53,12.68
2017-08-03,汉中,57.3,1.08,20.03,88.44,58.27,30.16,11.86
2017-08-04,汉中,52.43,1.15,20.58,81.44,57.04,27.8,16.34
2017-08-05,汉中,47.91,0.81,17.24,83.85,48.12,23.44,6.78
2017-08-06,汉中,46.66,0.92,17.31,84.57,47.01,23.58,7.94
2017-08-07,汉中,29.1,0.79,13.27,66.33,25.61,13.74,6.12
2017-08-08,汉中,34.2,0.8,14.1,89.45,25.88,11.07,7.87
2017-08-09,汉中,46.73,0.86,18.33,91.09,43.16,19.03,9.64
2017-08-10,汉中,58.68,1.06,21.5,94.83,50.96,25.52,13.11
2017-08-11,汉中,48.83,0.92,21.77,77.39,51.82,25.91,16.25
2017-08-12,汉中,46.85,0.86,18.23,93.66,43.23,20.71,13.74
2017-08-13,汉中,47.93,0.89,19.97,75.91,50.22,22.9,14.52
2017-08-14,汉中,42.46,0.79,15.75,75.11,37.99,19.8,11.59
2017-08-15,汉中,46.8,0.98,17.7,85.87,49.88,21.92,11.36
2017-08-16,汉中,51.5,0.99,19.52,72.94,55.39,29.53,13.58
2017-08-17,汉中,46.57,0.86,17.55,77.81,48.19,25.55,8.1
2017-08-18,汉中,53.51,1.19,20.91,72.63,60.45,32.3,13.25
2017-08-19,汉中,52.58,0.89,18.35,66.91,56.4,31.54,5.71
2017-08-20,汉中,46.41,0.91,15.71,62.56,47.77,25.85,6.34
2017-08-21,汉中,29.77,1.31,18.9,41.32,31.31,13.9,10.59
2017-08-22,汉中,44.23,1.17,17.95,50.71,46.1,23.5,8.66
2017-08-23,汉中,39.74,1.01,14.52,89.74,38.81,16.94,9.29
2017-08-24,汉中,52.59,1.29,24.29,62.99,59.61,26.43,16.31
2017-08-25,汉中,46.58,1.04,24.64,37.33,49.83,28.68,10.09
2017-08-26,汉中,30.36,0.77,10.42,69.52,28.01,17.18,4.5
2017-08-27,汉中,49.38,0.81,13.59,77.0,51.94,30.03,5.51
2017-08-28,汉中,29.29,0.91,15.11,55.34,30.53,14.39,8.46
2017-08-29,汉中,21.51,0.95,13.27,58.18,15.05,8.2,4.54
2017-08-30,汉中,23.98,0.71,7.27,75.14,10.6,5.62,3.71
2017-08-31,汉中,22.67,0.75,12.84,51.32,18.67,8.44,4.87
2017-09-01,汉中,21.61,0.78,11.54,44.13,18.67,9.32,6.22
2017-09-02,汉中,30.31,0.76,12.99,60.14,22.39,11.74,6.05
2017-09-03,汉中,24.38,0.72,10.58,67.75,15.43,7.3,4.45
2017-09-04,汉中,22.24,0.68,12.42,54.73,18.94,7.82,4.65
2017-09-05,汉中,28.83,0.89,19.38,33.35,28.66,12.83,8.61
2017-09-06,汉中,44.15,0.91,17.11,57.07,43.83,22.0,10.72
2017-09-07,汉中,50.39,0.85,19.28,63.23,53.28,26.25,7.83
2017-09-08,汉中,54.94,0.88,26.06,18.33,62.92,29.97,7.08
2017-09-09,汉中,18.18,1.32,23.04,30.07,17.0,10.96,8.61
2017-09-10,汉中,42.0,0.87,17.16,64.47,43.72,16.89,9.48
2017-09-11,汉中,50.76,0.71,18.96,55.32,55.82,21.17,5.58
2017-09-12,汉中,48.15,0.69,19.05,57.71,50.85,20.84,6.48
2017-09-13,汉中,56.65,0.79,20.17,63.34,63.29,29.84,5.96
2017-09-14,汉中,63.93,0.89,24.83,61.51,74.88,41.45,6.78
2017-09-15,汉中,56.23,0.99,22.87,51.83,58.02,38.84,6.31
2017-09-16,汉中,46.55,0.88,15.89,67.15,45.07,31.68,3.83
2017-09-17,汉中,52.18,1.0,22.38,38.17,52.94,35.05,5.06
2017-09-18,汉中,47.89,1.06,22.11,36.98,51.71,27.08,5.42
2017-09-19,汉中,41.69,0.99,19.9,51.09,42.29,22.53,9.73
2017-09-20,汉中,51.28,0.87,23.93,54.58,56.8,25.49,7.49
2017-09-21,汉中,53.93,0.86,23.84,70.56,59.65,29.55,8.29
2017-09-22,汉中,65.32,1.0,27.8,44.43,78.59,41.66,7.13
2017-09-23,汉中,73.62,0.99,24.21,33.93,86.88,50.57,5.51
2017-09-24,汉中,35.56,0.82,22.05,34.28,35.54,19.68,5.38
2017-09-25,汉中,24.12,0.88,15.52,39.09,23.47,10.98,4.02
2017-09-26,汉中,21.26,0.91,16.84,33.43,20.81,9.93,3.71
2017-09-27,汉中,20.63,0.85,17.9,44.1,18.25,8.42,4.89
2017-09-28,汉中,37.18,0.79,18.11,36.99,37.65,15.26,5.58
2017-09-29,汉中,48.37,0.81,24.0,23.02,51.86,23.22,6.67
2017-09-30,汉中,49.52,0.73,20.24,30.22,52.07,27.56,6.91
2017-10-01,汉中,42.89,0.76,18.66,34.42,44.42,26.57,6.35
2017-10-02,汉中,30.47,0.7,13.74,36.45,30.31,14.81,5.86
2017-10-03,汉中,19.55,0.84,14.28,47.23,16.39,8.82,8.98
2017-10-04,汉中,32.45,0.59,6.26,69.94,10.36,13.8,3.17
2017-10-05,汉中,20.8,0.63,12.5,45.55,17.11,6.8,4.77
2017-10-06,汉中,28.72,0.7,17.1,24.33,28.22,15.57,5.05
2017-10-07,汉中,24.22,0.69,14.78,21.43,23.03,14.89,3.15
2017-10-08,汉中,25.79,0.87,22.09,9.59,24.47,16.07,3.73
2017-10-09,汉中,19.08,0.87,15.05,31.77,17.05,9.21,11.23
2017-10-10,汉中,23.91,0.78,17.83,43.45,16.17,11.82,11.46
2017-10-11,汉中,24.72,0.8,24.71,20.82,22.02,15.84,5.18
2017-10-12,汉中,24.57,0.87,19.38,26.65,24.4,12.84,6.48
2017-10-13,汉中,25.18,0.85,20.49,18.97,24.11,14.51,4.7
2017-10-14,汉中,25.5,0.81,20.8,31.09,22.42,12.75,4.27
2017-10-15,汉中,27.5,0.58,7.05,76.91,18.97,9.0,3.48
2017-10-16,汉中,27.1,0.64,10.51,72.89,19.56,10.07,3.69
2017-10-17,汉中,32.5,0.65,13.99,74.77,28.18,13.88,4.28
2017-10-18,汉中,38.64,0.87,22.91,31.3,37.72,22.3,5.65
2017-10-19,汉中,44.49,0.89,21.99,26.34,42.8,28.32,6.56
2017-10-20,汉中,44.41,0.83,22.8,18.89,47.01,25.79,7.64
2017-10-21,汉中,73.11,1.67,27.74,7.06,92.92,47.27,20.86
2017-10-22,汉中,74.14,2.08,23.45,5.81,87.93,51.75,14.74
2017-10-23,汉中,52.03,1.29,22.66,9.03,52.21,34.54,9.26
2017-10-24,汉中,57.53,0.75,17.66,26.74,59.33,37.76,7.59
2017-10-25,汉中,72.07,0.78,24.77,40.91,71.36,51.04,6.78
2017-10-26,汉中,75.89,1.1,27.62,26.59,83.8,54.41,8.66
2017-10-27,汉中,77.64,1.02,26.77,28.54,87.58,54.73,7.99
2017-10-28,汉中,84.25,1.09,30.46,23.14,101.01,60.18,6.61
2017-10-29,汉中,71.4,1.15,32.52,25.85,88.32,44.97,14.39
2017-10-30,汉中,57.21,0.64,25.38,36.27,58.88,38.48,7.11
2017-10-31,汉中,67.39,1.25,36.16,8.13,65.1,48.19,15.85
2017-11-01,汉中,57.95,1.39,33.65,22.57,56.52,39.9,12.13
2017-11-02,汉中,55.6,1.48,26.92,28.34,63.26,33.62,13.0
2017-11-03,汉中,71.92,1.46,29.47,23.82,87.56,48.62,13.8
2017-11-04,汉中,77.97,1.28,29.15,29.77,97.0,53.88,11.0
2017-11-05,汉中,96.62,1.09,34.59,23.27,112.92,71.54,9.76
2017-11-06,汉中,121.16,1.3,36.19,12.97,129.39,90.99,11.27
2017-11-07,汉中,119.21,2.19,41.81,20.47,141.45,88.14,15.93
2017-11-08,汉中,104.32,1.6,38.32,20.56,125.92,74.97,18.41
2017-11-09,汉中,134.24,1.83,39.59,8.69,149.55,101.08,22.17
2017-11-10,汉中,51.97,0.91,29.05,26.93,56.31,30.49,12.16
2017-11-11,汉中,34.33,0.64,23.19,34.26,33.72,18.62,6.92
2017-11-12,汉中,45.37,1.01,28.17,17.58,47.4,29.43,12.22
2017-11-13,汉中,60.14,1.12,28.45,15.29,65.87,40.74,11.05
2017-11-14,汉中,73.79,1.05,28.73,13.33,77.79,51.85,12.28
2017-11-15,汉中,66.76,0.86,32.45,22.27,73.01,45.9,12.17
2017-11-16,汉中,79.62,0.98,31.03,24.77,87.48,55.29,13.89
2017-11-17,汉中,102.55,1.14,41.05,20.48,112.47,76.67,17.08
2017-11-18,汉中,110.9,1.21,26.01,31.97,110.97,83.3,11.55
2017-11-19,汉中,73.88,0.96,22.7,46.8,67.67,53.64,8.78
2017-11-20,汉中,69.8,1.13,28.44,25.73,71.43,49.25,10.36
2017-11-21,汉中,76.07,1.3,37.66,16.37,86.48,51.58,22.37
2017-11-22,汉中,83.02,1.46,41.17,19.1,100.85,57.98,27.04
2017-11-23,汉中,86.64,1.26,37.86,24.11,100.87,61.09,22.35
2017-11-24,汉中,93.32,1.24,39.92,24.94,107.38,68.44,18.46
2017-11-25,汉中,86.22,1.46,39.93,23.69,91.68,63.08,22.35
2017-11-26,汉中,121.25,1.49,40.23,28.2,122.12,91.55,17.67
2017-11-27,汉中,180.43,1.93,50.49,13.98,178.32,138.99,19.73
2017-11-28,汉中,199.51,2.27,50.0,13.74,197.08,154.16,19.08
2017-11-29,汉中,100.34,1.37,35.37,28.08,95.25,74.45,13.77
2017-11-30,汉中,83.59,1.13,30.53,28.98,83.05,61.54,9.83
2017-12-01,汉中,95.26,1.15,41.5,23.52,96.41,70.68,15.32
2017-12-02,汉中,117.02,1.33,37.49,21.2,115.42,88.18,14.73
2017-12-03,汉中,130.11,1.57,43.02,22.71,133.13,98.06,19.93
2017-12-04,汉中,115.86,1.64,45.11,23.16,124.96,86.4,22.76
2017-12-05,汉中,111.61,1.42,41.23,26.7,117.54,82.48,19.33
2017-12-06,汉中,138.98,1.37,52.53,20.78,144.85,105.34,19.43
2017-12-07,汉中,135.23,1.65,46.8,20.67,140.81,99.9,19.88
2017-12-08,汉中,79.04,1.05,43.04,26.26,91.33,53.95,16.88
2017-12-09,汉中,87.74,1.38,47.0,28.38,97.38,63.92,18.66
2017-12-10,汉中,119.0,1.56,49.27,31.93,127.0,88.26,20.7
2017-12-11,汉中,151.67,2.08,58.58,10.09,161.96,116.53,25.51
2017-12-12,汉中,259.93,2.53,67.82,9.02,249.51,210.63,23.38
2017-12-13,汉中,168.61,1.59,42.07,24.54,163.93,133.63,18.34
2017-12-14,汉中,118.78,1.04,31.38,31.39,103.75,89.57,11.1
2017-12-15,汉中,147.42,1.36,40.81,23.64,134.23,117.92,14.08
2017-12-16,汉中,108.67,1.46,42.48,39.54,108.27,79.49,18.33
2017-12-17,汉中,91.8,1.51,42.13,35.75,96.97,67.45,22.02
2017-12-18,汉中,122.08,1.84,46.16,29.91,126.6,91.73,20.06
2017-12-19,汉中,139.92,2.1,50.8,26.11,140.32,106.9,22.15
2017-12-20,汉中,146.08,2.06,48.51,29.69,143.3,111.23,18.46
2017-12-21,汉中,155.07,2.21,57.07,29.65,154.86,118.9,19.83
2017-12-22,汉中,204.19,2.95,61.48,24.11,193.94,159.19,24.65
2017-12-23,汉中,232.54,3.17,60.28,26.47,225.84,185.12,22.69
