time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-09,延安,42.39,1.74,44.99,41.02,37.98,22.73,48.42
2017-02-10,延安,57.96,1.96,55.67,28.86,51.95,36.38,79.58
2017-02-11,延安,74.68,2.35,59.7,26.24,81.36,47.92,97.38
2017-02-12,延安,99.57,2.62,65.04,30.95,107.49,71.26,82.35
2017-02-13,延安,95.97,2.72,70.76,30.44,110.23,67.41,89.95
2017-02-14,延安,136.4,3.35,79.5,38.33,149.56,99.26,91.04
2017-02-15,延安,149.5,2.98,71.54,43.66,158.71,113.38,55.92
2017-02-16,延安,108.1,1.88,53.08,47.6,129.76,61.34,28.16
2017-02-17,延安,78.29,1.81,53.28,40.35,98.09,32.24,49.1
2017-02-18,延安,80.5,1.78,56.62,44.29,107.1,41.57,52.68
2017-02-19,延安,98.75,1.99,70.59,46.66,129.48,65.1,44.36
2017-02-20,延安,81.0,1.26,40.9,61.82,108.62,34.11,34.57
2017-02-21,延安,57.23,1.42,38.33,62.26,60.8,33.21,26.86
2017-02-22,延安,68.28,1.18,37.05,61.91,86.03,24.55,30.06
2017-02-23,延安,65.72,1.47,52.98,52.59,72.27,29.61,36.62
2017-02-24,延安,64.84,2.01,66.52,35.21,71.4,37.1,61.54
2017-02-25,延安,67.23,2.09,65.67,35.97,71.84,42.83,59.26
2017-02-26,延安,75.42,2.27,65.12,30.38,87.04,47.89,61.02
2017-02-27,延安,84.09,2.26,65.32,35.4,88.84,53.41,57.58
2017-02-28,延安,73.02,2.13,64.71,34.0,84.04,41.01,66.59
2017-03-01,延安,51.43,1.5,38.64,67.48,51.65,20.79,33.27
2017-03-02,延安,61.26,1.93,61.03,34.79,62.43,33.46,54.83
2017-03-03,延安,79.19,2.21,66.55,33.91,95.12,43.42,67.12
2017-03-04,延安,74.33,2.06,67.76,27.97,88.36,40.17,67.74
2017-03-05,延安,58.82,1.83,50.67,44.95,66.28,30.71,64.6
2017-03-06,延安,50.25,1.54,49.03,45.2,46.68,24.94,48.38
2017-03-07,延安,55.42,1.51,48.6,42.24,56.62,27.07,48.35
2017-03-08,延安,54.85,1.5,53.64,39.44,54.93,28.9,43.88
2017-03-09,延安,69.78,1.71,63.66,34.88,75.15,39.23,61.04
2017-03-10,延安,75.5,1.93,70.57,32.04,88.26,43.83,61.55
2017-03-11,延安,72.67,1.82,63.13,54.16,90.18,47.97,53.76
2017-03-12,延安,54.8,1.34,51.67,49.33,62.14,27.42,28.67
2017-03-13,延安,56.55,1.34,40.99,56.26,56.85,36.86,24.83
2017-03-14,延安,58.09,1.59,48.69,47.74,60.92,37.13,42.38
2017-03-15,延安,77.13,1.74,61.06,44.12,85.59,52.46,43.23
2017-03-16,延安,82.26,1.51,41.04,57.29,70.71,60.43,26.16
2017-03-17,延安,66.53,1.78,51.52,45.88,76.56,43.61,32.1
2017-03-18,延安,84.44,1.95,58.96,56.71,103.11,56.4,35.43
2017-03-19,延安,122.66,2.32,67.81,65.34,138.59,92.66,34.08
2017-03-20,延安,106.44,1.86,51.15,61.38,99.34,79.75,22.41
2017-03-21,延安,104.84,2.09,51.02,69.16,112.53,77.91,27.31
2017-03-22,延安,104.57,1.75,35.8,74.53,93.42,78.07,16.01
2017-03-23,延安,62.03,1.75,36.43,57.06,54.84,41.79,13.96
2017-03-24,延安,100.28,1.57,38.79,51.27,139.17,26.82,17.98
2017-03-25,延安,55.17,1.23,34.25,59.76,65.99,17.23,17.35
2017-03-26,延安,51.45,1.34,44.45,49.5,50.12,24.11,20.33
2017-03-27,延安,70.51,1.5,49.21,51.49,90.65,28.28,23.09
2017-03-28,延安,68.47,1.21,39.03,72.79,87.48,23.83,18.8
2017-03-29,延安,61.97,1.32,44.34,61.65,74.04,22.77,19.12
2017-03-30,延安,38.57,1.07,22.38,92.17,35.15,12.76,14.77
2017-03-31,延安,45.8,1.05,38.28,67.09,46.12,16.15,15.91
2017-04-01,延安,52.99,1.2,48.65,50.09,55.47,19.0,16.92
2017-04-02,延安,67.63,1.39,58.58,40.77,82.4,28.02,18.44
2017-04-03,延安,82.41,1.28,60.92,51.63,111.16,40.8,23.16
2017-04-04,延安,72.3,1.32,42.71,44.75,52.78,52.32,13.61
2017-04-05,延安,47.32,1.45,39.54,53.71,49.62,27.76,13.16
2017-04-06,延安,69.97,1.54,43.05,65.86,81.75,42.05,15.92
2017-04-07,延安,77.53,1.45,49.67,58.68,92.94,50.17,15.8
2017-04-08,延安,42.17,1.02,22.7,76.81,39.32,23.27,11.58
2017-04-09,延安,22.41,1.27,32.76,47.85,16.39,10.17,11.54
2017-04-10,延安,45.44,1.5,38.27,56.55,48.87,24.15,12.43
2017-04-11,延安,55.74,1.21,42.48,43.54,63.83,18.36,14.36
2017-04-12,延安,54.02,1.0,38.35,63.79,59.44,19.6,12.34
2017-04-13,延安,70.91,0.94,42.01,64.44,92.2,22.05,11.95
2017-04-14,延安,83.0,1.04,54.86,40.7,115.04,28.84,14.26
2017-04-15,延安,70.51,1.1,49.53,36.28,93.38,28.12,13.89
2017-04-16,延安,140.05,1.15,45.63,37.57,192.0,43.64,13.86
2017-04-17,延安,175.59,0.98,33.86,66.71,262.35,43.82,12.22
2017-04-18,延安,302.56,1.0,39.11,59.09,421.89,90.78,12.23
2017-04-19,延安,90.75,0.85,34.21,63.84,131.06,29.21,12.38
2017-04-20,延安,96.94,0.82,28.11,62.05,143.33,23.13,11.22
2017-04-21,延安,46.08,0.8,25.86,77.12,41.78,13.32,11.33
2017-04-22,延安,61.73,0.99,45.76,56.5,67.11,25.97,13.72
2017-04-23,延安,65.05,0.97,49.99,60.02,77.61,22.15,13.9
2017-04-24,延安,66.55,0.95,53.79,52.21,83.02,22.85,25.23
2017-04-25,延安,65.79,0.93,47.19,49.5,82.62,18.9,15.24
2017-04-26,延安,62.64,0.92,51.26,56.5,75.37,23.13,15.8
2017-04-27,延安,59.79,0.85,51.19,58.31,70.01,19.47,13.99
2017-04-28,延安,61.31,0.82,52.11,55.66,72.6,17.65,14.89
2017-04-29,延安,69.45,0.88,53.85,53.61,86.46,19.48,14.96
2017-04-30,延安,76.69,0.98,53.23,57.65,101.6,31.92,14.79
2017-05-01,延安,106.33,1.15,55.25,79.0,102.79,68.3,15.8
2017-05-02,延安,93.07,1.38,49.63,61.3,106.51,64.91,14.61
2017-05-03,延安,85.73,0.97,28.59,85.75,111.38,35.71,11.59
2017-05-04,延安,151.17,1.07,36.76,54.48,230.28,51.2,12.03
2017-05-05,延安,209.85,1.07,28.54,83.76,477.41,123.29,11.72
2017-05-06,延安,133.0,1.19,44.78,50.6,204.8,70.58,12.45
2017-05-07,延安,87.42,1.12,41.68,68.41,122.06,39.55,12.96
2017-05-08,延安,67.58,1.11,40.01,85.63,81.71,30.89,12.99
2017-05-09,延安,90.97,1.14,47.14,54.41,127.72,41.88,12.84
2017-05-10,延安,77.71,0.93,47.49,53.07,94.19,40.22,12.96
2017-05-11,延安,93.46,0.93,52.08,46.34,128.18,44.45,13.78
2017-05-12,延安,84.23,0.88,52.05,53.95,112.21,37.49,13.91
2017-05-13,延安,74.0,0.98,54.22,52.5,95.9,32.12,14.55
2017-05-14,延安,75.96,0.96,47.1,54.0,98.61,35.39,14.24
2017-05-15,延安,49.94,0.93,31.7,75.66,48.73,23.85,11.69
2017-05-16,延安,56.28,0.97,43.33,49.84,52.75,23.45,12.69
2017-05-17,延安,67.54,1.03,50.01,56.61,79.95,30.16,13.35
2017-05-18,延安,59.72,0.99,46.85,64.25,69.22,24.82,13.03
2017-05-19,延安,62.41,1.01,46.2,76.92,73.52,26.64,13.59
2017-05-20,延安,65.65,1.19,47.28,73.81,79.19,39.28,14.67
2017-05-21,延安,67.54,1.15,41.24,86.01,80.43,40.98,13.02
2017-05-22,延安,47.31,0.94,20.62,72.85,50.09,22.28,11.54
2017-05-23,延安,44.18,0.88,34.59,86.11,37.34,8.86,12.45
2017-05-24,延安,49.26,0.92,44.21,59.83,47.82,12.91,12.69
2017-05-25,延安,52.47,0.98,49.49,60.64,54.91,15.72,13.89
2017-05-26,延安,67.03,1.03,51.78,66.05,66.15,28.11,13.91
2017-05-27,延安,71.19,1.07,58.54,68.95,82.32,29.09,15.15
2017-05-28,延安,70.54,1.06,57.25,74.32,86.09,30.4,14.23
2017-05-29,延安,61.07,1.05,46.62,69.46,69.01,29.59,13.18
2017-05-30,延安,55.93,1.03,41.52,65.39,61.5,25.12,11.72
2017-05-31,延安,66.68,1.09,41.55,70.67,81.53,33.03,12.17
2017-06-01,延安,65.91,1.02,43.26,78.86,78.78,30.15,11.96
2017-06-02,延安,68.36,1.11,50.71,80.42,83.95,35.9,12.92
2017-06-03,延安,76.31,1.08,40.43,119.92,88.44,38.15,12.83
2017-06-04,延安,52.68,1.27,31.29,105.82,36.29,35.9,11.25
2017-06-05,延安,39.45,1.25,29.26,104.21,15.71,18.76,11.0
2017-06-06,延安,45.83,1.09,27.35,79.6,45.7,22.15,11.28
2017-06-07,延安,43.83,1.06,31.82,63.09,40.54,15.96,11.72
2017-06-08,延安,45.15,1.05,32.46,62.64,41.57,14.79,12.5
2017-06-09,延安,58.39,1.32,46.68,48.4,67.79,25.41,13.83
2017-06-10,延安,52.86,1.18,38.86,86.15,58.16,21.94,13.62
2017-06-11,延安,67.47,1.24,36.88,85.31,79.04,30.61,14.21
2017-06-12,延安,67.0,1.29,40.48,94.99,71.14,37.72,13.66
2017-06-13,延安,63.17,1.15,39.38,103.71,69.15,33.29,12.62
2017-06-14,延安,69.52,1.21,34.28,99.38,74.18,45.16,11.81
2017-06-15,延安,63.9,1.15,32.53,104.46,70.46,36.26,11.26
2017-06-16,延安,71.08,1.06,48.7,93.87,67.84,27.35,11.87
2017-06-17,延安,84.59,1.26,47.27,101.7,104.2,51.2,14.41
2017-06-18,延安,104.6,1.19,45.0,104.38,135.21,50.18,12.76
2017-06-19,延安,65.05,0.98,37.74,87.62,77.17,26.77,10.99
2017-06-20,延安,66.01,0.91,43.77,83.5,74.77,28.5,11.81
2017-06-21,延安,74.06,1.03,52.36,65.28,94.47,37.24,12.01
2017-06-22,延安,47.88,0.89,23.88,95.62,48.0,21.14,11.01
2017-06-23,延安,52.41,0.86,35.57,68.55,57.51,17.65,10.1
2017-06-24,延安,55.82,0.9,39.73,72.72,59.74,19.27,10.82
2017-06-25,延安,60.99,0.99,47.74,76.63,64.74,24.92,11.21
2017-06-26,延安,66.77,0.99,50.29,80.28,69.69,25.29,11.19
2017-06-27,延安,79.94,1.15,52.62,90.68,92.44,35.62,12.81
2017-06-28,延安,86.88,1.25,55.18,80.48,111.41,49.21,11.58
2017-06-29,延安,82.14,1.22,51.0,91.99,97.6,46.09,10.99
2017-06-30,延安,82.81,1.18,53.16,88.9,105.17,44.35,10.56
2017-07-01,延安,82.51,1.16,47.72,95.11,96.35,43.48,10.3
2017-07-02,延安,93.94,1.24,50.23,104.88,104.96,55.42,10.02
2017-07-03,延安,93.43,1.2,50.05,95.03,127.83,53.57,9.95
2017-07-04,延安,71.48,1.07,39.56,109.79,75.83,37.92,10.09
2017-07-05,延安,88.41,1.36,50.19,78.61,112.92,58.36,10.48
2017-07-06,延安,47.19,1.0,29.18,88.53,44.44,16.84,8.6
2017-07-07,延安,59.27,0.94,39.9,69.01,66.51,21.09,9.3
2017-07-08,延安,71.25,1.07,51.0,88.24,90.51,26.97,10.28
2017-07-09,延安,85.95,1.18,59.92,72.32,114.56,34.08,11.09
2017-07-10,延安,97.53,1.32,52.56,102.58,121.52,38.17,12.85
2017-07-11,延安,97.77,1.42,66.85,82.41,138.55,50.57,14.79
2017-07-12,延安,81.89,1.2,54.66,75.79,111.26,38.44,12.08
2017-07-13,延安,92.71,1.27,57.07,65.46,133.01,46.9,12.03
2017-07-14,延安,74.84,1.21,36.35,80.23,94.73,39.77,9.46
2017-07-15,延安,67.0,1.2,30.64,92.58,65.47,37.75,8.39
2017-07-16,延安,80.58,1.35,39.85,56.42,80.0,48.6,8.15
2017-07-17,延安,88.24,1.43,38.65,53.97,86.86,54.94,8.47
2017-07-18,延安,66.39,1.27,35.47,51.49,73.64,33.06,9.34
2017-07-19,延安,69.95,1.3,35.28,59.1,83.16,33.48,9.53
2017-07-20,延安,69.64,1.26,37.47,55.24,88.18,32.15,9.38
2017-07-21,延安,64.46,1.2,39.46,62.72,76.43,30.49,9.14
2017-07-22,延安,75.63,1.31,46.03,42.0,96.59,40.47,9.07
2017-07-23,延安,64.51,1.14,29.9,51.11,73.56,34.0,9.25
2017-07-24,延安,51.89,1.05,34.71,69.21,54.64,20.66,9.51
2017-07-25,延安,71.76,1.15,29.02,70.54,72.2,44.66,9.17
2017-07-26,延安,69.82,1.14,28.5,64.35,78.71,39.84,8.38
2017-07-27,延安,32.93,0.95,28.58,49.73,28.46,14.23,8.81
2017-07-28,延安,24.07,0.84,21.1,72.73,12.73,5.98,8.53
2017-07-29,延安,25.88,0.83,21.67,66.2,21.6,8.94,9.0
2017-07-30,延安,44.6,0.93,33.71,63.15,47.57,17.71,9.24
2017-07-31,延安,62.9,1.01,39.26,57.82,71.82,33.92,9.46
2017-08-01,延安,88.13,1.34,38.11,63.49,108.6,60.6,9.56
2017-08-02,延安,73.76,1.11,35.86,66.17,88.22,41.9,9.29
2017-08-03,延安,70.52,1.02,42.17,64.32,83.6,33.24,9.9
2017-08-04,延安,70.3,0.98,42.79,66.96,87.22,31.37,10.0
2017-08-05,延安,81.28,1.11,45.97,72.57,101.42,45.83,10.34
2017-08-06,延安,69.23,1.07,40.39,69.24,85.27,35.6,10.02
2017-08-07,延安,52.09,0.9,43.03,38.13,61.53,17.12,10.03
2017-08-08,延安,46.35,0.91,34.93,64.69,46.23,15.4,10.58
2017-08-09,延安,57.52,0.9,39.77,57.31,63.96,20.73,10.28
2017-08-10,延安,59.71,0.9,40.03,59.14,70.05,20.16,10.68
2017-08-11,延安,69.11,1.0,44.78,72.17,86.52,24.91,11.42
2017-08-12,延安,65.55,1.04,46.03,65.56,75.53,27.83,11.66
2017-08-13,延安,58.03,1.09,44.61,50.78,67.44,30.2,11.32
2017-08-14,延安,54.49,1.07,39.02,57.24,57.62,24.04,11.19
2017-08-15,延安,69.95,1.11,38.04,79.02,75.51,33.97,11.54
2017-08-16,延安,69.16,1.12,44.82,57.57,85.35,35.72,11.43
2017-08-17,延安,80.2,1.22,42.33,70.58,103.28,45.89,12.55
2017-08-18,延安,61.29,1.2,45.47,49.23,83.32,37.57,12.21
2017-08-19,延安,56.87,1.2,30.9,58.51,60.77,33.93,11.46
2017-08-20,延安,61.56,1.32,31.09,51.31,67.67,34.57,11.5
2017-08-21,延安,39.2,1.11,36.28,40.77,34.69,23.25,11.29
2017-08-22,延安,49.88,1.37,33.51,52.37,50.17,32.96,11.56
2017-08-23,延安,62.77,0.89,28.68,90.35,77.41,19.36,12.55
2017-08-24,延安,61.54,1.01,41.0,54.43,73.12,22.64,12.76
2017-08-25,延安,44.16,0.98,38.87,29.34,50.67,17.71,12.25
2017-08-26,延安,43.27,1.0,31.67,43.94,46.51,19.74,12.18
2017-08-27,延安,53.39,1.3,41.54,23.73,51.59,33.8,12.38
2017-08-28,延安,30.07,1.12,35.44,35.83,27.46,14.22,12.2
2017-08-29,延安,22.57,1.01,29.93,50.8,16.67,9.85,11.84
2017-08-30,延安,33.59,1.12,27.31,58.02,33.73,14.34,11.32
2017-08-31,延安,50.03,1.04,32.05,47.03,53.56,21.15,10.62
2017-09-01,延安,72.18,1.27,36.18,41.61,91.21,37.75,11.82
2017-09-02,延安,67.18,1.25,29.45,47.88,82.15,38.92,10.94
2017-09-03,延安,62.92,1.16,23.3,77.03,69.91,37.81,10.17
2017-09-04,延安,50.62,1.11,20.53,64.95,50.43,28.79,10.06
2017-09-05,延安,56.57,1.12,37.78,28.18,65.32,21.56,10.48
2017-09-06,延安,52.83,1.0,37.55,36.83,59.14,16.94,9.87
2017-09-07,延安,59.33,1.0,37.39,40.02,69.9,18.78,9.62
2017-09-08,延安,72.11,1.02,40.86,5.64,94.56,23.36,10.14
2017-09-09,延安,75.75,1.45,63.92,23.19,91.32,39.68,11.15
2017-09-10,延安,70.82,1.01,39.34,55.68,91.76,22.39,9.39
2017-09-11,延安,71.05,1.05,40.9,49.28,89.28,27.51,10.27
2017-09-12,延安,75.08,1.17,42.27,54.34,99.71,33.58,10.75
2017-09-13,延安,73.4,1.27,44.32,64.74,95.64,36.43,11.19
2017-09-14,延安,75.36,1.24,51.59,54.82,99.67,41.83,11.81
2017-09-15,延安,91.93,1.42,51.28,62.9,105.12,65.0,10.23
2017-09-16,延安,68.86,1.39,42.52,65.27,75.3,44.24,9.69
2017-09-17,延安,54.2,1.21,40.15,42.77,61.96,28.01,8.78
2017-09-18,延安,66.13,1.16,46.86,47.54,81.36,30.7,10.51
2017-09-19,延安,69.42,1.13,52.31,40.24,88.35,26.69,10.9
2017-09-20,延安,61.38,1.1,49.08,37.41,73.62,25.91,10.52
2017-09-21,延安,67.46,1.2,42.9,45.12,85.27,32.73,11.44
2017-09-22,延安,80.26,1.0,37.73,25.81,114.36,36.02,9.4
2017-09-23,延安,78.52,1.17,33.38,34.24,106.01,39.31,10.19
2017-09-24,延安,66.46,1.33,46.47,46.31,81.11,37.12,10.14
2017-09-25,延安,73.88,1.29,45.79,36.31,91.92,43.45,8.89
2017-09-26,延安,54.75,0.99,35.61,45.82,64.1,22.3,8.72
2017-09-27,延安,77.17,1.01,36.45,33.87,103.76,33.67,9.15
2017-09-28,延安,64.79,0.99,41.68,33.43,81.57,27.5,8.96
2017-09-29,延安,80.43,1.22,52.28,52.87,109.24,38.98,10.67
2017-09-30,延安,73.31,1.24,42.99,34.6,95.28,40.04,10.7
2017-10-01,延安,82.85,1.45,51.35,26.68,106.46,54.09,10.92
2017-10-02,延安,58.83,1.1,30.5,39.55,69.66,32.83,9.2
2017-10-03,延安,22.85,0.92,29.61,45.7,19.9,12.21,8.46
2017-10-04,延安,21.38,1.16,22.34,43.76,18.33,8.54,8.55
2017-10-05,延安,25.88,1.05,18.33,67.57,20.57,10.87,8.38
2017-10-06,延安,37.64,1.11,26.35,45.71,37.86,17.71,9.07
2017-10-07,延安,51.95,1.31,36.47,16.99,54.38,27.54,9.6
2017-10-08,延安,31.01,1.7,34.58,9.23,31.01,16.36,9.34
2017-10-09,延安,14.76,1.08,21.16,33.46,6.34,3.35,8.52
2017-10-10,延安,32.12,1.0,21.45,43.0,31.96,17.43,9.08
2017-10-11,延安,43.79,1.14,34.28,24.84,46.8,27.1,9.65
2017-10-12,延安,61.17,1.28,40.03,31.93,76.68,30.18,10.3
2017-10-13,延安,66.8,1.31,43.57,33.85,81.67,33.0,10.59
2017-10-14,延安,49.79,1.16,35.5,43.64,55.82,27.69,9.79
2017-10-15,延安,80.95,1.55,41.53,24.47,85.66,58.26,11.43
2017-10-16,延安,68.3,1.56,36.91,38.98,81.13,46.93,12.36
2017-10-17,延安,40.07,1.42,44.49,43.89,32.31,26.94,9.55
2017-10-18,延安,50.22,1.47,38.61,31.79,56.72,29.08,10.33
2017-10-19,延安,52.1,1.48,41.51,23.41,62.13,29.79,10.04
2017-10-20,延安,63.35,1.54,40.45,30.8,73.34,39.06,10.85
2017-10-21,延安,65.94,1.5,43.63,18.12,77.3,39.86,11.89
2017-10-22,延安,72.06,1.38,48.12,20.24,92.51,39.39,12.45
2017-10-23,延安,67.81,1.24,43.58,6.42,85.97,31.75,11.11
2017-10-24,延安,103.82,1.74,52.2,35.46,121.67,75.5,20.16
2017-10-25,延安,91.78,1.78,49.59,26.07,84.62,67.68,12.57
2017-10-26,延安,58.12,1.49,42.19,29.95,68.48,33.2,11.31
2017-10-27,延安,71.06,1.49,44.2,26.48,84.61,40.02,11.32
2017-10-28,延安,70.78,1.19,39.33,35.46,90.0,30.5,10.44
2017-10-29,延安,70.59,1.48,44.66,21.28,82.87,34.72,15.62
2017-10-30,延安,77.12,1.82,51.52,27.1,95.32,42.71,16.68
2017-10-31,延安,74.2,1.85,48.4,17.08,92.03,49.48,13.96
2017-11-01,延安,60.38,1.42,37.78,38.66,69.39,34.88,11.51
2017-11-02,延安,86.94,1.65,49.01,30.4,114.2,44.26,18.29
2017-11-03,延安,68.18,1.55,49.8,27.72,82.96,34.81,19.11
2017-11-04,延安,73.55,1.77,54.94,24.11,81.37,43.76,21.96
2017-11-05,延安,100.78,2.03,57.53,30.42,114.07,72.58,21.03
2017-11-06,延安,81.83,1.69,51.17,27.38,95.0,52.67,16.71
2017-11-07,延安,74.78,1.73,54.0,27.15,94.33,41.21,21.15
2017-11-08,延安,85.33,2.12,64.79,14.19,105.24,48.39,31.44
2017-11-09,延安,86.86,1.7,46.4,30.99,110.97,43.97,17.06
2017-11-10,延安,67.49,1.22,44.4,35.58,83.62,25.33,16.78
2017-11-11,延安,71.03,1.67,49.32,24.73,80.47,38.36,23.93
2017-11-12,延安,87.89,2.03,58.96,17.5,120.34,52.84,28.85
2017-11-13,延安,83.16,1.98,61.92,23.76,114.25,45.03,30.39
2017-11-14,延安,77.06,1.89,55.95,21.17,99.44,39.33,32.24
2017-11-15,延安,83.1,2.07,61.21,18.54,110.61,46.62,40.05
2017-11-16,延安,122.75,2.6,75.84,22.64,151.77,86.82,37.27
2017-11-17,延安,99.9,1.91,53.89,24.03,115.9,61.29,26.04
2017-11-18,延安,63.73,1.57,54.78,27.32,74.48,28.77,32.72
2017-11-19,延安,76.55,2.04,66.9,15.41,99.74,41.79,40.84
2017-11-20,延安,78.66,2.35,61.7,20.15,99.23,47.11,51.82
2017-11-21,延安,79.94,2.24,57.2,28.39,101.36,46.44,37.06
2017-11-22,延安,83.25,2.27,61.14,24.66,114.26,42.11,44.07
2017-11-23,延安,91.9,1.96,55.32,31.82,134.04,35.94,33.67
2017-11-24,延安,95.04,1.9,62.97,18.24,138.92,43.09,40.55
2017-11-25,延安,90.25,2.19,61.02,22.36,132.54,48.81,43.91
2017-11-26,延安,89.62,2.12,62.32,18.7,122.66,46.46,45.12
2017-11-27,延安,104.04,2.97,71.15,19.25,141.09,72.66,46.18
2017-11-28,延安,95.71,2.26,61.08,23.39,133.15,56.38,50.29
2017-11-29,延安,100.92,2.21,67.18,20.04,143.71,58.11,58.82
2017-11-30,延安,89.29,2.29,58.8,24.71,118.91,53.85,42.63
2017-12-01,延安,96.0,2.17,66.86,18.95,124.21,62.96,52.55
2017-12-02,延安,106.65,2.46,72.5,19.99,133.81,78.78,45.21
2017-12-03,延安,85.12,2.35,64.06,22.22,106.48,56.79,49.17
2017-12-04,延安,64.72,1.89,55.29,23.22,79.0,36.67,44.39
2017-12-05,延安,68.86,1.85,59.88,21.49,78.64,42.0,48.71
2017-12-06,延安,72.24,1.92,55.55,21.38,84.36,45.32,53.48
2017-12-07,延安,66.74,1.71,47.65,32.15,80.56,31.32,49.57
2017-12-08,延安,66.32,1.92,61.78,18.75,77.72,38.46,58.75
2017-12-09,延安,83.03,1.74,48.72,35.23,110.98,39.02,36.38
2017-12-10,延安,81.58,1.9,59.93,27.14,104.47,41.1,47.79
2017-12-11,延安,79.21,2.31,64.65,14.04,91.86,48.05,51.49
2017-12-12,延安,101.2,2.75,70.77,21.69,121.33,70.1,64.98
2017-12-13,延安,144.12,2.6,62.88,16.94,142.3,109.14,46.88
2017-12-14,延安,154.75,2.06,47.8,23.31,140.22,118.21,26.95
2017-12-15,延安,81.05,1.84,41.85,31.45,84.78,56.29,39.02
2017-12-16,延安,42.48,1.29,39.43,40.03,45.28,20.84,22.45
2017-12-17,延安,57.12,1.79,55.41,22.22,61.56,35.1,40.18
2017-12-18,延安,60.93,1.85,53.38,27.2,69.96,36.21,42.26
2017-12-19,延安,71.17,2.12,61.27,21.22,88.07,44.17,67.28
2017-12-20,延安,75.25,2.42,65.73,21.49,92.77,45.38,64.11
2017-12-21,延安,82.9,2.64,68.05,17.1,100.43,55.08,60.45
2017-12-22,延安,92.14,2.77,72.84,17.78,112.87,64.01,69.0
2017-12-23,延安,81.12,2.28,56.87,31.74,106.27,48.3,59.11
2017-12-24,延安,78.31,1.96,55.4,38.35,101.35,37.98,44.07
2017-12-25,延安,89.32,2.58,67.11,19.81,119.58,56.56,52.96
2017-12-26,延安,89.69,2.57,69.61,19.35,120.29,57.62,63.48
2017-12-27,延安,97.58,2.84,73.49,20.94,126.88,68.52,54.21
2017-12-28,延安,133.25,3.46,87.31,16.76,166.15,100.61,73.49
2017-12-29,延安,277.92,2.38,58.9,28.37,364.95,77.25,66.02
2017-12-30,延安,95.04,2.06,50.49,24.97,138.75,41.48,45.87
2017-12-31,延安,123.46,2.39,63.69,18.07,195.56,58.15,57.49
