time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-07-05,白城,49.09,0.46,32.24,92.85,45.35,24.78,9.02
2017-07-06,白城,54.4,0.59,28.56,118.1,56.71,32.48,21.68
2017-07-07,白城,55.52,0.59,13.7,102.32,57.2,33.14,6.73
2017-07-08,白城,57.22,0.61,17.69,73.19,51.13,40.2,7.16
2017-07-09,白城,69.52,0.62,19.02,101.25,66.52,44.31,6.73
2017-07-10,白城,42.52,0.45,18.04,73.72,40.72,24.35,9.87
2017-07-11,白城,34.41,0.4,18.02,75.78,29.52,14.96,8.2
2017-07-12,白城,40.6,0.38,18.1,76.83,40.33,15.38,6.56
2017-07-13,白城,39.53,0.48,17.67,89.73,34.73,17.58,6.98
2017-07-14,白城,33.38,0.42,21.98,64.64,27.4,14.8,9.84
2017-07-15,白城,34.46,0.63,20.76,65.04,31.23,14.95,8.62
2017-07-16,白城,40.14,0.48,20.52,77.68,36.16,14.82,9.05
2017-07-17,白城,47.79,0.55,23.83,104.83,45.69,22.79,6.69
2017-07-18,白城,60.0,0.62,24.83,102.07,59.0,22.8,7.28
2017-07-19,白城,38.46,0.41,21.76,81.65,35.83,15.09,9.76
2017-07-20,白城,37.75,0.33,26.29,39.31,37.85,16.48,6.73
2017-07-21,白城,40.06,0.35,16.38,93.42,25.42,12.92,6.12
2017-07-22,白城,44.0,0.39,12.7,108.77,25.46,13.96,7.19
2017-07-23,白城,36.79,0.4,20.62,94.44,29.04,12.54,6.17
2017-07-24,白城,36.5,0.38,15.9,81.06,30.65,16.75,7.52
2017-07-25,白城,47.17,0.42,26.44,88.62,37.4,18.48,8.33
2017-07-26,白城,36.85,0.53,43.2,74.85,36.83,18.0,7.2
2017-07-27,白城,44.21,0.31,26.19,97.19,35.04,19.73,12.5
2017-07-28,白城,45.65,0.42,25.75,92.98,30.15,14.85,6.65
2017-07-29,白城,48.64,0.44,18.1,118.1,25.0,11.83,5.17
2017-07-30,白城,56.04,0.54,26.26,125.83,34.46,15.18,6.07
2017-07-31,白城,72.08,0.72,33.74,126.67,50.73,21.38,6.25
2017-08-01,白城,52.83,0.63,18.23,99.74,51.71,31.24,14.07
2017-08-02,白城,50.1,0.58,20.16,74.23,51.33,31.44,5.81
2017-08-03,白城,31.44,0.49,10.69,60.58,27.42,16.65,5.06
2017-08-04,白城,25.58,0.43,10.67,72.94,18.35,9.96,6.62
2017-08-05,白城,31.79,0.43,15.56,76.94,24.6,9.44,5.94
2017-08-06,白城,30.53,0.41,20.34,64.53,26.82,9.26,5.34
2017-08-07,白城,27.06,0.44,15.5,63.46,24.58,10.58,5.75
2017-08-08,白城,23.42,0.35,13.21,49.0,17.92,8.62,5.88
2017-08-09,白城,34.58,0.48,24.74,62.89,29.64,13.75,8.62
2017-08-10,白城,31.3,0.47,19.74,88.3,28.0,14.57,8.61
2017-08-11,白城,34.4,0.48,20.69,93.54,28.33,14.85,7.23
2017-08-12,白城,40.92,0.45,17.12,114.46,27.48,16.1,5.58
2017-08-13,白城,42.73,0.49,26.38,88.33,41.26,22.31,7.4
2017-08-14,白城,37.56,0.46,27.0,81.48,32.29,16.67,6.6
2017-08-15,白城,28.56,0.38,21.74,63.4,27.32,11.2,6.05
2017-08-16,白城,40.28,0.32,16.77,49.77,40.28,13.56,5.0
2017-08-17,白城,35.25,0.34,13.73,54.93,35.23,14.45,7.75
2017-08-18,白城,34.73,0.37,16.96,57.19,34.21,13.9,7.92
2017-08-19,白城,43.38,0.34,27.88,60.6,41.85,12.8,7.15
2017-08-20,白城,40.17,0.42,17.69,69.52,36.93,12.72,7.69
2017-08-21,白城,50.9,0.59,18.88,77.15,52.15,26.33,9.19
2017-08-22,白城,45.42,0.26,24.04,59.14,48.39,23.45,5.12
2017-08-23,白城,31.53,0.73,27.53,87.93,25.53,13.58,6.67
2017-08-24,白城,46.58,0.24,17.18,56.67,45.78,29.03,5.15
2017-08-25,白城,46.5,0.17,12.8,52.5,46.98,27.07,4.25
2017-08-26,白城,27.77,0.11,14.69,57.73,24.98,14.48,4.62
2017-08-27,白城,37.23,0.16,14.54,72.88,37.79,14.12,4.35
2017-08-28,白城,41.38,,14.42,49.48,42.44,16.02,3.75
2017-08-29,白城,26.71,1.67,12.33,47.89,26.11,10.45,4.09
2017-08-30,白城,34.41,0.47,19.72,38.44,38.83,12.67,5.8
2017-08-31,白城,44.7,0.93,25.11,38.26,49.8,16.57,5.78
2017-09-01,白城,42.48,0.82,23.11,47.36,46.3,15.11,17.48
2017-09-02,白城,47.65,0.89,26.79,55.83,53.58,15.88,15.82
2017-09-03,白城,46.96,0.89,15.62,96.67,48.35,21.98,5.65
2017-09-04,白城,62.81,1.15,15.16,99.06,68.29,40.06,6.97
2017-09-05,白城,53.42,1.06,20.26,73.27,56.23,33.6,8.62
2017-09-06,白城,30.6,0.57,22.02,45.83,29.98,14.95,5.45
2017-09-07,白城,37.08,0.5,20.44,65.44,35.94,13.79,10.69
2017-09-08,白城,29.94,0.43,18.22,43.22,29.44,17.06,10.72
2017-09-09,白城,36.43,0.49,33.07,49.57,34.0,16.86,8.14
2017-09-10,白城,38.82,0.54,22.18,46.02,39.27,17.59,10.89
2017-09-11,白城,32.46,0.39,16.17,49.25,31.17,14.52,8.46
2017-09-12,白城,43.23,0.53,24.29,29.39,48.55,19.84,13.58
2017-09-13,白城,34.31,0.5,21.69,38.19,34.62,17.27,9.58
2017-09-14,白城,33.89,0.51,20.71,47.92,32.19,17.08,9.84
2017-09-15,白城,32.63,0.5,24.15,46.37,31.9,14.31,8.13
2017-09-16,白城,47.12,0.66,20.94,39.1,48.42,26.94,5.64
2017-09-17,白城,27.33,0.52,14.83,45.58,25.98,13.4,7.65
2017-09-18,白城,37.65,0.56,20.75,48.5,36.48,16.52,8.92
2017-09-19,白城,29.84,0.51,12.26,55.86,27.4,15.86,5.91
2017-09-20,白城,29.98,0.59,19.91,42.96,28.93,13.04,7.69
2017-09-21,白城,46.42,0.68,19.87,80.19,47.48,19.89,9.08
2017-09-22,白城,47.23,0.53,15.81,85.06,49.19,21.88,8.15
2017-09-23,白城,50.58,0.44,20.69,55.94,54.77,16.29,6.52
2017-09-24,白城,42.83,0.49,20.26,63.83,46.57,17.31,7.33
2017-09-25,白城,47.31,0.56,22.71,70.15,49.9,16.15,8.21
2017-09-26,白城,46.36,0.57,14.71,60.15,47.73,20.77,7.18
2017-09-27,白城,26.66,0.56,12.39,46.5,25.3,11.2,6.86
2017-09-28,白城,29.35,0.54,10.9,44.5,29.31,11.6,7.17
2017-09-29,白城,29.32,0.52,9.43,47.46,29.1,12.02,6.93
2017-09-30,白城,31.27,0.54,14.6,50.46,30.58,11.58,6.85
2017-10-01,白城,65.7,0.7,15.57,62.89,82.63,21.07,6.74
2017-10-02,白城,30.33,0.57,12.08,56.75,28.06,11.69,7.44
2017-10-03,白城,30.33,0.63,17.0,50.37,29.56,14.54,7.38
2017-10-04,白城,36.58,0.58,14.35,56.0,36.31,12.5,6.81
2017-10-05,白城,53.96,0.81,15.5,94.17,59.78,21.04,9.61
2017-10-06,白城,65.02,0.94,16.29,99.17,76.35,30.62,9.94
2017-10-07,白城,40.73,0.64,15.29,65.73,42.0,21.92,8.23
2017-10-08,白城,42.75,0.68,18.83,43.75,40.67,23.21,7.71
2017-10-09,白城,30.54,0.58,13.0,49.71,29.48,15.25,6.54
2017-10-10,白城,34.81,0.62,23.12,41.17,36.9,12.81,8.12
2017-10-11,白城,45.1,0.71,29.33,36.77,49.9,20.92,8.92
2017-10-12,白城,37.16,0.64,20.43,49.45,38.84,17.59,9.09
2017-10-13,白城,50.0,0.72,25.06,48.79,52.33,26.92,9.94
2017-10-14,白城,56.58,0.77,24.62,50.85,60.77,35.17,10.5
2017-10-15,白城,65.27,0.83,29.1,43.04,75.46,41.52,8.71
2017-10-16,白城,81.25,0.84,23.89,53.14,85.48,56.77,9.7
2017-10-17,白城,80.93,0.81,25.41,49.78,87.82,57.36,13.0
2017-10-18,白城,141.54,1.28,44.5,56.83,159.5,110.98,16.33
2017-10-19,白城,157.9,1.25,53.73,51.35,183.02,122.48,15.9
2017-10-20,白城,92.19,0.9,31.6,62.94,113.92,61.44,14.04
2017-10-21,白城,48.52,0.68,22.92,54.38,51.98,27.44,8.25
2017-10-22,白城,70.68,1.04,41.89,38.61,86.05,42.34,13.18
2017-10-23,白城,152.39,1.63,57.33,27.72,182.28,110.06,17.11
2017-10-24,白城,55.27,0.67,18.87,55.24,61.27,23.35,9.74
2017-10-25,白城,46.0,0.86,26.23,49.68,49.14,25.09,12.14
2017-10-26,白城,78.33,1.03,39.58,59.54,91.79,48.94,17.31
2017-10-27,白城,149.44,1.68,38.92,41.25,181.56,107.23,13.06
2017-10-28,白城,86.98,0.88,12.88,52.48,105.02,46.0,7.38
2017-10-29,白城,46.62,0.72,18.75,46.85,49.33,21.35,12.54
2017-10-30,白城,48.06,0.72,21.38,43.25,51.83,22.17,11.29
2017-10-31,白城,57.5,0.72,20.28,47.63,64.85,27.58,11.59
2017-11-01,白城,50.41,0.72,17.8,60.85,53.43,27.37,12.13
2017-11-02,白城,66.58,0.79,23.38,46.17,73.19,43.17,9.79
2017-11-03,白城,69.04,0.89,27.79,36.17,74.83,43.67,13.92
2017-11-04,白城,71.98,0.79,22.73,45.44,84.15,43.48,11.21
2017-11-05,白城,75.42,0.86,22.94,46.85,88.15,44.5,12.04
2017-11-06,白城,119.77,0.93,29.9,51.33,121.59,93.11,16.9
2017-11-07,白城,61.74,0.72,14.74,48.59,70.19,32.68,11.59
2017-11-08,白城,65.0,0.85,25.42,40.42,66.69,45.73,11.62
2017-11-09,白城,71.85,0.96,27.4,30.77,86.94,42.92,14.6
2017-11-10,白城,38.81,0.61,10.56,51.15,37.72,23.94,8.33
2017-11-11,白城,39.15,0.68,16.25,41.17,39.18,24.54,9.19
2017-11-12,白城,71.23,1.03,23.94,37.0,81.33,42.46,18.02
2017-11-13,白城,34.8,0.7,9.74,42.62,33.52,16.35,7.78
2017-11-14,白城,37.07,0.75,7.14,46.11,42.11,16.77,6.35
2017-11-15,白城,37.42,0.68,11.96,46.48,35.4,22.0,9.15
2017-11-16,白城,50.83,0.8,22.57,42.63,48.79,32.39,14.85
2017-11-17,白城,52.0,0.77,18.56,41.48,52.35,30.94,12.52
2017-11-18,白城,36.09,0.68,11.48,44.87,35.34,20.59,11.48
2017-11-19,白城,45.9,0.79,17.36,38.77,44.55,28.27,13.17
2017-11-20,白城,45.48,0.78,16.87,39.85,43.67,28.83,11.7
2017-11-21,白城,52.69,0.78,17.04,44.58,55.25,32.33,14.75
2017-11-22,白城,34.38,0.61,9.23,50.52,34.15,13.23,8.12
2017-11-23,白城,37.23,0.76,16.98,38.92,34.11,22.58,12.83
2017-11-24,白城,47.81,0.91,24.1,36.81,48.15,30.33,19.1
2017-11-25,白城,60.75,1.11,32.38,30.1,59.79,46.97,17.54
2017-11-26,白城,42.71,0.72,15.23,48.9,41.89,23.85,11.52
2017-11-27,白城,99.25,0.91,17.08,46.29,147.85,39.06,13.67
2017-11-28,白城,81.57,0.67,13.39,46.49,110.63,23.91,8.64
2017-11-29,白城,30.81,0.6,9.65,60.5,30.25,12.9,6.56
2017-11-30,白城,30.48,0.71,15.42,51.06,28.52,16.27,9.58
2017-12-01,白城,39.67,0.85,19.35,34.04,38.67,23.74,11.57
2017-12-02,白城,53.64,0.98,20.66,28.94,48.07,35.45,12.74
2017-12-03,白城,80.5,1.19,22.88,22.73,78.0,54.95,11.38
2017-12-04,白城,51.04,1.04,18.73,31.85,44.52,35.63,10.81
2017-12-05,白城,56.5,1.14,26.97,18.67,44.58,39.8,10.6
2017-12-06,白城,80.5,1.19,33.44,27.06,74.84,64.19,22.32
2017-12-07,白城,91.94,1.21,27.15,29.98,78.41,67.44,14.81
2017-12-08,白城,43.58,0.91,16.52,31.92,37.27,28.77,13.75
2017-12-09,白城,97.92,1.08,26.67,19.58,85.38,72.08,16.62
2017-12-10,白城,65.15,0.73,16.54,45.79,60.3,45.21,17.96
2017-12-11,白城,48.47,0.86,16.42,41.84,44.65,26.25,21.46
2017-12-12,白城,57.78,0.65,22.09,45.58,53.62,36.24,16.26
2017-12-13,白城,85.4,0.89,28.61,38.2,71.34,59.26,22.38
2017-12-14,白城,92.67,0.98,33.64,20.93,87.54,74.14,20.37
2017-12-15,白城,59.36,0.71,31.87,34.98,52.8,36.79,20.12
2017-12-16,白城,49.89,0.54,19.05,41.97,48.91,33.91,25.29
2017-12-17,白城,46.03,0.36,18.85,43.75,43.37,27.69,13.58
2017-12-18,白城,62.13,0.51,21.77,42.32,51.09,41.76,16.92
2017-12-19,白城,48.82,0.48,20.34,43.39,46.28,28.43,15.24
2017-12-20,白城,59.56,0.66,21.4,34.77,55.55,37.62,14.22
2017-12-21,白城,44.04,0.39,20.39,42.71,44.3,22.98,15.96
2017-12-22,白城,60.71,0.71,24.75,39.71,59.39,38.42,19.71
2017-12-23,白城,49.14,0.57,24.6,30.74,47.45,28.81,19.43
2017-12-24,白城,37.67,0.47,17.56,51.31,38.17,20.42,15.59
2017-12-25,白城,38.76,0.49,13.47,45.32,36.94,19.59,13.06
2017-12-26,白城,37.18,0.64,9.82,51.05,37.18,15.5,15.5
2017-12-27,白城,41.88,0.9,18.88,41.75,45.0,21.79,23.04
2017-12-28,白城,88.75,1.39,30.31,22.25,92.78,62.19,24.25
2017-12-29,白城,56.77,0.8,25.57,40.65,53.72,36.77,20.19
2017-12-30,白城,82.43,0.9,29.29,42.43,78.6,59.66,21.0
2017-12-31,白城,130.56,1.47,37.96,34.43,112.05,100.1,21.4
