time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-01,吉林,41.67,0.84,9.71,88.48,41.1,20.61,18.12
2017-02-02,吉林,60.32,1.0,19.15,86.75,62.44,40.91,28.68
2017-02-03,吉林,113.22,1.77,38.84,78.68,113.5,86.48,45.29
2017-02-04,吉林,153.06,2.01,39.75,94.88,139.27,117.07,42.76
2017-02-05,吉林,192.53,1.87,33.35,86.17,172.56,151.65,31.1
2017-02-06,吉林,60.43,1.14,25.55,74.64,51.94,42.86,26.96
2017-02-07,吉林,112.03,1.48,40.09,61.34,100.03,84.25,43.23
2017-02-08,吉林,121.84,1.42,37.29,64.4,107.13,92.19,37.73
2017-02-09,吉林,66.67,0.94,23.25,73.63,59.17,48.02,23.04
2017-02-10,吉林,48.93,0.84,17.85,74.25,46.04,33.12,18.43
2017-02-11,吉林,78.44,0.99,24.24,73.29,75.3,56.6,29.81
2017-02-12,吉林,111.59,1.28,34.09,71.6,98.06,84.55,32.55
2017-02-13,吉林,160.51,1.75,49.53,79.05,146.87,125.06,47.98
2017-02-14,吉林,185.24,1.82,50.93,80.79,168.01,148.27,41.76
2017-02-15,吉林,85.41,1.22,24.04,125.24,75.8,62.97,26.37
2017-02-16,吉林,79.46,1.0,17.34,101.77,84.76,43.6,16.9
2017-02-17,吉林,51.27,0.82,12.48,85.52,55.52,17.23,12.81
2017-02-18,吉林,55.98,0.95,20.36,77.92,56.09,35.2,20.94
2017-02-19,吉林,59.83,1.03,22.02,79.4,60.96,39.93,18.51
2017-02-20,吉林,54.66,0.94,20.24,87.97,53.51,34.78,24.07
2017-02-21,吉林,58.74,1.07,28.61,80.75,48.75,39.81,25.22
2017-02-22,吉林,42.55,0.83,17.77,92.88,32.83,26.58,18.32
2017-02-23,吉林,53.82,0.84,24.8,91.32,43.08,37.56,26.21
2017-02-24,吉林,43.61,0.79,19.89,97.79,35.64,29.74,24.83
2017-02-25,吉林,45.76,0.79,19.6,88.2,38.03,30.18,22.81
2017-02-26,吉林,100.99,1.31,43.52,81.51,83.34,75.16,36.64
2017-02-27,吉林,67.27,1.1,27.18,99.78,47.81,44.57,25.65
2017-02-28,吉林,66.84,0.98,22.57,108.81,58.16,47.24,22.75
2017-03-01,吉林,34.13,0.76,16.13,79.44,28.85,18.97,16.96
2017-03-02,吉林,48.32,0.78,23.11,74.51,41.37,29.69,20.95
2017-03-03,吉林,82.64,1.28,37.88,88.86,82.35,59.25,47.99
2017-03-04,吉林,64.79,1.01,29.01,82.93,65.69,45.91,39.05
2017-03-05,吉林,72.44,1.07,30.96,76.22,66.91,51.91,40.71
2017-03-06,吉林,83.71,1.04,34.7,74.42,76.55,61.55,31.5
2017-03-07,吉林,47.65,0.78,21.93,73.66,46.3,32.1,17.74
2017-03-08,吉林,46.04,0.76,19.3,85.22,46.32,29.73,19.68
2017-03-09,吉林,68.69,0.94,31.98,72.3,67.1,49.44,24.46
2017-03-10,吉林,79.68,1.06,36.92,74.2,72.51,56.69,29.05
2017-03-11,吉林,68.41,1.12,33.85,94.17,65.26,47.38,24.02
2017-03-12,吉林,67.65,0.85,20.1,74.68,79.8,36.43,13.99
2017-03-13,吉林,58.06,0.96,27.6,70.2,54.89,40.3,19.81
2017-03-14,吉林,80.26,1.14,35.45,63.32,69.43,56.81,24.78
2017-03-15,吉林,66.19,1.05,32.72,72.41,59.19,45.75,28.31
2017-03-16,吉林,94.71,1.23,40.25,90.81,93.86,70.01,28.47
2017-03-17,吉林,161.55,1.69,55.14,107.58,172.24,126.88,36.83
2017-03-18,吉林,140.89,1.44,36.68,99.47,133.08,106.86,25.13
2017-03-19,吉林,60.27,0.91,26.14,82.18,58.46,38.39,17.55
2017-03-20,吉林,59.23,0.87,28.33,81.19,63.77,37.66,15.54
2017-03-21,吉林,76.71,0.92,32.42,77.49,86.51,53.85,18.98
2017-03-22,吉林,68.98,0.96,27.6,78.67,71.93,47.51,20.79
2017-03-23,吉林,81.1,1.01,30.01,70.62,85.82,57.42,19.07
2017-03-24,吉林,91.52,1.19,34.82,76.4,97.73,67.01,26.1
2017-03-25,吉林,86.48,1.01,33.87,87.44,93.16,63.08,22.76
2017-03-26,吉林,105.41,1.14,38.66,89.45,113.24,78.32,29.39
2017-03-27,吉林,109.26,1.28,39.41,76.13,116.29,79.23,25.64
2017-03-28,吉林,76.42,0.89,24.71,104.14,84.08,51.46,15.23
2017-03-29,吉林,79.33,0.89,20.32,107.53,103.96,45.01,15.69
2017-03-30,吉林,153.71,1.1,36.18,80.57,175.52,116.17,21.18
2017-03-31,吉林,99.67,0.9,32.9,88.6,101.71,73.0,17.45
2017-04-01,吉林,111.93,1.11,38.7,93.73,118.04,83.65,22.67
2017-04-02,吉林,111.49,0.98,34.64,105.07,135.57,74.29,18.46
2017-04-03,吉林,124.85,1.13,43.52,93.24,163.84,89.95,21.12
2017-04-04,吉林,92.4,1.0,25.55,133.21,108.59,61.8,16.74
2017-04-05,吉林,138.41,1.19,30.23,169.31,155.31,106.85,19.58
2017-04-06,吉林,232.88,1.62,47.89,74.99,249.87,195.32,21.06
2017-04-07,吉林,203.59,1.26,38.11,90.11,196.81,160.12,16.96
2017-04-08,吉林,69.82,0.82,21.26,101.22,68.22,42.47,13.49
2017-04-09,吉林,93.98,0.97,33.13,86.61,109.58,64.65,15.92
2017-04-10,吉林,93.04,0.96,28.49,115.9,106.76,61.79,13.38
2017-04-11,吉林,80.17,0.78,21.06,96.25,106.41,41.65,13.6
2017-04-12,吉林,86.51,0.75,20.37,76.11,119.9,38.4,11.3
2017-04-13,吉林,81.78,0.83,21.16,92.59,111.39,41.01,11.41
2017-04-14,吉林,100.03,1.06,21.23,147.79,125.57,69.67,15.11
2017-04-15,吉林,93.11,1.0,22.2,128.7,119.0,54.9,14.94
2017-04-16,吉林,143.78,1.06,37.24,122.46,183.78,98.04,20.86
2017-04-17,吉林,125.6,1.07,28.84,115.92,125.49,94.21,11.41
2017-04-18,吉林,42.19,0.83,18.57,93.25,44.39,20.77,8.57
2017-04-19,吉林,40.02,0.77,18.36,90.01,37.25,20.16,8.75
2017-04-20,吉林,53.92,1.05,30.61,71.76,48.42,35.65,11.17
2017-04-21,吉林,55.88,1.02,29.11,80.1,48.34,35.29,12.81
2017-04-22,吉林,56.14,0.85,26.52,95.55,55.47,29.11,9.4
2017-04-23,吉林,43.23,0.75,15.76,92.28,42.17,14.27,7.79
2017-04-24,吉林,32.38,0.74,14.97,95.75,20.84,12.74,6.24
2017-04-25,吉林,31.6,0.71,17.25,80.68,27.78,15.42,6.99
2017-04-26,吉林,38.97,0.73,19.39,74.95,38.98,17.18,8.43
2017-04-27,吉林,56.8,0.83,27.23,76.62,62.64,28.05,9.46
2017-04-28,吉林,60.41,0.84,28.46,94.29,66.28,33.06,12.16
2017-04-29,吉林,109.61,0.74,19.04,102.61,151.44,34.01,10.06
2017-04-30,吉林,65.34,0.76,17.22,85.19,79.24,22.27,9.47
2017-05-01,吉林,56.15,0.82,23.72,85.9,56.73,24.54,8.25
2017-05-02,吉林,68.49,0.89,22.91,129.46,71.99,31.82,9.64
2017-05-03,吉林,62.47,0.79,14.57,149.4,61.22,23.73,8.59
2017-05-04,吉林,56.54,0.79,14.68,130.08,56.73,31.98,9.21
2017-05-05,吉林,152.32,0.66,13.55,96.47,218.23,54.93,6.17
2017-05-06,吉林,240.1,0.58,6.61,84.99,807.79,71.14,5.73
2017-05-07,吉林,118.36,0.79,17.11,78.71,170.7,39.48,7.09
2017-05-08,吉林,58.26,0.85,27.78,74.49,55.06,25.5,9.37
2017-05-09,吉林,73.73,0.9,24.59,126.72,81.81,36.86,9.41
2017-05-10,吉林,67.15,0.83,21.92,131.65,74.74,32.4,7.89
2017-05-11,吉林,80.19,0.83,14.35,135.01,96.79,37.41,7.72
2017-05-12,吉林,86.72,0.67,16.51,83.95,121.74,36.08,5.97
2017-05-13,吉林,69.18,0.76,27.96,66.17,88.76,31.74,10.47
2017-05-14,吉林,28.11,0.74,15.11,78.38,19.58,10.82,11.04
2017-05-15,吉林,32.19,0.72,18.85,76.68,25.74,15.52,13.67
2017-05-16,吉林,38.38,0.63,16.69,80.67,29.23,14.59,6.76
2017-05-17,吉林,53.8,0.73,20.23,112.68,40.83,18.13,8.27
2017-05-18,吉林,94.11,0.98,16.35,195.78,72.7,36.18,10.68
2017-05-19,吉林,111.42,1.06,18.77,221.43,90.27,43.72,13.93
2017-05-20,吉林,80.08,1.08,41.95,104.85,93.51,41.96,21.61
2017-05-21,吉林,45.09,0.78,16.36,84.19,46.29,17.21,15.4
2017-05-22,吉林,29.36,0.81,16.03,54.37,25.95,13.91,9.36
2017-05-23,吉林,36.36,0.8,19.25,109.09,23.01,11.94,9.15
2017-05-24,吉林,36.42,0.76,20.1,90.54,31.36,14.27,11.55
2017-05-25,吉林,32.74,0.68,16.45,79.83,26.31,13.57,10.43
2017-05-26,吉林,44.95,0.84,29.02,68.82,42.5,19.69,12.06
2017-05-27,吉林,42.9,0.77,25.9,96.93,32.31,13.29,8.71
2017-05-28,吉林,58.48,0.86,29.31,111.9,59.91,27.01,9.95
2017-05-29,吉林,70.13,0.68,30.35,59.96,89.04,27.88,7.7
2017-05-30,吉林,51.36,0.62,21.92,83.48,53.44,23.42,7.86
2017-05-31,吉林,45.98,0.74,36.4,52.76,47.43,24.44,9.42
2017-06-01,吉林,41.49,0.69,25.42,54.47,38.35,22.34,11.22
2017-06-02,吉林,31.6,0.55,29.09,38.48,30.11,17.12,11.24
2017-06-03,吉林,31.23,0.57,29.02,43.99,29.93,15.11,9.59
2017-06-04,吉林,34.64,0.63,30.69,55.98,31.21,21.02,10.09
2017-06-05,吉林,44.68,0.62,27.9,80.38,38.4,20.12,9.23
2017-06-06,吉林,44.27,0.72,35.19,76.16,45.66,22.68,8.61
2017-06-07,吉林,58.92,0.8,25.47,82.24,57.83,40.12,6.92
2017-06-08,吉林,42.06,0.59,22.94,82.81,36.04,19.36,8.12
2017-06-09,吉林,36.62,0.54,30.46,45.36,36.95,10.84,8.48
2017-06-10,吉林,29.25,0.6,25.7,27.56,29.64,11.27,10.39
2017-06-11,吉林,37.43,0.64,25.69,40.43,38.16,16.06,12.24
2017-06-12,吉林,39.55,0.65,28.89,58.97,39.37,15.17,10.73
2017-06-13,吉林,44.16,0.61,37.62,77.81,40.8,15.35,9.56
2017-06-14,吉林,52.75,0.71,42.93,100.42,57.6,23.51,10.99
2017-06-15,吉林,43.79,0.65,31.28,81.29,41.46,15.74,9.69
2017-06-16,吉林,43.0,0.57,22.26,107.28,32.7,11.94,7.32
2017-06-17,吉林,72.02,0.92,26.5,146.22,73.21,40.73,9.42
2017-06-18,吉林,78.23,0.91,24.47,152.94,80.85,50.24,9.4
2017-06-19,吉林,50.99,0.86,23.78,118.24,49.58,32.9,7.06
2017-06-20,吉林,42.81,0.74,17.42,118.36,28.81,17.46,6.79
2017-06-21,吉林,30.76,0.72,19.04,84.5,22.18,14.55,7.85
2017-06-22,吉林,37.81,0.74,22.39,79.33,30.88,18.6,7.66
2017-06-23,吉林,50.88,0.78,28.12,89.25,42.08,20.52,9.26
2017-06-24,吉林,59.8,0.87,38.33,81.78,62.29,31.33,11.36
2017-06-25,吉林,49.82,0.78,27.36,67.08,48.96,27.27,8.31
2017-06-26,吉林,38.48,0.68,25.49,54.84,35.86,16.9,7.71
2017-06-27,吉林,65.36,0.78,27.17,103.02,61.87,33.73,7.75
2017-06-28,吉林,70.8,0.82,23.42,118.72,62.47,35.76,7.24
2017-06-29,吉林,56.57,0.77,18.99,125.14,54.52,31.88,7.49
2017-06-30,吉林,72.66,0.95,24.79,108.05,78.12,52.15,7.58
2017-07-01,吉林,106.35,1.12,21.05,115.73,114.37,78.94,7.24
2017-07-02,吉林,50.52,0.92,16.32,106.48,51.1,28.59,6.28
2017-07-03,吉林,39.09,0.89,17.32,71.08,35.4,20.86,10.2
2017-07-04,吉林,46.51,0.8,17.96,87.76,44.64,22.84,10.58
2017-07-05,吉林,45.83,0.75,20.27,77.37,44.89,25.25,7.96
2017-07-06,吉林,53.19,0.78,22.4,80.33,50.06,22.34,6.67
2017-07-07,吉林,55.82,0.84,23.25,70.49,60.44,29.07,5.5
2017-07-08,吉林,41.37,0.8,10.65,99.63,38.45,21.16,4.43
2017-07-09,吉林,44.29,0.72,12.88,103.87,43.31,21.23,4.96
2017-07-10,吉林,40.38,0.74,18.15,62.87,42.72,19.24,6.69
2017-07-11,吉林,48.11,0.7,12.7,114.43,43.41,27.51,5.14
2017-07-12,吉林,68.27,0.78,11.04,148.28,71.54,45.12,5.59
2017-07-13,吉林,51.6,0.68,11.2,130.29,43.23,26.13,4.72
2017-07-14,吉林,43.22,0.59,13.29,100.57,31.97,21.34,4.66
2017-07-15,吉林,49.13,0.61,15.33,82.17,44.67,28.42,5.88
2017-07-16,吉林,49.81,0.66,21.06,85.37,50.04,29.15,7.42
2017-07-17,吉林,56.92,0.67,17.14,82.53,58.99,36.31,6.48
2017-07-18,吉林,50.47,0.65,12.74,106.1,50.83,28.84,6.35
2017-07-19,吉林,70.27,0.73,13.18,101.47,72.33,46.24,7.01
2017-07-20,吉林,37.98,0.65,15.05,72.88,33.23,19.42,8.15
2017-07-21,吉林,33.85,0.63,14.76,82.24,24.57,11.52,15.33
2017-07-22,吉林,35.59,0.5,17.83,52.17,35.01,14.6,7.14
2017-07-23,吉林,42.96,0.51,18.56,71.16,42.3,17.07,6.47
2017-07-24,吉林,41.71,0.48,17.02,72.98,39.36,18.3,7.98
2017-07-25,吉林,42.05,0.47,20.71,69.5,41.06,17.8,7.7
2017-07-26,吉林,41.81,0.51,17.68,74.58,39.54,16.87,6.68
2017-07-27,吉林,44.74,0.59,17.62,76.2,44.59,21.54,6.26
2017-07-28,吉林,50.07,0.55,17.55,75.84,41.23,29.88,9.53
2017-07-29,吉林,43.15,0.57,19.77,71.04,39.66,18.27,8.43
2017-07-30,吉林,42.15,0.62,17.97,77.33,38.38,18.08,6.86
2017-07-31,吉林,47.3,0.66,14.83,104.28,44.66,24.86,7.08
2017-08-01,吉林,50.6,0.72,15.51,94.08,52.73,27.85,6.53
2017-08-02,吉林,36.54,0.6,12.96,65.43,35.71,17.55,5.9
2017-08-03,吉林,18.04,0.48,7.6,38.08,15.59,7.42,5.51
2017-08-04,吉林,23.85,0.58,11.28,64.87,15.86,11.09,5.02
2017-08-05,吉林,27.33,0.68,16.02,37.76,24.54,15.18,5.53
2017-08-06,吉林,28.26,0.65,17.07,71.21,21.73,12.42,6.15
2017-08-07,吉林,31.36,0.58,13.15,87.18,20.57,10.76,5.22
2017-08-08,吉林,41.25,0.66,20.14,70.44,35.24,16.58,7.25
2017-08-09,吉林,33.22,0.64,13.35,54.2,30.07,13.52,6.13
2017-08-10,吉林,23.1,0.53,12.82,46.92,20.79,8.2,5.73
2017-08-11,吉林,22.35,0.58,11.89,42.78,20.67,10.38,5.96
2017-08-12,吉林,32.04,0.64,17.05,66.78,26.93,14.77,6.35
2017-08-13,吉林,46.48,0.77,18.36,84.85,42.75,22.48,8.44
2017-08-14,吉林,37.32,0.74,17.52,52.29,36.84,19.24,7.07
2017-08-15,吉林,22.23,0.56,12.09,39.45,20.49,8.3,6.26
2017-08-16,吉林,18.86,0.57,10.81,34.41,16.36,7.32,6.92
2017-08-17,吉林,23.32,0.49,11.61,41.12,20.69,8.74,6.62
2017-08-18,吉林,24.31,0.57,11.76,35.29,22.19,9.25,6.65
2017-08-19,吉林,28.8,0.55,15.33,36.47,26.99,10.38,6.68
2017-08-20,吉林,31.37,0.68,16.04,44.59,29.14,10.81,6.69
2017-08-21,吉林,28.42,0.58,13.01,47.01,26.79,10.46,6.07
2017-08-22,吉林,52.23,0.91,15.09,80.62,55.91,31.56,6.56
2017-08-23,吉林,22.92,0.63,17.33,55.14,18.84,11.9,9.0
2017-08-24,吉林,37.07,0.68,15.25,69.67,32.15,23.02,7.75
2017-08-25,吉林,33.62,0.51,12.19,59.56,33.43,15.15,6.15
2017-08-26,吉林,26.01,0.46,13.47,55.49,24.48,8.14,6.36
2017-08-27,吉林,32.24,0.62,15.27,78.23,29.77,10.86,7.45
2017-08-28,吉林,27.96,0.57,12.87,62.52,24.22,10.68,5.92
2017-08-29,吉林,25.7,0.43,11.32,55.97,24.08,4.95,6.33
2017-08-30,吉林,28.09,0.49,14.36,46.92,28.92,7.95,7.14
2017-08-31,吉林,34.35,0.55,17.98,40.53,37.27,9.65,6.91
2017-09-01,吉林,35.48,0.64,20.09,59.82,34.27,12.45,8.79
2017-09-02,吉林,56.01,0.88,31.47,66.14,58.69,29.77,14.71
2017-09-03,吉林,46.08,0.74,23.67,59.36,44.95,20.93,7.73
2017-09-04,吉林,41.65,0.72,17.05,69.27,42.23,21.17,6.62
2017-09-05,吉林,37.28,0.69,14.33,84.3,35.98,20.7,6.02
2017-09-06,吉林,31.3,0.7,19.59,59.82,28.82,12.84,6.85
2017-09-07,吉林,34.96,0.7,18.58,68.27,29.34,13.93,7.36
2017-09-08,吉林,38.39,0.84,21.36,47.23,38.8,18.16,10.0
2017-09-09,吉林,37.12,0.74,26.83,24.0,42.17,17.76,7.26
2017-09-10,吉林,44.47,0.79,18.37,45.24,48.56,24.38,7.29
2017-09-11,吉林,32.41,0.71,18.33,62.06,30.14,13.31,9.11
2017-09-12,吉林,32.1,0.62,20.08,35.69,32.31,12.52,8.98
2017-09-13,吉林,33.78,0.65,20.19,34.78,33.93,12.97,7.97
2017-09-14,吉林,37.28,0.82,22.2,46.44,37.0,14.15,14.98
2017-09-15,吉林,35.59,0.78,22.31,36.11,36.51,13.28,8.62
2017-09-16,吉林,50.82,0.92,21.71,74.71,57.43,29.13,8.21
2017-09-17,吉林,39.14,0.78,20.92,61.29,37.21,16.7,7.43
2017-09-18,吉林,42.06,0.82,28.54,56.14,45.5,16.94,9.13
2017-09-19,吉林,42.82,0.86,23.22,67.84,45.7,18.33,9.23
2017-09-20,吉林,40.87,0.8,21.81,35.82,42.49,19.84,6.89
2017-09-21,吉林,37.94,0.82,20.51,51.67,37.22,14.83,6.5
2017-09-22,吉林,37.11,0.8,18.29,84.76,36.79,13.02,7.19
2017-09-23,吉林,38.05,0.74,15.05,77.23,38.14,10.92,7.62
2017-09-24,吉林,56.22,0.8,19.03,82.8,65.31,20.59,8.34
2017-09-25,吉林,39.38,0.78,24.21,48.39,39.6,14.24,7.71
2017-09-26,吉林,42.48,0.81,18.45,66.66,44.68,22.35,6.88
2017-09-27,吉林,25.95,0.64,18.72,39.4,25.28,10.12,7.5
2017-09-28,吉林,32.02,0.59,19.02,44.24,30.87,10.39,7.74
2017-09-29,吉林,42.86,0.57,18.19,48.76,45.27,10.48,8.1
2017-09-30,吉林,39.03,0.61,22.65,44.09,39.39,12.84,7.91
2017-10-01,吉林,71.37,0.65,12.91,88.15,88.47,26.45,7.76
2017-10-02,吉林,58.39,0.69,22.19,37.7,70.24,18.39,9.71
2017-10-03,吉林,42.55,0.68,23.46,43.21,42.8,17.87,8.94
2017-10-04,吉林,38.56,0.67,22.38,48.78,38.02,16.26,8.4
2017-10-05,吉林,43.05,0.81,19.97,86.11,44.03,20.79,11.18
2017-10-06,吉林,53.66,0.76,25.54,89.59,56.26,29.24,10.2
2017-10-07,吉林,99.72,1.12,29.69,80.13,106.57,76.68,14.46
2017-10-08,吉林,161.24,1.53,52.61,51.98,175.38,125.04,20.48
2017-10-09,吉林,110.91,0.99,31.49,36.06,99.72,84.24,16.36
2017-10-10,吉林,34.68,0.68,17.46,49.86,28.96,19.92,11.7
2017-10-11,吉林,53.74,0.74,26.84,55.42,47.77,36.55,8.42
2017-10-12,吉林,71.17,0.85,29.04,47.81,69.67,49.23,8.77
2017-10-13,吉林,63.8,0.88,29.66,45.25,61.28,44.35,9.36
2017-10-14,吉林,69.31,0.86,29.66,43.03,67.4,47.28,8.66
2017-10-15,吉林,100.61,1.01,36.6,45.55,101.83,73.51,11.46
2017-10-16,吉林,97.88,1.03,37.44,48.93,100.71,71.52,15.97
2017-10-17,吉林,124.85,1.11,38.71,49.46,116.42,94.18,20.04
2017-10-18,吉林,150.14,1.29,48.62,42.93,148.78,117.63,13.25
2017-10-19,吉林,200.7,1.79,60.66,50.57,196.9,158.84,20.63
2017-10-20,吉林,162.16,1.62,45.45,56.43,166.42,126.21,14.01
2017-10-21,吉林,69.1,1.11,26.3,58.05,71.86,48.16,25.38
2017-10-22,吉林,119.97,1.34,39.4,48.13,127.24,89.8,30.36
2017-10-23,吉林,213.87,1.9,53.48,19.63,217.02,168.41,33.14
2017-10-24,吉林,110.33,1.28,45.89,61.51,115.64,81.62,18.5
2017-10-25,吉林,115.42,1.58,50.28,63.98,125.67,86.93,24.32
2017-10-26,吉林,153.58,1.85,61.35,50.52,171.32,117.6,21.48
2017-10-27,吉林,144.24,1.43,42.91,65.89,150.2,109.93,15.39
2017-10-28,吉林,101.45,0.96,24.82,73.77,110.82,63.34,12.03
2017-10-29,吉林,69.05,0.69,21.43,49.5,78.64,34.65,12.64
2017-10-30,吉林,83.54,0.91,32.39,41.56,91.56,58.47,16.81
2017-10-31,吉林,83.99,1.08,34.7,54.47,102.0,53.02,19.21
2017-11-01,吉林,119.6,1.05,28.19,77.16,135.13,90.33,17.51
2017-11-02,吉林,227.46,1.54,50.41,29.9,248.31,205.45,21.28
2017-11-03,吉林,321.84,2.33,56.14,48.39,845.83,702.69,20.56
2017-11-04,吉林,60.41,0.95,24.84,50.7,60.16,39.76,15.25
2017-11-05,吉林,179.42,1.44,36.98,80.07,181.7,141.54,23.01
2017-11-06,吉林,155.09,1.26,35.24,93.22,156.48,120.74,20.28
2017-11-07,吉林,144.25,1.16,28.74,78.18,140.39,111.38,14.9
2017-11-08,吉林,108.46,1.03,26.68,34.4,106.87,81.99,10.55
2017-11-09,吉林,60.68,0.9,23.1,42.55,57.32,41.92,11.62
2017-11-10,吉林,47.95,0.72,16.06,54.48,49.98,26.63,9.38
2017-11-11,吉林,46.73,0.75,18.5,45.41,46.62,29.46,11.38
2017-11-12,吉林,41.47,0.85,18.49,47.77,40.41,25.99,12.05
2017-11-13,吉林,74.48,1.0,26.77,47.37,82.8,49.83,15.34
2017-11-14,吉林,55.95,0.72,12.46,48.11,70.86,23.75,10.62
2017-11-15,吉林,87.03,0.77,16.5,45.44,95.83,54.83,11.3
2017-11-16,吉林,76.34,0.83,22.46,46.52,78.25,53.63,14.04
2017-11-17,吉林,100.98,0.95,27.82,45.04,100.59,75.05,24.13
2017-11-18,吉林,49.29,0.76,16.54,46.31,51.84,31.22,14.8
2017-11-19,吉林,69.39,0.94,22.55,35.86,79.25,46.01,17.79
2017-11-20,吉林,80.33,1.09,26.46,42.73,86.28,55.67,18.3
2017-11-21,吉林,54.5,1.04,20.67,60.6,58.64,32.72,15.68
2017-11-22,吉林,51.87,0.88,14.63,52.1,56.74,20.61,12.36
2017-11-23,吉林,46.91,0.9,16.17,44.67,47.71,28.42,14.03
2017-11-24,吉林,58.51,0.97,23.1,36.36,63.17,38.2,18.12
2017-11-25,吉林,77.95,1.1,27.07,40.48,81.15,53.63,21.03
2017-11-26,吉林,78.11,1.04,26.41,42.63,76.61,54.65,18.33
2017-11-27,吉林,42.71,0.83,15.12,73.26,43.66,21.29,14.12
2017-11-28,吉林,67.52,0.8,16.17,69.2,80.83,33.93,12.67
2017-11-29,吉林,54.8,0.7,11.79,61.15,61.72,13.41,12.35
2017-11-30,吉林,40.16,0.76,18.24,57.64,39.84,19.25,16.31
2017-12-01,吉林,44.58,0.83,24.18,50.21,45.17,27.49,19.77
2017-12-02,吉林,86.54,1.3,35.79,35.83,91.13,61.98,23.6
2017-12-03,吉林,111.44,1.41,42.35,24.69,113.97,84.11,42.85
2017-12-04,吉林,60.28,0.97,24.42,36.96,63.2,40.05,19.99
2017-12-05,吉林,43.3,0.86,20.55,47.72,43.96,24.65,19.12
2017-12-06,吉林,112.99,1.44,41.91,26.69,118.83,84.59,33.35
2017-12-07,吉林,171.37,1.9,48.94,27.06,175.06,132.95,36.46
2017-12-08,吉林,84.94,1.04,30.92,40.96,86.37,61.2,20.65
2017-12-09,吉林,69.73,1.12,30.01,43.45,71.65,48.2,21.92
2017-12-10,吉林,86.79,1.0,24.82,45.98,105.85,54.93,23.08
2017-12-11,吉林,59.04,0.77,16.72,53.42,72.06,19.71,15.06
2017-12-12,吉林,47.21,0.81,21.71,49.62,49.29,24.35,22.16
2017-12-13,吉林,85.48,1.28,38.67,35.44,81.32,62.92,39.34
2017-12-14,吉林,104.33,1.5,42.02,36.23,93.95,79.48,34.58
2017-12-15,吉林,81.82,1.2,35.29,43.83,76.59,59.65,28.72
2017-12-16,吉林,56.48,0.91,26.39,47.04,53.9,39.36,20.97
2017-12-17,吉林,44.71,0.82,24.46,53.52,43.08,29.39,24.54
2017-12-18,吉林,70.2,0.94,27.74,52.96,72.1,49.47,26.89
2017-12-19,吉林,58.8,0.84,24.56,49.63,56.39,40.67,18.74
2017-12-20,吉林,51.76,1.02,28.02,53.21,49.67,36.09,25.56
2017-12-21,吉林,43.44,0.9,24.65,68.16,42.82,28.48,25.27
2017-12-22,吉林,101.64,1.28,40.72,53.67,101.12,75.7,26.32
2017-12-23,吉林,117.68,1.47,48.08,38.93,114.1,89.34,27.21
