time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-01-11,海门,48.44,0.63,14.49,59.28,48.51,30.86,11.78
2017-01-11,淮安,97.01,1.07,42.35,49.98,124.48,66.53,31.64
2017-01-11,溧阳,84.43,1.17,37.43,51.46,77.51,61.91,16.6
2017-01-11,盐城,88.8,0.95,37.02,60.65,102.74,63.33,23.61
2017-01-11,苏州,68.14,0.84,44.41,56.41,56.99,48.95,19.16
2017-01-11,连云港,64.45,1.12,48.23,43.07,76.23,42.08,32.55
2017-01-11,金坛,82.27,1.08,28.25,38.9,90.12,60.29,12.29
2017-01-11,镇江,88.89,0.95,55.11,54.26,105.92,63.83,18.46
2017-01-12,南京,94.32,1.18,57.06,47.64,115.14,68.86,23.02
2017-01-12,南通,114.28,1.21,60.67,42.07,104.08,85.88,37.58
2017-01-12,句容,108.19,1.0,58.83,34.71,89.11,81.23,11.65
2017-01-12,吴江,64.25,0.83,51.96,20.14,67.97,44.83,14.66
2017-01-12,太仓,82.12,0.87,55.31,20.35,87.62,59.92,18.44
2017-01-12,宜兴,79.92,1.03,41.04,38.93,63.23,58.65,19.15
2017-01-12,宿迁,175.04,1.78,55.49,43.46,154.38,132.48,22.02
2017-01-12,常州,81.45,1.12,53.48,18.0,82.97,58.75,18.93
2017-01-12,常熟,82.5,1.05,61.83,24.38,99.79,60.85,19.56
2017-01-12,张家港,105.02,1.25,48.15,30.94,130.96,78.42,22.54
2017-01-12,徐州,203.67,1.76,60.77,29.77,230.86,156.82,40.77
2017-01-12,扬州,134.61,1.37,73.49,37.22,151.12,102.26,22.77
2017-01-12,无锡,86.53,1.12,57.52,31.2,95.61,63.58,19.31
2017-01-12,昆山,71.1,0.9,60.33,15.08,77.12,51.08,14.9
2017-01-12,江阴,121.94,1.17,59.89,25.94,134.21,92.26,21.54
2017-01-12,泰州,137.42,1.41,63.33,64.86,149.78,104.03,22.91
2017-01-12,海门,72.65,0.95,34.5,33.89,77.86,50.76,20.51
2017-01-12,淮安,136.29,1.29,46.72,50.56,164.33,102.72,24.17
