time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,赤峰,63.79,0.9,25.64,30.59,71.72,39.44,23.65
2017-12-16,赤峰,30.21,0.64,10.75,51.64,30.8,11.27,11.02
2017-12-17,赤峰,38.35,0.86,16.91,45.78,38.2,18.01,18.9
2017-12-18,赤峰,52.48,0.83,16.67,39.49,62.07,19.62,15.51
2017-12-19,赤峰,44.8,1.06,20.97,38.73,47.59,25.36,22.17
2017-12-20,赤峰,40.86,1.12,22.09,41.12,41.86,23.64,24.81
2017-12-21,赤峰,50.42,1.22,29.04,44.39,50.46,30.81,37.23
2017-12-22,赤峰,50.96,1.36,33.03,34.7,55.03,29.75,33.03
2017-12-23,赤峰,69.55,1.47,30.57,35.67,77.16,42.9,39.66
2017-12-24,赤峰,39.53,0.84,14.57,50.07,41.65,17.52,14.86
2017-12-25,赤峰,31.69,1.03,16.36,46.68,31.23,17.0,17.4
2017-12-26,赤峰,48.3,1.39,29.24,23.93,49.84,31.72,31.89
2017-12-27,赤峰,116.68,2.25,47.29,8.5,132.85,87.46,87.64
2017-12-28,赤峰,172.33,2.65,55.69,9.72,192.49,132.91,119.0
2017-12-29,赤峰,191.72,2.58,59.26,7.34,212.76,149.45,95.25
2017-12-30,赤峰,155.64,2.41,46.34,21.71,184.83,114.3,68.48
2017-12-31,赤峰,56.84,1.38,24.77,29.91,60.76,35.03,34.36
