time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-05-11,兴安盟,79.4,0.41,19.27,60.48,113.08,25.3,8.25
2017-05-12,兴安盟,37.08,0.51,15.29,55.06,37.71,14.74,11.36
2017-05-13,兴安盟,52.99,0.25,17.35,50.48,60.86,18.51,2.26
2017-05-14,兴安盟,46.68,0.24,10.17,71.35,54.2,15.41,1.58
2017-05-15,兴安盟,40.82,0.27,13.05,76.15,39.91,12.94,2.92
2017-05-16,兴安盟,48.44,0.36,22.69,64.04,54.01,19.82,4.21
2017-05-17,兴安盟,51.59,0.32,15.74,84.31,56.87,21.7,3.46
2017-05-18,兴安盟,78.75,0.57,19.24,94.58,105.18,37.54,12.93
2017-05-19,兴安盟,59.39,0.3,13.54,86.64,68.92,24.06,3.28
2017-05-20,兴安盟,45.47,0.16,10.55,73.0,50.29,16.12,1.87
2017-05-21,兴安盟,30.35,0.23,15.53,64.61,26.45,15.82,5.83
2017-05-22,兴安盟,31.59,0.27,19.28,43.04,28.69,15.91,3.37
2017-05-23,兴安盟,44.56,0.37,18.59,73.21,46.36,15.87,5.05
2017-05-24,兴安盟,50.13,0.26,19.14,55.65,58.57,21.13,5.12
2017-05-25,兴安盟,32.25,0.24,11.39,65.9,27.97,11.78,3.79
2017-05-26,兴安盟,40.99,0.29,16.51,81.1,38.38,13.51,5.29
2017-05-27,兴安盟,42.2,0.27,11.08,114.36,39.36,18.11,5.03
2017-05-28,兴安盟,72.57,0.32,12.44,91.63,87.45,25.6,4.44
2017-05-29,兴安盟,46.51,0.25,12.74,68.55,49.78,16.01,6.61
2017-05-30,兴安盟,36.01,0.44,9.75,69.54,35.15,11.94,4.49
2017-05-31,兴安盟,30.12,0.19,6.25,55.75,28.43,12.49,2.41
2017-06-01,兴安盟,25.0,0.21,7.67,52.06,21.48,12.88,2.76
2017-06-02,兴安盟,36.31,0.44,12.19,54.32,35.81,14.9,2.75
2017-06-03,兴安盟,35.88,0.33,12.41,58.36,33.13,15.45,3.43
2017-06-04,兴安盟,48.6,0.52,18.46,58.38,54.25,18.7,3.42
2017-06-05,兴安盟,52.79,0.35,19.07,77.48,55.48,22.66,3.79
2017-06-06,兴安盟,61.97,0.75,11.29,111.59,69.88,30.07,6.32
2017-06-07,兴安盟,30.31,0.2,9.64,66.03,21.34,13.36,2.81
2017-06-08,兴安盟,32.81,0.31,9.69,65.76,30.97,10.86,1.78
2017-06-09,兴安盟,34.96,0.32,5.89,61.4,36.96,10.53,2.04
2017-06-10,兴安盟,33.38,0.3,6.82,50.61,32.73,13.24,2.83
2017-06-11,兴安盟,46.6,0.32,14.57,54.77,52.71,20.77,2.67
2017-06-12,兴安盟,47.71,0.32,19.43,58.06,49.61,16.65,4.12
2017-06-13,兴安盟,50.69,0.38,18.64,61.96,63.95,18.44,2.87
2017-06-14,兴安盟,58.44,0.25,12.08,83.79,69.8,26.07,2.92
2017-06-15,兴安盟,54.12,0.74,14.24,106.18,53.79,26.96,8.63
2017-06-16,兴安盟,47.08,0.58,18.6,81.08,43.86,19.43,12.12
2017-06-17,兴安盟,57.17,0.55,24.25,73.35,68.29,23.6,10.5
2017-06-18,兴安盟,29.23,0.57,13.98,82.2,18.58,10.07,2.85
2017-06-19,兴安盟,35.5,0.37,18.82,72.51,28.07,16.62,4.08
2017-06-20,兴安盟,25.39,0.29,10.45,59.08,22.9,12.81,3.26
2017-06-21,兴安盟,28.59,0.33,12.39,72.28,21.96,14.58,3.96
2017-06-22,兴安盟,34.68,0.31,20.07,59.92,32.14,10.17,3.25
2017-06-23,兴安盟,53.76,0.42,28.79,67.34,57.58,14.01,6.3
2017-06-24,兴安盟,59.59,0.58,28.81,73.58,66.88,18.04,6.97
2017-06-25,兴安盟,48.62,0.38,14.16,88.44,50.31,16.74,4.63
2017-06-26,兴安盟,59.51,0.5,24.67,72.93,69.86,22.44,10.6
2017-06-27,兴安盟,59.58,0.44,15.4,106.76,65.21,22.22,4.03
2017-06-28,兴安盟,64.76,0.5,14.63,133.19,62.41,21.67,4.78
2017-06-29,兴安盟,83.83,0.64,12.01,137.77,100.62,44.39,6.54
2017-06-30,兴安盟,50.58,0.73,15.4,76.85,52.54,26.49,9.24
2017-07-01,兴安盟,42.8,0.46,12.99,97.17,41.64,15.87,3.55
2017-07-02,兴安盟,39.63,0.75,19.16,70.55,42.82,17.81,3.66
2017-07-03,兴安盟,44.52,0.43,19.83,64.39,46.4,17.9,3.68
2017-07-04,兴安盟,53.29,0.48,24.06,77.68,58.54,22.78,3.15
2017-07-05,兴安盟,55.84,0.58,22.52,91.1,64.24,21.78,4.71
2017-07-06,兴安盟,61.06,0.8,17.01,119.55,64.51,34.38,9.23
2017-07-07,兴安盟,61.02,1.41,13.42,109.67,66.84,33.48,4.86
2017-07-08,兴安盟,55.39,1.02,12.44,90.44,63.12,34.63,4.02
2017-07-09,兴安盟,38.92,0.85,11.46,87.72,35.53,13.26,9.22
2017-07-10,兴安盟,33.89,0.62,13.31,53.38,37.15,11.67,14.94
2017-07-11,兴安盟,36.49,0.54,14.19,66.74,34.65,14.16,8.94
2017-07-12,兴安盟,36.51,0.74,20.35,72.14,31.42,10.59,26.55
2017-07-13,兴安盟,40.92,0.36,23.07,75.31,36.79,11.33,7.53
2017-07-14,兴安盟,30.12,0.26,12.85,63.82,27.85,10.11,4.88
2017-07-15,兴安盟,43.9,0.49,28.16,49.7,46.98,13.18,7.49
2017-07-16,兴安盟,39.86,0.44,24.27,67.23,36.05,9.73,4.98
2017-07-17,兴安盟,41.41,0.48,13.43,111.14,36.34,13.97,4.51
2017-07-18,兴安盟,48.6,0.63,17.53,111.17,44.57,17.97,5.5
2017-07-19,兴安盟,31.65,0.52,13.0,77.5,26.55,9.39,9.04
2017-07-20,兴安盟,31.96,0.45,23.19,45.57,30.21,10.5,5.86
2017-07-21,兴安盟,29.57,0.34,16.75,75.74,19.24,9.57,3.85
2017-07-22,兴安盟,30.99,0.44,12.04,89.49,23.1,7.55,8.75
2017-07-23,兴安盟,33.38,0.47,23.0,62.58,27.53,9.07,10.08
2017-07-24,兴安盟,26.65,0.25,13.58,57.96,22.57,9.18,2.43
2017-07-25,兴安盟,34.17,0.32,17.03,59.47,30.31,9.18,2.71
2017-07-26,兴安盟,28.23,0.58,11.77,79.03,24.16,11.94,6.04
2017-07-27,兴安盟,35.45,0.75,18.0,66.23,30.78,15.43,2.32
2017-07-28,兴安盟,36.89,0.65,21.89,68.19,29.63,12.56,7.56
2017-07-29,兴安盟,31.95,0.42,12.08,80.57,26.78,8.55,3.39
2017-07-30,兴安盟,33.46,0.58,16.78,86.78,24.55,10.42,6.65
2017-07-31,兴安盟,38.1,0.6,26.74,63.98,36.01,10.15,10.42
2017-08-01,兴安盟,30.36,0.43,16.23,83.12,24.91,10.17,3.35
2017-08-02,兴安盟,40.39,0.65,11.89,92.62,39.46,21.28,5.81
2017-08-03,兴安盟,26.03,0.5,7.32,70.94,19.65,9.72,2.86
2017-08-04,兴安盟,25.33,0.41,7.28,72.33,18.54,6.72,2.46
2017-08-05,兴安盟,34.04,0.56,11.22,86.62,24.57,7.22,3.4
2017-08-06,兴安盟,42.35,0.46,14.77,101.81,39.09,9.08,9.56
2017-08-07,兴安盟,26.12,0.29,11.92,67.6,21.43,6.56,3.83
2017-08-08,兴安盟,28.33,0.79,13.23,58.35,24.23,8.06,9.69
2017-08-09,兴安盟,30.51,0.62,15.13,57.02,28.87,9.83,7.57
2017-08-10,兴安盟,30.46,0.57,11.96,80.65,27.54,11.75,5.31
2017-08-11,兴安盟,33.79,0.58,8.28,98.06,28.97,13.29,4.42
2017-08-12,兴安盟,36.88,0.75,8.82,103.82,25.4,11.09,4.86
2017-08-13,兴安盟,49.02,1.35,13.38,80.33,50.2,26.41,16.19
2017-08-14,兴安盟,37.17,1.43,11.94,85.4,28.6,14.02,6.18
2017-08-15,兴安盟,29.12,0.45,10.4,59.76,29.26,10.32,2.32
2017-08-16,兴安盟,25.17,0.34,7.92,51.54,24.0,10.76,2.91
2017-08-17,兴安盟,28.55,0.33,8.94,47.94,28.31,12.42,2.14
2017-08-18,兴安盟,36.0,0.41,14.71,45.59,37.43,13.11,2.35
2017-08-19,兴安盟,42.87,0.47,16.45,54.0,45.86,13.52,3.51
2017-08-20,兴安盟,37.85,0.43,14.4,57.66,38.34,14.35,4.38
2017-08-21,兴安盟,38.86,0.45,9.19,78.86,37.07,17.89,5.75
2017-08-22,兴安盟,45.98,0.43,14.02,54.98,48.19,26.03,3.59
2017-08-23,兴安盟,31.55,0.39,6.24,89.97,26.64,10.36,3.67
2017-08-24,兴安盟,45.07,0.35,6.94,56.35,40.8,27.19,7.74
2017-08-25,兴安盟,45.78,0.27,4.98,52.68,44.04,26.55,2.78
2017-08-26,兴安盟,25.67,0.17,7.77,55.46,24.34,7.07,4.46
2017-08-27,兴安盟,28.87,0.24,8.1,67.03,27.57,9.93,4.39
2017-08-28,兴安盟,33.71,0.17,4.48,48.76,35.36,7.28,4.18
2017-08-29,兴安盟,23.72,0.14,4.64,48.24,22.58,3.94,3.03
2017-08-30,兴安盟,20.97,0.2,6.88,42.11,20.08,5.71,2.62
2017-08-31,兴安盟,28.68,0.32,12.82,35.37,29.5,7.23,3.67
2017-09-01,兴安盟,35.61,0.34,13.19,43.96,38.57,9.01,3.23
2017-09-02,兴安盟,35.18,0.66,17.14,50.84,34.61,7.39,7.75
2017-09-03,兴安盟,48.15,1.17,15.96,73.68,48.6,24.78,12.53
2017-09-04,兴安盟,55.36,0.73,13.28,84.72,55.73,35.29,2.69
2017-09-05,兴安盟,31.49,0.34,17.08,60.74,26.76,11.99,2.99
2017-09-06,兴安盟,33.05,0.31,20.55,42.66,32.69,8.63,4.8
2017-09-07,兴安盟,33.85,0.35,13.46,50.24,34.47,8.11,4.04
2017-09-08,兴安盟,18.81,0.14,7.3,46.26,17.56,7.41,2.07
2017-09-09,兴安盟,43.33,0.9,21.33,51.24,43.95,13.67,36.95
2017-09-10,兴安盟,35.83,0.63,15.04,40.65,35.91,9.65,25.02
2017-09-11,兴安盟,21.07,0.15,6.29,51.38,17.43,5.27,4.61
2017-09-12,兴安盟,29.17,0.25,10.65,36.12,34.11,8.2,2.83
2017-09-13,兴安盟,35.05,0.31,14.66,29.85,39.52,11.4,3.77
2017-09-14,兴安盟,31.21,0.3,12.65,37.75,31.83,8.92,4.86
2017-09-15,兴安盟,31.83,0.51,24.69,20.75,32.87,9.86,5.11
2017-09-16,兴安盟,28.43,0.49,13.74,34.62,27.75,12.03,6.56
2017-09-17,兴安盟,20.39,0.28,13.87,32.59,18.93,6.74,2.9
2017-09-18,兴安盟,29.8,0.67,17.65,38.04,29.0,8.33,19.75
2017-09-19,兴安盟,22.07,0.28,13.6,41.97,18.44,8.18,3.24
2017-09-20,兴安盟,22.94,0.29,13.72,46.17,19.82,6.69,4.49
2017-09-21,兴安盟,37.8,0.62,15.91,70.99,39.58,10.59,14.09
2017-09-22,兴安盟,41.57,0.65,14.1,64.37,43.56,11.35,14.39
2017-09-23,兴安盟,40.06,0.66,20.22,43.72,41.81,8.39,12.44
2017-09-24,兴安盟,31.44,0.26,14.63,50.28,32.67,10.19,4.57
2017-09-25,兴安盟,43.83,0.59,16.47,64.45,49.48,11.89,7.69
2017-09-26,兴安盟,24.15,0.15,7.93,58.93,20.79,6.83,3.17
2017-09-27,兴安盟,19.5,0.16,10.31,45.5,15.72,4.93,5.81
2017-09-28,兴安盟,20.06,0.17,8.68,42.14,18.98,5.14,4.03
2017-09-29,兴安盟,21.56,0.33,8.25,44.06,20.07,6.7,5.58
2017-09-30,兴安盟,25.69,0.39,15.43,43.53,24.57,6.71,4.47
2017-10-01,兴安盟,40.35,0.28,6.0,58.52,44.41,10.75,4.45
2017-10-02,兴安盟,19.58,0.15,6.19,55.93,13.76,6.57,2.25
2017-10-03,兴安盟,22.6,0.22,11.27,48.82,17.35,6.68,2.56
2017-10-04,兴安盟,31.84,0.36,14.94,40.23,32.1,8.0,3.72
2017-10-05,兴安盟,52.03,0.39,18.09,68.22,60.3,15.3,8.65
2017-10-06,兴安盟,59.1,0.49,20.83,57.69,68.36,19.67,5.77
2017-10-07,兴安盟,33.86,0.4,12.25,56.83,32.41,14.06,6.4
2017-10-08,兴安盟,21.38,0.26,11.88,43.39,20.02,10.01,2.81
2017-10-09,兴安盟,19.81,0.24,10.43,42.81,16.28,8.47,2.19
2017-10-10,兴安盟,31.49,0.48,23.07,30.76,37.34,10.79,4.07
2017-10-11,兴安盟,29.29,0.34,21.03,34.31,27.98,10.64,4.54
2017-10-12,兴安盟,35.15,0.52,20.26,45.24,46.4,13.54,6.31
2017-10-13,兴安盟,33.15,0.34,18.44,44.64,32.74,11.47,3.42
2017-10-14,兴安盟,32.89,0.39,22.49,43.54,35.04,12.64,7.46
2017-10-15,兴安盟,53.06,0.62,32.71,25.68,63.66,22.91,8.12
2017-10-16,兴安盟,35.65,0.48,25.5,37.53,34.49,13.36,8.58
2017-10-17,兴安盟,65.57,0.44,21.03,57.18,66.19,41.52,7.78
2017-10-18,兴安盟,74.78,0.45,23.32,61.35,86.76,46.92,9.13
2017-10-19,兴安盟,51.78,0.49,26.94,45.7,56.07,26.13,8.8
2017-10-20,兴安盟,64.85,0.53,23.51,46.54,64.56,37.97,8.39
2017-10-21,兴安盟,43.17,0.44,23.9,41.11,48.87,21.56,7.38
2017-10-22,兴安盟,65.93,0.76,37.68,23.37,88.66,35.38,11.65
2017-10-23,兴安盟,54.52,0.8,37.96,6.4,62.19,28.85,9.3
2017-10-24,兴安盟,47.2,0.86,30.41,35.93,49.76,18.88,13.4
2017-10-25,兴安盟,37.36,0.43,20.42,49.88,39.03,13.91,6.94
2017-10-26,兴安盟,68.54,0.95,38.21,35.22,89.69,37.67,12.0
2017-10-27,兴安盟,121.57,1.47,37.76,39.21,147.9,89.8,14.78
2017-10-28,兴安盟,60.28,0.36,12.01,52.13,66.55,24.01,4.26
2017-10-29,兴安盟,21.06,0.21,11.08,49.44,18.05,6.99,5.25
2017-10-30,兴安盟,29.46,0.39,17.68,45.28,28.0,8.53,15.43
2017-10-31,兴安盟,36.42,0.48,14.54,56.22,35.83,11.33,9.89
2017-11-01,兴安盟,27.84,0.25,12.96,56.44,26.19,11.46,8.37
2017-11-02,兴安盟,31.06,0.36,16.06,41.9,33.94,13.04,6.54
2017-11-03,兴安盟,29.59,0.43,15.48,35.56,32.3,14.03,6.38
2017-11-04,兴安盟,45.3,0.98,22.83,36.32,64.58,20.11,11.3
2017-11-05,兴安盟,69.3,1.13,33.67,27.7,86.65,37.02,21.06
2017-11-06,兴安盟,66.03,0.63,32.4,31.75,75.79,35.08,10.58
2017-11-07,兴安盟,75.79,0.39,16.87,41.97,73.04,55.53,5.2
2017-11-08,兴安盟,35.08,0.55,22.24,32.56,37.05,21.31,8.59
2017-11-09,兴安盟,56.81,0.98,30.65,10.45,60.09,36.65,14.35
2017-11-10,兴安盟,26.32,0.22,8.34,49.0,25.19,13.29,4.8
2017-11-11,兴安盟,19.07,0.26,9.71,45.97,13.71,8.11,8.71
2017-11-12,兴安盟,42.3,0.48,17.41,34.3,51.72,19.41,12.57
2017-11-13,兴安盟,19.93,0.2,9.44,45.0,17.91,7.65,9.89
2017-11-14,兴安盟,22.82,0.2,6.12,47.0,22.38,7.53,6.28
2017-11-15,兴安盟,19.03,0.22,7.23,47.86,13.4,8.7,5.83
2017-11-16,兴安盟,35.8,0.72,17.44,33.03,48.71,21.73,9.48
2017-11-17,兴安盟,36.23,0.57,15.82,28.63,36.7,17.99,6.15
2017-11-18,兴安盟,21.35,0.28,9.85,39.54,19.2,9.75,8.32
2017-11-19,兴安盟,25.82,0.38,13.83,44.22,23.79,13.07,11.64
2017-11-20,兴安盟,37.95,0.53,14.36,48.92,41.66,21.2,12.59
2017-11-21,兴安盟,40.58,0.47,13.71,44.34,45.17,16.18,11.91
2017-11-22,兴安盟,18.87,0.21,5.75,52.67,15.95,6.71,7.27
2017-11-23,兴安盟,20.82,0.26,7.78,46.35,17.2,8.76,5.08
2017-11-24,兴安盟,30.03,0.45,12.49,46.57,29.81,16.63,8.43
2017-11-25,兴安盟,39.79,0.63,18.28,34.65,39.89,21.79,12.22
2017-11-26,兴安盟,24.14,0.27,7.99,59.88,19.56,7.9,10.92
2017-11-27,兴安盟,51.65,0.43,10.67,55.38,60.32,15.29,17.08
2017-11-28,兴安盟,44.64,0.18,4.75,56.0,53.94,14.43,5.37
2017-11-29,兴安盟,22.29,0.19,5.3,68.77,15.29,8.11,6.79
2017-11-30,兴安盟,30.76,0.48,16.65,50.67,26.66,16.47,17.33
2017-12-01,兴安盟,26.97,0.41,14.65,45.14,24.09,14.76,20.92
2017-12-02,兴安盟,43.17,0.75,20.21,27.08,46.25,26.44,11.28
2017-12-03,兴安盟,47.29,0.74,16.09,28.48,47.77,31.88,8.11
2017-12-04,兴安盟,25.67,0.33,9.61,58.96,20.26,10.96,7.54
2017-12-05,兴安盟,54.92,1.33,25.63,27.72,66.62,35.68,20.23
