time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-29,呼和浩特,62.92,1.3,48.01,66.48,76.46,29.58,41.65
2017-03-30,呼和浩特,39.23,0.75,18.95,86.28,35.5,6.78,22.99
2017-03-31,呼和浩特,44.32,1.02,40.59,68.08,45.92,14.44,33.44
2017-04-01,呼和浩特,79.05,1.4,54.96,56.4,101.17,44.5,49.98
2017-04-02,呼和浩特,78.14,1.47,65.62,58.18,103.67,44.52,42.42
2017-04-03,呼和浩特,87.06,1.41,69.49,68.36,119.89,50.42,44.44
2017-04-04,呼和浩特,95.81,1.23,55.99,63.69,122.49,64.58,43.42
2017-04-05,呼和浩特,99.77,1.37,54.6,69.3,110.9,72.53,35.79
2017-04-06,呼和浩特,69.68,0.87,37.47,90.83,90.58,28.84,23.43
2017-04-07,呼和浩特,75.03,1.08,56.46,69.12,100.63,38.3,33.12
2017-04-08,呼和浩特,59.49,0.66,24.38,86.62,73.71,11.21,17.58
2017-04-09,呼和浩特,40.68,0.92,36.57,59.13,42.59,14.97,20.53
2017-04-10,呼和浩特,62.87,1.08,30.13,63.51,68.48,38.23,20.42
2017-04-11,呼和浩特,48.35,0.68,24.72,90.2,51.81,10.82,16.79
2017-04-12,呼和浩特,72.43,1.0,55.96,55.38,94.81,32.12,25.64
2017-04-13,呼和浩特,87.88,1.06,57.22,51.43,124.88,37.12,26.21
2017-04-14,呼和浩特,75.79,1.02,51.8,61.33,101.2,29.07,25.48
2017-04-15,呼和浩特,77.11,1.09,59.35,59.57,102.67,31.51,24.8
2017-04-16,呼和浩特,123.74,1.07,46.71,59.92,187.02,43.86,21.68
2017-04-17,呼和浩特,161.42,0.86,34.93,63.09,238.14,49.42,17.22
2017-04-18,呼和浩特,57.55,0.66,25.19,98.11,65.25,15.86,12.78
2017-04-19,呼和浩特,85.14,0.6,20.59,91.26,107.31,16.75,11.23
2017-04-20,呼和浩特,45.78,0.68,32.06,64.9,49.52,12.56,11.01
2017-04-21,呼和浩特,42.09,0.72,28.42,82.05,43.27,14.19,13.29
2017-04-22,呼和浩特,79.86,0.83,43.95,67.73,109.17,27.86,16.38
2017-04-23,呼和浩特,46.6,0.62,29.87,84.42,47.12,9.56,10.83
2017-04-24,呼和浩特,38.36,0.6,16.75,101.65,35.56,6.71,9.34
2017-04-25,呼和浩特,31.61,0.57,18.62,86.4,26.03,6.31,8.83
2017-04-26,呼和浩特,44.19,0.62,37.29,72.57,44.84,10.2,10.17
2017-04-27,呼和浩特,58.57,0.71,44.19,70.4,69.98,18.54,14.94
2017-04-28,呼和浩特,67.57,0.78,42.1,56.34,84.91,24.67,16.51
2017-04-29,呼和浩特,86.69,0.9,48.09,63.33,123.02,32.12,19.43
2017-04-30,呼和浩特,78.91,0.9,61.26,54.12,104.6,28.12,14.55
2017-05-01,呼和浩特,99.51,1.02,57.62,78.45,141.29,44.13,18.77
2017-05-02,呼和浩特,91.01,1.12,59.67,94.62,126.68,54.44,21.65
2017-05-03,呼和浩特,114.66,0.68,18.98,113.13,280.6,63.94,14.57
2017-05-04,呼和浩特,482.19,0.58,22.35,91.03,1471.98,310.29,9.73
2017-05-05,呼和浩特,187.77,0.53,13.66,100.77,322.85,61.51,8.45
2017-05-06,呼和浩特,86.32,0.69,35.34,74.49,123.19,34.72,16.58
2017-05-07,呼和浩特,76.96,0.87,61.74,54.77,99.66,32.02,17.78
2017-05-08,呼和浩特,92.95,0.84,64.17,66.01,132.02,42.97,18.99
2017-05-09,呼和浩特,118.5,0.8,59.24,61.89,181.09,46.58,20.11
2017-05-10,呼和浩特,69.22,0.66,39.07,64.93,78.99,25.83,12.66
2017-05-11,呼和浩特,111.68,0.61,29.75,75.88,156.06,23.46,9.66
2017-05-12,呼和浩特,86.88,0.66,34.35,69.24,122.62,25.17,16.79
2017-05-13,呼和浩特,43.49,0.54,16.79,93.2,45.12,12.02,8.52
2017-05-14,呼和浩特,47.5,0.59,34.42,66.28,47.45,12.16,9.72
2017-05-15,呼和浩特,54.35,0.61,31.88,82.16,61.98,13.16,11.76
2017-05-16,呼和浩特,66.91,0.72,49.46,62.81,81.2,26.04,14.25
2017-05-17,呼和浩特,61.92,0.62,43.36,92.75,69.73,19.25,12.94
2017-05-18,呼和浩特,91.49,0.7,57.76,89.88,124.51,31.54,17.12
2017-05-19,呼和浩特,124.05,0.74,45.01,107.14,183.72,51.61,17.38
2017-05-20,呼和浩特,93.22,0.8,53.56,99.22,118.12,36.46,14.78
2017-05-21,呼和浩特,132.38,0.75,42.74,78.37,183.74,46.66,12.73
2017-05-22,呼和浩特,31.21,0.54,15.35,79.99,25.05,8.29,8.84
2017-05-23,呼和浩特,48.7,0.64,31.98,93.7,48.49,12.07,13.16
2017-05-24,呼和浩特,63.97,0.7,52.6,51.91,78.38,21.97,17.87
2017-05-25,呼和浩特,58.22,0.62,45.66,80.71,64.68,16.01,12.7
2017-05-26,呼和浩特,72.08,0.7,56.29,87.84,90.28,26.04,17.38
2017-05-27,呼和浩特,93.64,0.75,66.33,64.03,133.13,38.93,19.78
2017-05-28,呼和浩特,79.22,0.61,29.27,79.49,107.27,26.87,12.08
2017-05-29,呼和浩特,64.04,0.67,26.66,102.1,78.33,21.07,12.92
2017-05-30,呼和浩特,63.65,0.69,20.3,129.71,65.17,30.46,12.48
2017-05-31,呼和浩特,65.81,0.58,29.94,99.67,81.14,24.07,17.33
2017-06-01,呼和浩特,60.48,0.55,34.3,91.75,70.8,16.79,12.66
2017-06-02,呼和浩特,227.64,0.56,12.69,97.33,369.01,68.32,7.9
2017-06-03,呼和浩特,49.84,0.54,20.18,88.96,48.31,12.7,9.03
2017-06-04,呼和浩特,69.28,0.69,29.27,115.21,74.5,24.58,12.91
2017-06-05,呼和浩特,70.31,0.74,25.42,109.59,78.69,39.74,12.57
2017-06-06,呼和浩特,49.2,0.82,31.01,74.15,42.64,33.39,10.1
2017-06-07,呼和浩特,47.83,0.7,40.72,67.69,49.85,21.55,14.05
2017-06-08,呼和浩特,64.08,0.7,45.54,83.1,74.93,19.45,14.66
2017-06-09,呼和浩特,67.15,0.72,44.97,101.1,78.38,21.62,17.93
2017-06-10,呼和浩特,97.35,0.7,45.27,93.97,141.06,39.94,15.59
2017-06-11,呼和浩特,60.77,0.66,36.92,109.23,65.86,24.38,11.93
2017-06-12,呼和浩特,77.88,0.69,31.82,126.74,92.15,28.88,15.01
2017-06-13,呼和浩特,51.14,0.62,23.15,127.08,40.95,14.97,10.07
2017-06-14,呼和浩特,68.77,0.8,35.73,131.58,66.05,25.83,11.95
2017-06-15,呼和浩特,84.04,0.77,46.97,133.13,95.96,30.34,14.99
2017-06-16,呼和浩特,81.2,0.77,47.76,92.92,106.0,29.77,16.89
2017-06-17,呼和浩特,65.55,0.8,36.7,133.14,67.89,28.37,13.57
2017-06-18,呼和浩特,54.76,0.75,46.07,73.48,63.89,19.77,11.2
2017-06-19,呼和浩特,51.04,0.69,42.91,62.49,55.75,19.71,11.14
2017-06-20,呼和浩特,59.07,0.65,39.76,84.46,66.07,18.01,13.17
2017-06-21,呼和浩特,80.13,0.7,38.58,99.15,96.73,26.01,15.6
2017-06-22,呼和浩特,47.1,0.77,26.68,119.8,34.82,19.78,10.1
2017-06-23,呼和浩特,41.38,0.75,34.95,84.66,39.16,18.51,9.89
2017-06-24,呼和浩特,41.24,0.75,37.39,83.69,33.79,11.93,10.87
2017-06-25,呼和浩特,62.33,0.82,50.99,69.39,73.83,28.09,15.83
2017-06-26,呼和浩特,67.03,0.76,48.07,83.01,77.8,23.15,16.97
2017-06-27,呼和浩特,84.58,0.85,57.65,89.01,109.93,33.15,22.52
2017-06-28,呼和浩特,79.39,0.72,45.11,112.2,97.24,27.8,14.25
2017-06-29,呼和浩特,81.62,0.73,43.05,115.54,93.86,27.59,12.7
2017-06-30,呼和浩特,90.43,0.88,44.21,129.2,105.14,39.42,15.9
2017-07-01,呼和浩特,94.49,0.84,42.53,132.17,110.1,48.2,14.27
2017-07-02,呼和浩特,96.95,0.83,41.98,143.61,113.4,53.52,13.24
2017-07-03,呼和浩特,92.64,0.83,35.46,134.33,119.71,47.91,13.05
2017-07-04,呼和浩特,65.93,0.7,27.24,130.61,61.55,30.95,12.4
2017-07-05,呼和浩特,89.22,0.79,47.12,109.03,110.56,42.23,13.61
2017-07-06,呼和浩特,42.11,0.76,24.05,110.83,33.69,19.42,8.36
2017-07-07,呼和浩特,63.18,0.71,40.01,88.57,68.25,20.32,14.26
2017-07-08,呼和浩特,53.22,0.65,36.17,98.84,56.53,15.0,13.23
2017-07-09,呼和浩特,56.58,0.64,35.81,84.95,64.92,14.44,15.1
2017-07-10,呼和浩特,64.0,0.95,45.5,77.94,76.34,17.86,15.42
2017-07-11,呼和浩特,82.21,0.93,49.24,109.61,94.41,27.37,14.94
2017-07-12,呼和浩特,106.92,0.92,62.11,121.65,135.82,41.28,17.88
2017-07-13,呼和浩特,102.42,0.89,51.96,126.01,140.96,42.92,18.4
2017-07-14,呼和浩特,57.55,0.65,26.55,130.38,53.45,17.56,11.2
2017-07-15,呼和浩特,74.33,0.81,34.87,131.85,71.78,25.63,11.41
2017-07-16,呼和浩特,70.87,0.87,35.39,118.34,78.77,29.39,13.77
2017-07-17,呼和浩特,81.62,0.78,43.54,110.62,99.89,32.09,13.35
2017-07-18,呼和浩特,85.0,0.81,46.09,101.17,110.19,39.72,15.09
2017-07-19,呼和浩特,98.09,0.96,51.83,99.03,140.8,51.4,16.76
2017-07-20,呼和浩特,86.59,0.75,41.2,76.28,123.11,36.49,11.46
2017-07-21,呼和浩特,54.46,0.7,20.33,94.92,61.52,16.13,10.39
2017-07-22,呼和浩特,36.6,0.65,19.86,77.93,33.94,9.37,8.47
2017-07-23,呼和浩特,42.58,0.71,26.08,85.77,37.9,12.2,9.12
2017-07-24,呼和浩特,37.8,0.61,30.15,92.39,32.3,9.11,8.74
2017-07-25,呼和浩特,45.13,0.75,33.46,69.52,46.13,18.69,9.74
2017-07-26,呼和浩特,50.88,0.81,30.79,82.74,51.89,24.49,10.48
2017-07-27,呼和浩特,60.93,0.78,46.96,64.76,73.05,16.84,11.28
2017-07-28,呼和浩特,57.77,0.84,31.29,87.38,63.94,19.27,13.65
2017-07-29,呼和浩特,63.7,0.92,31.15,92.15,75.7,31.32,16.8
2017-07-30,呼和浩特,69.39,0.87,44.99,86.76,84.24,31.99,13.89
2017-07-31,呼和浩特,80.28,0.87,47.72,99.92,96.12,32.16,14.67
2017-08-01,呼和浩特,81.19,0.83,37.24,119.74,97.87,39.77,17.01
2017-08-02,呼和浩特,55.15,0.84,23.51,117.86,51.61,32.98,9.53
2017-08-03,呼和浩特,47.31,0.71,26.42,102.67,39.49,17.17,10.32
2017-08-04,呼和浩特,60.46,0.82,34.46,99.98,52.79,21.8,11.29
2017-08-05,呼和浩特,50.23,0.71,24.11,129.04,38.57,14.48,11.58
2017-08-06,呼和浩特,43.82,0.71,27.34,83.45,36.39,11.56,8.99
2017-08-07,呼和浩特,40.5,0.81,35.4,56.22,40.96,12.57,9.64
2017-08-08,呼和浩特,44.82,0.85,33.97,54.57,41.62,26.2,10.78
2017-08-09,呼和浩特,54.47,0.91,33.11,66.99,53.04,31.06,11.47
2017-08-10,呼和浩特,81.6,0.89,37.58,86.81,111.64,41.74,15.61
2017-08-11,呼和浩特,73.48,0.74,39.86,88.1,96.6,26.18,14.93
2017-08-12,呼和浩特,52.13,0.68,34.2,85.78,56.17,13.7,14.69
2017-08-13,呼和浩特,67.7,0.83,31.78,114.71,75.41,30.01,17.36
2017-08-14,呼和浩特,65.89,0.83,42.07,86.04,80.03,29.24,14.61
2017-08-15,呼和浩特,62.04,0.72,39.58,87.12,69.28,17.95,12.88
2017-08-16,呼和浩特,42.65,0.58,30.75,82.37,40.21,7.49,9.0
2017-08-17,呼和浩特,55.35,0.74,36.47,93.99,57.26,14.0,11.57
2017-08-18,呼和浩特,63.97,0.87,31.93,112.59,68.12,32.86,12.44
2017-08-19,呼和浩特,70.83,1.02,38.82,104.55,77.71,42.73,13.09
2017-08-20,呼和浩特,89.86,1.12,43.79,76.9,113.08,62.09,16.12
2017-08-21,呼和浩特,74.8,1.04,41.19,74.6,94.16,40.92,15.01
2017-08-22,呼和浩特,58.77,0.92,47.81,53.6,72.91,22.45,10.86
2017-08-23,呼和浩特,48.89,0.79,29.0,86.32,51.51,18.6,12.02
2017-08-24,呼和浩特,44.65,0.67,28.32,62.21,45.94,12.16,9.97
2017-08-25,呼和浩特,50.64,0.72,39.2,42.07,56.68,11.36,11.28
2017-08-26,呼和浩特,52.68,0.86,37.63,63.85,59.11,13.96,14.09
2017-08-27,呼和浩特,39.05,0.93,29.45,61.49,37.96,20.44,9.19
2017-08-28,呼和浩特,37.76,0.76,26.33,55.84,33.03,13.58,9.19
2017-08-29,呼和浩特,56.07,0.88,33.4,70.67,63.6,20.77,13.93
2017-08-30,呼和浩特,67.16,1.01,32.55,77.48,76.72,41.07,14.42
2017-08-31,呼和浩特,69.5,1.01,49.62,63.37,87.99,33.32,13.34
2017-09-01,呼和浩特,65.86,0.97,46.16,77.03,80.98,27.88,15.86
2017-09-02,呼和浩特,76.87,1.07,51.14,76.49,97.29,45.67,19.48
2017-09-03,呼和浩特,75.1,0.99,45.68,71.87,90.36,42.12,15.33
2017-09-04,呼和浩特,53.84,0.94,46.41,64.43,53.71,29.26,15.38
2017-09-05,呼和浩特,38.38,0.69,35.54,66.25,35.53,11.55,14.13
2017-09-06,呼和浩特,59.14,0.9,56.59,55.27,71.07,21.18,17.76
2017-09-07,呼和浩特,78.04,1.02,60.07,60.69,105.69,32.66,20.53
2017-09-08,呼和浩特,97.73,1.1,85.66,14.25,139.54,39.11,20.59
2017-09-09,呼和浩特,74.93,0.86,26.0,142.79,90.93,26.86,14.36
2017-09-10,呼和浩特,46.96,0.8,28.09,75.12,46.18,21.85,13.54
2017-09-11,呼和浩特,41.41,0.73,36.37,58.29,42.17,9.41,11.41
2017-09-12,呼和浩特,74.81,0.83,56.85,69.12,98.63,26.85,15.74
2017-09-13,呼和浩特,99.53,1.14,64.98,85.87,141.54,52.02,21.76
2017-09-14,呼和浩特,81.46,0.99,37.55,99.64,106.3,53.06,18.49
2017-09-15,呼和浩特,74.73,0.92,29.46,106.26,80.05,52.95,12.82
2017-09-16,呼和浩特,57.57,0.66,24.92,72.06,54.69,28.24,10.12
2017-09-17,呼和浩特,50.51,0.75,42.47,58.27,57.22,13.62,14.13
2017-09-18,呼和浩特,67.27,0.88,43.49,56.06,84.32,29.28,14.25
2017-09-19,呼和浩特,42.47,0.67,35.06,62.87,41.82,8.53,10.92
2017-09-20,呼和浩特,66.31,0.9,50.33,65.88,83.23,19.88,18.37
2017-09-21,呼和浩特,167.09,0.83,43.73,75.71,231.75,43.81,18.16
2017-09-22,呼和浩特,86.99,0.74,28.02,65.71,121.19,21.45,14.38
2017-09-23,呼和浩特,101.09,0.98,54.32,62.1,151.34,41.85,20.69
2017-09-24,呼和浩特,73.58,0.86,46.67,72.4,95.8,27.38,17.28
2017-09-25,呼和浩特,68.5,0.97,53.43,68.9,83.83,33.98,15.0
2017-09-26,呼和浩特,39.27,0.68,28.44,58.13,41.82,16.2,10.33
2017-09-27,呼和浩特,50.66,0.64,33.04,44.5,58.84,16.45,10.71
2017-09-28,呼和浩特,49.84,0.73,39.86,43.46,57.64,17.16,14.74
2017-09-29,呼和浩特,79.33,0.97,61.57,38.95,107.25,37.3,22.22
2017-09-30,呼和浩特,88.3,1.08,62.98,60.61,122.21,47.19,22.12
2017-10-01,呼和浩特,61.75,0.63,24.43,70.14,73.7,14.46,9.76
2017-10-02,呼和浩特,34.24,0.58,20.88,55.19,33.86,7.03,9.45
2017-10-03,呼和浩特,56.02,0.72,44.72,42.15,65.74,21.9,12.69
2017-10-04,呼和浩特,69.62,0.93,41.2,45.96,82.06,40.6,16.0
2017-10-05,呼和浩特,51.6,0.99,26.64,65.51,56.14,30.91,11.97
2017-10-06,呼和浩特,80.32,1.12,39.83,51.07,89.5,57.07,13.98
2017-10-07,呼和浩特,106.39,1.36,62.27,46.75,132.71,73.98,18.32
2017-10-08,呼和浩特,84.99,0.88,34.94,40.95,96.52,46.14,12.12
2017-10-09,呼和浩特,32.02,0.61,14.99,61.71,31.37,4.64,8.69
2017-10-10,呼和浩特,27.42,0.69,20.94,45.52,24.24,12.6,9.96
2017-10-11,呼和浩特,31.55,0.59,22.78,56.52,28.99,10.7,10.58
2017-10-12,呼和浩特,48.97,0.83,41.5,38.11,51.39,26.73,12.95
2017-10-13,呼和浩特,76.93,1.04,57.09,38.61,93.01,47.23,17.01
2017-10-14,呼和浩特,112.03,1.27,69.47,44.48,133.77,73.95,22.06
2017-10-15,呼和浩特,82.72,0.92,54.22,55.25,96.45,51.29,18.82
2017-10-16,呼和浩特,139.4,1.38,72.1,47.42,160.59,95.71,27.35
2017-10-17,呼和浩特,147.06,1.2,68.5,21.16,161.58,111.86,21.99
2017-10-18,呼和浩特,51.51,0.9,33.78,40.81,49.29,34.6,14.91
2017-10-19,呼和浩特,97.34,1.29,48.9,43.01,103.86,71.71,21.14
2017-10-20,呼和浩特,127.59,1.65,71.09,34.9,149.92,94.64,25.15
2017-10-21,呼和浩特,136.25,1.75,75.62,16.64,171.96,99.02,27.58
2017-10-22,呼和浩特,95.2,1.35,49.55,31.92,116.89,61.16,22.64
2017-10-23,呼和浩特,56.35,1.07,62.06,18.88,64.67,23.39,17.77
2017-10-24,呼和浩特,166.51,1.74,81.85,47.77,195.59,126.08,33.43
2017-10-25,呼和浩特,150.62,1.75,72.87,19.24,170.37,112.7,24.3
2017-10-26,呼和浩特,109.84,1.59,48.28,26.41,112.71,81.06,16.25
2017-10-27,呼和浩特,109.71,1.56,58.34,32.13,144.46,74.4,24.51
2017-10-28,呼和浩特,37.72,0.59,16.35,64.82,39.27,7.85,10.52
2017-10-29,呼和浩特,59.32,1.01,43.48,37.47,67.82,32.86,27.68
2017-10-30,呼和浩特,113.97,1.56,67.01,27.83,145.45,82.37,35.71
2017-10-31,呼和浩特,158.78,1.97,83.71,27.98,209.39,118.77,41.63
2017-11-01,呼和浩特,135.03,1.92,76.34,22.01,173.11,94.35,36.38
2017-11-02,呼和浩特,60.07,0.85,29.62,56.61,69.67,28.88,15.99
2017-11-03,呼和浩特,40.89,6.71,39.08,46.7,41.2,21.32,19.57
2017-11-04,呼和浩特,89.93,1.66,72.18,26.14,120.09,57.11,34.85
2017-11-05,呼和浩特,160.69,2.49,89.75,26.32,212.47,116.93,44.75
2017-11-06,呼和浩特,197.54,2.17,80.95,26.12,243.95,147.49,37.5
2017-11-07,呼和浩特,157.27,1.34,58.08,28.19,246.34,66.33,31.18
2017-11-08,呼和浩特,89.61,1.62,67.13,21.3,124.61,44.08,34.86
2017-11-09,呼和浩特,119.82,1.78,59.46,26.72,176.27,64.98,37.59
2017-11-10,呼和浩特,49.77,0.87,28.21,51.06,57.27,17.6,20.89
2017-11-11,呼和浩特,93.06,1.82,59.19,16.07,123.9,60.07,40.38
2017-11-12,呼和浩特,136.65,2.12,58.24,26.8,204.76,76.22,40.98
2017-11-13,呼和浩特,64.64,0.85,23.05,55.51,83.97,14.26,16.16
2017-11-14,呼和浩特,48.54,1.15,35.73,45.39,55.91,18.07,28.23
2017-11-15,呼和浩特,70.28,1.69,55.41,25.3,86.75,39.08,35.34
2017-11-16,呼和浩特,111.7,2.14,65.69,22.26,154.83,74.24,46.85
2017-11-17,呼和浩特,33.51,0.63,19.85,58.17,34.42,8.69,13.31
2017-11-18,呼和浩特,100.74,1.46,52.73,29.11,107.3,71.09,39.58
2017-11-19,呼和浩特,197.68,2.39,77.25,18.48,216.09,149.93,57.58
2017-11-20,呼和浩特,159.5,2.63,71.91,17.73,191.07,120.82,52.84
2017-11-21,呼和浩特,110.09,1.98,54.42,32.62,137.52,70.26,36.4
2017-11-22,呼和浩特,42.51,0.82,26.21,50.4,46.97,11.5,15.44
2017-11-23,呼和浩特,52.23,1.08,33.83,36.11,63.28,15.98,21.17
2017-11-24,呼和浩特,81.06,1.95,59.71,11.35,105.8,51.47,44.93
2017-11-25,呼和浩特,91.58,1.68,50.06,32.8,121.58,55.3,39.52
2017-11-26,呼和浩特,55.33,1.37,49.56,41.35,65.4,31.55,29.73
2017-11-27,呼和浩特,113.05,2.25,68.85,20.73,161.48,72.71,47.69
