time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-15,贺州,104.58,1.03,51.17,80.31,114.23,77.83,18.77
2017-02-16,贺州,93.59,1.03,41.8,82.33,106.28,69.59,15.11
2017-02-17,贺州,85.44,0.9,34.98,71.33,94.38,62.75,15.6
2017-02-18,贺州,92.73,0.85,31.12,75.27,101.31,68.85,9.77
2017-02-19,贺州,117.65,0.93,17.71,94.31,118.67,87.67,11.0
2017-02-20,贺州,71.54,0.8,23.56,68.44,76.81,51.62,11.1
2017-02-21,贺州,72.74,0.73,15.61,69.98,73.74,52.52,9.7
2017-02-22,贺州,41.23,0.59,14.0,42.19,41.69,25.81,6.88
2017-02-23,贺州,42.1,0.53,9.17,58.46,38.44,28.31,7.4
2017-02-24,贺州,36.96,0.54,9.85,56.48,31.52,25.25,6.69
2017-02-25,贺州,34.9,0.39,10.33,64.58,30.26,23.69,6.79
2017-02-26,贺州,55.4,0.72,19.62,59.42,55.54,39.1,9.15
2017-02-27,贺州,78.33,0.8,30.67,57.29,86.71,57.12,15.06
2017-02-28,贺州,85.64,0.84,29.43,51.49,79.66,63.21,14.89
2017-03-01,贺州,77.96,0.97,30.18,48.91,81.71,55.87,44.18
2017-03-02,贺州,75.37,0.68,37.89,60.52,93.41,50.96,29.42
2017-03-03,贺州,81.81,0.8,64.83,73.98,102.35,58.81,28.0
2017-03-04,贺州,102.75,0.92,50.09,79.44,113.48,76.85,20.71
2017-03-05,贺州,100.12,1.03,32.56,29.83,96.71,74.79,8.92
2017-03-06,贺州,28.71,0.72,14.35,58.6,26.13,17.56,7.65
2017-03-07,贺州,46.69,0.82,18.52,52.94,37.55,32.54,7.33
2017-03-08,贺州,60.87,0.82,14.44,77.07,49.65,42.96,6.76
2017-03-09,贺州,63.08,1.07,26.52,43.92,53.62,45.46,6.85
2017-03-10,贺州,30.42,1.16,25.17,39.4,27.02,19.96,6.5
2017-03-11,贺州,40.06,1.19,20.77,41.9,37.51,26.42,6.4
2017-03-12,贺州,55.38,1.53,36.65,19.85,53.17,38.69,8.46
2017-03-13,贺州,56.58,1.24,22.8,30.55,52.5,39.5,9.88
2017-03-14,贺州,22.35,0.84,11.77,44.02,20.88,13.31,6.29
2017-03-15,贺州,29.78,0.87,19.72,24.91,28.84,19.02,6.17
2017-03-16,贺州,27.85,0.8,17.35,23.48,26.85,17.27,5.67
2017-03-17,贺州,42.26,0.84,23.83,21.91,39.37,28.72,5.59
2017-03-18,贺州,24.65,0.91,19.33,16.06,21.46,15.67,5.53
2017-03-19,贺州,38.21,1.28,22.42,16.04,34.95,26.42,6.58
2017-03-20,贺州,45.1,1.23,18.94,15.52,41.5,31.31,7.33
2017-03-21,贺州,41.69,0.95,14.81,37.33,39.73,28.38,5.27
2017-03-22,贺州,43.1,0.99,18.72,25.33,37.06,29.79,5.1
2017-03-23,贺州,47.88,1.15,22.52,29.48,56.91,29.46,5.88
2017-03-24,贺州,51.04,0.99,17.42,23.25,52.04,35.1,6.52
2017-03-25,贺州,22.23,0.71,10.9,44.69,18.98,12.4,5.19
2017-03-26,贺州,51.65,0.64,15.02,51.83,57.02,28.04,5.56
2017-03-27,贺州,67.74,0.88,28.39,35.41,84.37,39.39,7.46
2017-03-28,贺州,71.42,0.82,26.0,51.15,83.4,50.19,10.31
2017-03-29,贺州,36.57,1.09,20.0,42.47,29.58,23.76,6.33
2017-03-30,贺州,62.33,1.09,22.04,35.6,65.57,43.38,10.35
2017-03-31,贺州,47.85,0.79,15.0,60.91,43.7,32.8,6.85
2017-04-01,贺州,57.64,0.71,14.66,67.52,52.62,40.09,7.25
2017-04-02,贺州,70.08,0.79,25.25,48.46,76.58,50.25,9.44
2017-04-03,贺州,77.72,0.7,17.09,100.59,76.85,55.72,13.87
2017-04-04,贺州,78.93,0.68,12.46,92.59,82.88,57.67,12.61
2017-04-05,贺州,70.6,0.68,13.38,70.77,72.02,49.02,9.71
2017-04-06,贺州,69.87,0.8,20.93,45.72,75.74,49.2,9.8
2017-04-07,贺州,64.88,0.85,17.6,44.46,65.4,46.1,9.33
2017-04-08,贺州,70.4,0.9,18.73,31.42,69.65,50.42,7.81
2017-04-09,贺州,56.96,0.84,19.67,20.96,57.15,38.52,10.9
2017-04-10,贺州,61.56,0.89,23.06,32.88,63.83,41.42,10.58
2017-04-11,贺州,30.85,0.81,20.62,40.92,30.38,17.08,6.5
2017-04-12,贺州,39.52,0.73,21.65,70.69,38.6,24.92,8.19
2017-04-13,贺州,50.71,0.84,12.15,83.96,49.09,33.44,10.44
2017-04-14,贺州,60.21,0.99,24.38,62.0,61.52,41.65,8.88
2017-04-15,贺州,91.88,1.04,31.83,53.5,88.48,68.17,12.19
2017-04-16,贺州,81.96,1.01,27.94,43.46,82.83,60.23,11.6
2017-04-17,贺州,55.88,0.82,21.69,41.5,51.32,38.15,7.48
2017-04-18,贺州,42.09,0.81,25.28,64.37,46.38,22.43,7.91
2017-04-19,贺州,53.0,0.96,27.94,28.54,57.81,34.9,6.9
2017-04-20,贺州,44.44,0.79,16.38,48.69,42.54,27.12,8.04
2017-04-21,贺州,38.73,0.6,13.02,51.31,37.02,23.38,5.46
2017-04-22,贺州,54.85,0.61,13.48,65.46,59.17,25.52,7.25
2017-04-23,贺州,62.06,0.72,25.96,49.69,73.67,33.35,8.38
2017-04-24,贺州,57.46,0.82,23.17,49.83,61.67,37.1,7.65
2017-04-25,贺州,58.19,1.03,25.27,50.38,51.75,40.65,8.21
2017-04-26,贺州,35.92,0.93,15.65,48.17,31.0,21.71,7.0
2017-04-27,贺州,32.9,0.98,18.02,55.21,33.7,16.9,7.23
2017-04-28,贺州,69.1,0.81,17.17,73.75,73.42,49.21,8.1
2017-04-29,贺州,71.91,0.82,23.37,70.07,82.13,51.26,9.37
2017-04-30,贺州,83.71,0.83,20.08,82.02,88.98,61.65,9.25
2017-05-01,贺州,81.96,0.93,21.54,69.83,84.87,60.26,10.43
2017-05-02,贺州,69.17,0.91,19.13,48.09,74.67,48.13,6.28
2017-05-03,贺州,56.76,0.73,15.85,48.91,58.59,35.91,5.0
2017-05-04,贺州,41.92,0.73,15.38,83.12,41.79,17.96,2.79
2017-05-05,贺州,46.83,0.78,20.67,78.88,46.17,22.67,4.12
2017-05-06,贺州,59.38,0.89,23.38,87.08,67.75,36.25,4.46
2017-05-07,贺州,59.29,0.91,13.29,81.04,60.08,40.33,5.96
2017-05-08,贺州,32.05,0.8,11.73,65.46,28.86,17.19,7.05
2017-05-09,贺州,36.29,0.99,11.31,73.58,36.08,18.35,5.08
2017-05-10,贺州,51.19,0.84,18.79,51.96,54.46,30.15,7.62
2017-05-11,贺州,50.42,0.95,20.92,40.1,53.02,29.38,7.69
2017-05-12,贺州,39.81,0.8,15.95,78.4,37.93,19.6,5.83
2017-05-13,贺州,49.06,0.6,17.48,67.1,51.46,24.0,4.85
2017-05-14,贺州,61.33,0.7,21.08,66.75,71.54,36.06,7.9
2017-05-15,贺州,40.66,0.63,12.8,81.05,39.4,26.5,5.52
2017-05-16,贺州,47.25,0.6,13.25,91.67,50.31,30.48,4.52
2017-05-17,贺州,60.87,0.66,21.96,72.04,69.13,39.61,4.65
2017-05-18,贺州,66.27,0.78,29.79,73.02,80.42,42.62,6.15
2017-05-19,贺州,75.27,0.96,28.17,65.33,80.85,54.71,8.02
2017-05-20,贺州,54.07,0.88,21.5,44.59,56.3,36.57,7.23
2017-05-21,贺州,44.77,0.85,16.05,60.23,43.14,26.95,8.95
2017-05-22,贺州,45.11,0.85,16.92,69.47,43.36,27.64,8.42
2017-05-23,贺州,57.61,0.88,15.32,56.29,62.04,32.43,6.14
2017-05-24,贺州,35.46,0.78,10.25,76.67,35.02,16.12,5.71
2017-05-25,贺州,50.67,0.65,16.17,87.62,52.65,32.35,7.48
2017-05-26,贺州,55.96,0.63,15.76,96.28,58.83,35.59,7.35
2017-05-27,贺州,67.38,0.73,22.94,94.02,74.15,46.56,8.15
2017-05-28,贺州,71.23,0.88,23.33,94.79,79.19,49.75,6.42
2017-05-29,贺州,83.52,0.95,26.31,98.75,92.29,59.38,11.19
2017-05-30,贺州,95.6,0.98,15.62,117.98,100.38,70.98,11.83
2017-05-31,贺州,76.88,0.91,14.31,79.19,80.4,55.15,10.02
2017-06-01,贺州,65.16,0.99,22.77,40.73,73.34,43.57,10.86
2017-06-02,贺州,45.21,0.98,16.68,52.52,49.81,26.81,9.31
2017-06-03,贺州,58.98,1.15,22.46,40.65,68.12,36.44,8.28
2017-06-04,贺州,46.21,0.98,14.79,55.96,47.46,26.12,5.81
2017-06-05,贺州,49.94,0.98,13.58,45.62,51.23,27.77,5.6
2017-06-06,贺州,34.17,0.93,8.94,55.21,33.38,17.17,7.69
2017-06-07,贺州,37.38,1.02,9.96,48.48,36.91,21.83,9.81
2017-06-08,贺州,35.46,0.97,12.42,38.4,35.23,18.96,10.88
2017-06-09,贺州,35.83,1.03,11.92,35.58,35.85,18.96,12.15
2017-06-10,贺州,33.77,0.93,12.29,40.25,33.06,17.75,9.02
2017-06-11,贺州,45.46,1.03,18.21,41.17,45.92,25.04,11.23
2017-06-12,贺州,47.29,1.08,22.96,61.58,48.08,27.46,12.27
2017-06-13,贺州,40.79,0.98,16.98,61.08,40.34,23.21,8.52
2017-06-14,贺州,35.23,0.8,19.33,39.85,34.11,21.17,13.85
2017-06-15,贺州,28.15,0.95,16.76,53.09,26.88,15.06,5.88
2017-06-16,贺州,27.56,0.92,12.69,36.88,23.83,16.88,8.52
2017-06-17,贺州,26.54,0.94,11.35,60.59,25.88,13.89,6.09
2017-06-18,贺州,45.21,1.09,11.56,56.65,45.29,27.65,6.85
2017-06-19,贺州,39.02,1.03,15.28,37.35,38.62,20.7,7.24
2017-06-20,贺州,44.83,1.07,15.31,32.77,45.19,26.06,11.54
2017-06-21,贺州,23.6,0.79,10.7,36.74,22.11,14.34,7.53
2017-06-22,贺州,32.88,0.91,12.59,36.29,32.57,16.42,12.02
2017-06-23,贺州,42.29,0.95,16.31,33.71,42.79,21.73,9.9
2017-06-24,贺州,40.33,0.88,13.48,37.85,42.25,20.12,10.31
2017-06-25,贺州,40.12,0.87,12.35,37.19,41.12,20.56,7.67
2017-06-26,贺州,42.02,0.95,15.15,41.46,42.92,21.88,11.46
2017-06-27,贺州,27.95,0.82,12.7,45.57,27.16,14.57,8.25
2017-06-28,贺州,36.6,0.71,17.21,27.88,36.69,18.19,10.4
2017-06-29,贺州,41.74,0.58,15.63,34.41,41.67,24.7,12.57
2017-06-30,贺州,40.33,0.61,17.54,34.1,41.02,22.15,9.33
2017-07-01,贺州,32.78,0.61,12.35,36.57,31.76,18.2,6.72
2017-07-02,贺州,25.17,0.63,11.25,33.33,22.43,16.19,7.96
2017-07-03,贺州,27.58,0.73,11.17,30.1,25.37,16.85,8.75
2017-07-04,贺州,32.6,0.8,11.17,43.38,30.5,20.42,8.79
2017-07-05,贺州,38.21,0.79,13.61,61.52,35.96,22.69,9.08
2017-07-06,贺州,38.62,0.6,14.69,58.46,36.42,22.77,10.0
2017-07-07,贺州,31.45,0.6,13.75,48.34,30.67,16.59,7.91
2017-07-08,贺州,26.68,0.8,10.98,35.07,26.85,14.45,7.41
2017-07-09,贺州,29.52,0.76,10.4,32.52,28.96,15.02,10.88
2017-07-10,贺州,28.71,0.75,11.1,34.88,28.12,15.04,10.08
2017-07-11,贺州,31.1,0.72,9.58,41.73,30.73,16.23,11.4
2017-07-12,贺州,35.98,0.68,10.54,46.46,34.81,20.26,13.35
2017-07-13,贺州,45.44,0.96,14.31,49.9,45.0,27.46,11.0
2017-07-14,贺州,48.04,0.79,15.25,74.33,48.83,29.52,10.71
2017-07-15,贺州,51.02,0.98,14.67,74.78,54.05,32.5,12.65
2017-07-16,贺州,31.14,0.8,11.73,41.84,31.09,15.52,10.25
2017-07-17,贺州,39.73,0.89,14.46,34.02,40.02,20.31,10.29
2017-07-18,贺州,24.54,0.92,12.38,37.58,23.63,11.96,6.27
2017-07-19,贺州,28.62,1.04,12.77,38.1,28.12,13.04,8.33
2017-07-20,贺州,35.9,1.09,12.92,43.65,35.04,20.04,11.88
2017-07-21,贺州,47.71,0.96,14.12,66.42,48.6,26.0,7.31
2017-07-22,贺州,45.67,1.14,16.02,53.65,47.17,25.27,8.96
2017-07-23,贺州,51.81,1.07,15.81,40.51,54.9,33.12,8.65
2017-07-24,贺州,39.31,1.08,12.73,32.96,39.38,21.73,10.29
2017-07-25,贺州,44.1,1.09,14.73,51.54,43.67,25.15,8.73
2017-07-26,贺州,72.23,1.19,17.69,59.83,72.6,50.73,11.75
2017-07-27,贺州,61.05,0.89,16.58,81.63,58.81,39.21,8.23
2017-07-28,贺州,81.31,1.08,18.98,69.54,84.88,58.73,9.67
2017-07-29,贺州,68.9,1.02,16.33,64.55,72.21,48.98,8.1
2017-07-30,贺州,70.26,1.21,17.79,60.53,73.68,49.62,8.32
2017-07-31,贺州,82.46,1.33,21.75,64.08,92.92,59.54,10.5
2017-08-01,贺州,56.68,1.14,14.59,83.14,60.27,37.95,6.95
2017-08-02,贺州,44.96,0.99,11.88,73.75,44.79,25.67,10.46
2017-08-03,贺州,36.25,0.92,13.12,44.88,35.42,18.75,6.75
2017-08-04,贺州,37.21,0.93,12.79,52.88,36.33,19.5,9.38
2017-08-05,贺州,37.97,0.94,12.55,49.37,37.45,21.21,9.0
2017-08-06,贺州,38.34,0.89,12.96,45.24,38.2,23.38,12.51
2017-08-07,贺州,52.27,1.19,16.21,39.54,54.0,33.44,11.42
2017-08-08,贺州,47.58,1.15,14.44,35.83,50.49,30.83,13.31
2017-08-09,贺州,42.33,1.11,13.58,38.69,42.73,22.85,8.27
2017-08-10,贺州,42.98,1.09,12.91,41.04,41.91,25.83,11.46
2017-08-11,贺州,43.77,0.92,12.83,42.6,43.71,24.04,9.83
2017-08-12,贺州,35.94,0.85,12.38,41.77,35.44,19.08,6.65
2017-08-13,贺州,43.27,0.94,13.31,37.0,44.25,23.6,8.69
2017-08-14,贺州,38.35,0.99,13.4,36.58,38.02,20.12,15.1
2017-08-15,贺州,41.12,1.04,14.16,23.48,40.6,22.21,12.02
2017-08-16,贺州,44.66,1.1,13.12,27.45,46.3,23.7,9.89
2017-08-17,贺州,47.14,0.86,14.12,34.5,48.57,27.2,7.33
2017-08-18,贺州,46.85,1.31,14.29,40.04,48.0,28.48,11.67
2017-08-19,贺州,46.73,1.03,14.27,50.85,46.62,27.77,11.81
2017-08-20,贺州,53.67,1.14,14.67,54.6,56.06,36.81,12.23
2017-08-21,贺州,49.92,1.02,15.35,51.23,53.44,31.33,10.81
2017-08-22,贺州,57.19,1.09,17.14,64.74,63.21,35.14,12.26
2017-08-23,贺州,41.05,0.5,6.62,65.95,39.95,22.77,7.9
2017-08-24,贺州,24.19,0.58,9.34,48.66,23.15,12.58,10.79
2017-08-25,贺州,41.97,0.7,12.97,44.76,41.89,21.39,20.58
2017-08-26,贺州,40.35,0.86,12.89,56.38,40.25,20.79,11.91
2017-08-27,贺州,40.23,0.64,14.58,33.48,39.91,22.79,7.47
2017-08-28,贺州,25.73,0.76,10.21,40.06,24.29,14.23,12.44
2017-08-29,贺州,34.0,0.76,11.29,58.81,30.9,17.0,13.81
2017-08-30,贺州,44.5,0.72,14.48,53.31,44.46,25.48,11.55
2017-08-31,贺州,48.71,0.8,13.4,65.94,49.15,30.83,9.02
2017-09-01,贺州,58.24,1.09,12.76,71.52,60.65,39.02,7.15
2017-09-02,贺州,63.6,1.15,17.17,60.23,67.96,43.67,11.1
2017-09-03,贺州,63.31,1.13,15.65,60.79,67.17,44.62,8.5
2017-09-04,贺州,55.52,1.05,11.17,61.29,56.79,36.5,9.06
2017-09-05,贺州,48.4,1.03,10.88,61.44,48.54,31.73,11.06
2017-09-06,贺州,45.19,1.07,9.2,61.98,43.6,28.1,7.54
2017-09-07,贺州,54.75,1.24,10.26,55.94,54.56,37.08,8.85
2017-09-08,贺州,47.17,0.85,14.44,16.06,46.11,27.56,16.11
2017-09-09,贺州,48.64,1.03,18.86,43.36,50.29,31.36,17.07
2017-09-10,贺州,36.68,0.69,10.21,46.72,36.35,19.03,12.35
2017-09-11,贺州,37.85,0.76,11.44,41.65,38.0,18.74,11.68
2017-09-12,贺州,45.21,0.9,10.1,67.27,45.12,26.58,6.85
2017-09-13,贺州,57.73,1.0,11.49,69.4,62.25,37.58,6.64
2017-09-14,贺州,61.02,1.04,13.96,70.68,69.27,40.73,5.94
2017-09-15,贺州,72.81,1.04,16.21,104.33,84.98,52.4,5.96
2017-09-16,贺州,69.82,0.99,20.47,86.42,79.52,47.36,7.87
2017-09-17,贺州,78.19,1.1,24.42,86.17,93.83,54.0,8.17
2017-09-18,贺州,86.83,1.06,20.04,83.85,103.94,63.13,17.98
2017-09-19,贺州,99.57,1.25,16.2,121.63,112.8,74.35,16.35
2017-09-20,贺州,91.19,0.99,15.87,84.66,97.29,67.5,14.43
2017-09-21,贺州,55.15,0.98,12.38,65.92,57.73,36.44,4.57
2017-09-22,贺州,66.04,1.09,15.12,72.52,75.92,44.73,7.08
2017-09-23,贺州,58.67,0.94,15.42,78.9,64.58,38.65,14.73
2017-09-24,贺州,59.19,0.85,12.71,61.62,59.81,38.33,24.31
2017-09-25,贺州,41.04,0.81,13.71,50.67,40.23,24.33,11.1
2017-09-26,贺州,46.75,0.85,16.06,48.58,48.4,26.88,14.0
2017-09-27,贺州,50.06,0.88,16.71,49.88,53.12,27.69,12.85
2017-09-28,贺州,59.62,0.9,14.85,57.06,65.15,38.54,12.94
2017-09-29,贺州,58.94,0.92,13.46,83.96,61.85,40.77,5.73
2017-09-30,贺州,57.58,0.79,17.08,76.25,60.67,38.04,14.06
2017-10-01,贺州,48.89,0.89,12.63,61.04,51.0,30.15,14.78
2017-10-02,贺州,47.41,0.85,10.55,57.89,46.66,28.82,20.3
2017-10-03,贺州,52.09,0.85,10.54,67.97,51.09,34.49,11.91
2017-10-04,贺州,57.94,1.06,8.6,66.3,58.0,39.94,7.29
2017-10-05,贺州,41.24,0.98,9.42,59.29,37.31,25.3,6.49
2017-10-06,贺州,47.13,0.99,9.49,63.51,46.05,28.97,5.59
2017-10-07,贺州,55.63,1.01,13.43,67.63,56.97,37.13,8.23
2017-10-08,贺州,65.25,1.09,12.42,71.67,68.15,45.33,7.04
2017-10-09,贺州,78.0,1.15,15.98,71.12,82.46,56.92,5.9
2017-10-10,贺州,78.62,1.1,16.36,66.04,85.73,56.17,7.15
2017-10-11,贺州,69.75,1.12,14.09,64.62,77.29,47.33,5.68
2017-10-12,贺州,38.83,0.96,11.22,41.47,38.13,21.85,5.84
2017-10-13,贺州,33.79,0.91,11.0,51.27,33.13,17.6,6.21
2017-10-14,贺州,41.92,0.9,11.15,52.73,43.85,19.94,6.02
2017-10-15,贺州,44.73,0.83,10.93,57.95,47.68,15.39,3.93
2017-10-16,贺州,21.78,0.81,13.72,42.53,20.47,10.94,3.58
2017-10-17,贺州,21.25,0.85,12.23,34.02,20.13,11.15,4.29
2017-10-18,贺州,29.29,0.89,9.87,44.38,28.17,17.12,7.67
2017-10-19,贺州,30.85,0.82,9.47,57.53,29.54,15.6,6.09
2017-10-20,贺州,38.12,0.95,11.02,54.17,38.21,19.83,10.92
2017-10-21,贺州,49.02,1.02,14.92,61.96,51.94,29.92,11.28
2017-10-22,贺州,64.52,1.05,19.17,69.86,73.31,44.5,6.6
2017-10-23,贺州,71.56,1.05,16.78,63.22,78.61,51.61,6.94
2017-10-24,贺州,99.33,1.24,20.75,88.88,104.6,74.15,11.7
2017-10-25,贺州,110.98,1.31,25.32,82.7,126.4,81.15,12.15
2017-10-26,贺州,113.17,1.12,17.89,106.38,123.69,85.15,15.45
2017-10-27,贺州,101.69,1.23,23.67,89.06,117.06,75.77,13.35
2017-10-28,贺州,91.65,1.11,23.67,89.75,105.92,67.35,12.56
2017-10-29,贺州,92.08,1.11,20.0,107.69,103.9,68.12,12.73
2017-10-30,贺州,103.38,1.22,21.81,111.54,120.02,77.25,14.19
2017-10-31,贺州,95.4,1.16,24.69,96.46,109.79,70.75,11.44
2017-11-01,贺州,103.33,1.25,32.62,79.49,121.15,76.53,20.74
2017-11-02,贺州,106.18,1.36,35.94,91.45,128.42,77.29,13.47
2017-11-03,贺州,98.31,0.97,27.02,98.6,109.75,72.48,10.44
2017-11-04,贺州,95.04,0.91,23.92,107.65,117.5,69.4,12.88
2017-11-05,贺州,169.98,1.38,27.27,100.52,182.95,125.14,11.8
2017-11-06,贺州,141.75,1.19,30.52,80.92,150.85,107.58,15.56
2017-11-07,贺州,108.02,1.04,19.17,60.85,99.11,81.1,8.19
2017-11-08,贺州,81.06,1.05,20.12,52.62,80.52,59.56,13.11
2017-11-09,贺州,93.98,1.17,27.35,40.17,107.33,69.83,13.62
2017-11-10,贺州,90.15,1.29,27.26,37.38,105.73,65.79,11.12
2017-11-11,贺州,74.08,1.24,13.9,61.19,72.35,53.92,7.83
2017-11-12,贺州,59.75,1.24,14.5,63.25,58.17,42.02,9.75
2017-11-13,贺州,75.44,1.31,17.69,61.21,74.55,55.02,12.12
2017-11-14,贺州,68.48,1.26,18.56,29.94,65.02,48.9,10.35
2017-11-15,贺州,33.92,1.36,19.44,23.23,31.58,20.52,6.79
2017-11-16,贺州,69.19,1.82,25.17,19.74,66.26,48.83,16.06
2017-11-17,贺州,75.02,1.65,25.13,38.54,80.39,54.78,37.78
2017-11-18,贺州,40.81,1.6,20.79,20.85,42.48,23.75,8.25
2017-11-19,贺州,28.56,1.31,17.77,21.29,26.34,18.23,7.62
2017-11-20,贺州,26.75,1.15,15.73,22.62,23.69,17.6,7.98
2017-11-21,贺州,49.15,1.14,16.19,29.06,41.2,34.31,8.71
2017-11-22,贺州,42.33,1.09,17.49,33.66,42.83,27.19,9.83
2017-11-23,贺州,69.67,1.02,21.7,44.42,74.04,50.35,11.02
2017-11-24,贺州,62.75,1.03,19.52,62.65,58.18,44.94,7.92
2017-11-25,贺州,57.5,0.99,22.82,46.69,47.49,40.67,8.36
2017-11-26,贺州,46.42,1.02,23.02,41.22,44.58,29.94,8.62
2017-11-27,贺州,51.71,1.05,25.09,45.56,56.98,32.33,19.94
2017-11-28,贺州,55.85,1.1,29.1,21.83,59.23,38.0,29.88
2017-11-29,贺州,38.88,1.26,26.21,13.26,37.33,26.46,10.68
2017-11-30,贺州,37.81,1.19,18.29,34.6,35.31,25.15,7.7
2017-12-01,贺州,28.65,0.96,18.35,28.7,27.28,17.5,5.89
2017-12-02,贺州,33.31,1.0,22.91,19.94,32.53,19.94,6.85
2017-12-03,贺州,40.38,1.0,20.0,36.92,39.48,24.52,8.67
2017-12-04,贺州,50.5,1.06,21.74,31.98,50.87,33.67,10.07
2017-12-05,贺州,72.76,1.07,28.53,53.71,75.47,52.58,9.81
2017-12-06,贺州,114.79,1.08,34.83,48.08,126.29,86.48,10.48
2017-12-07,贺州,116.94,1.05,26.92,49.72,123.67,88.27,10.02
2017-12-08,贺州,104.32,0.78,27.23,77.34,120.52,77.77,9.49
2017-12-09,贺州,93.46,0.71,31.15,82.4,105.06,69.5,11.71
2017-12-10,贺州,111.71,1.0,40.58,48.28,131.54,83.77,15.1
2017-12-11,贺州,114.27,0.83,28.35,99.4,124.4,85.98,10.29
2017-12-12,贺州,108.23,0.83,30.04,85.62,128.58,81.27,9.42
2017-12-13,贺州,113.75,0.82,25.17,51.4,117.18,85.71,6.96
2017-12-14,贺州,43.59,0.92,22.36,15.93,35.6,29.59,2.36
2017-12-15,贺州,21.94,0.9,22.27,8.6,16.83,14.71,2.33
2017-12-16,贺州,51.12,0.81,17.67,43.02,53.77,35.94,2.83
2017-12-17,贺州,86.57,0.76,20.88,73.7,86.86,63.93,6.98
2017-12-18,贺州,72.08,0.69,16.47,61.56,77.98,51.04,6.67
2017-12-19,贺州,69.35,0.84,29.2,62.65,82.96,46.0,6.6
2017-12-20,贺州,75.57,0.86,38.87,62.82,88.0,54.39,8.4
2017-12-21,贺州,82.38,1.28,45.53,50.06,100.65,58.94,7.78
2017-12-22,贺州,104.85,1.34,42.85,51.75,130.36,78.08,20.19
2017-12-23,贺州,96.02,1.12,43.06,49.1,113.21,71.19,22.17
