time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-04-24,白银,71.43,0.65,25.54,89.3,92.89,25.04,50.48
2017-04-25,白银,56.11,0.44,11.0,94.37,72.17,18.87,27.39
2017-04-26,白银,60.48,0.69,20.04,79.77,67.67,17.62,71.46
2017-04-27,白银,62.9,0.69,24.64,77.52,77.33,24.33,30.54
2017-04-28,白银,66.56,0.7,22.17,93.35,83.71,22.27,79.21
2017-04-29,白银,71.75,0.68,25.55,93.89,93.57,25.0,50.8
2017-04-30,白银,65.69,0.53,11.48,119.65,82.02,18.33,15.33
2017-05-01,白银,66.63,0.68,27.5,85.96,82.83,26.91,24.67
2017-05-02,白银,82.91,0.58,11.72,94.85,111.35,33.7,9.43
2017-05-03,白银,191.0,0.48,13.29,81.79,294.0,61.54,8.46
2017-05-04,白银,347.52,0.55,23.88,68.77,506.44,101.98,18.31
2017-05-05,白银,414.48,0.48,15.19,84.94,660.19,180.1,17.79
2017-05-06,白银,193.65,0.64,30.74,63.17,285.69,89.41,67.24
2017-05-07,白银,86.26,0.64,18.86,88.29,114.33,39.26,95.4
2017-05-08,白银,69.61,0.57,25.35,83.87,85.78,31.09,16.74
2017-05-09,白银,111.72,0.59,25.87,79.98,155.34,55.65,13.63
2017-05-10,白银,94.15,0.74,34.81,66.04,134.62,51.62,12.81
2017-05-11,白银,57.19,0.64,26.23,79.02,66.29,24.02,10.94
2017-05-12,白银,67.62,0.71,31.77,81.04,85.5,27.4,18.29
2017-05-13,白银,98.41,0.79,32.3,78.85,146.46,35.87,40.59
2017-05-14,白银,45.5,0.63,21.94,87.54,51.5,15.29,8.54
2017-05-15,白银,44.55,0.68,23.39,71.73,48.77,13.3,15.21
2017-05-16,白银,64.83,0.76,30.98,73.46,79.98,20.73,14.08
2017-05-17,白银,73.0,0.85,33.85,75.5,96.85,24.33,50.7
2017-05-18,白银,55.11,0.73,19.47,100.24,63.07,15.42,43.91
2017-05-19,白银,65.72,0.77,26.67,90.17,80.8,23.04,35.0
2017-05-20,白银,64.77,0.86,22.93,98.27,78.2,28.05,56.36
2017-05-21,白银,136.2,0.59,7.36,99.41,206.05,38.66,7.48
2017-05-22,白银,154.0,0.61,8.28,81.47,224.46,75.31,6.29
2017-05-23,白银,86.77,0.65,13.69,98.27,123.08,30.04,54.81
2017-05-24,白银,59.06,0.69,18.04,103.17,69.27,16.81,46.6
2017-05-25,白银,68.67,0.78,27.26,81.76,88.48,26.54,17.59
2017-05-26,白银,65.98,0.73,27.78,94.98,81.26,25.37,15.07
2017-05-27,白银,67.31,0.72,28.94,93.75,84.71,21.0,9.06
2017-05-28,白银,69.62,0.82,27.72,85.79,90.4,22.09,66.06
2017-05-29,白银,142.91,0.95,21.91,105.46,210.24,52.41,47.41
2017-05-30,白银,161.67,0.78,21.28,94.64,242.95,64.59,37.72
2017-05-31,白银,143.79,1.3,24.0,96.92,233.04,73.42,167.17
2017-06-01,白银,103.65,0.79,20.12,106.62,111.16,68.0,11.26
2017-06-02,白银,96.41,0.96,27.84,91.55,140.75,44.34,59.7
2017-06-03,白银,65.9,0.86,25.94,81.92,70.61,39.94,24.81
2017-06-04,白银,54.48,0.87,23.73,85.73,17.33,32.16,13.16
2017-06-05,白银,28.94,0.79,22.04,68.46,26.26,9.27,13.79
2017-06-06,白银,38.27,0.62,19.54,77.25,38.52,7.48,10.44
2017-06-07,白银,55.6,0.75,28.0,68.71,64.57,19.17,30.88
2017-06-08,白银,53.81,0.77,30.54,72.85,60.67,21.54,19.9
2017-06-09,白银,49.04,0.64,21.39,92.8,57.66,20.22,21.2
2017-06-10,白银,85.96,0.78,31.07,68.02,121.67,31.72,11.37
2017-06-11,白银,101.48,0.9,38.46,71.98,153.46,41.87,56.41
2017-06-12,白银,86.09,0.77,39.09,69.61,121.48,34.14,39.7
2017-06-13,白银,59.76,0.68,25.41,94.11,71.36,25.3,24.32
2017-06-14,白银,49.06,0.74,19.98,76.17,53.3,20.3,10.21
2017-06-15,白银,66.97,0.79,29.26,82.5,83.68,27.15,30.71
2017-06-16,白银,78.12,0.87,33.1,80.73,105.21,33.94,21.0
2017-06-17,白银,104.0,1.18,38.1,77.07,155.44,43.15,100.59
2017-06-18,白银,87.61,0.8,38.95,80.43,123.75,32.13,36.7
2017-06-19,白银,87.56,0.73,30.98,80.17,124.83,33.1,11.75
2017-06-20,白银,55.77,0.7,24.27,90.12,62.17,24.23,9.0
2017-06-21,白银,58.04,0.63,21.9,83.42,67.38,20.85,21.98
2017-06-22,白银,97.54,0.59,25.46,80.15,144.74,32.7,10.35
2017-06-23,白银,86.94,0.47,9.15,97.54,123.77,31.65,4.81
2017-06-24,白银,64.5,0.57,17.77,90.9,81.33,21.27,23.0
2017-06-25,白银,74.67,0.65,27.0,99.73,101.11,26.44,29.19
2017-06-26,白银,67.83,0.78,31.89,107.48,88.42,26.72,31.13
2017-06-27,白银,66.04,0.76,23.54,113.23,81.58,24.04,31.62
2017-06-28,白银,65.5,0.72,21.05,113.24,80.43,28.74,10.95
2017-06-29,白银,57.22,0.77,23.28,106.54,63.26,23.33,9.28
2017-06-30,白银,68.76,0.7,25.29,102.48,86.67,22.31,25.36
2017-07-01,白银,63.04,0.8,21.54,108.41,70.65,21.91,44.39
2017-07-02,白银,124.19,0.73,17.88,94.04,181.81,34.31,34.56
2017-07-03,白银,41.88,0.64,18.9,104.17,37.53,14.0,15.85
2017-07-04,白银,86.74,0.8,33.67,76.98,124.24,30.8,22.11
2017-07-05,白银,53.21,0.61,17.77,86.27,61.55,19.08,9.06
2017-07-06,白银,73.12,0.72,32.75,74.85,96.0,28.88,17.98
2017-07-07,白银,80.02,0.79,38.16,77.57,109.75,30.25,61.66
2017-07-08,白银,98.15,0.65,33.89,70.5,140.98,36.26,18.89
2017-07-09,白银,57.19,0.63,15.7,90.31,67.8,22.12,18.12
2017-07-10,白银,80.04,0.75,28.3,84.29,108.13,39.5,11.5
2017-07-11,白银,72.17,0.71,35.29,84.88,93.83,37.58,20.79
2017-07-12,白银,86.36,0.6,32.14,101.5,120.59,37.82,13.5
2017-07-13,白银,81.13,0.4,29.17,108.91,111.87,38.52,17.26
2017-07-14,白银,90.0,0.5,23.96,101.67,114.83,33.29,103.38
2017-07-15,白银,70.39,0.3,33.13,102.13,93.27,31.0,27.35
2017-07-16,白银,68.73,0.42,24.5,115.27,83.32,26.45,104.73
2017-07-17,白银,62.42,0.23,22.88,94.83,74.5,26.08,26.21
2017-07-18,白银,67.64,0.37,18.07,106.14,82.89,26.32,69.36
