time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-07,东莞,45.91,1.06,38.09,35.09,41.64,28.46,10.48
2017-03-08,东莞,37.64,1.01,35.83,47.38,34.22,25.55,8.85
2017-03-09,东莞,72.75,1.06,47.67,35.25,63.57,52.74,11.37
2017-03-10,东莞,76.14,1.36,71.12,9.56,90.64,53.15,13.05
2017-03-11,东莞,47.06,1.13,52.7,11.25,45.43,32.03,8.76
2017-03-12,东莞,55.97,1.06,61.51,30.15,61.14,34.02,10.19
2017-03-13,东莞,53.24,0.94,47.09,38.92,54.49,34.21,7.84
2017-03-14,东莞,36.22,0.91,38.83,29.45,36.41,20.52,9.44
2017-03-15,东莞,48.56,0.87,41.99,41.61,50.14,26.99,8.98
2017-03-16,东莞,65.73,1.0,60.09,23.52,72.46,43.58,14.83
2017-03-17,东莞,59.2,1.03,52.15,13.42,58.61,40.98,10.58
2017-03-18,东莞,59.3,1.02,54.92,26.27,60.2,41.19,10.21
2017-03-19,东莞,49.63,1.18,55.88,9.95,45.77,34.11,8.55
2017-03-20,东莞,56.45,1.03,58.83,39.99,59.39,38.11,9.85
2017-03-21,东莞,64.84,1.04,57.87,31.15,69.86,45.23,11.46
2017-03-22,东莞,47.67,0.98,50.08,51.06,44.94,30.82,5.76
2017-03-23,东莞,58.23,1.07,59.88,38.25,60.16,39.37,8.79
2017-03-24,东莞,49.86,0.88,52.43,61.88,50.74,28.86,9.63
2017-03-25,东莞,31.43,0.98,40.71,28.34,31.02,17.69,7.53
2017-03-26,东莞,44.18,0.85,39.54,49.39,50.12,16.95,9.11
2017-03-27,东莞,64.26,0.93,60.99,52.77,75.37,35.91,13.75
2017-03-28,东莞,72.22,0.87,56.52,76.43,86.95,46.54,10.89
2017-03-29,东莞,73.39,0.87,40.49,66.98,77.04,51.6,8.66
2017-03-30,东莞,64.09,0.9,45.43,47.61,70.74,43.77,7.69
2017-03-31,东莞,34.87,0.98,38.83,34.52,37.6,21.05,6.56
2017-04-01,东莞,40.71,0.75,36.78,80.61,39.02,21.87,8.43
2017-04-02,东莞,57.71,0.75,48.06,84.07,55.53,34.02,13.1
2017-04-03,东莞,74.24,0.76,34.85,108.52,68.03,51.52,10.18
2017-04-04,东莞,57.82,0.76,30.54,98.35,59.18,38.94,9.66
2017-04-05,东莞,60.93,0.75,40.17,68.65,58.58,41.18,9.18
2017-04-06,东莞,71.12,0.96,66.99,20.8,68.41,51.03,11.2
2017-04-07,东莞,62.61,0.93,54.99,31.55,64.65,43.35,11.53
2017-04-08,东莞,44.56,0.77,42.73,18.21,50.21,26.85,9.13
2017-04-09,东莞,39.13,0.7,33.63,24.5,39.94,22.22,7.42
2017-04-10,东莞,33.63,0.65,23.08,22.92,33.58,17.38,5.78
2017-04-11,东莞,46.3,0.91,36.64,11.06,48.81,28.36,7.58
2017-04-12,东莞,27.83,0.98,28.09,25.39,25.08,14.41,8.06
2017-04-13,东莞,49.13,0.92,30.86,39.36,43.76,31.4,11.12
2017-04-14,东莞,76.96,1.19,58.06,48.62,74.93,54.17,15.82
2017-04-15,东莞,65.27,1.02,66.23,45.64,72.55,44.97,12.86
2017-04-16,东莞,55.68,0.85,43.23,56.13,52.45,37.18,7.94
2017-04-17,东莞,64.6,0.75,44.92,83.67,54.25,40.05,11.93
2017-04-18,东莞,81.2,0.99,62.9,71.95,74.06,57.29,19.85
2017-04-19,东莞,60.86,0.89,49.14,47.76,59.52,39.02,10.26
2017-04-20,东莞,44.88,0.8,40.52,27.62,46.48,27.79,9.31
2017-04-21,东莞,42.78,0.82,44.52,29.96,45.63,24.36,8.33
2017-04-22,东莞,44.69,0.73,28.86,65.07,46.01,16.2,8.45
2017-04-23,东莞,64.5,0.87,48.16,48.88,63.87,39.74,13.47
2017-04-24,东莞,104.02,0.98,51.23,48.62,85.14,77.9,12.5
2017-04-25,东莞,90.62,0.99,52.85,44.86,74.43,66.86,8.76
2017-04-26,东莞,61.41,0.98,54.52,26.18,53.24,42.89,9.85
2017-04-27,东莞,23.29,0.85,33.59,33.17,20.28,11.42,7.83
2017-04-28,东莞,58.07,0.82,42.08,89.62,53.83,36.11,12.45
2017-04-29,东莞,119.48,0.95,59.19,122.37,96.33,81.99,17.46
2017-04-30,东莞,81.83,0.89,38.71,110.83,55.64,52.79,11.72
2017-05-01,东莞,58.88,0.76,31.63,90.16,49.6,39.37,9.49
2017-05-02,东莞,48.25,0.77,38.4,37.52,46.8,30.34,7.74
2017-05-03,东莞,40.12,0.71,29.56,19.32,38.59,25.0,7.33
2017-05-04,东莞,48.21,0.86,56.3,36.41,41.43,31.43,13.77
2017-05-05,东莞,74.38,1.04,61.46,73.78,70.32,50.37,19.17
2017-05-06,东莞,80.77,0.98,50.73,82.65,70.96,57.27,17.11
2017-05-07,东莞,58.54,0.88,37.55,51.74,51.48,41.37,8.04
2017-05-08,东莞,43.82,0.75,27.22,64.55,42.92,26.97,7.07
2017-05-09,东莞,53.79,0.82,44.67,74.25,51.34,32.42,15.2
2017-05-10,东莞,110.09,1.14,63.41,118.77,115.49,77.9,18.99
2017-05-11,东莞,85.62,0.82,39.91,116.01,79.25,48.88,10.93
2017-05-12,东莞,49.8,0.81,55.25,47.79,51.89,25.34,14.2
2017-05-13,东莞,69.79,1.06,76.61,20.56,76.62,45.78,23.04
2017-05-14,东莞,82.88,0.97,43.47,88.21,63.55,52.88,11.75
2017-05-15,东莞,40.98,0.82,41.03,31.01,37.29,26.8,9.7
2017-05-16,东莞,32.46,0.84,26.0,68.47,27.33,14.66,9.38
2017-05-17,东莞,84.36,1.0,43.96,90.26,71.04,59.18,17.55
2017-05-18,东莞,70.66,0.89,39.83,106.87,63.09,48.62,12.11
2017-05-19,东莞,57.6,0.84,34.83,77.9,49.51,39.65,12.07
2017-05-20,东莞,52.66,0.78,34.38,67.55,41.49,36.36,10.78
2017-05-21,东莞,44.91,0.83,30.74,61.89,41.85,29.71,8.33
2017-05-22,东莞,41.34,0.75,24.28,66.48,38.03,25.96,9.35
2017-05-23,东莞,53.57,0.72,30.4,93.73,43.92,34.53,10.79
2017-05-24,东莞,32.72,0.95,41.7,16.0,31.09,20.22,10.67
2017-05-25,东莞,41.92,0.97,29.53,64.03,39.42,25.8,12.34
2017-05-26,东莞,72.77,0.91,38.51,73.91,63.14,52.39,19.28
2017-05-27,东莞,77.44,0.89,32.35,94.27,68.05,54.04,19.25
2017-05-28,东莞,77.96,0.85,33.02,131.38,65.52,49.94,17.23
2017-05-29,东莞,79.37,0.78,23.52,143.77,68.46,51.05,14.68
2017-05-30,东莞,47.01,0.69,18.36,98.23,37.75,29.55,11.32
2017-05-31,东莞,50.66,0.65,24.53,79.45,46.43,31.59,14.22
2017-06-01,东莞,34.35,0.62,22.57,46.59,32.19,21.77,10.51
2017-06-02,东莞,42.54,0.64,27.33,52.68,42.09,24.0,9.68
2017-06-03,东莞,48.66,0.63,23.88,74.88,49.36,27.08,8.21
2017-06-04,东莞,45.18,0.71,22.91,59.17,40.42,25.14,7.14
2017-06-05,东莞,42.07,0.63,29.95,45.37,34.5,25.13,8.44
2017-06-06,东莞,32.43,0.74,32.52,41.18,28.83,16.56,8.75
2017-06-07,东莞,36.32,0.89,34.44,66.84,33.77,18.84,9.28
2017-06-08,东莞,41.76,0.93,40.78,58.82,37.5,20.79,10.89
2017-06-09,东莞,34.4,0.94,41.26,28.62,34.05,19.87,9.91
2017-06-10,东莞,38.22,0.79,34.49,36.87,36.81,21.33,11.07
2017-06-11,东莞,51.01,0.7,37.63,68.54,39.9,26.17,10.94
2017-06-12,东莞,29.43,0.72,27.44,35.26,30.4,16.18,10.53
2017-06-13,东莞,27.56,0.78,33.88,30.63,26.44,14.04,10.22
2017-06-14,东莞,47.5,0.98,54.89,21.64,50.62,31.21,9.26
2017-06-15,东莞,47.52,0.89,34.04,45.21,52.51,23.41,9.13
2017-06-16,东莞,36.01,0.91,43.48,27.82,38.73,19.68,8.65
2017-06-17,东莞,41.39,1.0,55.49,20.46,31.7,26.69,7.99
2017-06-18,东莞,31.67,0.95,35.84,30.98,27.96,19.54,7.04
2017-06-19,东莞,29.98,0.9,38.98,23.38,27.86,17.58,7.54
2017-06-20,东莞,39.62,0.97,44.64,21.7,37.72,24.13,8.36
2017-06-21,东莞,34.97,0.88,37.2,33.13,34.25,20.26,7.83
2017-06-22,东莞,34.37,0.75,25.63,36.2,32.77,18.82,6.92
2017-06-23,东莞,29.02,0.74,28.21,28.69,27.78,14.08,8.3
2017-06-24,东莞,25.37,0.71,28.69,32.75,24.09,13.03,7.82
2017-06-25,东莞,26.27,0.66,21.0,49.5,25.17,11.36,7.92
2017-06-26,东莞,29.46,0.67,23.77,48.09,29.11,12.81,8.88
2017-06-27,东莞,28.98,0.7,28.37,34.26,28.67,12.85,9.2
2017-06-28,东莞,28.36,0.62,26.59,47.05,27.32,12.06,9.51
2017-06-29,东莞,26.97,0.68,28.38,39.77,25.56,13.54,9.53
2017-06-30,东莞,28.44,0.62,30.0,37.91,26.14,13.78,9.41
2017-07-01,东莞,24.42,0.64,24.23,24.63,23.81,11.83,8.85
2017-07-02,东莞,27.33,0.72,25.73,24.24,27.03,15.35,7.0
2017-07-03,东莞,34.62,0.93,41.44,17.58,35.29,20.29,8.22
2017-07-04,东莞,35.85,0.96,45.33,23.96,34.94,22.37,8.29
2017-07-05,东莞,37.69,0.89,34.13,34.89,38.38,21.99,10.65
2017-07-06,东莞,27.78,0.83,34.26,24.31,26.03,15.22,9.18
2017-07-07,东莞,26.43,0.8,30.65,21.42,25.72,13.0,8.82
2017-07-08,东莞,28.47,0.77,29.7,20.9,30.68,15.68,7.83
2017-07-09,东莞,32.93,0.77,21.26,32.9,32.9,18.2,8.42
2017-07-10,东莞,24.64,0.64,16.76,40.22,23.75,13.01,7.22
2017-07-11,东莞,34.44,0.75,38.0,37.17,32.39,18.68,9.29
2017-07-12,东莞,54.17,0.92,48.66,50.84,51.2,34.46,14.95
2017-07-13,东莞,45.28,0.82,39.33,46.96,44.61,27.68,12.41
2017-07-14,东莞,32.48,0.7,24.14,41.7,31.41,16.38,8.81
2017-07-15,东莞,26.37,0.72,22.25,31.25,26.23,13.5,8.37
2017-07-16,东莞,23.18,0.74,19.12,21.59,22.56,12.27,8.11
2017-07-17,东莞,22.95,0.77,24.46,21.2,22.82,9.93,7.89
2017-07-18,东莞,21.09,0.84,31.16,14.99,19.97,10.98,7.05
2017-07-19,东莞,30.63,0.87,34.19,29.23,28.59,17.93,9.97
2017-07-20,东莞,38.48,0.87,37.87,36.47,36.8,22.22,11.53
2017-07-21,东莞,41.48,0.85,34.94,38.37,39.52,22.93,11.68
2017-07-22,东莞,45.1,0.78,31.54,56.56,42.75,25.91,14.18
2017-07-23,东莞,31.19,0.75,29.79,19.25,31.99,19.17,11.07
2017-07-24,东莞,32.73,0.81,32.56,45.17,30.64,19.4,8.77
2017-07-25,东莞,42.98,0.81,35.61,64.17,37.6,21.07,11.15
2017-07-26,东莞,55.76,0.89,49.96,67.46,45.63,30.92,17.61
2017-07-27,东莞,42.55,0.77,36.67,53.23,41.81,26.01,12.44
2017-07-28,东莞,44.87,0.75,33.03,67.81,41.9,26.99,12.28
2017-07-29,东莞,79.07,0.9,49.13,103.6,69.68,52.0,15.5
2017-07-30,东莞,75.84,0.98,39.24,94.97,73.32,54.43,16.9
2017-07-31,东莞,76.97,1.06,47.33,102.61,75.3,51.38,17.71
2017-08-01,东莞,62.85,0.88,29.4,101.23,51.59,37.12,10.16
2017-08-02,东莞,37.94,0.84,38.67,57.83,34.76,22.0,7.04
2017-08-03,东莞,37.3,0.94,46.27,37.39,37.21,20.54,6.81
2017-08-04,东莞,45.73,0.93,52.83,37.35,47.21,26.55,13.07
2017-08-05,东莞,45.45,0.86,33.15,57.3,41.11,24.08,11.67
2017-08-06,东莞,45.01,0.82,31.13,70.2,39.34,24.44,11.95
2017-08-07,东莞,41.12,0.86,29.41,69.74,34.23,21.27,10.68
2017-08-08,东莞,29.07,0.77,24.45,57.48,27.1,14.81,7.22
2017-08-09,东莞,25.84,0.85,26.43,47.73,24.83,13.78,7.32
2017-08-10,东莞,31.49,0.85,28.63,41.05,30.93,17.78,7.29
2017-08-11,东莞,30.5,0.7,23.03,45.76,29.9,15.96,6.83
2017-08-12,东莞,30.39,0.67,21.52,58.67,28.98,15.56,8.18
2017-08-13,东莞,27.24,0.6,22.59,43.23,26.02,13.24,8.05
2017-08-14,东莞,28.88,0.65,24.27,49.16,27.8,13.73,7.56
2017-08-15,东莞,26.6,0.65,23.78,44.58,24.99,11.77,8.41
2017-08-16,东莞,32.94,0.74,28.83,51.48,28.66,16.6,11.56
2017-08-17,东莞,41.18,0.81,32.65,63.32,34.75,22.16,12.34
2017-08-18,东莞,48.37,0.75,39.04,65.4,36.93,26.34,13.7
2017-08-19,东莞,58.38,0.72,41.04,91.25,45.65,29.29,15.36
2017-08-20,东莞,63.0,0.73,30.12,107.66,44.91,29.48,14.14
2017-08-21,东莞,76.93,0.89,41.44,112.97,62.55,44.73,17.71
2017-08-22,东莞,80.34,0.99,49.69,68.18,86.27,57.78,16.4
2017-08-23,东莞,19.45,0.74,21.06,43.94,16.78,11.2,7.79
2017-08-24,东莞,29.75,0.69,24.33,51.41,29.48,14.64,7.86
2017-08-25,东莞,39.88,0.85,40.64,23.18,39.54,22.42,11.27
2017-08-26,东莞,40.68,0.8,31.39,48.36,37.56,24.18,12.92
2017-08-27,东莞,16.3,0.7,18.75,30.91,14.18,9.69,7.52
2017-08-28,东莞,22.18,0.82,32.92,19.16,21.24,12.32,7.89
2017-08-29,东莞,53.91,0.9,37.93,82.06,43.56,25.6,15.45
2017-08-30,东莞,70.16,1.05,52.33,74.99,68.1,49.46,18.1
2017-08-31,东莞,55.23,0.86,39.66,77.88,52.37,36.84,15.33
2017-09-01,东莞,47.1,0.9,35.89,60.96,43.51,30.75,12.64
2017-09-02,东莞,51.62,0.89,44.65,69.38,47.21,33.89,10.59
2017-09-03,东莞,49.03,0.94,35.79,56.61,45.58,33.16,12.2
2017-09-04,东莞,40.81,0.94,50.7,27.23,40.8,27.21,11.72
2017-09-05,东莞,37.87,0.88,48.52,23.58,34.47,23.03,10.15
2017-09-06,东莞,51.6,0.93,43.88,63.01,47.58,30.65,11.46
2017-09-07,东莞,39.88,0.91,53.46,19.62,39.43,23.72,11.51
2017-09-08,东莞,56.78,1.03,56.25,3.7,56.27,36.98,17.49
2017-09-09,东莞,24.26,0.68,30.7,29.06,22.67,14.0,7.97
2017-09-10,东莞,35.47,0.8,35.07,30.36,34.6,18.56,9.64
2017-09-11,东莞,58.8,0.78,35.74,88.03,47.23,31.45,12.87
2017-09-12,东莞,55.48,0.85,36.72,61.69,53.12,37.42,13.55
2017-09-13,东莞,46.99,0.83,29.99,58.73,44.01,30.42,11.79
2017-09-14,东莞,47.53,0.91,26.73,68.54,43.05,31.38,10.44
2017-09-15,东莞,60.86,0.93,33.77,98.08,55.83,36.42,16.42
2017-09-16,东莞,75.75,1.03,48.08,100.28,69.24,48.08,19.98
2017-09-17,东莞,85.22,1.07,45.76,108.61,79.67,58.52,21.67
2017-09-18,东莞,98.67,1.04,41.45,124.79,88.04,65.61,19.56
2017-09-19,东莞,75.3,0.84,31.4,129.95,60.66,45.7,9.98
2017-09-20,东莞,80.68,0.9,42.21,117.32,66.39,52.31,12.13
2017-09-21,东莞,67.53,0.92,46.19,73.63,64.47,46.91,10.37
2017-09-22,东莞,50.92,0.87,38.84,57.5,47.9,33.83,14.05
2017-09-23,东莞,43.19,0.78,33.51,53.91,39.08,27.46,9.78
2017-09-24,东莞,33.83,0.71,22.46,40.34,34.03,19.58,9.75
2017-09-25,东莞,26.86,0.68,28.16,32.16,26.33,13.28,7.64
2017-09-26,东莞,50.84,0.77,34.76,80.11,39.89,22.52,10.67
2017-09-27,东莞,84.53,0.97,43.05,140.45,62.71,45.37,15.25
2017-09-28,东莞,82.92,0.89,42.62,146.39,66.17,46.53,15.29
2017-09-29,东莞,39.33,0.73,39.63,49.37,36.41,22.95,10.54
2017-09-30,东莞,51.95,0.81,29.81,83.8,46.91,30.69,8.46
2017-10-01,东莞,35.77,0.85,27.9,53.46,34.51,21.65,8.64
2017-10-02,东莞,38.51,0.86,25.82,43.62,35.99,23.75,9.55
2017-10-03,东莞,33.32,0.77,25.38,50.22,31.09,18.07,10.55
2017-10-04,东莞,38.36,0.82,20.28,57.7,34.35,25.02,8.62
2017-10-05,东莞,41.22,0.85,19.57,70.76,38.14,26.26,10.71
2017-10-06,东莞,47.93,0.87,23.26,75.53,44.86,31.35,12.28
2017-10-07,东莞,56.24,0.86,24.26,84.58,53.58,37.36,13.07
2017-10-08,东莞,58.19,0.85,28.17,72.96,53.04,39.82,12.84
2017-10-09,东莞,47.06,0.78,27.6,69.88,46.18,28.64,10.76
2017-10-10,东莞,40.85,0.74,31.21,64.01,39.43,24.32,11.34
2017-10-11,东莞,55.16,0.79,40.08,68.04,55.93,33.92,12.62
2017-10-12,东莞,52.4,0.92,31.49,67.25,49.15,35.2,11.52
2017-10-13,东莞,34.7,0.92,18.71,80.87,31.83,20.73,8.42
2017-10-14,东莞,34.87,0.84,20.03,57.1,32.27,21.88,8.46
2017-10-15,东莞,19.77,0.84,17.98,48.71,17.77,12.15,6.65
2017-10-16,东莞,22.22,0.92,26.14,26.84,21.65,13.93,7.22
2017-10-17,东莞,27.28,0.94,27.46,36.41,26.82,16.96,9.24
2017-10-18,东莞,33.58,0.9,26.05,51.75,31.12,21.84,10.72
2017-10-19,东莞,24.15,0.79,19.11,45.25,21.69,15.03,7.06
2017-10-20,东莞,25.82,0.77,17.92,56.57,22.6,16.57,7.24
2017-10-21,东莞,36.38,0.76,18.21,70.21,30.68,24.21,7.71
2017-10-22,东莞,52.91,0.79,27.56,92.42,45.95,36.49,10.71
2017-10-23,东莞,74.96,0.97,40.31,84.33,65.06,54.69,16.33
2017-10-24,东莞,101.88,1.14,55.46,91.49,90.53,73.93,22.9
2017-10-25,东莞,119.57,1.19,55.22,109.87,108.23,87.7,19.8
2017-10-26,东莞,102.12,1.15,59.3,83.41,97.56,74.01,17.5
2017-10-27,东莞,93.19,1.12,59.79,80.77,88.27,66.4,17.53
2017-10-28,东莞,74.45,0.97,39.71,94.66,69.15,54.06,12.79
2017-10-29,东莞,66.32,0.88,27.72,124.63,59.51,47.06,12.54
2017-10-30,东莞,67.29,0.86,30.7,116.35,61.87,47.61,13.53
2017-10-31,东莞,78.1,0.94,40.05,105.58,76.45,55.54,15.92
2017-11-01,东莞,97.09,1.07,63.04,84.56,95.58,70.22,15.51
2017-11-02,东莞,100.92,1.12,71.81,71.04,96.77,72.75,15.61
2017-11-03,东莞,73.09,0.93,60.98,72.17,75.93,51.64,17.15
2017-11-04,东莞,71.71,0.89,34.65,112.39,72.92,51.86,15.17
2017-11-05,东莞,100.13,1.07,29.73,120.62,95.83,74.66,14.56
2017-11-06,东莞,78.61,0.95,39.15,79.25,74.9,57.58,18.14
2017-11-07,东莞,55.56,0.93,35.75,27.95,45.27,39.08,8.89
2017-11-08,东莞,34.17,0.83,32.98,26.39,32.52,22.85,7.92
2017-11-09,东莞,65.3,0.93,38.74,51.74,60.42,46.9,12.18
2017-11-10,东莞,93.48,1.12,56.41,58.99,87.01,69.19,12.91
2017-11-11,东莞,92.94,1.12,50.46,45.05,88.96,68.98,13.03
2017-11-12,东莞,82.59,1.05,34.4,53.96,71.15,60.75,12.66
2017-11-13,东莞,60.5,1.06,39.61,22.88,51.13,43.37,7.58
2017-11-14,东莞,50.75,1.09,39.98,18.24,49.75,35.73,8.76
2017-11-15,东莞,67.88,1.19,40.89,8.52,55.16,49.08,10.89
2017-11-16,东莞,63.33,1.08,49.75,56.04,58.69,43.85,10.44
2017-11-17,东莞,65.75,0.99,62.52,36.39,61.18,46.66,10.3
2017-11-18,东莞,42.95,1.04,42.39,24.96,41.3,29.61,9.2
2017-11-19,东莞,22.95,1.13,29.79,18.32,21.46,13.49,8.75
2017-11-20,东莞,19.3,0.87,29.6,12.98,16.93,11.33,7.24
2017-11-21,东莞,31.23,0.95,37.26,21.74,29.85,19.84,9.48
2017-11-22,东莞,28.88,0.94,29.5,28.51,26.77,18.42,7.73
2017-11-23,东莞,50.29,0.85,29.3,61.48,48.41,34.11,10.1
2017-11-24,东莞,45.27,0.91,31.22,55.68,43.77,31.57,8.47
2017-11-25,东莞,46.94,1.0,32.19,37.42,40.62,32.27,9.44
2017-11-26,东莞,44.13,1.08,30.33,24.26,38.11,30.34,10.05
2017-11-27,东莞,46.88,1.07,35.36,27.55,46.66,32.04,16.08
2017-11-28,东莞,63.04,1.17,51.41,23.74,59.44,44.66,16.99
2017-11-29,东莞,78.18,1.26,53.0,41.62,75.66,56.42,15.05
2017-11-30,东莞,73.13,1.18,42.94,20.1,70.67,53.31,15.12
2017-12-01,东莞,29.53,1.04,23.48,49.04,26.87,18.69,8.17
2017-12-02,东莞,32.87,0.96,31.69,38.67,31.01,19.1,10.41
2017-12-03,东莞,46.09,0.98,37.48,44.62,48.85,30.82,14.47
2017-12-04,东莞,47.73,0.93,32.62,34.64,45.19,32.7,10.94
2017-12-05,东莞,55.34,0.97,28.9,51.57,48.72,38.89,10.33
2017-12-06,东莞,72.52,1.12,52.6,53.13,74.31,52.51,15.56
2017-12-07,东莞,101.88,1.33,72.68,35.92,101.36,76.17,17.12
2017-12-08,东莞,63.06,0.94,31.78,86.08,60.98,45.02,13.15
2017-12-09,东莞,95.09,1.08,52.8,92.41,85.64,70.74,21.49
2017-12-10,东莞,117.27,1.37,83.68,55.16,121.93,88.18,34.79
2017-12-11,东莞,74.86,1.14,56.06,80.97,77.65,54.32,25.04
2017-12-12,东莞,81.42,1.19,61.4,68.32,91.82,59.71,30.08
2017-12-13,东莞,108.8,1.36,70.46,34.39,114.72,81.54,26.81
2017-12-14,东莞,93.43,1.18,49.62,21.62,78.88,69.43,16.52
2017-12-15,东莞,55.34,1.23,40.88,17.94,51.84,38.56,16.5
2017-12-16,东莞,23.43,0.99,26.27,24.08,22.07,14.17,7.97
2017-12-17,东莞,44.35,0.9,20.04,47.16,38.34,31.15,7.78
2017-12-18,东莞,68.67,0.9,32.33,65.14,58.5,49.65,11.99
2017-12-19,东莞,48.23,0.77,28.17,79.52,41.81,33.11,12.46
2017-12-20,东莞,49.6,0.85,44.2,62.64,47.45,33.06,15.81
2017-12-21,东莞,56.89,0.88,62.71,58.26,59.82,38.29,18.47
2017-12-22,东莞,90.22,1.21,90.18,51.76,100.01,66.53,24.98
2017-12-23,东莞,119.63,1.37,96.66,41.17,124.66,90.22,28.37
