time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-04-26,韶关,62.88,1.24,31.03,25.89,60.22,44.77,14.64
2017-04-27,韶关,29.15,0.82,15.03,70.06,24.82,14.4,9.07
2017-04-28,韶关,53.73,0.81,27.56,78.83,53.83,29.79,13.1
2017-04-29,韶关,64.41,0.99,44.5,76.8,67.01,38.19,22.75
2017-04-30,韶关,93.03,1.28,49.73,103.46,98.77,66.65,33.39
2017-05-01,韶关,76.97,0.99,34.03,110.57,77.2,55.63,24.49
2017-05-02,韶关,59.09,1.06,25.17,67.6,60.93,40.49,15.37
2017-05-03,韶关,65.31,1.03,29.3,44.9,62.23,44.83,19.59
2017-05-04,韶关,36.96,0.8,16.09,75.58,30.94,19.25,13.16
2017-05-05,韶关,43.13,0.9,24.54,91.86,41.99,22.08,20.48
2017-05-06,韶关,55.08,1.02,26.02,84.68,56.85,35.42,14.74
2017-05-07,韶关,67.2,1.13,34.83,64.13,67.64,47.77,17.87
2017-05-08,韶关,56.33,1.12,30.87,53.53,52.54,39.45,15.88
2017-05-09,韶关,39.39,1.09,31.93,61.23,36.81,21.44,14.07
2017-05-10,韶关,52.12,1.05,33.23,69.45,53.66,28.92,24.64
2017-05-11,韶关,89.09,1.1,44.57,109.21,80.57,61.27,20.49
2017-05-12,韶关,52.71,0.9,30.99,94.03,58.88,34.1,18.11
2017-05-13,韶关,36.58,0.92,33.92,72.06,35.09,17.35,20.25
2017-05-14,韶关,64.92,1.02,39.33,90.13,62.96,36.15,22.32
2017-05-15,韶关,55.74,0.93,39.65,61.47,62.05,38.54,14.89
2017-05-16,韶关,39.68,0.76,24.41,101.15,36.71,22.86,10.35
2017-05-17,韶关,61.08,0.9,36.31,94.57,61.59,39.21,12.72
2017-05-18,韶关,72.46,1.0,42.45,84.22,79.81,48.88,26.2
2017-05-19,韶关,95.04,1.15,48.88,50.3,94.97,70.58,26.06
2017-05-20,韶关,80.46,1.15,44.58,55.78,77.11,57.7,27.71
2017-05-21,韶关,54.99,1.01,38.9,30.99,54.78,39.25,13.83
2017-05-22,韶关,30.32,0.94,33.2,35.8,24.31,18.1,11.27
2017-05-23,韶关,48.0,1.03,28.61,83.35,44.59,28.98,25.39
2017-05-24,韶关,26.93,0.69,25.29,70.15,19.2,11.95,8.6
2017-05-25,韶关,35.84,0.72,29.48,80.97,30.68,18.79,10.32
2017-05-26,韶关,62.34,0.86,35.76,81.13,61.65,40.43,15.95
2017-05-27,韶关,69.4,0.91,39.18,77.11,70.36,50.16,16.1
2017-05-28,韶关,69.99,0.91,32.93,81.05,70.41,47.86,17.67
2017-05-29,韶关,82.35,1.1,37.27,104.41,79.24,51.37,23.91
2017-05-30,韶关,96.89,1.07,36.34,131.03,84.97,60.96,26.36
2017-05-31,韶关,78.33,0.97,32.43,115.17,76.73,56.96,23.18
2017-06-01,韶关,64.35,0.98,32.76,64.54,66.07,45.27,20.64
2017-06-02,韶关,42.74,1.06,24.45,41.12,49.04,28.31,13.9
2017-06-03,韶关,48.39,1.07,21.24,78.83,48.84,28.19,13.55
2017-06-04,韶关,38.45,1.08,20.09,65.23,38.05,22.46,9.13
2017-06-05,韶关,44.35,1.1,27.91,41.75,43.02,26.87,14.43
2017-06-06,韶关,38.95,0.88,27.23,30.82,38.4,21.09,22.66
2017-06-07,韶关,33.65,0.8,21.58,57.28,32.93,16.89,12.29
2017-06-08,韶关,42.77,0.89,26.91,64.66,44.46,23.99,19.45
2017-06-09,韶关,38.88,0.79,27.23,46.11,40.63,20.85,18.52
2017-06-10,韶关,42.06,0.82,24.06,59.48,41.76,22.69,20.78
2017-06-11,韶关,49.56,0.84,22.74,82.35,49.76,31.68,23.64
2017-06-12,韶关,55.37,0.94,24.18,64.02,61.21,35.14,18.8
2017-06-13,韶关,32.69,0.81,14.77,63.43,31.27,16.78,17.59
2017-06-14,韶关,36.65,0.9,24.37,45.93,36.06,21.94,15.61
2017-06-15,韶关,30.99,1.11,15.8,59.94,28.69,17.99,11.65
2017-06-16,韶关,35.04,1.02,15.83,41.92,32.85,23.0,13.02
2017-06-17,韶关,26.01,0.91,11.97,63.11,19.56,13.03,11.15
2017-06-18,韶关,42.62,1.23,20.21,43.37,41.65,26.42,17.67
2017-06-19,韶关,46.58,1.19,19.68,51.52,39.03,31.19,13.73
2017-06-20,韶关,43.7,0.95,24.88,46.23,40.74,28.18,19.57
2017-06-21,韶关,36.42,0.85,24.88,43.08,37.27,21.56,28.91
2017-06-22,韶关,27.98,0.97,26.56,26.67,26.67,17.48,15.11
2017-06-23,韶关,42.52,0.9,21.66,59.66,37.03,25.98,16.65
2017-06-24,韶关,37.7,0.85,19.86,65.58,33.65,22.89,22.31
2017-06-25,韶关,40.69,0.94,19.97,62.04,39.62,24.46,22.77
2017-06-26,韶关,37.87,0.93,22.42,43.38,40.78,21.98,23.87
2017-06-27,韶关,33.64,1.0,18.35,57.09,34.02,18.18,16.42
2017-06-28,韶关,46.06,0.95,26.61,42.4,46.95,27.78,24.91
2017-06-29,韶关,51.05,0.84,23.6,70.67,42.93,32.18,18.59
2017-06-30,韶关,45.62,0.95,32.85,64.54,45.51,26.59,23.94
2017-07-01,韶关,41.58,0.88,30.89,43.14,38.51,26.09,16.68
2017-07-02,韶关,26.57,0.98,25.12,31.59,22.61,17.28,14.69
2017-07-03,韶关,21.68,0.96,21.0,36.48,21.71,12.19,16.43
2017-07-04,韶关,30.73,0.91,21.41,40.37,27.66,17.51,19.02
2017-07-05,韶关,38.15,0.85,22.47,47.04,35.9,20.32,21.78
2017-07-06,韶关,36.34,0.77,19.4,32.48,38.94,17.85,14.82
2017-07-07,韶关,38.36,0.91,23.15,33.4,39.6,22.81,23.37
2017-07-08,韶关,25.52,0.67,22.77,36.4,25.49,13.5,18.9
2017-07-09,韶关,29.26,0.68,22.95,53.03,26.74,15.38,18.81
2017-07-10,韶关,32.09,0.69,22.21,61.92,29.62,16.77,20.19
2017-07-11,韶关,38.55,0.71,23.46,53.58,37.43,19.09,16.93
2017-07-12,韶关,51.18,0.75,25.1,83.85,46.47,26.01,19.99
2017-07-13,韶关,54.39,0.8,28.88,97.44,48.61,29.12,27.59
2017-07-14,韶关,46.35,0.76,27.47,68.7,43.38,28.17,22.94
2017-07-15,韶关,37.76,0.76,22.21,49.16,37.34,20.71,21.72
2017-07-16,韶关,35.22,0.69,15.7,41.49,30.19,21.01,15.79
2017-07-17,韶关,30.24,0.66,16.68,35.86,31.28,16.42,17.71
2017-07-18,韶关,22.82,0.69,15.64,30.69,22.77,10.85,18.48
2017-07-19,韶关,31.51,0.86,18.67,36.32,33.76,15.61,23.24
2017-07-20,韶关,38.39,1.17,23.58,46.23,40.35,21.95,22.72
2017-07-21,韶关,47.42,0.92,21.81,53.43,43.08,28.32,23.68
2017-07-22,韶关,53.42,0.87,21.9,69.72,51.05,30.87,20.33
2017-07-23,韶关,39.39,0.77,18.95,61.2,39.11,23.48,20.46
2017-07-24,韶关,47.06,0.77,16.33,46.76,45.74,29.43,20.1
2017-07-25,韶关,58.13,1.06,26.11,60.01,61.24,38.3,23.69
2017-07-26,韶关,67.31,0.91,25.05,75.51,66.63,44.98,18.9
2017-07-27,韶关,66.92,0.94,23.57,77.41,64.49,45.64,16.68
2017-07-28,韶关,87.87,0.98,25.47,103.02,74.76,58.04,16.81
2017-07-29,韶关,68.8,0.8,19.15,79.46,62.95,46.75,16.3
2017-07-30,韶关,73.2,0.91,18.0,92.28,63.77,52.37,13.25
2017-07-31,韶关,79.22,0.96,19.48,95.91,68.33,55.81,13.53
2017-08-01,韶关,87.37,1.06,26.86,88.48,74.52,63.04,15.22
2017-08-02,韶关,56.09,0.76,22.42,109.22,53.78,36.03,18.32
2017-08-03,韶关,40.0,0.66,23.65,78.44,36.16,24.74,20.75
2017-08-04,韶关,35.04,0.66,22.0,55.31,34.11,18.82,16.66
2017-08-05,韶关,45.83,0.71,23.73,98.74,40.64,24.89,20.57
2017-08-06,韶关,48.52,0.74,21.97,102.97,48.37,30.31,20.83
2017-08-07,韶关,56.25,0.74,28.64,95.13,54.5,35.21,17.36
2017-08-08,韶关,58.16,0.74,26.35,100.74,55.26,37.07,15.34
2017-08-09,韶关,52.03,0.76,23.09,97.51,45.17,26.65,16.1
2017-08-10,韶关,45.24,0.79,20.69,78.44,43.73,25.73,16.39
2017-08-11,韶关,41.11,0.81,24.62,57.2,39.88,24.87,14.05
2017-08-12,韶关,44.92,0.74,23.26,82.96,41.53,26.44,16.55
2017-08-13,韶关,43.6,0.73,20.38,87.18,41.74,26.56,14.19
2017-08-14,韶关,44.87,0.83,22.66,68.75,43.75,28.05,17.91
2017-08-15,韶关,46.23,0.75,18.86,106.02,45.21,29.48,13.92
2017-08-16,韶关,43.13,0.73,25.12,70.29,41.85,24.62,19.43
2017-08-17,韶关,54.63,0.78,27.06,83.65,55.5,33.49,21.22
2017-08-18,韶关,55.19,0.75,23.64,80.66,53.09,35.39,19.74
2017-08-19,韶关,79.65,0.83,30.08,132.03,68.4,46.6,20.9
2017-08-20,韶关,79.66,0.86,27.98,142.12,70.52,51.43,23.2
2017-08-21,韶关,76.39,0.81,25.6,102.65,74.54,53.85,14.67
2017-08-22,韶关,54.53,0.75,19.25,66.45,51.22,32.65,15.65
2017-08-23,韶关,25.51,0.7,18.23,44.49,25.95,15.03,10.26
2017-08-24,韶关,27.75,0.72,17.28,56.32,27.81,14.22,12.19
2017-08-25,韶关,39.33,0.81,24.64,39.4,37.11,23.74,12.37
2017-08-26,韶关,32.05,0.68,16.56,59.87,27.71,17.4,10.38
2017-08-27,韶关,25.08,0.75,16.67,32.38,24.93,14.68,11.3
2017-08-28,韶关,20.73,0.73,16.19,29.61,20.44,11.45,12.8
2017-08-29,韶关,34.52,0.63,14.47,41.47,30.03,19.07,11.01
2017-08-30,韶关,46.28,0.68,21.63,58.65,42.61,28.36,13.7
2017-08-31,韶关,41.58,0.83,24.87,31.18,41.12,26.11,17.27
2017-09-01,韶关,54.12,0.77,20.19,59.32,48.81,36.95,15.13
2017-09-02,韶关,66.77,0.84,21.97,62.48,57.83,47.57,16.42
2017-09-03,韶关,53.79,0.77,17.88,77.28,51.92,37.11,16.94
2017-09-04,韶关,48.64,0.73,18.73,55.56,46.15,33.09,11.6
2017-09-05,韶关,30.81,1.02,19.73,61.63,31.09,16.95,11.85
2017-09-06,韶关,54.07,1.0,19.66,67.39,48.74,33.53,14.67
2017-09-07,韶关,40.11,0.91,19.56,47.91,39.92,25.93,11.99
2017-09-08,韶关,46.87,0.88,26.22,18.4,47.93,31.0,10.11
2017-09-09,韶关,51.55,0.77,22.23,100.77,54.88,31.19,27.27
2017-09-10,韶关,43.75,0.71,23.23,52.53,43.12,28.03,15.92
2017-09-11,韶关,43.48,0.65,21.3,67.88,41.55,26.31,20.81
2017-09-12,韶关,39.7,0.65,15.04,59.88,36.34,25.2,15.92
2017-09-13,韶关,43.84,0.71,15.95,65.36,40.69,28.85,12.49
2017-09-14,韶关,52.67,0.72,17.48,86.89,49.92,36.04,12.36
2017-09-15,韶关,59.35,0.68,24.65,115.18,55.97,35.62,18.36
2017-09-16,韶关,67.4,0.85,30.03,86.04,67.28,44.63,18.11
2017-09-17,韶关,74.11,0.87,35.65,75.04,75.85,52.51,21.72
2017-09-18,韶关,89.7,0.88,33.63,96.18,83.54,60.95,24.55
2017-09-19,韶关,88.5,0.8,36.96,102.89,84.11,63.38,22.27
2017-09-20,韶关,104.06,0.83,35.82,121.69,95.12,73.28,22.69
2017-09-21,韶关,100.97,0.83,26.38,98.12,89.67,73.83,18.12
2017-09-22,韶关,61.57,0.73,20.26,80.44,55.4,42.74,16.61
2017-09-23,韶关,47.64,0.71,25.56,36.09,42.89,32.44,24.04
2017-09-24,韶关,47.9,0.64,20.31,47.16,44.9,31.64,19.33
2017-09-25,韶关,42.03,0.67,22.32,37.95,41.45,24.57,20.5
2017-09-26,韶关,45.83,0.66,27.41,74.33,42.6,25.32,19.2
2017-09-27,韶关,57.18,0.78,31.64,88.55,55.82,33.87,22.85
2017-09-28,韶关,58.52,0.87,29.02,80.13,57.12,37.35,21.85
2017-09-29,韶关,43.69,0.86,17.96,73.54,39.19,29.32,13.08
2017-09-30,韶关,56.17,1.0,26.26,68.2,55.97,38.69,18.29
2017-10-01,韶关,48.04,0.92,26.77,64.03,46.69,30.42,28.13
2017-10-02,韶关,41.22,0.75,23.27,70.56,38.34,25.48,26.09
2017-10-03,韶关,47.08,0.78,20.32,65.13,46.23,27.78,18.61
2017-10-04,韶关,32.65,0.71,13.86,65.76,27.31,21.05,10.4
2017-10-05,韶关,32.19,0.71,13.12,73.38,27.65,20.08,12.22
2017-10-06,韶关,37.03,0.69,15.01,67.0,34.13,24.57,9.04
2017-10-07,韶关,47.42,0.74,19.04,63.67,43.81,31.6,10.42
2017-10-08,韶关,60.89,0.8,19.12,66.46,53.58,42.27,13.18
2017-10-09,韶关,56.11,0.76,19.14,64.94,52.11,38.06,12.8
2017-10-10,韶关,48.92,0.71,21.6,58.62,47.12,31.15,14.56
2017-10-11,韶关,48.75,0.77,21.39,67.73,46.79,31.12,17.11
2017-10-12,韶关,29.68,0.88,22.04,41.55,27.19,17.06,12.64
2017-10-13,韶关,22.69,0.78,20.55,47.48,20.56,11.99,9.99
2017-10-14,韶关,24.41,0.68,20.26,43.71,22.2,14.51,10.39
2017-10-15,韶关,21.16,0.62,18.59,52.23,18.75,13.38,8.58
2017-10-16,韶关,15.13,0.64,16.94,40.15,11.84,8.93,7.59
2017-10-17,韶关,17.75,0.69,18.13,36.11,17.09,10.0,10.4
2017-10-18,韶关,25.82,0.7,17.67,42.43,24.22,16.19,14.21
2017-10-19,韶关,28.31,0.72,17.08,47.51,25.98,18.04,12.75
2017-10-20,韶关,33.51,0.76,17.81,45.95,29.68,22.04,13.94
2017-10-21,韶关,34.77,0.74,18.03,61.17,32.64,22.49,13.87
2017-10-22,韶关,54.47,0.79,24.82,84.73,50.25,37.46,19.96
2017-10-23,韶关,79.89,0.9,29.05,77.24,71.29,58.6,17.69
2017-10-24,韶关,92.08,1.02,28.73,96.25,85.64,68.03,20.51
2017-10-25,韶关,96.08,1.01,36.03,88.83,91.11,70.84,20.31
2017-10-26,韶关,86.72,0.98,35.2,84.07,84.6,63.84,21.13
2017-10-27,韶关,82.2,0.87,31.58,91.39,77.35,60.33,20.77
2017-10-28,韶关,85.11,0.9,28.04,114.13,80.62,62.31,20.62
2017-10-29,韶关,69.23,0.76,24.72,113.64,62.77,48.63,21.32
2017-10-30,韶关,74.83,0.77,25.62,120.04,76.45,53.88,20.92
2017-10-31,韶关,66.62,0.72,35.19,87.39,68.98,45.45,20.17
2017-11-01,韶关,92.31,1.02,48.85,70.11,93.92,66.98,24.39
2017-11-02,韶关,98.88,1.07,43.24,76.36,97.78,73.14,26.32
2017-11-03,韶关,81.97,0.83,32.59,95.83,76.5,58.81,25.61
2017-11-04,韶关,74.85,0.81,28.63,110.22,78.72,52.98,18.04
2017-11-05,韶关,92.65,0.84,25.61,119.22,94.22,67.33,18.74
2017-11-06,韶关,109.95,0.94,36.0,85.26,105.04,82.55,24.33
2017-11-07,韶关,71.52,0.73,23.72,62.42,49.34,52.23,9.92
2017-11-08,韶关,42.26,0.66,21.12,44.35,38.46,28.84,10.83
2017-11-09,韶关,73.02,0.84,26.5,41.75,65.45,52.96,14.76
2017-11-10,韶关,92.8,1.35,38.5,30.59,93.99,68.85,21.76
2017-11-11,韶关,65.57,1.12,23.81,46.73,64.46,46.9,15.25
2017-11-12,韶关,58.13,0.98,20.1,59.62,50.63,41.21,13.49
2017-11-13,韶关,67.03,1.09,24.76,61.51,61.28,48.21,15.91
2017-11-14,韶关,63.11,1.04,24.89,36.87,56.81,45.03,16.33
2017-11-15,韶关,38.35,1.02,24.39,30.95,33.24,26.0,14.04
2017-11-16,韶关,60.88,1.14,26.64,31.15,58.07,42.67,16.91
2017-11-17,韶关,74.81,1.15,35.17,33.58,64.67,54.5,28.47
2017-11-18,韶关,29.52,1.14,31.12,22.07,31.64,19.23,10.71
2017-11-19,韶关,17.57,0.8,22.18,30.05,15.92,9.88,9.93
2017-11-20,韶关,17.0,0.74,22.05,22.77,16.1,10.33,8.67
2017-11-21,韶关,31.39,0.66,18.94,35.35,27.58,21.18,9.37
2017-11-22,韶关,28.61,0.87,21.66,23.86,28.36,19.16,9.87
2017-11-23,韶关,56.29,0.83,25.68,54.56,57.01,38.77,16.06
2017-11-24,韶关,49.66,0.59,23.08,71.96,42.07,34.49,10.14
2017-11-25,韶关,52.84,0.67,26.51,41.65,43.83,36.63,11.49
2017-11-26,韶关,45.64,0.67,23.41,38.52,36.63,31.35,9.17
2017-11-27,韶关,48.33,0.7,28.68,36.78,43.8,32.53,15.14
2017-11-28,韶关,57.87,0.84,33.09,17.48,56.41,39.4,18.46
2017-11-29,韶关,63.11,1.18,35.26,18.87,64.22,44.18,15.64
2017-11-30,韶关,34.36,1.2,29.0,16.68,32.93,23.21,12.53
2017-12-01,韶关,22.8,1.01,26.82,18.03,23.09,12.4,12.69
2017-12-02,韶关,27.77,0.72,20.99,35.62,25.33,18.32,11.88
2017-12-03,韶关,34.91,0.69,21.69,45.85,32.91,22.77,13.03
2017-12-04,韶关,40.08,0.84,22.9,32.39,34.8,27.05,13.14
2017-12-05,韶关,58.25,0.77,26.25,77.03,55.84,40.13,15.3
2017-12-06,韶关,83.87,0.92,40.9,69.79,86.55,61.5,21.74
2017-12-07,韶关,89.12,0.92,37.76,57.85,83.4,65.75,22.96
2017-12-08,韶关,105.4,0.92,29.95,86.35,89.39,79.8,21.85
2017-12-09,韶关,91.23,0.95,46.33,81.81,85.81,67.64,24.36
2017-12-10,韶关,91.06,1.07,52.92,59.03,93.29,67.68,25.82
2017-12-11,韶关,73.69,0.88,39.53,89.3,75.7,52.83,22.97
2017-12-12,韶关,79.47,0.86,39.79,86.29,85.3,58.05,26.02
2017-12-13,韶关,111.62,1.01,45.26,53.71,105.15,83.94,23.97
2017-12-14,韶关,53.5,1.16,32.14,26.64,38.17,37.97,8.63
2017-12-15,韶关,27.08,1.13,31.02,12.98,17.08,17.37,8.7
2017-12-16,韶关,24.59,1.07,28.84,18.0,22.33,14.25,10.25
2017-12-17,韶关,66.43,0.88,22.62,61.73,57.96,48.14,13.34
2017-12-18,韶关,76.78,0.94,32.26,62.42,70.48,55.98,16.03
2017-12-19,韶关,63.33,0.85,32.9,72.12,58.18,44.27,19.26
2017-12-20,韶关,55.42,0.82,36.22,63.57,52.59,36.72,18.12
2017-12-21,韶关,60.55,0.92,45.13,47.61,65.48,39.99,20.13
2017-12-22,韶关,80.86,1.35,65.67,32.34,93.08,58.42,31.92
2017-12-23,韶关,110.69,1.61,69.82,31.78,118.61,83.2,33.03
