time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,汕尾,45.74,0.79,18.77,68.97,46.85,25.17,8.99
2017-12-16,汕尾,29.81,0.79,14.0,34.38,30.17,11.44,7.96
2017-12-17,汕尾,34.68,0.86,12.42,40.51,34.22,20.43,8.18
2017-12-18,汕尾,64.32,0.86,14.39,68.67,63.66,45.64,10.61
2017-12-19,汕尾,53.18,0.69,12.51,88.65,55.01,33.71,11.49
2017-12-20,汕尾,48.32,0.62,14.11,87.53,48.74,28.31,11.81
2017-12-21,汕尾,60.74,0.67,18.79,92.64,52.44,36.75,11.65
2017-12-22,汕尾,63.5,0.8,23.9,103.33,72.17,38.49,11.49
2017-12-23,汕尾,66.28,0.88,36.29,60.21,75.85,41.36,9.58
2017-12-24,汕尾,62.71,0.8,26.56,71.57,66.49,41.76,11.38
2017-12-25,汕尾,72.58,0.82,19.83,127.31,85.44,48.63,15.37
2017-12-26,汕尾,75.61,0.92,25.49,115.18,97.38,48.46,12.78
2017-12-27,汕尾,63.49,0.82,23.5,93.31,70.86,39.07,10.35
2017-12-28,汕尾,64.25,0.77,26.91,74.53,74.32,37.12,10.24
2017-12-29,汕尾,54.15,0.72,21.0,70.16,55.62,35.99,9.01
2017-12-30,汕尾,48.06,0.7,19.9,85.11,49.63,26.3,8.6
2017-12-31,汕尾,51.85,0.81,14.88,82.18,52.78,33.94,9.04
