time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-08,佛山,53.49,0.78,40.01,37.06,58.64,36.57,7.81
2017-02-09,佛山,41.81,0.68,17.05,64.53,38.31,27.67,7.48
2017-02-10,佛山,89.71,0.78,20.69,88.79,75.45,66.45,15.06
2017-02-11,佛山,73.93,0.65,28.34,79.1,65.6,53.84,12.83
2017-02-12,佛山,86.89,0.77,52.04,62.66,80.65,64.18,18.38
2017-02-13,佛山,111.49,1.0,76.82,54.6,110.01,83.61,19.89
2017-02-14,佛山,109.76,0.9,76.69,74.2,109.93,80.18,19.66
2017-02-15,佛山,75.82,0.75,72.62,68.76,80.45,53.03,17.64
2017-02-16,佛山,72.16,0.69,59.53,72.73,73.45,48.1,17.72
2017-02-17,佛山,76.95,0.8,71.33,68.34,81.6,53.59,17.06
2017-02-18,佛山,117.31,1.0,91.35,94.1,130.51,83.66,25.42
2017-02-19,佛山,73.92,0.61,37.75,80.55,79.88,52.98,12.06
2017-02-20,佛山,77.77,0.81,63.53,54.69,85.34,54.5,14.7
2017-02-21,佛山,54.92,0.69,53.76,28.31,59.47,33.36,13.88
2017-02-22,佛山,52.07,0.74,56.34,26.66,60.61,32.39,14.59
2017-02-23,佛山,39.11,0.73,30.77,14.15,40.1,17.34,9.24
2017-02-24,佛山,36.47,0.77,29.6,32.5,34.59,22.57,6.64
2017-02-25,佛山,29.25,0.76,32.91,31.09,27.15,18.69,6.7
2017-02-26,佛山,53.08,0.76,39.92,43.43,51.33,36.31,10.6
2017-02-27,佛山,75.73,0.89,65.91,45.45,79.49,54.93,18.16
2017-02-28,佛山,104.12,0.9,80.57,42.33,110.26,77.65,25.05
2017-03-01,佛山,84.72,0.79,58.0,37.49,91.43,62.02,19.18
2017-03-02,佛山,81.09,0.67,65.27,53.45,97.33,51.55,17.77
2017-03-03,佛山,99.64,0.75,83.38,74.41,125.14,70.06,24.86
2017-03-04,佛山,84.33,0.69,73.61,61.86,101.92,59.61,20.41
2017-03-05,佛山,72.12,0.64,52.57,49.92,90.01,48.12,16.99
2017-03-06,佛山,47.02,0.78,39.01,31.23,49.02,27.43,11.36
2017-03-07,佛山,49.16,0.7,39.23,34.48,50.26,31.92,10.37
2017-03-08,佛山,53.5,0.72,40.99,57.88,53.71,35.43,7.66
2017-03-09,佛山,76.24,0.95,59.49,15.08,77.34,55.11,9.58
2017-03-10,佛山,67.78,1.26,62.26,2.35,67.47,48.03,10.26
2017-03-11,佛山,53.95,1.28,55.37,3.55,52.96,37.04,9.73
2017-03-12,佛山,72.91,1.06,68.65,10.42,83.98,49.98,10.25
2017-03-13,佛山,84.47,1.05,58.24,24.62,114.61,58.19,12.7
2017-03-14,佛山,43.81,0.84,38.36,18.89,51.47,25.12,9.32
2017-03-15,佛山,59.23,0.82,46.8,15.91,67.79,36.11,11.79
2017-03-16,佛山,84.31,1.1,59.98,5.93,105.56,59.2,18.83
2017-03-17,佛山,76.72,1.07,56.39,6.44,97.18,54.42,13.04
2017-03-18,佛山,77.41,1.15,60.0,5.53,100.17,54.56,12.09
2017-03-19,佛山,54.56,1.26,54.69,4.87,54.34,37.12,9.64
2017-03-20,佛山,76.69,1.05,58.63,26.47,91.57,54.67,11.35
2017-03-21,佛山,75.92,1.31,54.28,13.49,104.07,51.18,17.37
2017-03-22,佛山,58.92,0.97,59.58,23.09,63.38,38.84,10.14
2017-03-23,佛山,83.68,1.08,69.4,31.06,100.88,58.65,13.15
2017-03-24,佛山,64.8,0.76,56.2,51.42,75.36,39.15,14.63
2017-03-25,佛山,34.49,0.77,35.28,24.39,36.01,19.3,8.23
2017-03-26,佛山,52.94,0.64,39.69,55.38,63.66,23.58,8.2
2017-03-27,佛山,82.05,0.93,71.73,57.1,98.26,52.68,17.27
2017-03-28,佛山,80.68,0.77,72.77,62.78,102.39,51.45,18.06
2017-03-29,佛山,80.53,0.74,56.64,50.15,102.7,50.77,12.05
2017-03-30,佛山,71.81,0.69,55.24,33.02,90.63,44.08,11.75
2017-03-31,佛山,41.31,0.75,35.17,45.16,47.41,23.71,6.72
2017-04-01,佛山,42.72,0.59,32.8,91.13,42.02,22.26,8.34
2017-04-02,佛山,77.59,0.64,60.05,98.29,71.88,47.52,16.38
2017-04-03,佛山,78.38,0.62,46.19,108.33,76.43,51.74,12.6
2017-04-04,佛山,65.1,0.56,34.07,97.1,68.08,41.02,10.65
2017-04-05,佛山,60.17,0.59,37.66,70.55,63.74,35.48,9.78
2017-04-06,佛山,68.03,0.81,61.57,22.31,78.51,44.11,12.15
2017-04-07,佛山,68.89,0.82,48.23,42.06,81.49,44.41,13.84
2017-04-08,佛山,52.46,0.66,35.42,22.55,57.57,30.2,12.65
2017-04-09,佛山,42.81,0.57,29.1,25.93,43.48,23.92,10.95
2017-04-10,佛山,45.86,0.62,27.28,23.23,46.39,23.14,11.84
2017-04-11,佛山,55.89,0.9,40.95,12.18,64.48,33.08,11.92
2017-04-12,佛山,35.63,0.83,36.15,18.43,35.43,17.95,9.5
2017-04-13,佛山,55.22,0.89,53.78,39.67,57.65,35.33,12.38
2017-04-14,佛山,99.52,1.2,86.76,41.59,120.62,71.28,22.85
2017-04-15,佛山,74.58,0.94,66.17,44.71,93.51,44.43,18.05
2017-04-16,佛山,64.43,0.81,44.05,55.48,71.11,39.57,14.05
2017-04-17,佛山,55.64,0.74,34.08,62.92,57.77,32.52,14.79
2017-04-18,佛山,67.66,0.83,48.22,66.62,74.47,43.04,21.45
2017-04-19,佛山,60.95,0.89,48.86,36.43,68.33,38.07,14.64
2017-04-20,佛山,62.72,1.0,49.86,26.91,72.04,38.21,7.29
2017-04-21,佛山,47.32,0.81,35.52,31.6,54.42,27.11,7.74
2017-04-22,佛山,47.33,0.57,31.93,63.88,50.85,24.44,6.94
2017-04-23,佛山,77.63,0.88,69.27,26.82,87.97,51.58,14.34
2017-04-24,佛山,91.61,1.08,82.56,29.03,113.33,65.8,13.19
2017-04-25,佛山,81.17,0.96,75.32,20.75,104.05,56.25,9.16
2017-04-26,佛山,60.57,1.0,61.58,19.44,74.07,36.33,10.5
2017-04-27,佛山,28.01,0.78,33.61,42.11,26.19,13.84,7.24
2017-04-28,佛山,64.34,0.75,42.41,89.63,58.61,34.82,11.76
2017-04-29,佛山,110.84,0.98,62.5,122.14,115.43,75.43,21.91
2017-04-30,佛山,81.35,0.8,27.68,147.61,78.85,49.1,14.14
2017-05-01,佛山,53.11,0.71,22.05,102.93,55.76,31.5,7.53
2017-05-02,佛山,54.29,0.73,27.61,53.4,59.43,30.22,7.38
2017-05-03,佛山,44.73,0.64,22.93,33.97,46.72,23.06,5.76
2017-05-04,佛山,52.44,0.8,47.63,52.36,55.59,31.34,9.43
2017-05-05,佛山,68.03,0.9,48.85,94.22,68.32,33.62,14.66
2017-05-06,佛山,109.94,1.15,66.85,97.88,108.73,74.62,19.2
2017-05-07,佛山,73.67,0.91,33.18,89.72,87.36,49.51,7.62
2017-05-08,佛山,48.08,0.79,32.62,46.43,51.6,26.08,7.78
2017-05-09,佛山,53.08,0.89,46.48,59.4,59.99,32.91,10.03
2017-05-10,佛山,112.85,1.18,60.34,101.54,127.47,80.39,26.79
2017-05-11,佛山,107.7,0.93,35.1,132.14,119.38,69.44,14.09
2017-05-12,佛山,44.85,0.68,38.64,57.11,44.42,22.19,14.15
2017-05-13,佛山,52.73,0.76,48.46,30.04,56.08,31.77,23.49
2017-05-14,佛山,79.53,0.87,49.36,83.55,80.06,49.25,14.32
2017-05-15,佛山,35.44,0.69,33.01,32.47,35.77,18.71,8.14
2017-05-16,佛山,36.59,0.72,29.12,80.97,31.24,15.72,7.07
2017-05-17,佛山,90.02,0.95,61.61,99.27,92.51,57.36,16.31
2017-05-18,佛山,94.52,0.89,49.82,115.2,89.82,60.28,14.13
2017-05-19,佛山,66.18,0.9,52.06,68.43,73.83,42.35,11.27
2017-05-20,佛山,60.27,0.97,56.64,39.42,59.56,40.54,6.74
2017-05-21,佛山,54.93,1.04,47.99,54.91,59.72,35.36,5.56
2017-05-22,佛山,42.97,0.9,40.96,35.21,44.39,23.84,5.7
2017-05-23,佛山,66.38,0.86,37.97,85.98,75.37,38.51,6.77
2017-05-24,佛山,35.64,0.9,35.96,26.15,35.99,18.64,8.08
2017-05-25,佛山,40.71,0.87,31.49,59.54,40.59,21.72,11.95
2017-05-26,佛山,67.53,0.8,46.4,75.09,71.52,46.98,15.06
2017-05-27,佛山,92.31,0.88,52.35,104.83,83.8,58.03,17.05
2017-05-28,佛山,100.26,0.82,51.77,154.85,89.02,55.91,18.85
2017-05-29,佛山,94.59,0.71,30.32,171.86,83.58,52.86,14.34
2017-05-30,佛山,52.28,0.61,27.45,94.36,48.21,30.22,12.34
2017-05-31,佛山,44.35,0.58,17.92,71.63,44.28,26.53,12.52
2017-06-01,佛山,37.81,0.6,17.23,58.87,36.3,20.26,10.02
2017-06-02,佛山,42.62,0.69,20.68,50.89,44.18,20.17,9.35
2017-06-03,佛山,53.4,0.8,29.09,71.9,52.68,29.79,10.56
2017-06-04,佛山,46.28,0.8,22.87,59.91,46.03,23.61,8.9
2017-06-05,佛山,37.79,0.7,17.95,51.49,38.21,16.15,7.86
2017-06-06,佛山,35.29,0.59,15.71,59.59,33.57,16.94,6.66
2017-06-07,佛山,39.31,0.74,31.42,67.56,40.69,18.58,8.29
2017-06-08,佛山,35.98,0.76,32.99,35.19,37.26,18.6,10.08
2017-06-09,佛山,33.45,0.79,31.7,31.8,34.79,17.58,8.09
2017-06-10,佛山,36.22,0.73,25.77,56.22,34.57,19.18,8.86
2017-06-11,佛山,44.98,0.7,21.25,66.85,38.73,23.84,11.67
2017-06-12,佛山,33.48,0.65,30.22,36.89,32.46,16.37,10.79
2017-06-13,佛山,39.29,0.72,32.12,40.01,39.55,18.24,13.81
2017-06-14,佛山,43.26,0.81,41.46,37.16,49.76,23.33,8.54
2017-06-15,佛山,46.63,0.66,25.18,50.07,47.73,25.01,7.65
2017-06-16,佛山,33.2,0.59,23.31,41.32,31.81,18.21,6.16
2017-06-17,佛山,37.26,0.85,49.46,19.81,37.52,20.26,9.29
2017-06-18,佛山,46.18,0.99,46.36,16.27,48.04,28.89,9.31
2017-06-19,佛山,49.7,0.99,44.33,27.29,53.64,32.15,10.68
2017-06-20,佛山,44.01,0.83,34.32,41.57,43.87,25.5,11.33
2017-06-21,佛山,42.35,0.63,28.39,48.34,39.13,24.77,10.66
2017-06-22,佛山,40.49,0.68,30.72,32.85,40.21,21.51,8.73
2017-06-23,佛山,29.43,0.56,23.22,31.85,28.47,15.04,9.32
2017-06-24,佛山,28.39,0.53,22.43,38.44,27.04,15.23,9.63
2017-06-25,佛山,27.05,0.51,18.98,42.38,25.67,12.59,8.47
2017-06-26,佛山,27.58,0.47,16.24,44.36,26.66,12.27,8.06
2017-06-27,佛山,28.0,0.47,17.43,36.68,27.28,11.31,8.94
2017-06-28,佛山,29.49,0.5,18.01,47.39,27.8,13.04,8.7
2017-06-29,佛山,27.75,0.57,17.57,43.25,27.11,13.42,9.31
2017-06-30,佛山,31.8,0.66,20.39,46.38,30.28,16.55,10.43
2017-07-01,佛山,24.83,0.66,18.74,32.13,23.87,13.55,9.02
2017-07-02,佛山,26.64,0.73,25.56,28.39,26.35,13.95,8.51
2017-07-03,佛山,23.04,0.77,32.81,18.91,21.27,11.95,7.15
2017-07-04,佛山,34.73,0.85,41.43,31.8,33.25,20.41,8.53
2017-07-05,佛山,41.46,0.8,40.37,43.82,40.43,21.95,11.54
2017-07-06,佛山,29.66,0.67,35.65,23.0,28.96,15.11,10.01
2017-07-07,佛山,26.43,0.69,32.21,22.51,25.61,13.82,8.97
2017-07-08,佛山,26.95,0.69,32.07,22.54,26.04,13.92,10.01
2017-07-09,佛山,33.44,0.69,22.95,36.83,32.17,17.71,8.89
2017-07-10,佛山,29.57,0.62,19.07,34.6,28.51,14.88,8.08
2017-07-11,佛山,34.86,0.68,28.16,43.24,31.09,18.88,8.06
2017-07-12,佛山,53.58,0.77,39.59,67.26,48.83,28.96,11.3
2017-07-13,佛山,51.28,0.77,35.24,70.48,46.26,27.99,11.27
2017-07-14,佛山,38.04,0.7,32.39,43.67,38.27,19.78,12.05
2017-07-15,佛山,29.56,0.68,31.01,37.98,27.26,13.76,8.88
2017-07-16,佛山,24.13,0.71,28.06,18.42,23.99,12.03,7.49
2017-07-17,佛山,28.1,0.72,28.03,31.44,26.8,13.61,7.97
2017-07-18,佛山,17.61,0.65,27.65,17.48,16.51,8.85,4.71
2017-07-19,佛山,31.56,0.76,38.08,22.37,30.28,17.78,8.59
2017-07-20,佛山,47.07,0.82,42.05,35.85,46.81,26.86,13.97
2017-07-21,佛山,55.52,0.9,53.62,46.01,58.31,32.93,13.13
2017-07-22,佛山,68.57,0.88,43.84,79.78,65.52,36.49,13.79
2017-07-23,佛山,34.8,0.72,33.48,24.95,36.29,21.05,8.88
2017-07-24,佛山,29.1,0.77,34.47,31.53,28.84,15.87,7.8
2017-07-25,佛山,50.5,0.77,39.04,68.3,43.39,24.54,9.62
2017-07-26,佛山,65.13,0.77,46.45,85.82,55.06,33.12,12.96
2017-07-27,佛山,64.93,0.81,50.1,80.02,59.4,37.33,9.61
2017-07-28,佛山,74.41,0.72,45.33,112.62,58.88,35.38,11.77
2017-07-29,佛山,88.36,0.87,42.23,122.59,86.53,55.9,16.25
2017-07-30,佛山,75.74,0.93,38.32,91.58,78.06,51.76,16.45
2017-07-31,佛山,67.91,0.93,31.04,100.55,66.7,45.59,15.52
2017-08-01,佛山,57.82,0.75,26.15,101.44,51.76,34.07,11.87
2017-08-02,佛山,42.71,0.73,39.87,44.6,42.84,23.6,12.02
2017-08-03,佛山,41.8,0.76,46.08,26.07,42.78,24.1,12.05
2017-08-04,佛山,43.93,0.76,43.62,49.25,41.19,23.54,9.19
2017-08-05,佛山,47.33,0.73,41.03,47.83,47.03,25.39,10.43
2017-08-06,佛山,42.86,0.6,24.59,52.62,42.01,24.3,12.71
2017-08-07,佛山,35.91,0.54,19.03,61.78,34.06,19.33,9.6
2017-08-08,佛山,29.83,0.52,18.32,54.47,28.83,14.75,9.4
2017-08-09,佛山,27.26,0.5,18.76,45.81,26.5,13.16,9.25
2017-08-10,佛山,34.29,0.58,21.48,47.5,33.87,17.16,8.22
2017-08-11,佛山,35.84,0.66,28.44,33.4,35.92,17.34,8.06
2017-08-12,佛山,35.44,0.55,17.02,46.74,33.66,18.02,7.09
2017-08-13,佛山,30.75,0.51,14.48,43.59,30.28,16.37,6.93
2017-08-14,佛山,30.88,0.53,16.13,44.71,30.01,15.2,7.93
2017-08-15,佛山,28.15,0.51,16.64,41.15,27.69,14.67,7.91
2017-08-16,佛山,26.66,0.51,19.37,33.15,26.08,14.19,8.78
2017-08-17,佛山,34.32,0.59,23.4,51.4,33.03,18.02,11.33
2017-08-18,佛山,49.33,0.68,27.19,71.63,45.58,26.51,13.31
2017-08-19,佛山,51.88,0.67,27.11,83.75,42.43,26.33,11.52
2017-08-20,佛山,46.69,0.68,28.86,73.96,41.0,23.96,14.26
2017-08-21,佛山,55.34,0.72,34.29,79.41,53.94,31.41,18.77
2017-08-22,佛山,67.75,0.74,42.57,76.86,72.86,43.19,24.2
2017-08-23,佛山,20.27,0.6,17.36,45.61,17.63,10.13,4.3
2017-08-24,佛山,24.97,0.63,22.39,39.7,25.48,11.06,5.23
2017-08-25,佛山,48.76,0.88,49.94,39.88,48.35,26.97,11.62
2017-08-26,佛山,57.34,0.84,46.71,71.06,55.38,31.31,10.77
2017-08-27,佛山,18.94,0.61,23.21,24.23,17.61,11.39,5.44
2017-08-28,佛山,17.33,0.64,25.33,26.3,15.98,8.47,5.88
2017-08-29,佛山,45.81,0.79,36.05,61.76,38.84,22.03,14.34
2017-08-30,佛山,60.64,0.78,37.9,78.02,57.78,29.83,22.64
2017-08-31,佛山,57.63,0.79,40.41,86.18,53.85,35.26,11.77
2017-09-01,佛山,60.69,0.84,41.05,82.18,59.61,39.51,13.6
2017-09-02,佛山,73.6,0.84,45.78,102.66,67.08,47.55,14.12
2017-09-03,佛山,80.51,0.94,46.2,101.18,74.78,52.76,15.36
2017-09-04,佛山,46.39,0.83,42.42,26.8,42.96,30.8,12.37
2017-09-05,佛山,42.66,0.76,33.99,36.71,43.45,25.47,11.37
2017-09-06,佛山,58.74,0.87,49.39,57.4,60.58,39.54,12.03
2017-09-07,佛山,44.76,0.79,47.49,30.4,45.66,27.44,10.71
2017-09-08,佛山,54.22,1.05,58.72,3.43,59.65,31.81,16.31
2017-09-09,佛山,37.8,0.69,42.61,27.05,37.9,20.75,10.66
2017-09-10,佛山,36.65,0.67,34.65,24.22,36.42,20.21,12.0
2017-09-11,佛山,56.53,0.7,37.41,56.93,59.63,34.32,16.91
2017-09-12,佛山,53.05,0.69,32.48,67.03,51.31,31.07,14.14
2017-09-13,佛山,49.33,0.78,32.39,60.23,47.26,30.73,8.95
2017-09-14,佛山,44.75,0.79,29.97,66.47,42.23,27.89,8.07
2017-09-15,佛山,64.64,0.84,45.46,90.81,59.29,34.46,11.67
2017-09-16,佛山,87.48,0.98,55.82,104.99,87.79,52.2,20.21
2017-09-17,佛山,93.05,1.01,51.48,106.33,95.41,61.31,22.27
2017-09-18,佛山,107.24,1.04,55.42,129.26,107.52,69.66,21.24
2017-09-19,佛山,68.26,0.67,25.93,119.19,62.51,41.25,11.25
2017-09-20,佛山,72.38,0.7,33.85,110.05,65.51,41.73,15.06
2017-09-21,佛山,76.77,0.85,49.56,74.93,77.54,50.27,16.05
2017-09-22,佛山,63.63,0.82,55.54,68.46,59.81,37.19,14.43
2017-09-23,佛山,44.37,0.7,41.07,42.99,43.22,25.57,11.64
2017-09-24,佛山,42.09,0.69,33.5,38.22,42.25,24.55,10.41
2017-09-25,佛山,25.06,0.59,24.94,36.1,24.16,11.96,6.11
2017-09-26,佛山,38.23,0.62,29.89,67.36,35.18,16.43,8.89
2017-09-27,佛山,77.04,0.77,42.89,111.56,70.6,40.6,20.05
2017-09-28,佛山,84.56,0.87,40.02,125.98,83.01,49.69,18.74
2017-09-29,佛山,41.7,0.65,39.68,38.27,42.09,21.95,12.67
2017-09-30,佛山,47.13,0.77,44.34,37.72,49.29,27.38,12.55
2017-10-01,佛山,43.61,0.83,40.94,27.89,45.59,24.99,12.02
2017-10-02,佛山,44.55,0.79,33.62,50.64,41.9,24.09,10.78
2017-10-03,佛山,35.6,0.63,25.77,54.89,33.4,18.3,8.84
2017-10-04,佛山,43.79,0.7,29.09,56.32,41.08,26.55,10.02
2017-10-05,佛山,43.67,0.76,28.09,68.32,40.78,26.52,8.14
2017-10-06,佛山,51.11,0.82,38.71,64.96,48.02,30.01,9.47
2017-10-07,佛山,63.71,0.78,38.64,82.1,61.6,39.02,13.04
2017-10-08,佛山,58.95,0.77,37.06,73.81,60.31,37.46,12.01
2017-10-09,佛山,53.68,0.72,38.18,61.21,56.08,30.81,10.71
2017-10-10,佛山,49.16,0.64,38.44,60.72,50.1,26.14,11.77
2017-10-11,佛山,67.52,0.74,47.73,83.75,69.44,37.39,14.82
2017-10-12,佛山,53.34,0.84,32.12,72.5,56.31,31.2,12.0
2017-10-13,佛山,39.35,0.78,27.55,74.41,38.6,18.76,10.84
2017-10-14,佛山,36.05,0.7,25.52,52.21,35.77,17.64,9.72
2017-10-15,佛山,21.45,0.66,21.38,43.83,20.36,8.8,6.98
2017-10-16,佛山,18.87,0.72,29.07,22.97,18.18,9.26,5.91
2017-10-17,佛山,27.91,0.78,35.92,20.04,31.03,14.21,8.83
2017-10-18,佛山,34.61,0.72,31.35,43.03,33.29,19.35,11.05
2017-10-19,佛山,29.91,0.65,25.14,41.48,28.92,16.04,9.78
2017-10-20,佛山,32.94,0.63,25.25,49.97,31.25,18.12,10.37
2017-10-21,佛山,38.57,0.67,25.73,59.99,37.89,21.74,10.74
2017-10-22,佛山,55.68,0.69,37.95,76.99,57.1,35.08,14.01
2017-10-23,佛山,73.74,0.89,58.35,52.04,76.0,52.29,19.14
2017-10-24,佛山,97.54,0.99,65.49,91.07,100.3,69.62,19.35
2017-10-25,佛山,124.3,1.13,80.56,94.92,133.05,90.65,22.6
2017-10-26,佛山,118.11,1.11,83.5,74.67,134.0,85.19,22.91
2017-10-27,佛山,95.21,0.93,69.78,82.16,107.23,66.7,22.02
2017-10-28,佛山,85.45,0.85,54.01,94.58,94.39,60.68,20.15
2017-10-29,佛山,68.61,0.65,35.74,112.29,75.06,45.22,16.19
2017-10-30,佛山,71.72,0.64,32.85,119.02,77.53,50.03,15.8
2017-10-31,佛山,69.07,0.66,48.69,90.4,79.83,45.58,16.23
2017-11-01,佛山,96.71,0.98,86.67,77.58,109.21,69.68,23.37
2017-11-02,佛山,120.02,1.19,94.76,79.49,140.74,84.14,28.64
2017-11-03,佛山,77.98,0.78,62.54,82.52,92.95,52.8,23.34
2017-11-04,佛山,74.19,0.72,34.45,116.81,87.43,52.48,17.59
2017-11-05,佛山,101.54,0.89,34.19,117.73,110.92,75.54,16.37
2017-11-06,佛山,91.34,0.86,58.89,66.47,100.34,67.46,22.37
2017-11-07,佛山,50.55,0.77,44.84,28.73,48.5,34.51,7.6
2017-11-08,佛山,41.56,0.71,44.74,12.25,39.99,24.88,9.96
2017-11-09,佛山,70.89,0.82,55.11,49.29,75.49,48.72,15.65
2017-11-10,佛山,99.0,1.09,72.67,47.59,114.43,73.28,21.69
2017-11-11,佛山,88.83,1.04,61.43,46.64,103.2,65.46,21.38
2017-11-12,佛山,77.27,0.96,54.94,48.36,83.03,55.61,15.15
2017-11-13,佛山,57.2,0.9,52.7,16.33,55.03,39.96,7.8
2017-11-14,佛山,47.56,0.95,49.21,8.4,47.45,31.3,8.72
2017-11-15,佛山,45.68,1.07,42.85,5.13,44.1,30.51,9.95
2017-11-16,佛山,66.89,1.13,53.86,25.53,78.03,43.76,15.25
2017-11-17,佛山,67.7,0.93,62.79,19.7,81.76,43.46,14.58
2017-11-18,佛山,45.09,1.04,39.58,17.63,50.49,24.28,11.17
2017-11-19,佛山,26.84,0.97,34.67,13.36,26.18,12.17,8.15
2017-11-20,佛山,23.2,0.8,31.62,8.73,23.2,10.84,7.54
2017-11-21,佛山,32.73,0.69,36.38,14.92,34.16,17.04,9.49
2017-11-22,佛山,37.24,0.8,31.86,17.29,37.02,20.27,10.61
2017-11-23,佛山,55.71,0.69,30.38,50.61,59.87,35.59,13.35
2017-11-24,佛山,51.85,0.72,40.54,47.22,54.2,34.96,10.12
2017-11-25,佛山,54.72,0.77,42.74,31.08,56.84,36.31,11.73
2017-11-26,佛山,49.95,0.85,41.75,17.88,51.13,32.84,14.08
2017-11-27,佛山,48.93,0.83,49.63,29.82,53.54,28.64,13.3
2017-11-28,佛山,73.04,1.07,67.2,18.97,84.24,50.97,18.22
2017-11-29,佛山,67.53,1.05,63.23,21.68,80.69,45.61,22.67
2017-11-30,佛山,55.28,1.07,46.06,12.69,61.46,35.08,17.66
2017-12-01,佛山,34.35,1.07,33.28,29.97,34.41,15.53,11.54
2017-12-02,佛山,36.2,0.89,35.27,36.83,36.46,18.9,12.54
2017-12-03,佛山,49.71,0.9,45.32,34.53,54.04,30.69,16.68
2017-12-04,佛山,48.15,0.91,37.95,25.89,49.48,29.73,14.81
2017-12-05,佛山,54.57,0.9,37.3,46.08,56.76,36.25,13.32
2017-12-06,佛山,78.72,0.95,65.37,45.14,88.92,56.95,17.41
2017-12-07,佛山,107.55,1.19,86.12,23.57,130.11,80.47,25.69
2017-12-08,佛山,85.4,0.87,39.6,65.25,94.48,60.76,17.79
2017-12-09,佛山,94.3,0.9,56.02,78.18,97.3,69.73,19.85
2017-12-10,佛山,130.96,1.35,98.31,40.13,152.0,99.51,32.59
2017-12-11,佛山,77.56,0.94,64.71,65.0,91.7,54.68,21.85
2017-12-12,佛山,82.68,0.94,78.83,48.87,106.31,58.36,25.63
2017-12-13,佛山,108.7,1.09,91.28,24.57,130.94,80.94,31.23
2017-12-14,佛山,80.9,1.07,58.63,11.39,87.22,56.85,16.99
2017-12-15,佛山,44.98,1.1,43.73,5.83,46.79,25.87,13.97
2017-12-16,佛山,29.48,0.95,28.42,16.0,28.22,11.94,8.38
2017-12-17,佛山,57.94,0.73,24.84,52.86,54.23,39.89,10.04
2017-12-18,佛山,75.57,0.71,39.46,55.41,74.72,54.49,14.82
2017-12-19,佛山,61.17,0.59,38.77,65.02,65.65,41.36,16.36
2017-12-20,佛山,54.7,0.52,45.54,56.67,58.29,32.63,17.85
2017-12-21,佛山,61.66,0.71,69.62,44.71,67.87,39.64,20.43
2017-12-22,佛山,98.78,1.09,104.92,41.19,120.52,72.61,29.14
2017-12-23,佛山,148.7,1.55,137.56,25.18,179.04,112.42,38.49
