time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-04-20,肇庆,82.43,1.02,49.2,23.14,96.74,57.14,12.92
2017-04-21,肇庆,47.38,0.93,29.41,34.2,58.79,25.2,14.65
2017-04-22,肇庆,38.05,0.69,19.93,70.22,38.03,16.14,9.86
2017-04-23,肇庆,63.19,0.88,44.08,37.4,67.41,39.97,16.64
2017-04-24,肇庆,107.94,1.22,71.99,21.18,101.03,80.56,19.62
2017-04-25,肇庆,87.53,1.31,77.57,20.69,86.27,64.82,15.76
2017-04-26,肇庆,92.7,1.35,68.48,23.99,119.14,65.42,16.25
2017-04-27,肇庆,23.95,0.91,20.87,49.26,21.34,9.65,8.42
2017-04-28,肇庆,47.02,0.78,27.6,88.99,47.76,26.32,9.86
2017-04-29,肇庆,69.93,0.88,40.3,90.54,73.47,43.79,15.21
2017-04-30,肇庆,73.66,0.89,25.68,127.77,73.9,45.39,18.81
2017-05-01,肇庆,53.95,0.79,19.65,93.77,54.84,30.91,15.18
2017-05-02,肇庆,51.26,0.82,20.95,58.09,53.24,28.79,15.34
2017-05-03,肇庆,37.62,0.7,13.96,33.07,35.75,21.03,12.71
2017-05-04,肇庆,38.58,0.83,23.75,68.05,34.74,18.6,11.8
2017-05-05,肇庆,46.71,0.92,32.33,79.5,47.94,22.95,13.23
2017-05-06,肇庆,68.78,0.99,38.49,96.58,68.88,41.89,15.1
2017-05-07,肇庆,85.39,1.1,34.75,110.33,82.88,60.9,20.55
2017-05-08,肇庆,40.76,0.97,24.23,54.04,41.81,21.26,15.12
2017-05-09,肇庆,45.92,1.03,33.59,46.18,47.71,29.66,14.54
2017-05-10,肇庆,57.56,1.01,31.25,64.35,60.99,36.52,14.83
2017-05-11,肇庆,69.27,0.91,35.59,76.97,73.73,47.29,23.44
2017-05-12,肇庆,38.2,0.69,28.3,62.28,33.06,16.48,15.39
2017-05-13,肇庆,42.43,0.76,36.53,35.61,43.06,22.32,17.81
2017-05-14,肇庆,72.44,0.8,30.48,90.14,70.71,45.61,18.59
2017-05-15,肇庆,29.09,0.69,28.42,40.86,27.36,15.42,18.07
2017-05-16,肇庆,34.02,0.64,21.62,92.67,24.96,9.03,8.76
2017-05-17,肇庆,67.15,0.77,39.48,106.24,65.64,38.61,12.11
2017-05-18,肇庆,100.72,1.02,52.18,127.15,100.52,71.79,22.34
2017-05-19,肇庆,62.96,0.82,37.74,89.1,61.59,42.45,15.26
2017-05-20,肇庆,73.24,0.95,61.31,33.77,75.37,52.97,18.08
2017-05-21,肇庆,66.58,0.99,57.09,50.1,74.96,46.38,14.43
2017-05-22,肇庆,45.83,0.74,44.12,31.38,45.94,29.57,12.25
2017-05-23,肇庆,72.57,0.81,32.64,100.36,82.24,47.49,12.02
2017-05-24,肇庆,25.98,0.79,29.44,38.01,23.96,13.73,8.1
2017-05-25,肇庆,28.85,0.88,15.0,73.51,26.32,13.16,7.29
2017-05-26,肇庆,62.71,0.94,31.64,107.32,64.72,40.73,12.33
2017-05-27,肇庆,89.31,1.05,45.68,102.0,87.51,56.9,19.19
2017-05-28,肇庆,104.73,1.07,52.14,130.5,106.08,66.12,25.83
2017-05-29,肇庆,101.74,1.0,34.9,169.55,101.95,62.78,24.64
2017-05-30,肇庆,61.03,0.8,23.22,110.93,61.43,33.94,21.32
2017-05-31,肇庆,46.83,0.7,17.42,66.72,46.4,26.86,13.06
2017-06-01,肇庆,41.77,0.73,18.65,52.49,42.59,21.34,10.18
2017-06-02,肇庆,47.35,0.73,20.53,54.63,50.01,23.45,9.16
2017-06-03,肇庆,52.4,0.78,25.97,72.08,55.11,30.72,8.77
2017-06-04,肇庆,54.58,0.76,26.1,59.02,53.65,31.65,11.09
2017-06-05,肇庆,35.54,0.68,17.55,56.24,35.34,14.57,9.69
2017-06-06,肇庆,33.5,0.66,16.89,54.52,33.51,15.47,9.46
2017-06-07,肇庆,45.05,0.74,27.15,74.58,45.13,26.02,10.79
2017-06-08,肇庆,45.62,0.83,36.46,40.22,46.66,24.74,13.15
2017-06-09,肇庆,36.6,0.73,27.58,30.43,37.34,17.88,13.22
2017-06-10,肇庆,40.6,0.73,30.19,42.47,42.34,22.5,13.04
2017-06-11,肇庆,43.19,0.72,22.44,58.64,42.52,23.28,16.65
2017-06-12,肇庆,39.95,0.8,25.88,53.41,40.47,20.38,13.06
2017-06-13,肇庆,36.43,0.81,29.02,46.9,37.97,17.09,11.67
2017-06-14,肇庆,36.69,0.81,25.59,43.93,35.88,19.36,10.1
2017-06-15,肇庆,45.25,0.8,20.44,49.51,47.12,22.19,10.51
2017-06-16,肇庆,39.19,0.77,25.78,35.62,38.23,20.9,10.6
2017-06-17,肇庆,27.88,0.82,27.72,25.89,23.96,15.61,9.55
2017-06-18,肇庆,51.96,0.99,29.83,26.92,44.31,32.97,10.4
2017-06-19,肇庆,51.01,1.05,34.09,25.18,46.51,33.46,10.86
2017-06-20,肇庆,39.42,0.88,26.87,35.46,39.99,22.59,15.27
2017-06-21,肇庆,34.55,0.92,27.93,29.73,33.28,17.45,13.67
2017-06-22,肇庆,34.89,0.9,26.35,27.52,33.59,18.74,10.54
2017-06-23,肇庆,33.15,0.73,18.54,33.97,34.64,15.47,12.99
2017-06-24,肇庆,31.58,0.71,17.32,40.15,31.33,14.61,12.4
2017-06-25,肇庆,34.42,0.71,20.05,38.17,35.19,13.41,11.35
2017-06-26,肇庆,29.45,0.66,15.55,41.45,29.63,12.05,9.23
2017-06-27,肇庆,31.49,0.61,15.53,37.37,31.34,11.74,9.48
2017-06-28,肇庆,31.69,0.62,18.27,41.36,31.88,12.94,9.98
2017-06-29,肇庆,29.12,0.62,18.21,40.14,28.67,12.95,10.46
2017-06-30,肇庆,36.21,0.68,23.15,35.07,37.61,16.63,15.35
2017-07-01,肇庆,29.48,0.6,15.71,34.6,29.45,14.71,13.72
2017-07-02,肇庆,30.3,0.64,24.48,32.03,29.92,14.77,10.25
2017-07-03,肇庆,23.69,0.77,32.54,25.42,21.93,12.19,10.4
2017-07-04,肇庆,34.33,0.86,33.78,31.77,33.41,21.33,14.16
2017-07-05,肇庆,55.23,0.94,42.85,60.87,49.88,32.92,14.94
2017-07-06,肇庆,35.86,0.79,36.5,29.32,36.35,19.66,14.25
2017-07-07,肇庆,27.28,0.75,36.1,22.49,24.38,15.5,11.48
2017-07-08,肇庆,26.5,0.78,29.77,17.5,26.01,14.33,12.7
2017-07-09,肇庆,33.95,0.77,26.9,25.54,33.27,18.2,14.36
2017-07-10,肇庆,32.23,0.68,21.9,32.67,32.61,16.23,13.18
2017-07-11,肇庆,33.2,0.68,25.55,35.36,33.22,16.39,12.47
2017-07-12,肇庆,49.2,0.74,33.98,67.86,49.33,27.85,12.39
2017-07-13,肇庆,54.08,0.69,31.97,74.78,49.99,31.24,11.5
2017-07-14,肇庆,58.45,0.82,44.79,55.95,57.68,35.42,14.05
2017-07-15,肇庆,49.67,0.74,37.11,56.22,46.48,24.63,12.8
2017-07-16,肇庆,35.92,0.69,36.83,16.35,36.7,19.6,13.73
2017-07-17,肇庆,30.93,0.68,28.5,31.47,33.36,16.19,12.84
2017-07-18,肇庆,20.25,0.66,29.07,24.42,19.39,9.47,9.51
2017-07-19,肇庆,28.21,0.76,31.94,23.11,29.06,16.84,12.33
2017-07-20,肇庆,49.71,0.8,33.34,56.4,41.9,27.44,12.47
2017-07-21,肇庆,57.95,0.87,45.56,55.22,56.97,33.24,14.97
2017-07-22,肇庆,69.36,0.87,42.34,94.13,65.36,36.38,16.25
2017-07-23,肇庆,54.8,0.81,36.91,50.68,59.93,36.82,13.53
2017-07-24,肇庆,38.95,0.8,37.53,37.98,38.67,24.33,12.92
2017-07-25,肇庆,71.97,0.91,39.1,103.25,60.11,33.5,13.93
2017-07-26,肇庆,62.81,0.84,38.2,89.4,58.14,35.71,15.85
2017-07-27,肇庆,82.28,0.9,40.76,109.55,72.54,50.31,16.8
2017-07-28,肇庆,56.09,0.82,36.48,86.78,53.16,29.56,12.69
2017-07-29,肇庆,75.67,0.9,36.88,81.78,80.07,53.18,12.13
2017-07-30,肇庆,67.37,0.92,26.29,84.68,67.6,47.74,10.3
2017-07-31,肇庆,67.58,0.99,21.98,105.72,70.12,48.12,9.99
2017-08-01,肇庆,56.82,0.9,26.77,93.44,59.59,34.25,12.33
2017-08-02,肇庆,40.05,0.87,29.73,55.89,40.42,20.04,13.46
2017-08-03,肇庆,40.34,0.85,32.27,34.03,42.34,21.83,20.03
2017-08-04,肇庆,50.56,0.86,38.64,46.91,46.28,29.35,13.78
2017-08-05,肇庆,39.26,0.76,28.05,40.72,40.18,21.17,11.64
