time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-22,常德,56.34,1.13,11.07,47.86,54.34,35.07,12.53
2017-02-23,常德,48.39,1.15,14.66,64.55,46.15,27.71,13.35
2017-02-24,常德,43.88,0.96,8.48,90.05,43.17,23.43,14.97
2017-02-25,常德,62.27,1.06,16.15,74.6,62.9,38.27,16.38
2017-02-26,常德,73.58,1.27,28.76,67.62,76.45,47.77,15.29
2017-02-27,常德,78.92,1.33,38.5,77.64,88.61,52.34,18.62
2017-02-28,常德,81.04,1.07,26.82,82.56,86.1,55.98,16.79
2017-03-01,常德,90.59,0.98,28.32,70.18,98.23,62.59,15.27
2017-03-02,常德,53.68,0.67,13.39,82.42,59.15,18.03,12.91
2017-03-03,常德,73.24,1.0,41.76,41.36,87.35,48.02,21.89
2017-03-04,常德,91.77,1.32,33.92,27.52,93.89,67.3,12.5
2017-03-05,常德,95.2,1.36,21.97,34.18,99.59,69.85,10.09
2017-03-06,常德,172.78,1.89,28.95,59.07,189.04,133.48,18.68
2017-03-07,常德,148.03,1.67,27.48,72.88,153.82,112.86,18.52
2017-03-08,常德,94.23,1.64,26.91,83.06,99.1,68.65,17.37
2017-03-09,常德,101.7,1.67,37.42,65.14,108.45,75.67,20.68
2017-03-10,常德,95.51,1.23,16.02,65.83,93.68,70.73,9.33
2017-03-11,常德,83.47,1.06,18.85,61.68,87.56,60.4,14.45
2017-03-12,常德,63.63,1.18,13.47,73.02,65.9,42.37,6.51
2017-03-13,常德,37.19,1.15,7.9,78.1,44.3,19.36,6.04
2017-03-14,常德,45.27,1.15,10.83,79.37,46.7,22.59,15.96
2017-03-15,常德,67.37,1.28,27.36,48.9,71.39,44.74,16.73
2017-03-16,常德,72.58,1.23,21.47,70.72,78.41,50.08,16.77
2017-03-17,常德,72.08,1.47,24.13,67.36,71.12,50.0,6.28
2017-03-18,常德,72.55,1.34,20.1,74.22,70.96,51.15,9.23
2017-03-19,常德,70.67,1.58,23.91,45.22,72.27,48.73,7.64
2017-03-20,常德,73.74,1.58,17.62,65.82,78.35,50.67,8.5
2017-03-21,常德,67.94,1.33,16.86,75.32,67.87,47.57,8.02
2017-03-22,常德,44.62,1.26,13.89,65.03,41.32,27.59,7.97
2017-03-23,常德,49.03,1.39,13.97,59.1,46.73,29.09,8.34
2017-03-24,常德,42.96,1.34,11.24,57.57,41.18,25.13,6.23
2017-03-25,常德,46.0,1.37,17.59,53.98,53.05,21.25,10.86
2017-03-26,常德,66.22,1.16,18.17,76.97,80.46,28.43,13.15
2017-03-27,常德,75.55,1.4,39.57,68.55,96.96,40.88,16.59
2017-03-28,常德,71.58,1.29,36.46,50.17,84.97,44.75,17.48
2017-03-29,常德,74.87,1.44,24.16,46.58,81.4,51.02,7.58
2017-03-30,常德,68.37,1.43,18.04,74.22,69.43,45.8,5.88
2017-03-31,常德,76.22,1.19,13.93,104.86,72.01,53.8,10.35
2017-04-01,常德,67.72,1.04,26.23,87.1,65.87,44.89,11.02
2017-04-02,常德,67.81,1.19,27.28,93.44,69.15,43.95,15.37
2017-04-03,常德,77.57,1.35,33.33,73.22,79.19,53.65,24.96
2017-04-04,常德,131.53,1.55,39.09,39.98,139.52,98.15,24.93
2017-04-05,常德,108.86,1.37,20.77,52.11,112.73,80.67,11.0
2017-04-06,常德,61.35,1.35,20.77,54.6,59.91,40.43,6.74
2017-04-07,常德,73.42,1.29,20.16,52.09,70.51,49.58,10.95
2017-04-08,常德,82.24,1.41,23.55,47.82,94.93,55.85,15.59
2017-04-09,常德,30.91,1.27,12.2,65.19,31.39,12.42,5.79
2017-04-10,常德,32.77,1.12,13.37,68.36,27.52,17.99,7.02
2017-04-11,常德,51.67,1.32,24.55,74.87,50.24,30.81,15.28
2017-04-12,常德,60.25,1.45,31.48,78.82,57.15,39.03,15.31
2017-04-13,常德,64.04,1.55,30.38,90.27,61.85,38.88,11.4
2017-04-14,常德,60.83,1.48,27.04,102.05,63.41,37.9,17.77
2017-04-15,常德,83.31,1.72,34.81,78.61,87.99,58.7,16.74
2017-04-16,常德,70.93,1.33,22.07,60.28,71.9,48.29,15.09
2017-04-17,常德,39.65,0.78,9.74,102.92,33.33,12.34,8.12
2017-04-18,常德,52.37,0.92,13.65,93.55,58.39,19.77,10.78
2017-04-19,常德,62.55,1.07,23.32,82.78,70.54,35.25,16.2
2017-04-20,常德,61.27,0.78,9.35,97.95,73.61,27.62,9.58
2017-04-21,常德,47.29,0.82,11.95,83.97,50.33,16.79,8.25
2017-04-22,常德,54.02,0.91,15.96,86.17,58.38,19.81,9.5
2017-04-23,常德,58.16,0.99,21.96,106.62,64.06,26.0,15.45
2017-04-24,常德,68.32,1.15,22.76,108.02,76.82,37.46,17.19
2017-04-25,常德,38.88,0.87,9.67,96.11,32.83,19.37,4.37
2017-04-26,常德,72.95,0.93,13.56,86.34,84.25,48.42,7.53
2017-04-27,常德,59.73,0.86,22.91,120.95,60.46,33.5,15.36
2017-04-28,常德,52.9,0.79,21.71,94.41,49.66,29.13,11.22
2017-04-29,常德,58.69,0.97,20.53,101.27,57.24,33.4,11.61
2017-04-30,常德,59.64,1.17,19.63,91.93,59.54,36.6,12.88
2017-05-01,常德,67.28,1.34,9.87,89.81,68.95,45.37,6.49
2017-05-02,常德,61.11,1.35,10.94,95.9,63.19,38.19,6.76
2017-05-03,常德,53.3,1.42,10.47,78.57,55.61,30.7,5.54
2017-05-04,常德,40.5,1.32,11.49,96.54,40.04,14.99,7.89
2017-05-05,常德,61.55,1.29,18.43,102.54,68.32,32.59,12.26
2017-05-06,常德,137.12,1.11,15.01,97.02,213.6,70.27,16.54
2017-05-07,常德,93.94,1.22,17.06,72.72,133.42,53.02,8.98
2017-05-08,常德,44.27,1.13,10.67,72.25,44.35,19.53,7.42
2017-05-09,常德,39.78,0.9,13.86,81.53,35.1,18.67,10.38
2017-05-10,常德,56.65,1.08,20.79,72.43,57.25,31.71,13.23
2017-05-11,常德,73.92,1.01,17.87,55.88,71.0,50.82,12.02
2017-05-12,常德,43.21,0.84,10.48,79.34,39.46,20.08,10.52
2017-05-13,常德,54.75,0.93,16.89,92.42,49.02,29.63,11.45
2017-05-14,常德,86.68,1.06,19.25,123.6,76.27,54.17,15.95
2017-05-15,常德,85.62,0.92,11.99,130.8,81.77,57.28,12.48
2017-05-16,常德,61.43,0.72,9.6,135.21,54.18,35.84,10.13
2017-05-17,常德,71.1,0.9,14.6,106.67,62.89,42.16,13.16
2017-05-18,常德,79.09,1.05,15.19,117.59,62.26,47.87,13.5
2017-05-19,常德,77.39,0.86,6.9,98.97,62.32,52.56,11.98
2017-05-20,常德,60.86,0.87,9.32,74.17,54.76,40.57,8.45
2017-05-21,常德,78.15,1.02,10.7,81.3,77.02,55.36,4.23
2017-05-22,常德,52.52,0.96,9.84,51.66,52.94,31.84,2.73
2017-05-23,常德,36.37,0.59,4.84,102.94,26.75,11.79,4.77
2017-05-24,常德,45.89,0.69,10.65,96.59,42.85,23.36,13.05
2017-05-25,常德,52.33,0.69,12.63,78.04,49.96,30.97,11.9
2017-05-26,常德,52.8,0.63,14.36,101.45,37.89,22.04,7.95
2017-05-27,常德,64.39,0.88,19.7,116.83,50.48,27.42,9.97
2017-05-28,常德,71.18,0.97,17.83,126.01,57.56,33.54,11.46
2017-05-29,常德,77.04,1.04,18.79,131.9,66.8,40.27,13.19
2017-05-30,常德,65.63,1.1,10.09,89.95,61.79,45.03,9.43
2017-05-31,常德,55.68,0.88,6.5,88.86,47.27,36.01,7.13
2017-06-01,常德,35.85,0.81,4.1,76.35,33.03,18.4,6.25
2017-06-02,常德,48.7,0.89,6.38,93.96,44.83,23.7,6.62
2017-06-03,常德,65.76,1.06,9.72,99.68,61.18,44.23,7.89
2017-06-04,常德,80.39,1.12,5.92,80.81,94.44,52.09,5.94
2017-06-05,常德,31.9,0.95,5.25,88.52,21.96,14.91,3.52
2017-06-06,常德,34.84,0.9,7.45,89.77,30.48,15.86,5.84
2017-06-07,常德,49.48,1.0,12.76,96.11,42.35,24.73,7.59
2017-06-08,常德,53.47,1.0,11.62,95.46,47.61,30.26,7.95
2017-06-09,常德,38.48,0.92,11.49,42.81,36.74,22.05,6.8
2017-06-10,常德,37.38,0.95,9.45,43.68,36.19,18.67,7.29
2017-06-11,常德,38.18,0.93,6.99,78.78,35.42,21.11,8.22
2017-06-12,常德,43.94,0.97,8.77,74.07,42.05,25.49,4.69
2017-06-13,常德,36.87,0.89,6.15,87.2,31.12,20.41,3.85
2017-06-14,常德,56.77,0.92,9.36,88.72,58.06,36.13,10.04
2017-06-15,常德,43.16,0.7,6.92,104.81,36.44,25.02,4.59
2017-06-16,常德,43.1,0.7,7.29,96.88,36.71,24.8,7.6
2017-06-17,常德,51.77,0.78,12.25,93.03,47.64,31.77,6.62
2017-06-18,常德,72.46,0.89,15.68,98.16,70.01,46.36,10.74
2017-06-19,常德,71.63,0.98,14.02,79.02,71.32,49.67,7.79
2017-06-20,常德,51.64,0.92,10.78,54.95,47.31,31.82,9.78
2017-06-21,常德,52.37,0.96,11.56,83.31,45.03,34.06,7.87
2017-06-22,常德,55.88,1.04,11.89,77.25,53.36,36.9,6.93
2017-06-23,常德,26.53,0.9,7.64,44.45,25.13,14.12,7.3
2017-06-24,常德,24.95,0.9,9.02,46.88,20.25,12.34,8.03
2017-06-25,常德,29.81,0.91,7.57,52.18,24.94,17.61,8.64
2017-06-26,常德,31.99,0.87,7.25,46.8,28.74,19.46,7.99
2017-06-27,常德,35.67,0.73,4.53,101.0,26.56,16.07,6.92
2017-06-28,常德,36.14,0.71,5.47,101.16,27.05,17.1,7.07
2017-06-29,常德,39.22,0.85,8.53,69.55,34.63,25.03,6.79
2017-06-30,常德,18.51,0.72,8.41,40.97,13.7,9.69,6.4
2017-07-01,常德,20.79,0.75,7.77,51.52,15.62,9.73,5.59
2017-07-02,常德,39.05,0.86,10.03,65.63,33.43,22.29,6.89
2017-07-03,常德,49.64,0.98,13.84,71.89,41.02,31.72,8.74
2017-07-04,常德,50.06,0.87,12.38,84.08,41.89,30.42,10.77
2017-07-05,常德,37.38,0.85,9.46,51.11,34.55,22.46,9.88
2017-07-06,常德,34.93,0.86,8.65,58.66,31.43,18.66,11.04
2017-07-07,常德,34.55,0.78,8.75,65.35,32.05,18.51,10.89
2017-07-08,常德,37.94,0.87,10.04,55.45,35.44,22.88,9.89
2017-07-09,常德,32.42,0.8,6.39,53.22,26.7,16.82,9.22
2017-07-10,常德,34.59,0.88,7.51,67.36,28.08,17.82,9.71
2017-07-11,常德,34.89,0.77,7.19,57.65,27.16,19.1,9.92
2017-07-12,常德,26.74,0.76,6.95,47.89,25.93,12.84,8.16
2017-07-13,常德,33.27,0.86,9.22,56.24,31.04,16.47,12.24
2017-07-14,常德,34.46,0.98,10.12,59.89,32.68,18.2,11.13
2017-07-15,常德,39.21,1.08,10.61,72.01,36.48,22.83,11.2
2017-07-16,常德,48.58,1.1,13.65,84.93,44.01,28.22,10.46
2017-07-17,常德,49.22,1.14,15.12,82.26,46.47,26.41,10.6
2017-07-18,常德,53.82,1.07,12.15,97.82,48.5,33.88,13.01
2017-07-19,常德,31.12,0.84,6.4,74.2,28.51,15.99,9.22
2017-07-20,常德,27.65,0.93,5.23,63.33,25.55,13.94,9.82
2017-07-21,常德,21.43,0.92,5.48,51.02,19.19,9.57,8.69
2017-07-22,常德,30.23,0.99,7.92,68.35,25.96,14.35,11.03
2017-07-23,常德,43.52,1.13,10.18,91.16,36.76,24.72,11.66
2017-07-24,常德,43.83,1.12,9.87,81.77,40.46,24.47,11.93
2017-07-25,常德,36.79,0.94,7.65,82.72,31.78,18.58,10.61
2017-07-26,常德,37.59,0.92,8.42,74.66,32.89,21.43,10.52
2017-07-27,常德,49.88,1.02,9.16,101.68,41.36,29.01,11.96
2017-07-28,常德,69.53,1.09,12.14,118.78,65.76,47.98,11.95
2017-07-29,常德,75.9,1.46,6.5,122.9,76.76,52.64,9.64
2017-07-30,常德,82.9,1.38,5.6,120.53,81.73,59.52,9.71
2017-07-31,常德,49.77,1.35,5.09,119.58,45.62,31.57,10.44
2017-08-01,常德,45.44,1.16,9.85,73.42,40.57,29.03,10.51
2017-08-02,常德,41.06,0.99,10.97,75.77,34.25,21.93,10.13
2017-08-03,常德,55.29,0.99,13.77,98.35,48.15,32.56,12.77
2017-08-04,常德,62.36,0.95,11.93,112.56,54.97,40.65,13.44
2017-08-05,常德,53.93,0.9,10.21,80.74,52.1,35.25,9.97
2017-08-06,常德,35.48,1.03,10.8,62.01,30.59,19.1,11.29
2017-08-07,常德,34.23,0.94,9.55,70.46,29.45,17.85,12.03
2017-08-08,常德,41.92,0.95,7.01,83.47,37.11,25.88,11.95
2017-08-09,常德,30.41,0.94,5.02,87.89,20.14,11.61,10.0
2017-08-10,常德,35.98,0.92,7.6,78.15,28.86,19.18,11.43
2017-08-11,常德,44.09,0.97,11.12,57.32,42.41,27.83,11.78
2017-08-12,常德,27.16,0.81,6.72,60.26,21.72,15.62,9.62
2017-08-13,常德,30.42,0.91,6.91,55.21,25.82,18.17,9.68
2017-08-14,常德,42.08,0.91,6.92,70.41,39.21,25.92,10.19
2017-08-15,常德,51.87,1.0,6.13,85.05,46.19,33.66,11.04
2017-08-16,常德,51.66,0.99,8.93,53.81,47.77,35.04,10.37
2017-08-17,常德,24.2,0.79,5.56,53.84,21.96,11.2,11.59
2017-08-18,常德,29.58,0.87,6.24,61.36,26.54,15.56,12.57
2017-08-19,常德,35.44,0.9,7.3,56.54,33.15,20.04,12.28
2017-08-20,常德,42.43,0.95,8.3,65.23,36.91,25.53,13.25
2017-08-21,常德,69.25,1.15,4.98,95.43,63.62,48.85,9.07
2017-08-22,常德,74.45,1.11,5.54,96.31,68.39,52.7,10.59
2017-08-23,常德,60.42,1.02,5.98,108.04,56.68,40.91,8.6
2017-08-24,常德,48.11,0.97,6.79,69.6,45.75,30.03,9.18
2017-08-25,常德,47.47,0.87,6.51,90.4,43.01,31.28,9.55
2017-08-26,常德,57.08,1.01,6.16,117.34,55.51,38.2,12.16
2017-08-27,常德,67.98,0.94,7.53,96.08,64.22,47.57,10.64
2017-08-28,常德,41.98,0.81,7.07,82.19,37.42,24.4,10.89
2017-08-29,常德,32.25,0.95,8.37,72.36,28.2,18.52,9.22
2017-08-30,常德,31.5,0.82,5.46,75.05,27.96,17.39,8.48
2017-08-31,常德,38.73,0.74,5.75,75.42,35.98,23.38,9.42
2017-09-01,常德,38.54,0.89,7.35,68.39,35.37,23.47,8.97
2017-09-02,常德,44.82,0.93,6.48,47.36,40.84,28.35,7.67
2017-09-03,常德,25.9,1.0,6.12,66.57,18.74,11.77,6.52
2017-09-04,常德,42.03,1.01,8.48,80.14,36.41,26.76,8.83
2017-09-05,常德,68.12,1.0,10.72,83.42,64.24,48.69,11.3
2017-09-06,常德,44.93,0.95,11.16,64.73,40.7,27.6,8.61
2017-09-07,常德,44.2,0.79,10.71,78.31,35.72,23.0,15.82
2017-09-08,常德,72.51,0.93,31.38,31.85,73.79,51.16,10.53
2017-09-09,常德,86.31,1.23,9.14,94.06,84.54,63.23,7.0
2017-09-10,常德,49.2,0.97,6.45,69.85,42.93,31.6,7.18
2017-09-11,常德,40.81,0.96,7.2,90.53,38.39,23.97,9.9
2017-09-12,常德,61.91,1.1,9.35,96.17,58.33,41.66,11.25
2017-09-13,常德,62.72,1.16,8.77,129.12,52.36,39.11,12.59
2017-09-14,常德,73.93,1.14,10.5,142.47,66.4,47.66,15.51
2017-09-15,常德,81.58,1.13,11.32,145.71,70.01,51.75,13.37
2017-09-16,常德,87.92,1.21,18.72,120.28,82.75,57.22,15.4
2017-09-17,常德,97.1,1.21,19.41,112.91,96.77,67.94,16.99
2017-09-18,常德,122.15,1.21,13.71,107.99,113.88,91.58,14.09
2017-09-19,常德,46.21,1.05,7.15,87.53,39.62,29.66,6.64
2017-09-20,常德,46.99,0.77,9.48,69.85,43.05,29.81,11.78
2017-09-21,常德,43.88,0.82,10.75,60.07,41.09,27.43,13.19
2017-09-22,常德,53.42,0.92,11.13,67.5,47.39,36.37,9.84
2017-09-23,常德,57.48,0.91,4.95,84.29,53.79,38.8,10.91
2017-09-24,常德,92.5,1.28,7.06,89.14,95.97,68.73,9.91
2017-09-25,常德,87.42,1.22,10.0,68.72,105.76,60.21,10.73
2017-09-26,常德,60.45,1.1,9.82,56.62,59.84,40.04,10.81
2017-09-27,常德,43.04,1.08,5.58,64.01,41.53,24.39,8.93
2017-09-28,常德,39.61,0.96,8.16,91.07,34.41,20.24,10.03
2017-09-29,常德,53.37,0.93,9.35,54.37,51.7,32.65,14.32
2017-09-30,常德,61.17,0.86,11.49,46.62,66.07,38.27,9.87
2017-10-01,常德,66.5,1.05,13.31,57.88,76.22,42.41,14.27
2017-10-02,常德,37.66,0.9,6.56,59.41,39.5,19.63,9.57
2017-10-03,常德,33.65,0.91,5.87,54.84,33.28,18.45,7.55
2017-10-04,常德,18.0,0.8,6.22,46.84,15.98,8.54,7.2
2017-10-05,常德,22.45,0.74,6.86,44.4,20.42,12.03,8.04
2017-10-06,常德,36.85,0.94,8.93,42.51,36.83,20.37,10.07
2017-10-07,常德,60.42,1.18,14.35,43.98,66.81,36.1,9.79
2017-10-08,常德,68.05,1.42,20.3,46.86,74.63,44.65,13.06
2017-10-09,常德,89.94,1.3,18.23,41.49,111.19,62.4,16.24
2017-10-10,常德,74.5,1.3,13.46,23.66,92.74,50.94,11.38
2017-10-11,常德,26.32,0.89,10.16,35.87,25.84,13.13,8.17
2017-10-12,常德,19.83,0.97,9.89,49.52,17.31,8.83,7.84
2017-10-13,常德,36.27,1.0,9.69,57.41,34.19,20.39,10.02
2017-10-14,常德,32.52,0.91,7.2,63.33,30.9,19.04,7.9
2017-10-15,常德,40.73,0.83,5.42,82.19,39.62,23.52,7.97
2017-10-16,常德,27.92,0.91,6.91,78.37,22.44,13.38,7.17
2017-10-17,常德,28.72,1.19,10.43,65.03,25.75,15.98,7.78
2017-10-18,常德,26.36,1.18,9.59,64.07,23.14,14.51,8.47
2017-10-19,常德,41.29,1.25,12.68,63.01,38.79,25.0,8.7
2017-10-20,常德,59.38,1.49,28.17,59.37,64.03,38.51,12.97
2017-10-21,常德,75.52,1.46,32.09,71.53,82.55,52.39,14.54
2017-10-22,常德,89.39,1.46,35.07,61.08,97.94,64.63,15.31
2017-10-23,常德,121.18,1.51,34.78,42.79,128.75,91.04,13.53
2017-10-24,常德,138.07,1.65,28.78,75.2,162.28,103.76,12.21
2017-10-25,常德,126.24,1.5,30.15,65.85,142.83,93.58,15.24
2017-10-26,常德,102.88,1.44,31.06,71.71,121.23,74.34,18.82
2017-10-27,常德,102.22,1.64,33.59,73.63,111.78,76.03,12.84
2017-10-28,常德,111.54,1.47,29.44,82.5,121.44,82.91,11.91
2017-10-29,常德,98.99,1.3,20.87,90.17,118.97,69.67,9.74
2017-10-30,常德,60.17,1.02,21.75,73.79,68.62,32.18,11.72
2017-10-31,常德,79.26,1.27,27.84,76.69,92.08,53.02,14.61
2017-11-01,常德,108.56,1.54,33.22,83.65,122.48,80.93,16.18
2017-11-02,常德,131.34,1.8,37.06,83.02,142.39,98.76,18.28
2017-11-03,常德,114.23,1.62,28.55,78.17,126.1,84.45,12.82
2017-11-04,常德,137.74,1.7,16.53,125.22,161.49,104.01,13.0
2017-11-05,常德,107.9,1.57,34.62,86.53,120.66,79.8,13.17
2017-11-06,常德,115.09,1.66,39.47,70.39,130.2,86.19,13.78
2017-11-07,常德,211.78,2.46,61.16,64.31,226.55,162.66,18.69
2017-11-08,常德,190.97,1.98,46.73,74.21,194.4,148.0,13.18
2017-11-09,常德,175.36,1.59,45.69,103.61,167.82,134.66,15.08
2017-11-10,常德,156.18,1.22,26.04,79.92,159.38,117.74,11.75
2017-11-11,常德,69.67,0.74,18.24,58.35,89.69,31.5,9.05
2017-11-12,常德,55.63,0.92,19.22,39.62,55.56,35.62,5.28
2017-11-13,常德,66.55,1.24,23.61,31.98,62.32,45.81,6.3
2017-11-14,常德,60.79,1.25,24.82,28.21,64.37,39.96,13.84
2017-11-15,常德,89.86,1.04,32.21,54.25,103.17,64.12,16.89
2017-11-16,常德,97.86,1.2,21.15,50.65,105.93,70.97,7.4
2017-11-17,常德,43.32,1.29,12.4,55.24,36.75,26.4,4.23
2017-11-18,常德,66.61,0.89,16.67,65.28,71.55,39.92,10.35
2017-11-19,常德,54.09,0.77,18.16,55.65,53.61,31.21,13.45
2017-11-20,常德,59.34,0.92,19.06,54.54,57.19,39.37,12.03
2017-11-21,常德,73.51,1.11,34.75,36.31,73.7,50.77,17.73
2017-11-22,常德,83.34,1.38,41.29,31.16,86.86,60.54,18.54
2017-11-23,常德,79.58,1.62,56.29,44.36,96.92,54.94,24.08
2017-11-24,常德,74.15,1.42,55.1,47.52,89.17,50.31,20.64
2017-11-25,常德,83.35,1.61,54.46,49.72,95.52,60.23,17.43
2017-11-26,常德,91.16,1.94,48.49,45.12,95.64,66.42,19.26
2017-11-27,常德,110.17,2.22,52.15,54.93,108.69,82.8,20.09
2017-11-28,常德,178.1,2.41,54.92,26.7,165.41,134.79,10.89
2017-11-29,常德,128.5,2.13,32.98,45.33,128.02,97.35,11.77
2017-11-30,常德,64.32,1.59,17.32,43.59,57.8,45.95,4.18
2017-12-01,常德,48.76,0.67,14.21,54.84,42.4,33.93,6.44
2017-12-02,常德,56.47,0.89,23.46,36.49,54.21,39.68,10.18
2017-12-03,常德,65.95,1.12,32.44,15.44,70.35,46.49,10.7
2017-12-04,常德,96.65,1.29,28.39,50.24,103.37,71.27,13.0
2017-12-05,常德,143.57,1.17,36.11,79.33,125.65,109.12,14.5
2017-12-06,常德,126.98,1.2,47.76,42.71,128.22,95.97,21.11
2017-12-07,常德,150.98,1.3,52.01,33.3,148.26,114.76,21.55
2017-12-08,常德,100.57,0.92,38.53,57.63,103.48,73.33,18.09
2017-12-09,常德,87.0,0.84,39.16,62.53,90.2,63.12,17.45
2017-12-10,常德,111.84,1.08,45.98,64.45,115.17,82.93,18.88
2017-12-11,常德,96.01,0.99,46.36,50.34,115.15,69.04,14.94
2017-12-12,常德,90.11,0.85,47.33,44.94,103.04,62.92,19.99
2017-12-13,常德,105.27,1.08,40.52,13.9,98.69,78.73,9.2
2017-12-14,常德,79.31,1.15,28.74,16.14,61.74,58.15,4.39
2017-12-15,常德,76.75,1.46,32.04,14.92,63.99,56.1,4.71
2017-12-16,常德,94.08,1.23,30.76,44.5,80.74,69.17,12.5
2017-12-17,常德,86.91,1.17,37.53,42.14,83.35,62.94,10.43
2017-12-18,常德,89.85,1.17,37.33,42.12,83.04,66.04,10.39
2017-12-19,常德,88.12,1.14,40.18,41.23,88.25,64.41,14.11
2017-12-20,常德,82.2,0.95,47.31,37.5,81.77,59.76,14.4
2017-12-21,常德,79.51,0.89,50.04,42.59,85.83,57.77,15.09
2017-12-22,常德,120.24,1.32,68.21,25.12,132.63,90.45,21.66
2017-12-23,常德,186.98,1.46,63.08,37.93,175.99,143.97,26.75
2017-12-24,常德,147.36,1.17,46.41,52.91,139.32,111.98,18.32
2017-12-25,常德,119.85,1.1,48.55,59.99,122.35,89.98,16.53
2017-12-26,常德,137.76,1.16,56.83,44.15,141.54,104.71,19.81
2017-12-27,常德,176.63,1.4,62.02,24.86,172.08,134.81,26.79
2017-12-28,常德,150.18,1.42,43.42,23.51,140.81,114.22,16.31
2017-12-29,常德,127.12,1.24,34.0,49.0,109.66,95.36,12.9
2017-12-30,常德,139.19,1.26,36.61,44.1,188.05,100.43,12.04
2017-12-31,常德,103.75,1.02,32.7,54.85,139.25,75.82,10.5
