time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-17,恩施州,94.35,1.2,35.02,9.17,100.54,69.23,11.71
2017-02-18,恩施州,129.1,1.23,35.92,6.19,149.98,95.98,21.21
2017-02-19,恩施州,133.04,1.2,35.98,11.56,136.35,100.77,10.04
2017-02-20,恩施州,96.69,1.2,28.65,11.71,103.49,70.81,11.19
2017-02-21,恩施州,35.42,1.31,21.96,35.27,25.54,23.33,8.35
2017-02-22,恩施州,36.08,0.6,17.35,39.42,29.1,23.92,8.15
2017-02-23,恩施州,36.31,0.51,14.79,29.6,23.86,24.73,9.04
2017-02-24,恩施州,34.33,0.41,18.06,32.5,29.0,21.58,9.65
2017-02-25,恩施州,50.04,0.51,22.31,28.89,46.08,32.21,11.81
2017-02-26,恩施州,57.44,0.8,26.35,29.48,55.29,33.06,12.52
2017-02-27,恩施州,64.58,0.64,28.85,33.72,71.06,40.79,16.15
2017-02-28,恩施州,69.75,0.51,27.56,40.19,74.58,46.56,14.29
2017-03-01,恩施州,79.02,0.55,28.31,36.25,90.04,53.15,13.77
2017-03-02,恩施州,73.46,0.76,27.98,44.57,89.48,45.24,13.89
2017-03-03,恩施州,76.77,0.52,38.88,32.23,93.71,51.08,16.92
2017-03-04,恩施州,84.81,0.68,42.9,12.38,90.43,60.83,13.54
2017-03-05,恩施州,69.06,0.68,34.06,17.9,66.81,49.1,13.81
2017-03-06,恩施州,58.6,0.45,30.04,22.4,59.65,38.29,14.04
2017-03-07,恩施州,76.79,0.59,29.81,34.67,76.29,55.58,13.23
2017-03-08,恩施州,88.41,0.59,27.85,57.13,86.46,65.02,14.22
2017-03-09,恩施州,74.29,0.57,38.19,35.95,76.26,52.38,14.55
2017-03-10,恩施州,74.33,0.66,35.69,28.08,68.96,53.65,16.4
2017-03-11,恩施州,67.67,0.7,35.44,29.44,64.4,48.94,18.96
2017-03-12,恩施州,48.77,0.61,27.48,48.44,43.67,34.0,9.42
2017-03-13,恩施州,31.83,0.63,18.0,86.19,17.3,17.48,7.98
2017-03-14,恩施州,36.58,0.39,22.04,66.81,31.21,23.81,10.21
2017-03-15,恩施州,53.39,0.53,32.26,41.98,47.59,37.2,13.0
2017-03-16,恩施州,55.17,0.58,28.46,32.44,52.11,38.85,15.79
2017-03-17,恩施州,46.28,0.53,26.98,37.59,40.05,31.93,12.24
2017-03-18,恩施州,54.71,0.72,29.65,29.1,51.4,37.98,15.52
2017-03-19,恩施州,61.48,0.71,31.04,34.04,55.11,43.83,12.92
2017-03-20,恩施州,68.77,0.85,34.12,26.0,63.06,49.71,15.65
2017-03-21,恩施州,70.75,0.82,29.83,30.81,66.27,51.19,16.06
2017-03-22,恩施州,62.19,0.76,22.96,56.56,48.6,44.23,11.21
2017-03-23,恩施州,48.33,0.76,32.08,24.98,45.68,31.17,12.92
2017-03-24,恩施州,28.75,0.81,22.38,34.31,22.76,19.31,8.02
2017-03-25,恩施州,46.2,0.71,28.27,25.91,46.09,28.73,14.16
2017-03-26,恩施州,61.65,0.66,27.0,41.67,72.71,35.94,14.83
2017-03-27,恩施州,65.22,0.75,28.8,39.54,77.89,41.39,17.61
2017-03-28,恩施州,64.98,0.7,28.29,46.29,76.54,43.98,17.9
2017-03-29,恩施州,69.81,0.64,27.79,46.27,80.75,49.52,19.88
2017-03-30,恩施州,52.52,0.71,25.5,36.5,47.36,36.58,10.67
2017-03-31,恩施州,42.9,0.38,22.88,46.67,41.32,26.98,11.69
2017-04-01,恩施州,54.52,0.34,28.04,46.76,51.63,37.15,14.8
2017-04-02,恩施州,71.02,0.49,42.12,30.44,80.19,50.23,19.0
2017-04-03,恩施州,82.46,0.55,37.52,20.63,88.93,57.52,13.85
2017-04-04,恩施州,52.35,0.65,27.74,35.46,43.06,36.43,9.13
2017-04-05,恩施州,50.54,0.77,34.73,7.6,45.22,34.92,10.56
2017-04-06,恩施州,43.23,0.78,29.25,29.16,39.67,29.05,11.68
2017-04-07,恩施州,47.85,1.01,35.48,8.58,49.19,27.85,20.83
2017-04-08,恩施州,68.21,1.31,36.12,5.51,73.85,48.58,17.73
2017-04-09,恩施州,37.19,0.99,21.67,48.17,33.28,24.9,8.98
2017-04-10,恩施州,24.48,0.72,17.21,62.12,17.23,14.92,6.29
2017-04-11,恩施州,38.71,0.7,29.65,28.88,35.82,24.6,10.83
2017-04-12,恩施州,45.42,0.6,25.83,30.25,44.08,28.03,13.36
2017-04-13,恩施州,44.02,0.65,24.81,40.5,41.39,27.06,12.21
2017-04-14,恩施州,56.46,0.86,31.15,42.71,60.54,36.25,14.06
2017-04-15,恩施州,71.46,0.91,25.58,54.77,73.25,51.79,13.1
2017-04-16,恩施州,82.85,1.09,33.0,31.3,84.52,60.07,17.15
2017-04-17,恩施州,42.48,0.65,22.75,40.44,46.83,23.69,10.54
2017-04-18,恩施州,78.78,0.69,31.98,36.24,107.17,45.17,15.67
2017-04-19,恩施州,71.96,0.77,29.19,37.73,92.17,45.52,13.62
2017-04-20,恩施州,56.42,0.71,24.15,37.42,59.89,39.77,11.17
2017-04-21,恩施州,38.75,0.4,17.98,40.33,38.42,21.38,8.98
2017-04-22,恩施州,50.19,0.54,20.9,40.06,52.21,28.02,9.81
2017-04-23,恩施州,53.04,0.54,22.1,42.94,56.15,29.25,14.17
2017-04-24,恩施州,56.19,0.62,27.52,35.1,61.67,34.44,12.9
2017-04-25,恩施州,38.25,0.57,16.9,41.6,31.36,25.96,6.79
2017-04-26,恩施州,37.08,0.58,16.92,47.33,31.05,25.5,6.52
2017-04-27,恩施州,66.38,0.68,18.4,64.56,62.77,46.46,10.73
2017-04-28,恩施州,63.56,0.75,23.88,53.48,61.58,44.79,12.11
2017-04-29,恩施州,61.98,0.69,28.67,47.37,60.67,42.76,14.07
2017-04-30,恩施州,67.23,0.74,36.06,25.62,67.51,47.11,18.19
2017-05-01,恩施州,60.54,0.73,22.41,38.43,55.5,42.98,11.65
2017-05-02,恩施州,67.41,0.83,31.8,21.83,69.11,48.52,13.37
2017-05-03,恩施州,48.88,0.64,16.81,46.33,39.91,34.46,8.35
2017-05-04,恩施州,39.04,0.53,16.71,52.5,40.67,22.5,8.27
2017-05-05,恩施州,60.27,0.72,27.9,23.52,69.08,36.83,17.69
2017-05-06,恩施州,60.15,0.73,24.83,18.02,69.54,37.5,12.12
2017-05-07,恩施州,62.04,0.7,27.5,14.06,70.9,41.77,10.17
2017-05-08,恩施州,53.71,0.7,24.02,37.38,55.58,35.77,13.73
2017-05-09,恩施州,56.85,0.67,29.5,29.29,60.81,38.0,15.52
2017-05-10,恩施州,54.25,0.69,23.33,38.54,57.29,35.98,14.08
2017-05-11,恩施州,34.04,0.74,22.46,36.0,29.49,22.48,6.65
2017-05-12,恩施州,38.79,0.59,19.33,45.02,38.9,22.94,6.12
2017-05-13,恩施州,52.67,0.61,26.85,50.06,55.71,30.75,11.17
2017-05-14,恩施州,58.31,0.79,32.5,27.23,62.94,38.81,21.1
2017-05-15,恩施州,46.77,0.59,17.14,54.48,42.98,31.45,7.76
2017-05-16,恩施州,35.31,0.58,15.83,59.15,29.61,22.38,5.34
2017-05-17,恩施州,45.57,0.65,24.7,59.33,41.66,29.3,16.72
2017-05-18,恩施州,56.96,0.8,32.09,46.25,58.96,38.44,22.06
2017-05-19,恩施州,55.23,0.74,17.42,59.92,53.17,37.48,9.53
2017-05-20,恩施州,57.66,0.86,20.16,41.55,56.4,40.73,12.89
2017-05-21,恩施州,46.82,0.78,11.89,31.66,41.69,32.55,4.66
2017-05-22,恩施州,33.33,0.84,17.75,27.47,29.77,22.42,8.14
2017-05-23,恩施州,20.39,0.59,13.64,47.36,18.07,11.89,6.71
2017-05-24,恩施州,34.08,0.72,17.44,37.56,33.17,21.92,10.4
2017-05-25,恩施州,45.54,0.74,17.87,57.6,42.94,29.73,11.9
2017-05-26,恩施州,50.41,0.83,20.93,77.91,45.3,31.26,11.59
2017-05-27,恩施州,51.31,0.85,22.21,80.71,50.68,30.42,11.44
2017-05-28,恩施州,55.6,0.91,24.12,79.71,53.56,36.5,13.06
2017-05-29,恩施州,67.12,1.04,33.06,52.92,73.21,48.0,15.19
2017-05-30,恩施州,68.06,1.0,21.33,55.23,64.69,49.1,10.62
2017-05-31,恩施州,71.67,1.14,26.83,41.33,69.25,51.85,9.15
2017-06-01,恩施州,55.55,0.89,14.95,49.25,51.41,38.84,7.98
2017-06-02,恩施州,54.96,0.83,16.69,57.73,56.31,38.4,7.9
2017-06-03,恩施州,61.6,0.96,21.15,49.26,57.71,43.96,11.08
2017-06-04,恩施州,43.06,0.9,14.15,84.12,35.43,29.1,3.69
2017-06-05,恩施州,30.73,1.08,12.12,91.0,19.62,14.46,4.56
2017-06-06,恩施州,34.43,0.87,18.57,61.15,28.96,17.47,7.55
2017-06-07,恩施州,43.94,0.75,18.75,68.27,41.02,24.9,10.94
2017-06-08,恩施州,49.12,0.83,19.93,44.67,48.8,30.98,7.93
2017-06-09,恩施州,49.35,0.84,21.48,31.79,46.43,32.11,3.94
2017-06-10,恩施州,33.34,0.76,17.93,27.34,32.79,19.75,3.39
2017-06-11,恩施州,29.02,0.68,13.46,48.21,27.38,18.17,4.77
2017-06-12,恩施州,29.02,0.72,12.65,56.98,23.41,19.29,2.79
2017-06-13,恩施州,31.32,0.68,13.45,58.87,27.08,20.45,3.11
2017-06-14,恩施州,45.35,0.72,16.83,43.31,40.27,31.17,3.62
2017-06-15,恩施州,35.74,0.74,16.06,61.39,28.16,24.59,3.62
2017-06-16,恩施州,34.09,0.78,17.39,53.39,29.57,21.68,7.59
2017-06-17,恩施州,41.78,0.83,17.0,58.11,38.89,26.02,5.78
2017-06-18,恩施州,52.33,0.91,17.81,54.79,51.25,36.12,9.31
2017-06-19,恩施州,54.75,0.95,21.29,38.5,54.56,37.44,9.85
2017-06-20,恩施州,53.73,0.93,18.65,62.42,52.23,37.27,6.62
2017-06-21,恩施州,59.08,0.89,18.42,79.21,55.4,39.88,7.83
2017-06-22,恩施州,55.79,1.04,20.47,61.17,54.91,37.83,9.08
2017-06-23,恩施州,47.08,0.97,15.83,50.9,44.62,32.19,8.6
2017-06-24,恩施州,30.52,0.94,14.52,60.38,28.81,19.4,5.62
2017-06-25,恩施州,45.38,0.93,16.69,58.73,44.98,29.6,6.75
2017-06-26,恩施州,43.77,0.9,16.52,51.56,43.77,26.75,7.56
2017-06-27,恩施州,49.08,0.84,17.15,85.33,42.27,27.62,7.17
2017-06-28,恩施州,47.6,0.89,16.93,77.46,45.33,30.67,6.78
2017-06-29,恩施州,47.59,0.97,18.04,58.28,46.37,30.65,7.8
2017-06-30,恩施州,42.85,0.67,14.6,86.83,40.46,27.6,6.25
2017-07-01,恩施州,41.41,0.41,11.59,106.72,38.07,24.43,5.02
2017-07-02,恩施州,41.04,0.8,15.19,80.32,37.15,23.77,7.17
2017-07-03,恩施州,51.75,0.84,15.85,93.25,42.73,27.23,8.48
2017-07-04,恩施州,55.75,1.0,17.92,91.96,53.25,35.98,7.38
2017-07-05,恩施州,49.38,0.9,17.79,60.19,48.75,32.96,8.23
2017-07-06,恩施州,34.29,0.8,17.67,23.6,32.39,22.38,7.06
2017-07-07,恩施州,36.68,0.88,18.95,7.25,34.75,23.7,5.07
2017-07-08,恩施州,23.27,0.85,14.07,29.0,20.31,15.66,4.34
2017-07-09,恩施州,30.87,0.5,11.3,83.24,20.67,12.87,8.17
2017-07-10,恩施州,46.38,0.48,15.83,75.46,40.12,26.1,5.6
2017-07-11,恩施州,50.17,0.55,16.73,78.96,50.44,29.88,7.29
2017-07-12,恩施州,36.88,0.46,13.69,50.27,36.72,20.1,7.27
2017-07-13,恩施州,30.15,0.51,15.67,33.77,29.4,18.35,6.0
2017-07-14,恩施州,32.73,0.61,18.02,25.38,30.65,21.31,5.02
2017-07-15,恩施州,21.7,0.63,17.41,32.35,19.67,13.8,5.09
2017-07-16,恩施州,25.66,0.58,13.32,30.93,23.15,14.75,4.64
2017-07-17,恩施州,32.54,0.59,11.85,47.79,31.12,18.77,5.79
2017-07-18,恩施州,36.31,0.72,14.1,48.21,35.62,22.4,7.17
2017-07-19,恩施州,37.92,0.95,13.44,52.71,36.69,23.38,6.4
2017-07-20,恩施州,31.67,0.8,11.19,59.23,28.81,18.73,7.54
2017-07-21,恩施州,28.9,0.86,11.65,48.79,27.83,17.67,6.42
2017-07-22,恩施州,33.65,0.84,14.08,48.0,32.17,18.6,6.92
2017-07-23,恩施州,40.35,0.85,15.67,65.23,37.83,23.06,8.71
2017-07-24,恩施州,46.52,0.89,18.19,63.29,47.12,28.88,8.06
2017-07-25,恩施州,48.15,1.01,16.52,55.67,49.3,29.77,6.65
2017-07-26,恩施州,46.71,0.94,17.02,58.15,47.32,28.85,6.5
2017-07-27,恩施州,44.44,0.87,15.17,66.48,43.85,27.29,6.96
2017-07-28,恩施州,48.75,0.92,14.54,73.38,49.65,30.69,6.52
2017-07-29,恩施州,47.43,0.89,13.45,88.98,44.55,24.36,5.93
2017-07-30,恩施州,48.58,0.94,14.51,83.33,42.38,27.42,6.8
2017-07-31,恩施州,41.52,0.91,13.17,98.93,34.78,20.83,5.67
2017-08-01,恩施州,51.8,1.02,16.55,78.77,48.69,31.09,7.11
2017-08-02,恩施州,43.32,0.95,15.0,67.61,44.36,22.43,6.84
2017-08-03,恩施州,35.55,1.0,16.86,67.24,32.0,18.64,5.6
2017-08-04,恩施州,37.67,1.01,15.1,60.58,36.56,20.81,9.15
2017-08-05,恩施州,37.17,0.96,12.48,86.31,32.79,21.85,6.33
2017-08-06,恩施州,39.92,0.98,15.79,65.25,37.45,24.73,7.92
2017-08-07,恩施州,41.98,0.95,16.38,60.33,41.17,24.96,8.67
2017-08-08,恩施州,38.54,0.89,17.27,39.23,37.85,24.15,7.98
2017-08-09,恩施州,39.29,0.94,15.62,69.04,34.04,18.27,5.6
2017-08-10,恩施州,51.35,1.0,20.46,69.12,54.58,29.27,10.27
2017-08-11,恩施州,52.42,0.94,19.31,58.48,57.19,30.17,6.67
2017-08-12,恩施州,31.33,0.8,13.71,64.56,29.62,19.75,5.42
2017-08-13,恩施州,34.17,0.91,15.89,41.15,33.72,21.22,5.89
2017-08-14,恩施州,31.33,0.88,13.15,56.81,27.56,18.31,5.83
2017-08-15,恩施州,36.5,0.92,14.87,56.66,35.69,18.75,5.15
2017-08-16,恩施州,49.14,1.05,16.56,53.58,49.66,30.8,7.55
2017-08-17,恩施州,43.59,0.9,14.38,49.6,42.61,27.18,5.5
2017-08-18,恩施州,37.08,0.85,14.13,38.15,37.35,20.71,7.63
2017-08-19,恩施州,44.81,0.86,14.18,35.06,45.83,27.35,8.11
2017-08-20,恩施州,49.27,0.88,11.38,54.15,50.52,30.75,12.1
2017-08-21,恩施州,48.65,0.87,11.29,55.06,51.42,29.31,12.17
2017-08-22,恩施州,47.71,0.94,10.63,63.62,48.0,29.71,10.62
2017-08-23,恩施州,50.86,0.85,9.86,113.14,50.0,34.64,7.19
2017-08-24,恩施州,41.92,0.92,10.9,66.48,41.4,26.02,7.52
2017-08-25,恩施州,32.48,0.91,11.93,35.9,28.36,17.73,19.97
2017-08-26,恩施州,40.67,0.96,11.04,64.21,39.02,25.06,6.15
2017-08-27,恩施州,40.29,0.88,12.27,61.29,38.28,26.04,6.25
2017-08-28,恩施州,51.27,0.99,17.11,50.09,51.51,32.53,8.29
2017-08-29,恩施州,40.31,1.12,11.49,39.52,38.71,25.83,5.28
2017-08-30,恩施州,33.85,1.04,12.87,43.08,33.56,19.73,4.51
2017-08-31,恩施州,36.12,0.95,9.94,47.27,34.62,22.48,4.65
2017-09-01,恩施州,19.48,1.03,10.78,27.35,18.41,12.02,3.89
2017-09-02,恩施州,21.38,1.04,11.08,23.9,20.4,12.19,3.77
2017-09-03,恩施州,22.38,1.13,15.02,30.46,20.94,13.75,3.77
2017-09-04,恩施州,27.33,1.19,16.69,32.92,27.09,15.29,4.79
2017-09-05,恩施州,42.88,1.26,19.32,15.31,43.08,23.56,5.09
2017-09-06,恩施州,30.79,1.09,14.59,26.29,29.17,18.55,4.59
2017-09-07,恩施州,30.38,0.94,9.69,49.62,27.06,14.1,4.96
2017-09-08,恩施州,32.06,1.0,14.0,16.0,31.94,18.33,5.83
2017-09-09,恩施州,54.64,1.12,19.0,31.43,56.93,36.29,4.36
2017-09-10,恩施州,24.58,0.95,12.0,45.36,22.6,14.78,4.16
2017-09-11,恩施州,33.19,0.84,12.81,63.31,31.29,16.75,5.0
2017-09-12,恩施州,47.35,0.9,14.72,63.21,48.33,28.02,5.85
2017-09-13,恩施州,70.46,1.04,16.85,83.58,77.56,50.15,6.15
2017-09-14,恩施州,67.27,1.13,15.44,62.83,72.02,48.35,6.52
2017-09-15,恩施州,67.62,1.17,15.23,76.29,65.1,48.67,5.17
2017-09-16,恩施州,67.04,1.19,18.27,67.62,67.83,48.31,6.81
2017-09-17,恩施州,74.77,1.25,20.02,58.77,79.1,54.5,6.67
2017-09-18,恩施州,63.36,1.2,19.24,42.29,62.63,45.18,5.62
2017-09-19,恩施州,32.39,1.15,13.29,44.76,29.19,21.76,4.64
2017-09-20,恩施州,38.58,1.01,14.4,58.19,37.81,23.77,5.04
2017-09-21,恩施州,45.08,1.11,20.79,34.67,44.6,28.56,6.29
2017-09-22,恩施州,45.52,1.14,17.69,30.23,45.77,29.1,5.83
2017-09-23,恩施州,29.12,1.17,19.35,20.52,26.94,19.08,4.94
2017-09-24,恩施州,35.36,1.43,21.05,5.59,35.18,22.32,6.07
2017-09-25,恩施州,58.83,1.77,25.04,22.33,64.04,38.75,7.21
2017-09-26,恩施州,55.0,1.33,18.83,24.58,59.71,35.19,7.06
2017-09-27,恩施州,42.79,1.26,17.23,24.83,42.75,26.15,7.28
2017-09-28,恩施州,29.29,1.17,16.28,61.65,25.51,14.56,5.74
2017-09-29,恩施州,34.98,1.07,16.96,44.55,32.7,22.29,5.27
2017-09-30,恩施州,31.23,1.16,24.58,25.48,28.37,20.73,5.29
2017-10-01,恩施州,41.37,1.61,30.37,6.25,41.22,27.2,6.89
2017-10-02,恩施州,35.96,1.59,14.52,31.64,32.29,24.02,4.79
2017-10-03,恩施州,21.6,1.25,16.75,42.25,19.7,13.1,4.1
2017-10-04,恩施州,20.5,1.01,11.23,49.73,16.95,12.58,3.74
2017-10-05,恩施州,19.43,1.16,17.89,24.37,18.09,12.83,3.91
2017-10-06,恩施州,30.56,1.32,25.73,9.21,29.48,19.9,4.96
2017-10-07,恩施州,37.88,1.44,24.54,15.58,36.06,24.33,5.56
2017-10-08,恩施州,53.08,1.73,25.98,13.69,56.15,34.85,8.19
2017-10-09,恩施州,48.02,1.32,17.29,30.29,48.1,32.67,5.65
2017-10-10,恩施州,54.12,1.28,25.17,12.88,56.1,36.79,6.73
2017-10-11,恩施州,26.77,1.21,16.42,27.51,25.17,17.77,4.13
2017-10-12,恩施州,18.89,1.08,16.48,34.63,16.43,12.2,4.22
2017-10-13,恩施州,21.75,1.02,13.69,33.29,19.14,13.71,4.48
2017-10-14,恩施州,20.63,0.95,15.59,41.72,17.26,13.65,3.83
2017-10-15,恩施州,23.88,1.01,19.31,41.75,21.62,15.35,4.52
2017-10-16,恩施州,23.38,1.01,15.04,55.1,20.56,14.31,4.65
2017-10-17,恩施州,23.0,0.96,15.46,51.25,19.4,13.9,4.42
2017-10-18,恩施州,29.12,1.17,19.17,29.81,25.38,19.12,5.81
2017-10-19,恩施州,27.5,1.16,19.23,16.96,25.91,17.69,5.46
2017-10-20,恩施州,30.85,1.19,20.4,13.46,29.98,18.81,6.17
2017-10-21,恩施州,37.7,1.09,20.32,29.73,36.68,24.84,5.39
2017-10-22,恩施州,51.29,1.11,27.64,9.43,53.9,33.9,6.76
2017-10-23,恩施州,47.83,0.99,18.72,8.83,47.28,33.11,6.39
2017-10-24,恩施州,63.21,1.09,24.58,37.6,64.54,44.44,6.23
2017-10-25,恩施州,80.48,1.15,29.12,25.04,83.54,59.0,6.33
2017-10-26,恩施州,72.27,1.21,29.51,37.31,72.65,52.46,6.72
2017-10-27,恩施州,52.54,1.09,24.57,36.58,52.21,36.58,5.34
2017-10-28,恩施州,56.96,1.06,29.38,27.5,57.67,39.94,5.56
2017-10-29,恩施州,73.98,1.11,23.48,42.52,83.4,52.04,6.9
2017-10-30,恩施州,76.44,1.03,24.85,53.12,90.07,55.67,6.75
2017-10-31,恩施州,75.04,1.03,30.67,28.85,83.52,53.94,6.38
2017-11-01,恩施州,75.3,1.07,33.98,23.22,82.11,54.13,7.07
2017-11-02,恩施州,94.35,1.22,35.04,33.17,100.6,70.23,8.15
2017-11-03,恩施州,81.46,1.16,35.83,27.85,89.21,59.69,6.81
2017-11-04,恩施州,82.19,1.03,33.35,37.96,97.56,60.1,8.17
2017-11-05,恩施州,86.23,1.15,32.25,48.35,96.88,63.71,7.85
2017-11-06,恩施州,81.31,1.05,33.27,38.38,89.6,59.23,7.04
2017-11-07,恩施州,95.5,1.15,35.98,37.25,101.58,70.94,8.02
2017-11-08,恩施州,100.04,1.17,35.09,30.44,104.13,73.96,8.24
2017-11-09,恩施州,89.77,1.13,38.72,29.34,94.81,65.6,7.21
2017-11-10,恩施州,106.42,1.33,34.36,15.17,106.96,79.83,6.54
2017-11-11,恩施州,56.56,0.93,19.76,32.76,56.9,39.0,4.8
2017-11-12,恩施州,60.96,1.14,27.91,8.13,63.79,43.0,6.0
2017-11-13,恩施州,54.42,1.27,22.92,5.77,51.1,38.04,5.6
2017-11-14,恩施州,49.15,1.26,21.19,11.36,47.11,33.02,5.85
2017-11-15,恩施州,47.46,0.97,16.13,11.55,47.21,30.98,6.06
2017-11-16,恩施州,46.75,1.0,17.05,13.52,45.21,31.98,4.59
2017-11-17,恩施州,49.71,1.24,16.81,8.89,43.21,34.65,5.02
2017-11-18,恩施州,53.38,1.11,14.15,48.71,60.45,38.1,9.85
2017-11-19,恩施州,68.98,1.25,16.96,22.39,70.07,49.7,8.52
2017-11-20,恩施州,44.35,1.03,11.9,20.02,42.44,30.35,5.96
2017-11-21,恩施州,53.71,1.11,13.62,8.74,51.27,37.71,8.1
2017-11-22,恩施州,70.55,1.02,15.72,5.74,74.45,51.16,8.02
2017-11-23,恩施州,69.94,0.95,19.7,20.83,73.56,50.04,6.91
2017-11-24,恩施州,66.11,0.88,25.26,29.0,70.74,47.39,8.47
2017-11-25,恩施州,71.92,0.86,24.21,26.29,71.73,52.06,7.73
2017-11-26,恩施州,73.17,0.93,24.35,28.48,72.59,53.17,8.07
2017-11-27,恩施州,94.6,1.16,28.5,7.65,98.35,70.35,9.69
2017-11-28,恩施州,143.71,1.48,25.44,6.12,139.92,109.21,11.9
2017-11-29,恩施州,92.98,1.07,27.55,9.5,81.62,69.07,5.98
2017-11-30,恩施州,59.27,1.03,26.17,11.77,51.0,42.1,6.34
2017-12-01,恩施州,49.54,1.09,21.59,19.07,44.72,34.43,8.74
2017-12-02,恩施州,59.56,1.13,24.42,16.52,58.42,42.12,11.29
2017-12-03,恩施州,72.0,1.31,22.44,5.15,79.85,52.25,10.0
2017-12-04,恩施州,72.24,1.23,21.33,12.33,76.46,52.8,7.07
2017-12-05,恩施州,80.08,1.13,23.25,48.55,87.7,58.67,10.72
2017-12-06,恩施州,100.15,1.26,36.13,16.45,114.7,74.72,10.03
2017-12-07,恩施州,140.61,1.6,20.07,6.0,152.63,106.55,9.51
2017-12-08,恩施州,99.22,1.21,25.15,10.67,102.41,74.07,8.54
2017-12-09,恩施州,95.81,1.18,25.1,24.57,102.62,71.83,8.98
2017-12-10,恩施州,101.07,1.16,26.23,15.05,99.54,75.25,11.98
2017-12-11,恩施州,110.79,1.14,26.5,14.04,122.12,82.45,6.62
2017-12-12,恩施州,144.33,1.24,27.46,4.93,159.65,109.81,7.4
2017-12-13,恩施州,96.63,0.76,18.71,35.96,96.72,71.5,5.64
2017-12-14,恩施州,92.07,0.93,29.0,16.95,87.77,68.32,5.61
