time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,宜昌,157.9,1.46,42.37,12.53,145.02,120.07,11.46
2017-12-16,宜昌,160.48,1.51,41.0,31.61,149.29,121.57,15.09
2017-12-17,宜昌,103.84,1.15,45.93,28.57,109.07,77.55,14.59
2017-12-18,宜昌,116.66,1.27,50.54,25.76,125.08,87.86,13.42
2017-12-19,宜昌,101.12,1.1,49.44,27.24,112.0,73.97,13.23
2017-12-20,宜昌,97.87,1.16,53.7,26.62,110.36,72.33,13.2
2017-12-21,宜昌,111.63,1.26,56.35,26.24,120.52,83.36,15.17
2017-12-22,宜昌,142.95,1.38,62.29,25.96,146.77,108.84,16.64
2017-12-23,宜昌,192.5,1.67,80.44,12.65,202.27,146.79,17.07
2017-12-24,宜昌,136.35,1.45,58.08,32.85,148.69,102.58,14.56
2017-12-25,宜昌,138.05,1.45,69.65,28.04,158.56,104.59,14.79
2017-12-26,宜昌,171.8,1.53,72.89,30.31,179.03,130.57,14.38
2017-12-27,宜昌,181.22,1.55,74.1,23.83,185.92,138.59,18.32
2017-12-28,宜昌,236.77,1.66,62.16,25.51,224.19,189.01,16.66
2017-12-29,宜昌,246.35,1.86,64.38,17.28,240.91,196.35,13.84
2017-12-30,宜昌,186.51,1.59,54.42,31.93,185.92,142.7,12.9
2017-12-31,宜昌,107.13,1.3,45.34,38.05,134.15,79.77,13.16
