time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-01-27,荆州,188.49,1.71,28.76,57.61,232.49,145.42,25.97
2017-01-28,荆州,319.9,2.27,34.03,24.9,368.51,270.02,36.03
2017-01-29,荆州,167.78,1.65,17.1,52.28,174.04,128.87,14.39
2017-01-30,荆州,140.38,1.63,15.9,59.88,150.46,106.96,15.97
2017-01-31,荆州,92.78,1.02,14.96,53.6,99.72,64.67,14.5
2017-02-01,荆州,114.56,0.96,15.04,52.62,108.1,86.18,12.61
2017-02-02,荆州,115.76,0.75,16.86,45.35,113.01,87.32,12.51
2017-02-03,荆州,137.64,0.81,27.69,38.69,129.79,104.49,18.07
2017-02-04,荆州,89.7,0.94,29.06,33.41,85.84,66.22,21.39
2017-02-05,荆州,72.65,1.02,34.0,17.57,72.39,52.39,21.57
2017-02-06,荆州,98.49,1.07,32.14,16.29,101.97,73.46,14.06
2017-02-07,荆州,117.81,0.89,23.8,41.55,107.8,88.77,11.09
2017-02-08,荆州,102.29,0.81,24.96,52.79,87.98,76.53,14.5
2017-02-09,荆州,116.35,1.16,46.77,31.55,114.17,87.55,26.77
2017-02-10,荆州,101.72,1.14,59.36,40.27,105.51,76.07,27.06
2017-02-11,荆州,95.08,1.24,54.61,50.24,98.67,70.77,33.92
2017-02-12,荆州,92.54,0.81,35.72,72.32,90.49,68.69,32.94
2017-02-13,荆州,98.92,1.17,55.26,59.28,99.62,73.81,44.85
2017-02-14,荆州,99.12,1.23,68.21,42.42,109.92,73.89,38.79
2017-02-15,荆州,144.89,1.58,68.75,45.19,161.6,110.17,58.47
2017-02-16,荆州,98.38,1.04,31.83,72.99,98.9,73.38,25.65
2017-02-17,荆州,171.64,1.43,30.88,68.61,199.9,133.28,24.21
2017-02-18,荆州,118.06,1.13,41.46,34.32,133.58,89.1,36.89
2017-02-19,荆州,154.44,1.38,32.32,65.15,168.93,117.04,27.81
2017-02-20,荆州,159.11,1.41,35.66,45.57,196.43,117.38,24.99
2017-02-21,荆州,63.53,0.58,21.33,44.11,73.88,38.81,13.93
2017-02-22,荆州,85.26,0.83,32.9,35.68,77.3,60.9,19.75
2017-02-23,荆州,72.74,0.74,32.79,57.88,77.97,51.29,23.11
2017-02-24,荆州,69.53,0.7,34.51,68.62,77.34,49.64,26.14
2017-02-25,荆州,75.38,0.82,41.42,72.17,83.11,54.65,37.76
2017-02-26,荆州,101.77,1.08,60.81,55.03,118.25,75.68,38.87
2017-02-27,荆州,106.43,1.25,72.44,59.6,140.79,79.32,40.51
2017-02-28,荆州,108.17,1.16,69.25,58.85,132.22,81.06,36.24
2017-03-01,荆州,96.28,0.92,45.08,60.22,123.78,60.83,25.97
2017-03-02,荆州,64.43,0.75,34.14,69.07,78.17,28.16,28.09
2017-03-03,荆州,71.25,0.94,44.5,52.75,89.26,46.42,40.81
2017-03-04,荆州,95.33,1.22,50.54,19.72,114.7,70.61,30.72
2017-03-05,荆州,105.51,1.07,46.0,23.56,121.57,79.01,22.21
2017-03-06,荆州,207.43,1.57,49.25,74.31,246.67,160.68,31.82
2017-03-07,荆州,196.31,1.39,66.58,69.55,231.11,152.57,33.29
2017-03-08,荆州,122.95,1.09,61.02,66.5,152.41,91.84,41.0
2017-03-09,荆州,96.97,1.02,50.45,79.05,118.47,70.47,39.3
2017-03-10,荆州,91.42,0.92,35.74,72.65,97.12,67.2,17.7
2017-03-11,荆州,98.39,1.22,54.58,37.82,115.67,73.44,31.09
2017-03-12,荆州,87.74,1.0,41.72,45.97,94.49,64.76,20.75
2017-03-13,荆州,57.9,0.64,23.36,58.44,58.86,39.74,11.22
2017-03-14,荆州,54.17,0.6,31.64,66.32,59.99,29.79,20.21
2017-03-15,荆州,73.2,0.82,50.13,40.0,89.35,48.97,26.78
2017-03-16,荆州,70.25,0.76,37.06,73.5,74.96,50.22,22.47
2017-03-17,荆州,84.23,0.95,56.77,41.59,91.71,62.03,21.36
2017-03-18,荆州,105.85,1.13,54.4,49.15,113.36,79.36,27.74
2017-03-19,荆州,99.56,1.1,48.46,40.72,108.18,74.26,21.4
2017-03-20,荆州,95.51,0.86,31.32,60.94,99.15,71.04,15.93
2017-03-21,荆州,64.71,0.78,28.36,69.56,68.66,45.56,17.35
2017-03-22,荆州,56.1,0.87,23.71,74.31,54.26,38.53,15.99
2017-03-23,荆州,62.57,1.06,33.58,37.94,66.65,43.88,19.96
2017-03-24,荆州,63.36,0.92,29.51,33.72,60.66,44.44,16.6
2017-03-25,荆州,81.6,1.18,44.9,29.24,103.83,55.19,27.57
2017-03-26,荆州,89.75,1.08,45.74,56.86,129.04,44.76,35.96
2017-03-27,荆州,90.77,1.01,40.64,72.16,131.1,43.93,29.42
2017-03-28,荆州,70.68,0.97,30.94,73.03,90.49,40.6,22.65
2017-03-29,荆州,97.68,1.19,28.93,93.74,133.31,70.06,22.74
2017-03-30,荆州,104.4,1.28,25.33,68.54,116.87,77.93,15.0
2017-03-31,荆州,77.6,1.14,26.75,90.9,79.9,55.93,18.88
2017-04-01,荆州,73.09,1.05,35.78,86.64,87.93,49.46,25.77
2017-04-02,荆州,73.65,1.04,35.18,97.25,89.0,50.4,29.47
2017-04-03,荆州,71.86,1.13,47.81,58.87,90.94,48.91,31.88
2017-04-04,荆州,101.35,1.12,39.1,20.46,121.39,75.51,22.78
2017-04-05,荆州,89.69,0.98,27.0,60.11,89.77,66.42,19.06
2017-04-06,荆州,87.72,1.01,28.41,57.45,89.99,64.67,18.19
2017-04-07,荆州,83.78,1.38,44.04,46.17,96.33,61.42,30.25
2017-04-08,荆州,68.25,1.19,32.26,31.49,82.87,44.22,16.28
2017-04-09,荆州,48.89,0.94,20.94,51.86,49.48,31.81,9.9
2017-04-10,荆州,49.76,0.74,22.29,59.86,46.25,33.33,11.33
2017-04-11,荆州,57.61,1.2,44.64,44.04,62.33,36.07,28.65
2017-04-12,荆州,66.32,1.41,47.53,55.18,77.79,44.69,34.19
2017-04-13,荆州,64.75,1.03,30.31,85.36,68.45,42.88,25.39
2017-04-14,荆州,62.53,1.1,26.35,97.29,71.94,41.15,22.6
2017-04-15,荆州,82.75,1.49,43.14,80.74,107.17,58.69,28.39
2017-04-16,荆州,69.35,1.23,19.82,59.97,81.47,46.89,18.15
2017-04-17,荆州,48.82,0.92,26.43,62.61,56.3,18.76,18.4
2017-04-18,荆州,63.1,1.0,25.77,63.38,77.26,26.88,21.17
2017-04-19,荆州,71.44,1.11,28.54,78.47,92.22,40.36,23.13
2017-04-20,荆州,69.18,0.83,27.94,61.28,87.94,26.86,16.33
2017-04-21,荆州,64.54,0.99,37.65,32.26,78.69,28.61,20.61
2017-04-22,荆州,70.52,0.99,43.0,59.91,90.62,32.58,25.47
2017-04-23,荆州,63.9,0.96,34.11,93.85,77.46,30.28,25.31
2017-04-24,荆州,70.88,1.17,38.5,107.94,90.83,42.99,31.26
2017-04-25,荆州,55.38,0.91,20.65,95.39,59.67,36.89,12.39
2017-04-26,荆州,72.56,1.21,29.92,78.75,88.38,50.4,18.86
2017-04-27,荆州,59.21,0.93,30.44,113.52,65.27,34.73,21.4
2017-04-28,荆州,60.5,1.02,41.49,90.69,69.12,39.39,26.9
2017-04-29,荆州,64.8,1.07,34.1,89.07,72.84,44.03,24.61
2017-04-30,荆州,69.78,1.13,34.57,95.25,80.06,48.78,26.51
2017-05-01,荆州,74.45,1.17,23.23,88.13,78.01,53.17,16.77
2017-05-02,荆州,70.23,1.15,24.51,98.36,72.35,50.35,18.22
2017-05-03,荆州,38.96,0.9,19.15,70.65,36.22,24.24,10.15
2017-05-04,荆州,51.31,0.96,28.07,73.61,63.99,22.43,17.44
2017-05-05,荆州,77.7,1.03,36.49,82.75,104.46,40.87,20.82
2017-05-06,荆州,164.61,0.91,39.54,56.26,266.07,71.69,25.88
2017-05-07,荆州,112.44,1.0,40.12,38.22,174.49,59.43,16.54
2017-05-08,荆州,63.22,0.98,26.33,66.69,76.69,37.89,15.67
2017-05-09,荆州,48.78,1.03,27.75,63.95,49.03,27.67,19.48
2017-05-10,荆州,73.4,1.25,35.24,71.89,85.09,47.69,24.16
2017-05-11,荆州,88.17,1.21,32.75,54.17,104.49,60.06,19.98
2017-05-12,荆州,50.4,0.92,31.28,65.75,52.68,24.9,21.46
2017-05-13,荆州,68.64,1.02,29.42,91.28,76.92,41.76,23.56
2017-05-14,荆州,86.75,1.17,33.6,119.33,103.33,59.39,32.97
2017-05-15,荆州,71.91,0.97,18.26,134.85,90.77,45.64,20.2
2017-05-16,荆州,53.65,0.79,24.74,117.0,53.07,27.31,19.72
2017-05-17,荆州,66.77,0.96,33.14,105.04,70.78,44.2,19.16
2017-05-18,荆州,82.67,1.03,38.5,107.92,90.12,57.96,22.86
2017-05-19,荆州,78.85,1.07,45.82,86.81,93.52,53.9,20.79
2017-05-20,荆州,67.11,0.95,31.26,81.06,70.48,47.32,16.45
2017-05-21,荆州,80.23,1.07,45.92,56.33,96.53,56.02,14.73
2017-05-22,荆州,55.69,0.86,19.09,73.59,54.41,37.98,10.22
2017-05-23,荆州,37.12,0.59,25.71,85.55,34.79,20.1,8.76
2017-05-24,荆州,47.68,0.62,32.72,90.46,49.52,28.83,13.51
2017-05-25,荆州,63.44,0.69,36.65,96.38,66.01,35.04,16.4
2017-05-26,荆州,67.83,0.66,35.1,102.83,68.48,38.36,16.32
2017-05-27,荆州,67.85,0.61,37.38,117.44,69.94,38.35,17.29
2017-05-28,荆州,74.0,0.72,37.17,125.01,85.57,45.71,18.14
2017-05-29,荆州,78.15,0.75,35.21,130.04,93.9,48.35,19.47
2017-05-30,荆州,92.07,1.09,57.51,52.14,120.36,67.08,18.96
2017-05-31,荆州,104.64,1.05,37.67,71.37,136.51,77.82,27.64
2017-06-01,荆州,41.55,0.65,18.24,88.47,41.52,22.74,13.09
2017-06-02,荆州,74.15,0.95,30.93,81.56,91.0,50.46,16.93
2017-06-03,荆州,76.64,0.93,24.42,106.9,92.67,54.62,8.61
2017-06-04,荆州,74.94,0.89,19.17,69.42,95.83,49.33,5.15
2017-06-05,荆州,30.32,0.64,14.6,83.64,23.02,16.53,5.03
2017-06-06,荆州,34.71,0.63,19.1,87.74,30.95,18.93,9.72
2017-06-07,荆州,49.57,0.85,27.04,83.62,49.29,28.18,12.76
2017-06-08,荆州,63.14,1.17,35.82,91.67,74.28,37.89,20.85
2017-06-09,荆州,56.1,0.78,20.62,55.36,60.37,32.38,7.24
2017-06-10,荆州,36.11,0.65,18.72,62.19,33.46,18.1,6.77
2017-06-11,荆州,46.89,0.75,24.67,68.12,47.17,25.11,7.53
2017-06-12,荆州,53.99,0.8,25.6,61.56,54.28,34.64,5.38
2017-06-13,荆州,52.21,0.73,18.12,71.29,49.97,34.79,8.42
2017-06-14,荆州,62.29,0.86,23.47,74.86,69.07,42.07,9.56
2017-06-15,荆州,50.71,0.72,23.59,73.86,53.59,32.22,7.27
2017-06-16,荆州,51.55,0.85,31.3,80.2,54.57,31.49,11.81
2017-06-17,荆州,64.9,0.98,41.17,92.25,75.84,42.99,13.74
2017-06-18,荆州,82.67,1.14,49.67,83.69,105.11,59.01,13.65
2017-06-19,荆州,95.56,1.02,30.82,99.71,120.24,68.26,12.5
2017-06-20,荆州,88.67,1.07,26.2,76.67,111.35,64.88,7.82
2017-06-21,荆州,67.54,0.92,20.97,83.41,79.01,45.52,8.14
2017-06-22,荆州,63.94,0.97,22.0,84.15,75.85,40.38,8.08
2017-06-23,荆州,40.94,0.79,18.18,47.08,43.06,22.72,5.4
2017-06-24,荆州,41.9,0.85,25.25,44.86,42.76,23.0,6.81
2017-06-25,荆州,58.53,0.92,29.54,59.93,65.44,36.61,6.89
2017-06-26,荆州,68.61,0.91,26.54,48.91,82.04,46.8,5.97
2017-06-27,荆州,39.76,0.72,16.96,80.21,38.28,20.49,7.51
2017-06-28,荆州,48.05,0.81,18.41,88.37,48.71,28.17,7.71
2017-06-29,荆州,49.42,0.92,21.65,73.77,50.78,27.88,7.61
2017-06-30,荆州,30.58,0.7,14.01,49.99,29.96,16.18,5.72
2017-07-01,荆州,29.01,0.73,15.43,54.33,27.3,13.49,5.99
2017-07-02,荆州,46.79,0.83,22.35,87.67,49.08,25.94,7.18
2017-07-03,荆州,58.31,0.87,26.81,89.19,65.75,36.67,9.68
2017-07-04,荆州,48.17,0.83,20.91,67.81,49.43,27.09,5.77
2017-07-05,荆州,49.03,0.84,19.94,62.17,50.86,24.83,5.19
2017-07-06,荆州,48.61,0.82,19.19,58.67,50.25,22.11,7.81
2017-07-07,荆州,43.58,0.83,19.45,38.15,43.47,22.35,6.45
2017-07-08,荆州,54.68,1.01,27.89,29.03,60.27,31.21,4.11
2017-07-09,荆州,37.6,0.85,22.78,33.88,38.74,22.1,3.71
2017-07-10,荆州,33.96,0.82,19.1,53.25,33.28,16.0,6.93
2017-07-11,荆州,49.0,0.82,18.08,56.9,50.67,28.14,6.07
2017-07-12,荆州,28.76,0.69,13.71,39.92,28.83,14.55,8.86
2017-07-13,荆州,35.28,0.68,19.6,52.02,36.02,19.81,9.96
2017-07-14,荆州,42.65,0.68,21.4,50.0,43.11,24.47,10.54
2017-07-15,荆州,35.22,0.64,24.02,62.38,30.56,15.18,9.85
2017-07-16,荆州,60.49,0.71,24.71,66.49,68.34,40.51,13.05
2017-07-17,荆州,46.17,0.73,23.63,74.84,49.42,25.93,12.71
2017-07-18,荆州,60.42,0.77,24.22,91.04,67.98,38.77,8.98
2017-07-19,荆州,45.91,0.7,19.51,65.19,48.35,23.32,10.36
2017-07-20,荆州,44.46,0.75,18.32,62.24,45.72,23.78,7.88
2017-07-21,荆州,29.89,0.7,16.58,54.6,29.53,12.25,8.08
2017-07-22,荆州,34.93,0.71,18.67,60.19,34.06,16.51,8.75
2017-07-23,荆州,49.46,0.8,22.68,80.61,51.74,26.1,9.03
2017-07-24,荆州,58.05,0.89,23.73,79.38,62.97,35.18,9.1
2017-07-25,荆州,48.58,0.85,21.59,72.34,50.75,23.63,8.83
2017-07-26,荆州,50.33,0.88,22.08,79.44,53.03,26.88,6.26
2017-07-27,荆州,61.89,0.95,21.65,84.2,71.73,38.62,6.98
2017-07-28,荆州,75.86,1.1,19.78,103.17,91.14,50.58,4.56
2017-07-29,荆州,79.4,1.5,15.49,112.79,93.43,57.49,5.63
2017-07-30,荆州,72.41,1.23,16.99,93.16,84.33,50.97,5.99
2017-07-31,荆州,57.67,1.18,18.0,113.86,64.39,35.97,7.9
2017-08-01,荆州,56.67,1.01,17.45,74.76,58.56,37.85,4.55
2017-08-02,荆州,47.21,1.08,25.4,72.22,47.65,27.21,9.14
2017-08-03,荆州,54.99,1.12,33.0,85.93,60.25,33.0,11.8
2017-08-04,荆州,63.64,1.14,29.06,84.36,73.84,41.32,11.17
2017-08-05,荆州,57.12,1.07,27.1,87.5,62.88,35.46,9.71
2017-08-06,荆州,52.54,1.01,23.78,70.44,55.33,30.49,8.78
2017-08-07,荆州,48.69,0.98,27.68,65.57,51.31,24.1,9.64
2017-08-08,荆州,42.9,0.99,15.49,83.17,42.25,26.18,6.0
2017-08-09,荆州,37.83,0.98,22.4,73.18,32.65,18.65,7.17
2017-08-10,荆州,44.36,0.88,21.55,73.03,46.33,23.77,7.04
2017-08-11,荆州,55.51,0.91,23.07,68.04,60.14,31.49,8.43
2017-08-12,荆州,28.46,0.72,22.32,63.18,25.42,14.97,8.57
2017-08-13,荆州,40.75,0.89,24.93,52.82,38.95,22.76,7.69
2017-08-14,荆州,55.61,0.94,23.3,73.66,57.45,34.54,8.84
2017-08-15,荆州,59.42,1.0,30.09,75.25,66.21,38.73,9.78
2017-08-16,荆州,65.97,1.05,30.06,75.55,71.98,46.06,9.88
2017-08-17,荆州,35.18,0.76,17.31,50.16,34.48,16.42,8.39
2017-08-18,荆州,44.96,0.82,19.94,60.5,46.04,21.47,9.6
2017-08-19,荆州,42.25,0.79,18.66,52.14,42.6,21.11,9.75
2017-08-20,荆州,52.69,0.87,16.19,53.44,57.21,29.29,7.92
2017-08-21,荆州,67.56,1.1,19.54,70.76,76.51,48.03,8.24
2017-08-22,荆州,61.11,0.99,21.11,81.31,67.81,39.32,9.63
2017-08-23,荆州,47.88,0.9,13.38,87.79,50.06,27.91,5.82
2017-08-24,荆州,47.74,0.96,19.85,68.72,49.6,27.83,7.47
2017-08-25,荆州,48.75,1.08,24.13,51.38,50.72,29.58,7.12
2017-08-26,荆州,61.6,1.15,17.29,84.04,71.07,40.9,11.33
2017-08-27,荆州,66.93,1.14,23.43,69.47,78.86,45.69,11.01
2017-08-28,荆州,52.22,0.93,23.94,59.68,57.5,31.6,9.04
2017-08-29,荆州,35.0,1.05,16.04,66.58,34.53,21.57,7.08
2017-08-30,荆州,30.15,0.86,16.54,60.3,27.17,19.49,6.96
2017-08-31,荆州,28.92,0.81,19.07,56.57,27.09,16.64,9.12
2017-09-01,荆州,36.93,0.99,21.41,47.39,35.84,22.68,8.33
2017-09-02,荆州,29.33,1.02,21.72,33.04,28.16,17.22,6.82
2017-09-03,荆州,27.61,0.87,20.22,66.97,23.33,16.54,6.29
2017-09-04,荆州,51.96,1.03,25.03,69.12,54.08,34.39,10.35
2017-09-05,荆州,61.14,1.1,23.51,55.37,69.04,41.58,9.25
2017-09-06,荆州,36.37,0.92,19.65,68.08,34.16,21.06,7.66
2017-09-07,荆州,57.74,1.41,45.36,71.06,64.75,32.43,20.61
2017-09-08,荆州,70.59,1.87,71.74,11.22,90.26,44.26,20.48
2017-09-09,荆州,76.33,1.34,32.38,99.57,102.4,45.1,12.43
2017-09-10,荆州,45.03,0.98,17.23,82.27,43.91,26.02,8.52
2017-09-11,荆州,53.18,1.1,27.29,73.46,59.83,30.03,12.59
2017-09-12,荆州,52.29,1.04,25.27,89.18,54.57,32.07,11.49
2017-09-13,荆州,58.44,0.99,29.23,98.18,63.4,33.9,10.93
2017-09-14,荆州,72.71,1.03,24.91,118.22,80.75,46.29,12.35
2017-09-15,荆州,63.43,0.97,24.14,111.75,71.64,40.4,11.31
2017-09-16,荆州,61.82,0.93,31.46,101.88,71.12,35.08,15.33
2017-09-17,荆州,60.71,0.96,29.49,95.11,69.24,36.67,13.67
2017-09-18,荆州,78.86,1.28,49.66,59.06,105.85,53.11,15.08
2017-09-19,荆州,47.87,1.06,23.37,71.6,45.37,32.1,5.87
2017-09-20,荆州,52.46,1.07,23.93,72.79,56.71,31.57,11.11
2017-09-21,荆州,47.39,1.24,45.0,48.26,48.82,27.53,12.1
2017-09-22,荆州,53.97,1.36,51.26,41.39,59.81,29.78,13.61
2017-09-23,荆州,63.97,1.45,32.88,54.35,70.43,44.22,11.86
2017-09-24,荆州,88.83,1.57,29.27,22.86,123.87,58.54,8.78
2017-09-25,荆州,53.64,1.33,22.24,19.54,58.93,29.51,7.52
2017-09-26,荆州,56.76,1.3,25.82,25.35,65.26,34.96,8.12
2017-09-27,荆州,46.43,1.15,22.06,53.46,45.63,30.67,6.0
2017-09-28,荆州,46.64,1.12,28.24,72.64,46.71,29.99,9.94
2017-09-29,荆州,48.39,1.09,36.68,46.99,53.92,29.78,10.1
2017-09-30,荆州,50.44,1.17,31.82,37.83,57.89,31.86,12.49
2017-10-01,荆州,71.25,1.17,24.83,24.75,94.41,40.62,9.75
2017-10-02,荆州,36.65,1.11,21.11,43.34,35.09,24.62,7.2
2017-10-03,荆州,39.0,0.91,19.15,46.23,35.96,26.44,6.32
2017-10-04,荆州,19.5,0.78,17.51,45.78,13.98,11.88,6.3
2017-10-05,荆州,23.39,0.83,23.35,27.68,20.95,15.03,7.25
2017-10-06,荆州,50.39,1.08,30.46,22.44,53.13,33.56,10.78
2017-10-07,荆州,55.68,1.26,35.9,26.36,61.49,33.44,12.19
2017-10-08,荆州,62.83,1.59,46.22,19.47,74.82,39.28,12.25
2017-10-09,荆州,75.97,1.5,40.65,38.81,100.51,48.06,12.01
2017-10-10,荆州,53.61,1.09,22.17,24.53,65.78,36.08,7.31
2017-10-11,荆州,24.12,0.82,23.59,23.77,21.63,15.69,6.77
2017-10-12,荆州,22.84,0.83,22.22,46.04,21.15,14.06,6.35
2017-10-13,荆州,37.6,0.94,29.97,37.35,36.09,23.99,9.64
2017-10-14,荆州,46.86,0.88,26.01,44.07,42.82,31.08,7.21
2017-10-15,荆州,43.36,0.83,20.79,66.26,42.36,28.67,6.87
2017-10-16,荆州,46.11,0.92,23.99,57.86,45.65,30.99,6.55
2017-10-17,荆州,40.57,1.18,27.67,48.35,37.2,27.22,7.51
2017-10-18,荆州,29.36,0.87,22.58,57.28,26.1,19.21,8.13
2017-10-19,荆州,43.71,1.11,35.36,49.01,44.69,27.82,12.74
2017-10-20,荆州,67.42,1.28,41.92,55.65,81.1,43.82,14.06
2017-10-21,荆州,72.5,1.43,50.26,56.58,93.67,45.47,17.31
2017-10-22,荆州,82.75,1.33,65.39,40.52,113.11,56.27,15.42
2017-10-23,荆州,89.93,1.34,53.04,20.15,120.85,65.22,14.0
2017-10-24,荆州,99.54,1.32,36.63,73.49,131.7,73.71,13.75
2017-10-25,荆州,90.1,1.23,50.81,48.56,119.85,62.68,16.48
2017-10-26,荆州,79.67,1.38,59.79,44.49,106.99,53.89,19.96
2017-10-27,荆州,99.65,1.74,75.64,50.46,140.38,73.04,23.6
2017-10-28,荆州,92.44,1.47,55.12,60.75,126.21,67.31,18.54
2017-10-29,荆州,86.15,1.08,35.04,56.82,118.71,56.24,13.72
2017-10-30,荆州,65.94,0.93,49.93,44.31,82.81,33.31,21.48
2017-10-31,荆州,88.26,1.37,67.34,48.44,123.35,59.39,30.23
2017-11-01,荆州,126.39,1.57,73.97,63.62,170.36,93.74,27.38
2017-11-02,荆州,149.23,1.74,85.23,49.72,205.47,111.82,20.18
2017-11-03,荆州,113.28,1.4,50.19,61.18,158.21,83.49,18.6
2017-11-04,荆州,116.89,1.28,34.64,86.57,155.92,87.86,17.25
2017-11-05,荆州,96.01,1.37,59.57,59.79,132.78,69.32,25.4
2017-11-06,荆州,106.47,1.55,70.31,63.04,145.94,78.64,30.69
2017-11-07,荆州,216.82,1.95,87.49,43.45,276.86,165.92,27.01
2017-11-08,荆州,199.57,2.13,81.42,45.5,272.71,152.03,24.11
2017-11-09,荆州,207.49,2.02,82.01,56.19,262.35,162.11,21.78
2017-11-10,荆州,115.42,1.05,31.12,61.7,148.38,76.06,13.64
2017-11-11,荆州,69.9,0.84,28.14,41.21,89.78,29.57,12.92
2017-11-12,荆州,56.62,0.9,28.49,32.76,62.22,33.83,11.58
2017-11-13,荆州,62.35,1.17,37.04,21.14,72.62,39.58,12.39
2017-11-14,荆州,75.01,1.26,43.37,9.04,98.01,49.4,19.37
2017-11-15,荆州,105.96,1.26,55.34,30.18,148.07,75.85,22.98
2017-11-16,荆州,119.18,1.23,46.51,26.51,153.64,89.51,12.75
2017-11-17,荆州,106.8,1.38,33.85,27.15,120.24,79.81,8.25
2017-11-18,荆州,76.76,0.74,30.53,42.44,90.17,42.9,11.56
2017-11-19,荆州,64.39,0.71,29.97,34.22,78.14,35.74,15.49
2017-11-20,荆州,74.81,1.07,40.7,25.26,94.06,50.93,14.29
2017-11-21,荆州,92.33,1.37,56.67,13.57,114.24,67.53,28.7
2017-11-22,荆州,92.82,1.0,47.3,27.33,107.93,63.67,20.03
2017-11-23,荆州,79.82,0.93,62.86,28.07,109.12,47.38,29.85
2017-11-24,荆州,87.49,1.09,63.15,24.39,117.71,61.12,29.89
2017-11-25,荆州,81.89,0.83,53.81,49.06,100.92,58.74,26.93
2017-11-26,荆州,128.67,1.2,67.03,34.08,147.75,97.58,26.54
2017-11-27,荆州,125.35,1.47,76.99,35.2,154.69,94.93,24.13
2017-11-28,荆州,148.88,1.35,67.55,14.17,188.88,112.96,19.97
2017-11-29,荆州,127.43,1.12,49.46,22.77,149.69,96.56,15.41
2017-11-30,荆州,59.83,0.68,24.71,47.36,62.0,40.12,10.1
2017-12-01,荆州,64.81,0.76,25.78,59.61,66.07,46.03,13.41
2017-12-02,荆州,82.74,1.03,41.4,29.31,91.61,60.68,16.54
2017-12-03,荆州,90.31,1.31,49.86,15.93,114.43,66.03,20.19
2017-12-04,荆州,159.61,1.26,43.93,46.37,169.21,122.39,15.59
2017-12-05,荆州,200.98,1.47,48.63,55.09,209.09,156.42,21.66
2017-12-06,荆州,155.49,1.46,76.76,17.25,187.19,118.81,26.47
2017-12-07,荆州,161.67,1.51,64.51,22.42,192.64,124.58,25.06
2017-12-08,荆州,81.35,1.25,48.21,44.22,104.81,51.86,26.54
2017-12-09,荆州,100.32,1.44,55.68,54.07,130.17,73.64,28.78
2017-12-10,荆州,116.51,1.67,70.15,34.69,150.63,86.76,29.01
2017-12-11,荆州,117.07,1.7,78.32,34.46,162.72,85.0,46.58
2017-12-12,荆州,97.03,1.09,51.97,30.81,127.69,68.68,24.63
2017-12-13,荆州,106.61,1.15,44.23,10.25,130.67,79.5,15.04
2017-12-14,荆州,120.19,1.27,42.08,12.03,118.2,90.8,7.41
2017-12-15,荆州,118.55,1.37,43.52,13.25,115.34,89.51,11.74
2017-12-16,荆州,121.0,1.18,34.89,49.0,122.69,89.72,15.9
2017-12-17,荆州,76.39,1.14,55.56,36.72,93.22,52.28,29.06
2017-12-18,荆州,95.65,1.43,64.38,35.46,112.56,70.5,29.92
2017-12-19,荆州,100.4,1.32,66.31,27.0,120.69,72.78,26.99
2017-12-20,荆州,93.82,1.31,66.08,29.51,111.42,69.33,25.3
2017-12-21,荆州,96.62,1.15,62.67,50.44,109.94,71.9,34.15
2017-12-22,荆州,115.22,1.46,76.61,27.75,141.14,86.79,36.75
2017-12-23,荆州,154.33,1.31,74.81,25.17,171.24,117.29,29.38
