time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-04,黄冈,68.74,1.08,30.89,13.37,71.7,49.17,7.09
2017-02-05,黄冈,69.9,1.16,28.73,31.23,72.85,49.85,13.04
2017-02-06,黄冈,92.08,0.94,25.21,53.88,97.08,68.29,12.33
2017-02-07,黄冈,79.8,0.62,22.17,53.37,82.54,58.24,8.52
2017-02-08,黄冈,59.75,0.38,14.5,59.42,56.81,40.35,3.73
2017-02-09,黄冈,90.46,0.59,20.58,75.29,90.29,66.15,8.35
2017-02-10,黄冈,81.31,0.54,25.42,70.62,91.04,57.88,14.29
2017-02-11,黄冈,78.29,0.76,33.19,67.21,91.29,55.81,28.06
2017-02-12,黄冈,159.81,0.92,41.48,65.75,165.6,123.56,22.85
2017-02-13,黄冈,82.0,0.54,28.75,84.79,90.3,57.71,16.48
2017-02-14,黄冈,64.1,0.55,33.79,79.38,74.1,42.96,19.31
2017-02-15,黄冈,88.69,0.93,48.62,74.21,109.38,63.73,33.88
2017-02-16,黄冈,102.77,1.21,49.52,85.81,128.85,76.85,32.75
2017-02-17,黄冈,203.02,1.75,32.15,50.5,250.83,160.52,10.79
2017-02-18,黄冈,126.1,1.42,41.04,36.48,151.17,93.54,19.46
2017-02-19,黄冈,128.77,1.78,45.1,49.98,153.52,96.73,24.75
2017-02-20,黄冈,116.19,1.63,25.67,61.12,131.02,84.79,13.06
2017-02-21,黄冈,57.02,1.21,24.94,46.48,68.08,28.58,14.25
2017-02-22,黄冈,70.02,1.3,18.15,54.08,67.85,49.02,9.94
2017-02-23,黄冈,89.6,0.94,23.38,68.15,91.96,66.29,14.52
2017-02-24,黄冈,83.62,1.01,33.83,68.0,92.35,60.37,15.27
2017-02-25,黄冈,99.75,1.2,52.52,58.81,116.17,74.48,15.71
2017-02-26,黄冈,93.16,1.12,50.95,65.72,108.54,65.02,16.09
2017-02-27,黄冈,88.46,1.04,40.94,93.0,103.4,64.52,22.54
2017-02-28,黄冈,99.23,1.27,47.94,96.96,115.87,73.58,33.48
2017-03-01,黄冈,97.67,0.99,41.75,70.71,127.62,60.23,14.6
2017-03-02,黄冈,66.26,0.52,23.89,81.48,82.11,22.78,16.28
2017-03-03,黄冈,74.81,0.85,44.79,71.27,96.08,47.77,32.46
2017-03-04,黄冈,90.27,0.92,40.0,53.27,112.75,65.83,18.62
2017-03-05,黄冈,93.02,0.97,36.42,36.0,97.33,68.12,8.42
2017-03-06,黄冈,238.54,1.59,42.1,55.92,262.71,191.38,16.46
2017-03-07,黄冈,163.17,1.41,47.33,69.43,196.27,123.85,13.69
2017-03-08,黄冈,125.04,1.11,42.09,86.61,143.76,94.7,24.07
2017-03-09,黄冈,100.79,1.06,50.79,81.9,123.48,73.62,31.44
2017-03-10,黄冈,77.9,1.04,42.04,77.29,94.08,53.9,23.5
2017-03-11,黄冈,83.54,1.13,40.94,54.48,99.19,57.79,26.71
2017-03-12,黄冈,83.52,1.1,34.38,50.17,93.48,59.55,10.95
2017-03-13,黄冈,44.46,0.93,14.21,80.46,41.48,27.1,5.12
2017-03-14,黄冈,52.17,0.87,18.87,80.85,56.61,28.98,6.36
2017-03-15,黄冈,67.35,1.09,43.43,53.67,80.0,43.26,16.52
2017-03-16,黄冈,85.54,1.35,37.52,64.19,88.84,61.33,15.46
2017-03-17,黄冈,88.48,1.27,44.26,48.33,97.78,64.3,20.15
2017-03-18,黄冈,129.69,1.48,58.46,20.96,132.96,97.71,13.9
2017-03-19,黄冈,95.4,1.4,40.38,28.96,97.98,70.71,14.04
2017-03-20,黄冈,57.09,1.17,17.8,58.04,56.08,37.59,4.54
2017-03-21,黄冈,63.65,1.18,21.91,64.04,67.09,40.59,19.07
2017-03-22,黄冈,48.19,1.28,17.62,74.98,49.23,28.58,5.04
2017-03-23,黄冈,66.54,1.34,18.67,49.08,73.25,43.75,5.6
2017-03-24,黄冈,45.48,1.12,13.17,51.12,44.31,27.21,4.25
2017-03-25,黄冈,74.29,1.26,36.83,45.46,91.69,48.75,10.12
2017-03-26,黄冈,88.79,1.37,36.02,67.06,127.19,39.81,11.9
2017-03-27,黄冈,92.09,1.36,41.67,75.43,133.78,47.02,24.83
2017-03-28,黄冈,78.25,1.45,38.23,71.5,105.4,45.46,25.23
2017-03-29,黄冈,85.25,1.5,31.17,69.73,111.1,58.42,19.74
2017-03-30,黄冈,102.08,1.73,26.19,63.04,104.83,75.96,7.08
2017-03-31,黄冈,57.31,1.27,10.92,100.56,59.04,36.96,3.75
2017-04-01,黄冈,87.52,1.49,33.35,85.3,98.37,63.87,6.15
2017-04-02,黄冈,91.71,1.62,37.71,85.79,113.92,65.04,14.67
2017-04-03,黄冈,73.85,1.45,24.67,104.59,92.54,50.35,20.93
2017-04-04,黄冈,71.26,1.57,25.46,82.26,87.3,49.35,17.28
2017-04-05,黄冈,92.85,1.63,29.73,51.88,99.94,68.12,8.25
2017-04-06,黄冈,51.13,1.09,19.65,39.35,51.3,32.28,2.67
2017-04-07,黄冈,57.44,1.31,21.65,63.21,63.31,34.79,7.5
2017-04-08,黄冈,64.65,1.45,13.62,86.02,71.35,44.85,7.12
2017-04-09,黄冈,29.73,1.01,7.17,88.33,23.53,10.56,2.1
2017-04-10,黄冈,26.65,0.61,8.12,80.15,23.02,9.6,1.79
2017-04-11,黄冈,50.79,0.81,14.77,85.04,51.33,30.04,2.69
2017-04-12,黄冈,68.0,1.01,41.08,75.33,81.52,45.96,16.27
2017-04-13,黄冈,82.69,1.24,45.6,78.5,102.88,58.1,14.96
2017-04-14,黄冈,81.62,1.16,29.75,101.4,98.7,56.83,22.17
2017-04-15,黄冈,70.5,1.09,20.38,92.67,88.1,45.42,12.19
2017-04-16,黄冈,73.27,1.24,23.0,54.94,90.52,50.4,14.69
2017-04-17,黄冈,54.23,0.85,15.06,79.29,62.12,20.85,6.21
2017-04-18,黄冈,83.59,1.04,34.0,66.78,116.78,34.48,12.02
2017-04-19,黄冈,90.46,1.1,31.39,72.28,128.83,48.63,18.13
2017-04-20,黄冈,61.38,0.96,15.42,65.27,73.9,26.38,4.94
2017-04-21,黄冈,76.35,1.04,37.77,35.79,102.31,34.02,9.42
2017-04-22,黄冈,74.81,1.09,40.92,67.15,99.27,30.4,11.6
2017-04-23,黄冈,73.27,1.14,38.17,81.94,95.96,43.62,24.27
2017-04-24,黄冈,75.96,1.12,24.69,118.92,99.04,46.62,25.62
2017-04-25,黄冈,76.42,1.17,25.33,76.15,98.12,52.19,13.79
2017-04-26,黄冈,75.46,1.01,10.11,80.15,87.31,50.85,4.53
2017-04-27,黄冈,66.96,0.79,14.38,120.17,79.0,42.58,8.73
2017-04-28,黄冈,72.98,0.92,32.98,103.67,85.0,41.77,12.31
2017-04-29,黄冈,76.09,1.13,32.83,98.59,91.57,44.98,14.83
2017-04-30,黄冈,79.17,1.06,21.04,126.54,97.56,50.42,19.27
2017-05-01,黄冈,72.8,1.09,30.61,79.46,89.2,50.85,14.35
2017-05-02,黄冈,68.91,1.07,20.98,80.11,77.48,46.93,8.13
2017-05-03,黄冈,54.98,1.02,14.4,73.08,61.52,30.42,8.33
2017-05-04,黄冈,35.65,1.09,7.73,76.1,34.94,15.71,2.88
2017-05-05,黄冈,59.65,0.71,21.27,80.42,70.27,29.54,7.83
2017-05-06,黄冈,208.79,0.76,17.92,89.56,321.79,95.69,10.62
2017-05-07,黄冈,186.33,0.84,27.1,42.65,291.81,88.48,7.73
2017-05-08,黄冈,68.69,1.0,23.44,65.71,83.25,40.12,4.69
2017-05-09,黄冈,58.88,0.84,25.65,80.98,67.6,28.71,6.17
2017-05-10,黄冈,73.71,0.93,28.67,92.27,95.27,44.98,15.21
2017-05-11,黄冈,80.03,1.01,14.26,96.95,102.29,55.89,8.89
2017-05-12,黄冈,46.79,1.05,18.9,92.54,48.42,22.5,7.5
2017-05-13,黄冈,65.69,1.08,32.73,87.04,78.02,32.67,13.04
2017-05-14,黄冈,83.29,1.11,17.27,116.02,104.62,53.27,7.31
2017-05-15,黄冈,71.16,0.94,12.02,104.89,86.93,49.0,3.07
2017-05-16,黄冈,75.06,1.03,13.69,96.15,97.1,49.73,2.83
2017-05-17,黄冈,107.84,1.48,34.59,118.02,126.46,78.34,23.93
2017-05-18,黄冈,96.1,1.12,23.92,136.96,113.42,63.06,17.85
2017-05-19,黄冈,106.4,0.93,34.62,98.85,131.5,78.69,21.1
2017-05-20,黄冈,118.45,1.18,21.18,109.3,124.17,87.27,10.77
2017-05-21,黄冈,76.09,1.21,12.57,114.23,88.18,53.3,4.55
2017-05-22,黄冈,67.06,1.22,13.58,91.17,73.53,45.14,3.31
2017-05-23,黄冈,29.11,0.94,8.96,57.11,28.71,10.82,2.21
2017-05-24,黄冈,51.46,0.81,8.19,106.79,52.4,28.02,3.6
2017-05-25,黄冈,65.6,0.88,19.52,132.38,65.96,33.17,5.38
2017-05-26,黄冈,89.02,1.04,27.76,140.04,86.22,43.48,8.24
2017-05-27,黄冈,91.67,1.3,34.88,135.83,101.75,55.23,14.75
2017-05-28,黄冈,82.42,1.01,28.08,136.48,84.52,43.96,15.06
2017-05-29,黄冈,87.02,1.13,20.92,152.08,90.48,48.04,16.73
2017-05-30,黄冈,86.31,1.26,25.33,119.9,106.6,61.56,17.08
2017-05-31,黄冈,77.0,1.19,16.02,108.1,99.31,52.44,4.42
2017-06-01,黄冈,62.64,1.32,16.8,102.52,74.07,36.11,5.32
2017-06-02,黄冈,67.48,1.42,13.88,121.44,68.17,38.92,5.21
2017-06-03,黄冈,81.69,1.59,10.71,133.44,92.48,57.48,3.75
2017-06-04,黄冈,70.0,1.54,9.67,129.54,84.65,44.71,3.48
2017-06-05,黄冈,46.75,1.38,15.17,59.0,48.62,24.54,5.0
2017-06-06,黄冈,43.6,1.38,13.52,69.62,42.04,23.85,4.6
2017-06-07,黄冈,60.04,1.46,20.19,113.44,56.73,27.6,7.62
2017-06-08,黄冈,69.79,1.69,21.29,105.0,81.75,39.54,11.75
2017-06-09,黄冈,58.52,2.25,25.83,57.58,62.06,36.25,10.04
2017-06-10,黄冈,51.21,1.65,17.46,58.44,53.96,29.94,4.31
2017-06-11,黄冈,38.36,1.97,15.32,61.6,39.14,16.0,25.92
2017-06-12,黄冈,44.77,1.35,18.04,61.06,45.56,21.35,2.52
2017-06-13,黄冈,39.08,0.69,16.74,61.31,41.38,15.67,1.97
2017-06-14,黄冈,53.46,0.84,24.31,63.77,57.48,24.58,3.08
2017-06-15,黄冈,61.53,1.09,27.32,72.41,70.3,37.5,8.88
2017-06-16,黄冈,64.69,1.04,18.48,110.88,70.35,38.69,2.29
2017-06-17,黄冈,87.76,1.25,25.63,126.04,98.04,60.09,5.76
2017-06-18,黄冈,68.31,1.03,17.62,112.85,71.27,42.77,7.44
2017-06-19,黄冈,49.5,1.14,25.46,60.56,53.48,25.02,14.65
2017-06-20,黄冈,68.81,1.12,22.58,97.85,73.13,40.52,12.67
2017-06-21,黄冈,76.25,1.15,17.42,95.0,87.42,53.06,12.15
2017-06-22,黄冈,55.58,1.45,21.96,95.88,58.85,27.06,6.23
2017-06-23,黄冈,52.35,1.39,22.0,61.6,57.35,30.12,3.23
2017-06-24,黄冈,40.0,1.31,13.65,70.94,39.69,18.0,1.98
2017-06-25,黄冈,59.29,1.48,21.25,74.52,65.98,36.25,1.75
2017-06-26,黄冈,64.27,1.46,20.4,80.67,73.1,41.81,3.27
2017-06-27,黄冈,48.33,1.24,13.73,107.23,45.44,23.31,2.06
2017-06-28,黄冈,60.24,1.26,16.93,105.21,66.88,38.38,3.93
2017-06-29,黄冈,47.52,1.14,14.27,90.13,49.2,17.33,5.48
2017-06-30,黄冈,29.33,0.92,15.19,53.5,28.98,10.31,5.94
2017-07-01,黄冈,30.28,0.95,19.13,29.41,30.28,9.93,6.43
2017-07-02,黄冈,31.12,1.02,15.23,48.73,31.17,10.52,5.12
2017-07-03,黄冈,47.42,1.0,15.65,60.17,47.6,22.81,9.29
2017-07-04,黄冈,43.17,0.9,13.1,64.19,41.83,17.96,10.69
2017-07-05,黄冈,40.73,0.88,14.4,54.48,40.75,17.65,8.96
2017-07-06,黄冈,51.0,0.94,17.78,60.02,53.28,22.76,14.24
2017-07-07,黄冈,47.93,0.93,22.36,41.02,48.82,18.27,18.43
2017-07-08,黄冈,52.93,0.95,19.13,41.83,56.3,22.52,11.11
2017-07-09,黄冈,41.96,1.12,16.54,27.98,42.33,14.12,7.67
2017-07-10,黄冈,31.98,0.95,14.6,54.02,30.83,10.46,5.69
2017-07-11,黄冈,43.24,0.74,16.42,49.78,40.89,16.84,25.66
2017-07-12,黄冈,46.58,0.61,17.67,47.56,48.11,17.6,9.69
2017-07-13,黄冈,48.21,0.91,24.71,39.73,50.92,17.19,20.58
2017-07-14,黄冈,47.92,0.8,21.35,56.83,52.46,21.88,16.21
2017-07-15,黄冈,47.41,0.8,20.24,64.13,50.43,21.76,26.13
2017-07-16,黄冈,62.48,0.75,23.7,85.16,67.48,33.61,31.91
2017-07-17,黄冈,63.31,0.68,15.81,98.02,67.79,34.52,27.06
2017-07-18,黄冈,60.94,0.69,17.54,81.83,69.33,34.69,26.56
2017-07-19,黄冈,56.25,0.76,19.54,74.15,61.65,27.67,23.21
2017-07-20,黄冈,48.33,0.75,16.78,57.0,53.67,25.85,18.39
2017-07-21,黄冈,45.17,0.83,20.06,60.88,46.31,18.19,11.71
2017-07-22,黄冈,60.81,0.78,17.52,90.85,67.75,31.44,12.02
2017-07-23,黄冈,67.9,0.82,12.62,113.6,67.81,33.02,12.17
2017-07-24,黄冈,66.5,0.8,20.0,94.54,79.52,42.25,14.79
2017-07-25,黄冈,74.06,0.88,18.83,102.4,90.31,46.98,15.42
2017-07-26,黄冈,75.44,1.15,12.4,118.12,81.56,47.79,14.35
2017-07-27,黄冈,85.42,1.27,14.58,128.25,92.81,54.94,21.19
2017-07-28,黄冈,74.73,0.97,9.0,120.06,82.12,47.23,8.98
2017-07-29,黄冈,100.45,1.34,8.79,108.55,123.24,74.79,3.21
2017-07-30,黄冈,72.33,1.09,9.0,79.24,91.22,47.98,2.48
2017-07-31,黄冈,49.29,1.1,7.94,65.83,52.67,26.88,2.44
2017-08-01,黄冈,30.25,1.04,9.07,57.14,29.86,10.86,3.59
2017-08-02,黄冈,33.23,1.25,14.35,55.85,32.32,14.44,2.5
2017-08-03,黄冈,52.29,1.31,18.83,75.17,55.19,29.67,4.15
2017-08-04,黄冈,68.75,1.36,17.67,84.21,81.92,47.17,3.94
2017-08-05,黄冈,55.29,1.14,14.88,72.94,60.96,31.9,4.31
2017-08-06,黄冈,62.58,1.17,20.48,67.48,70.33,38.52,4.23
2017-08-07,黄冈,47.5,0.9,18.21,62.35,49.5,20.77,4.17
2017-08-08,黄冈,31.71,0.92,9.02,61.06,31.4,11.75,3.54
2017-08-09,黄冈,48.69,1.1,12.48,81.6,48.46,27.7,3.6
2017-08-10,黄冈,54.21,1.22,21.35,84.21,56.96,24.48,9.02
2017-08-11,黄冈,60.12,1.47,18.6,72.65,69.77,30.27,11.54
2017-08-12,黄冈,31.35,1.43,18.79,32.35,31.23,8.98,10.79
2017-08-13,黄冈,24.27,1.39,14.94,39.85,24.1,7.04,6.67
2017-08-14,黄冈,39.04,1.36,15.42,56.27,39.04,17.08,6.52
2017-08-15,黄冈,54.52,1.16,16.07,76.49,57.66,29.5,7.42
2017-08-16,黄冈,61.18,1.29,18.11,62.49,68.71,36.16,9.31
2017-08-17,黄冈,41.59,1.24,17.59,48.07,42.24,13.14,19.72
2017-08-18,黄冈,44.02,1.19,16.67,74.65,45.54,14.35,12.0
2017-08-19,黄冈,49.94,1.24,14.52,66.04,55.44,25.92,7.21
2017-08-20,黄冈,50.12,1.28,16.52,72.15,52.67,22.83,2.94
2017-08-21,黄冈,46.06,1.21,9.38,65.75,46.92,20.23,3.23
2017-08-22,黄冈,44.62,1.22,9.8,79.98,45.38,20.07,3.33
2017-08-23,黄冈,40.64,1.17,13.4,91.05,39.27,11.77,9.37
2017-08-24,黄冈,46.88,0.83,9.54,70.6,47.96,16.12,4.75
2017-08-25,黄冈,39.4,0.88,13.62,47.3,40.7,14.15,3.17
2017-08-26,黄冈,44.0,1.0,10.44,73.96,45.17,19.65,3.29
2017-08-27,黄冈,56.75,1.0,12.92,96.77,61.25,28.94,8.17
2017-08-28,黄冈,46.42,0.84,14.19,75.15,47.08,16.48,7.54
2017-08-29,黄冈,47.35,1.02,9.46,81.69,48.92,22.52,3.26
2017-08-30,黄冈,24.85,0.86,11.04,45.57,24.07,4.61,4.27
2017-08-31,黄冈,31.97,0.78,11.97,33.22,31.89,8.78,11.1
2017-09-01,黄冈,40.11,0.95,19.85,33.76,42.59,18.46,10.11
2017-09-02,黄冈,38.27,0.96,11.38,38.54,38.29,14.65,10.69
2017-09-03,黄冈,37.67,0.92,11.83,40.62,37.83,12.88,9.08
2017-09-04,黄冈,30.38,0.91,12.69,66.46,28.85,7.85,7.7
2017-09-05,黄冈,45.85,1.01,18.79,42.57,46.21,17.92,5.17
2017-09-06,黄冈,35.19,0.98,10.93,51.83,33.45,10.38,5.38
2017-09-07,黄冈,39.71,0.95,20.98,82.4,36.42,13.67,5.77
2017-09-08,黄冈,59.83,1.08,26.06,37.0,69.44,35.72,5.28
2017-09-09,黄冈,75.57,1.39,20.57,114.79,90.93,53.07,2.93
2017-09-10,黄冈,51.07,1.12,18.93,55.2,58.75,29.39,4.57
2017-09-11,黄冈,37.67,1.05,15.1,73.04,36.42,13.1,2.44
2017-09-12,黄冈,48.62,1.04,20.67,72.77,49.37,22.79,4.38
2017-09-13,黄冈,65.15,0.91,17.85,130.19,63.56,38.93,4.12
2017-09-14,黄冈,54.85,0.9,15.28,138.91,59.54,29.21,3.19
2017-09-15,黄冈,60.25,0.87,18.48,140.06,52.42,21.33,4.23
2017-09-16,黄冈,71.71,0.98,21.81,122.26,66.05,27.62,6.45
2017-09-17,黄冈,86.6,1.21,30.04,134.71,94.29,46.38,14.06
2017-09-18,黄冈,94.9,1.21,25.54,126.73,110.72,59.8,11.98
2017-09-19,黄冈,82.09,1.11,15.63,88.28,90.7,59.65,4.46
2017-09-20,黄冈,38.81,0.84,12.56,75.44,38.85,15.44,2.66
2017-09-21,黄冈,50.29,0.79,23.71,50.42,53.0,24.96,6.7
2017-09-22,黄冈,62.92,1.0,27.21,84.15,69.54,39.27,8.54
2017-09-23,黄冈,38.79,0.65,10.06,73.62,39.02,18.0,1.65
2017-09-24,黄冈,51.16,0.94,17.41,80.09,59.57,30.2,6.5
2017-09-25,黄冈,84.62,1.21,28.75,96.38,98.5,56.02,7.83
2017-09-26,黄冈,66.04,1.03,23.42,65.19,79.08,40.69,2.92
2017-09-27,黄冈,31.43,0.87,11.0,61.5,31.0,12.5,1.69
2017-09-28,黄冈,30.65,0.67,17.91,74.87,26.4,6.75,2.91
2017-09-29,黄冈,40.27,0.6,19.96,57.0,40.3,17.29,3.23
2017-09-30,黄冈,39.4,0.69,16.02,64.06,40.58,18.52,4.67
2017-10-01,黄冈,54.37,0.87,20.59,71.89,60.63,29.46,6.15
2017-10-02,黄冈,25.27,0.79,10.85,47.54,24.75,7.48,1.69
2017-10-03,黄冈,22.0,0.58,9.54,55.27,19.91,3.38,1.65
2017-10-04,黄冈,21.08,0.45,9.52,45.46,20.13,5.29,1.74
2017-10-05,黄冈,19.0,0.59,14.14,31.61,17.8,6.11,1.86
2017-10-06,黄冈,37.02,0.88,23.5,33.79,38.83,18.0,12.56
2017-10-07,黄冈,52.58,0.86,28.85,58.46,55.38,28.08,8.12
2017-10-08,黄冈,69.31,1.1,35.02,78.19,81.08,46.77,9.94
2017-10-09,黄冈,84.21,0.98,32.5,85.75,96.04,58.98,7.6
2017-10-10,黄冈,56.15,0.97,15.54,37.69,62.23,31.35,1.56
2017-10-11,黄冈,21.88,0.67,14.85,29.02,21.75,6.48,1.62
2017-10-12,黄冈,17.72,0.61,13.89,42.09,15.78,3.72,3.49
2017-10-13,黄冈,27.17,0.63,16.26,41.11,26.81,8.67,4.54
2017-10-14,黄冈,38.65,0.67,18.77,47.77,38.72,17.85,8.38
2017-10-15,黄冈,32.56,0.62,13.65,70.71,32.29,11.9,8.4
2017-10-16,黄冈,23.73,0.54,11.12,69.17,20.02,6.21,5.6
2017-10-17,黄冈,30.1,0.64,14.0,65.79,29.54,13.21,7.81
2017-10-18,黄冈,38.17,0.61,15.43,48.85,37.69,18.56,4.13
2017-10-19,黄冈,34.88,0.61,15.62,55.65,34.44,16.9,4.96
2017-10-20,黄冈,46.58,0.71,22.62,72.08,47.46,26.17,4.81
2017-10-21,黄冈,53.75,0.72,21.94,88.0,56.0,31.0,5.06
2017-10-22,黄冈,76.81,0.87,32.29,95.14,83.0,54.6,9.71
2017-10-23,黄冈,121.72,1.07,42.83,54.39,128.61,92.06,9.56
2017-10-24,黄冈,95.77,0.91,33.35,80.83,105.92,67.62,11.29
2017-10-25,黄冈,61.33,0.79,30.57,86.47,70.9,36.17,11.17
2017-10-26,黄冈,70.04,0.93,37.79,89.34,83.88,46.19,8.19
2017-10-27,黄冈,82.35,1.15,48.48,77.35,97.94,58.19,10.75
2017-10-28,黄冈,87.54,1.02,35.58,104.17,98.85,58.48,11.12
2017-10-29,黄冈,89.69,0.93,30.73,77.71,103.38,62.33,13.94
2017-10-30,黄冈,49.54,0.67,33.46,57.21,52.27,19.5,8.92
2017-10-31,黄冈,71.23,0.96,45.21,66.94,87.15,48.04,17.54
2017-11-01,黄冈,77.98,1.13,50.15,79.5,95.0,55.57,14.67
2017-11-02,黄冈,102.62,1.27,64.64,68.2,125.73,76.4,19.7
2017-11-03,黄冈,150.62,1.19,43.91,87.57,159.65,111.83,14.67
2017-11-04,黄冈,126.56,0.75,28.38,97.54,128.56,94.79,12.42
2017-11-05,黄冈,63.29,0.58,39.96,79.88,72.62,36.77,20.38
2017-11-06,黄冈,85.15,0.89,48.71,79.44,98.67,61.23,23.29
2017-11-07,黄冈,113.42,1.05,63.1,53.69,129.94,85.27,26.17
2017-11-08,黄冈,160.06,1.16,60.62,73.71,162.27,121.38,21.75
2017-11-09,黄冈,141.6,1.11,40.89,118.15,146.0,105.77,22.43
2017-11-10,黄冈,118.56,1.05,27.63,67.35,125.17,89.17,11.39
2017-11-11,黄冈,74.79,0.7,26.65,50.38,94.58,41.27,7.96
2017-11-12,黄冈,74.0,1.08,35.81,28.75,77.96,51.35,7.98
2017-11-13,黄冈,75.85,1.06,37.15,21.72,78.9,53.92,5.48
2017-11-14,黄冈,91.5,1.25,48.04,8.11,96.38,66.79,7.46
2017-11-15,黄冈,96.04,1.28,48.48,31.47,98.35,71.28,6.77
2017-11-16,黄冈,102.37,1.14,37.59,49.52,109.1,76.0,13.69
2017-11-17,黄冈,85.65,0.98,26.02,21.94,87.82,59.46,11.03
2017-11-18,黄冈,72.88,1.01,25.33,39.88,73.55,47.79,6.11
2017-11-19,黄冈,63.92,0.82,23.02,32.65,72.77,41.27,4.69
2017-11-20,黄冈,64.88,0.84,28.98,40.42,69.08,42.98,3.79
2017-11-21,黄冈,87.77,1.21,49.44,24.81,97.52,63.42,16.71
2017-11-22,黄冈,91.75,1.04,42.23,39.07,109.67,62.0,10.07
2017-11-23,黄冈,71.9,0.84,35.43,48.49,91.12,45.02,4.21
2017-11-24,黄冈,77.71,0.77,45.38,37.25,98.65,53.08,2.85
2017-11-25,黄冈,88.75,1.08,54.73,34.76,112.0,64.02,2.89
2017-11-26,黄冈,107.54,1.47,64.08,33.16,127.9,80.0,6.04
2017-11-27,黄冈,114.12,1.13,45.98,52.15,125.27,85.77,7.91
2017-11-28,黄冈,101.44,1.2,47.6,31.77,114.98,74.06,13.9
2017-11-29,黄冈,123.0,1.01,27.85,39.42,132.03,92.47,8.25
2017-11-30,黄冈,42.44,0.69,21.98,14.26,37.88,24.92,5.16
2017-12-01,黄冈,58.37,0.67,20.41,18.91,55.3,38.52,5.26
2017-12-02,黄冈,81.0,1.06,36.02,20.27,86.89,58.81,13.5
2017-12-03,黄冈,90.5,1.26,41.19,16.65,92.75,67.06,15.85
2017-12-04,黄冈,147.33,1.23,33.77,39.81,138.5,112.79,9.83
2017-12-05,黄冈,184.76,1.47,28.4,48.43,174.86,139.11,12.77
2017-12-06,黄冈,139.94,1.29,38.02,46.94,138.12,106.35,18.98
2017-12-07,黄冈,132.3,1.21,41.8,31.02,132.2,99.68,12.59
2017-12-08,黄冈,108.02,0.9,35.62,44.27,114.7,77.38,16.98
2017-12-09,黄冈,91.73,1.1,52.73,29.35,110.31,66.04,24.21
2017-12-10,黄冈,96.31,1.03,45.81,35.21,114.94,62.48,14.17
2017-12-11,黄冈,79.75,1.05,49.04,31.4,105.15,48.58,14.96
2017-12-12,黄冈,94.6,0.98,38.27,31.04,111.98,69.4,11.65
2017-12-13,黄冈,104.88,1.14,37.52,11.17,106.06,78.6,8.5
2017-12-14,黄冈,59.39,0.96,24.2,12.91,53.71,38.8,9.09
