time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-04-28,招远,76.66,1.11,33.18,87.61,102.57,38.52,45.25
2017-04-29,招远,78.1,1.14,46.25,87.1,104.55,42.65,30.7
2017-04-30,招远,102.56,0.9,36.6,79.06,154.4,47.12,17.81
2017-05-01,招远,93.07,0.64,18.17,106.67,135.57,31.72,6.89
2017-05-02,招远,71.61,0.69,15.39,100.17,93.15,25.61,12.87
2017-05-03,招远,53.85,0.66,6.15,87.25,58.1,26.19,17.04
2017-05-04,招远,40.79,0.75,12.42,71.58,39.56,22.29,17.1
2017-05-05,招远,91.46,0.69,7.38,85.71,120.58,31.17,19.69
2017-05-06,招远,104.31,0.71,14.94,83.71,158.21,39.27,23.35
2017-05-07,招远,141.46,1.1,28.98,112.26,230.65,79.17,33.39
2017-05-08,招远,130.48,0.95,34.0,93.21,210.65,71.54,13.92
2017-05-09,招远,34.62,0.54,12.33,100.79,17.54,7.09,5.4
2017-05-10,招远,53.46,0.66,15.08,97.23,59.15,33.25,5.83
2017-05-11,招远,89.09,1.07,30.5,97.41,116.09,56.3,13.41
2017-05-12,招远,238.48,0.55,13.62,103.69,340.48,58.08,8.75
2017-05-13,招远,115.16,0.75,19.75,101.66,177.89,54.82,14.02
2017-05-14,招远,62.8,0.6,19.64,84.05,72.76,27.93,25.02
2017-05-15,招远,56.42,0.66,25.13,100.91,61.58,18.95,15.68
2017-05-16,招远,65.06,0.75,27.67,91.47,74.11,26.44,15.42
2017-05-17,招远,82.22,0.78,17.59,153.28,84.77,44.09,11.89
2017-05-18,招远,94.71,0.82,16.04,192.69,100.6,44.85,14.65
2017-05-19,招远,80.33,0.75,16.04,165.94,74.12,33.25,15.4
2017-05-20,招远,45.48,0.52,8.98,117.68,44.29,20.91,12.61
2017-05-21,招远,44.39,0.54,7.55,95.0,43.68,22.09,11.16
2017-05-22,招远,46.38,0.54,7.09,95.69,47.53,22.19,10.44
2017-05-23,招远,38.21,0.61,13.29,95.39,35.71,13.57,26.57
2017-05-24,招远,68.71,0.8,25.65,114.73,61.06,28.21,18.2
2017-05-25,招远,71.08,0.64,21.23,91.92,90.02,28.62,13.66
2017-05-26,招远,65.02,0.64,21.61,105.78,72.8,20.52,19.59
2017-05-27,招远,86.31,0.74,18.29,164.67,86.08,31.88,20.83
2017-05-28,招远,110.67,0.89,23.19,173.17,127.81,53.88,12.9
2017-05-29,招远,100.65,0.83,20.92,163.04,107.81,54.62,13.48
2017-05-30,招远,85.12,0.82,16.83,160.65,111.9,44.5,15.08
2017-05-31,招远,69.79,0.68,14.75,114.15,79.35,39.81,11.31
2017-06-01,招远,53.59,0.46,11.09,115.05,56.43,19.8,11.59
2017-06-02,招远,50.71,0.44,15.33,82.12,56.15,12.4,9.33
2017-06-03,招远,39.85,0.45,12.73,93.44,40.06,11.79,16.65
2017-06-04,招远,58.35,0.5,16.15,107.9,57.7,17.94,11.94
2017-06-05,招远,55.27,0.45,13.85,110.5,56.75,18.75,10.1
2017-06-06,招远,39.73,0.53,12.62,105.94,32.75,13.36,8.98
2017-06-07,招远,51.06,0.74,15.54,111.35,54.85,26.48,11.54
2017-06-08,招远,83.94,0.8,24.1,115.9,96.5,45.65,12.56
2017-06-09,招远,77.21,0.77,18.77,155.23,78.17,25.94,15.77
2017-06-10,招远,72.12,0.6,18.88,96.28,92.45,33.38,9.55
2017-06-11,招远,57.52,0.4,22.27,89.85,64.08,18.48,8.62
2017-06-12,招远,60.46,0.56,30.75,75.62,71.62,25.79,16.1
2017-06-13,招远,67.5,0.53,23.83,97.5,81.28,31.56,13.35
2017-06-14,招远,67.94,0.61,16.88,107.67,72.44,28.31,14.0
2017-06-15,招远,117.88,0.92,27.29,203.71,140.41,54.82,27.91
2017-06-16,招远,125.62,1.18,29.27,176.03,174.85,83.17,19.85
2017-06-17,招远,101.0,0.78,18.55,177.16,115.91,55.73,19.36
2017-06-18,招远,67.88,0.5,14.44,130.75,73.04,32.81,13.0
2017-06-19,招远,53.5,0.42,9.9,87.56,59.31,26.06,11.04
2017-06-20,招远,40.46,0.47,11.85,87.4,38.38,17.96,10.21
2017-06-21,招远,52.31,0.48,13.02,88.46,57.54,28.77,9.92
2017-06-22,招远,37.83,0.38,8.54,79.35,37.17,17.6,9.83
2017-06-23,招远,28.48,0.37,9.77,62.25,27.55,12.98,9.1
2017-06-24,招远,28.9,0.44,11.08,63.6,26.84,13.6,8.62
2017-06-25,招远,41.92,0.49,12.48,71.0,42.19,23.48,11.98
2017-06-26,招远,60.71,0.69,21.17,99.23,69.52,29.69,13.71
2017-06-27,招远,52.9,0.61,15.3,81.58,56.52,27.3,13.6
2017-06-28,招远,51.1,0.52,12.45,84.9,51.42,24.9,18.0
2017-06-29,招远,73.41,0.75,12.15,124.0,81.04,50.61,5.39
2017-06-30,招远,63.52,0.66,12.79,110.94,66.29,36.46,5.35
2017-07-01,招远,39.54,0.52,11.13,97.33,38.4,16.89,8.11
2017-07-02,招远,29.43,0.54,13.37,48.47,28.64,16.83,5.67
2017-07-03,招远,52.6,0.67,14.67,64.79,53.66,32.57,8.05
2017-07-04,招远,60.83,0.72,13.33,79.41,62.78,40.52,9.74
2017-07-05,招远,57.8,0.65,13.39,79.37,61.39,35.28,11.89
2017-07-06,招远,59.21,0.67,11.31,87.44,61.36,39.4,11.96
2017-07-07,招远,41.85,0.75,12.18,60.12,45.41,26.03,6.35
2017-07-08,招远,59.76,0.75,15.28,49.72,64.8,39.5,7.26
2017-07-09,招远,57.78,0.67,16.06,29.94,62.19,38.28,7.31
2017-07-10,招远,63.88,0.87,19.44,49.65,72.32,43.62,7.54
2017-07-11,招远,86.43,1.0,26.22,50.19,108.22,56.57,8.32
2017-07-12,招远,63.88,0.76,18.55,26.96,76.41,40.0,17.5
2017-07-13,招远,83.21,0.93,18.82,55.38,98.82,48.62,11.03
2017-07-14,招远,52.19,0.73,23.14,43.11,57.89,27.72,13.23
2017-07-15,招远,38.42,0.62,19.1,29.15,39.38,17.07,4.5
2017-07-16,招远,18.09,0.44,11.78,27.62,18.23,8.78,3.92
2017-07-17,招远,61.2,0.82,13.14,51.69,74.74,40.36,4.46
2017-07-18,招远,87.25,1.09,16.46,42.51,99.97,62.86,7.91
2017-07-19,招远,59.03,0.74,16.79,51.47,67.26,30.26,6.32
2017-07-20,招远,40.74,0.73,13.24,52.69,45.76,22.98,6.02
2017-07-21,招远,69.65,0.92,20.54,43.0,83.58,44.04,6.96
2017-07-22,招远,73.21,1.01,18.94,56.48,84.6,46.96,6.62
2017-07-23,招远,64.14,1.01,16.55,48.19,76.54,40.19,5.57
2017-07-24,招远,64.85,1.27,27.88,28.67,75.71,41.58,6.23
2017-07-25,招远,62.79,1.12,25.33,34.62,72.46,35.48,5.06
2017-07-26,招远,50.95,0.77,24.9,43.45,55.55,20.98,7.71
2017-07-27,招远,33.83,0.74,18.94,54.27,34.21,17.94,11.28
2017-07-28,招远,51.04,0.8,19.57,81.61,56.04,26.74,12.43
2017-07-29,招远,60.73,0.86,20.5,98.85,71.8,26.65,10.65
2017-07-30,招远,64.36,1.11,24.66,52.75,76.7,41.77,12.25
2017-07-31,招远,47.75,0.77,15.06,40.62,49.77,25.31,11.69
2017-08-01,招远,31.95,0.59,12.3,25.14,31.91,9.84,12.02
2017-08-02,招远,35.19,0.51,8.15,30.08,35.15,12.4,12.83
2017-08-03,招远,24.58,0.54,7.5,39.4,23.7,10.62,14.52
2017-08-04,招远,44.5,0.89,13.98,68.42,46.46,27.85,10.56
2017-08-05,招远,25.17,0.82,12.98,65.81,19.84,7.52,6.9
2017-08-06,招远,45.38,0.88,13.69,86.88,48.17,25.98,5.62
2017-08-07,招远,59.9,1.04,17.62,119.56,64.77,35.9,6.3
2017-08-08,招远,42.0,0.69,20.13,72.65,40.15,17.24,8.37
2017-08-09,招远,51.9,0.84,17.15,84.92,52.12,32.44,11.71
2017-08-10,招远,56.61,0.94,20.48,75.02,61.24,36.93,10.62
2017-08-11,招远,55.35,0.83,15.92,89.52,60.92,34.12,7.23
2017-08-12,招远,59.35,0.77,10.48,81.71,65.71,37.06,8.1
2017-08-13,招远,36.5,0.58,11.27,71.48,35.94,15.29,8.23
2017-08-14,招远,20.71,0.52,11.85,49.6,17.89,4.51,10.92
2017-08-15,招远,27.06,0.54,13.23,45.21,26.74,7.96,11.85
2017-08-16,招远,47.25,0.72,19.07,56.73,48.8,21.05,9.07
2017-08-17,招远,43.18,0.75,13.95,88.14,40.5,18.84,5.82
2017-08-18,招远,88.82,1.03,16.89,171.68,63.27,35.58,6.2
2017-08-19,招远,40.14,0.8,17.86,82.77,40.93,20.8,5.8
2017-08-20,招远,38.92,0.6,13.5,69.67,38.52,13.3,7.69
2017-08-21,招远,47.63,0.73,19.85,59.46,50.17,15.69,9.91
2017-08-22,招远,38.74,0.57,12.17,59.14,39.4,12.67,5.83
2017-08-23,招远,35.23,0.64,17.45,50.59,35.0,15.45,6.36
2017-08-24,招远,36.46,0.77,12.71,73.35,35.15,12.12,6.52
2017-08-25,招远,45.38,0.95,26.35,46.65,47.27,17.55,6.28
2017-08-26,招远,43.0,0.8,25.6,54.1,44.58,14.52,7.5
2017-08-27,招远,40.46,0.67,20.9,61.56,40.58,13.46,5.85
2017-08-28,招远,28.08,0.62,16.06,72.77,23.98,9.54,7.58
2017-08-29,招远,35.58,0.52,15.19,57.42,35.77,9.56,9.17
2017-08-30,招远,38.62,0.67,18.4,70.46,37.45,16.44,8.62
2017-08-31,招远,43.85,0.73,23.33,73.27,44.85,20.23,8.6
2017-09-01,招远,61.69,1.04,25.19,88.43,70.33,38.12,8.45
2017-09-02,招远,69.67,0.99,23.19,108.58,81.75,43.83,7.81
2017-09-03,招远,63.23,0.82,19.72,91.21,72.49,39.57,5.89
2017-09-04,招远,43.42,0.62,16.27,75.69,44.35,19.17,6.85
2017-09-05,招远,36.23,0.54,14.79,74.65,35.1,15.21,9.25
2017-09-06,招远,51.33,0.87,20.57,70.05,55.38,33.24,11.17
2017-09-07,招远,63.35,1.13,14.81,89.56,70.98,41.27,12.48
2017-09-08,招远,66.56,1.08,14.28,36.78,81.5,45.56,10.0
2017-09-09,招远,57.29,0.75,11.57,92.21,64.14,29.5,8.79
2017-09-10,招远,47.39,0.67,9.98,71.16,48.07,25.84,9.05
2017-09-11,招远,59.06,1.01,14.85,90.0,68.53,33.25,14.79
2017-09-12,招远,56.32,0.84,23.23,62.48,64.95,19.86,15.55
2017-09-13,招远,59.21,0.79,29.29,81.31,65.27,28.21,10.38
2017-09-14,招远,70.71,0.91,30.42,101.65,79.56,33.24,12.94
2017-09-15,招远,57.52,0.7,24.23,96.27,66.48,25.21,8.92
2017-09-16,招远,54.83,0.66,26.12,85.48,61.0,21.46,11.35
2017-09-17,招远,71.88,1.02,24.96,96.08,91.48,42.52,11.77
2017-09-18,招远,60.5,0.92,29.15,71.69,71.58,31.42,10.56
2017-09-19,招远,94.02,1.34,30.95,78.31,124.48,60.83,14.38
2017-09-20,招远,52.42,0.65,26.85,52.29,56.48,14.81,8.27
2017-09-21,招远,54.35,0.62,24.43,59.4,59.94,16.27,6.83
2017-09-22,招远,69.94,0.72,16.0,47.17,90.19,28.56,8.1
2017-09-23,招远,78.74,0.71,17.96,41.0,106.91,23.38,7.28
2017-09-24,招远,73.38,0.88,15.07,82.14,91.21,42.4,6.57
2017-09-25,招远,53.96,0.62,12.21,83.27,61.75,23.17,4.94
2017-09-26,招远,47.73,0.66,12.33,86.71,51.56,26.85,4.94
2017-09-27,招远,46.32,0.53,14.88,54.24,47.93,14.17,8.71
2017-09-28,招远,41.27,0.6,18.38,39.5,43.06,11.25,5.83
2017-09-29,招远,57.15,0.88,23.58,63.23,70.77,28.92,7.44
2017-09-30,招远,72.02,0.94,18.62,83.58,89.12,41.17,6.92
2017-10-01,招远,29.76,0.49,10.09,82.0,24.57,8.67,3.74
2017-10-02,招远,42.6,0.46,10.56,64.77,43.77,10.15,4.62
2017-10-03,招远,31.23,0.4,12.79,51.73,30.94,10.32,4.69
2017-10-04,招远,38.38,0.69,17.77,41.17,39.1,16.23,4.88
2017-10-05,招远,39.33,0.69,15.98,49.79,40.05,19.36,6.34
2017-10-06,招远,26.42,0.53,16.38,53.75,24.93,13.08,8.27
2017-10-07,招远,35.15,0.62,15.15,47.37,33.04,18.72,8.15
2017-10-08,招远,34.05,0.55,13.41,61.2,33.58,18.48,8.64
2017-10-09,招远,43.4,0.67,16.02,53.67,45.46,22.15,10.31
2017-10-10,招远,20.19,0.67,13.67,37.44,19.3,9.84,11.4
2017-10-11,招远,25.38,0.42,9.96,61.9,24.33,9.04,13.52
2017-10-12,招远,35.9,0.59,19.7,40.23,37.92,15.37,6.58
2017-10-13,招远,78.31,1.1,29.17,47.92,91.62,54.19,11.38
2017-10-14,招远,77.44,1.03,21.44,56.31,85.5,52.88,6.9
2017-10-15,招远,48.13,0.69,21.77,58.17,53.87,25.0,15.94
2017-10-16,招远,70.92,1.0,24.42,43.23,87.52,44.98,9.42
2017-10-17,招远,45.26,0.66,15.81,48.45,46.48,17.37,10.31
2017-10-18,招远,60.51,0.86,32.95,41.81,71.54,34.09,11.43
2017-10-19,招远,74.39,1.21,26.91,45.96,89.96,47.63,10.0
2017-10-20,招远,104.69,1.49,32.86,66.14,124.22,80.47,16.08
2017-10-21,招远,104.7,1.24,32.96,63.48,134.37,73.67,13.67
2017-10-22,招远,57.18,0.62,15.95,62.13,65.37,24.37,10.89
2017-10-23,招远,44.17,0.42,8.89,71.72,44.44,12.78,7.0
2017-10-24,招远,57.02,1.01,26.54,62.98,63.56,29.58,11.21
2017-10-25,招远,82.56,1.36,33.54,46.54,100.67,57.9,7.4
2017-10-26,招远,97.73,1.32,37.5,36.5,126.19,58.25,8.23
2017-10-27,招远,89.9,1.22,31.98,50.98,105.27,66.52,6.85
2017-10-28,招远,115.32,1.47,23.47,53.94,133.85,85.74,8.15
2017-10-29,招远,51.58,0.55,8.54,41.62,58.17,6.5,5.0
2017-10-30,招远,49.9,0.88,23.97,31.16,57.03,21.71,9.03
2017-10-31,招远,73.33,0.96,31.98,40.63,93.43,48.07,11.63
2017-11-01,招远,111.64,1.45,44.57,30.05,152.12,82.69,15.4
2017-11-02,招远,142.31,1.52,39.28,48.73,177.35,107.81,13.96
2017-11-03,招远,43.19,0.43,9.96,55.65,45.9,16.14,6.65
2017-11-04,招远,46.6,0.86,23.77,34.35,52.35,25.02,6.4
2017-11-05,招远,70.69,0.87,27.75,37.38,82.46,43.83,4.81
2017-11-06,招远,63.08,0.81,25.67,53.38,74.19,39.98,4.96
2017-11-07,招远,113.79,1.17,35.83,45.56,131.32,85.23,6.9
2017-11-08,招远,72.6,0.8,25.19,30.48,90.75,35.27,4.77
2017-11-09,招远,53.35,0.58,22.54,41.15,60.9,17.4,3.33
2017-11-10,招远,55.68,0.64,16.66,47.5,66.07,17.75,4.57
2017-11-11,招远,47.83,0.66,17.17,36.21,52.29,18.4,7.25
2017-11-12,招远,61.62,0.9,29.38,28.74,75.07,35.62,9.1
2017-11-13,招远,85.96,1.06,31.34,33.29,114.9,53.42,12.81
2017-11-14,招远,44.83,0.65,17.46,42.69,47.06,11.85,9.69
2017-11-15,招远,49.71,0.87,25.6,30.52,56.77,25.42,11.92
2017-11-16,招远,43.2,0.68,20.15,47.6,51.2,25.65,7.85
2017-11-17,招远,72.11,1.02,20.91,33.64,77.17,46.39,11.11
2017-11-18,招远,31.42,0.51,10.46,47.46,31.4,11.04,10.21
2017-11-19,招远,74.52,1.18,31.15,27.48,85.25,52.4,16.73
2017-11-20,招远,115.88,1.81,40.56,16.27,137.48,86.04,24.27
2017-11-21,招远,117.79,1.73,36.92,25.52,134.0,87.69,12.29
2017-11-22,招远,161.79,1.39,25.06,28.71,204.04,74.08,10.96
2017-11-23,招远,45.62,0.75,20.1,38.29,48.71,18.78,9.71
2017-11-24,招远,42.94,0.76,14.54,36.42,44.12,19.15,5.71
2017-11-25,招远,116.52,1.9,30.7,18.5,154.21,85.79,16.88
2017-11-26,招远,83.5,1.25,17.0,27.46,95.24,54.1,12.52
2017-11-27,招远,57.02,0.99,19.96,33.33,63.38,34.42,10.77
2017-11-28,招远,105.88,1.71,38.24,37.69,131.98,75.8,13.4
2017-11-29,招远,62.12,0.62,19.92,44.98,71.09,25.4,7.19
2017-11-30,招远,53.48,1.08,31.7,27.41,57.61,30.65,8.07
2017-12-01,招远,74.59,1.72,33.82,22.7,83.71,54.82,16.26
2017-12-02,招远,122.92,1.81,47.83,25.9,146.44,92.52,13.44
2017-12-03,招远,165.4,2.24,40.26,19.73,187.1,126.56,16.15
2017-12-04,招远,38.12,0.85,23.19,37.1,37.62,19.04,8.79
2017-12-05,招远,64.96,1.16,32.58,34.38,77.85,37.62,18.29
2017-12-06,招远,114.29,2.14,40.98,20.71,133.52,83.75,17.48
2017-12-07,招远,117.57,2.08,31.07,18.72,137.18,66.2,14.35
2017-12-08,招远,60.46,1.41,31.4,19.58,62.51,36.9,13.23
2017-12-09,招远,94.98,1.95,47.58,12.15,119.65,67.67,13.65
2017-12-10,招远,96.9,1.47,36.98,30.85,115.67,54.98,11.46
2017-12-11,招远,39.27,0.76,19.81,37.69,41.91,14.22,5.58
2017-12-12,招远,47.71,1.06,24.21,18.2,46.46,30.06,5.33
2017-12-13,招远,68.04,1.5,28.79,11.43,62.6,47.29,6.56
2017-12-14,招远,78.89,1.69,35.57,10.38,82.37,54.91,7.98
2017-12-15,招远,104.57,1.72,36.09,10.87,107.12,77.36,13.75
2017-12-16,招远,57.62,0.75,13.79,26.53,67.52,14.44,3.54
2017-12-17,招远,58.81,1.16,30.4,23.57,70.48,28.75,13.27
2017-12-18,招远,99.56,1.81,41.15,20.98,118.92,68.31,16.4
2017-12-19,招远,64.89,1.31,31.83,34.58,68.69,36.19,13.44
2017-12-20,招远,107.9,2.25,53.6,13.27,129.58,79.85,19.4
2017-12-21,招远,100.35,2.02,46.65,19.0,110.75,72.67,15.0
2017-12-22,招远,155.44,2.45,66.1,20.4,173.98,118.94,24.25
2017-12-23,招远,124.88,2.26,48.5,20.42,138.17,92.6,19.02
2017-12-24,招远,79.65,1.47,35.67,28.79,93.38,51.06,17.08
2017-12-25,招远,74.29,1.91,36.02,22.96,81.43,48.04,17.46
2017-12-26,招远,61.58,1.46,27.5,29.6,61.44,37.44,11.56
2017-12-27,招远,53.31,1.25,28.81,27.46,54.06,33.65,12.62
2017-12-28,招远,92.52,1.87,39.1,34.42,107.46,68.1,12.71
2017-12-29,招远,138.29,1.85,37.31,35.35,151.92,104.04,17.31
2017-12-30,招远,108.5,1.78,31.92,38.35,121.31,81.15,22.06
2017-12-31,招远,205.12,3.48,61.17,15.69,234.73,161.96,22.25
