time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-04-23,菏泽,78.02,0.96,24.66,103.26,102.59,39.71,20.52
2017-04-24,菏泽,95.53,1.3,25.22,110.2,134.43,61.22,27.92
2017-04-25,菏泽,128.29,1.43,39.89,62.94,191.62,80.2,34.24
2017-04-26,菏泽,78.4,1.05,40.86,75.35,106.06,42.46,24.96
2017-04-27,菏泽,82.94,1.04,39.83,87.99,107.57,48.25,29.0
2017-04-28,菏泽,94.03,1.05,34.19,108.89,130.26,56.12,30.4
2017-04-29,菏泽,106.22,1.19,36.83,116.38,152.74,66.17,39.1
2017-04-30,菏泽,87.67,1.01,25.83,119.98,118.36,48.34,22.41
2017-05-01,菏泽,144.21,1.32,40.24,90.24,235.51,81.48,32.97
2017-05-02,菏泽,120.83,1.04,29.61,116.08,172.38,73.32,33.23
2017-05-03,菏泽,66.26,0.96,24.97,56.67,81.45,41.34,29.51
2017-05-04,菏泽,264.68,0.82,23.53,86.31,455.59,135.0,9.71
2017-05-05,菏泽,424.42,0.86,38.44,77.9,675.83,203.0,21.97
2017-05-06,菏泽,323.47,0.85,38.1,85.94,439.06,155.8,27.53
2017-05-07,菏泽,225.18,0.81,27.69,86.16,330.54,130.91,25.49
2017-05-08,菏泽,87.58,0.84,32.11,79.05,116.94,58.02,23.12
2017-05-09,菏泽,65.19,0.74,20.72,96.42,78.53,36.97,13.62
2017-05-10,菏泽,92.97,0.85,25.68,109.3,132.69,49.61,19.93
2017-05-11,菏泽,101.58,0.86,28.84,86.75,152.42,50.3,23.69
2017-05-12,菏泽,82.06,0.76,24.41,121.93,113.66,41.51,18.9
2017-05-13,菏泽,114.83,0.74,26.77,117.36,174.67,49.76,16.29
2017-05-14,菏泽,131.37,1.02,44.81,104.1,205.75,68.06,31.54
2017-05-15,菏泽,116.02,1.02,47.74,74.81,181.96,56.67,28.43
2017-05-16,菏泽,65.35,0.72,25.18,103.67,80.6,29.97,16.36
2017-05-17,菏泽,74.33,0.85,21.52,116.11,95.75,39.7,13.13
2017-05-18,菏泽,78.8,0.79,25.84,124.76,101.03,48.39,15.06
2017-05-19,菏泽,83.15,1.02,30.44,123.36,107.42,55.24,19.11
2017-05-20,菏泽,81.22,0.89,42.54,104.46,107.09,42.72,20.33
2017-05-21,菏泽,103.5,1.15,35.24,150.24,132.72,75.4,21.32
2017-05-22,菏泽,120.5,1.1,29.21,123.12,152.89,83.67,32.04
2017-05-23,菏泽,58.57,0.74,29.62,95.05,67.0,25.76,10.19
2017-05-24,菏泽,72.22,0.92,40.38,102.11,80.77,39.79,23.11
2017-05-25,菏泽,82.93,0.93,35.38,127.04,112.87,41.67,26.06
2017-05-26,菏泽,90.62,0.99,38.06,119.1,128.19,43.78,27.3
2017-05-27,菏泽,83.67,0.83,25.62,147.25,112.76,44.17,18.16
2017-05-28,菏泽,96.11,0.81,26.04,149.76,134.64,55.99,16.68
2017-05-29,菏泽,86.67,1.01,33.5,139.72,109.88,44.36,18.12
2017-05-30,菏泽,116.28,1.0,33.42,140.9,170.56,72.94,19.89
2017-05-31,菏泽,104.46,1.17,27.25,147.82,133.51,64.6,14.32
2017-06-01,菏泽,149.12,1.56,58.03,157.67,197.02,93.09,27.68
2017-06-02,菏泽,134.56,1.13,29.67,165.81,199.17,58.83,19.99
2017-06-03,菏泽,75.49,0.97,28.99,102.36,97.46,35.26,15.56
2017-06-04,菏泽,89.41,1.07,37.77,106.41,124.2,41.36,29.72
2017-06-05,菏泽,54.28,0.98,27.83,78.72,68.62,28.6,12.17
2017-06-06,菏泽,41.3,0.98,23.17,79.57,46.54,25.12,8.35
2017-06-07,菏泽,85.17,1.27,39.79,98.26,110.4,49.47,13.71
2017-06-08,菏泽,84.75,1.24,39.22,79.67,118.88,48.77,17.23
2017-06-09,菏泽,76.97,1.13,35.49,103.33,93.77,44.12,17.32
2017-06-10,菏泽,80.56,1.29,38.33,79.44,104.72,50.39,15.0
2017-06-11,菏泽,81.6,1.4,26.18,100.52,99.49,57.35,16.1
2017-06-12,菏泽,111.4,1.25,26.27,123.55,145.08,73.43,26.65
2017-06-13,菏泽,88.76,1.15,31.79,140.78,114.04,50.04,31.1
2017-06-14,菏泽,109.79,1.16,29.83,135.56,136.77,79.47,18.58
2017-06-15,菏泽,109.27,0.95,28.76,161.45,153.94,72.02,19.0
2017-06-16,菏泽,91.54,0.99,28.14,151.26,113.89,52.72,16.29
2017-06-17,菏泽,93.17,1.03,33.33,137.78,117.77,52.16,21.29
2017-06-18,菏泽,72.79,0.97,26.32,134.26,94.69,40.58,14.65
2017-06-19,菏泽,77.33,0.98,28.62,127.07,99.32,43.25,14.57
2017-06-20,菏泽,94.34,0.9,28.77,156.16,117.79,56.52,18.69
2017-06-21,菏泽,68.85,0.84,24.54,126.32,78.74,40.85,14.61
2017-06-22,菏泽,63.88,1.19,23.06,110.25,70.03,41.23,15.28
2017-06-23,菏泽,88.06,1.27,28.94,76.1,101.31,63.32,13.33
2017-06-24,菏泽,69.22,1.09,20.67,112.12,71.38,41.01,14.39
2017-06-25,菏泽,68.83,0.99,28.32,126.8,71.04,33.84,20.45
2017-06-26,菏泽,90.4,1.05,41.75,125.12,111.69,50.72,37.75
2017-06-27,菏泽,93.12,1.05,33.15,155.47,106.24,49.72,16.75
2017-06-28,菏泽,91.4,0.99,30.24,160.65,111.32,53.33,14.4
2017-06-29,菏泽,88.75,1.0,30.51,146.21,111.07,52.03,14.0
2017-06-30,菏泽,86.92,1.12,27.96,137.86,113.62,58.12,14.29
2017-07-01,菏泽,92.58,1.07,28.52,135.42,115.12,65.71,18.41
2017-07-02,菏泽,65.22,0.97,24.64,101.97,77.97,34.4,13.25
2017-07-03,菏泽,71.6,0.93,29.83,110.98,83.87,31.79,15.08
2017-07-04,菏泽,84.37,1.09,26.77,138.69,106.28,42.73,13.79
2017-07-05,菏泽,67.82,1.25,32.2,110.63,78.8,43.62,16.12
2017-07-06,菏泽,39.28,1.04,23.78,69.25,46.1,20.87,13.04
2017-07-07,菏泽,60.73,1.15,16.48,109.91,65.6,35.23,11.7
2017-07-08,菏泽,48.04,1.05,17.87,96.45,50.58,19.04,10.72
2017-07-09,菏泽,48.53,1.02,17.26,62.25,50.49,25.81,9.96
2017-07-10,菏泽,64.59,1.07,22.68,101.87,73.89,26.16,10.86
2017-07-11,菏泽,66.85,0.93,20.54,116.93,72.63,23.1,11.43
2017-07-12,菏泽,55.4,0.98,17.52,106.67,60.75,25.63,9.95
2017-07-13,菏泽,52.21,1.07,19.07,93.76,56.39,22.49,10.83
2017-07-14,菏泽,56.74,1.08,20.28,78.33,64.57,23.59,10.72
2017-07-15,菏泽,28.17,1.15,16.95,66.7,25.11,11.55,12.56
2017-07-16,菏泽,52.52,1.28,20.27,78.21,50.19,34.92,9.65
2017-07-17,菏泽,63.35,1.11,24.5,83.76,69.57,41.56,9.97
2017-07-18,菏泽,53.9,1.07,20.88,77.22,56.22,30.39,11.3
2017-07-19,菏泽,44.03,1.05,17.62,103.08,41.61,20.68,8.78
2017-07-20,菏泽,47.1,1.07,18.97,93.54,47.78,21.79,9.58
2017-07-21,菏泽,48.38,1.11,21.12,96.46,50.24,21.36,9.71
2017-07-22,菏泽,68.46,1.18,21.88,75.96,77.64,45.12,9.29
2017-07-23,菏泽,95.65,1.36,22.94,93.01,114.25,65.65,9.44
2017-07-24,菏泽,100.99,1.34,24.83,109.55,111.93,72.58,10.93
2017-07-25,菏泽,121.64,1.7,21.98,127.33,128.77,92.03,13.18
2017-07-26,菏泽,76.33,1.18,23.78,85.7,88.1,53.94,10.55
2017-07-27,菏泽,57.22,1.21,20.81,66.28,56.31,38.5,8.46
2017-07-28,菏泽,93.51,1.73,19.4,90.04,87.67,69.53,10.58
2017-07-29,菏泽,43.58,0.81,19.42,70.22,42.22,27.07,8.42
2017-07-30,菏泽,41.08,0.97,21.1,62.77,36.56,27.52,7.89
2017-07-31,菏泽,111.06,1.64,21.24,66.62,105.06,82.32,9.99
2017-08-01,菏泽,59.95,1.2,17.33,71.1,61.48,38.55,10.8
2017-08-02,菏泽,36.49,1.04,17.68,66.33,37.02,22.53,9.13
2017-08-03,菏泽,56.28,1.08,19.67,70.51,57.69,36.45,9.81
2017-08-04,菏泽,73.86,1.31,32.68,90.99,89.5,49.72,12.1
2017-08-05,菏泽,84.2,1.29,35.09,111.19,103.67,50.97,13.84
2017-08-06,菏泽,80.25,1.21,22.35,122.15,98.08,55.76,11.51
2017-08-07,菏泽,58.53,1.25,21.96,119.32,59.79,31.56,18.04
2017-08-08,菏泽,59.6,1.05,20.25,99.7,60.41,34.65,11.43
2017-08-09,菏泽,74.01,1.08,23.15,113.58,84.93,48.35,14.19
2017-08-10,菏泽,78.86,1.06,28.16,125.14,97.93,47.88,17.33
2017-08-11,菏泽,68.29,1.01,23.61,111.09,84.15,40.86,10.07
2017-08-12,菏泽,63.98,1.02,20.98,103.02,77.54,41.11,14.8
2017-08-13,菏泽,52.49,0.93,18.58,106.34,55.94,31.8,11.91
2017-08-14,菏泽,54.43,0.84,15.93,99.57,58.05,30.67,11.3
2017-08-15,菏泽,48.84,0.83,23.35,82.9,48.71,18.98,13.36
2017-08-16,菏泽,63.71,0.91,31.77,100.47,76.38,32.5,11.0
2017-08-17,菏泽,68.12,0.93,27.27,110.05,81.52,41.14,11.55
2017-08-18,菏泽,63.56,0.95,28.4,92.29,73.75,35.39,12.92
2017-08-19,菏泽,58.68,1.07,23.42,94.01,60.27,36.42,12.36
2017-08-20,菏泽,68.71,1.03,19.7,101.46,72.8,48.09,8.97
2017-08-21,菏泽,76.91,1.09,38.63,99.35,94.15,50.41,12.11
2017-08-22,菏泽,66.58,1.0,23.82,108.03,80.56,41.03,11.26
2017-08-23,菏泽,73.1,1.33,24.03,146.73,82.0,43.17,12.83
2017-08-24,菏泽,71.94,1.13,22.51,107.11,76.6,41.63,13.9
2017-08-25,菏泽,77.12,1.36,40.57,76.08,102.38,44.55,20.62
2017-08-26,菏泽,87.56,1.22,53.18,72.58,121.75,48.85,25.97
2017-08-27,菏泽,73.21,0.95,38.56,85.62,95.13,36.82,20.15
2017-08-28,菏泽,50.68,0.99,18.67,76.38,54.85,26.51,9.12
2017-08-29,菏泽,48.48,1.21,26.33,49.79,49.67,30.5,10.6
2017-08-30,菏泽,31.42,0.98,21.36,58.77,28.56,19.71,9.79
2017-08-31,菏泽,40.71,0.96,26.15,54.61,43.43,21.32,8.42
2017-09-01,菏泽,59.35,1.08,34.65,64.8,68.71,33.72,9.7
2017-09-02,菏泽,67.06,0.92,27.94,92.61,79.53,42.01,12.01
2017-09-03,菏泽,69.75,1.1,33.03,63.58,81.4,46.0,15.38
2017-09-04,菏泽,55.49,1.08,30.92,59.68,53.92,36.1,14.89
2017-09-05,菏泽,67.6,1.1,33.82,50.51,63.37,48.44,11.14
2017-09-06,菏泽,61.96,0.99,23.95,89.67,55.43,39.84,9.71
2017-09-07,菏泽,68.12,1.02,23.93,117.53,80.69,38.37,14.86
2017-09-08,菏泽,63.52,0.97,21.93,71.33,71.78,41.78,11.59
2017-09-09,菏泽,68.33,1.05,38.52,83.95,77.24,45.14,11.52
2017-09-10,菏泽,41.8,0.84,20.88,71.21,38.07,27.56,9.95
2017-09-11,菏泽,73.96,1.08,38.03,82.78,86.54,44.12,13.38
2017-09-12,菏泽,80.81,1.06,47.11,88.65,108.81,46.89,13.98
2017-09-13,菏泽,86.96,1.21,30.53,134.14,103.79,53.19,17.25
2017-09-14,菏泽,69.29,0.93,36.5,96.49,83.07,35.9,16.89
2017-09-15,菏泽,113.82,1.42,50.12,128.25,149.82,74.72,22.9
2017-09-16,菏泽,100.91,1.2,57.39,71.96,146.22,64.17,14.7
2017-09-17,菏泽,116.07,1.22,55.06,104.99,155.93,83.91,17.24
2017-09-18,菏泽,115.84,1.09,40.61,131.17,160.46,76.64,19.51
2017-09-19,菏泽,111.02,1.24,44.58,112.84,159.07,77.43,24.53
2017-09-20,菏泽,104.09,1.21,50.29,107.2,150.12,61.55,20.67
2017-09-21,菏泽,81.26,0.94,33.39,112.4,103.49,51.25,12.67
2017-09-22,菏泽,92.96,1.13,42.07,106.06,125.06,54.47,16.99
2017-09-23,菏泽,97.15,0.94,47.28,96.97,140.39,58.94,13.35
2017-09-24,菏泽,75.6,0.95,31.63,97.79,95.93,44.63,12.33
2017-09-25,菏泽,96.53,1.09,43.94,50.13,107.9,71.68,12.6
2017-09-26,菏泽,78.67,1.03,26.69,69.77,77.57,57.63,10.11
2017-09-27,菏泽,70.58,0.94,30.12,54.31,87.88,31.14,11.24
2017-09-28,菏泽,88.47,1.29,48.53,55.11,118.31,46.06,13.01
2017-09-29,菏泽,95.9,1.16,31.69,91.96,122.61,63.61,12.57
2017-09-30,菏泽,72.4,1.15,31.14,80.42,92.2,48.21,11.54
2017-10-01,菏泽,58.55,1.27,27.55,47.19,56.62,41.68,8.62
2017-10-02,菏泽,82.65,1.09,25.37,69.64,91.88,55.48,10.58
2017-10-03,菏泽,48.17,1.01,33.28,33.22,51.61,18.51,13.21
2017-10-04,菏泽,55.5,1.18,33.65,32.96,60.81,33.83,16.44
2017-10-05,菏泽,59.44,1.03,32.0,52.36,67.71,33.94,16.77
2017-10-06,菏泽,58.56,0.96,32.21,65.82,68.35,26.57,11.03
2017-10-07,菏泽,70.12,1.09,42.04,36.04,88.82,40.0,12.62
2017-10-08,菏泽,96.21,1.56,41.43,15.38,91.52,71.47,10.26
2017-10-09,菏泽,50.89,1.52,25.28,29.65,55.23,31.83,10.0
2017-10-10,菏泽,17.33,0.94,22.85,37.17,15.84,7.44,9.06
2017-10-11,菏泽,46.0,1.0,29.75,42.83,46.67,26.25,11.35
2017-10-12,菏泽,64.62,1.13,38.84,49.57,74.64,43.8,14.45
2017-10-13,菏泽,75.04,1.22,42.28,54.38,91.93,50.43,14.42
2017-10-14,菏泽,144.17,1.61,64.93,38.96,204.24,101.72,26.71
2017-10-15,菏泽,150.76,1.56,79.79,20.39,203.69,114.37,21.25
2017-10-16,菏泽,162.65,1.68,70.47,25.06,188.99,124.18,20.88
2017-10-17,菏泽,194.51,1.78,53.27,25.58,211.94,151.4,16.68
2017-10-18,菏泽,62.99,1.46,32.86,52.11,66.97,43.49,11.0
2017-10-19,菏泽,94.01,1.42,51.99,57.42,122.82,66.33,15.67
2017-10-20,菏泽,113.04,1.48,64.83,73.65,160.42,76.31,15.44
2017-10-21,菏泽,126.39,1.42,63.19,84.97,179.69,88.72,21.01
2017-10-22,菏泽,145.81,1.53,48.94,47.81,195.46,105.25,14.37
2017-10-23,菏泽,63.3,1.01,33.93,50.11,75.89,27.85,14.26
2017-10-24,菏泽,103.42,1.61,55.1,56.45,149.15,73.08,29.74
2017-10-25,菏泽,108.89,1.22,52.6,70.97,160.61,73.83,21.67
2017-10-26,菏泽,133.4,1.46,63.06,65.03,190.51,99.56,23.19
2017-10-27,菏泽,145.5,1.46,61.57,76.34,189.44,109.24,24.56
2017-10-28,菏泽,142.57,1.47,44.42,90.93,189.38,103.81,21.17
2017-10-29,菏泽,67.2,0.74,33.28,57.09,84.84,14.29,12.91
2017-10-30,菏泽,79.68,1.08,54.4,44.92,110.21,42.11,17.5
2017-10-31,菏泽,97.06,1.11,61.32,45.56,143.51,59.35,25.76
2017-11-01,菏泽,122.32,1.21,61.38,41.58,178.51,91.9,29.27
2017-11-02,菏泽,149.07,1.53,64.53,47.38,200.78,109.8,28.51
2017-11-03,菏泽,134.39,1.15,41.12,57.85,166.92,90.74,18.08
2017-11-04,菏泽,72.78,1.05,48.86,52.81,95.15,37.72,23.89
2017-11-05,菏泽,76.01,0.98,40.25,63.26,101.46,36.81,16.56
2017-11-06,菏泽,91.04,1.16,43.96,83.92,130.15,61.81,20.82
2017-11-07,菏泽,157.02,1.65,65.15,60.66,212.09,117.82,30.27
2017-11-08,菏泽,156.89,1.42,58.82,65.68,231.9,112.43,25.01
2017-11-09,菏泽,112.58,0.95,52.43,57.78,174.58,60.44,18.51
2017-11-10,菏泽,127.85,0.77,33.76,55.07,161.4,63.79,12.81
2017-11-11,菏泽,75.76,0.68,51.38,35.0,101.46,34.71,20.72
2017-11-12,菏泽,91.35,0.8,49.6,46.22,131.76,56.31,21.54
2017-11-13,菏泽,131.39,1.45,65.01,37.78,182.09,98.67,24.48
2017-11-14,菏泽,122.27,1.48,69.57,25.75,187.76,81.49,23.91
2017-11-15,菏泽,111.19,1.24,64.89,29.71,170.0,72.88,32.86
2017-11-16,菏泽,117.57,1.62,65.04,22.86,178.67,84.01,33.61
2017-11-17,菏泽,150.97,1.28,55.06,25.48,215.32,93.14,18.0
2017-11-18,菏泽,60.42,0.57,34.05,57.52,70.12,29.71,9.66
2017-11-19,菏泽,80.77,0.8,50.8,37.19,105.55,52.75,10.51
2017-11-20,菏泽,120.21,1.22,47.81,26.51,133.11,90.54,7.65
2017-11-21,菏泽,123.18,1.35,48.16,39.14,140.8,92.89,8.38
2017-11-22,菏泽,109.04,1.53,52.28,40.15,155.11,66.08,10.65
2017-11-23,菏泽,89.17,1.39,54.37,37.86,127.76,43.72,20.97
2017-11-24,菏泽,90.99,1.3,48.26,40.54,131.54,40.04,15.36
2017-11-25,菏泽,124.14,1.49,59.43,41.56,191.21,77.89,19.87
2017-11-26,菏泽,119.58,1.76,60.5,37.49,181.36,73.31,28.47
2017-11-27,菏泽,102.64,1.67,49.74,52.14,153.11,66.85,15.83
2017-11-28,菏泽,169.63,2.16,70.53,38.61,236.51,127.46,17.74
2017-11-29,菏泽,92.12,1.71,47.43,23.64,131.5,39.67,12.67
2017-11-30,菏泽,109.9,2.05,58.97,24.76,160.5,78.31,17.64
2017-12-01,菏泽,135.52,1.97,61.94,35.61,190.75,101.67,15.29
2017-12-02,菏泽,146.33,1.8,44.14,58.26,190.96,108.08,11.93
2017-12-03,菏泽,216.81,2.31,60.19,34.64,253.47,173.26,7.68
2017-12-04,菏泽,125.97,2.14,49.1,29.97,150.73,92.71,9.35
2017-12-05,菏泽,89.61,1.62,54.66,27.6,122.97,55.33,14.38
2017-12-06,菏泽,133.16,2.03,55.4,37.0,174.16,98.58,19.97
2017-12-07,菏泽,215.04,2.46,75.68,28.99,263.29,169.88,32.74
2017-12-08,菏泽,98.12,1.6,53.57,30.63,141.52,58.12,17.82
2017-12-09,菏泽,108.01,1.56,49.6,40.36,162.18,72.57,13.24
2017-12-10,菏泽,114.93,1.99,58.64,37.47,173.21,67.15,26.58
2017-12-11,菏泽,116.82,2.04,63.53,39.43,174.51,82.62,38.58
2017-12-12,菏泽,76.01,1.62,44.68,36.01,101.43,37.88,19.78
2017-12-13,菏泽,94.74,2.09,56.2,16.61,133.61,66.14,27.05
2017-12-14,菏泽,146.66,2.3,54.3,11.1,159.15,111.27,9.84
