time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-20,威海,65.78,0.42,7.1,78.28,83.03,20.04,8.51
2017-02-21,威海,34.15,0.4,8.08,79.96,32.21,15.25,8.6
2017-02-22,威海,36.31,0.64,14.03,74.24,30.27,20.47,7.28
2017-02-23,威海,32.11,0.42,5.6,85.44,26.81,12.36,8.57
2017-02-24,威海,50.88,0.75,23.29,69.97,52.92,32.32,18.2
2017-02-25,威海,59.26,1.0,31.83,55.41,62.54,38.91,24.12
2017-02-26,威海,44.11,0.66,32.76,46.68,43.22,27.04,13.8
2017-02-27,威海,52.44,0.77,21.51,80.85,54.19,34.29,16.29
2017-02-28,威海,91.82,0.84,21.96,109.33,100.67,68.14,17.4
2017-03-01,威海,76.61,0.68,16.24,86.75,84.46,44.33,10.37
2017-03-02,威海,50.21,0.58,20.81,72.81,52.66,19.48,12.34
2017-03-03,威海,66.09,0.78,21.15,84.43,76.43,43.91,17.22
2017-03-04,威海,100.82,0.95,32.32,91.72,113.82,75.29,19.99
2017-03-05,威海,77.17,0.72,16.57,82.47,84.1,51.47,9.71
2017-03-06,威海,43.85,0.58,15.47,74.03,45.64,21.43,13.74
2017-03-07,威海,36.53,0.55,9.71,75.48,35.97,13.79,8.82
2017-03-08,威海,49.07,0.76,19.97,65.71,51.17,20.04,18.25
2017-03-09,威海,66.07,1.27,39.82,53.74,80.65,39.25,26.4
2017-03-10,威海,63.31,0.97,39.2,69.2,73.43,35.22,20.69
2017-03-11,威海,86.14,0.89,34.9,122.36,101.93,63.0,19.07
2017-03-12,威海,67.71,0.71,38.35,86.87,74.19,37.32,11.74
2017-03-13,威海,50.78,0.62,17.74,70.69,55.97,17.69,11.29
2017-03-14,威海,43.36,0.65,21.43,73.9,43.63,19.24,13.08
2017-03-15,威海,60.84,0.74,28.43,76.8,64.9,41.97,14.75
2017-03-16,威海,73.28,0.86,42.15,89.93,85.79,50.49,20.64
2017-03-17,威海,77.91,0.84,28.41,120.2,92.02,52.98,20.06
2017-03-18,威海,73.38,0.77,31.57,105.4,87.75,49.0,19.21
2017-03-19,威海,121.35,1.06,58.69,85.06,137.37,91.38,31.42
2017-03-20,威海,117.95,1.02,52.37,80.95,132.29,87.95,22.45
2017-03-21,威海,48.01,0.5,18.26,77.49,51.69,17.69,12.72
2017-03-22,威海,49.06,0.62,34.82,67.15,52.15,24.61,22.9
2017-03-23,威海,47.57,0.56,27.75,73.67,49.79,27.33,15.9
2017-03-24,威海,62.54,0.68,36.93,59.4,68.69,40.42,19.33
2017-03-25,威海,61.57,0.63,26.36,82.99,63.99,42.08,13.97
2017-03-26,威海,76.53,0.98,20.49,82.99,74.8,55.81,14.83
2017-03-27,威海,68.84,1.01,30.59,70.52,73.31,46.71,27.62
2017-03-28,威海,56.92,0.7,33.0,67.78,60.38,35.46,19.01
2017-03-29,威海,58.12,0.68,25.0,77.06,57.07,39.48,14.04
2017-03-30,威海,81.08,0.79,29.97,73.03,81.73,59.22,13.54
2017-03-31,威海,71.22,0.67,20.29,86.17,79.4,48.43,9.35
2017-04-01,威海,95.8,0.97,34.36,95.59,109.23,68.19,19.22
2017-04-02,威海,115.62,0.97,33.54,98.68,121.93,81.82,18.57
2017-04-03,威海,76.3,0.83,33.57,119.7,95.48,52.46,20.17
2017-04-04,威海,78.54,0.71,15.8,136.57,94.97,45.57,13.55
2017-04-05,威海,37.15,0.6,20.54,85.1,32.32,22.82,9.61
2017-04-06,威海,43.33,0.66,24.97,74.92,42.83,24.78,7.03
2017-04-07,威海,84.96,0.79,26.93,63.76,87.65,61.75,10.93
2017-04-08,威海,74.52,0.76,29.94,52.83,76.94,53.23,8.71
2017-04-09,威海,65.69,0.46,22.14,69.07,80.82,14.51,8.25
2017-04-10,威海,54.96,0.5,38.62,52.04,59.79,26.4,13.74
2017-04-11,威海,79.67,0.68,31.03,71.41,108.27,34.13,19.97
2017-04-12,威海,105.33,1.09,45.27,134.21,147.27,66.3,24.03
2017-04-13,威海,92.96,0.87,32.64,112.17,127.94,62.74,17.43
2017-04-14,威海,67.49,0.7,27.62,105.57,79.32,43.12,14.86
2017-04-15,威海,73.07,0.67,22.03,120.12,90.53,40.28,15.29
2017-04-16,威海,73.06,0.68,27.21,128.04,88.19,43.82,13.86
2017-04-17,威海,53.17,0.57,21.79,106.9,56.89,29.2,10.24
2017-04-18,威海,65.49,0.55,15.32,100.1,78.54,28.28,8.58
2017-04-19,威海,79.22,0.49,24.84,81.92,108.14,20.2,8.3
2017-04-20,威海,56.4,0.6,20.33,95.24,61.58,24.61,14.39
2017-04-21,威海,60.53,0.58,24.04,76.5,70.69,29.62,9.68
2017-04-22,威海,58.8,0.55,20.35,95.23,68.07,26.18,13.15
2017-04-23,威海,58.85,0.49,13.22,118.1,69.65,24.85,10.65
2017-04-24,威海,66.58,0.52,13.82,119.57,82.79,31.92,9.49
2017-04-25,威海,46.06,0.57,21.32,79.72,47.54,23.58,7.19
2017-04-26,威海,47.96,0.62,29.55,60.43,50.75,24.8,16.53
2017-04-27,威海,58.54,0.82,30.96,68.38,68.01,21.92,19.94
2017-04-28,威海,65.17,0.71,26.73,84.93,80.45,23.64,17.91
2017-04-29,威海,75.14,0.86,41.9,98.19,98.43,38.26,27.16
2017-04-30,威海,183.36,0.73,31.26,83.84,264.73,53.1,15.1
2017-05-01,威海,87.53,0.56,38.67,63.3,124.64,26.38,12.82
2017-05-02,威海,70.44,0.52,23.54,88.34,91.79,29.63,14.44
2017-05-03,威海,53.72,0.46,14.31,94.74,61.38,24.86,11.03
2017-05-04,威海,49.39,0.52,20.72,78.22,50.28,28.25,9.44
2017-05-05,威海,75.03,0.43,11.3,70.45,100.05,26.2,7.68
2017-05-06,威海,110.99,0.55,24.4,74.26,171.46,36.67,13.65
2017-05-07,威海,117.15,0.61,27.53,100.73,182.68,49.56,17.06
2017-05-08,威海,128.96,0.72,24.09,120.86,207.54,67.88,21.35
2017-05-09,威海,31.84,0.4,18.25,83.99,24.67,11.08,7.03
2017-05-10,威海,42.97,0.48,16.91,85.78,41.46,21.07,9.67
2017-05-11,威海,75.48,0.74,19.3,133.3,97.79,42.86,16.34
2017-05-12,威海,252.62,0.45,16.85,90.4,356.81,55.0,11.08
2017-05-13,威海,80.04,0.6,15.22,107.11,108.44,36.81,10.62
2017-05-14,威海,54.12,0.43,17.25,77.48,61.14,13.45,10.51
2017-05-15,威海,35.28,0.42,17.58,81.02,33.16,11.2,10.05
2017-05-16,威海,46.11,0.46,20.94,95.56,47.94,19.35,11.92
2017-05-17,威海,66.03,0.65,17.79,154.86,74.44,32.44,14.91
2017-05-18,威海,74.71,0.64,14.16,174.0,80.07,29.32,11.06
2017-05-19,威海,58.0,0.48,13.66,143.21,62.36,20.82,9.49
2017-05-20,威海,39.86,0.41,11.67,110.95,30.89,15.48,9.49
2017-05-21,威海,42.59,0.45,11.44,79.77,41.7,22.45,11.27
2017-05-22,威海,49.2,0.43,9.54,77.09,48.72,25.19,9.46
2017-05-23,威海,27.36,0.5,12.31,83.31,20.74,10.07,6.98
2017-05-24,威海,44.17,0.53,14.47,115.64,37.07,17.75,15.79
2017-05-25,威海,49.77,0.45,15.25,103.57,51.2,13.05,10.88
2017-05-26,威海,46.81,0.4,19.93,87.96,48.19,10.71,9.25
2017-05-27,威海,60.67,0.56,17.99,130.24,69.08,25.94,13.0
2017-05-28,威海,84.75,0.67,20.12,172.72,98.67,42.54,14.39
2017-05-29,威海,77.74,0.78,21.83,137.21,94.84,54.58,12.43
2017-05-30,威海,61.39,0.59,24.24,120.89,70.44,31.18,13.28
2017-05-31,威海,39.44,0.43,17.12,74.21,38.64,20.37,10.91
2017-06-01,威海,37.4,0.4,17.19,82.98,37.05,14.48,11.23
2017-06-02,威海,40.4,0.41,25.61,63.74,41.0,8.44,10.53
2017-06-03,威海,29.56,0.3,13.0,69.62,23.28,12.54,8.28
2017-06-04,威海,54.92,0.34,14.65,125.42,38.91,18.94,13.18
2017-06-05,威海,43.85,0.32,21.15,94.85,43.88,15.13,11.7
2017-06-06,威海,34.38,0.31,10.42,102.19,22.11,11.29,8.18
2017-06-07,威海,42.54,0.41,6.81,118.38,30.89,18.92,7.51
2017-06-08,威海,63.11,0.55,10.69,131.28,63.41,32.9,11.9
2017-06-09,威海,75.69,0.6,15.88,166.5,66.53,32.54,14.79
2017-06-10,威海,68.03,0.33,15.14,88.92,82.97,21.17,9.91
2017-06-11,威海,51.1,0.33,25.21,75.07,54.21,16.96,11.19
2017-06-12,威海,48.17,0.49,29.94,71.55,48.85,21.43,20.39
2017-06-13,威海,48.49,0.37,16.2,87.24,49.6,22.08,12.82
2017-06-14,威海,51.04,0.4,12.62,112.85,51.75,24.1,11.53
2017-06-15,威海,100.29,0.65,19.04,205.82,99.59,45.39,16.06
2017-06-16,威海,110.6,0.98,23.6,207.01,137.0,74.29,24.15
2017-06-17,威海,77.21,0.57,13.29,174.5,75.66,35.05,13.76
2017-06-18,威海,50.39,0.41,5.97,130.62,50.62,26.42,8.78
2017-06-19,威海,42.93,0.32,4.99,89.28,40.3,23.35,8.01
2017-06-20,威海,43.08,0.33,7.0,76.0,36.55,26.5,9.22
2017-06-21,威海,45.57,0.4,10.52,86.53,42.87,26.5,8.22
2017-06-22,威海,32.54,0.37,7.39,89.6,28.83,15.57,7.93
2017-06-23,威海,29.93,0.43,6.84,77.78,24.91,13.0,7.91
2017-06-24,威海,31.61,0.38,11.26,55.68,27.67,19.5,7.4
2017-06-25,威海,37.0,0.43,9.15,88.83,29.92,20.99,9.36
2017-06-26,威海,50.1,0.61,9.79,117.8,40.64,30.53,11.85
2017-06-27,威海,41.92,0.5,8.65,88.38,39.28,25.46,10.9
2017-06-28,威海,38.22,0.47,5.71,84.6,35.84,21.49,8.57
2017-06-29,威海,54.8,0.58,6.25,131.82,51.15,34.53,9.22
2017-06-30,威海,39.91,0.52,4.12,120.57,34.2,20.83,6.88
2017-07-01,威海,39.67,0.51,5.39,118.09,29.1,15.83,7.68
2017-07-02,威海,26.14,0.49,9.69,66.72,20.93,13.77,7.62
2017-07-03,威海,32.42,0.47,12.11,60.0,29.24,19.54,8.15
2017-07-04,威海,52.8,0.63,18.74,74.99,50.34,33.51,9.74
2017-07-05,威海,45.15,0.56,10.0,89.35,44.74,25.33,8.96
2017-07-06,威海,55.61,0.55,7.25,104.21,52.14,35.72,6.87
2017-07-07,威海,31.16,0.48,2.98,86.21,22.4,16.04,6.79
2017-07-08,威海,46.9,0.59,3.71,107.41,39.82,29.09,8.28
2017-07-09,威海,44.26,0.52,5.51,70.76,38.51,28.24,7.82
2017-07-10,威海,34.39,0.52,17.11,60.64,32.28,20.63,10.24
2017-07-11,威海,79.86,0.72,13.89,146.74,60.35,38.66,12.42
2017-07-12,威海,64.07,0.67,4.43,143.99,51.66,40.15,9.76
2017-07-13,威海,65.15,0.65,5.53,133.92,52.18,41.56,10.01
2017-07-14,威海,54.87,0.62,7.28,120.7,50.04,33.53,9.78
2017-07-15,威海,28.06,0.45,7.8,74.68,24.17,13.84,11.17
2017-07-16,威海,24.02,0.47,14.27,62.32,18.05,13.32,8.02
2017-07-17,威海,42.85,0.53,12.24,82.99,39.66,27.15,8.26
2017-07-18,威海,67.92,0.74,16.33,100.36,66.91,48.01,9.18
2017-07-19,威海,60.24,0.74,12.04,111.69,58.74,41.22,11.97
2017-07-20,威海,48.88,0.55,6.85,124.75,43.61,26.99,10.88
2017-07-21,威海,54.26,0.62,12.43,118.65,53.49,34.58,11.92
2017-07-22,威海,60.6,0.72,12.67,112.71,59.55,40.08,11.51
2017-07-23,威海,57.14,0.73,11.03,106.86,56.66,37.71,10.51
2017-07-24,威海,52.9,0.92,12.51,99.78,54.9,33.97,10.93
2017-07-25,威海,50.2,0.75,9.21,123.06,37.29,24.43,10.21
2017-07-26,威海,50.56,0.49,15.22,132.29,37.1,16.28,12.61
2017-07-27,威海,28.6,0.49,15.94,70.38,24.68,16.14,8.49
2017-07-28,威海,38.47,0.54,9.69,105.32,34.54,20.61,9.61
2017-07-29,威海,50.83,0.56,13.05,131.3,46.2,25.44,12.05
2017-07-30,威海,44.91,0.71,17.57,102.61,38.85,28.81,9.07
2017-07-31,威海,35.69,0.52,13.93,57.47,32.34,22.0,9.03
2017-08-01,威海,22.83,0.44,12.14,31.24,23.1,12.3,7.39
2017-08-02,威海,34.82,0.43,8.77,47.68,28.05,17.42,7.98
2017-08-03,威海,28.18,0.44,4.46,60.84,26.91,13.96,8.55
2017-08-04,威海,29.65,0.57,7.77,78.03,24.37,13.65,8.59
2017-08-05,威海,27.12,0.53,11.62,48.92,24.0,15.66,6.25
2017-08-06,威海,36.23,0.62,13.33,81.07,32.91,19.97,7.99
2017-08-07,威海,71.8,0.85,10.04,170.13,52.52,29.98,8.8
2017-08-08,威海,39.44,0.62,15.74,101.72,32.3,16.83,10.42
2017-08-09,威海,45.52,0.82,21.8,101.13,39.33,17.62,24.65
2017-08-10,威海,45.77,0.66,16.0,110.0,42.4,24.12,9.55
2017-08-11,威海,52.97,0.74,18.23,85.92,49.74,35.07,26.58
2017-08-12,威海,41.64,0.6,9.07,80.62,38.24,26.43,3.75
2017-08-13,威海,32.72,0.49,9.44,85.38,24.17,16.18,3.07
2017-08-14,威海,21.26,0.5,7.61,58.72,15.66,7.97,3.31
2017-08-15,威海,17.4,0.36,4.67,51.44,9.99,4.69,4.1
2017-08-16,威海,20.09,0.38,6.86,57.27,13.56,6.51,4.91
2017-08-17,威海,28.41,0.49,17.65,42.67,28.17,12.05,5.62
2017-08-18,威海,42.12,0.63,13.48,97.14,38.97,23.88,4.91
2017-08-19,威海,41.26,0.54,11.0,89.66,38.15,21.49,3.92
2017-08-20,威海,27.9,0.44,6.16,87.66,16.03,7.05,2.99
2017-08-21,威海,26.6,0.43,7.0,77.11,17.99,7.32,3.49
2017-08-22,威海,30.24,0.45,6.35,93.53,22.42,9.98,3.1
2017-08-23,威海,24.73,0.35,2.62,61.24,23.0,6.3,2.64
2017-08-24,威海,36.13,0.47,6.12,109.42,23.63,9.79,3.82
2017-08-25,威海,34.73,0.75,12.32,81.52,32.37,14.74,6.52
2017-08-26,威海,41.56,0.61,18.17,104.18,37.57,12.24,7.31
2017-08-27,威海,42.83,0.58,22.42,84.65,43.56,15.64,5.54
2017-08-28,威海,30.86,0.52,7.19,91.54,19.69,8.69,2.97
2017-08-29,威海,28.54,0.37,9.4,66.88,27.51,7.22,3.4
2017-08-30,威海,42.98,0.57,12.03,96.16,42.97,18.17,6.65
2017-08-31,威海,45.97,0.62,11.66,117.96,43.23,19.67,7.31
2017-09-01,威海,51.2,0.64,14.91,129.07,47.38,23.3,7.51
2017-09-02,威海,52.23,0.6,13.97,129.41,48.78,22.99,7.19
2017-09-03,威海,44.39,0.55,13.79,95.41,43.96,18.73,7.3
2017-09-04,威海,44.15,0.62,13.45,93.63,43.77,19.64,6.31
2017-09-05,威海,37.61,0.99,15.98,100.76,32.38,16.02,7.44
2017-09-06,威海,37.29,0.56,14.47,82.41,33.87,19.4,5.56
2017-09-07,威海,78.83,0.93,14.88,142.87,91.29,53.12,10.34
2017-09-08,威海,73.48,0.94,17.15,138.81,80.85,50.96,8.52
2017-09-09,威海,42.14,0.57,12.9,116.05,39.21,24.38,6.57
2017-09-10,威海,43.39,0.6,13.37,105.55,38.4,27.27,7.12
2017-09-11,威海,51.85,0.65,11.68,137.11,36.82,23.41,10.29
2017-09-12,威海,42.77,0.5,14.73,114.73,33.73,14.67,10.9
2017-09-13,威海,41.79,0.58,16.67,108.89,38.57,17.6,10.06
2017-09-14,威海,47.64,0.6,20.65,120.15,44.14,19.38,9.44
2017-09-15,威海,40.35,0.51,15.88,106.89,37.22,14.17,8.91
2017-09-16,威海,33.17,0.44,12.79,98.92,26.16,11.7,8.49
2017-09-17,威海,28.1,0.42,16.86,80.51,20.94,7.07,8.64
2017-09-18,威海,67.62,0.83,17.07,136.17,65.26,33.58,12.43
2017-09-19,威海,88.63,1.04,13.57,191.47,91.32,49.1,15.28
2017-09-20,威海,35.71,0.38,12.75,85.85,31.12,6.26,8.39
2017-09-21,威海,38.21,0.41,10.76,111.65,33.65,9.59,9.5
2017-09-22,威海,56.33,0.49,6.51,143.66,55.96,18.71,9.11
2017-09-23,威海,85.82,0.59,16.54,136.96,117.89,27.61,12.11
2017-09-24,威海,59.1,0.53,8.35,152.67,53.02,31.33,9.06
2017-09-25,威海,44.44,0.47,12.29,114.72,41.97,20.43,8.93
2017-09-26,威海,49.83,0.59,12.53,128.33,46.79,29.97,9.17
2017-09-27,威海,32.58,0.4,7.94,86.38,28.69,8.36,7.93
2017-09-28,威海,33.99,0.42,8.94,82.12,29.68,8.09,9.36
2017-09-29,威海,40.64,0.52,9.26,110.11,36.39,14.49,9.94
2017-09-30,威海,52.67,0.6,10.68,136.11,53.69,27.01,10.56
2017-10-01,威海,35.35,0.37,6.68,111.39,20.09,8.0,8.07
2017-10-02,威海,45.79,0.39,5.21,89.67,45.44,8.43,8.75
2017-10-03,威海,31.07,0.35,3.84,78.38,28.93,5.62,6.37
2017-10-04,威海,28.07,0.37,6.97,82.28,21.8,6.8,6.25
2017-10-05,威海,27.84,0.44,12.74,80.33,19.78,8.0,7.19
2017-10-06,威海,29.7,0.5,20.74,73.72,21.08,12.47,8.22
2017-10-07,威海,34.07,0.51,16.33,80.1,30.76,17.4,7.73
2017-10-08,威海,34.61,0.5,13.82,79.89,32.09,19.49,9.81
2017-10-09,威海,31.33,0.5,9.2,87.08,25.0,15.97,9.15
2017-10-10,威海,21.46,0.69,13.08,45.64,16.55,11.56,6.79
2017-10-11,威海,27.81,0.4,7.17,81.0,23.71,12.53,7.32
2017-10-12,威海,26.99,0.48,10.88,69.61,21.43,8.19,5.91
2017-10-13,威海,34.41,0.49,21.67,65.96,32.25,19.28,8.19
2017-10-14,威海,39.85,0.43,16.21,95.42,38.63,21.18,8.9
2017-10-15,威海,26.51,0.29,15.25,78.97,17.83,8.31,7.29
2017-10-16,威海,31.06,0.34,12.43,87.83,27.9,14.34,7.94
2017-10-17,威海,29.12,0.28,6.78,87.47,23.57,9.04,5.49
2017-10-18,威海,29.32,0.34,17.39,72.5,25.75,10.03,4.54
2017-10-19,威海,39.91,0.55,29.56,64.18,40.33,18.97,7.92
2017-10-20,威海,57.35,0.78,27.47,80.73,57.03,38.75,8.49
2017-10-21,威海,90.78,1.01,20.69,117.25,90.77,66.97,9.19
2017-10-22,威海,63.32,0.71,15.78,79.59,70.65,37.32,6.84
2017-10-23,威海,59.33,0.51,15.48,69.41,68.37,26.7,8.11
2017-10-24,威海,39.4,0.4,20.08,82.61,35.62,19.32,6.83
2017-10-25,威海,45.74,0.64,28.44,96.75,45.25,27.94,9.11
2017-10-26,威海,53.33,0.53,26.93,95.63,56.49,32.63,7.09
2017-10-27,威海,37.99,0.39,18.66,97.31,36.05,20.2,5.1
2017-10-28,威海,54.51,0.57,28.22,86.89,57.57,33.69,6.67
2017-10-29,威海,55.39,0.27,5.8,70.47,63.82,14.89,4.41
2017-10-30,威海,31.78,0.36,15.34,62.3,31.52,11.37,5.43
2017-10-31,威海,50.72,0.56,19.6,81.15,54.4,26.13,8.97
2017-11-01,威海,78.46,0.83,42.92,69.44,102.75,52.76,13.05
2017-11-02,威海,92.15,0.98,27.93,127.48,106.56,65.08,11.59
2017-11-03,威海,45.74,0.42,10.58,74.63,46.32,20.98,4.62
2017-11-04,威海,28.62,0.4,12.65,65.97,26.59,11.66,6.18
2017-11-05,威海,44.38,0.48,15.71,94.33,44.5,22.83,9.44
2017-11-06,威海,35.92,0.3,9.54,100.15,31.2,17.39,5.24
2017-11-07,威海,77.85,0.66,20.15,112.31,79.73,55.18,10.42
2017-11-08,威海,48.42,0.41,19.1,62.09,57.22,18.82,7.29
2017-11-09,威海,33.7,0.39,22.61,61.73,33.75,10.42,7.55
2017-11-10,威海,41.53,0.48,13.2,75.07,42.8,13.84,7.31
2017-11-11,威海,41.31,0.38,12.47,56.5,43.36,8.2,6.68
2017-11-12,威海,41.24,0.46,16.58,70.07,42.04,13.42,8.18
2017-11-13,威海,68.43,0.68,22.68,79.61,82.28,38.08,12.0
2017-11-14,威海,31.73,0.39,6.93,70.35,31.31,4.98,6.53
2017-11-15,威海,27.94,0.39,11.03,67.17,26.54,8.48,7.64
2017-11-16,威海,27.15,0.34,14.28,64.51,23.03,10.45,7.35
2017-11-17,威海,52.53,0.51,14.96,68.33,55.38,30.39,7.99
2017-11-18,威海,26.33,0.22,4.64,63.31,22.57,6.42,5.56
2017-11-19,威海,39.83,0.39,16.96,55.22,40.36,16.88,8.74
2017-11-20,威海,57.07,0.6,26.6,49.42,62.55,36.81,13.11
2017-11-21,威海,47.53,0.38,17.25,78.97,49.91,27.67,9.0
2017-11-22,威海,113.25,0.53,18.67,59.83,143.92,47.0,9.58
2017-11-23,威海,32.68,0.32,12.95,57.73,33.75,7.86,5.81
2017-11-24,威海,28.26,0.37,13.59,51.08,27.42,9.68,6.12
2017-11-25,威海,66.88,0.72,33.36,51.29,87.62,35.92,12.39
2017-11-26,威海,45.26,0.53,19.65,51.1,51.17,24.4,7.69
2017-11-27,威海,34.24,0.42,15.33,65.68,33.34,14.62,7.47
2017-11-28,威海,69.01,0.63,13.78,88.74,81.22,39.47,8.14
2017-11-29,威海,40.97,0.34,10.39,64.95,51.31,9.47,4.72
2017-11-30,威海,27.07,0.45,10.31,59.97,24.97,11.84,5.74
2017-12-01,威海,43.88,0.64,23.39,46.67,43.75,25.45,9.81
2017-12-02,威海,60.49,0.61,16.0,75.77,64.27,38.14,9.66
2017-12-03,威海,119.74,0.99,26.46,63.07,131.76,88.78,12.33
2017-12-04,威海,23.37,0.41,11.33,54.31,21.65,8.33,6.2
2017-12-05,威海,33.14,0.55,14.3,55.78,34.12,13.85,7.88
2017-12-06,威海,63.57,0.8,29.0,53.1,74.93,39.03,15.04
2017-12-07,威海,54.58,0.7,23.1,48.07,56.93,34.15,10.9
2017-12-08,威海,36.95,0.46,15.81,46.88,40.61,15.22,10.56
2017-12-09,威海,62.07,0.72,28.35,47.06,73.46,31.47,14.31
2017-12-10,威海,63.93,0.63,22.28,56.64,76.08,37.68,13.25
2017-12-11,威海,31.21,0.34,7.91,53.44,32.41,6.35,6.55
2017-12-12,威海,23.07,0.27,9.31,57.12,21.32,7.36,7.25
2017-12-13,威海,21.61,0.31,12.13,63.88,17.21,7.97,8.16
2017-12-14,威海,36.87,0.53,26.5,46.65,36.74,19.62,9.71
2017-12-15,威海,73.93,0.76,27.61,40.97,71.61,51.93,13.81
2017-12-16,威海,32.18,0.36,6.18,64.86,30.26,14.63,7.32
2017-12-17,威海,38.19,0.41,10.55,67.65,37.94,13.62,9.96
2017-12-18,威海,62.72,0.69,22.97,56.86,74.76,32.18,17.5
2017-12-19,威海,40.74,0.38,10.17,61.96,40.66,10.39,7.86
2017-12-20,威海,63.29,0.76,31.18,47.25,76.7,37.07,16.18
2017-12-21,威海,59.99,0.83,35.67,46.5,67.19,36.13,12.86
2017-12-22,威海,98.2,0.93,35.85,65.52,114.39,72.59,16.17
2017-12-23,威海,98.32,1.1,46.56,38.73,110.58,70.97,14.21
2017-12-24,威海,72.7,0.82,31.51,49.57,79.16,47.01,12.77
2017-12-25,威海,34.55,0.45,15.52,70.43,33.4,12.34,10.57
2017-12-26,威海,35.19,0.47,13.11,64.54,35.28,12.48,10.67
2017-12-27,威海,32.85,0.51,15.97,57.67,32.27,13.89,9.69
2017-12-28,威海,56.66,0.58,31.43,66.15,66.58,33.17,7.3
2017-12-29,威海,94.44,0.83,23.46,56.92,109.93,68.12,7.83
2017-12-30,威海,89.96,0.94,25.09,56.42,93.29,64.65,13.08
2017-12-31,威海,96.0,1.18,32.24,42.54,114.2,60.38,10.53
