time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-06-15,胶州,122.41,0.95,33.21,234.94,103.38,44.18,23.91
2017-06-16,胶州,122.48,1.21,40.93,195.93,145.72,70.17,24.73
2017-06-17,胶州,86.28,0.72,31.67,176.3,78.8,34.46,12.85
2017-06-18,胶州,53.02,0.55,22.33,117.62,58.19,24.06,9.71
2017-06-19,胶州,47.02,0.47,15.33,96.08,48.54,20.04,5.92
2017-06-20,胶州,41.27,0.49,22.94,74.12,41.81,20.67,6.17
2017-06-21,胶州,44.98,0.5,29.17,74.69,46.1,21.27,7.21
2017-06-22,胶州,30.92,0.4,20.08,79.29,30.15,12.19,6.33
2017-06-23,胶州,34.06,0.4,14.5,91.48,30.17,9.08,4.38
2017-06-24,胶州,30.23,0.49,21.81,85.06,24.83,12.47,4.88
2017-06-25,胶州,36.19,0.55,20.29,86.48,33.23,20.56,6.38
2017-06-26,胶州,51.79,0.6,29.77,89.44,51.88,25.96,6.44
2017-06-27,胶州,48.15,0.57,33.33,71.65,50.27,25.52,8.42
2017-06-28,胶州,47.7,0.61,27.18,85.85,49.45,24.73,6.78
2017-06-29,胶州,84.96,0.94,27.5,155.15,95.98,58.83,6.46
2017-06-30,胶州,37.75,0.58,22.38,102.67,35.52,15.17,4.79
2017-07-01,胶州,35.35,0.54,21.02,103.63,29.22,13.65,6.52
2017-07-02,胶州,44.17,0.67,21.6,66.33,47.5,23.56,5.23
2017-07-03,胶州,60.85,0.85,29.02,92.83,65.04,33.44,6.98
2017-07-04,胶州,71.1,0.82,27.65,102.54,77.5,44.06,12.79
2017-07-05,胶州,65.79,0.68,23.75,107.46,74.84,43.02,4.85
2017-07-06,胶州,65.3,0.71,22.14,115.11,68.9,42.64,8.11
2017-07-07,胶州,34.52,0.65,16.02,76.3,34.79,16.23,4.16
2017-07-08,胶州,49.91,0.72,20.07,91.63,50.24,25.48,4.98
2017-07-09,胶州,38.83,0.68,22.02,47.69,39.66,18.71,4.65
2017-07-10,胶州,68.15,0.83,25.48,105.33,64.75,30.85,7.06
2017-07-11,胶州,78.17,0.81,25.33,137.52,80.48,33.35,7.21
2017-07-12,胶州,72.75,0.95,23.68,128.82,72.69,33.19,6.27
2017-07-13,胶州,59.58,0.78,22.35,114.05,62.71,33.0,6.5
2017-07-14,胶州,47.6,0.6,26.08,95.18,51.55,20.58,8.27
2017-07-15,胶州,27.24,0.63,26.13,46.65,25.72,9.72,6.26
2017-07-16,胶州,38.95,0.54,22.11,85.84,35.61,17.55,4.64
2017-07-17,胶州,61.92,0.85,28.81,98.08,67.25,37.94,7.15
2017-07-18,胶州,63.44,0.89,35.25,91.35,77.02,40.48,5.81
2017-07-19,胶州,63.06,0.8,32.27,101.08,73.22,36.19,6.88
2017-07-20,胶州,71.69,0.77,29.5,117.21,75.89,35.21,13.88
2017-07-21,胶州,58.5,0.66,21.31,120.06,56.07,23.31,7.29
2017-07-22,胶州,59.0,0.75,24.51,108.78,66.23,29.14,8.51
2017-07-23,胶州,79.69,0.91,17.13,163.67,76.69,42.69,8.13
2017-07-24,胶州,71.27,1.0,27.15,100.06,81.43,38.1,8.83
2017-07-25,胶州,71.87,1.06,22.33,137.37,62.0,32.13,9.17
2017-07-26,胶州,58.38,0.62,38.85,93.83,63.0,18.69,10.1
2017-07-27,胶州,41.06,0.71,20.48,87.08,41.2,21.35,6.17
2017-07-28,胶州,38.25,0.66,15.83,100.33,33.59,17.67,5.85
2017-07-29,胶州,50.05,0.57,18.62,120.36,40.71,17.38,9.29
2017-07-30,胶州,49.11,0.73,19.8,98.87,53.5,27.71,7.36
2017-07-31,胶州,34.75,0.55,25.56,26.42,37.57,15.89,5.94
2017-08-01,胶州,28.95,0.42,13.5,32.0,29.12,6.86,5.55
2017-08-02,胶州,34.74,0.35,11.93,36.7,35.11,7.96,5.39
2017-08-03,胶州,34.85,0.42,15.1,42.0,35.12,11.71,5.5
2017-08-04,胶州,52.02,0.8,28.0,61.98,55.47,25.26,18.64
2017-08-05,胶州,59.21,0.79,30.21,73.95,66.89,29.52,6.02
2017-08-06,胶州,67.94,0.78,30.67,115.25,66.02,29.08,6.58
2017-08-07,胶州,68.92,0.68,25.46,158.79,46.85,21.79,7.83
2017-08-08,胶州,75.25,0.83,33.73,151.19,65.87,30.65,8.54
2017-08-09,胶州,73.62,0.93,39.81,125.62,81.3,38.42,10.15
2017-08-10,胶州,76.91,0.85,47.63,122.41,81.09,38.15,10.07
2017-08-11,胶州,91.02,0.9,51.69,118.62,104.54,45.5,10.62
2017-08-12,胶州,59.05,0.69,26.79,129.48,63.6,32.83,8.07
2017-08-13,胶州,31.4,0.44,15.57,96.12,16.85,7.88,6.3
2017-08-14,胶州,18.37,0.44,16.07,49.39,10.11,3.79,13.83
2017-08-15,胶州,24.69,0.54,19.67,52.35,22.23,7.36,7.35
2017-08-16,胶州,48.95,0.52,39.52,62.57,46.64,15.73,8.98
2017-08-17,胶州,41.98,0.61,35.27,65.98,43.24,18.64,6.91
2017-08-18,胶州,61.88,0.73,49.02,82.33,67.61,34.4,7.98
2017-08-19,胶州,43.81,0.53,35.83,54.6,50.74,22.31,5.98
2017-08-20,胶州,33.29,0.3,18.98,72.38,28.87,12.48,6.15
2017-08-21,胶州,46.02,0.5,31.35,96.31,40.92,14.33,8.29
2017-08-22,胶州,40.1,0.4,33.6,75.64,34.81,11.62,8.26
2017-08-23,胶州,46.72,0.44,23.11,106.11,47.5,18.22,5.06
2017-08-24,胶州,35.98,0.54,21.6,89.35,30.87,11.73,5.69
2017-08-25,胶州,52.02,0.76,56.42,46.76,57.65,20.56,9.68
2017-08-26,胶州,85.6,0.75,57.73,127.67,77.08,27.88,14.79
2017-08-27,胶州,51.6,0.49,30.04,123.02,51.42,19.41,8.15
2017-08-28,胶州,39.25,0.51,21.71,100.85,32.36,8.82,6.0
2017-08-29,胶州,40.19,0.49,30.08,69.85,33.38,8.04,26.44
2017-08-30,胶州,40.83,0.62,31.48,51.39,38.33,15.77,13.17
2017-08-31,胶州,50.52,0.64,33.81,88.27,42.53,18.62,8.81
2017-09-01,胶州,66.5,0.73,29.8,130.2,52.0,24.28,8.46
2017-09-02,胶州,67.77,0.69,37.0,118.31,59.91,28.15,9.52
2017-09-03,胶州,46.4,0.62,33.35,91.9,44.77,16.81,9.62
2017-09-04,胶州,47.41,0.6,37.14,71.16,46.02,16.23,8.39
2017-09-05,胶州,33.06,0.5,25.44,82.35,22.94,7.82,6.5
2017-09-06,胶州,41.71,0.76,43.14,41.76,40.63,21.74,16.9
2017-09-07,胶州,55.71,0.93,26.79,97.73,52.71,29.35,9.81
2017-09-08,胶州,59.8,0.92,23.9,81.2,69.3,36.6,10.4
2017-09-09,胶州,47.36,0.61,28.79,90.0,47.79,20.79,8.93
2017-09-10,胶州,36.98,0.6,30.39,66.66,36.44,17.39,8.16
2017-09-11,胶州,51.42,1.01,21.6,111.42,55.83,26.29,11.75
2017-09-12,胶州,51.1,0.7,29.38,77.54,55.45,25.12,13.98
2017-09-13,胶州,59.9,0.73,46.92,71.29,66.75,23.38,12.85
2017-09-14,胶州,68.19,0.76,51.23,83.46,70.48,23.27,12.6
2017-09-15,胶州,55.71,0.68,40.44,83.85,60.77,21.17,9.81
2017-09-16,胶州,59.79,0.56,42.92,79.73,64.38,21.98,8.94
2017-09-17,胶州,89.65,0.99,42.62,125.02,114.29,50.48,16.88
2017-09-18,胶州,97.75,0.94,43.9,122.42,129.79,46.48,20.17
2017-09-19,胶州,87.76,0.87,35.26,136.57,102.95,45.12,15.52
2017-09-20,胶州,64.85,0.59,51.62,75.25,78.62,23.44,10.73
2017-09-21,胶州,50.08,0.39,33.65,90.46,50.96,11.5,8.19
2017-09-22,胶州,64.12,0.57,30.21,110.31,67.56,23.1,9.81
2017-09-23,胶州,92.59,0.56,53.2,79.8,134.61,30.3,12.32
2017-09-24,胶州,60.69,0.72,29.81,112.36,65.22,32.24,9.14
2017-09-25,胶州,51.69,0.45,28.75,115.52,51.25,19.72,11.42
2017-09-26,胶州,42.83,0.5,22.91,101.67,36.98,16.89,10.72
2017-09-27,胶州,37.25,0.38,21.25,70.88,35.74,10.6,6.25
2017-09-28,胶州,49.39,0.66,48.19,35.42,52.83,17.94,14.64
2017-09-29,胶州,74.71,0.98,61.08,68.96,94.35,34.15,25.25
2017-09-30,胶州,71.21,0.89,43.98,95.06,78.39,36.89,13.35
2017-10-01,胶州,32.08,0.46,13.08,100.33,14.94,4.43,4.08
2017-10-02,胶州,35.25,0.45,14.17,85.44,33.02,9.89,6.62
2017-10-03,胶州,30.88,0.33,20.67,57.71,30.88,6.72,6.52
2017-10-04,胶州,42.81,0.53,31.88,61.92,44.71,17.92,10.83
2017-10-05,胶州,46.83,0.57,31.54,62.0,48.13,24.48,9.07
2017-10-06,胶州,26.62,0.47,23.58,62.35,22.55,12.0,5.5
2017-10-07,胶州,42.67,0.55,33.29,61.25,35.6,19.27,8.33
2017-10-08,胶州,30.48,0.49,39.75,67.89,24.67,9.8,15.55
2017-10-09,胶州,39.4,0.5,43.25,56.5,39.33,15.4,9.15
2017-10-10,胶州,32.46,0.59,29.17,30.17,32.62,15.38,7.29
2017-10-11,胶州,25.96,0.35,16.23,71.77,21.09,9.02,7.02
2017-10-12,胶州,40.33,0.46,34.37,52.61,44.26,15.87,10.65
2017-10-13,胶州,84.33,0.75,61.71,64.92,102.81,49.58,17.77
2017-10-14,胶州,110.4,1.03,73.93,45.71,150.38,74.93,14.38
2017-10-15,胶州,61.31,0.58,50.31,48.56,71.27,30.25,11.44
2017-10-16,胶州,67.02,0.66,40.12,70.9,78.19,41.79,12.02
2017-10-17,胶州,48.87,0.47,35.98,59.11,52.28,19.4,9.74
2017-10-18,胶州,54.04,0.55,48.22,54.89,63.22,25.26,11.13
2017-10-19,胶州,106.92,1.17,62.35,58.77,129.65,79.31,18.02
2017-10-20,胶州,142.9,1.35,69.92,83.69,157.5,107.56,18.44
2017-10-21,胶州,139.92,1.29,61.38,68.65,160.81,104.81,16.67
2017-10-22,胶州,66.19,0.56,28.0,72.11,75.31,36.43,9.43
2017-10-23,胶州,37.06,0.27,22.5,63.36,37.06,10.61,9.56
2017-10-24,胶州,67.54,0.84,62.5,71.75,80.17,37.56,20.6
2017-10-25,胶州,78.12,0.85,78.31,50.98,104.19,46.75,16.81
2017-10-26,胶州,72.5,0.68,79.92,43.06,93.48,39.44,14.79
2017-10-27,胶州,106.87,1.01,82.41,54.7,140.8,75.43,16.37
2017-10-28,胶州,122.94,1.54,75.96,61.17,143.94,91.27,13.69
2017-10-29,胶州,65.08,0.51,15.85,72.92,72.29,21.09,14.48
2017-10-30,胶州,66.17,0.8,51.96,35.21,85.55,27.54,20.38
2017-10-31,胶州,71.6,0.89,58.77,53.96,90.94,40.48,27.29
2017-11-01,胶州,86.78,0.9,77.87,40.65,117.28,61.17,17.65
2017-11-02,胶州,121.81,1.11,82.62,73.03,160.08,88.44,15.56
2017-11-03,胶州,63.3,0.39,19.46,69.63,63.36,32.28,9.33
2017-11-04,胶州,50.85,0.45,43.71,40.4,58.06,22.0,14.27
2017-11-05,胶州,58.42,0.55,48.98,48.94,67.08,25.23,13.56
2017-11-06,胶州,60.75,0.5,57.4,50.92,69.92,33.5,11.1
2017-11-07,胶州,109.85,0.83,66.52,57.73,129.21,81.29,15.48
2017-11-08,胶州,100.48,0.71,62.17,30.65,138.88,57.38,18.96
2017-11-09,胶州,54.31,0.33,52.4,46.06,61.52,12.94,10.25
2017-11-10,胶州,48.39,0.44,36.8,43.64,51.86,15.43,9.14
2017-11-11,胶州,56.31,0.59,41.94,31.62,66.21,19.85,13.12
2017-11-12,胶州,59.77,0.66,52.94,39.35,69.46,24.54,13.38
2017-11-13,胶州,83.21,0.81,53.48,46.04,105.81,55.44,17.44
2017-11-14,胶州,63.33,0.66,42.48,31.83,78.27,26.21,14.81
2017-11-15,胶州,62.06,0.71,44.4,34.4,74.44,31.83,15.71
2017-11-16,胶州,55.56,0.57,53.94,34.67,62.38,27.71,15.67
2017-11-17,胶州,83.06,1.01,47.92,37.85,106.56,54.33,13.58
2017-11-18,胶州,38.8,0.45,18.78,59.13,40.02,14.48,18.41
2017-11-19,胶州,79.64,1.05,61.16,19.27,104.41,54.4,29.66
2017-11-20,胶州,124.95,1.4,75.97,24.0,164.18,93.65,41.15
2017-11-21,胶州,137.13,1.28,62.82,42.74,157.82,103.56,29.56
2017-11-22,胶州,109.54,0.81,44.83,36.0,142.42,62.71,23.96
2017-11-23,胶州,74.77,0.86,50.33,25.67,98.77,44.15,30.23
2017-11-24,胶州,59.04,0.67,44.06,30.94,74.33,32.29,31.5
2017-11-25,胶州,98.71,1.17,69.67,29.6,136.12,67.71,29.71
2017-11-26,胶州,93.81,0.91,48.17,34.83,114.4,65.06,22.12
2017-11-27,胶州,75.29,0.91,50.25,35.88,91.87,49.79,20.38
2017-11-28,胶州,85.85,0.73,47.44,57.81,102.9,55.33,18.19
2017-11-29,胶州,55.93,0.64,18.52,57.61,61.67,17.2,12.74
2017-11-30,胶州,50.12,1.22,35.77,49.83,52.62,27.52,20.6
2017-12-01,胶州,81.83,1.69,68.13,29.07,97.5,56.98,26.3
2017-12-02,胶州,86.73,1.56,69.31,40.02,111.81,59.5,23.81
2017-12-03,胶州,165.83,2.11,87.17,29.46,189.64,126.23,25.02
2017-12-04,胶州,48.65,1.15,31.27,43.65,52.83,23.19,20.46
2017-12-05,胶州,56.98,1.3,46.17,29.46,64.38,31.15,26.48
2017-12-06,胶州,107.31,1.45,73.48,31.45,138.31,78.15,25.9
2017-12-07,胶州,101.92,1.34,60.52,34.62,124.4,72.69,34.17
2017-12-08,胶州,61.6,1.11,47.46,21.69,75.85,35.94,22.08
2017-12-09,胶州,87.79,1.19,67.33,20.4,123.44,57.52,30.48
2017-12-10,胶州,83.58,1.06,48.29,41.52,105.98,50.08,28.75
2017-12-11,胶州,51.21,0.85,37.65,37.56,58.67,24.77,24.58
2017-12-12,胶州,55.58,0.96,48.56,27.48,64.77,32.19,22.33
2017-12-13,胶州,70.17,1.09,46.56,26.15,83.23,46.6,21.62
2017-12-14,胶州,72.7,1.11,57.54,17.17,83.93,51.83,28.39
2017-12-15,胶州,126.9,1.6,66.27,8.69,137.46,95.69,23.94
2017-12-16,胶州,71.9,1.13,41.27,34.58,83.77,34.04,25.92
2017-12-17,胶州,62.48,1.02,47.7,28.15,74.07,34.15,26.98
2017-12-18,胶州,73.54,1.15,53.27,30.85,94.29,47.73,34.04
2017-12-19,胶州,56.44,1.07,45.02,32.94,67.06,31.0,25.23
2017-12-20,胶州,83.04,1.37,61.79,22.96,109.44,55.17,35.44
2017-12-21,胶州,89.04,1.61,71.17,24.9,119.85,61.42,36.75
2017-12-22,胶州,116.04,1.63,84.48,27.19,144.42,86.9,36.81
2017-12-23,胶州,136.19,1.99,84.38,15.42,165.83,102.58,35.58
