time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-01-26,德州,277.47,2.06,44.76,40.98,320.04,247.86,53.98
2017-01-27,德州,113.29,1.05,26.19,56.93,130.0,79.5,45.83
2017-01-28,德州,172.08,1.41,28.6,44.29,187.97,133.92,46.11
2017-01-29,德州,140.26,1.36,26.9,41.41,169.41,80.12,30.23
2017-01-30,德州,46.5,1.05,21.69,54.25,44.35,27.58,22.72
2017-01-31,德州,90.79,1.37,28.64,57.55,100.89,66.86,29.97
2017-02-01,德州,100.24,1.39,33.29,50.9,109.22,69.19,34.83
2017-02-02,德州,150.33,1.68,40.21,64.11,162.49,114.93,47.81
2017-02-03,德州,185.62,1.54,30.44,69.5,177.76,142.38,24.24
2017-02-04,德州,196.68,1.66,34.86,39.9,191.36,152.14,21.78
2017-02-05,德州,266.84,2.64,59.63,33.08,284.44,228.73,33.69
2017-02-06,德州,96.06,1.23,35.84,51.05,93.65,62.55,36.02
2017-02-07,德州,57.88,0.98,26.7,46.51,63.28,34.58,38.09
2017-02-08,德州,83.54,1.25,40.11,36.51,98.07,52.58,36.43
2017-02-09,德州,58.97,0.89,29.03,52.03,69.25,30.01,25.79
2017-02-10,德州,68.95,1.17,43.45,38.06,78.53,45.2,34.89
2017-02-11,德州,128.48,1.66,59.52,33.67,131.76,95.06,67.42
2017-02-12,德州,227.74,2.11,74.35,45.21,244.39,174.37,83.72
2017-02-13,德州,325.83,3.23,100.25,50.92,363.96,271.25,87.97
2017-02-14,德州,245.97,2.22,75.54,42.76,257.17,196.39,71.76
2017-02-15,德州,210.39,1.4,53.86,78.64,262.85,158.57,33.85
2017-02-16,德州,174.46,1.26,42.62,63.83,209.78,104.39,24.99
2017-02-17,德州,62.35,1.23,44.72,43.43,69.7,38.43,28.11
2017-02-18,德州,117.12,1.61,57.26,34.93,150.02,87.23,42.33
2017-02-19,德州,182.65,1.18,35.48,51.57,214.33,134.31,31.91
2017-02-20,德州,61.28,0.45,23.97,67.38,74.28,15.65,14.09
2017-02-21,德州,59.17,0.65,28.94,48.51,63.29,36.34,32.5
2017-02-22,德州,150.57,1.17,37.89,35.97,131.47,114.46,19.65
2017-02-23,德州,123.96,1.2,46.36,47.46,118.93,91.71,27.76
2017-02-24,德州,104.62,1.16,56.64,44.88,113.82,76.11,40.82
2017-02-25,德州,99.67,1.18,56.15,49.52,108.81,70.51,37.65
2017-02-26,德州,108.9,1.25,60.38,46.94,121.43,81.64,43.43
2017-02-27,德州,167.77,1.45,67.85,47.34,189.45,126.98,55.11
2017-02-28,德州,130.56,1.25,52.63,60.55,160.62,98.73,39.0
2017-03-01,德州,118.82,1.54,49.47,55.61,146.26,70.42,27.68
2017-03-02,德州,68.84,0.96,35.26,60.01,86.64,31.55,18.7
2017-03-03,德州,101.96,1.17,45.51,55.81,141.67,70.01,33.39
2017-03-04,德州,201.42,1.87,66.71,38.04,230.92,153.68,47.68
2017-03-05,德州,114.03,1.18,33.82,73.15,127.1,78.35,24.03
2017-03-06,德州,73.03,1.02,43.14,55.83,90.31,40.78,21.78
2017-03-07,德州,55.76,0.99,29.72,59.79,63.17,29.61,16.39
2017-03-08,德州,66.38,0.97,40.14,63.07,82.61,37.83,26.48
2017-03-09,德州,78.04,1.18,49.23,51.35,100.46,46.91,27.16
2017-03-10,德州,98.04,1.23,59.51,53.64,120.32,70.04,38.46
2017-03-11,德州,186.47,1.74,75.49,53.09,239.94,143.31,61.54
2017-03-12,德州,82.96,0.82,29.61,66.88,104.19,37.46,17.72
2017-03-13,德州,80.07,1.28,53.67,48.82,103.51,54.99,33.79
2017-03-14,德州,87.04,1.08,51.06,65.25,114.11,58.47,28.64
2017-03-15,德州,101.97,1.01,55.93,81.76,134.51,73.94,32.19
2017-03-16,德州,104.96,0.99,38.9,93.61,134.69,75.9,21.85
2017-03-17,德州,127.9,1.38,43.67,89.61,169.93,97.82,32.2
2017-03-18,德州,152.36,1.56,52.17,106.43,180.8,115.15,26.94
2017-03-19,德州,154.62,1.56,46.32,104.75,186.01,116.04,37.49
2017-03-20,德州,104.78,1.25,34.18,84.26,148.62,70.04,23.19
2017-03-21,德州,62.4,0.9,27.15,81.37,75.47,30.18,27.14
2017-03-22,德州,107.17,1.49,48.28,68.54,140.36,79.43,41.09
2017-03-23,德州,115.46,1.36,30.5,70.0,114.9,87.0,20.13
2017-03-24,德州,139.83,1.57,36.82,49.56,134.51,105.65,20.4
2017-03-25,德州,100.47,1.4,36.62,49.75,108.81,73.99,19.32
2017-03-26,德州,60.55,0.92,32.78,59.52,74.17,30.1,22.54
2017-03-27,德州,52.93,0.99,34.17,74.55,56.99,30.54,16.61
2017-03-28,德州,58.55,1.08,24.94,84.97,59.87,38.8,20.01
2017-03-29,德州,108.93,1.4,36.42,70.54,115.33,81.57,20.17
2017-03-30,德州,134.37,1.55,41.28,64.43,158.62,102.03,28.8
2017-03-31,德州,79.16,1.32,31.38,96.56,89.06,56.96,19.51
2017-04-01,德州,83.43,1.32,39.61,70.23,98.58,51.96,31.78
2017-04-02,德州,111.33,1.32,46.1,83.96,142.38,79.91,33.41
2017-04-03,德州,133.9,1.5,56.42,107.36,166.52,99.42,43.2
2017-04-04,德州,87.03,1.26,35.02,89.47,103.35,63.35,33.17
2017-04-05,德州,89.36,1.23,23.38,90.96,86.63,66.16,17.62
2017-04-06,德州,124.29,1.52,33.39,94.99,129.25,92.36,18.62
2017-04-07,德州,178.94,1.94,42.09,109.71,191.6,135.97,29.27
2017-04-08,德州,148.71,1.63,51.15,44.69,160.11,123.29,19.47
2017-04-09,德州,72.61,1.33,46.8,51.37,93.33,37.76,30.33
2017-04-10,德州,79.8,1.24,59.38,69.6,102.89,45.03,25.53
2017-04-11,德州,88.03,1.66,40.88,67.88,112.51,58.17,22.87
2017-04-12,德州,118.86,1.79,36.25,116.62,165.29,87.12,23.5
2017-04-13,德州,97.32,1.36,32.82,72.2,113.46,70.71,19.09
2017-04-14,德州,78.81,1.24,35.9,74.64,105.07,50.94,21.19
2017-04-15,德州,116.06,1.42,36.88,88.54,154.2,79.42,27.11
2017-04-16,德州,88.68,1.44,36.46,73.86,120.71,56.5,24.97
2017-04-17,德州,156.76,1.32,31.46,70.68,232.69,62.51,22.57
2017-04-18,德州,92.3,0.87,35.35,84.03,132.94,29.62,28.72
2017-04-19,德州,82.61,1.26,64.88,36.47,113.52,40.82,26.03
2017-04-20,德州,86.57,1.4,34.12,67.26,120.9,42.29,20.97
2017-04-21,德州,87.06,1.23,37.65,77.6,123.54,41.7,16.28
2017-04-22,德州,91.24,1.15,31.17,105.78,131.39,43.3,17.39
2017-04-23,德州,84.82,1.28,28.32,114.72,117.91,45.49,23.35
2017-04-24,德州,89.62,1.21,31.68,98.25,126.47,46.76,20.98
2017-04-25,德州,78.7,0.93,37.57,65.25,106.93,27.72,27.59
2017-04-26,德州,72.11,1.04,51.91,72.89,92.73,30.29,42.84
2017-04-27,德州,75.41,1.14,42.63,72.39,98.98,30.21,35.1
2017-04-28,德州,82.6,1.44,31.77,90.29,106.21,36.64,31.83
2017-04-29,德州,99.11,1.49,39.07,90.98,145.45,45.61,40.8
2017-04-30,德州,145.44,1.41,24.78,120.69,217.89,72.91,39.57
2017-05-01,德州,133.96,1.2,33.6,113.09,212.74,70.02,35.64
2017-05-02,德州,134.57,1.87,45.72,134.09,192.67,83.17,30.5
2017-05-03,德州,80.58,1.28,17.58,99.76,108.95,37.92,21.92
2017-05-04,德州,318.66,1.15,21.55,93.96,828.38,201.64,13.68
2017-05-05,德州,344.19,0.86,30.06,76.55,754.14,219.41,17.68
2017-05-06,德州,198.67,0.84,23.48,92.94,284.68,78.97,23.57
2017-05-07,德州,175.64,1.02,27.46,122.1,292.29,95.82,28.33
2017-05-08,德州,122.73,0.74,21.68,103.59,193.82,65.31,16.3
2017-05-09,德州,72.24,0.99,20.4,107.04,88.44,39.61,12.89
2017-05-10,德州,94.28,1.13,25.81,104.0,132.31,52.74,21.92
2017-05-11,德州,117.18,1.45,26.97,109.61,178.82,62.77,29.08
2017-05-12,德州,196.03,0.84,16.85,124.09,292.59,54.65,18.55
2017-05-13,德州,129.57,0.92,39.65,85.43,198.33,47.64,25.18
2017-05-14,德州,83.17,0.93,34.55,96.28,113.16,30.61,19.94
2017-05-15,德州,94.43,1.38,32.38,134.97,126.81,45.89,19.92
2017-05-16,德州,68.26,1.13,17.12,116.59,82.99,29.38,9.58
2017-05-17,德州,91.74,1.25,18.57,148.42,121.97,43.36,16.26
2017-05-18,德州,103.46,1.35,24.71,172.31,139.57,62.26,25.08
2017-05-19,德州,84.56,0.83,19.08,147.68,114.3,44.81,12.59
2017-05-20,德州,118.1,1.37,31.18,155.58,150.06,76.36,22.78
2017-05-21,德州,117.18,1.28,19.73,182.18,144.96,73.8,12.91
2017-05-22,德州,139.69,1.53,22.19,124.26,192.81,92.72,11.17
2017-05-23,德州,59.39,1.26,19.17,129.1,52.14,25.56,5.3
2017-05-24,德州,64.07,1.14,33.36,96.75,71.57,28.22,16.17
2017-05-25,德州,90.32,1.24,24.51,97.81,127.39,27.1,18.26
2017-05-26,德州,85.81,1.54,30.87,128.77,104.3,34.68,31.67
2017-05-27,德州,106.65,1.35,24.85,177.61,137.07,50.28,19.86
2017-05-28,德州,99.71,1.13,21.11,172.64,139.93,41.08,14.93
2017-05-29,德州,99.6,1.26,24.1,142.71,135.22,46.72,21.65
2017-05-30,德州,93.22,1.59,24.32,120.42,131.35,50.62,23.5
2017-05-31,德州,91.47,1.52,22.11,141.03,99.74,55.4,16.72
2017-06-01,德州,85.36,1.37,19.82,144.15,100.27,49.14,18.8
2017-06-02,德州,110.03,1.21,27.33,109.83,158.72,37.25,24.64
2017-06-03,德州,48.57,1.0,19.21,94.1,51.78,15.24,17.03
2017-06-04,德州,81.6,1.33,51.02,109.65,92.6,38.17,23.0
2017-06-05,德州,74.29,0.99,30.1,89.71,97.58,27.67,17.62
2017-06-06,德州,42.14,0.87,18.07,75.74,39.04,24.36,7.88
2017-06-07,德州,72.93,1.03,31.51,112.55,81.75,37.17,12.13
2017-06-08,德州,100.7,1.01,30.0,134.41,144.12,44.54,13.94
2017-06-09,德州,98.19,1.0,24.88,123.91,135.39,38.22,14.45
2017-06-10,德州,131.89,1.14,35.57,123.7,213.02,61.33,13.91
2017-06-11,德州,127.99,1.24,37.65,125.71,204.78,67.64,29.45
2017-06-12,德州,155.32,1.58,27.51,134.51,232.83,101.67,19.2
2017-06-13,德州,83.9,1.2,24.57,121.28,99.68,51.15,20.12
2017-06-14,德州,120.37,1.24,32.74,177.23,129.88,62.31,14.56
2017-06-15,德州,127.91,1.24,30.64,230.66,161.87,78.23,23.94
2017-06-16,德州,131.11,1.2,28.0,172.69,158.62,80.52,11.77
2017-06-17,德州,103.69,1.2,24.45,173.93,145.19,52.68,15.88
2017-06-18,德州,98.04,1.24,19.98,181.17,116.25,41.06,16.23
2017-06-19,德州,106.92,1.38,19.08,188.06,125.38,54.5,19.0
2017-06-20,德州,105.59,1.41,18.03,195.66,120.52,55.51,16.13
2017-06-21,德州,115.48,1.42,24.88,164.57,126.48,66.32,12.77
2017-06-22,德州,67.0,1.42,17.95,93.59,71.37,41.69,6.41
2017-06-23,德州,88.02,1.63,20.52,70.74,96.0,59.78,10.98
2017-06-24,德州,76.68,1.42,17.46,99.14,83.29,49.02,11.16
2017-06-25,德州,71.77,1.14,27.14,118.52,69.0,41.14,18.14
2017-06-26,德州,91.69,1.19,39.06,149.29,80.87,41.66,15.74
2017-06-27,德州,103.1,1.22,46.33,155.71,103.29,54.87,16.79
2017-06-28,德州,107.48,1.18,23.49,187.24,109.39,57.84,16.57
2017-06-29,德州,108.79,1.11,19.27,170.88,114.56,64.24,17.91
2017-06-30,德州,106.22,1.37,19.48,148.97,117.44,72.55,14.85
2017-07-01,德州,126.05,1.59,15.44,197.89,151.29,79.81,14.85
2017-07-02,德州,128.51,1.35,23.54,166.21,142.59,86.24,18.21
2017-07-03,德州,97.69,1.37,18.1,157.79,104.35,58.34,17.42
2017-07-04,德州,91.49,1.21,22.33,131.52,109.32,57.85,32.45
2017-07-05,德州,102.62,1.35,16.78,144.89,113.83,71.76,17.18
2017-07-06,德州,82.51,1.31,20.13,87.22,93.95,51.94,13.84
2017-07-07,德州,100.21,1.33,10.95,107.55,109.45,65.12,12.53
2017-07-08,德州,84.78,1.0,10.78,158.87,85.75,37.33,13.78
2017-07-09,德州,72.28,0.87,8.14,108.0,83.45,41.54,12.24
2017-07-10,德州,68.47,0.91,17.67,142.26,61.51,21.97,17.61
2017-07-11,德州,101.44,1.09,15.4,173.49,108.77,51.58,14.43
2017-07-12,德州,69.61,0.99,10.31,132.5,80.72,35.75,12.53
2017-07-13,德州,74.96,1.07,16.93,121.51,75.5,40.82,14.95
2017-07-14,德州,69.98,0.96,18.25,132.17,78.65,39.42,14.08
2017-07-15,德州,55.67,1.11,22.2,110.8,51.26,32.91,11.46
2017-07-16,德州,66.98,1.14,19.02,77.98,61.6,46.86,13.43
2017-07-17,德州,56.67,1.0,15.02,103.47,52.38,36.23,15.4
2017-07-18,德州,67.67,1.07,21.14,63.24,78.79,43.89,9.68
2017-07-19,德州,56.9,1.03,12.14,106.56,59.07,35.71,9.17
2017-07-20,德州,69.32,0.91,15.05,102.52,77.68,43.83,8.53
2017-07-21,德州,71.12,0.89,18.45,89.08,85.25,46.0,10.06
2017-07-22,德州,109.65,1.56,24.28,59.92,135.14,76.46,13.71
2017-07-23,德州,115.14,1.53,22.6,108.92,148.6,82.74,18.41
2017-07-24,德州,126.01,1.61,23.07,127.28,149.38,92.04,25.97
2017-07-25,德州,93.82,1.44,20.1,144.47,96.31,52.5,24.58
2017-07-26,德州,61.74,1.43,35.19,69.25,69.71,38.75,19.39
2017-07-27,德州,88.57,1.66,19.93,74.61,94.47,65.54,13.06
2017-07-28,德州,116.06,1.87,34.04,65.63,139.22,87.24,13.58
2017-07-29,德州,36.37,0.82,19.54,84.97,31.98,19.32,9.9
2017-07-30,德州,102.52,1.38,29.58,102.37,114.74,74.09,12.32
2017-07-31,德州,158.41,1.55,25.08,82.72,185.83,120.06,12.76
2017-08-01,德州,49.45,1.01,15.74,43.97,54.39,30.82,11.12
2017-08-02,德州,56.14,0.89,15.03,52.22,61.31,35.75,9.68
2017-08-03,德州,49.72,0.9,22.22,72.61,49.54,28.23,16.14
2017-08-04,德州,88.39,1.08,43.75,128.73,88.01,47.23,15.83
2017-08-05,德州,76.93,0.96,29.29,137.76,81.6,43.9,9.76
2017-08-06,德州,97.51,1.51,37.08,136.56,109.81,61.26,18.81
2017-08-07,德州,93.29,1.26,41.64,127.86,96.77,52.4,13.33
2017-08-08,德州,90.9,1.26,51.21,136.06,85.94,37.06,16.24
2017-08-09,德州,77.88,1.14,21.54,139.64,80.24,41.96,12.74
2017-08-10,德州,94.21,1.31,36.97,152.12,97.35,51.95,13.55
2017-08-11,德州,108.68,1.38,26.28,162.19,127.82,70.49,16.51
2017-08-12,德州,87.68,1.33,28.52,127.97,108.82,61.61,14.96
2017-08-13,德州,72.03,1.23,24.45,86.73,73.25,49.61,10.96
2017-08-14,德州,45.89,1.03,20.35,74.21,40.49,25.71,10.66
2017-08-15,德州,41.81,1.06,29.1,70.97,41.91,20.97,12.52
2017-08-16,德州,64.77,1.26,33.06,107.44,72.62,38.5,12.27
2017-08-17,德州,53.97,1.17,19.35,110.25,51.57,31.91,9.4
2017-08-18,德州,62.45,1.05,31.31,67.35,64.53,41.19,11.49
2017-08-19,德州,59.08,0.89,18.58,95.9,50.69,40.81,12.15
2017-08-20,德州,58.88,1.16,27.1,93.73,57.42,39.79,17.92
2017-08-21,德州,74.35,1.22,38.68,101.0,80.3,51.56,14.21
2017-08-22,德州,99.62,1.4,32.29,153.8,101.69,71.4,16.0
2017-08-23,德州,79.82,1.22,26.09,89.95,77.2,58.64,12.59
2017-08-24,德州,71.92,1.25,27.34,116.45,67.91,39.17,16.85
2017-08-25,德州,62.98,1.18,50.13,78.05,73.1,28.12,14.77
2017-08-26,德州,78.1,1.59,43.96,52.04,96.5,51.98,19.5
2017-08-27,德州,46.15,1.14,23.35,57.75,45.35,28.52,9.73
2017-08-28,德州,37.48,1.36,20.53,54.02,35.84,25.48,6.28
2017-08-29,德州,52.79,1.28,29.28,55.67,51.28,32.77,8.76
2017-08-30,德州,36.9,1.08,14.0,81.09,30.36,23.52,5.37
2017-08-31,德州,47.06,0.99,14.23,89.5,43.66,30.83,4.66
2017-09-01,德州,52.37,0.97,22.31,82.91,51.25,33.61,6.8
2017-09-02,德州,79.65,1.32,33.9,96.96,85.81,58.08,12.48
2017-09-03,德州,76.19,1.18,30.35,97.12,83.71,53.71,11.83
2017-09-04,德州,72.81,1.04,29.96,81.62,80.11,52.06,12.06
2017-09-05,德州,61.11,0.89,18.82,78.16,62.5,42.02,7.27
2017-09-06,德州,74.63,1.09,15.76,93.88,69.88,53.0,10.76
2017-09-07,德州,72.53,1.08,15.25,126.7,76.25,45.22,14.02
2017-09-08,德州,86.04,1.27,27.44,53.59,89.56,63.04,16.0
2017-09-09,德州,69.0,0.96,25.38,134.81,80.38,38.19,12.71
2017-09-10,德州,51.24,0.9,21.29,87.2,55.38,31.09,12.5
2017-09-11,德州,61.12,1.01,34.92,74.0,67.19,34.04,14.5
2017-09-12,德州,73.22,1.39,27.39,118.24,81.38,43.86,18.86
2017-09-13,德州,84.51,1.33,29.45,136.31,92.14,49.68,22.97
2017-09-14,德州,70.43,1.15,33.07,112.5,75.01,39.81,17.82
2017-09-15,德州,66.51,1.38,37.83,116.99,75.44,34.08,22.46
2017-09-16,德州,95.36,1.55,41.15,95.88,116.78,68.64,22.61
2017-09-17,德州,100.19,1.6,43.29,76.98,115.31,66.73,18.67
2017-09-18,德州,106.5,1.72,44.02,117.74,123.79,68.35,25.1
2017-09-19,德州,73.38,1.37,40.34,76.53,84.21,39.69,17.27
2017-09-20,德州,69.04,1.44,37.42,102.63,72.23,19.49,31.62
2017-09-21,德州,90.48,1.55,34.06,116.53,123.43,57.55,28.7
2017-09-22,德州,101.12,1.03,28.42,82.67,151.89,36.7,14.51
2017-09-23,德州,110.74,1.5,36.29,112.75,164.32,53.42,32.46
2017-09-24,德州,82.13,1.01,22.59,119.37,94.51,48.87,18.79
2017-09-25,德州,91.95,1.28,37.21,101.49,104.57,61.13,16.38
2017-09-26,德州,73.94,1.2,35.25,54.93,95.04,40.92,17.06
2017-09-27,德州,43.21,0.92,25.46,52.41,45.86,10.41,10.43
2017-09-28,德州,49.95,0.97,45.09,43.91,57.29,16.49,12.41
2017-09-29,德州,95.38,1.22,53.03,73.64,122.34,61.85,16.08
2017-09-30,德州,80.18,1.09,33.78,101.65,102.93,50.36,14.42
2017-10-01,德州,87.39,1.21,29.53,93.86,106.4,63.95,14.7
2017-10-02,德州,48.93,0.77,21.21,56.78,53.18,11.68,8.01
2017-10-03,德州,56.46,1.48,41.96,23.57,62.78,23.24,16.5
2017-10-04,德州,59.96,1.36,40.46,39.17,67.87,34.38,15.17
2017-10-05,德州,58.72,1.23,31.89,58.27,62.58,34.67,11.4
2017-10-06,德州,69.86,1.23,41.21,58.33,77.46,47.78,12.41
2017-10-07,德州,84.72,1.3,44.06,25.0,80.34,62.49,8.88
2017-10-08,德州,87.71,1.56,21.54,35.99,82.66,62.64,6.85
2017-10-09,德州,33.76,1.58,24.18,32.61,21.0,23.49,6.57
2017-10-10,德州,17.46,1.45,23.71,30.25,11.27,7.63,4.96
2017-10-11,德州,31.41,1.49,29.51,34.52,30.2,15.58,6.39
2017-10-12,德州,60.71,1.54,41.96,38.03,65.63,38.96,13.46
2017-10-13,德州,111.27,1.51,44.55,37.39,110.4,83.52,10.56
2017-10-14,德州,139.0,1.71,65.62,36.87,148.87,105.82,13.58
2017-10-15,德州,109.55,1.9,56.87,25.22,134.56,77.54,13.32
2017-10-16,德州,177.62,2.05,68.5,30.22,182.61,135.67,17.71
2017-10-17,德州,85.11,1.51,47.2,37.97,93.27,59.29,13.83
2017-10-18,德州,109.07,1.54,53.03,24.83,98.19,82.38,10.91
2017-10-19,德州,136.78,1.87,59.59,33.67,133.92,103.74,11.17
2017-10-20,德州,119.02,1.6,54.5,56.97,113.87,90.31,9.56
2017-10-21,德州,126.04,1.58,36.89,77.4,131.25,95.19,12.65
2017-10-22,德州,45.97,1.13,25.78,48.08,47.4,18.79,9.76
2017-10-23,德州,39.44,1.23,52.63,23.12,39.93,12.59,9.93
2017-10-24,德州,51.61,1.25,44.68,45.36,54.75,25.82,19.17
2017-10-25,德州,104.75,1.53,67.62,37.14,131.21,78.08,27.97
2017-10-26,德州,119.91,1.22,45.82,69.52,142.94,90.38,18.19
2017-10-27,德州,208.35,1.72,73.31,54.58,243.32,162.7,23.19
2017-10-28,德州,151.35,1.34,50.85,45.82,174.64,100.07,17.06
2017-10-29,德州,31.94,1.06,28.91,45.32,34.06,11.38,8.17
2017-10-30,德州,56.82,1.22,45.31,41.38,65.71,28.33,15.47
2017-10-31,德州,92.21,1.2,61.73,38.32,132.75,56.32,23.04
2017-11-01,德州,134.81,1.49,68.51,29.72,167.06,101.55,24.23
2017-11-02,德州,188.9,1.79,79.33,40.8,229.11,144.62,32.92
2017-11-03,德州,49.86,0.95,31.97,52.0,54.14,20.89,15.0
2017-11-04,德州,59.5,1.31,44.69,42.62,71.39,28.9,22.22
2017-11-05,德州,75.11,1.15,45.07,50.72,97.0,41.71,22.22
2017-11-06,德州,95.49,1.25,46.68,62.27,126.04,68.19,24.46
2017-11-07,德州,150.24,1.4,62.63,53.68,187.96,111.25,20.63
2017-11-08,德州,116.64,1.34,65.29,45.84,153.51,75.35,28.32
2017-11-09,德州,99.75,1.27,59.32,38.38,148.81,53.96,27.06
2017-11-10,德州,81.21,1.07,43.58,38.77,113.93,34.43,19.35
2017-11-11,德州,46.18,1.12,41.4,31.9,50.06,17.24,15.31
2017-11-12,德州,82.39,1.24,45.92,41.78,113.03,51.85,22.22
2017-11-13,德州,100.9,1.37,53.65,31.07,134.64,66.69,23.08
2017-11-14,德州,50.51,0.88,41.89,25.94,56.18,15.22,13.0
2017-11-15,德州,61.93,1.22,48.07,26.69,73.01,30.53,31.48
2017-11-16,德州,85.9,1.48,63.31,21.58,111.26,57.88,37.49
2017-11-17,德州,115.71,1.29,53.89,33.91,155.71,62.08,19.99
2017-11-18,德州,47.65,0.96,27.49,38.44,49.97,23.03,11.61
2017-11-19,德州,96.71,1.34,58.32,19.97,123.04,70.43,19.29
2017-11-20,德州,163.39,2.09,65.25,15.22,184.19,124.83,22.14
2017-11-21,德州,159.18,1.59,52.73,33.62,172.3,121.52,16.45
2017-11-22,德州,87.07,1.22,50.61,32.81,110.43,45.55,17.41
2017-11-23,德州,70.78,1.17,48.39,26.02,88.43,31.31,18.34
2017-11-24,德州,56.84,0.98,34.72,32.81,66.77,20.54,9.55
2017-11-25,德州,116.71,1.5,57.74,27.39,167.19,80.72,22.65
2017-11-26,德州,77.6,1.02,47.31,37.03,90.1,39.35,17.91
2017-11-27,德州,96.04,1.48,54.56,32.81,131.92,65.33,27.62
2017-11-28,德州,147.43,1.85,58.89,26.41,180.78,98.03,18.14
2017-11-29,德州,53.96,1.39,39.31,27.03,60.29,17.56,16.04
2017-11-30,德州,64.25,1.72,57.12,21.76,77.26,34.14,23.39
2017-12-01,德州,103.54,1.53,62.03,25.69,123.06,75.27,20.54
2017-12-02,德州,186.83,1.54,60.69,30.49,207.64,142.39,14.54
2017-12-03,德州,188.62,2.2,72.0,12.68,220.47,147.58,19.18
2017-12-04,德州,49.46,1.05,36.74,37.76,53.17,23.23,11.92
2017-12-05,德州,81.54,1.4,46.18,28.46,98.58,54.07,17.19
2017-12-06,德州,120.44,1.72,72.51,22.61,154.51,90.3,30.16
2017-12-07,德州,93.88,1.6,64.24,26.09,109.11,61.26,31.3
2017-12-08,德州,71.58,1.24,42.17,23.78,93.84,37.42,19.21
2017-12-09,德州,115.25,1.56,67.96,13.15,165.11,83.5,33.03
2017-12-10,德州,94.35,1.36,49.71,36.38,114.75,54.21,19.25
2017-12-11,德州,53.88,1.11,37.47,35.46,60.07,16.93,16.7
2017-12-12,德州,44.1,1.32,41.57,23.92,46.61,19.74,17.51
2017-12-13,德州,55.12,1.19,41.13,23.77,59.88,31.32,23.79
2017-12-14,德州,105.78,1.49,47.57,16.58,110.85,77.72,16.0
2017-12-15,德州,146.55,1.82,53.42,18.71,146.94,108.29,15.06
2017-12-16,德州,109.81,1.68,42.53,38.51,121.42,67.03,16.22
2017-12-17,德州,78.61,1.66,44.21,28.73,98.04,49.49,22.39
2017-12-18,德州,83.42,1.73,53.32,24.32,108.07,53.21,23.21
2017-12-19,德州,66.47,1.43,44.93,27.65,81.94,34.1,21.14
2017-12-20,德州,91.46,1.77,55.94,31.35,116.72,59.07,24.78
2017-12-21,德州,98.65,1.52,62.64,30.03,139.43,65.04,30.2
2017-12-22,德州,128.61,1.53,78.14,25.56,154.51,97.7,28.93
2017-12-23,德州,114.29,2.1,93.79,16.62,139.35,85.31,49.42
2017-12-24,德州,116.83,1.47,47.55,47.25,149.97,62.39,21.7
2017-12-25,德州,72.06,1.24,54.47,28.33,93.66,39.32,22.23
2017-12-26,德州,86.11,1.39,57.79,32.0,113.93,57.37,26.49
2017-12-27,德州,116.1,1.88,69.62,23.42,151.73,84.61,36.38
2017-12-28,德州,247.17,3.16,83.98,3.92,278.57,197.17,37.77
2017-12-29,德州,225.31,2.39,72.74,6.68,267.84,177.76,12.43
2017-12-30,德州,306.97,3.22,80.78,15.44,350.53,256.71,21.06
2017-12-31,德州,207.21,2.35,66.4,32.25,247.62,162.57,19.44
