time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-14,蓬莱,93.13,2.2,37.83,45.7,106.38,67.2,15.89
2017-02-15,蓬莱,83.69,1.64,23.15,95.0,108.85,56.23,16.19
2017-02-16,蓬莱,89.96,1.56,21.32,81.23,122.59,54.4,12.43
2017-02-17,蓬莱,59.12,1.3,15.35,67.42,40.76,35.83,11.5
2017-02-18,蓬莱,69.58,1.82,36.69,49.81,82.58,45.79,29.08
2017-02-19,蓬莱,90.57,1.69,26.49,58.77,128.04,51.66,14.96
2017-02-20,蓬莱,59.07,1.35,11.87,70.3,73.76,15.3,10.39
2017-02-21,蓬莱,33.9,1.4,16.5,66.85,33.09,13.42,12.06
2017-02-22,蓬莱,52.36,1.93,36.77,60.89,51.6,31.77,10.91
2017-02-23,蓬莱,38.57,1.55,19.43,77.34,34.54,20.05,10.45
2017-02-24,蓬莱,82.33,2.15,44.22,61.91,79.5,58.35,32.33
2017-02-25,蓬莱,62.3,2.19,45.61,46.0,60.83,40.3,32.84
2017-02-26,蓬莱,53.55,2.01,39.55,50.23,54.43,34.75,21.27
2017-02-27,蓬莱,72.49,1.87,38.56,63.14,78.53,50.35,23.0
2017-02-28,蓬莱,124.9,1.92,40.42,77.35,133.55,94.42,24.17
2017-03-01,蓬莱,76.62,1.59,19.98,70.48,76.62,47.12,11.23
2017-03-02,蓬莱,59.68,1.77,30.24,71.03,69.26,29.71,27.34
2017-03-03,蓬莱,82.51,1.76,48.16,46.8,100.86,56.4,20.36
2017-03-04,蓬莱,96.98,1.86,59.48,33.96,129.27,67.67,15.35
2017-03-05,蓬莱,50.62,1.11,19.56,77.6,58.19,26.62,11.27
2017-03-06,蓬莱,47.8,1.31,24.76,68.98,51.1,24.56,17.1
2017-03-07,蓬莱,39.33,1.23,19.91,71.28,38.16,15.07,14.8
2017-03-08,蓬莱,49.95,1.7,31.6,53.48,52.35,21.02,21.6
2017-03-09,蓬莱,65.76,1.73,49.57,45.29,79.12,38.31,26.81
2017-03-10,蓬莱,69.84,1.46,40.5,77.39,80.19,44.8,32.73
2017-03-11,蓬莱,92.09,0.93,29.33,130.74,120.29,62.57,19.78
2017-03-12,蓬莱,53.83,0.6,15.81,97.29,61.48,25.94,11.08
2017-03-13,蓬莱,40.16,0.52,17.05,87.75,35.38,10.89,9.45
2017-03-14,蓬莱,40.6,0.8,25.19,81.93,39.05,20.62,14.24
2017-03-15,蓬莱,50.12,1.02,30.77,78.45,51.7,29.27,14.0
2017-03-16,蓬莱,82.33,1.26,36.5,90.04,107.46,56.04,26.77
2017-03-17,蓬莱,75.46,0.93,25.83,115.7,93.33,47.41,17.67
2017-03-18,蓬莱,79.9,1.13,29.92,105.79,102.46,51.73,17.79
2017-03-19,蓬莱,115.85,1.58,36.89,106.78,151.78,81.61,19.63
2017-03-20,蓬莱,79.5,1.12,27.54,91.17,103.58,48.4,14.46
2017-03-21,蓬莱,40.8,0.69,19.76,82.27,38.68,17.27,12.88
2017-03-22,蓬莱,54.43,0.99,29.54,80.89,57.05,30.61,15.98
2017-03-23,蓬莱,55.1,0.86,29.9,70.15,58.22,29.94,12.67
2017-03-24,蓬莱,59.33,0.98,26.44,81.6,69.49,32.0,14.48
2017-03-25,蓬莱,61.38,0.98,25.68,77.94,70.13,35.94,11.23
2017-03-26,蓬莱,67.12,1.51,27.17,78.33,77.92,44.79,13.5
2017-03-27,蓬莱,60.85,1.64,34.5,69.43,63.91,35.24,18.78
2017-03-28,蓬莱,56.21,1.38,32.6,75.12,58.44,30.85,15.81
2017-03-29,蓬莱,61.0,0.99,28.24,88.76,67.09,40.37,12.0
2017-03-30,蓬莱,70.27,0.92,25.35,94.27,84.56,46.44,11.73
2017-03-31,蓬莱,54.25,0.69,20.11,108.64,57.34,32.43,13.36
2017-04-01,蓬莱,95.16,1.39,32.22,121.98,125.0,69.2,21.24
2017-04-02,蓬莱,83.66,1.5,42.73,102.77,106.86,54.52,27.5
2017-04-03,蓬莱,77.98,1.02,32.72,129.52,97.24,48.93,17.17
2017-04-04,蓬莱,72.26,0.87,20.0,148.7,91.41,37.35,12.93
2017-04-05,蓬莱,37.73,0.73,22.12,99.65,33.19,18.4,9.52
2017-04-06,蓬莱,49.11,0.87,24.41,102.67,47.55,28.11,11.37
2017-04-07,蓬莱,72.3,1.28,29.68,112.09,83.16,48.61,11.11
2017-04-08,蓬莱,56.29,1.03,27.12,66.44,62.54,28.83,12.04
2017-04-09,蓬莱,47.08,0.68,21.07,83.17,47.25,14.87,11.7
2017-04-10,蓬莱,45.92,0.83,30.19,81.79,45.17,22.5,15.62
2017-04-11,蓬莱,69.08,1.02,24.0,95.23,83.73,35.43,17.83
2017-04-12,蓬莱,96.71,1.4,32.27,127.96,126.35,60.92,21.31
2017-04-13,蓬莱,108.06,1.38,25.75,139.04,121.3,76.62,15.67
2017-04-14,蓬莱,83.75,1.4,26.09,126.48,91.0,57.75,15.75
2017-04-15,蓬莱,85.47,1.17,26.47,128.09,89.88,53.38,15.42
2017-04-16,蓬莱,99.42,1.43,26.42,140.65,118.56,71.85,15.44
2017-04-17,蓬莱,61.81,1.13,22.62,141.17,58.76,36.67,12.1
2017-04-18,蓬莱,68.03,1.02,17.27,121.75,82.75,33.27,9.95
2017-04-19,蓬莱,65.84,1.04,26.59,92.3,79.02,29.11,10.57
2017-04-20,蓬莱,66.05,1.18,20.74,121.81,62.0,38.07,10.28
2017-04-21,蓬莱,59.44,1.11,20.88,124.48,66.42,34.08,10.65
2017-04-22,蓬莱,71.67,1.23,23.33,147.38,69.05,34.71,17.12
2017-04-23,蓬莱,84.67,1.23,21.74,160.02,92.25,48.9,12.29
2017-04-24,蓬莱,78.81,1.36,22.92,146.67,88.38,50.67,11.06
2017-04-25,蓬莱,66.06,1.3,25.25,98.54,66.68,42.17,9.35
2017-04-26,蓬莱,62.91,1.52,29.66,90.7,60.38,38.68,12.84
2017-04-27,蓬莱,57.1,1.35,30.71,103.52,59.27,29.05,17.36
2017-04-28,蓬莱,73.59,1.4,27.85,112.17,84.28,40.83,18.89
2017-04-29,蓬莱,98.05,1.68,33.27,152.89,106.98,62.25,28.34
2017-04-30,蓬莱,100.88,1.4,28.98,121.65,139.11,56.33,20.46
2017-05-01,蓬莱,95.78,1.22,29.28,98.46,126.66,49.48,13.0
2017-05-02,蓬莱,75.25,1.17,24.68,133.0,94.08,38.52,10.85
2017-05-03,蓬莱,51.23,1.09,17.9,123.47,48.03,27.5,9.0
2017-05-04,蓬莱,59.58,1.3,25.92,83.71,58.33,38.42,9.0
2017-05-05,蓬莱,96.07,1.22,17.61,114.86,115.17,47.43,9.41
2017-05-06,蓬莱,113.57,1.32,22.46,140.39,168.39,59.0,15.59
2017-05-07,蓬莱,134.48,1.56,25.81,189.73,195.87,87.58,19.54
2017-05-08,蓬莱,125.58,1.64,26.42,164.06,195.12,75.81,22.23
2017-05-09,蓬莱,34.05,0.48,14.0,88.5,26.44,14.28,6.7
2017-05-10,蓬莱,54.56,0.58,20.58,91.5,57.0,34.67,8.54
2017-05-11,蓬莱,100.4,0.65,21.92,146.67,108.66,68.12,9.62
2017-05-12,蓬莱,194.94,0.77,17.79,89.35,290.42,99.56,8.46
2017-05-13,蓬莱,98.65,1.46,17.15,99.33,131.04,59.69,12.38
2017-05-14,蓬莱,41.69,1.37,15.92,74.77,38.66,22.56,13.29
2017-05-15,蓬莱,38.63,1.45,16.88,69.86,34.17,21.6,13.02
2017-05-16,蓬莱,56.27,1.69,25.4,89.17,55.25,32.12,16.48
2017-05-17,蓬莱,85.52,1.58,23.52,144.73,95.9,52.39,19.39
2017-05-18,蓬莱,95.46,0.84,19.96,188.02,91.13,50.29,13.25
2017-05-19,蓬莱,80.5,0.78,19.54,176.1,68.6,38.69,13.19
2017-05-20,蓬莱,44.64,0.58,17.11,120.84,35.39,22.14,10.25
2017-05-21,蓬莱,46.05,0.64,18.57,91.07,41.13,29.02,10.68
2017-05-22,蓬莱,43.31,0.66,16.33,90.19,36.52,25.92,10.75
2017-05-23,蓬莱,34.61,0.62,12.89,100.96,21.52,14.29,10.0
2017-05-24,蓬莱,62.23,0.87,18.04,143.52,44.15,28.96,17.19
2017-05-25,蓬莱,45.5,0.74,16.23,99.85,44.94,22.06,14.08
2017-05-26,蓬莱,40.37,0.62,19.84,100.18,37.33,16.54,11.05
2017-05-27,蓬莱,65.94,0.91,25.73,130.12,68.4,34.48,14.81
2017-05-28,蓬莱,98.4,1.01,24.71,173.75,113.06,59.12,16.17
2017-05-29,蓬莱,80.25,0.89,19.6,129.19,94.75,54.46,12.52
2017-05-30,蓬莱,68.25,0.9,20.02,114.86,78.23,44.88,12.92
2017-05-31,蓬莱,70.42,0.84,25.96,80.33,74.22,48.27,14.67
2017-06-01,蓬莱,44.2,0.79,18.75,97.03,36.97,25.35,11.55
2017-06-02,蓬莱,40.96,0.71,21.54,72.27,39.09,17.79,12.08
2017-06-03,蓬莱,33.05,0.68,18.3,78.2,21.59,16.1,12.07
2017-06-04,蓬莱,49.91,0.85,22.39,112.61,45.84,25.65,15.41
2017-06-05,蓬莱,42.6,0.72,22.69,92.5,39.68,20.43,11.29
2017-06-06,蓬莱,35.27,0.77,15.35,80.31,28.67,16.94,8.46
2017-06-07,蓬莱,53.31,0.97,15.31,103.81,45.73,33.36,9.64
2017-06-08,蓬莱,85.6,1.18,20.75,124.15,75.21,54.31,13.48
2017-06-09,蓬莱,85.57,0.94,18.29,160.67,73.02,44.6,13.21
2017-06-10,蓬莱,65.56,0.68,16.54,82.58,72.21,34.71,9.46
2017-06-11,蓬莱,51.0,0.7,27.74,50.88,56.28,23.69,10.81
2017-06-12,蓬莱,52.38,0.78,27.62,62.85,55.77,28.08,10.81
2017-06-13,蓬莱,70.59,0.8,29.05,50.66,70.21,47.21,13.46
2017-06-14,蓬莱,67.61,0.87,16.89,143.36,48.25,32.67,14.69
2017-06-15,蓬莱,104.85,1.23,20.35,207.85,97.76,55.76,18.21
2017-06-16,蓬莱,133.5,1.5,19.44,218.5,142.31,91.06,16.38
2017-06-17,蓬莱,101.53,1.2,19.0,199.0,108.34,59.03,12.72
2017-06-18,蓬莱,88.35,0.93,17.68,181.51,74.65,40.03,11.95
2017-06-19,蓬莱,65.0,0.83,12.48,126.09,51.29,33.93,9.37
2017-06-20,蓬莱,45.98,0.88,13.85,110.23,40.28,25.54,8.48
2017-06-21,蓬莱,80.0,0.99,19.0,94.19,74.45,56.67,9.6
2017-06-22,蓬莱,47.77,0.88,13.98,99.02,40.81,29.56,9.12
2017-06-23,蓬莱,36.83,0.88,16.19,69.31,32.0,21.02,8.04
2017-06-24,蓬莱,44.77,0.79,15.42,66.04,37.05,29.52,8.08
2017-06-25,蓬莱,53.83,0.78,13.21,123.23,45.05,31.02,8.83
2017-06-26,蓬莱,97.92,1.47,17.12,152.92,79.64,64.4,12.79
2017-06-27,蓬莱,82.75,0.93,16.15,120.33,71.21,52.88,9.9
2017-06-28,蓬莱,54.81,0.76,13.1,107.98,49.35,30.93,7.81
2017-06-29,蓬莱,84.91,0.91,14.8,154.51,65.29,55.16,8.6
2017-06-30,蓬莱,86.04,0.86,13.0,149.62,69.28,53.65,8.19
2017-07-01,蓬莱,49.93,0.75,13.67,123.79,38.47,25.69,8.12
2017-07-02,蓬莱,34.1,0.76,18.23,63.54,32.43,18.08,8.17
2017-07-03,蓬莱,37.2,0.7,21.73,45.84,34.72,19.58,9.86
2017-07-04,蓬莱,43.81,0.77,21.25,69.54,42.88,26.0,9.75
2017-07-05,蓬莱,55.31,0.86,17.25,105.62,54.34,32.42,8.85
2017-07-06,蓬莱,57.98,0.84,12.73,103.81,60.11,36.52,7.85
2017-07-07,蓬莱,53.38,0.91,14.03,117.44,45.84,29.44,8.97
2017-07-08,蓬莱,63.53,0.93,15.82,135.59,57.0,35.42,8.03
2017-07-09,蓬莱,50.69,0.66,9.42,80.6,51.77,30.98,6.69
2017-07-10,蓬莱,65.94,0.84,13.44,102.5,63.27,41.98,8.85
2017-07-11,蓬莱,98.9,0.84,12.48,194.38,87.43,57.92,9.88
2017-07-12,蓬莱,69.42,0.78,10.19,140.54,60.09,35.29,7.02
2017-07-13,蓬莱,61.61,0.74,9.68,129.18,62.56,37.0,7.26
2017-07-14,蓬莱,48.46,0.7,12.96,95.04,45.59,24.92,7.04
2017-07-15,蓬莱,40.2,0.67,11.74,74.02,38.58,23.2,7.17
2017-07-16,蓬莱,23.3,0.78,9.61,63.45,16.39,11.86,6.52
2017-07-17,蓬莱,44.88,0.96,10.71,89.6,36.67,30.26,6.12
2017-07-18,蓬莱,85.76,1.39,11.15,122.65,88.22,61.88,5.06
2017-07-19,蓬莱,54.96,1.1,14.42,97.17,55.08,36.58,4.21
2017-07-20,蓬莱,46.92,0.98,8.79,118.46,40.91,26.92,4.33
2017-07-21,蓬莱,40.44,1.0,12.66,91.47,39.94,22.55,4.58
2017-07-22,蓬莱,48.29,1.03,11.74,73.76,49.44,29.48,8.46
2017-07-23,蓬莱,40.5,0.64,9.66,108.09,35.87,21.23,5.5
2017-07-24,蓬莱,58.81,1.39,13.94,118.98,52.38,37.56,9.62
2017-07-25,蓬莱,58.69,0.77,11.92,129.65,42.8,28.04,7.79
2017-07-26,蓬莱,64.12,0.68,22.81,125.33,52.64,24.0,6.69
2017-07-27,蓬莱,30.67,0.58,7.54,89.98,23.3,14.83,3.98
2017-07-28,蓬莱,37.4,0.51,10.4,102.94,26.44,15.69,5.56
2017-07-29,蓬莱,49.02,0.73,16.62,111.21,42.19,23.79,9.38
2017-07-30,蓬莱,49.89,0.95,19.98,79.61,50.09,32.26,8.02
2017-07-31,蓬莱,42.35,0.72,17.33,70.15,39.64,24.67,6.81
2017-08-01,蓬莱,27.61,0.6,17.05,32.45,27.43,13.77,5.89
2017-08-02,蓬莱,31.62,0.5,6.65,38.52,31.57,15.23,4.48
2017-08-03,蓬莱,24.6,0.51,7.55,37.15,23.95,11.94,3.85
2017-08-04,蓬莱,38.46,0.68,11.94,68.4,35.89,23.73,4.35
2017-08-05,蓬莱,32.5,0.66,10.15,83.08,22.56,13.08,4.44
2017-08-06,蓬莱,46.12,0.84,12.73,101.06,40.06,25.1,7.96
2017-08-07,蓬莱,60.48,1.0,10.65,135.96,48.52,34.25,9.54
2017-08-08,蓬莱,51.85,0.53,20.29,107.9,38.54,20.4,4.1
2017-08-09,蓬莱,58.1,0.65,22.6,113.46,54.55,30.33,3.58
2017-08-10,蓬莱,65.2,0.78,21.74,111.28,55.46,38.09,4.26
2017-08-11,蓬莱,65.57,0.75,19.98,119.6,56.96,38.89,3.53
2017-08-12,蓬莱,57.83,0.7,15.77,88.6,56.59,39.69,2.62
2017-08-13,蓬莱,35.85,0.5,11.58,73.62,28.53,17.58,2.52
2017-08-14,蓬莱,21.54,0.38,5.81,58.6,13.2,7.36,2.23
2017-08-15,蓬莱,20.75,0.41,8.48,51.44,16.48,7.38,2.62
2017-08-16,蓬莱,35.59,0.61,13.64,64.34,32.37,20.84,3.8
2017-08-17,蓬莱,40.77,0.59,16.64,67.11,36.9,20.55,4.07
2017-08-18,蓬莱,34.88,0.55,15.56,56.02,31.58,17.98,4.98
2017-08-19,蓬莱,43.19,0.69,17.81,70.46,40.38,24.6,4.04
2017-08-20,蓬莱,26.9,0.5,9.06,67.6,19.93,10.81,3.42
2017-08-21,蓬莱,29.81,0.55,12.81,59.58,26.25,14.98,3.77
2017-08-22,蓬莱,30.79,0.58,11.76,64.76,25.54,13.17,3.17
2017-08-23,蓬莱,23.23,0.56,13.36,43.18,20.47,11.5,2.14
2017-08-24,蓬莱,30.4,0.67,7.15,68.35,22.82,13.67,4.04
2017-08-25,蓬莱,33.08,1.03,19.43,61.42,27.44,16.68,6.7
2017-08-26,蓬莱,33.83,0.73,18.35,54.48,29.62,14.48,6.56
2017-08-27,蓬莱,39.56,0.72,25.15,43.96,38.67,20.29,5.62
2017-08-28,蓬莱,28.38,0.53,5.38,65.15,17.74,10.38,2.71
2017-08-29,蓬莱,26.92,0.47,9.12,43.42,23.89,9.98,4.52
2017-08-30,蓬莱,39.33,0.77,12.5,63.15,31.56,21.75,6.96
2017-08-31,蓬莱,48.17,0.81,11.15,82.83,32.07,22.4,5.83
2017-09-01,蓬莱,78.43,1.14,16.43,117.15,58.68,44.09,8.0
2017-09-02,蓬莱,76.42,0.99,14.81,107.56,57.6,45.71,7.65
2017-09-03,蓬莱,69.3,0.83,14.55,126.28,51.41,37.53,6.34
2017-09-04,蓬莱,43.06,0.64,10.38,113.65,33.48,19.48,4.08
2017-09-05,蓬莱,39.0,0.59,10.85,101.21,28.75,17.58,4.44
2017-09-06,蓬莱,50.9,0.98,10.86,105.33,48.33,35.0,6.02
2017-09-07,蓬莱,74.79,1.16,14.15,130.6,63.09,44.15,8.88
2017-09-08,蓬莱,52.94,1.02,9.17,106.11,52.83,36.39,5.5
2017-09-09,蓬莱,62.57,0.81,17.64,125.43,61.0,35.07,4.93
2017-09-10,蓬莱,41.61,0.71,11.7,96.2,38.14,25.8,4.27
2017-09-11,蓬莱,52.69,1.0,10.77,117.02,45.19,25.9,9.83
2017-09-12,蓬莱,53.98,0.75,15.0,92.33,47.67,18.6,7.19
2017-09-13,蓬莱,71.76,0.95,18.37,133.66,56.03,28.76,9.21
2017-09-14,蓬莱,79.33,1.12,15.96,164.72,58.48,32.43,42.13
2017-09-15,蓬莱,59.54,1.01,16.2,117.37,56.7,27.38,18.39
2017-09-16,蓬莱,50.44,0.89,14.58,101.94,43.96,18.75,5.21
2017-09-17,蓬莱,68.48,1.25,11.25,138.02,64.1,39.42,7.94
2017-09-18,蓬莱,61.15,1.3,13.55,112.6,61.55,33.98,7.3
2017-09-19,蓬莱,90.0,1.21,13.02,159.9,79.93,50.12,11.1
2017-09-20,蓬莱,44.83,0.59,14.66,68.37,43.85,13.7,14.22
2017-09-21,蓬莱,54.04,0.59,19.21,114.23,46.4,17.51,7.23
2017-09-22,蓬莱,56.17,0.69,13.39,119.19,58.55,25.65,6.83
2017-09-23,蓬莱,61.9,0.73,23.54,93.96,74.21,23.46,7.62
2017-09-24,蓬莱,75.62,1.03,17.9,148.79,70.51,43.24,7.5
2017-09-25,蓬莱,45.6,0.73,20.9,98.46,46.31,24.27,13.12
2017-09-26,蓬莱,49.31,0.77,30.84,84.6,52.7,29.17,10.04
2017-09-27,蓬莱,32.67,0.6,14.44,73.69,29.07,10.94,7.94
2017-09-28,蓬莱,32.56,0.64,14.69,67.0,29.31,10.8,8.1
2017-09-29,蓬莱,48.44,0.9,21.77,103.69,51.81,24.02,10.85
2017-09-30,蓬莱,58.69,1.0,18.23,119.69,55.62,30.85,10.04
2017-10-01,蓬莱,34.89,0.65,9.8,106.48,24.33,8.61,6.63
2017-10-02,蓬莱,37.58,0.57,8.06,80.27,35.57,10.6,8.65
2017-10-03,蓬莱,26.58,0.52,7.02,76.75,21.6,5.9,7.85
2017-10-04,蓬莱,31.62,0.76,19.44,63.29,28.74,13.46,9.69
2017-10-05,蓬莱,37.89,0.82,24.07,73.72,35.11,18.89,10.37
2017-10-06,蓬莱,28.12,0.84,21.54,66.42,24.44,12.79,7.71
2017-10-07,蓬莱,31.12,0.95,23.85,56.96,28.91,16.17,8.08
2017-10-08,蓬莱,32.77,0.96,18.35,64.65,32.24,18.19,7.35
2017-10-09,蓬莱,26.92,0.96,15.38,63.94,25.61,15.08,7.46
2017-10-10,蓬莱,19.94,0.94,10.81,55.56,18.28,9.55,6.73
2017-10-11,蓬莱,28.29,0.7,6.1,82.33,21.47,9.44,8.38
2017-10-12,蓬莱,30.28,0.79,17.67,62.74,25.4,10.71,8.46
2017-10-13,蓬莱,61.12,1.23,33.94,60.69,59.85,42.75,13.9
2017-10-14,蓬莱,66.33,1.0,27.08,79.06,64.19,45.02,9.94
2017-10-15,蓬莱,40.12,0.76,29.15,66.33,39.52,21.71,9.56
2017-10-16,蓬莱,51.83,0.86,24.67,63.96,55.67,28.79,9.1
2017-10-17,蓬莱,35.08,0.53,12.9,78.27,30.89,15.33,9.06
2017-10-18,蓬莱,52.17,1.0,25.9,55.69,57.65,33.19,12.42
2017-10-19,蓬莱,59.48,1.16,20.92,55.62,61.64,40.21,11.38
2017-10-20,蓬莱,82.75,1.32,22.46,86.08,77.16,60.96,9.88
2017-10-21,蓬莱,86.52,1.18,20.21,91.58,84.09,62.38,10.6
2017-10-22,蓬莱,40.21,0.49,9.29,85.12,40.61,18.31,6.74
2017-10-23,蓬莱,42.67,0.39,6.83,89.83,41.28,18.67,6.72
2017-10-24,蓬莱,49.48,0.96,21.35,84.23,49.0,27.4,11.19
2017-10-25,蓬莱,87.19,1.46,29.5,74.98,91.88,62.31,14.46
2017-10-26,蓬莱,85.94,1.28,32.02,59.62,93.73,61.73,11.94
2017-10-27,蓬莱,64.38,1.1,24.65,88.29,68.0,43.88,9.94
2017-10-28,蓬莱,91.56,1.28,20.52,111.77,91.02,64.91,13.92
2017-10-29,蓬莱,34.52,0.43,6.21,70.6,34.4,8.3,5.4
2017-10-30,蓬莱,35.65,0.71,23.69,53.23,36.17,15.67,9.35
2017-10-31,蓬莱,55.12,0.85,29.04,65.17,60.75,31.15,16.38
2017-11-01,蓬莱,79.74,1.31,46.0,50.5,97.41,55.74,18.65
2017-11-02,蓬莱,90.83,1.32,38.73,65.79,105.57,65.96,18.25
2017-11-03,蓬莱,28.06,0.43,7.77,71.6,26.65,10.5,6.04
2017-11-04,蓬莱,34.75,0.83,18.1,62.29,37.29,16.25,10.9
2017-11-05,蓬莱,49.42,0.65,25.17,68.12,52.0,27.19,11.35
2017-11-06,蓬莱,44.73,0.99,23.77,81.29,47.87,26.04,9.08
2017-11-07,蓬莱,74.96,1.35,32.1,78.15,80.93,53.83,12.33
2017-11-08,蓬莱,40.74,0.81,19.04,54.54,43.3,12.37,7.22
2017-11-09,蓬莱,47.31,0.95,27.73,53.31,49.58,18.29,8.19
2017-11-10,蓬莱,40.25,1.07,15.12,64.79,40.85,16.04,7.48
2017-11-11,蓬莱,33.04,0.92,14.94,53.48,32.67,11.09,6.67
2017-11-12,蓬莱,47.25,1.24,29.88,51.6,51.68,24.35,11.56
2017-11-13,蓬莱,63.35,1.32,29.04,52.6,72.52,36.56,11.83
2017-11-14,蓬莱,25.79,0.98,9.27,64.15,23.8,7.81,7.17
2017-11-15,蓬莱,32.08,1.18,16.69,58.5,31.93,13.3,7.54
2017-11-16,蓬莱,43.47,1.27,26.57,45.06,45.91,21.74,7.85
2017-11-17,蓬莱,46.79,1.35,18.98,58.02,52.47,27.92,9.15
2017-11-18,蓬莱,25.29,1.15,7.5,63.04,23.0,7.64,6.12
2017-11-19,蓬莱,51.56,1.45,27.17,46.19,49.33,30.42,15.15
2017-11-20,蓬莱,64.71,1.9,38.77,36.27,66.17,43.48,17.06
2017-11-21,蓬莱,62.88,1.71,32.73,54.85,69.7,43.69,14.12
2017-11-22,蓬莱,108.94,1.4,21.1,54.0,147.19,40.6,9.0
2017-11-23,蓬莱,30.35,1.31,13.9,58.0,28.53,11.62,9.44
2017-11-24,蓬莱,28.54,1.39,13.96,52.65,26.14,12.33,7.85
2017-11-25,蓬莱,80.29,2.2,44.15,35.0,101.94,52.15,20.42
2017-11-26,蓬莱,54.4,1.94,22.96,40.4,71.33,34.92,8.04
2017-11-27,蓬莱,43.59,1.11,19.42,57.35,45.28,21.86,10.44
2017-11-28,蓬莱,66.08,0.74,17.83,74.04,74.46,37.98,12.17
2017-11-29,蓬莱,40.17,0.36,6.46,63.73,43.64,11.38,6.5
2017-11-30,蓬莱,32.02,0.84,18.62,42.67,31.51,18.13,9.25
2017-12-01,蓬莱,48.63,1.07,26.91,38.98,48.36,27.96,17.57
2017-12-02,蓬莱,81.38,1.2,31.98,48.83,91.0,56.79,20.48
2017-12-03,蓬莱,84.42,1.28,25.85,42.06,98.47,60.88,16.92
2017-12-04,蓬莱,27.98,0.78,12.15,49.23,26.11,14.6,9.38
2017-12-05,蓬莱,39.85,0.86,18.5,48.5,42.24,18.73,12.52
