time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-06-09,文登,59.29,0.63,16.9,148.12,56.2,26.62,8.29
2017-06-10,文登,50.0,0.35,14.69,85.67,52.29,14.9,5.38
2017-06-11,文登,51.0,0.33,24.17,85.38,54.04,15.12,8.92
2017-06-12,文登,41.54,0.39,25.27,80.67,41.08,14.56,8.42
2017-06-13,文登,39.02,0.36,8.15,80.96,39.26,14.54,4.94
2017-06-14,文登,43.44,0.4,13.83,98.08,41.6,16.75,5.58
2017-06-15,文登,81.71,0.64,17.5,178.71,69.88,34.88,11.47
2017-06-16,文登,99.96,0.96,18.46,195.5,111.58,62.4,15.33
2017-06-17,文登,57.2,0.64,10.93,153.43,54.37,25.52,7.28
2017-06-18,文登,42.21,0.46,5.25,105.5,40.36,19.83,4.67
2017-06-19,文登,33.48,0.4,3.94,84.17,32.64,16.75,4.69
2017-06-20,文登,32.31,0.41,6.69,80.19,29.33,16.29,4.54
2017-06-21,文登,34.79,0.42,8.1,88.79,31.72,16.92,4.27
2017-06-22,文登,26.4,0.35,6.33,82.12,16.64,8.06,3.52
2017-06-23,文登,24.9,0.31,8.58,77.17,16.0,7.73,3.58
2017-06-24,文登,27.48,0.38,13.29,59.73,25.84,12.75,4.35
2017-06-25,文登,37.33,0.49,15.83,62.71,34.33,18.0,5.19
2017-06-26,文登,46.54,0.6,15.96,97.91,44.3,19.62,7.29
2017-06-27,文登,40.88,0.55,15.31,80.9,40.11,18.19,4.67
2017-06-28,文登,32.36,0.49,11.0,74.4,33.45,15.76,4.45
2017-06-29,文登,51.43,0.61,7.17,118.02,50.11,26.12,4.05
2017-06-30,文登,35.02,0.51,5.54,109.38,26.0,13.79,3.44
2017-07-01,文登,34.07,0.49,6.35,106.59,22.91,11.11,3.85
2017-07-02,文登,25.0,0.45,5.75,73.15,20.29,8.62,3.88
2017-07-03,文登,39.44,0.5,9.6,78.87,37.69,21.16,4.62
2017-07-04,文登,48.46,0.53,11.77,91.23,54.02,20.33,4.96
2017-07-05,文登,34.35,0.46,9.52,85.1,32.23,19.65,3.83
2017-07-06,文登,46.61,0.45,8.39,98.63,47.24,25.93,3.5
2017-07-07,文登,30.02,0.38,4.48,79.81,21.88,14.26,3.5
2017-07-08,文登,48.41,0.5,7.43,93.61,57.82,26.0,3.41
2017-07-09,文登,45.52,0.43,11.28,66.59,59.4,21.68,4.2
2017-07-10,文登,43.87,0.56,12.61,73.63,41.46,26.97,4.22
2017-07-11,文登,69.76,0.79,11.13,129.41,76.11,40.72,7.41
2017-07-12,文登,67.49,0.77,5.57,125.94,57.81,46.51,7.23
2017-07-13,文登,66.04,0.82,4.79,120.25,64.7,40.25,8.79
2017-07-14,文登,46.97,0.74,6.34,102.91,53.0,29.94,7.29
2017-07-15,文登,20.91,0.52,8.98,60.3,17.74,7.67,7.65
2017-07-16,文登,23.2,0.5,14.18,55.36,19.51,9.19,8.32
2017-07-17,文登,39.35,0.58,9.46,78.6,38.25,17.73,9.0
2017-07-18,文登,63.06,0.77,9.98,87.92,74.09,32.23,9.31
2017-07-19,文登,75.44,0.89,9.98,104.42,83.36,40.42,9.58
2017-07-20,文登,78.29,0.69,7.35,105.81,105.24,30.67,9.44
2017-07-21,文登,64.75,0.72,10.88,96.77,70.79,33.75,9.08
2017-07-22,文登,55.0,0.81,10.9,85.45,58.33,29.6,10.15
2017-07-23,文登,57.65,0.89,11.92,70.6,63.29,32.19,11.35
2017-07-24,文登,59.0,0.89,14.62,70.06,75.72,30.71,12.83
2017-07-25,文登,45.42,0.89,16.17,99.35,45.09,20.7,13.81
2017-07-26,文登,36.62,0.58,22.38,98.62,29.74,13.58,14.4
2017-07-27,文登,28.4,0.57,14.52,60.88,27.48,14.56,13.19
2017-07-28,文登,35.87,0.61,15.3,83.04,37.28,16.22,14.57
2017-07-29,文登,47.71,0.64,17.31,110.45,44.54,20.07,15.76
2017-07-30,文登,37.7,0.78,13.13,98.46,31.18,19.82,8.07
2017-07-31,文登,23.54,0.65,9.62,46.83,21.57,13.88,3.44
2017-08-01,文登,15.09,0.55,3.91,34.32,12.51,7.65,2.73
2017-08-02,文登,20.56,0.52,6.29,40.75,18.56,12.4,2.75
2017-08-03,文登,25.17,0.51,8.06,66.23,23.62,11.67,2.67
2017-08-04,文登,28.65,0.51,7.94,73.19,26.32,11.6,2.71
2017-08-05,文登,22.75,0.42,9.85,51.48,22.26,13.54,2.94
2017-08-06,文登,31.21,0.55,11.85,88.6,23.91,14.54,2.88
2017-08-07,文登,72.62,0.83,14.4,168.1,49.41,30.81,4.5
2017-08-08,文登,44.38,0.74,16.74,105.25,39.55,22.5,5.96
2017-08-09,文登,42.15,0.73,20.83,100.79,34.24,19.46,4.88
2017-08-10,文登,42.85,0.76,22.43,96.54,32.42,22.52,3.63
2017-08-11,文登,55.26,0.87,16.41,87.3,43.74,38.18,3.24
2017-08-12,文登,34.04,0.64,11.67,76.4,30.53,21.04,3.38
