time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-05-10,日照,66.72,0.78,28.24,82.69,77.3,43.96,11.31
2017-05-11,日照,118.36,1.16,58.86,61.78,157.97,86.07,19.32
2017-05-12,日照,183.46,0.55,28.9,90.71,271.51,61.73,11.74
2017-05-13,日照,103.5,0.64,27.25,109.24,154.97,48.32,11.22
2017-05-14,日照,95.54,0.78,68.75,58.31,140.62,41.39,13.88
2017-05-15,日照,92.76,1.2,72.73,74.64,134.38,49.71,21.97
2017-05-16,日照,71.28,0.7,40.94,115.57,88.57,40.22,12.24
2017-05-17,日照,82.72,0.83,42.03,128.59,99.93,47.29,16.55
2017-05-18,日照,88.38,0.8,42.39,143.22,104.22,51.4,20.88
2017-05-19,日照,71.21,0.59,38.17,107.61,89.4,42.08,16.38
2017-05-20,日照,45.21,0.33,12.73,111.92,45.3,21.17,4.65
2017-05-21,日照,42.27,0.33,11.41,89.88,40.82,25.94,5.2
2017-05-22,日照,37.67,0.31,10.31,88.5,34.55,22.94,7.0
2017-05-23,日照,28.48,0.31,19.24,84.55,24.62,8.12,3.93
2017-05-24,日照,53.78,0.64,39.69,113.33,57.42,26.68,18.03
2017-05-25,日照,81.94,0.69,47.68,113.06,104.43,44.49,16.0
2017-05-26,日照,60.01,0.48,43.36,84.49,69.88,16.51,13.36
2017-05-27,日照,94.03,0.69,60.09,110.58,135.11,46.11,26.26
2017-05-28,日照,85.57,0.65,40.47,133.96,118.92,41.44,18.53
2017-05-29,日照,106.69,0.85,46.59,169.61,127.0,71.06,25.46
2017-05-30,日照,70.4,0.65,34.26,102.64,87.15,44.4,20.79
2017-05-31,日照,63.12,0.57,26.69,94.1,69.35,44.65,13.64
2017-06-01,日照,54.17,0.4,14.81,110.1,49.82,34.0,9.17
2017-06-02,日照,48.42,0.34,16.45,105.46,49.0,18.33,10.26
2017-06-03,日照,34.57,0.28,13.47,95.83,28.93,5.73,7.47
2017-06-04,日照,37.69,0.35,22.57,99.22,28.83,10.34,6.92
2017-06-05,日照,37.92,0.33,14.33,114.36,26.92,9.89,8.58
2017-06-06,日照,35.79,0.35,13.52,112.44,17.56,7.27,5.26
2017-06-07,日照,60.69,0.67,24.72,113.1,58.41,40.89,11.46
2017-06-08,日照,94.26,0.95,49.18,106.82,104.02,66.28,17.41
2017-06-09,日照,99.55,1.07,53.98,117.16,112.71,67.12,20.79
2017-06-10,日照,80.61,0.72,31.38,103.7,91.5,50.45,7.77
2017-06-11,日照,43.67,0.32,25.58,79.32,44.76,9.82,7.45
2017-06-12,日照,39.83,0.33,25.42,83.29,39.23,10.62,8.62
2017-06-13,日照,39.19,0.37,21.69,85.82,37.79,18.62,8.06
2017-06-14,日照,48.58,0.42,28.95,72.38,52.08,20.93,7.57
2017-06-15,日照,103.51,0.93,56.0,135.4,142.0,65.33,18.78
2017-06-16,日照,122.39,1.03,62.55,126.66,151.12,86.21,20.3
2017-06-17,日照,83.78,0.66,43.21,126.62,102.85,49.03,21.44
2017-06-18,日照,61.52,0.51,26.97,104.7,70.85,34.82,22.18
2017-06-19,日照,50.17,0.43,19.22,80.83,52.99,28.06,17.42
2017-06-20,日照,39.99,0.37,19.9,66.42,38.86,21.26,11.56
2017-06-21,日照,33.61,0.33,18.86,69.06,32.15,15.04,10.28
2017-06-22,日照,32.35,0.26,12.71,80.65,28.97,13.89,8.75
2017-06-23,日照,34.84,0.32,14.01,92.87,30.33,11.14,11.06
2017-06-24,日照,38.63,0.46,21.47,113.47,25.81,11.81,9.63
2017-06-25,日照,50.89,0.45,21.62,101.51,43.95,32.76,5.0
2017-06-26,日照,43.9,0.41,24.08,86.53,42.82,25.62,10.12
2017-06-27,日照,43.82,0.45,33.14,55.58,45.7,24.67,12.69
2017-06-28,日照,67.39,0.58,24.61,105.47,59.88,47.07,12.46
2017-06-29,日照,114.42,0.78,24.59,144.77,102.88,84.68,7.35
2017-06-30,日照,40.64,0.48,28.84,87.26,37.12,16.21,13.67
2017-07-01,日照,34.42,0.43,16.52,86.86,26.92,16.01,6.65
2017-07-02,日照,36.84,0.55,26.28,57.13,35.34,21.97,9.04
2017-07-03,日照,70.1,0.68,32.48,72.43,71.49,49.45,10.91
2017-07-04,日照,79.94,0.82,20.24,92.53,72.27,58.56,8.04
2017-07-05,日照,87.51,0.55,10.13,116.43,76.92,64.67,6.46
2017-07-06,日照,72.18,0.57,22.64,88.32,68.43,52.01,6.51
2017-07-07,日照,38.21,0.53,21.53,64.11,36.2,21.67,7.21
2017-07-08,日照,51.43,0.57,29.29,65.17,57.07,28.29,10.0
2017-07-09,日照,39.13,0.44,24.68,41.65,41.2,17.88,7.38
2017-07-10,日照,59.51,0.55,26.52,68.41,61.38,39.76,7.1
2017-07-11,日照,64.98,0.74,35.03,96.26,76.33,39.03,12.77
2017-07-12,日照,72.96,0.75,36.11,94.62,84.64,46.89,12.92
2017-07-13,日照,60.12,0.61,30.78,79.1,69.45,31.16,14.32
2017-07-14,日照,38.62,0.54,29.47,69.47,37.97,14.89,12.88
2017-07-15,日照,24.05,0.6,26.47,48.71,20.02,8.27,9.91
2017-07-16,日照,47.02,0.52,25.6,86.58,49.17,25.5,17.55
2017-07-17,日照,71.26,0.79,44.49,82.15,82.0,47.32,18.78
2017-07-18,日照,68.67,0.83,45.89,71.14,80.89,37.99,19.1
2017-07-19,日照,72.21,0.7,34.43,100.57,81.24,51.03,15.06
2017-07-20,日照,66.52,0.75,38.68,88.0,79.52,37.04,17.88
2017-07-21,日照,66.25,0.62,34.35,92.84,76.72,37.13,15.38
2017-07-22,日照,68.62,0.63,41.14,94.62,84.33,36.04,13.47
2017-07-23,日照,88.85,0.86,40.69,97.39,101.56,61.1,13.24
2017-07-24,日照,66.25,0.79,36.07,87.11,79.04,39.99,12.74
2017-07-25,日照,71.68,1.06,17.39,108.48,70.16,48.3,9.19
2017-07-26,日照,49.55,0.67,27.87,85.55,52.51,26.13,10.54
2017-07-27,日照,43.54,0.76,22.83,58.44,42.67,20.63,12.61
2017-07-28,日照,44.8,0.66,14.75,90.0,38.41,28.32,8.3
2017-07-29,日照,48.38,0.59,17.65,108.86,44.38,23.9,11.75
2017-07-30,日照,55.16,0.77,19.88,95.97,57.3,36.16,16.1
2017-07-31,日照,21.58,0.44,11.64,40.71,20.16,6.42,9.63
2017-08-01,日照,38.0,0.4,6.5,50.48,40.2,11.67,11.09
2017-08-02,日照,39.81,0.39,6.83,47.67,40.57,12.46,12.67
2017-08-03,日照,64.5,0.51,18.59,45.19,125.47,17.02,15.35
2017-08-04,日照,44.27,0.98,45.23,35.07,44.25,23.88,15.43
2017-08-05,日照,63.25,1.01,32.86,81.75,67.96,43.21,13.54
2017-08-06,日照,94.51,1.04,38.4,107.42,107.4,66.38,15.89
2017-08-07,日照,78.47,0.91,26.94,130.19,79.69,51.56,15.64
2017-08-08,日照,61.28,0.94,34.53,105.11,66.56,39.11,16.19
2017-08-09,日照,72.38,0.87,38.65,105.0,81.68,48.0,16.42
2017-08-10,日照,74.38,0.87,35.79,106.56,77.21,48.0,15.03
2017-08-11,日照,83.62,0.87,30.83,108.17,93.2,60.88,19.72
2017-08-12,日照,57.28,0.63,15.26,126.15,55.69,38.35,12.38
2017-08-13,日照,28.43,0.34,10.11,88.93,15.16,6.23,9.86
2017-08-14,日照,17.67,0.34,11.6,51.81,11.31,4.47,11.97
2017-08-15,日照,24.43,0.36,16.23,55.06,22.71,8.73,14.27
2017-08-16,日照,36.02,0.46,28.24,63.39,36.14,15.09,17.67
2017-08-17,日照,47.24,0.66,35.71,64.33,50.65,24.11,13.59
2017-08-18,日照,50.9,0.69,28.32,81.26,51.41,31.87,13.26
2017-08-19,日照,32.17,0.47,14.87,83.3,28.57,13.73,9.2
2017-08-20,日照,34.75,0.39,17.74,80.67,29.0,15.13,8.43
2017-08-21,日照,38.04,0.45,20.11,86.6,34.56,17.57,8.17
2017-08-22,日照,32.95,0.42,20.93,76.24,28.78,12.78,8.86
2017-08-23,日照,51.73,0.62,26.4,92.22,55.45,21.45,14.75
2017-08-24,日照,44.19,0.59,28.3,63.01,44.29,20.92,9.46
2017-08-25,日照,41.48,0.59,33.58,80.53,41.0,13.37,11.12
2017-08-26,日照,60.25,0.61,40.0,109.65,53.34,18.97,13.96
2017-08-27,日照,40.36,0.42,21.11,93.89,37.39,8.99,8.92
2017-08-28,日照,40.57,0.66,18.76,84.67,39.09,16.33,10.62
2017-08-29,日照,35.57,0.41,18.11,69.25,34.84,10.78,4.38
2017-08-30,日照,28.67,0.46,28.97,59.75,23.23,13.21,6.44
2017-08-31,日照,41.0,0.55,38.53,68.31,35.52,20.31,7.05
2017-09-01,日照,58.55,0.64,43.36,95.2,49.05,28.61,9.31
2017-09-02,日照,50.78,0.63,48.72,71.75,49.41,24.47,10.19
2017-09-03,日照,40.86,0.54,29.65,79.89,36.49,18.15,9.42
2017-09-04,日照,36.49,0.59,25.32,72.69,30.04,12.5,8.74
2017-09-05,日照,30.07,0.41,13.24,86.11,14.08,4.46,5.24
2017-09-06,日照,33.7,0.62,37.69,50.13,32.39,20.39,5.74
2017-09-07,日照,58.71,0.92,39.83,73.67,62.77,38.61,12.03
2017-09-08,日照,74.89,0.97,49.7,33.63,80.26,54.26,14.59
2017-09-09,日照,38.9,0.5,15.24,105.38,33.95,21.05,9.33
2017-09-10,日照,39.29,0.58,21.12,88.21,36.1,22.33,7.27
2017-09-11,日照,45.22,0.68,25.6,98.17,45.97,26.51,9.97
2017-09-12,日照,57.47,0.77,30.74,100.99,55.4,31.04,9.76
2017-09-13,日照,51.42,0.63,50.1,66.51,51.64,21.49,8.9
2017-09-14,日照,53.84,0.64,44.72,76.21,53.0,21.69,7.7
2017-09-15,日照,56.36,0.56,24.38,107.25,62.54,21.57,7.77
2017-09-16,日照,44.43,0.49,21.78,104.39,42.13,16.75,6.43
2017-09-17,日照,85.51,1.14,57.11,96.74,107.96,55.44,15.61
2017-09-18,日照,109.51,1.24,49.92,122.04,142.76,79.06,17.38
2017-09-19,日照,96.1,1.03,46.48,111.86,127.61,65.81,21.16
2017-09-20,日照,47.56,0.8,28.24,97.89,48.88,12.69,15.15
2017-09-21,日照,50.99,0.58,35.74,73.21,55.99,15.15,8.58
2017-09-22,日照,74.51,0.88,42.83,92.22,90.61,47.51,14.62
2017-09-23,日照,84.1,0.73,33.26,103.77,111.62,33.12,15.12
2017-09-24,日照,67.29,0.83,29.46,91.71,69.62,43.0,14.92
2017-09-25,日照,40.45,0.49,9.61,115.45,34.62,16.74,6.28
2017-09-26,日照,28.93,0.55,12.39,90.48,11.33,6.09,5.79
2017-09-27,日照,38.18,0.54,23.35,69.75,36.75,13.83,8.9
2017-09-28,日照,52.53,0.77,44.0,60.81,59.18,18.13,12.78
2017-09-29,日照,69.1,1.19,63.74,56.99,87.89,34.74,17.31
2017-09-30,日照,64.82,0.91,37.35,72.97,76.91,36.38,14.33
2017-10-01,日照,23.06,0.58,17.25,67.19,14.86,5.06,6.64
2017-10-02,日照,37.58,0.47,14.58,79.15,37.13,11.64,6.06
2017-10-03,日照,32.35,0.42,19.43,52.5,32.46,5.82,3.92
2017-10-04,日照,39.21,0.56,25.47,57.63,40.66,12.41,5.04
2017-10-05,日照,42.88,0.62,25.27,66.33,44.22,17.9,6.9
2017-10-06,日照,25.83,0.53,21.26,58.75,21.15,11.35,4.3
2017-10-07,日照,35.28,0.61,28.04,56.79,32.03,16.24,8.85
2017-10-08,日照,31.9,0.57,18.68,81.94,27.74,11.03,13.44
2017-10-09,日照,32.49,0.55,18.83,79.71,30.24,13.38,9.75
2017-10-10,日照,34.5,0.62,24.51,37.04,34.0,17.19,5.94
2017-10-11,日照,29.24,0.56,18.61,57.86,25.66,14.0,4.44
2017-10-12,日照,32.39,0.65,32.89,49.73,33.94,13.3,6.58
2017-10-13,日照,70.04,1.19,63.52,36.41,88.74,40.86,10.16
2017-10-14,日照,67.47,1.01,49.78,75.1,78.85,45.79,8.64
2017-10-15,日照,48.57,0.62,30.21,74.14,51.88,18.1,5.81
2017-10-16,日照,65.04,0.82,38.99,82.29,76.92,39.97,11.29
2017-10-17,日照,68.08,0.79,47.03,43.54,77.44,35.75,8.33
2017-10-18,日照,52.26,0.8,50.78,40.55,59.22,26.41,6.9
2017-10-19,日照,75.22,1.1,55.92,56.73,92.82,50.92,10.98
2017-10-20,日照,115.73,1.27,76.45,59.62,136.27,87.18,13.33
2017-10-21,日照,128.79,1.32,75.1,65.01,146.96,97.04,11.46
2017-10-22,日照,86.47,0.61,22.63,72.9,93.68,50.66,5.23
2017-10-23,日照,39.07,0.44,23.0,60.26,39.11,12.67,5.96
2017-10-24,日照,50.19,0.54,46.04,64.33,57.06,19.3,8.49
2017-10-25,日照,67.77,0.9,59.51,48.33,85.61,34.14,10.9
2017-10-26,日照,71.97,0.8,75.39,44.55,93.53,36.48,12.32
2017-10-27,日照,113.49,1.05,71.07,53.03,147.55,84.33,15.77
2017-10-28,日照,138.82,1.42,79.43,46.81,171.1,104.64,20.88
2017-10-29,日照,80.56,0.37,18.47,61.25,98.89,28.85,8.24
2017-10-30,日照,57.0,0.64,50.14,37.61,67.42,21.31,12.0
2017-10-31,日照,88.03,0.91,70.32,37.04,124.64,56.12,21.18
2017-11-01,日照,126.2,1.0,91.27,36.17,174.27,93.23,22.12
2017-11-02,日照,156.78,1.21,92.25,59.25,194.04,119.01,24.93
2017-11-03,日照,94.22,0.5,19.75,67.1,103.62,55.19,12.3
2017-11-04,日照,43.65,0.58,40.29,40.08,47.18,14.08,10.71
2017-11-05,日照,65.31,0.75,55.22,39.12,80.07,30.65,14.51
2017-11-06,日照,73.28,0.76,64.34,45.0,92.29,46.22,14.06
2017-11-07,日照,147.6,1.16,87.92,36.23,192.9,111.96,22.31
2017-11-08,日照,96.43,0.71,41.99,58.44,140.31,54.07,16.46
2017-11-09,日照,54.61,0.42,36.48,57.01,63.0,17.72,10.34
2017-11-10,日照,65.35,0.5,37.41,43.64,81.96,18.36,9.29
2017-11-11,日照,48.72,0.44,30.79,42.56,52.19,12.14,6.58
2017-11-12,日照,72.82,0.72,49.15,39.06,95.22,30.86,11.35
2017-11-13,日照,100.03,0.85,59.89,40.82,128.14,72.96,16.06
2017-11-14,日照,69.01,0.52,36.14,44.96,87.5,24.5,10.92
2017-11-15,日照,53.29,0.51,30.36,50.19,59.28,22.04,11.48
2017-11-16,日照,59.09,0.55,29.73,61.45,67.62,28.47,9.56
2017-11-17,日照,80.6,0.82,40.17,48.31,96.62,51.57,11.96
2017-11-18,日照,44.33,0.46,20.81,52.25,45.78,17.59,7.9
2017-11-19,日照,77.17,1.05,66.5,18.25,102.0,48.56,22.97
2017-11-20,日照,109.14,1.18,70.92,23.65,138.31,81.94,23.9
2017-11-21,日照,151.06,1.3,66.88,36.14,178.54,114.71,18.32
2017-11-22,日照,111.79,0.73,52.44,38.29,136.42,67.38,13.94
2017-11-23,日照,79.83,0.86,60.03,21.58,109.32,39.14,15.13
2017-11-24,日照,67.54,0.72,44.79,32.54,88.08,28.29,12.21
2017-11-25,日照,113.9,1.18,75.49,26.03,167.68,78.97,24.68
2017-11-26,日照,100.72,0.9,47.53,47.07,127.85,66.75,18.1
2017-11-27,日照,60.01,0.62,39.52,52.03,70.3,28.71,12.17
2017-11-28,日照,100.43,0.87,47.57,61.43,137.53,66.22,16.62
2017-11-29,日照,72.19,0.47,22.58,49.72,93.93,20.12,9.52
2017-11-30,日照,53.36,0.51,24.04,52.64,60.03,20.77,6.87
2017-12-01,日照,62.94,0.84,39.04,43.02,73.43,38.74,11.56
2017-12-02,日照,104.17,1.26,68.22,34.29,144.42,73.68,23.5
2017-12-03,日照,169.33,1.4,75.15,32.9,204.35,128.65,19.83
2017-12-04,日照,57.57,0.63,24.39,52.56,63.11,29.22,11.03
2017-12-05,日照,74.22,0.83,51.76,30.33,94.52,40.81,18.19
2017-12-06,日照,173.55,1.45,76.46,30.41,209.51,133.06,23.36
2017-12-07,日照,100.21,0.96,51.97,44.1,114.97,68.88,19.68
2017-12-08,日照,52.68,0.67,37.53,31.24,60.71,21.46,13.79
2017-12-09,日照,97.72,1.12,67.82,21.75,142.99,66.96,26.47
2017-12-10,日照,86.0,0.81,46.42,44.32,111.22,51.12,16.99
2017-12-11,日照,50.93,0.63,28.52,51.87,57.46,17.14,9.87
2017-12-12,日照,39.86,0.7,28.1,39.07,41.68,18.03,9.6
2017-12-13,日照,60.51,0.71,41.9,32.15,69.9,38.82,11.05
2017-12-14,日照,67.85,0.75,37.95,35.94,72.56,46.8,8.71
2017-12-15,日照,135.35,1.3,50.13,17.99,134.54,102.35,10.15
2017-12-16,日照,83.37,1.02,42.24,38.41,92.21,49.44,14.89
2017-12-17,日照,75.11,0.95,57.5,25.14,98.49,41.39,18.74
2017-12-18,日照,102.46,1.24,63.92,26.42,138.29,73.29,29.01
2017-12-19,日照,61.32,1.07,44.14,33.38,74.62,26.67,16.56
2017-12-20,日照,95.99,1.34,65.22,23.0,132.15,66.85,25.29
2017-12-21,日照,110.74,1.65,74.32,19.48,160.58,79.65,24.97
2017-12-22,日照,165.7,1.74,109.7,15.66,208.56,126.07,37.59
2017-12-23,日照,132.97,1.29,59.29,44.28,148.89,100.78,24.85
2017-12-24,日照,116.97,1.21,53.31,47.69,149.24,75.89,21.58
2017-12-25,日照,83.96,1.11,58.99,28.64,116.42,37.76,19.83
2017-12-26,日照,99.97,1.37,58.19,31.36,139.64,69.94,19.81
2017-12-27,日照,69.74,0.87,40.19,45.78,89.63,41.12,11.53
2017-12-28,日照,59.28,0.73,32.29,62.41,68.68,27.08,9.54
2017-12-29,日照,102.99,1.25,49.88,27.64,115.01,75.69,11.68
2017-12-30,日照,185.97,1.25,46.93,41.66,208.26,143.84,12.52
2017-12-31,日照,153.7,1.3,54.27,34.84,183.66,112.9,18.84
