time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-04,保山,61.35,1.6,12.26,77.87,63.14,42.46,13.07
2017-02-05,保山,57.47,1.59,14.3,87.17,57.88,39.11,12.87
2017-02-06,保山,60.02,1.61,14.4,94.42,67.6,40.62,12.27
2017-02-07,保山,54.74,1.54,10.46,88.02,53.33,38.09,10.93
2017-02-08,保山,66.85,1.6,12.25,92.69,59.64,48.19,10.94
2017-02-09,保山,77.48,1.67,11.62,98.23,69.56,56.65,10.98
2017-02-10,保山,67.33,1.7,9.29,104.17,61.71,48.33,10.15
2017-02-11,保山,62.21,1.7,12.27,106.4,63.78,43.79,13.83
2017-02-12,保山,64.88,1.04,13.04,101.48,62.05,44.98,11.52
2017-02-13,保山,74.4,0.61,12.27,106.96,73.31,54.21,8.48
2017-02-14,保山,91.49,0.59,12.45,105.49,74.6,67.89,8.66
2017-02-15,保山,65.12,0.53,13.79,101.62,57.0,45.77,8.58
2017-02-16,保山,61.89,0.52,14.0,97.58,63.74,42.8,8.42
2017-02-17,保山,67.42,0.58,17.62,91.94,59.87,46.1,9.15
2017-02-18,保山,65.4,0.59,18.38,98.96,69.55,44.62,9.77
2017-02-19,保山,73.0,0.5,16.17,96.0,78.55,51.54,10.62
2017-02-20,保山,83.35,0.86,20.94,80.79,131.21,59.62,13.46
2017-02-21,保山,87.65,0.76,8.52,117.46,61.5,64.71,7.98
2017-02-22,保山,77.17,0.71,6.27,141.0,69.47,56.25,8.21
2017-02-23,保山,67.88,0.73,7.15,139.21,63.13,45.83,8.4
2017-02-24,保山,61.9,0.77,9.85,100.81,66.57,40.0,8.92
2017-02-25,保山,53.75,0.63,14.81,86.6,55.71,34.23,9.29
2017-02-26,保山,53.81,0.46,15.21,96.73,58.93,34.31,7.75
2017-02-27,保山,60.02,0.56,15.08,109.71,69.76,38.04,9.46
2017-02-28,保山,55.23,0.59,18.02,94.1,59.33,34.42,8.77
2017-03-01,保山,56.23,0.65,19.73,96.15,61.27,34.96,8.1
2017-03-02,保山,65.43,0.82,14.48,117.65,70.16,45.12,8.8
2017-03-03,保山,58.51,0.76,7.94,126.45,60.18,35.2,8.34
2017-03-04,保山,67.85,0.77,7.08,142.1,72.25,43.33,10.46
2017-03-05,保山,55.77,0.72,9.94,108.48,52.69,36.3,8.52
2017-03-06,保山,57.39,0.76,15.41,105.29,57.63,37.67,10.8
2017-03-07,保山,51.23,0.68,10.9,111.6,49.33,30.33,11.35
2017-03-08,保山,49.76,0.73,13.93,96.2,53.24,28.46,10.98
2017-03-09,保山,39.94,0.73,10.06,97.35,29.8,22.88,9.67
2017-03-10,保山,45.29,0.9,12.15,92.08,42.67,25.91,9.9
2017-03-11,保山,75.62,1.1,37.71,45.23,87.0,49.69,11.77
2017-03-12,保山,29.02,0.63,10.03,66.77,22.06,14.64,5.31
2017-03-13,保山,36.21,0.72,13.44,73.6,32.22,18.96,6.38
2017-03-14,保山,46.66,0.73,17.62,66.09,48.73,24.91,6.13
2017-03-15,保山,46.07,0.67,19.74,84.37,46.18,23.54,6.28
2017-03-16,保山,47.47,0.75,18.4,92.49,49.0,21.89,7.36
2017-03-17,保山,60.86,0.63,19.09,107.2,66.35,36.09,8.91
2017-03-18,保山,74.51,0.68,21.1,101.03,76.06,48.36,8.79
2017-03-19,保山,48.08,0.6,8.54,115.77,45.45,26.94,6.81
2017-03-20,保山,53.21,0.68,15.6,81.71,57.14,29.62,8.02
2017-03-21,保山,51.69,0.64,12.44,78.94,43.07,32.19,7.04
2017-03-22,保山,39.88,0.61,13.38,77.85,40.67,18.31,8.9
2017-03-23,保山,43.46,0.64,17.12,84.98,43.76,22.08,9.85
2017-03-24,保山,54.35,0.72,17.17,96.17,56.74,34.61,10.33
2017-03-25,保山,69.83,0.81,18.92,96.65,70.3,48.33,11.44
2017-03-26,保山,69.81,0.89,21.38,92.54,72.43,48.29,10.42
2017-03-27,保山,60.09,0.89,18.98,86.07,62.68,40.02,8.96
2017-03-28,保山,39.04,0.69,11.71,88.19,41.72,18.9,8.79
2017-03-29,保山,71.54,0.86,20.12,91.33,81.72,45.5,10.67
2017-03-30,保山,80.48,0.95,19.9,77.12,82.67,58.19,9.54
2017-03-31,保山,58.31,0.85,18.23,76.98,43.74,39.21,8.56
2017-04-01,保山,48.54,0.91,21.39,51.67,51.81,30.91,8.46
2017-04-02,保山,38.06,0.97,14.98,76.12,36.25,23.88,7.46
2017-04-03,保山,47.37,1.03,10.43,92.17,35.06,27.54,7.52
2017-04-04,保山,33.24,0.91,9.48,97.39,25.03,14.17,7.61
2017-04-05,保山,33.3,0.93,11.04,85.57,26.05,15.76,7.33
2017-04-06,保山,37.28,0.95,11.59,79.52,36.74,18.3,8.35
2017-04-07,保山,43.52,0.99,12.46,77.54,43.64,22.4,9.52
2017-04-08,保山,49.38,0.94,8.65,83.65,50.75,26.73,9.71
2017-04-09,保山,56.98,1.01,13.29,101.35,62.89,28.06,9.81
2017-04-10,保山,61.91,1.13,13.6,134.13,71.09,30.82,8.93
2017-04-11,保山,64.25,1.21,11.75,146.25,73.34,34.77,8.19
2017-04-12,保山,75.21,1.36,18.9,139.5,83.98,47.38,10.06
2017-04-13,保山,95.68,1.55,21.89,146.68,104.09,66.13,10.02
2017-04-14,保山,107.65,1.57,24.5,144.75,120.18,79.29,10.23
2017-04-15,保山,103.46,1.44,28.69,115.65,115.33,76.4,10.46
2017-04-16,保山,102.62,1.43,26.02,96.1,102.05,76.35,9.38
2017-04-17,保山,46.42,1.21,13.42,73.67,27.0,27.27,7.02
2017-04-18,保山,27.46,1.05,11.5,78.61,19.45,8.07,7.41
2017-04-19,保山,35.42,1.11,15.19,71.4,33.21,17.52,8.02
2017-04-20,保山,41.54,1.09,14.17,85.96,38.34,25.17,6.54
2017-04-21,保山,34.42,1.1,11.71,81.5,28.26,18.23,6.74
2017-04-22,保山,37.34,1.21,14.5,66.2,31.73,21.07,6.98
2017-04-23,保山,35.52,1.14,16.44,75.1,30.83,20.81,7.0
2017-04-24,保山,33.29,1.04,9.98,82.65,27.11,16.38,5.87
2017-04-25,保山,39.75,1.01,10.96,91.04,37.73,20.21,6.19
2017-04-26,保山,52.56,1.0,17.75,69.93,53.13,31.23,7.56
2017-04-27,保山,53.93,0.96,14.48,75.35,53.64,33.91,7.07
2017-04-28,保山,60.1,1.04,15.81,78.41,65.91,34.12,9.21
2017-04-29,保山,58.5,1.04,16.26,76.86,64.57,33.24,9.14
2017-04-30,保山,52.44,0.95,12.15,101.6,54.04,29.0,9.52
2017-05-01,保山,53.17,0.95,11.15,96.3,56.07,28.48,10.0
2017-05-02,保山,48.04,0.98,14.74,89.24,48.15,25.11,10.46
2017-05-03,保山,51.12,0.95,12.4,105.19,57.49,25.58,10.77
2017-05-04,保山,61.32,0.99,13.96,113.98,69.53,33.11,11.89
2017-05-05,保山,66.08,1.05,15.25,122.73,75.85,38.44,13.04
2017-05-06,保山,49.23,0.96,10.09,115.4,44.76,28.91,9.09
2017-05-07,保山,55.2,1.05,19.18,69.08,60.0,35.95,8.07
2017-05-08,保山,38.06,0.91,15.92,80.02,33.32,20.25,8.21
2017-05-09,保山,49.33,0.89,13.43,91.63,47.62,27.64,8.8
2017-05-10,保山,51.83,0.96,14.94,91.0,54.15,31.02,10.4
2017-05-11,保山,42.9,0.97,12.88,80.06,41.76,24.96,7.69
2017-05-12,保山,53.4,1.01,15.83,95.25,56.15,30.17,9.15
2017-05-13,保山,50.29,1.15,11.9,97.04,47.98,29.69,8.96
2017-05-14,保山,49.72,1.13,10.45,92.09,46.52,28.83,8.4
2017-05-15,保山,43.16,1.17,10.82,84.14,47.59,24.68,8.18
2017-05-16,保山,31.29,1.09,7.54,97.65,17.97,10.81,6.83
2017-05-17,保山,30.87,1.13,9.87,90.28,22.69,12.85,6.98
2017-05-18,保山,36.9,1.25,18.25,59.15,33.12,18.92,8.15
2017-05-19,保山,33.44,1.1,13.24,66.38,27.88,15.49,7.58
2017-05-20,保山,41.78,1.0,9.86,90.56,40.61,20.5,8.36
2017-05-21,保山,42.93,1.06,9.91,90.95,42.26,22.3,7.52
2017-05-22,保山,50.94,1.09,12.25,86.47,51.34,29.33,9.17
2017-05-23,保山,47.5,1.02,7.82,115.68,47.46,23.43,8.64
2017-05-24,保山,50.96,1.13,10.81,88.23,52.93,27.54,10.21
2017-05-25,保山,57.79,1.12,13.08,83.48,63.28,30.0,12.02
2017-05-26,保山,36.28,1.02,7.96,82.83,33.15,17.63,8.96
2017-05-27,保山,50.27,1.09,15.71,78.29,52.34,31.08,8.94
2017-05-28,保山,53.21,1.13,15.1,63.67,45.79,36.4,8.52
2017-05-29,保山,47.52,1.04,9.54,79.29,45.79,30.17,8.42
2017-05-30,保山,40.02,1.03,11.9,57.67,37.05,24.17,7.42
2017-05-31,保山,30.17,0.99,9.17,61.67,27.21,16.52,7.92
2017-06-01,保山,36.7,0.93,7.73,84.86,29.41,16.77,6.45
2017-06-02,保山,35.75,0.89,8.73,89.06,30.74,18.13,7.67
2017-06-03,保山,31.73,0.83,5.29,97.79,19.2,12.94,5.0
2017-06-04,保山,31.4,0.86,7.79,91.36,26.92,14.38,5.34
2017-06-05,保山,37.9,0.88,9.73,91.04,32.44,19.67,6.58
2017-06-06,保山,42.71,0.91,10.9,95.15,37.85,21.35,7.12
2017-06-07,保山,42.92,0.94,12.42,104.62,39.26,21.96,8.79
2017-06-08,保山,44.23,0.91,10.94,108.0,40.29,23.48,8.83
2017-06-09,保山,40.04,0.9,9.42,92.48,38.13,20.29,9.38
2017-06-10,保山,46.48,0.91,10.58,91.19,45.41,20.15,10.56
2017-06-11,保山,30.53,0.84,6.7,77.39,28.68,12.16,9.84
2017-06-12,保山,23.91,0.79,7.57,65.14,19.8,5.69,8.77
2017-06-13,保山,26.58,0.8,8.69,75.0,21.85,8.06,8.39
2017-06-14,保山,25.65,0.86,10.1,71.75,21.07,9.28,8.08
2017-06-15,保山,31.94,0.97,7.29,73.03,30.68,12.12,7.15
2017-06-16,保山,24.54,1.02,7.23,55.44,22.29,10.81,7.17
2017-06-17,保山,22.07,1.09,8.35,46.91,17.98,10.97,9.2
2017-06-18,保山,33.06,1.2,10.9,65.4,30.51,18.9,5.88
2017-06-19,保山,31.69,1.06,13.35,66.94,26.34,15.98,5.62
2017-06-20,保山,32.17,0.92,10.9,50.48,30.63,15.79,5.0
2017-06-21,保山,24.6,0.86,9.9,40.12,20.85,13.69,4.5
2017-06-22,保山,30.67,0.92,13.43,47.28,29.11,14.0,4.8
2017-06-23,保山,30.56,1.08,12.23,44.9,29.71,14.13,6.73
2017-06-24,保山,28.44,1.17,11.79,47.04,27.29,12.4,7.98
2017-06-25,保山,29.38,1.15,9.54,37.77,26.68,14.23,7.85
2017-06-26,保山,30.02,1.17,9.38,37.24,24.0,17.58,7.69
2017-06-27,保山,24.13,1.19,8.78,31.2,22.84,12.05,7.36
2017-06-28,保山,26.83,1.18,6.36,42.14,24.32,13.0,7.64
2017-06-29,保山,23.93,1.08,4.85,45.24,21.73,10.27,8.2
2017-06-30,保山,25.46,0.99,9.5,27.35,24.4,13.3,8.31
2017-07-01,保山,22.57,0.87,10.13,30.43,20.52,12.2,6.39
2017-07-02,保山,18.77,0.85,8.48,31.69,18.39,8.02,5.46
2017-07-03,保山,23.21,0.94,12.4,28.43,21.83,11.35,5.35
2017-07-04,保山,32.83,1.09,16.5,27.66,31.65,19.44,6.1
2017-07-05,保山,25.58,0.96,7.77,32.42,21.68,13.85,4.0
2017-07-06,保山,25.17,0.92,8.02,30.98,25.26,10.11,3.92
2017-07-07,保山,28.02,0.92,14.39,22.66,26.47,15.07,6.14
2017-07-08,保山,27.77,0.9,12.42,23.05,25.66,16.54,8.81
2017-07-09,保山,29.81,0.92,14.69,23.22,28.49,14.81,8.46
2017-07-10,保山,34.94,0.84,12.88,67.1,35.26,16.57,9.17
2017-07-11,保山,58.38,0.89,16.44,68.29,69.34,30.38,9.88
2017-07-12,保山,46.65,0.86,10.77,78.15,43.91,26.77,8.17
2017-07-13,保山,46.19,0.93,17.85,59.94,46.0,29.1,9.5
2017-07-14,保山,35.15,0.97,12.92,39.52,36.26,16.75,7.08
2017-07-15,保山,32.52,0.96,12.98,50.0,31.56,17.63,5.87
2017-07-16,保山,39.59,0.99,16.84,23.12,41.0,17.55,6.8
2017-07-17,保山,39.79,0.98,12.08,39.73,42.8,14.96,6.15
2017-07-18,保山,33.0,0.89,9.0,44.19,35.03,15.31,5.46
2017-07-19,保山,29.58,0.86,10.81,30.15,29.95,12.89,4.94
2017-07-20,保山,29.0,0.86,12.6,26.94,32.51,12.35,5.35
2017-07-21,保山,35.98,0.97,12.17,45.19,37.4,15.75,6.33
2017-07-22,保山,30.59,0.91,11.0,25.34,29.7,17.76,6.18
2017-07-23,保山,20.58,0.78,6.96,25.33,18.66,10.04,6.58
2017-07-24,保山,23.54,0.83,7.62,24.81,19.97,12.17,6.15
2017-07-25,保山,32.85,0.91,11.0,35.32,31.33,17.38,6.73
2017-07-26,保山,34.94,0.91,11.58,39.88,34.78,17.5,8.88
2017-07-27,保山,35.31,0.96,10.81,42.02,36.26,18.25,7.96
2017-07-28,保山,33.22,1.01,10.98,53.91,27.79,20.04,6.41
2017-07-29,保山,38.45,1.07,12.19,66.45,37.4,20.43,8.88
2017-07-30,保山,48.52,1.12,15.63,63.13,50.79,28.61,8.02
2017-07-31,保山,36.15,0.99,10.1,55.31,33.39,20.27,8.58
2017-08-01,保山,28.84,0.98,10.8,41.82,27.89,15.52,9.2
2017-08-02,保山,27.6,1.0,11.56,41.12,27.39,11.6,9.15
2017-08-03,保山,36.1,1.0,15.42,36.65,37.12,19.17,9.35
2017-08-04,保山,34.65,1.08,12.73,42.63,32.98,20.21,6.62
2017-08-05,保山,37.19,1.12,10.1,82.71,32.78,19.6,4.04
2017-08-06,保山,36.04,1.17,10.77,51.79,34.81,20.51,3.06
2017-08-07,保山,22.92,1.12,11.5,32.08,21.23,12.3,3.19
2017-08-08,保山,26.31,1.11,14.17,21.04,23.74,14.26,2.62
2017-08-09,保山,27.1,1.23,15.42,15.22,22.29,16.35,3.48
2017-08-10,保山,21.5,1.09,9.83,22.04,19.64,11.0,3.46
2017-08-11,保山,26.73,1.02,9.6,23.59,25.42,14.42,6.04
2017-08-12,保山,25.38,0.94,7.73,28.79,24.06,14.0,8.4
2017-08-13,保山,24.58,0.99,11.1,27.04,23.93,12.87,7.85
2017-08-14,保山,27.81,0.99,9.96,24.51,27.22,12.36,8.21
2017-08-15,保山,28.17,1.16,13.81,23.54,26.78,14.48,6.54
2017-08-16,保山,31.55,1.22,11.57,45.35,31.59,15.88,6.65
2017-08-17,保山,38.77,1.24,10.95,66.42,36.48,22.84,5.56
2017-08-18,保山,26.93,1.4,9.0,30.64,24.97,12.16,4.51
2017-08-19,保山,28.04,1.08,7.1,31.28,27.37,11.94,4.6
2017-08-20,保山,33.54,1.11,11.08,36.23,34.51,16.79,4.77
2017-08-21,保山,31.98,1.1,7.51,48.29,31.69,14.59,4.83
2017-08-22,保山,34.5,1.05,8.07,42.12,37.15,15.55,5.1
2017-08-23,保山,43.86,0.96,8.09,83.09,43.5,18.09,4.95
2017-08-24,保山,40.21,1.12,13.34,64.81,43.78,21.46,6.11
2017-08-25,保山,36.77,1.16,13.85,33.88,34.85,21.7,6.15
2017-08-26,保山,27.96,1.09,9.46,33.73,26.89,12.66,5.08
2017-08-27,保山,28.6,1.09,9.85,38.0,27.07,13.72,5.81
2017-08-28,保山,37.23,1.1,12.77,45.96,35.1,21.29,5.83
2017-08-29,保山,37.56,1.11,15.29,49.73,37.76,20.21,6.38
2017-08-30,保山,35.3,1.08,13.95,34.61,34.51,18.17,6.78
2017-08-31,保山,36.41,1.29,13.25,39.24,35.49,16.55,6.7
2017-09-01,保山,23.07,1.04,9.82,30.16,21.55,12.49,5.22
2017-09-02,保山,24.02,1.0,8.4,30.79,24.74,10.34,5.71
2017-09-03,保山,20.38,0.98,8.04,31.77,19.17,9.46,6.75
2017-09-04,保山,25.19,1.02,8.5,37.5,23.76,10.94,7.0
2017-09-05,保山,28.77,1.17,8.26,40.76,26.08,12.85,6.95
2017-09-06,保山,35.83,1.25,13.02,41.24,36.39,15.02,6.59
2017-09-07,保山,29.96,1.28,8.38,41.61,29.1,15.65,5.91
2017-09-08,保山,25.28,1.32,9.39,17.22,19.08,17.0,5.56
2017-09-09,保山,23.93,1.14,7.29,56.15,21.77,11.43,9.93
2017-09-10,保山,30.64,1.27,11.5,46.3,30.13,15.07,8.02
2017-09-11,保山,29.08,1.3,9.4,66.73,25.82,13.53,6.08
2017-09-12,保山,40.31,1.43,15.4,48.94,44.62,19.19,10.1
2017-09-13,保山,31.21,1.35,12.4,37.06,30.97,16.15,6.92
2017-09-14,保山,31.27,1.26,9.41,33.32,30.82,14.73,5.72
2017-09-15,保山,30.32,1.19,11.78,36.48,30.81,13.82,5.3
2017-09-16,保山,38.54,1.15,9.56,66.48,36.62,22.04,3.62
2017-09-17,保山,25.96,1.06,8.65,52.35,23.86,12.41,3.56
2017-09-18,保山,29.83,1.15,11.38,33.7,29.07,13.85,4.52
2017-09-19,保山,20.2,1.0,8.22,30.39,19.33,8.19,3.26
2017-09-20,保山,21.33,0.97,6.67,40.38,21.07,8.9,3.75
2017-09-21,保山,25.0,0.92,7.18,39.36,25.14,10.31,5.66
2017-09-22,保山,31.71,1.01,11.85,31.74,31.83,13.17,6.55
2017-09-23,保山,29.9,1.0,11.46,37.94,28.64,15.77,6.17
2017-09-24,保山,29.28,0.94,7.47,44.86,29.66,13.72,5.7
2017-09-25,保山,41.29,0.97,12.73,45.24,43.39,19.54,6.98
2017-09-26,保山,47.79,1.1,14.58,45.69,51.74,27.77,8.27
2017-09-27,保山,32.62,1.04,9.34,34.0,30.93,17.15,6.87
2017-09-28,保山,28.23,1.03,9.57,30.63,28.12,13.02,7.53
2017-09-29,保山,24.38,1.01,11.59,26.87,23.02,11.69,7.76
2017-09-30,保山,38.04,1.15,13.22,22.98,40.26,19.33,7.2
2017-10-01,保山,28.0,0.98,7.59,33.49,26.59,13.69,7.61
2017-10-02,保山,28.75,0.99,8.54,37.74,27.88,13.73,5.27
2017-10-03,保山,33.15,0.95,9.12,35.92,32.02,15.33,5.02
2017-10-04,保山,34.46,1.02,9.11,36.74,34.05,18.87,6.04
2017-10-05,保山,33.43,1.0,7.89,32.09,34.46,16.43,5.31
2017-10-06,保山,31.42,1.0,8.85,35.6,30.31,14.28,5.53
2017-10-07,保山,31.04,0.95,8.08,43.98,30.22,16.25,4.83
2017-10-08,保山,41.27,1.0,10.06,44.73,44.16,20.31,4.79
2017-10-09,保山,33.98,1.05,12.52,37.36,35.35,15.98,5.85
2017-10-10,保山,41.44,1.07,11.08,39.25,43.8,17.83,7.62
2017-10-11,保山,26.35,1.01,7.88,40.4,24.44,14.04,4.88
2017-10-12,保山,29.0,1.05,11.58,27.44,30.54,13.32,5.81
2017-10-13,保山,20.6,1.05,11.62,20.3,18.95,11.78,3.89
2017-10-14,保山,23.85,0.98,7.35,34.87,22.54,11.8,4.21
2017-10-15,保山,30.23,1.0,8.31,43.56,29.18,15.5,4.42
2017-10-16,保山,41.38,1.12,12.48,43.15,44.67,22.04,4.77
2017-10-17,保山,40.23,1.18,10.38,60.25,40.26,22.69,4.71
2017-10-18,保山,45.4,1.19,10.77,57.48,46.33,23.77,4.94
2017-10-19,保山,34.27,1.26,9.17,58.74,33.59,18.27,3.98
2017-10-20,保山,32.04,1.39,8.38,45.64,30.78,15.68,4.43
2017-10-21,保山,23.67,1.05,8.62,37.81,22.59,11.35,4.96
2017-10-22,保山,23.74,0.59,8.71,29.62,21.34,13.31,5.45
2017-10-23,保山,25.06,0.54,10.61,19.11,21.92,14.06,5.5
2017-10-24,保山,31.15,0.78,8.17,52.79,28.49,15.88,6.12
2017-10-25,保山,39.4,0.78,10.23,56.4,41.8,19.94,5.25
2017-10-26,保山,38.85,0.71,10.89,59.04,40.25,15.34,5.47
2017-10-27,保山,41.17,0.71,11.36,63.19,43.66,18.17,5.26
2017-10-28,保山,40.62,0.74,12.56,71.06,41.75,16.56,5.04
2017-10-29,保山,45.58,0.76,16.17,72.25,48.96,20.29,6.54
2017-10-30,保山,61.5,0.9,22.02,56.9,74.0,32.58,6.96
2017-10-31,保山,46.75,0.83,11.02,71.88,47.79,26.06,5.56
2017-11-01,保山,36.17,0.81,9.48,68.0,35.6,18.89,5.59
2017-11-02,保山,44.21,0.78,14.21,53.65,47.43,21.21,5.83
2017-11-03,保山,32.62,0.68,12.89,53.81,28.61,16.65,7.87
2017-11-04,保山,32.52,0.59,4.21,91.71,26.71,13.62,6.79
2017-11-05,保山,46.75,0.74,15.31,71.42,51.55,24.06,8.92
2017-11-06,保山,52.75,0.8,16.93,60.42,58.3,29.85,11.19
2017-11-07,保山,51.62,0.83,15.36,58.6,56.83,28.15,9.04
2017-11-08,保山,49.04,0.84,18.26,51.76,53.06,25.48,9.57
2017-11-09,保山,43.98,0.84,16.42,41.36,50.11,22.91,11.4
2017-11-10,保山,43.22,0.72,15.4,41.52,45.65,17.86,7.09
2017-11-11,保山,39.22,0.67,15.2,54.49,43.78,15.15,8.82
2017-11-12,保山,34.25,0.59,13.02,63.83,33.32,12.12,9.6
2017-11-13,保山,36.4,0.68,16.4,55.94,40.54,13.46,7.69
2017-11-14,保山,35.56,0.67,15.13,59.81,33.13,12.08,13.49
2017-11-15,保山,37.1,0.72,15.59,59.28,39.31,19.6,7.87
2017-11-16,保山,34.67,0.78,16.49,45.74,36.77,17.33,8.51
2017-11-17,保山,33.48,0.82,13.45,42.23,34.88,14.62,7.44
2017-11-18,保山,37.81,0.86,13.06,41.35,40.07,17.83,8.0
2017-11-19,保山,31.98,0.84,13.42,45.83,31.49,15.85,7.31
2017-11-20,保山,33.17,0.88,14.17,48.77,37.0,14.08,8.25
2017-11-21,保山,32.75,0.92,12.7,54.23,35.84,14.37,8.59
2017-11-22,保山,40.33,0.92,13.58,64.83,47.78,20.85,9.62
2017-11-23,保山,30.77,0.93,13.06,32.3,29.97,18.02,9.3
2017-11-24,保山,35.1,0.81,13.22,29.25,37.46,21.57,7.42
2017-11-25,保山,32.23,0.66,10.44,42.62,32.76,17.06,5.85
2017-11-26,保山,36.29,0.71,13.58,43.71,38.9,19.51,6.35
2017-11-27,保山,32.38,0.7,13.77,44.65,37.39,15.02,7.25
2017-11-28,保山,33.35,0.74,13.85,46.6,36.92,16.83,7.08
2017-11-29,保山,39.43,0.8,19.51,44.93,41.7,21.34,9.0
2017-11-30,保山,37.04,0.75,16.73,46.29,39.69,18.86,6.4
2017-12-01,保山,39.3,0.73,16.62,45.77,42.47,18.49,9.36
2017-12-02,保山,39.4,0.63,17.5,41.62,42.13,18.85,9.5
2017-12-03,保山,36.96,0.61,16.29,47.46,37.88,14.88,8.81
2017-12-04,保山,41.35,0.69,16.88,54.0,44.4,17.85,10.48
2017-12-05,保山,40.02,0.7,16.96,52.9,43.74,19.25,10.46
2017-12-06,保山,43.85,0.76,16.0,51.19,48.66,19.25,10.5
2017-12-07,保山,43.47,0.72,18.74,52.74,50.09,20.11,11.8
2017-12-08,保山,38.52,0.66,15.53,57.71,37.98,14.82,9.38
2017-12-09,保山,49.77,0.89,22.21,40.44,62.91,23.48,11.46
2017-12-10,保山,50.0,0.9,20.77,33.48,55.09,26.65,10.0
2017-12-11,保山,38.46,0.89,18.17,36.31,41.71,18.23,11.67
2017-12-12,保山,26.56,0.88,12.13,35.02,28.19,10.89,11.39
2017-12-13,保山,22.04,0.76,8.86,50.0,20.33,7.44,9.79
2017-12-14,保山,37.59,0.86,13.38,48.02,40.81,17.46,11.98
2017-12-15,保山,44.92,0.82,15.55,51.43,47.65,23.11,10.55
2017-12-16,保山,42.4,0.76,15.56,59.62,47.77,20.77,11.19
2017-12-17,保山,42.77,0.8,19.19,45.21,48.11,19.29,10.69
2017-12-18,保山,41.0,0.81,15.0,58.56,45.48,19.83,11.35
2017-12-19,保山,51.92,0.9,20.19,51.89,60.28,26.31,11.08
2017-12-20,保山,54.44,1.03,14.98,71.09,60.16,26.47,9.74
2017-12-21,保山,58.38,0.89,21.04,76.96,68.77,30.08,14.11
2017-12-22,保山,59.96,0.69,21.4,71.47,70.08,33.21,11.54
2017-12-23,保山,53.23,0.51,17.89,71.02,58.2,32.21,10.96
2017-12-24,保山,55.06,0.53,21.56,62.5,65.91,29.25,11.12
2017-12-25,保山,54.75,0.59,24.04,60.06,60.89,30.52,13.69
2017-12-26,保山,51.77,0.58,22.93,57.93,58.13,25.21,10.59
2017-12-27,保山,62.0,0.61,28.6,41.67,81.41,28.73,12.33
2017-12-28,保山,39.0,0.56,19.71,49.02,42.96,20.02,9.66
2017-12-29,保山,45.06,0.54,22.74,47.7,42.93,25.85,9.63
2017-12-30,保山,44.29,0.53,21.0,48.82,47.86,23.79,10.62
2017-12-31,保山,41.79,0.58,21.29,40.85,49.57,19.26,10.0
