time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-19,昆明,56.02,0.85,28.32,76.59,62.72,29.6,16.65
2017-02-20,昆明,58.9,0.87,31.68,74.07,67.44,31.78,22.93
2017-02-21,昆明,63.47,0.87,30.07,82.03,74.31,39.07,17.62
2017-02-22,昆明,62.96,0.85,30.03,88.44,74.83,35.88,13.99
2017-02-23,昆明,75.03,0.92,40.09,74.37,98.74,42.98,19.06
2017-02-24,昆明,75.53,1.01,35.27,25.73,85.65,52.82,13.12
2017-02-25,昆明,57.41,0.99,29.94,21.78,62.26,39.11,9.68
2017-02-26,昆明,56.28,0.92,30.07,31.79,65.97,35.55,10.35
2017-02-27,昆明,54.89,0.99,32.31,27.8,64.47,36.07,9.4
2017-02-28,昆明,74.46,1.08,35.14,63.95,83.49,42.86,11.45
2017-03-01,昆明,85.68,1.05,35.49,35.54,92.41,60.7,11.35
2017-03-02,昆明,73.51,1.0,28.2,65.14,88.88,49.47,12.3
2017-03-03,昆明,64.14,1.06,30.64,73.62,76.36,36.4,13.29
2017-03-04,昆明,73.67,0.88,34.61,101.94,96.4,40.54,17.38
2017-03-05,昆明,71.5,0.82,31.38,101.61,90.96,41.17,19.52
2017-03-06,昆明,76.13,0.97,36.57,93.85,98.13,47.29,19.51
2017-03-07,昆明,78.75,1.09,43.29,84.54,98.33,49.29,22.26
2017-03-08,昆明,70.33,0.99,39.5,66.85,81.77,42.08,20.24
2017-03-09,昆明,54.9,1.06,41.18,61.59,66.43,34.02,20.11
2017-03-10,昆明,53.46,0.91,29.98,76.17,56.73,29.3,16.59
2017-03-11,昆明,64.98,0.99,37.74,69.27,76.86,37.5,19.67
2017-03-12,昆明,35.55,0.88,25.95,50.31,37.41,19.07,14.52
2017-03-13,昆明,36.3,0.77,21.33,76.43,36.99,15.49,11.92
2017-03-14,昆明,55.13,0.89,39.53,75.28,61.1,25.37,16.86
2017-03-15,昆明,62.62,0.85,35.51,74.41,76.81,27.67,18.61
2017-03-16,昆明,78.61,1.07,45.68,82.3,101.87,45.63,19.39
2017-03-17,昆明,72.26,1.01,39.72,95.54,91.6,42.75,20.91
2017-03-18,昆明,78.14,1.04,40.17,84.57,100.89,46.76,22.81
2017-03-19,昆明,76.58,1.07,40.6,88.13,100.86,41.52,19.56
2017-03-20,昆明,83.59,0.99,47.16,68.84,112.74,43.48,27.59
2017-03-21,昆明,58.26,0.93,28.81,85.27,66.55,32.23,12.52
2017-03-22,昆明,50.26,0.77,24.21,86.78,53.59,24.84,12.77
2017-03-23,昆明,59.71,0.82,31.18,92.81,69.89,29.22,14.03
2017-03-24,昆明,75.74,1.1,40.63,88.39,98.07,44.86,23.1
2017-03-25,昆明,81.44,1.2,39.25,57.99,105.22,53.88,15.43
2017-03-26,昆明,50.12,1.11,33.82,45.96,57.11,33.76,10.74
2017-03-27,昆明,60.56,1.19,36.2,45.95,67.75,39.8,11.11
2017-03-28,昆明,40.74,1.06,26.51,73.31,40.63,20.9,11.6
2017-03-29,昆明,68.12,1.21,37.5,66.7,83.96,39.7,14.09
2017-03-30,昆明,73.25,1.15,41.76,79.86,89.07,47.88,12.54
2017-03-31,昆明,39.63,0.83,22.95,82.92,42.27,21.94,9.99
2017-04-01,昆明,48.2,0.91,30.89,66.01,50.4,28.04,11.39
2017-04-02,昆明,38.23,1.01,26.93,63.35,37.01,19.95,9.62
2017-04-03,昆明,42.24,0.95,18.51,92.01,41.78,19.54,11.34
2017-04-04,昆明,42.93,0.93,21.12,94.93,41.64,19.52,13.99
2017-04-05,昆明,46.46,0.95,26.4,85.76,47.68,21.21,14.67
2017-04-06,昆明,47.34,0.96,31.07,79.31,50.26,20.38,15.65
2017-04-07,昆明,52.51,0.98,29.0,72.8,59.38,23.5,13.41
2017-04-08,昆明,53.92,0.87,22.34,87.26,59.93,24.65,14.06
2017-04-09,昆明,54.7,0.78,19.08,106.39,60.85,24.47,10.49
2017-04-10,昆明,67.33,0.82,21.15,125.89,84.06,31.47,11.78
2017-04-11,昆明,76.6,0.96,28.1,122.69,101.03,41.54,15.9
2017-04-12,昆明,91.96,1.12,39.7,100.68,120.69,56.32,20.2
2017-04-13,昆明,84.08,1.21,25.61,94.98,100.05,58.81,10.45
2017-04-14,昆明,80.9,1.21,25.76,114.49,95.59,55.35,12.23
2017-04-15,昆明,81.75,1.14,24.08,125.84,99.94,56.63,14.14
2017-04-16,昆明,80.29,1.17,30.07,84.74,98.18,54.71,15.31
2017-04-17,昆明,33.05,0.89,27.38,58.79,29.97,19.83,10.2
2017-04-18,昆明,40.81,0.91,25.69,56.24,42.54,21.58,15.1
2017-04-19,昆明,47.48,1.11,31.44,51.58,51.54,22.01,17.47
2017-04-20,昆明,58.26,1.13,33.69,64.17,68.83,28.73,14.35
2017-04-21,昆明,43.86,0.99,30.12,56.65,39.05,26.71,14.59
2017-04-22,昆明,46.14,1.02,29.1,51.08,48.35,26.19,11.23
2017-04-23,昆明,53.76,1.11,28.01,59.68,59.3,27.34,12.02
2017-04-24,昆明,35.91,1.04,26.91,55.9,35.61,18.28,10.33
2017-04-25,昆明,53.44,1.08,33.06,50.59,59.86,25.28,13.92
2017-04-26,昆明,50.44,0.98,33.81,63.3,62.72,25.16,11.3
2017-04-27,昆明,53.26,0.98,34.66,39.83,65.45,32.92,11.11
2017-04-28,昆明,53.98,0.98,33.12,55.49,67.66,25.39,9.92
2017-04-29,昆明,70.65,0.96,31.65,72.35,89.85,36.02,11.35
2017-04-30,昆明,65.6,0.87,26.77,96.2,80.69,31.77,14.88
2017-05-01,昆明,60.74,0.84,21.65,103.01,71.53,28.2,12.93
2017-05-02,昆明,54.8,0.84,18.99,103.92,60.02,25.45,13.59
2017-05-03,昆明,54.61,0.82,20.46,104.93,60.31,23.2,11.83
2017-05-04,昆明,52.87,0.8,24.27,108.01,60.79,20.9,13.59
2017-05-05,昆明,69.73,0.99,34.38,97.41,88.65,36.08,14.08
2017-05-06,昆明,73.89,0.99,35.55,93.74,94.46,39.93,14.96
2017-05-07,昆明,66.22,1.0,31.23,97.76,81.3,33.38,17.66
2017-05-08,昆明,60.13,1.07,35.86,93.43,69.87,31.21,18.98
2017-05-09,昆明,62.98,0.98,33.79,91.8,76.29,33.55,15.12
2017-05-10,昆明,64.05,1.07,31.68,91.36,76.72,34.32,14.96
2017-05-11,昆明,55.9,0.95,20.17,97.88,62.49,28.35,13.96
2017-05-12,昆明,46.03,0.82,21.49,95.55,49.46,20.4,15.82
2017-05-13,昆明,65.58,1.03,34.94,85.27,79.32,33.32,31.98
2017-05-14,昆明,51.89,1.01,19.76,92.69,56.92,25.65,12.53
2017-05-15,昆明,55.53,0.75,16.19,101.86,64.87,24.99,12.76
2017-05-16,昆明,47.72,0.83,22.55,84.83,49.27,25.39,11.15
2017-05-17,昆明,41.46,0.95,35.17,67.87,41.22,22.14,12.3
2017-05-18,昆明,49.49,1.04,34.19,58.25,53.03,26.68,11.21
2017-05-19,昆明,43.59,1.02,27.46,51.73,45.59,23.29,12.26
2017-05-20,昆明,48.97,0.98,29.3,55.3,53.67,21.04,13.66
2017-05-21,昆明,55.23,0.99,28.35,78.65,62.63,25.61,13.96
2017-05-22,昆明,59.7,1.02,31.5,72.09,70.72,29.09,16.98
2017-05-23,昆明,55.01,0.8,20.38,104.19,61.8,26.04,11.0
2017-05-24,昆明,46.42,0.77,21.48,65.08,49.81,22.45,10.44
2017-05-25,昆明,33.21,0.68,20.41,74.13,31.79,14.16,9.65
2017-05-26,昆明,44.06,0.76,29.78,83.29,45.44,18.17,14.62
2017-05-27,昆明,67.88,0.87,43.54,105.54,75.18,34.66,15.21
2017-05-28,昆明,59.07,0.78,27.65,115.41,64.95,30.22,11.95
2017-05-29,昆明,58.82,0.95,24.37,112.78,64.9,31.82,14.35
2017-05-30,昆明,48.67,0.92,21.03,79.57,52.96,25.03,15.33
2017-05-31,昆明,35.7,0.87,17.32,65.21,35.35,15.96,12.79
2017-06-01,昆明,41.24,0.84,21.07,78.23,41.06,17.19,16.06
2017-06-02,昆明,42.96,0.81,22.75,81.53,42.89,17.54,15.68
2017-06-03,昆明,38.24,0.73,19.34,84.54,36.14,15.41,14.46
2017-06-04,昆明,38.46,0.67,15.71,91.84,36.89,13.56,12.05
2017-06-05,昆明,45.04,0.73,21.51,104.35,44.74,17.95,12.9
2017-06-06,昆明,50.91,0.82,25.11,88.44,56.11,22.75,12.25
2017-06-07,昆明,49.34,0.81,27.5,97.99,48.62,21.74,19.14
2017-06-08,昆明,50.75,0.87,20.38,98.79,51.46,23.52,16.25
2017-06-09,昆明,39.6,0.79,20.15,77.34,39.66,16.29,10.58
2017-06-10,昆明,37.43,0.75,15.98,77.94,36.47,13.42,9.9
2017-06-11,昆明,31.65,0.75,16.52,56.45,31.55,12.74,10.1
2017-06-12,昆明,35.62,0.78,18.79,62.76,36.45,13.11,12.8
2017-06-13,昆明,33.11,0.74,22.54,56.98,34.11,14.36,12.23
2017-06-14,昆明,36.75,0.71,19.54,58.54,36.43,16.81,10.13
2017-06-15,昆明,34.62,0.73,19.32,52.09,31.13,16.82,10.48
2017-06-16,昆明,37.21,0.76,22.85,43.63,35.86,17.42,11.81
2017-06-17,昆明,41.88,0.81,25.9,45.4,43.19,20.05,9.85
2017-06-18,昆明,41.14,0.72,23.33,54.3,42.02,19.2,12.73
2017-06-19,昆明,42.98,0.81,26.56,43.98,44.37,24.17,9.12
2017-06-20,昆明,38.13,0.72,21.87,87.82,38.92,17.99,9.32
2017-06-21,昆明,34.81,0.84,25.45,36.2,35.51,16.9,12.04
2017-06-22,昆明,40.28,0.89,26.77,37.04,44.82,17.43,19.22
2017-06-23,昆明,37.75,0.72,20.79,50.06,37.05,18.07,12.8
2017-06-24,昆明,36.3,0.67,19.72,43.92,37.02,15.41,10.44
2017-06-25,昆明,40.77,0.77,26.28,31.76,43.89,20.13,10.72
2017-06-26,昆明,37.6,0.71,23.42,55.03,43.12,18.7,8.54
2017-06-27,昆明,31.87,0.79,30.11,39.26,34.32,15.52,8.26
2017-06-28,昆明,32.03,0.79,24.48,35.34,32.53,15.12,9.19
2017-06-29,昆明,24.32,0.72,19.76,26.84,24.57,11.53,10.07
2017-06-30,昆明,24.17,0.81,20.79,20.39,24.37,11.02,10.76
2017-07-01,昆明,27.14,0.79,23.07,19.36,26.85,13.88,11.14
2017-07-02,昆明,25.99,0.84,25.31,18.19,24.95,14.4,10.8
2017-07-03,昆明,27.1,0.78,26.62,31.58,25.09,15.16,9.86
2017-07-04,昆明,39.4,0.71,27.0,57.73,38.8,19.41,9.77
2017-07-05,昆明,32.1,0.67,22.27,47.72,31.89,15.97,10.09
2017-07-06,昆明,28.75,0.71,18.24,31.56,28.75,12.33,9.68
2017-07-07,昆明,34.62,0.85,26.96,17.17,33.33,16.25,11.46
2017-07-08,昆明,40.22,0.82,27.48,40.84,41.1,18.3,13.89
2017-07-09,昆明,36.43,0.75,28.46,44.61,33.56,19.27,16.76
2017-07-10,昆明,50.89,0.78,32.16,67.17,55.23,24.38,15.99
2017-07-11,昆明,67.82,0.85,42.18,62.84,83.89,36.91,25.66
2017-07-12,昆明,41.92,0.73,31.77,35.51,42.85,24.43,9.71
2017-07-13,昆明,26.02,0.72,24.18,23.87,26.88,13.61,9.29
2017-07-14,昆明,31.0,0.81,28.43,20.87,33.25,15.53,11.78
2017-07-15,昆明,32.29,0.75,28.88,21.87,32.94,16.55,11.43
2017-07-16,昆明,39.08,0.74,26.68,27.55,40.56,19.55,21.27
2017-07-17,昆明,27.28,0.54,19.17,41.27,25.71,13.41,10.24
2017-07-18,昆明,28.8,0.56,20.22,38.71,25.41,13.63,10.47
2017-07-19,昆明,35.93,0.79,22.34,36.05,36.49,16.87,13.83
2017-07-20,昆明,40.15,0.61,18.6,97.65,34.04,15.43,9.7
2017-07-21,昆明,25.03,0.59,16.03,36.47,24.78,15.01,9.11
2017-07-22,昆明,,,,,,,
2017-07-23,昆明,29.03,0.62,23.53,31.7,29.26,14.96,11.86
2017-07-24,昆明,52.13,0.83,30.45,45.48,58.01,27.98,29.44
2017-07-25,昆明,51.15,0.77,31.48,41.0,52.76,30.29,13.43
2017-07-26,昆明,41.9,0.65,24.95,51.16,44.95,20.35,13.54
2017-07-27,昆明,58.92,0.82,28.08,70.77,62.58,36.31,19.28
2017-07-28,昆明,54.5,0.7,29.73,64.12,56.03,32.16,32.91
2017-07-29,昆明,51.71,0.65,25.6,71.82,53.15,28.06,27.39
2017-07-30,昆明,69.56,0.82,39.36,73.51,81.62,41.23,26.36
2017-07-31,昆明,58.06,0.77,31.96,55.96,65.03,35.41,15.86
2017-08-01,昆明,44.23,0.87,29.5,52.44,44.88,25.53,12.55
2017-08-02,昆明,62.58,0.83,34.48,61.0,69.46,38.16,23.6
2017-08-03,昆明,63.14,0.86,33.81,71.96,70.85,40.89,19.5
2017-08-04,昆明,48.43,0.77,28.82,68.24,48.37,29.55,19.51
2017-08-05,昆明,38.21,0.7,24.72,53.71,38.54,21.25,15.73
2017-08-06,昆明,30.73,0.59,18.98,53.34,31.47,13.04,9.01
2017-08-07,昆明,33.58,0.78,23.38,44.58,34.03,14.29,16.21
2017-08-08,昆明,29.8,0.72,21.05,26.74,30.28,13.88,13.63
2017-08-09,昆明,31.38,0.65,31.48,59.57,30.6,12.85,10.76
2017-08-10,昆明,40.12,0.85,34.53,32.19,41.04,22.31,16.67
2017-08-11,昆明,32.55,0.75,21.95,23.6,32.23,16.95,14.46
2017-08-12,昆明,32.28,0.67,20.12,27.6,32.57,13.56,14.1
2017-08-13,昆明,37.67,0.77,23.66,26.8,38.5,16.83,17.95
2017-08-14,昆明,40.35,0.79,27.55,19.85,41.44,18.66,16.07
2017-08-15,昆明,42.28,0.77,36.25,31.95,44.51,24.98,11.75
2017-08-16,昆明,42.85,0.69,28.21,52.84,43.93,23.54,17.63
2017-08-17,昆明,31.67,0.53,22.29,40.84,32.33,15.89,11.67
2017-08-18,昆明,26.11,0.59,17.51,35.21,25.12,12.04,9.77
2017-08-19,昆明,35.54,0.71,22.0,36.63,35.09,16.66,14.0
2017-08-20,昆明,34.6,0.72,20.61,30.67,35.08,15.09,15.0
2017-08-21,昆明,39.6,0.77,23.25,32.67,41.61,16.46,16.6
2017-08-22,昆明,46.35,0.86,23.67,37.39,52.52,21.85,18.89
2017-08-23,昆明,53.25,0.75,37.57,53.93,60.3,31.3,14.82
2017-08-24,昆明,44.05,0.69,26.17,37.06,47.21,27.67,26.31
2017-08-25,昆明,19.16,0.55,16.86,39.74,17.34,9.29,8.12
2017-08-26,昆明,25.15,0.55,19.83,37.62,26.16,11.11,9.14
2017-08-27,昆明,42.05,0.69,26.29,47.21,45.63,20.42,11.49
2017-08-28,昆明,46.9,0.92,30.66,39.59,50.53,27.78,12.16
2017-08-29,昆明,31.91,0.71,25.7,33.92,32.06,17.08,11.78
2017-08-30,昆明,28.81,0.59,20.97,39.02,26.24,15.63,9.71
2017-08-31,昆明,27.34,0.61,21.13,35.73,27.52,12.25,11.08
2017-09-01,昆明,34.01,0.78,22.34,30.6,34.65,15.12,13.51
2017-09-02,昆明,34.5,0.75,21.14,26.52,34.9,14.99,14.21
2017-09-03,昆明,41.1,0.84,22.93,31.58,42.41,18.11,16.51
2017-09-04,昆明,38.16,0.84,20.89,29.06,39.83,15.21,13.19
2017-09-05,昆明,41.58,0.78,22.76,32.66,44.31,18.56,13.88
2017-09-06,昆明,27.5,0.65,17.85,46.53,28.08,12.85,9.92
2017-09-07,昆明,33.74,0.76,25.13,44.48,36.33,15.86,11.63
2017-09-08,昆明,33.95,0.72,28.67,23.89,37.54,19.44,10.94
2017-09-09,昆明,34.16,0.71,23.08,33.35,34.23,13.06,10.16
2017-09-10,昆明,37.6,0.82,25.3,19.22,37.01,17.87,11.81
2017-09-11,昆明,44.32,0.66,31.19,78.28,47.07,19.41,18.8
2017-09-12,昆明,71.51,0.92,45.23,60.34,87.85,42.6,34.2
2017-09-13,昆明,43.61,0.75,24.51,47.92,46.77,22.84,10.63
2017-09-14,昆明,56.48,0.68,26.92,66.43,60.78,31.65,11.22
2017-09-15,昆明,49.3,0.59,26.19,58.06,48.31,28.89,10.76
2017-09-16,昆明,42.08,0.59,25.36,47.16,41.4,21.9,10.66
2017-09-17,昆明,36.55,0.64,30.05,38.77,36.69,17.42,12.09
2017-09-18,昆明,37.88,0.81,28.31,30.35,38.66,17.84,19.65
2017-09-19,昆明,35.65,0.76,25.23,25.89,36.8,15.09,19.65
2017-09-20,昆明,44.62,0.85,25.47,34.16,47.53,21.47,18.71
2017-09-21,昆明,27.79,0.77,25.65,23.22,27.38,15.33,8.73
2017-09-22,昆明,31.3,0.76,26.08,23.38,31.97,16.43,8.79
2017-09-23,昆明,39.6,0.85,29.29,24.41,39.75,15.99,11.9
2017-09-24,昆明,40.38,0.89,25.78,35.42,41.45,19.39,16.14
2017-09-25,昆明,48.72,0.83,29.92,53.35,53.35,23.67,12.7
2017-09-26,昆明,42.0,0.62,22.51,42.44,43.1,22.36,10.44
2017-09-27,昆明,29.7,0.7,20.28,28.9,30.67,12.43,10.81
2017-09-28,昆明,52.29,0.96,31.21,32.4,61.69,26.46,17.39
2017-09-29,昆明,40.47,0.84,28.19,27.47,45.9,20.61,13.69
2017-09-30,昆明,39.26,0.86,27.45,31.71,41.05,18.6,13.09
2017-10-01,昆明,34.76,0.72,21.93,34.94,36.32,14.8,13.83
2017-10-02,昆明,39.36,0.87,25.67,30.3,41.02,19.73,11.02
2017-10-03,昆明,40.16,0.67,23.22,38.25,43.8,21.01,10.87
2017-10-04,昆明,32.65,0.62,19.7,41.85,33.31,16.47,10.36
2017-10-05,昆明,34.61,0.69,18.63,51.21,35.02,16.25,10.92
2017-10-06,昆明,41.96,0.88,28.35,49.56,45.19,19.27,15.07
2017-10-07,昆明,44.18,0.67,22.76,59.52,45.97,22.26,9.81
2017-10-08,昆明,30.84,0.65,23.4,44.65,32.36,15.24,8.75
2017-10-09,昆明,40.83,0.73,27.23,45.04,44.08,20.04,13.11
2017-10-10,昆明,48.99,0.8,33.4,29.61,56.89,27.04,15.56
2017-10-11,昆明,22.49,0.72,26.65,30.69,22.4,10.46,8.33
2017-10-12,昆明,23.05,0.65,25.01,30.18,23.69,10.12,8.79
2017-10-13,昆明,28.51,0.75,25.81,28.87,31.36,12.47,8.49
2017-10-14,昆明,28.17,0.74,25.01,24.26,28.18,14.51,9.48
2017-10-15,昆明,24.06,0.83,19.7,32.14,23.52,12.74,9.13
2017-10-16,昆明,22.88,0.76,16.41,52.94,20.67,10.08,9.34
2017-10-17,昆明,24.89,0.81,24.04,33.02,25.53,12.4,9.59
2017-10-18,昆明,40.37,1.01,35.13,14.52,42.68,21.78,10.92
2017-10-19,昆明,41.39,0.92,31.96,31.88,42.32,22.4,12.5
2017-10-20,昆明,46.25,1.1,32.65,29.32,51.13,23.82,17.7
2017-10-21,昆明,44.34,1.22,34.65,23.17,46.32,23.09,13.26
2017-10-22,昆明,45.34,1.0,27.36,10.34,50.09,26.09,11.84
2017-10-23,昆明,27.29,0.76,26.71,37.71,27.0,16.71,8.86
2017-10-24,昆明,29.41,0.92,35.54,30.96,31.49,17.4,10.13
2017-10-25,昆明,37.58,1.17,30.71,24.88,38.71,18.98,13.29
2017-10-26,昆明,46.25,0.95,30.64,39.31,50.15,25.16,13.46
2017-10-27,昆明,56.29,0.91,36.8,50.81,71.45,35.25,14.26
2017-10-28,昆明,69.74,1.03,41.66,41.54,95.86,44.13,15.63
2017-10-29,昆明,71.57,1.0,42.68,40.02,86.81,47.37,21.65
2017-10-30,昆明,57.37,0.8,30.92,79.53,63.86,34.43,11.74
2017-10-31,昆明,62.94,0.89,43.51,65.04,74.7,39.06,14.5
2017-11-01,昆明,71.39,1.11,46.62,41.4,89.49,44.97,22.84
2017-11-02,昆明,85.72,1.03,41.78,33.47,95.84,59.66,16.7
2017-11-03,昆明,42.15,0.67,27.97,59.13,40.62,24.76,14.85
2017-11-04,昆明,55.17,0.72,30.59,77.65,59.13,30.42,13.63
2017-11-05,昆明,73.29,0.89,52.61,63.13,93.19,45.18,24.54
2017-11-06,昆明,96.79,1.28,63.1,43.68,130.56,67.57,33.72
2017-11-07,昆明,101.17,1.27,47.24,41.34,117.14,74.71,23.21
2017-11-08,昆明,74.44,0.96,42.03,54.07,81.5,51.12,13.49
2017-11-09,昆明,75.44,1.22,41.4,32.62,95.26,48.03,16.62
2017-11-10,昆明,58.22,1.07,34.3,37.37,69.96,33.95,16.48
2017-11-11,昆明,69.04,1.06,37.82,38.96,95.69,39.78,24.71
2017-11-12,昆明,63.75,1.05,37.65,43.84,83.09,37.29,24.49
2017-11-13,昆明,59.12,1.07,43.0,44.92,73.64,32.22,28.27
2017-11-14,昆明,62.97,1.06,40.7,43.31,79.71,34.62,23.68
2017-11-15,昆明,60.91,1.06,41.1,44.62,77.69,32.19,18.92
2017-11-16,昆明,51.99,0.99,35.01,40.88,61.72,25.38,21.13
2017-11-17,昆明,40.01,0.83,29.81,34.81,42.46,17.67,18.01
2017-11-18,昆明,69.3,1.15,36.83,20.72,79.08,45.48,14.85
2017-11-19,昆明,49.86,0.95,29.14,44.37,53.32,27.67,13.17
2017-11-20,昆明,66.55,1.19,39.27,21.26,82.92,41.15,13.71
2017-11-21,昆明,46.62,1.02,27.06,36.59,54.18,23.91,15.78
2017-11-22,昆明,62.64,1.32,32.02,14.92,76.1,38.62,12.78
2017-11-23,昆明,35.82,1.18,25.6,9.24,35.02,23.38,9.71
2017-11-24,昆明,44.81,1.15,29.85,14.72,45.72,31.53,10.09
2017-11-25,昆明,64.95,1.37,36.77,14.44,70.28,45.98,12.7
2017-11-26,昆明,39.49,1.03,29.61,33.8,40.71,22.23,14.24
2017-11-27,昆明,36.15,1.0,28.43,34.18,37.05,18.72,16.62
2017-11-28,昆明,33.81,0.92,28.38,39.05,34.63,16.58,17.17
2017-11-29,昆明,40.27,0.94,30.34,38.31,43.06,21.56,18.8
2017-11-30,昆明,54.56,0.99,36.25,34.9,65.16,30.49,14.11
2017-12-01,昆明,42.05,0.77,28.91,37.87,45.39,22.72,12.48
2017-12-02,昆明,51.04,0.84,33.11,37.86,62.19,27.2,19.07
2017-12-03,昆明,52.43,0.92,35.87,37.7,66.27,27.32,21.38
2017-12-04,昆明,61.33,0.99,35.46,32.54,67.75,38.99,13.41
2017-12-05,昆明,60.98,0.89,32.31,40.41,64.74,40.08,14.4
2017-12-06,昆明,44.29,0.82,31.21,47.39,47.51,21.16,18.49
2017-12-07,昆明,53.99,0.96,37.22,40.0,64.49,28.64,16.99
2017-12-08,昆明,50.42,1.21,30.66,17.06,59.66,32.4,10.86
2017-12-09,昆明,69.18,1.25,38.79,20.57,78.15,46.48,13.99
2017-12-10,昆明,77.93,1.31,43.36,27.9,100.61,52.26,22.65
2017-12-11,昆明,56.26,1.05,30.23,32.47,64.21,34.7,14.36
2017-12-12,昆明,43.8,1.09,29.72,32.61,50.49,20.73,19.44
2017-12-13,昆明,37.22,0.77,29.99,54.52,37.03,14.41,14.99
2017-12-14,昆明,49.44,1.04,33.49,50.36,56.94,23.11,15.27
2017-12-15,昆明,53.21,1.03,39.76,41.55,64.17,28.21,15.86
2017-12-16,昆明,60.29,1.15,33.37,17.28,64.18,40.88,10.57
2017-12-17,昆明,70.68,1.2,41.15,20.5,78.03,49.33,12.67
2017-12-18,昆明,71.24,1.3,34.52,15.32,72.22,51.42,10.34
2017-12-19,昆明,45.27,0.99,26.74,55.66,45.14,26.39,14.04
2017-12-20,昆明,53.94,0.9,34.9,65.71,59.73,29.76,15.67
2017-12-21,昆明,66.99,0.9,52.77,54.97,80.83,41.29,17.57
2017-12-22,昆明,70.03,1.13,48.14,50.08,89.61,41.5,23.93
2017-12-23,昆明,68.22,1.04,48.07,45.46,88.86,39.55,15.9
