time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-12,莆田,43.65,0.79,27.27,68.79,37.42,28.82,9.53
2017-03-13,莆田,68.43,0.79,30.23,50.08,57.27,47.88,10.59
2017-03-14,莆田,32.25,0.55,15.32,95.43,25.89,13.78,7.19
2017-03-15,莆田,43.78,0.42,16.36,111.91,41.63,22.32,9.15
2017-03-16,莆田,40.69,0.56,27.5,64.5,33.46,26.17,7.6
2017-03-17,莆田,44.96,0.64,29.61,51.7,38.69,28.62,8.01
2017-03-18,莆田,52.0,0.82,35.58,46.96,49.97,35.07,9.95
2017-03-19,莆田,43.08,0.71,30.24,49.22,37.19,28.05,8.18
2017-03-20,莆田,68.92,0.9,35.21,60.44,64.2,48.75,11.62
2017-03-21,莆田,54.91,0.89,25.43,56.39,50.12,37.84,9.03
2017-03-22,莆田,43.88,0.64,22.75,97.57,40.78,26.68,7.05
2017-03-23,莆田,41.53,0.72,19.57,84.48,25.41,24.36,7.36
2017-03-24,莆田,38.67,0.57,17.25,105.8,34.82,20.81,7.82
2017-03-25,莆田,33.0,0.59,24.98,56.8,30.87,20.39,7.84
2017-03-26,莆田,45.9,0.69,24.98,50.5,51.45,21.48,9.59
2017-03-27,莆田,58.18,0.7,23.57,78.58,67.04,31.77,10.83
2017-03-28,莆田,66.49,0.69,22.8,112.62,76.75,43.18,10.51
2017-03-29,莆田,85.58,0.87,29.58,93.1,83.53,62.62,12.12
2017-03-30,莆田,73.76,0.76,28.19,88.05,71.1,51.97,11.25
2017-03-31,莆田,64.1,0.71,26.69,65.87,73.22,45.68,10.76
2017-04-01,莆田,55.22,0.6,18.68,117.44,50.15,36.83,8.9
2017-04-02,莆田,65.8,0.7,24.12,105.23,65.5,44.9,10.85
2017-04-03,莆田,58.7,0.6,24.34,114.34,61.18,36.22,12.56
2017-04-04,莆田,55.67,0.56,18.8,129.54,50.89,35.17,10.92
2017-04-05,莆田,72.53,0.7,27.26,90.86,76.86,49.61,15.09
2017-04-06,莆田,54.36,0.66,27.39,51.67,57.68,33.24,12.58
2017-04-07,莆田,50.97,0.66,22.2,42.34,49.99,29.38,10.43
2017-04-08,莆田,58.13,0.63,24.72,38.61,54.83,36.14,11.28
2017-04-09,莆田,62.55,0.62,28.59,28.27,62.86,40.41,12.29
2017-04-10,莆田,58.39,0.6,24.14,27.5,53.66,39.7,10.14
2017-04-11,莆田,44.02,0.77,20.84,57.77,36.39,27.54,8.67
2017-04-12,莆田,39.68,0.84,15.75,101.21,26.96,20.3,9.14
2017-04-13,莆田,49.9,0.61,20.3,117.38,44.45,25.07,11.54
2017-04-14,莆田,46.42,0.64,27.07,87.34,47.81,19.46,13.68
2017-04-15,莆田,94.22,1.04,48.85,67.42,105.54,68.42,20.09
2017-04-16,莆田,123.01,1.2,43.48,55.95,114.2,89.63,19.12
2017-04-17,莆田,50.62,0.83,24.95,37.02,53.77,28.27,12.28
2017-04-18,莆田,67.92,0.85,29.33,46.12,73.27,45.49,13.5
2017-04-19,莆田,63.36,0.79,26.28,54.33,73.92,42.83,10.73
2017-04-20,莆田,35.65,0.64,20.81,67.01,34.39,18.76,10.45
2017-04-21,莆田,50.36,0.74,26.62,63.33,47.55,28.87,15.25
2017-04-22,莆田,50.7,0.59,19.4,96.29,54.1,21.83,9.8
2017-04-23,莆田,62.25,0.61,19.12,134.48,66.43,33.04,10.47
2017-04-24,莆田,58.99,0.63,20.32,119.88,61.35,31.94,12.38
2017-04-25,莆田,51.33,0.67,23.74,65.26,51.88,30.94,10.38
2017-04-26,莆田,59.18,0.69,22.57,80.72,57.2,38.13,10.31
2017-04-27,莆田,35.81,0.42,12.52,110.43,19.72,10.8,6.88
2017-04-28,莆田,47.02,0.53,23.52,128.31,38.32,18.25,10.83
2017-04-29,莆田,55.14,0.61,25.91,121.72,45.14,22.83,12.03
2017-04-30,莆田,76.97,0.73,30.18,139.28,67.52,42.4,15.73
2017-05-01,莆田,73.1,0.79,26.21,118.68,71.36,48.83,14.4
2017-05-02,莆田,60.3,0.72,22.5,70.17,55.6,41.03,11.98
2017-05-03,莆田,43.23,0.62,17.03,69.37,39.21,26.12,8.59
2017-05-04,莆田,57.72,0.67,23.21,67.23,62.51,36.12,11.45
2017-05-05,莆田,63.47,0.74,21.64,59.81,64.23,42.1,11.47
2017-05-06,莆田,34.62,0.66,14.55,85.94,27.49,15.61,7.17
2017-05-07,莆田,36.62,0.54,13.01,88.77,34.66,16.0,7.12
2017-05-08,莆田,80.24,0.6,20.0,107.75,111.8,38.96,11.03
2017-05-09,莆田,50.39,0.67,17.37,98.18,54.66,29.27,9.62
2017-05-10,莆田,44.89,0.69,17.97,81.88,42.74,23.78,9.56
2017-05-11,莆田,53.04,0.71,20.8,87.73,50.93,28.21,11.86
2017-05-12,莆田,35.89,0.57,17.59,40.33,36.6,17.65,9.68
2017-05-13,莆田,30.24,0.67,17.27,62.25,24.13,14.76,8.07
2017-05-14,莆田,43.82,0.72,15.39,95.98,39.14,23.18,8.07
2017-05-15,莆田,40.98,0.67,19.03,86.61,38.63,21.91,7.96
2017-05-16,莆田,32.12,0.64,17.64,78.75,25.24,16.12,7.7
2017-05-17,莆田,42.21,0.64,18.37,85.39,37.88,20.63,8.37
2017-05-18,莆田,39.75,0.51,14.3,109.16,35.74,18.09,8.21
2017-05-19,莆田,39.12,0.53,11.71,101.47,36.55,19.27,7.22
2017-05-20,莆田,38.54,0.57,13.47,79.02,33.52,22.35,7.88
2017-05-21,莆田,31.25,0.53,12.19,83.25,25.25,11.95,6.87
2017-05-22,莆田,30.61,0.53,13.43,77.23,26.79,13.82,7.42
2017-05-23,莆田,52.34,0.58,18.84,93.74,52.51,27.44,10.19
2017-05-24,莆田,53.62,0.68,21.44,68.45,60.28,30.12,10.56
2017-05-25,莆田,38.52,0.65,13.19,94.1,33.39,20.08,7.9
2017-05-26,莆田,44.07,0.63,20.9,100.99,39.82,21.7,10.57
2017-05-27,莆田,69.3,0.65,19.52,162.68,49.14,30.26,12.28
2017-05-28,莆田,51.24,0.56,13.67,141.43,40.93,26.73,8.79
2017-05-29,莆田,34.83,0.52,12.78,99.45,26.1,15.07,7.76
2017-05-30,莆田,30.74,0.55,12.16,73.71,27.48,16.04,8.5
2017-05-31,莆田,58.01,0.67,20.63,74.88,54.93,32.98,11.9
2017-06-01,莆田,60.65,0.67,21.34,58.3,61.57,35.16,9.55
2017-06-02,莆田,26.54,0.69,15.76,71.13,17.4,11.85,6.83
2017-06-03,莆田,21.28,0.73,15.26,59.99,13.44,7.55,6.39
2017-06-04,莆田,25.06,0.73,15.57,60.31,19.1,9.86,7.71
2017-06-05,莆田,35.52,0.68,13.42,78.01,25.32,18.31,7.29
2017-06-06,莆田,47.44,0.71,16.25,65.14,46.66,27.63,7.78
2017-06-07,莆田,46.45,0.66,19.27,49.52,48.37,26.77,8.92
2017-06-08,莆田,42.47,0.74,13.05,93.17,36.13,25.13,6.84
2017-06-09,莆田,60.94,0.78,16.6,83.75,56.72,38.38,11.07
2017-06-10,莆田,36.73,0.55,15.11,39.05,37.3,16.89,9.28
2017-06-11,莆田,37.09,0.51,14.03,45.76,37.24,14.98,9.48
2017-06-12,莆田,34.43,0.53,12.69,41.32,34.28,14.45,7.93
2017-06-13,莆田,20.74,0.53,11.66,34.16,20.7,8.65,7.12
2017-06-14,莆田,27.92,0.57,11.45,60.55,16.78,12.29,6.97
2017-06-15,莆田,26.45,0.61,11.36,82.4,11.47,6.66,5.53
2017-06-16,莆田,25.22,0.67,13.66,75.54,11.71,6.86,6.55
2017-06-17,莆田,24.78,0.66,14.15,74.95,12.33,6.02,7.62
2017-06-18,莆田,31.67,0.55,10.56,83.26,8.19,9.93,7.23
2017-06-19,莆田,32.72,0.74,21.81,46.17,28.23,17.82,9.04
2017-06-20,莆田,34.53,0.63,17.45,34.08,34.34,17.29,8.48
2017-06-21,莆田,29.87,0.54,15.57,28.75,29.25,15.24,7.48
2017-06-22,莆田,30.04,0.46,11.83,33.6,29.38,14.63,6.16
2017-06-23,莆田,39.48,0.5,15.56,42.48,38.35,20.64,7.74
2017-06-24,莆田,39.05,0.47,17.0,43.31,38.71,18.23,8.3
2017-06-25,莆田,40.45,0.47,15.84,43.81,40.65,20.7,8.29
2017-06-26,莆田,40.79,0.48,16.39,51.68,42.99,21.48,8.04
2017-06-27,莆田,44.45,0.63,13.41,89.91,40.69,25.96,7.55
2017-06-28,莆田,39.74,0.6,13.53,79.16,39.13,20.65,5.86
2017-06-29,莆田,36.68,0.54,13.83,65.12,36.24,18.96,7.84
2017-06-30,莆田,39.49,0.51,13.04,57.21,38.76,20.9,8.31
2017-07-01,莆田,21.57,0.47,10.67,37.88,19.98,10.23,6.06
2017-07-02,莆田,29.97,0.46,12.12,42.51,28.84,13.9,7.84
2017-07-03,莆田,34.26,0.48,13.76,41.36,33.8,15.21,8.79
2017-07-04,莆田,36.65,0.55,12.85,45.0,36.53,17.5,9.25
2017-07-05,莆田,28.8,0.53,11.31,28.89,29.54,14.41,8.27
2017-07-06,莆田,34.17,0.57,10.63,55.31,33.26,14.01,7.83
2017-07-07,莆田,25.72,0.57,11.86,36.47,25.52,12.45,6.78
2017-07-08,莆田,24.63,0.57,10.51,46.13,24.14,10.63,6.26
2017-07-09,莆田,32.34,0.6,13.2,41.01,32.5,14.51,9.49
2017-07-10,莆田,35.87,0.54,16.0,43.7,36.45,15.58,10.3
2017-07-11,莆田,43.64,0.59,19.36,57.57,45.45,22.08,11.23
2017-07-12,莆田,41.57,0.58,15.04,51.41,42.48,18.28,9.09
2017-07-13,莆田,48.12,0.57,17.99,56.98,51.33,23.21,9.31
2017-07-14,莆田,48.66,0.61,19.34,47.58,51.41,22.87,10.81
2017-07-15,莆田,40.94,0.55,14.75,59.18,40.54,17.82,10.17
2017-07-16,莆田,42.55,0.57,12.54,70.83,42.38,21.52,7.24
2017-07-17,莆田,45.79,0.57,12.56,70.61,43.9,26.44,9.76
2017-07-18,莆田,34.97,0.56,12.23,63.86,37.49,16.78,8.19
2017-07-19,莆田,41.55,0.53,14.29,58.87,41.97,20.79,9.18
2017-07-20,莆田,45.15,0.54,15.48,66.05,46.08,20.75,9.1
2017-07-21,莆田,62.21,0.63,16.92,109.69,58.5,31.45,9.19
2017-07-22,莆田,43.42,0.59,9.9,77.45,43.4,24.72,7.17
2017-07-23,莆田,31.77,0.55,8.93,65.19,32.4,15.44,6.63
2017-07-24,莆田,51.6,0.62,16.87,75.97,52.6,26.91,9.39
2017-07-25,莆田,59.82,0.67,21.12,77.79,60.34,30.82,10.67
2017-07-26,莆田,61.06,0.65,17.41,89.93,57.12,35.86,8.97
2017-07-27,莆田,53.16,0.6,14.86,78.51,49.03,33.09,8.87
2017-07-28,莆田,34.02,0.51,8.59,56.39,32.14,18.61,7.08
2017-07-29,莆田,29.86,0.51,6.32,45.03,31.73,12.31,5.35
2017-07-30,莆田,17.98,0.54,6.82,45.19,14.07,7.19,5.46
2017-07-31,莆田,23.4,0.62,9.52,60.82,16.21,9.04,5.54
2017-08-01,莆田,29.76,0.65,13.08,79.7,23.89,13.83,6.49
2017-08-02,莆田,35.53,0.66,16.19,63.21,33.31,18.46,8.06
2017-08-03,莆田,44.04,0.65,15.41,52.67,43.67,23.62,7.08
2017-08-04,莆田,50.67,0.62,16.12,63.93,51.97,27.28,7.42
2017-08-05,莆田,56.35,0.65,18.57,68.06,57.25,32.02,8.45
2017-08-06,莆田,75.45,0.78,19.23,88.12,75.33,47.24,7.64
2017-08-07,莆田,65.28,0.74,19.99,64.61,67.88,43.14,6.85
2017-08-08,莆田,49.43,0.69,16.51,65.48,50.63,29.69,6.81
2017-08-09,莆田,51.91,0.62,14.35,64.19,47.32,29.01,7.9
2017-08-10,莆田,48.22,0.56,14.95,65.59,45.82,27.99,8.82
2017-08-11,莆田,52.41,0.62,17.23,73.5,53.25,29.17,9.71
2017-08-12,莆田,52.83,0.63,19.52,63.91,55.17,30.61,10.52
2017-08-13,莆田,52.33,0.63,18.8,69.19,52.81,28.88,10.38
2017-08-14,莆田,54.13,0.65,20.87,71.73,54.6,31.35,10.66
2017-08-15,莆田,60.1,0.63,21.25,79.73,56.19,34.59,10.93
2017-08-16,莆田,57.01,0.63,23.37,74.35,54.29,32.86,12.55
2017-08-17,莆田,53.42,0.6,17.82,83.61,49.84,29.76,10.13
2017-08-18,莆田,63.7,0.69,19.9,84.61,60.27,39.98,9.69
2017-08-19,莆田,64.27,0.66,20.93,91.08,55.21,37.42,10.54
2017-08-20,莆田,59.98,0.7,20.64,79.62,57.34,38.77,10.09
2017-08-21,莆田,53.42,0.64,14.48,71.25,52.44,33.86,8.09
2017-08-22,莆田,31.0,0.47,7.11,42.57,32.48,9.35,6.58
2017-08-23,莆田,27.27,0.46,10.63,51.73,26.2,10.87,7.62
2017-08-24,莆田,28.76,0.52,13.43,44.81,27.77,12.83,7.46
2017-08-25,莆田,33.56,0.58,15.52,42.48,32.49,16.71,7.97
2017-08-26,莆田,19.63,0.46,9.5,33.2,19.1,8.67,7.05
2017-08-27,莆田,23.52,0.47,10.73,43.66,22.42,8.11,7.3
2017-08-28,莆田,38.7,0.59,15.76,73.6,35.02,18.57,8.51
2017-08-29,莆田,35.71,0.56,11.9,52.64,32.13,19.59,7.46
2017-08-30,莆田,23.45,0.48,8.44,50.21,22.39,10.8,6.93
2017-08-31,莆田,32.33,0.54,8.49,84.43,27.88,17.07,6.87
2017-09-01,莆田,40.88,0.59,9.6,119.17,36.34,17.48,7.93
2017-09-02,莆田,40.67,0.63,10.24,107.03,37.24,18.7,6.99
2017-09-03,莆田,26.84,0.64,10.33,70.32,22.9,14.37,6.38
2017-09-04,莆田,26.65,0.66,12.09,61.62,22.88,13.86,6.37
2017-09-05,莆田,37.39,0.66,14.47,63.82,34.4,21.59,7.45
2017-09-06,莆田,37.24,0.56,12.25,52.9,34.69,20.02,7.86
2017-09-07,莆田,36.48,0.54,13.73,63.38,34.19,19.84,9.66
2017-09-08,莆田,30.84,0.56,17.09,23.4,29.31,16.29,9.67
2017-09-09,莆田,33.8,0.52,16.83,40.69,31.74,17.31,10.34
2017-09-10,莆田,37.42,0.55,17.17,50.64,36.0,20.0,10.8
2017-09-11,莆田,51.02,0.61,21.93,65.48,45.56,29.38,12.5
2017-09-12,莆田,45.66,0.57,13.7,70.81,42.22,26.85,8.11
2017-09-13,莆田,43.79,0.56,9.8,122.08,39.8,20.96,7.4
2017-09-14,莆田,46.64,0.57,16.79,112.94,43.62,23.12,9.17
2017-09-15,莆田,55.96,0.62,19.73,107.62,51.26,28.27,11.16
2017-09-16,莆田,47.1,0.6,16.66,96.31,45.64,27.77,9.82
2017-09-17,莆田,59.13,0.62,13.09,120.14,48.59,33.55,9.22
2017-09-18,莆田,64.84,0.61,13.13,155.84,52.79,35.54,9.8
2017-09-19,莆田,60.77,0.6,15.49,125.79,53.15,34.29,9.81
2017-09-20,莆田,62.64,0.65,15.04,107.23,59.3,38.26,9.68
2017-09-21,莆田,64.08,0.68,13.53,115.12,61.51,42.65,9.77
2017-09-22,莆田,38.71,0.6,11.79,99.24,36.55,23.34,8.39
2017-09-23,莆田,35.91,0.56,10.66,71.53,33.21,20.33,8.38
2017-09-24,莆田,33.95,0.55,12.99,68.23,32.64,17.39,9.67
2017-09-25,莆田,39.08,0.53,18.2,45.33,39.58,17.89,11.29
2017-09-26,莆田,58.7,0.64,23.37,83.79,56.43,29.95,13.05
2017-09-27,莆田,72.07,0.73,24.41,101.1,69.4,42.78,13.78
2017-09-28,莆田,60.68,0.65,19.04,59.89,55.58,41.39,10.09
2017-09-29,莆田,34.47,0.57,13.63,82.46,29.67,18.13,7.05
2017-09-30,莆田,36.14,0.57,12.34,94.56,34.19,20.27,8.0
2017-10-01,莆田,38.76,0.63,12.01,79.97,38.14,21.66,8.38
2017-10-02,莆田,49.7,0.67,15.41,81.25,48.56,31.4,9.19
2017-10-03,莆田,38.82,0.57,12.53,72.57,36.44,23.36,7.94
2017-10-04,莆田,40.12,0.43,9.2,97.85,37.87,17.4,7.53
2017-10-05,莆田,39.15,0.53,13.47,91.55,39.01,17.5,8.22
2017-10-06,莆田,41.59,0.57,14.7,81.87,42.89,22.24,8.41
2017-10-07,莆田,42.56,0.56,10.27,99.45,36.71,26.91,7.4
2017-10-08,莆田,36.62,0.54,8.97,90.75,35.06,16.43,8.12
2017-10-09,莆田,25.15,0.48,7.33,56.03,23.41,11.7,7.95
2017-10-10,莆田,24.56,0.42,6.99,42.26,24.03,10.96,8.47
2017-10-11,莆田,25.56,0.38,7.17,53.63,25.17,9.91,8.58
2017-10-12,莆田,31.92,0.47,8.3,83.95,29.65,11.97,8.39
2017-10-13,莆田,37.04,0.45,9.89,95.31,34.68,13.07,8.3
2017-10-14,莆田,29.42,0.48,9.17,80.92,23.22,10.52,7.83
2017-10-15,莆田,22.88,0.57,12.5,62.68,14.18,6.12,7.47
2017-10-16,莆田,23.72,0.62,16.39,40.94,22.82,10.78,8.63
2017-10-17,莆田,24.02,0.56,11.06,68.81,17.71,9.5,8.61
2017-10-18,莆田,31.78,0.49,11.15,85.69,25.17,13.58,8.29
2017-10-19,莆田,40.87,0.53,13.33,103.42,36.17,19.58,9.75
2017-10-20,莆田,30.97,0.55,14.28,84.49,27.07,16.79,8.76
2017-10-21,莆田,37.15,0.5,14.56,100.1,34.45,18.62,8.99
2017-10-22,莆田,48.85,0.59,19.87,102.4,45.55,30.19,10.41
2017-10-23,莆田,61.09,0.78,29.49,69.09,59.53,42.91,12.67
2017-10-24,莆田,55.15,0.6,17.59,132.18,57.45,33.91,11.62
2017-10-25,莆田,46.32,0.46,15.44,131.07,45.0,22.83,9.9
2017-10-26,莆田,41.42,0.42,14.36,116.23,39.66,20.88,10.13
2017-10-27,莆田,44.86,0.47,17.12,121.18,43.29,22.09,10.85
2017-10-28,莆田,62.28,0.62,26.83,117.14,60.16,38.07,12.57
2017-10-29,莆田,59.82,0.64,23.02,112.88,62.54,35.84,11.92
2017-10-30,莆田,73.33,0.67,15.36,128.78,73.95,48.17,10.62
2017-10-31,莆田,36.34,0.44,13.35,98.86,34.91,14.93,9.88
2017-11-01,莆田,35.85,0.44,16.01,85.48,34.81,15.92,10.36
2017-11-02,莆田,46.27,0.56,24.91,72.92,47.73,25.48,11.05
2017-11-03,莆田,59.21,0.57,18.62,129.02,53.34,31.43,12.05
2017-11-04,莆田,86.58,0.76,16.57,155.94,84.53,57.64,14.21
2017-11-05,莆田,44.82,0.49,13.06,91.32,35.84,23.28,8.88
2017-11-06,莆田,41.01,0.54,14.84,90.24,42.16,21.25,9.0
2017-11-07,莆田,36.7,0.61,23.93,46.03,35.57,21.34,7.68
2017-11-08,莆田,28.54,0.47,15.13,62.77,24.66,14.91,5.8
2017-11-09,莆田,54.39,0.53,12.53,121.53,53.55,30.81,6.83
2017-11-10,莆田,39.91,0.48,17.04,84.15,37.51,19.44,6.61
2017-11-11,莆田,63.14,0.67,18.26,94.71,65.05,42.11,6.94
2017-11-12,莆田,37.37,0.52,15.11,80.75,37.35,19.94,4.92
2017-11-13,莆田,36.2,0.68,22.86,44.11,32.93,24.82,5.1
2017-11-14,莆田,40.43,0.66,25.45,50.71,38.36,24.61,6.75
2017-11-15,莆田,39.46,0.59,21.39,60.33,35.06,25.54,5.38
2017-11-16,莆田,39.59,0.61,18.68,71.75,37.92,22.73,5.62
2017-11-17,莆田,62.84,0.72,29.22,69.3,57.89,43.5,9.19
2017-11-18,莆田,59.78,0.62,20.06,54.67,24.73,39.31,5.92
2017-11-19,莆田,24.68,0.48,16.71,54.94,22.69,10.5,4.47
2017-11-20,莆田,19.07,0.48,14.94,56.4,12.63,8.41,4.11
2017-11-21,莆田,19.59,0.47,15.57,53.21,13.81,6.83,3.86
2017-11-22,莆田,18.29,0.55,14.9,39.43,15.92,8.77,4.73
2017-11-23,莆田,51.62,0.58,17.64,93.57,49.47,33.5,8.87
2017-11-24,莆田,60.67,0.62,23.79,99.69,61.56,41.23,10.08
2017-11-25,莆田,28.18,0.63,20.97,63.77,22.62,17.18,5.1
2017-11-26,莆田,27.31,0.68,28.07,36.11,25.3,14.98,5.73
2017-11-27,莆田,38.15,0.56,18.78,88.58,36.45,19.26,6.86
2017-11-28,莆田,38.17,0.6,17.83,77.59,39.36,21.83,5.69
2017-11-29,莆田,27.35,0.58,21.22,46.73,25.66,15.03,5.68
2017-11-30,莆田,23.61,0.46,12.25,70.57,15.82,7.82,4.98
2017-12-01,莆田,26.48,0.4,11.68,72.96,23.41,11.77,5.09
2017-12-02,莆田,35.33,0.51,13.7,75.42,34.72,19.78,4.76
2017-12-03,莆田,35.74,0.54,18.12,70.94,34.38,19.47,6.35
2017-12-04,莆田,45.35,0.61,19.2,80.85,43.01,27.77,7.74
2017-12-05,莆田,86.3,0.75,22.62,113.46,85.62,63.47,9.84
2017-12-06,莆田,66.0,0.67,26.07,95.32,64.38,45.86,9.34
2017-12-07,莆田,61.6,0.72,32.19,79.93,65.52,41.71,9.22
2017-12-08,莆田,70.99,0.7,26.78,109.06,72.45,49.42,11.3
2017-12-09,莆田,77.16,0.86,38.44,76.71,78.39,55.92,12.64
2017-12-10,莆田,53.87,0.72,32.82,73.61,55.03,34.85,7.53
2017-12-11,莆田,61.26,0.77,27.95,92.5,67.22,39.83,11.59
2017-12-12,莆田,39.48,0.64,21.78,80.45,38.85,22.84,7.57
2017-12-13,莆田,27.36,0.54,16.88,69.98,24.55,14.72,4.88
2017-12-14,莆田,27.35,0.49,14.4,73.75,23.99,13.54,3.75
2017-12-15,莆田,22.72,0.54,17.94,56.45,19.37,9.44,4.28
2017-12-16,莆田,18.82,0.61,24.77,32.59,15.82,9.02,4.54
2017-12-17,莆田,46.73,0.77,17.87,71.13,44.23,31.05,6.5
2017-12-18,莆田,45.57,0.72,24.61,70.8,42.55,29.95,7.22
2017-12-19,莆田,39.73,0.54,18.5,88.04,38.77,21.64,7.9
2017-12-20,莆田,53.84,0.6,24.85,93.23,54.43,35.54,10.52
2017-12-21,莆田,49.6,0.61,24.18,95.93,49.97,31.47,11.02
2017-12-22,莆田,46.4,0.62,22.03,91.55,46.36,28.26,9.42
2017-12-23,莆田,45.82,0.65,22.91,76.36,46.53,26.93,7.06
