time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-01,龙岩,21.72,0.7,10.56,40.28,19.44,13.82,5.9
2017-02-02,龙岩,21.07,0.52,9.68,51.1,18.7,13.21,6.51
2017-02-03,龙岩,25.51,0.55,12.39,57.01,23.68,15.86,7.25
2017-02-04,龙岩,35.91,0.6,18.09,48.46,34.21,21.22,9.39
2017-02-05,龙岩,32.3,0.62,19.68,42.99,29.97,19.43,7.94
2017-02-06,龙岩,42.76,0.68,19.93,51.18,40.92,27.65,7.57
2017-02-07,龙岩,56.26,0.75,19.23,89.32,56.8,37.84,11.51
2017-02-08,龙岩,43.47,0.69,20.6,58.05,47.79,27.59,7.6
2017-02-09,龙岩,33.96,0.66,10.22,70.52,35.0,18.71,7.09
2017-02-10,龙岩,55.82,0.67,14.12,74.88,49.9,38.33,10.57
2017-02-11,龙岩,55.93,0.58,12.72,89.16,54.98,37.75,15.91
2017-02-12,龙岩,63.67,0.66,24.49,72.45,60.37,43.65,12.86
2017-02-13,龙岩,56.11,0.68,30.78,63.49,57.78,34.44,11.76
2017-02-14,龙岩,50.71,0.66,31.55,69.76,51.9,27.97,11.17
2017-02-15,龙岩,59.59,0.77,38.4,74.53,66.23,37.04,12.55
2017-02-16,龙岩,60.33,0.82,42.16,62.15,66.96,38.25,12.44
2017-02-17,龙岩,62.9,0.86,45.43,62.5,71.64,38.58,12.91
2017-02-18,龙岩,72.67,0.82,40.24,74.24,80.71,49.38,12.75
2017-02-19,龙岩,82.35,0.76,23.4,87.97,73.18,57.44,8.92
2017-02-20,龙岩,33.81,0.76,23.4,45.28,32.52,18.73,6.08
2017-02-21,龙岩,38.93,0.73,23.04,47.67,37.23,22.92,9.45
2017-02-22,龙岩,27.6,0.81,24.93,36.33,23.85,17.34,9.14
2017-02-23,龙岩,16.67,0.77,19.94,25.24,16.33,8.22,7.64
2017-02-24,龙岩,12.1,0.84,21.39,17.51,10.27,5.98,5.15
2017-02-25,龙岩,14.21,0.78,20.52,20.05,12.42,8.4,5.17
2017-02-26,龙岩,25.94,0.64,17.65,51.29,25.48,13.74,5.5
2017-02-27,龙岩,46.81,0.64,28.67,54.22,48.05,27.29,9.62
2017-02-28,龙岩,64.12,0.79,40.1,47.79,66.04,44.98,11.65
2017-03-01,龙岩,61.35,0.81,34.27,49.09,66.68,41.5,11.18
2017-03-02,龙岩,64.27,0.57,27.14,84.55,72.74,36.72,10.21
2017-03-03,龙岩,66.85,0.79,38.81,66.92,82.07,43.08,15.19
2017-03-04,龙岩,68.27,0.82,43.58,59.06,79.63,47.29,18.56
2017-03-05,龙岩,55.58,0.76,28.86,55.78,57.81,36.57,12.08
2017-03-06,龙岩,23.33,0.75,18.51,54.31,19.33,10.71,6.93
2017-03-07,龙岩,22.99,0.75,21.26,42.99,20.4,15.1,6.52
2017-03-08,龙岩,46.05,0.74,20.05,60.43,41.31,31.76,7.86
2017-03-09,龙岩,70.22,0.91,29.05,42.93,62.3,50.62,9.54
2017-03-10,龙岩,27.68,0.8,24.46,69.6,14.56,13.59,4.72
2017-03-11,龙岩,30.27,0.91,28.06,47.46,28.13,17.55,7.64
2017-03-12,龙岩,44.84,1.26,38.94,16.86,44.77,29.03,10.75
2017-03-13,龙岩,47.49,1.24,32.75,23.36,47.46,30.53,9.33
2017-03-14,龙岩,22.56,0.72,16.79,45.2,22.44,11.76,5.52
2017-03-15,龙岩,30.63,0.65,23.18,42.39,29.93,17.33,7.63
2017-03-16,龙岩,42.98,0.8,34.65,33.56,34.19,29.01,4.82
2017-03-17,龙岩,26.99,1.04,39.16,13.17,25.53,15.84,5.25
2017-03-18,龙岩,49.32,1.5,53.01,3.94,42.33,34.43,6.07
2017-03-19,龙岩,35.02,1.1,38.28,18.2,30.19,23.12,5.68
2017-03-20,龙岩,32.45,0.92,25.38,30.2,32.93,16.92,5.77
2017-03-21,龙岩,48.71,0.85,24.96,51.09,49.94,29.45,7.61
2017-03-22,龙岩,28.78,0.96,35.44,35.81,24.95,17.92,4.98
2017-03-23,龙岩,36.55,0.85,27.28,54.56,34.85,21.67,6.81
2017-03-24,龙岩,47.33,0.76,24.46,72.0,46.18,29.32,6.29
2017-03-25,龙岩,19.33,0.88,19.42,36.1,18.35,10.16,5.28
2017-03-26,龙岩,38.9,0.79,23.66,45.47,42.78,14.89,7.06
2017-03-27,龙岩,61.59,0.76,31.45,51.86,72.49,31.6,9.38
2017-03-28,龙岩,68.32,0.82,41.18,66.15,85.24,41.57,12.02
2017-03-29,龙岩,60.33,0.84,37.58,51.51,62.69,38.89,6.68
2017-03-30,龙岩,61.02,0.96,31.88,40.82,67.69,40.28,8.05
2017-03-31,龙岩,25.47,0.9,18.12,50.64,21.14,14.12,4.8
2017-04-01,龙岩,36.41,0.65,16.73,83.21,25.21,16.78,5.56
2017-04-02,龙岩,58.54,0.65,31.44,72.47,56.88,34.88,9.97
2017-04-03,龙岩,67.35,0.7,29.73,99.58,73.11,45.25,11.91
2017-04-04,龙岩,62.5,0.65,28.76,97.76,68.16,40.47,10.51
2017-04-05,龙岩,50.7,0.63,25.79,66.92,53.91,29.48,8.62
2017-04-06,龙岩,41.65,0.68,25.42,45.15,41.13,24.75,7.04
2017-04-07,龙岩,43.17,0.81,25.02,31.73,44.38,25.19,9.03
2017-04-08,龙岩,55.23,0.77,26.49,50.4,59.76,35.0,9.27
2017-04-09,龙岩,40.06,0.57,14.72,44.56,38.72,22.65,5.15
2017-04-10,龙岩,36.02,0.61,13.72,48.8,35.14,19.74,6.76
2017-04-11,龙岩,31.83,0.81,17.48,49.39,31.58,19.17,5.02
2017-04-12,龙岩,17.97,0.81,21.17,29.53,17.94,9.66,6.25
2017-04-13,龙岩,28.97,0.82,21.53,54.0,28.99,12.27,7.92
2017-04-14,龙岩,42.16,0.84,28.38,54.39,42.01,22.62,11.18
2017-04-15,龙岩,46.59,0.92,35.69,43.61,48.78,24.71,11.2
2017-04-16,龙岩,49.03,0.86,32.85,36.16,53.27,27.04,11.45
2017-04-17,龙岩,40.0,0.64,19.43,54.2,40.22,23.58,9.25
2017-04-18,龙岩,40.72,0.78,28.65,48.62,40.59,21.48,11.99
2017-04-19,龙岩,47.63,0.91,37.59,29.16,55.73,28.28,12.4
2017-04-20,龙岩,25.72,0.67,19.32,47.88,25.68,13.0,6.19
2017-04-21,龙岩,28.35,0.76,20.21,45.99,27.03,15.76,7.31
2017-04-22,龙岩,33.62,0.59,14.87,79.28,26.21,10.09,6.22
2017-04-23,龙岩,52.56,0.65,22.91,71.38,56.68,27.55,8.5
2017-04-24,龙岩,66.9,0.73,31.05,89.42,72.9,46.34,11.1
2017-04-25,龙岩,70.05,1.02,44.15,65.98,63.58,48.72,9.86
2017-04-26,龙岩,32.12,0.99,31.96,32.46,29.02,17.67,7.66
2017-04-27,龙岩,19.41,0.66,19.06,53.02,10.67,4.92,5.76
2017-04-28,龙岩,34.67,0.65,20.02,85.96,29.4,7.98,6.83
2017-04-29,龙岩,50.77,0.69,31.52,77.64,48.9,20.61,9.35
2017-04-30,龙岩,58.33,0.77,32.46,100.84,59.11,35.11,11.93
2017-05-01,龙岩,61.5,0.84,30.57,85.14,62.08,39.26,11.2
2017-05-02,龙岩,39.74,0.88,22.23,48.17,33.31,25.55,6.28
2017-05-03,龙岩,53.35,0.99,35.39,15.88,53.27,33.02,9.08
2017-05-04,龙岩,38.71,0.75,22.6,26.93,38.21,22.76,6.9
2017-05-05,龙岩,30.3,0.7,20.64,53.72,28.28,13.98,6.69
2017-05-06,龙岩,40.43,0.71,22.74,59.34,40.06,17.91,7.26
2017-05-07,龙岩,43.05,0.73,23.16,66.71,44.21,23.89,7.58
2017-05-08,龙岩,40.06,0.7,17.34,65.01,39.39,21.25,5.53
2017-05-09,龙岩,29.92,0.61,15.27,78.39,23.05,8.47,5.66
2017-05-10,龙岩,44.53,0.65,25.41,74.52,43.24,18.31,8.21
2017-05-11,龙岩,48.32,0.78,30.04,56.34,51.1,28.03,7.99
2017-05-12,龙岩,27.06,0.6,17.69,39.52,26.56,13.71,5.78
2017-05-13,龙岩,35.98,0.66,20.95,48.65,33.23,18.75,5.89
2017-05-14,龙岩,42.84,0.67,20.0,66.01,40.89,22.36,6.71
2017-05-15,龙岩,40.68,0.82,31.59,54.52,39.33,21.53,7.98
2017-05-16,龙岩,28.66,0.69,17.65,67.97,20.79,8.91,5.47
2017-05-17,龙岩,49.88,0.74,25.47,71.74,49.13,28.38,7.16
2017-05-18,龙岩,49.97,0.87,25.21,86.39,51.6,31.23,8.23
2017-05-19,龙岩,48.86,0.88,29.46,71.99,50.05,26.17,8.51
2017-05-20,龙岩,44.69,0.9,27.11,57.97,42.88,25.7,8.41
2017-05-21,龙岩,50.77,0.97,30.76,52.36,53.32,30.43,8.28
2017-05-22,龙岩,45.65,1.03,30.78,36.19,45.69,26.96,7.25
2017-05-23,龙岩,26.7,0.84,21.38,38.48,26.07,11.77,5.41
2017-05-24,龙岩,25.09,0.85,20.97,32.98,23.64,11.82,6.66
2017-05-25,龙岩,22.17,0.84,19.08,48.49,19.84,9.65,6.09
2017-05-26,龙岩,41.15,0.84,29.6,34.13,42.63,20.01,8.33
2017-05-27,龙岩,55.5,0.67,26.5,93.15,47.8,22.59,9.16
2017-05-28,龙岩,57.26,0.65,33.39,100.04,58.11,29.1,9.34
2017-05-29,龙岩,53.93,0.6,25.97,105.96,51.0,27.85,8.01
2017-05-30,龙岩,48.56,0.65,21.54,85.68,48.03,30.99,7.94
2017-05-31,龙岩,51.21,0.74,21.75,76.96,51.9,31.67,8.41
2017-06-01,龙岩,44.85,0.7,21.78,61.86,47.78,25.12,7.99
2017-06-02,龙岩,23.61,0.76,25.7,35.0,22.13,12.79,5.84
2017-06-03,龙岩,24.79,0.86,37.16,15.01,21.6,10.76,7.44
2017-06-04,龙岩,25.45,0.87,28.51,33.15,23.12,11.73,6.95
2017-06-05,龙岩,22.92,0.67,16.95,45.62,20.29,11.27,6.14
2017-06-06,龙岩,27.51,0.6,18.47,30.48,27.66,12.4,7.01
2017-06-07,龙岩,26.01,0.62,16.6,30.35,25.45,12.08,8.03
2017-06-08,龙岩,28.97,0.61,19.71,36.72,28.64,12.33,10.23
2017-06-09,龙岩,33.48,0.62,21.42,29.61,33.46,15.15,8.6
2017-06-10,龙岩,33.54,0.6,20.71,30.51,35.32,13.39,8.0
2017-06-11,龙岩,40.02,0.65,20.51,55.15,40.21,18.14,10.02
2017-06-12,龙岩,29.98,0.61,19.84,37.85,29.77,13.58,6.11
2017-06-13,龙岩,22.33,0.55,15.6,32.1,20.8,8.28,6.18
2017-06-14,龙岩,15.67,0.59,14.08,39.67,12.7,5.34,4.78
2017-06-15,龙岩,16.44,0.7,23.19,37.19,11.76,6.01,4.54
2017-06-16,龙岩,20.55,0.76,23.72,32.7,13.56,9.58,4.88
2017-06-17,龙岩,17.62,0.78,15.33,42.27,12.23,7.76,5.18
2017-06-18,龙岩,20.85,0.62,14.03,61.5,13.71,6.12,5.25
2017-06-19,龙岩,22.17,0.89,24.61,21.57,21.23,12.31,6.33
2017-06-20,龙岩,19.22,0.67,16.41,31.85,18.67,9.26,6.36
2017-06-21,龙岩,18.42,0.69,17.79,24.0,17.43,9.2,5.77
2017-06-22,龙岩,30.85,0.7,17.23,21.69,30.41,15.19,6.66
2017-06-23,龙岩,30.74,0.62,15.45,25.24,31.17,13.69,8.35
2017-06-24,龙岩,25.84,0.53,13.14,31.5,26.72,10.32,7.26
2017-06-25,龙岩,22.41,0.56,13.84,32.21,22.46,9.27,6.55
2017-06-26,龙岩,26.88,0.59,16.23,33.06,27.41,10.24,5.66
2017-06-27,龙岩,29.92,0.62,19.7,32.01,30.41,14.31,6.71
2017-06-28,龙岩,32.46,0.59,17.6,31.98,31.82,13.31,7.72
2017-06-29,龙岩,41.84,0.62,20.6,36.15,43.62,18.81,9.22
2017-06-30,龙岩,37.57,0.58,18.44,38.1,39.19,16.84,8.41
2017-07-01,龙岩,26.92,0.55,18.18,20.87,27.08,10.66,7.85
2017-07-02,龙岩,27.94,0.59,18.32,19.48,28.32,9.51,6.76
2017-07-03,龙岩,36.8,0.68,19.44,20.5,38.63,14.31,8.72
2017-07-04,龙岩,34.23,0.58,18.29,24.67,36.36,13.32,7.49
2017-07-05,龙岩,37.22,0.62,21.56,17.48,38.34,13.75,8.18
2017-07-06,龙岩,34.27,0.66,18.5,20.71,35.72,14.1,7.91
2017-07-07,龙岩,30.84,0.71,21.89,16.99,32.04,11.03,7.01
2017-07-08,龙岩,25.92,0.63,20.46,19.16,26.62,8.73,6.33
2017-07-09,龙岩,28.22,0.63,16.22,21.24,28.32,10.73,5.95
2017-07-10,龙岩,29.66,0.59,15.95,26.67,30.42,11.28,6.75
2017-07-11,龙岩,37.04,0.66,22.38,26.54,38.84,15.58,10.17
2017-07-12,龙岩,37.4,0.63,22.62,37.79,38.92,16.38,9.38
2017-07-13,龙岩,32.72,0.54,17.96,29.88,32.99,10.47,8.82
2017-07-14,龙岩,38.59,0.58,19.96,43.08,38.87,15.93,9.02
2017-07-15,龙岩,31.04,0.5,16.31,37.53,32.76,10.5,8.61
2017-07-16,龙岩,38.74,0.59,22.42,44.98,41.68,15.95,8.49
2017-07-17,龙岩,31.57,0.61,21.38,27.14,37.39,16.17,7.5
2017-07-18,龙岩,31.89,0.57,17.43,19.35,34.0,13.84,8.2
2017-07-19,龙岩,32.06,0.58,17.31,24.64,32.87,11.95,8.15
2017-07-20,龙岩,38.1,0.57,19.45,29.84,39.45,15.07,8.92
2017-07-21,龙岩,42.4,0.61,22.53,43.05,43.1,16.4,10.08
2017-07-22,龙岩,56.94,0.65,22.22,83.55,59.6,28.5,12.0
2017-07-23,龙岩,49.92,0.59,24.86,51.09,55.6,29.62,8.61
2017-07-24,龙岩,39.5,0.62,21.46,40.92,43.74,14.77,10.42
2017-07-25,龙岩,46.51,0.74,24.62,52.54,53.08,21.34,10.63
2017-07-26,龙岩,51.45,0.69,21.18,93.35,50.48,28.53,8.09
2017-07-27,龙岩,67.41,0.74,26.4,95.29,75.01,43.83,9.15
2017-07-28,龙岩,49.7,0.65,23.78,60.01,53.96,27.07,10.8
2017-07-29,龙岩,37.51,0.61,19.32,37.88,41.11,17.76,9.81
2017-07-30,龙岩,35.64,0.75,23.99,17.89,37.54,16.18,7.7
2017-07-31,龙岩,17.66,0.73,14.0,36.93,16.33,9.51,5.08
2017-08-01,龙岩,28.81,0.83,13.14,63.49,23.76,15.63,5.39
2017-08-02,龙岩,39.9,0.83,18.95,42.99,40.87,22.99,5.97
2017-08-03,龙岩,34.55,0.64,21.12,33.68,34.33,13.15,6.88
2017-08-04,龙岩,38.02,0.56,16.2,34.38,39.3,18.06,6.76
2017-08-05,龙岩,38.64,0.53,17.03,41.59,40.94,17.48,6.58
2017-08-06,龙岩,47.98,0.6,21.4,51.17,51.0,24.92,10.14
2017-08-07,龙岩,51.49,0.62,21.31,68.78,57.85,28.7,7.03
2017-08-08,龙岩,41.68,0.56,16.35,74.12,44.47,21.56,6.77
2017-08-09,龙岩,29.83,0.48,11.69,58.61,30.33,10.54,6.56
2017-08-10,龙岩,23.81,0.51,12.64,46.49,23.87,11.3,6.24
2017-08-11,龙岩,31.08,0.59,20.27,32.9,31.25,11.58,8.34
2017-08-12,龙岩,37.79,0.55,17.39,41.61,38.38,16.78,7.9
2017-08-13,龙岩,37.45,0.54,19.32,35.21,38.2,14.91,7.83
2017-08-14,龙岩,42.88,0.54,21.0,42.25,44.86,17.89,8.76
2017-08-15,龙岩,46.59,0.54,24.64,52.98,49.0,20.6,8.39
2017-08-16,龙岩,47.64,0.56,29.3,48.85,50.4,19.97,9.39
2017-08-17,龙岩,52.34,0.57,30.26,50.89,58.83,24.59,9.91
2017-08-18,龙岩,49.76,0.58,23.65,58.09,51.06,25.96,9.27
2017-08-19,龙岩,57.56,0.66,26.78,49.45,64.14,35.92,9.92
2017-08-20,龙岩,53.95,0.66,25.86,50.76,60.8,29.69,10.38
2017-08-21,龙岩,48.54,0.71,25.59,40.82,51.87,24.72,9.19
2017-08-22,龙岩,34.6,0.6,16.04,38.53,35.3,17.71,9.01
2017-08-23,龙岩,22.34,0.6,13.82,35.68,22.63,10.07,6.14
2017-08-24,龙岩,32.81,0.65,18.44,23.51,33.53,14.33,7.33
2017-08-25,龙岩,34.98,0.73,20.57,22.16,35.33,13.45,7.0
2017-08-26,龙岩,35.02,0.71,19.64,41.94,35.22,16.48,7.02
2017-08-27,龙岩,24.27,0.66,16.56,23.44,25.75,7.74,7.23
2017-08-28,龙岩,33.68,0.69,16.08,27.3,34.31,11.04,8.01
2017-08-29,龙岩,40.83,0.67,18.55,40.78,42.99,17.04,9.99
2017-08-30,龙岩,36.99,0.57,20.21,43.19,39.19,16.67,8.6
2017-08-31,龙岩,38.05,0.6,19.77,48.85,39.2,15.89,9.78
2017-09-01,龙岩,37.56,0.6,16.46,63.73,34.27,18.68,7.95
2017-09-02,龙岩,35.19,0.59,15.06,74.65,33.7,16.39,8.53
2017-09-03,龙岩,27.0,0.6,13.16,66.86,24.8,14.15,7.96
2017-09-04,龙岩,24.03,0.68,16.73,41.91,22.78,14.26,7.14
2017-09-05,龙岩,36.03,0.7,18.22,28.72,36.46,15.7,9.61
2017-09-06,龙岩,43.19,0.66,16.75,40.93,45.96,21.05,8.95
2017-09-07,龙岩,38.4,0.64,18.27,53.11,39.2,23.21,7.19
2017-09-08,龙岩,30.06,0.63,24.81,11.47,29.72,13.92,7.11
2017-09-09,龙岩,32.89,0.58,13.68,65.5,33.52,15.93,6.57
2017-09-10,龙岩,30.03,0.6,17.07,33.99,30.93,13.77,7.78
2017-09-11,龙岩,41.1,0.67,19.83,46.7,41.81,20.38,10.15
2017-09-12,龙岩,43.18,0.63,24.81,36.49,46.35,19.18,8.33
2017-09-13,龙岩,29.15,0.6,15.95,55.81,27.85,12.17,7.4
2017-09-14,龙岩,40.97,0.69,20.34,71.12,39.24,18.65,8.49
2017-09-15,龙岩,49.17,0.68,23.96,68.61,51.53,23.33,9.69
2017-09-16,龙岩,49.17,0.66,24.66,61.12,52.47,26.7,10.23
2017-09-17,龙岩,53.41,0.65,27.15,69.62,56.61,27.86,11.34
2017-09-18,龙岩,65.43,0.71,26.28,88.69,74.63,39.94,11.07
2017-09-19,龙岩,66.68,0.72,24.13,85.82,68.67,46.42,12.09
2017-09-20,龙岩,59.09,0.74,27.03,64.86,61.38,38.58,12.34
2017-09-21,龙岩,56.71,0.73,28.85,62.17,63.41,36.4,11.04
2017-09-22,龙岩,43.99,0.71,20.81,61.6,41.24,26.39,7.04
2017-09-23,龙岩,48.26,0.75,22.03,48.99,49.26,28.26,8.65
2017-09-24,龙岩,44.07,0.71,22.13,36.44,46.23,26.18,9.33
2017-09-25,龙岩,34.41,0.65,18.22,27.04,34.98,14.2,9.34
2017-09-26,龙岩,36.32,0.66,18.8,37.09,36.52,18.15,9.27
2017-09-27,龙岩,44.74,0.66,24.16,39.88,47.33,22.6,12.22
2017-09-28,龙岩,49.75,0.61,26.15,42.7,55.76,23.17,10.95
2017-09-29,龙岩,55.09,0.65,26.26,49.53,58.23,33.09,8.6
2017-09-30,龙岩,56.89,0.69,24.98,75.88,60.53,36.01,8.28
2017-10-01,龙岩,54.33,0.67,24.02,72.63,57.07,32.5,9.27
2017-10-02,龙岩,39.51,0.61,23.06,40.01,41.44,18.34,11.69
2017-10-03,龙岩,50.26,0.66,25.86,48.22,54.15,27.79,13.43
2017-10-04,龙岩,33.33,0.61,17.98,51.42,33.44,19.79,8.09
2017-10-05,龙岩,33.86,0.55,16.24,52.41,32.78,17.17,10.42
2017-10-06,龙岩,42.84,0.57,21.73,53.18,42.62,22.14,10.23
2017-10-07,龙岩,42.84,0.61,20.27,52.38,43.67,25.61,10.7
2017-10-08,龙岩,32.55,0.56,14.24,69.1,30.8,18.04,10.02
2017-10-09,龙岩,29.99,0.56,16.59,45.02,30.2,15.6,10.57
2017-10-10,龙岩,31.51,0.56,16.06,39.51,30.89,16.7,10.23
2017-10-11,龙岩,32.28,0.48,17.8,43.5,31.86,13.71,10.43
2017-10-12,龙岩,33.84,0.48,17.18,64.89,31.11,14.4,10.48
2017-10-13,龙岩,33.34,0.57,13.06,72.28,31.98,20.34,10.33
2017-10-14,龙岩,20.76,0.45,9.71,60.2,17.21,9.96,6.66
2017-10-15,龙岩,17.97,0.5,11.61,48.59,13.72,8.98,6.31
2017-10-16,龙岩,30.6,0.64,19.88,27.06,28.85,19.75,8.24
2017-10-17,龙岩,30.67,0.58,14.09,44.46,28.81,18.98,8.78
2017-10-18,龙岩,21.2,0.51,12.47,45.86,20.18,10.78,9.61
2017-10-19,龙岩,22.23,0.61,13.96,39.24,21.06,11.27,10.26
2017-10-20,龙岩,23.43,0.6,13.89,49.97,22.23,12.41,9.04
2017-10-21,龙岩,34.04,0.52,13.84,75.09,32.26,19.43,8.91
2017-10-22,龙岩,51.1,0.57,26.24,62.94,53.62,30.11,14.36
2017-10-23,龙岩,65.36,0.65,42.33,26.03,71.06,41.94,16.47
2017-10-24,龙岩,73.09,0.75,34.72,82.27,78.52,51.58,14.11
2017-10-25,龙岩,74.82,0.76,37.68,82.02,83.23,50.56,12.52
2017-10-26,龙岩,69.16,0.74,38.31,73.91,77.73,44.82,13.29
2017-10-27,龙岩,64.49,0.79,36.45,69.56,70.76,42.61,15.31
2017-10-28,龙岩,65.11,0.8,31.75,79.47,68.41,44.5,15.79
2017-10-29,龙岩,61.14,0.71,24.03,103.02,59.31,39.99,14.12
2017-10-30,龙岩,53.68,0.64,17.37,123.64,55.94,34.08,11.95
2017-10-31,龙岩,61.33,0.64,32.2,76.37,64.7,36.7,13.78
2017-11-01,龙岩,54.62,0.65,35.98,51.28,57.62,30.36,14.18
2017-11-02,龙岩,61.66,0.75,42.01,51.45,69.66,37.73,14.74
2017-11-03,龙岩,57.75,0.68,33.45,73.07,61.72,36.34,14.16
2017-11-04,龙岩,66.02,0.72,19.65,125.6,69.23,46.11,14.35
2017-11-05,龙岩,51.89,0.59,15.23,93.97,51.51,32.9,9.61
2017-11-06,龙岩,55.82,0.71,28.18,48.75,57.75,37.27,14.61
2017-11-07,龙岩,50.59,0.81,26.27,37.89,48.68,35.24,13.04
2017-11-08,龙岩,33.09,0.63,15.95,45.07,29.21,21.98,7.91
2017-11-09,龙岩,44.27,0.66,24.01,54.86,39.93,25.74,12.16
2017-11-10,龙岩,61.6,0.87,34.04,59.09,65.11,40.06,13.41
2017-11-11,龙岩,62.0,0.91,36.56,43.78,65.51,42.46,12.44
2017-11-12,龙岩,84.06,0.99,33.57,61.42,83.09,61.54,11.99
2017-11-13,龙岩,67.53,0.98,31.79,30.44,60.06,48.37,9.12
2017-11-14,龙岩,63.36,0.91,30.98,16.48,60.33,43.8,10.98
2017-11-15,龙岩,57.63,0.95,29.68,24.33,54.58,40.46,13.37
2017-11-16,龙岩,57.08,0.82,30.27,46.21,56.51,38.25,12.93
2017-11-17,龙岩,48.38,0.72,26.19,55.81,50.12,29.67,12.09
2017-11-18,龙岩,35.97,0.81,28.01,21.1,43.1,20.34,11.11
2017-11-19,龙岩,17.93,0.62,18.17,36.48,16.12,10.2,6.5
2017-11-20,龙岩,21.84,0.58,18.73,27.71,18.29,13.96,6.49
2017-11-21,龙岩,33.04,0.59,19.59,19.12,28.34,22.25,8.95
2017-11-22,龙岩,21.04,0.74,16.96,15.12,22.07,11.33,7.66
2017-11-23,龙岩,31.58,0.58,14.2,54.02,30.63,18.27,9.01
2017-11-24,龙岩,47.38,0.64,19.03,58.95,41.54,32.43,9.2
2017-11-25,龙岩,31.62,0.63,23.03,40.57,26.08,21.41,6.88
2017-11-26,龙岩,51.47,0.79,29.15,13.44,42.84,36.23,11.11
2017-11-27,龙岩,39.94,0.81,26.21,29.43,40.37,22.77,10.92
2017-11-28,龙岩,59.56,0.99,34.14,22.65,67.23,36.05,15.57
2017-11-29,龙岩,62.24,1.08,34.17,18.73,70.09,37.97,12.77
2017-11-30,龙岩,57.69,1.01,29.3,17.95,68.74,38.8,14.99
2017-12-01,龙岩,20.63,0.69,15.76,37.03,17.25,11.52,9.14
2017-12-02,龙岩,25.34,0.59,16.21,55.23,23.65,13.29,10.67
2017-12-03,龙岩,42.09,0.68,26.86,44.09,43.66,24.88,14.93
2017-12-04,龙岩,37.52,0.7,20.61,38.72,33.73,24.26,11.89
2017-12-05,龙岩,41.29,0.62,27.59,59.36,41.56,22.42,13.48
2017-12-06,龙岩,61.79,0.66,37.57,55.46,64.96,41.41,16.91
2017-12-07,龙岩,68.34,0.8,39.52,39.65,72.08,47.06,14.99
2017-12-08,龙岩,57.95,0.69,25.55,67.64,59.48,39.35,15.24
2017-12-09,龙岩,79.64,0.9,43.17,62.71,85.48,57.53,19.98
2017-12-10,龙岩,75.86,0.96,49.81,47.35,86.49,52.73,19.12
2017-12-11,龙岩,71.83,1.02,41.88,64.24,78.25,50.0,18.32
2017-12-12,龙岩,66.06,0.83,36.64,74.16,75.33,44.18,18.74
2017-12-13,龙岩,38.38,0.55,26.97,50.03,36.11,23.53,13.25
2017-12-14,龙岩,33.2,0.51,25.0,35.31,29.88,21.77,10.32
