time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-15,郑州,138.6,1.37,69.35,54.65,167.56,105.32,33.88
2017-02-16,郑州,248.42,1.86,61.32,62.59,285.3,177.42,47.69
2017-02-17,郑州,78.31,1.1,37.66,47.09,105.16,38.42,21.68
2017-02-18,郑州,150.61,1.57,70.96,31.81,195.61,108.57,40.34
2017-02-19,郑州,221.68,1.84,62.86,60.84,252.04,169.15,31.14
2017-02-20,郑州,118.29,1.07,25.42,63.24,178.2,38.98,16.72
2017-02-21,郑州,87.6,1.44,44.94,31.98,91.62,54.08,22.59
2017-02-22,郑州,109.44,1.62,58.43,27.95,113.23,78.91,31.59
2017-02-23,郑州,138.82,1.59,59.56,43.52,144.96,103.86,29.29
2017-02-24,郑州,108.62,1.45,67.94,39.6,131.56,75.33,47.48
2017-02-25,郑州,91.27,1.41,69.33,40.14,116.51,63.36,49.84
2017-02-26,郑州,107.95,1.59,74.01,34.9,131.84,80.22,52.13
2017-02-27,郑州,114.87,1.46,70.18,51.08,151.88,84.81,53.52
2017-02-28,郑州,126.24,1.35,72.95,47.21,150.28,91.75,43.45
2017-03-01,郑州,80.45,0.9,30.63,66.17,108.13,29.78,23.78
2017-03-02,郑州,77.03,1.04,60.05,43.99,103.47,32.63,30.87
2017-03-03,郑州,98.25,1.18,74.3,44.2,141.0,61.98,39.88
2017-03-04,郑州,173.96,1.64,89.89,31.33,209.8,132.25,32.3
2017-03-05,郑州,208.33,1.79,73.0,44.81,250.27,159.58,30.31
2017-03-06,郑州,94.63,1.1,61.42,48.44,132.41,48.7,30.03
2017-03-07,郑州,68.83,0.96,38.33,57.94,85.46,32.15,23.11
2017-03-08,郑州,84.58,1.04,59.8,47.4,115.26,50.61,34.8
2017-03-09,郑州,88.33,1.14,70.23,41.2,121.75,52.17,36.78
2017-03-10,郑州,147.33,1.33,91.05,50.93,184.56,110.16,36.15
2017-03-11,郑州,192.76,1.63,100.88,53.75,234.38,144.23,36.86
2017-03-12,郑州,159.98,1.26,57.09,50.11,212.75,83.61,26.64
2017-03-13,郑州,65.07,1.05,41.43,61.12,78.29,28.81,21.92
2017-03-14,郑州,92.23,1.18,68.08,48.1,127.34,53.82,31.19
2017-03-15,郑州,95.7,1.1,69.32,62.91,122.0,66.28,26.66
2017-03-16,郑州,101.08,0.98,48.86,65.56,95.33,74.76,23.59
2017-03-17,郑州,119.09,1.09,65.44,74.71,127.61,88.87,26.51
2017-03-18,郑州,136.21,1.21,63.88,77.57,149.0,101.9,23.76
2017-03-19,郑州,109.55,1.03,69.57,59.21,130.0,79.6,17.67
2017-03-20,郑州,82.93,1.0,38.76,79.16,79.19,59.9,13.49
2017-03-21,郑州,148.01,1.42,67.54,56.05,169.6,108.81,20.69
2017-03-22,郑州,167.51,1.31,60.08,52.97,162.77,128.8,17.43
2017-03-23,郑州,75.61,1.02,53.7,33.11,89.32,49.01,16.21
2017-03-24,郑州,138.09,0.93,42.22,49.6,194.74,66.67,23.34
2017-03-25,郑州,68.39,0.67,30.75,82.15,86.83,23.9,16.37
2017-03-26,郑州,53.83,0.62,39.25,74.92,59.78,22.66,21.77
2017-03-27,郑州,111.64,1.07,74.37,58.7,166.5,61.23,32.25
2017-03-28,郑州,106.4,0.94,38.71,81.82,115.42,79.19,24.9
2017-03-29,郑州,139.55,0.94,62.03,60.67,150.61,105.32,21.44
2017-03-30,郑州,215.29,1.39,71.9,18.15,209.27,167.75,25.19
2017-03-31,郑州,139.61,1.24,55.24,44.79,144.19,105.0,17.33
2017-04-01,郑州,127.13,1.12,69.0,46.95,166.02,84.11,33.17
2017-04-02,郑州,101.44,0.91,70.14,65.69,148.32,52.24,41.16
2017-04-03,郑州,97.73,0.98,61.16,75.93,137.39,63.24,30.71
2017-04-04,郑州,81.55,0.98,48.91,55.19,74.54,58.76,15.37
2017-04-05,郑州,86.35,1.16,38.26,62.7,90.56,63.54,11.6
2017-04-06,郑州,116.26,1.28,54.28,69.01,155.59,84.63,19.28
2017-04-07,郑州,104.56,1.31,70.82,63.51,147.55,73.2,15.75
2017-04-08,郑州,80.83,1.24,53.04,42.01,105.79,55.99,12.87
2017-04-09,郑州,50.97,0.84,37.6,66.11,55.66,15.26,18.26
2017-04-10,郑州,67.53,1.03,64.93,28.99,73.22,41.85,20.23
2017-04-11,郑州,84.47,1.25,53.35,62.6,111.46,51.8,24.46
2017-04-12,郑州,163.96,1.52,79.92,64.88,242.93,83.77,30.37
2017-04-13,郑州,92.17,0.98,60.36,67.95,131.17,41.51,26.6
2017-04-14,郑州,118.55,1.09,75.41,61.71,182.66,67.31,26.1
2017-04-15,郑州,125.14,1.19,74.57,70.57,192.7,75.64,22.8
2017-04-16,郑州,64.64,0.98,47.15,52.34,78.47,36.88,19.46
2017-04-17,郑州,116.17,0.66,37.27,80.78,181.92,43.11,23.04
2017-04-18,郑州,142.45,0.6,44.07,77.14,218.93,52.31,19.22
2017-04-19,郑州,152.49,0.85,49.49,66.39,245.43,67.49,25.57
2017-04-20,郑州,99.35,0.56,38.59,75.93,147.25,43.9,29.4
2017-04-21,郑州,86.73,0.55,32.98,84.5,121.23,35.02,17.84
2017-04-22,郑州,95.26,0.78,58.15,76.74,135.09,47.79,29.15
2017-04-23,郑州,103.99,0.79,59.78,88.81,150.92,53.71,30.83
2017-04-24,郑州,107.39,0.95,47.05,102.18,149.93,68.89,25.32
2017-04-25,郑州,138.75,1.03,40.74,72.55,199.36,59.08,21.72
2017-04-26,郑州,71.85,1.0,48.92,59.51,89.41,36.83,22.74
2017-04-27,郑州,121.37,1.13,65.42,81.8,159.08,76.93,41.01
2017-04-28,郑州,89.28,0.91,55.53,106.31,125.32,47.09,34.97
2017-04-29,郑州,89.85,0.81,48.35,118.35,121.63,47.74,35.62
2017-04-30,郑州,113.92,0.95,65.8,108.64,165.7,67.58,31.97
2017-05-01,郑州,156.61,1.14,35.49,120.91,255.78,73.99,31.03
2017-05-02,郑州,125.64,1.05,36.99,124.46,185.39,77.21,27.05
2017-05-03,郑州,53.86,0.74,32.68,60.07,58.0,29.38,10.53
2017-05-04,郑州,155.25,1.05,32.79,80.01,229.38,61.42,21.0
2017-05-05,郑州,319.53,0.88,41.18,79.78,491.97,154.98,24.25
2017-05-06,郑州,234.0,0.74,38.47,91.93,331.11,151.48,30.08
2017-05-07,郑州,235.53,0.89,58.75,76.56,327.08,155.82,34.31
2017-05-08,郑州,80.95,0.67,35.65,92.48,106.56,46.59,15.17
2017-05-09,郑州,95.53,0.87,51.66,94.58,133.91,49.83,25.55
2017-05-10,郑州,107.44,0.91,67.31,74.48,155.17,62.85,30.48
2017-05-11,郑州,109.81,0.79,55.92,74.48,159.62,59.16,28.44
2017-05-12,郑州,132.39,1.03,43.0,131.27,193.58,67.24,30.38
2017-05-13,郑州,120.18,0.88,34.1,123.24,177.44,66.94,21.53
2017-05-14,郑州,112.99,0.94,41.3,107.7,160.21,67.19,21.48
2017-05-15,郑州,76.79,0.92,49.33,79.62,99.31,44.91,14.83
2017-05-16,郑州,81.23,0.85,42.94,101.96,101.39,35.21,20.03
2017-05-17,郑州,101.57,0.9,62.6,99.15,142.65,50.71,26.37
2017-05-18,郑州,115.45,0.93,65.49,95.11,158.12,66.48,28.94
2017-05-19,郑州,101.19,0.92,41.34,141.0,120.75,57.61,19.12
2017-05-20,郑州,80.97,0.87,49.29,109.12,100.31,45.01,15.84
2017-05-21,郑州,95.96,1.05,49.72,134.08,114.88,57.46,15.5
2017-05-22,郑州,106.1,1.03,32.44,167.42,119.53,66.14,16.5
2017-05-23,郑州,52.61,0.78,24.54,128.03,51.04,24.03,11.13
2017-05-24,郑州,80.78,0.89,60.41,89.9,96.6,41.37,24.96
2017-05-25,郑州,77.94,0.72,45.03,123.83,93.26,31.63,22.68
2017-05-26,郑州,105.09,0.87,61.99,120.64,140.98,51.64,20.04
2017-05-27,郑州,104.03,0.77,62.71,121.89,129.71,45.96,21.12
2017-05-28,郑州,104.04,0.7,42.85,160.9,125.55,49.04,20.57
2017-05-29,郑州,94.01,0.68,35.94,153.4,111.07,44.57,15.87
2017-05-30,郑州,118.36,1.03,32.62,166.11,168.46,61.4,20.15
2017-05-31,郑州,109.7,1.22,43.26,158.42,135.13,66.76,12.92
2017-06-01,郑州,138.33,1.42,62.62,160.81,195.61,79.42,23.26
2017-06-02,郑州,131.61,1.14,49.52,176.05,172.84,69.46,20.2
2017-06-03,郑州,89.18,0.9,29.65,87.02,127.71,30.97,17.65
2017-06-04,郑州,70.0,0.99,46.44,90.29,90.86,31.9,16.8
2017-06-05,郑州,34.08,0.69,23.19,85.64,30.39,17.76,6.95
2017-06-06,郑州,55.45,0.88,26.93,100.82,60.49,30.81,8.54
2017-06-07,郑州,87.83,1.15,44.31,96.01,100.97,47.82,14.0
2017-06-08,郑州,71.62,1.09,60.72,46.92,92.73,35.93,13.27
2017-06-09,郑州,80.89,1.14,58.71,84.69,104.02,46.26,15.91
2017-06-10,郑州,60.85,0.84,43.67,102.4,64.34,27.08,10.18
2017-06-11,郑州,104.18,1.18,73.2,98.42,146.06,52.7,16.65
2017-06-12,郑州,100.75,1.16,54.57,107.88,127.01,63.51,10.07
2017-06-13,郑州,84.58,0.95,27.04,151.2,98.54,49.31,9.83
2017-06-14,郑州,105.51,1.14,38.7,147.29,128.11,66.31,11.66
2017-06-15,郑州,103.14,0.87,48.31,152.88,131.02,51.0,15.76
2017-06-16,郑州,107.69,0.9,55.29,143.73,129.0,57.4,14.79
2017-06-17,郑州,107.32,0.84,61.08,151.9,125.91,54.12,15.89
2017-06-18,郑州,109.63,0.92,49.53,173.85,124.78,57.1,16.87
2017-06-19,郑州,106.57,0.92,59.18,135.03,138.22,60.83,18.61
2017-06-20,郑州,132.04,1.16,50.93,180.98,157.94,82.09,23.71
2017-06-21,郑州,89.4,0.91,45.14,93.6,123.23,56.69,9.57
2017-06-22,郑州,65.19,0.79,36.77,98.73,75.79,40.4,9.1
2017-06-23,郑州,88.86,1.06,33.9,88.04,113.08,62.82,6.87
2017-06-24,郑州,79.5,1.34,27.82,127.65,87.54,49.68,9.25
2017-06-25,郑州,85.66,1.1,38.17,142.11,82.99,39.95,12.21
2017-06-26,郑州,98.48,0.93,59.43,129.42,105.99,47.28,14.43
2017-06-27,郑州,104.25,0.99,51.59,150.14,119.58,51.08,11.05
2017-06-28,郑州,88.75,0.8,38.89,149.6,94.93,41.76,9.61
2017-06-29,郑州,78.12,0.81,35.26,130.53,83.26,36.34,9.98
2017-06-30,郑州,76.72,0.85,33.2,123.3,85.88,40.26,8.39
2017-07-01,郑州,86.8,0.83,38.76,132.34,95.22,44.09,9.18
2017-07-02,郑州,99.2,0.81,40.34,148.33,110.76,53.78,8.31
2017-07-03,郑州,101.04,0.85,49.48,130.98,120.8,47.87,7.82
2017-07-04,郑州,96.27,0.89,38.19,142.42,110.49,44.24,7.28
2017-07-05,郑州,66.52,0.95,32.13,119.43,77.1,36.27,7.56
2017-07-06,郑州,49.47,0.86,39.15,56.98,54.22,25.93,5.97
2017-07-07,郑州,76.83,0.84,31.83,116.28,77.07,31.08,10.11
2017-07-08,郑州,83.09,0.83,41.43,121.75,93.26,33.12,7.82
2017-07-09,郑州,65.4,0.78,30.58,73.24,74.2,38.69,5.67
2017-07-10,郑州,77.85,0.78,29.62,135.04,82.38,31.04,6.17
2017-07-11,郑州,79.44,0.69,42.2,104.98,104.04,28.27,10.16
2017-07-12,郑州,65.83,0.77,25.58,100.98,75.18,37.77,7.23
2017-07-13,郑州,70.28,0.76,28.18,115.39,74.2,33.05,6.7
2017-07-14,郑州,65.61,0.75,31.65,93.54,74.2,34.49,6.65
2017-07-15,郑州,53.54,0.73,21.57,103.59,54.85,27.91,6.65
2017-07-16,郑州,64.39,1.06,25.61,126.28,63.46,36.57,7.22
2017-07-17,郑州,64.02,0.94,32.46,94.94,70.62,38.46,6.55
2017-07-18,郑州,56.55,0.82,41.03,74.83,63.24,25.56,7.23
2017-07-19,郑州,62.79,0.77,32.38,89.19,71.08,33.14,6.98
2017-07-20,郑州,65.21,0.69,26.18,104.44,69.63,33.16,6.36
2017-07-21,郑州,67.42,0.63,28.03,105.07,70.95,33.33,6.35
2017-07-22,郑州,66.39,0.95,26.86,87.51,70.99,40.62,5.39
2017-07-23,郑州,94.34,1.0,26.03,102.82,116.93,57.31,5.05
2017-07-24,郑州,119.34,1.52,27.78,94.82,151.65,83.53,5.29
2017-07-25,郑州,101.45,1.51,21.79,130.62,115.49,73.51,6.44
2017-07-26,郑州,86.7,1.15,25.81,126.21,103.21,61.26,5.71
2017-07-27,郑州,61.41,1.31,25.71,86.23,60.62,39.84,6.99
2017-07-28,郑州,48.84,1.43,28.26,91.4,48.91,27.9,9.55
2017-07-29,郑州,41.84,1.03,23.73,91.77,41.19,22.66,8.9
2017-07-30,郑州,55.58,1.28,38.17,87.29,62.49,34.6,7.42
2017-07-31,郑州,73.22,1.08,29.34,111.82,81.87,47.13,7.6
2017-08-01,郑州,84.14,1.12,23.43,99.63,93.46,58.32,6.57
2017-08-02,郑州,50.15,0.98,26.25,53.89,51.19,30.79,5.66
2017-08-03,郑州,88.24,1.2,41.78,110.21,104.89,56.46,6.47
2017-08-04,郑州,112.2,1.29,49.92,117.59,138.21,78.71,5.59
2017-08-05,郑州,103.94,1.1,62.77,118.44,120.67,55.0,5.87
2017-08-06,郑州,94.77,1.05,38.31,133.57,114.13,58.25,5.94
2017-08-07,郑州,81.14,1.4,36.37,100.84,95.53,57.56,7.26
2017-08-08,郑州,59.29,0.81,25.68,118.72,56.02,26.85,10.04
2017-08-09,郑州,75.44,0.89,46.38,97.54,86.1,35.1,8.91
2017-08-10,郑州,98.73,0.92,52.43,129.01,109.13,42.14,9.49
2017-08-11,郑州,82.9,0.96,42.22,100.87,108.96,49.83,6.48
2017-08-12,郑州,57.43,0.84,34.76,81.67,68.18,26.98,6.3
2017-08-13,郑州,50.34,0.88,21.84,109.52,47.34,26.25,6.22
2017-08-14,郑州,68.94,1.19,29.83,101.18,75.75,43.94,8.17
2017-08-15,郑州,84.52,1.52,56.99,84.15,110.13,54.34,8.98
2017-08-16,郑州,85.33,1.13,38.48,109.2,104.62,55.0,8.91
2017-08-17,郑州,72.32,0.99,37.08,92.12,91.96,41.95,7.25
2017-08-18,郑州,72.08,1.05,33.33,68.07,83.96,47.72,5.82
2017-08-19,郑州,74.4,1.18,24.76,72.17,73.71,53.81,5.65
2017-08-20,郑州,62.46,1.2,25.24,101.67,67.05,38.61,7.05
2017-08-21,郑州,73.16,1.06,48.92,81.02,86.01,43.28,6.81
2017-08-22,郑州,63.33,0.91,40.94,85.78,74.11,36.15,6.09
2017-08-23,郑州,60.61,0.98,38.55,119.3,67.34,28.03,11.2
2017-08-24,郑州,75.53,1.13,43.48,105.4,85.1,37.54,17.3
2017-08-25,郑州,72.7,1.09,60.77,46.65,95.14,40.69,10.16
2017-08-26,郑州,60.72,1.31,42.05,57.97,71.56,34.73,16.76
2017-08-27,郑州,77.88,1.38,44.57,69.39,102.74,46.56,11.66
2017-08-28,郑州,61.17,1.43,32.08,62.29,68.64,38.86,11.51
2017-08-29,郑州,34.11,1.05,26.49,67.51,32.93,18.35,8.67
2017-08-30,郑州,32.6,0.97,35.18,45.97,30.01,14.72,7.97
2017-08-31,郑州,52.58,1.05,37.81,36.12,54.23,29.88,9.43
2017-09-01,郑州,45.24,0.69,34.34,55.64,46.18,17.01,8.53
2017-09-02,郑州,41.71,0.66,35.31,69.56,39.74,17.97,7.56
2017-09-03,郑州,70.85,0.98,58.14,39.61,91.19,39.61,13.08
2017-09-04,郑州,54.03,0.88,35.66,44.93,57.9,33.28,8.06
2017-09-05,郑州,73.34,1.31,40.34,30.31,81.0,49.31,11.67
2017-09-06,郑州,62.52,1.14,36.05,72.58,71.05,37.45,13.61
2017-09-07,郑州,73.46,0.88,55.78,69.38,95.2,34.06,17.04
2017-09-08,郑州,87.12,1.01,84.73,24.04,123.35,42.51,20.33
2017-09-09,郑州,34.35,0.68,48.29,50.49,33.12,19.29,9.62
2017-09-10,郑州,51.86,0.87,38.87,52.53,55.74,31.47,11.46
2017-09-11,郑州,88.34,2.43,60.77,69.06,119.75,54.92,16.67
2017-09-12,郑州,95.33,1.2,65.13,64.46,131.29,59.77,18.92
2017-09-13,郑州,83.76,1.08,62.34,71.63,115.53,48.99,14.63
2017-09-14,郑州,68.41,0.84,51.85,74.44,86.11,36.13,11.59
2017-09-15,郑州,82.15,0.91,69.91,63.65,111.96,40.17,13.74
2017-09-16,郑州,114.18,1.3,84.63,69.41,165.77,72.45,14.16
2017-09-17,郑州,105.81,1.39,74.61,77.59,143.47,66.32,22.55
2017-09-18,郑州,117.64,1.4,83.73,67.86,168.28,78.02,24.9
2017-09-19,郑州,108.09,1.63,82.63,54.92,150.02,70.4,26.98
2017-09-20,郑州,95.89,1.22,69.07,81.4,132.32,53.21,23.72
2017-09-21,郑州,87.92,0.98,44.81,87.73,114.33,55.01,16.6
2017-09-22,郑州,83.26,1.06,61.5,71.54,115.11,44.61,17.39
2017-09-23,郑州,117.11,1.18,75.65,70.34,175.71,65.61,17.74
2017-09-24,郑州,54.95,0.84,39.94,63.36,62.67,28.82,13.31
2017-09-25,郑州,53.76,0.98,39.22,43.18,58.37,31.2,9.92
2017-09-26,郑州,55.27,1.25,41.45,50.32,58.35,33.59,8.84
2017-09-27,郑州,66.96,1.24,48.12,24.28,78.01,33.5,15.53
2017-09-28,郑州,76.78,1.03,43.28,66.88,98.88,47.4,16.97
2017-09-29,郑州,105.04,1.25,56.8,58.54,151.73,64.52,19.97
2017-09-30,郑州,61.58,0.89,46.11,35.18,74.06,33.7,13.53
2017-10-01,郑州,78.6,1.48,44.35,23.81,91.48,54.67,14.18
2017-10-02,郑州,73.7,1.15,34.41,58.66,91.55,44.21,15.02
2017-10-03,郑州,33.37,0.87,24.89,38.71,33.96,17.12,10.72
2017-10-04,郑州,26.05,0.78,28.7,35.28,23.73,14.85,10.51
2017-10-05,郑州,38.63,0.75,33.54,33.79,36.85,21.65,9.89
2017-10-06,郑州,59.9,0.89,44.52,25.82,67.96,34.63,16.65
2017-10-07,郑州,63.61,0.93,45.31,15.29,76.09,35.17,15.39
2017-10-08,郑州,37.39,1.14,35.06,11.99,36.94,22.06,9.45
2017-10-09,郑州,31.48,1.34,30.99,25.89,31.28,16.25,9.71
2017-10-10,郑州,26.88,0.93,33.79,11.95,25.96,14.53,10.68
2017-10-11,郑州,43.79,1.0,41.48,17.55,40.16,27.35,10.96
2017-10-12,郑州,43.77,0.89,44.65,30.27,46.99,22.75,13.85
2017-10-13,郑州,66.26,1.06,59.67,17.52,75.99,37.7,15.89
2017-10-14,郑州,81.86,0.99,68.79,16.95,101.17,51.24,14.55
2017-10-15,郑州,129.9,1.55,68.99,8.13,171.34,90.08,17.26
2017-10-16,郑州,115.86,1.7,61.33,7.82,141.13,82.52,15.83
2017-10-17,郑州,92.38,1.54,52.99,24.9,114.06,64.37,13.21
2017-10-18,郑州,53.93,0.72,43.89,45.1,58.79,32.58,9.66
2017-10-19,郑州,78.46,1.12,58.66,33.65,96.69,51.65,17.09
2017-10-20,郑州,93.67,1.28,63.66,55.08,120.35,63.07,19.6
2017-10-21,郑州,98.11,1.46,76.6,32.15,134.94,65.11,21.53
2017-10-22,郑州,122.22,1.7,53.96,40.46,154.04,87.67,14.6
2017-10-23,郑州,69.68,0.97,42.04,33.35,86.01,42.84,10.59
2017-10-24,郑州,88.53,1.19,67.3,37.04,110.28,58.41,13.07
2017-10-25,郑州,104.23,1.14,79.91,27.38,139.96,70.16,15.37
2017-10-26,郑州,130.6,1.58,78.58,29.5,182.67,90.64,19.88
2017-10-27,郑州,115.34,1.49,85.6,35.12,170.11,75.15,21.45
2017-10-28,郑州,125.44,1.42,75.32,51.61,178.05,87.0,27.56
2017-10-29,郑州,64.28,0.67,37.02,42.89,77.69,23.96,10.93
2017-10-30,郑州,84.17,0.87,71.78,18.64,115.78,44.84,24.11
2017-10-31,郑州,124.0,1.26,83.59,7.06,178.02,85.04,30.41
2017-11-01,郑州,97.27,1.52,66.76,11.03,126.54,63.83,19.37
2017-11-02,郑州,99.76,1.23,58.7,29.4,142.86,58.4,18.69
2017-11-03,郑州,114.21,1.09,53.93,45.05,125.95,80.32,16.02
2017-11-04,郑州,72.65,0.79,55.94,47.92,92.64,44.25,19.63
2017-11-05,郑州,81.73,0.9,58.82,45.86,105.99,56.2,20.98
2017-11-06,郑州,126.38,1.18,87.89,29.96,171.73,90.78,26.71
2017-11-07,郑州,139.85,1.39,88.72,36.34,190.2,100.74,30.81
2017-11-08,郑州,168.76,1.43,87.6,53.69,205.33,122.89,25.02
2017-11-09,郑州,209.37,1.4,93.59,38.58,241.92,160.04,24.26
2017-11-10,郑州,81.96,0.71,33.99,50.62,103.53,37.04,15.24
2017-11-11,郑州,65.47,0.62,51.4,29.51,80.5,29.59,14.24
2017-11-12,郑州,98.81,0.95,69.43,12.79,142.88,65.92,32.56
2017-11-13,郑州,85.27,0.93,62.11,31.73,113.43,52.54,21.53
2017-11-14,郑州,92.53,0.99,75.08,19.88,132.44,58.14,18.43
2017-11-15,郑州,104.05,1.17,72.81,21.06,147.9,72.08,22.55
2017-11-16,郑州,152.61,1.24,82.54,13.27,174.19,115.05,25.38
2017-11-17,郑州,158.34,1.31,66.92,20.98,200.28,106.89,24.09
2017-11-18,郑州,60.08,0.56,38.5,37.85,70.68,27.1,10.8
2017-11-19,郑州,95.57,0.96,65.4,10.6,133.64,66.88,25.61
2017-11-20,郑州,106.28,1.21,60.4,10.59,107.64,79.17,19.32
2017-11-21,郑州,113.55,1.49,64.52,26.47,142.45,81.2,27.0
2017-11-22,郑州,77.94,0.49,36.8,54.51,105.38,26.63,17.39
2017-11-23,郑州,66.2,0.54,53.28,36.59,81.92,29.04,17.38
2017-11-24,郑州,84.57,0.65,60.6,26.17,118.32,41.99,16.94
2017-11-25,郑州,96.19,0.77,63.03,32.45,135.44,60.66,21.78
2017-11-26,郑州,125.55,1.04,68.19,28.93,148.26,91.33,27.21
2017-11-27,郑州,148.33,1.1,84.6,9.8,179.4,110.12,18.47
2017-11-28,郑州,187.88,1.3,72.57,37.37,198.25,144.56,33.67
2017-11-29,郑州,87.16,0.88,47.38,25.39,108.55,47.29,14.77
2017-11-30,郑州,79.85,1.59,54.48,20.02,97.1,53.33,18.92
2017-12-01,郑州,161.54,1.46,82.62,15.05,180.96,123.62,22.65
2017-12-02,郑州,215.91,1.43,79.45,26.75,213.87,166.67,19.19
2017-12-03,郑州,278.21,2.23,86.09,27.96,264.36,228.33,29.51
2017-12-04,郑州,199.57,2.15,74.53,20.4,192.04,161.03,23.17
2017-12-05,郑州,72.49,0.87,58.84,25.07,88.18,37.59,16.8
2017-12-06,郑州,75.57,1.02,73.32,17.33,96.94,47.26,24.3
2017-12-07,郑州,106.44,1.31,65.54,25.19,112.07,79.29,35.97
2017-12-08,郑州,69.26,0.96,59.95,21.03,85.31,37.38,19.18
2017-12-09,郑州,77.51,0.76,45.69,45.05,104.44,34.2,21.07
2017-12-10,郑州,68.28,0.69,29.49,59.82,86.27,24.01,19.03
2017-12-11,郑州,65.6,0.98,45.65,38.12,76.16,37.47,27.65
2017-12-12,郑州,66.57,1.07,41.48,25.47,79.04,40.88,18.99
2017-12-13,郑州,101.5,1.36,58.84,16.08,112.88,75.83,27.87
2017-12-14,郑州,141.41,1.44,50.68,14.12,118.77,106.95,18.01
2017-12-15,郑州,215.11,1.6,54.35,5.7,193.93,165.87,18.78
2017-12-16,郑州,78.42,0.86,33.34,47.75,77.19,48.76,15.14
2017-12-17,郑州,43.02,0.69,34.28,47.08,44.98,18.54,21.89
2017-12-18,郑州,60.27,0.86,39.34,47.66,69.92,36.33,29.09
2017-12-19,郑州,59.31,1.35,45.9,34.9,68.31,33.87,30.28
2017-12-20,郑州,60.96,0.83,51.68,42.75,70.63,34.97,25.28
2017-12-21,郑州,86.65,1.05,79.87,19.49,103.88,60.73,21.4
2017-12-22,郑州,143.76,1.58,93.34,13.36,145.36,109.04,27.63
2017-12-23,郑州,211.41,2.17,87.1,22.88,206.45,166.9,45.02
