time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-07,鹤壁,79.33,1.95,41.77,33.93,98.7,55.62,56.09
2017-02-08,鹤壁,111.83,2.25,51.78,29.88,128.35,83.71,59.15
2017-02-09,鹤壁,84.82,2.26,47.64,39.03,104.18,60.06,46.96
2017-02-10,鹤壁,83.04,2.3,50.21,35.67,106.01,58.68,39.38
2017-02-11,鹤壁,84.86,2.19,50.61,39.83,107.44,59.97,61.0
2017-02-12,鹤壁,108.96,2.46,57.46,41.29,142.97,80.42,59.61
2017-02-13,鹤壁,178.24,3.75,85.92,36.47,222.92,135.44,86.38
2017-02-14,鹤壁,205.82,3.79,78.26,56.9,250.56,161.17,90.82
2017-02-15,鹤壁,120.99,1.89,55.39,66.19,166.22,90.68,42.93
2017-02-16,鹤壁,214.73,2.5,59.01,60.93,285.14,149.51,52.58
2017-02-17,鹤壁,65.4,1.5,26.03,52.88,81.46,34.21,28.67
2017-02-18,鹤壁,113.31,2.52,61.26,35.57,162.38,76.71,61.94
2017-02-19,鹤壁,192.56,2.38,69.72,54.11,254.71,147.4,61.67
2017-02-20,鹤壁,76.04,1.42,15.49,68.74,96.19,33.22,17.61
2017-02-21,鹤壁,60.08,1.81,31.56,40.17,66.11,35.88,28.25
2017-02-22,鹤壁,135.69,1.79,43.25,22.44,144.47,102.31,26.39
2017-02-23,鹤壁,96.51,1.94,39.28,51.99,107.73,70.21,32.43
2017-02-24,鹤壁,81.96,1.96,54.49,40.4,108.22,56.26,45.4
2017-02-25,鹤壁,79.39,1.77,52.71,39.78,103.61,54.54,44.93
2017-02-26,鹤壁,82.73,1.38,49.65,45.61,109.07,56.04,37.92
2017-02-27,鹤壁,89.75,1.17,51.22,56.06,123.56,58.89,38.9
2017-02-28,鹤壁,78.53,1.38,41.46,57.14,104.69,51.04,28.5
2017-03-01,鹤壁,56.31,0.77,26.22,65.21,63.29,20.58,15.69
2017-03-02,鹤壁,65.75,0.88,45.52,44.8,80.93,25.22,21.25
2017-03-03,鹤壁,83.76,1.37,68.44,34.62,116.57,46.29,34.47
2017-03-04,鹤壁,144.53,2.04,73.51,33.96,187.5,106.74,44.92
2017-03-05,鹤壁,143.79,1.74,53.88,46.46,186.72,103.42,28.97
2017-03-06,鹤壁,78.72,1.07,44.11,56.61,105.92,41.35,24.76
2017-03-07,鹤壁,60.18,0.96,28.65,59.01,72.44,29.8,15.47
2017-03-08,鹤壁,53.7,0.86,37.41,57.75,60.42,25.06,20.58
2017-03-09,鹤壁,55.39,0.97,38.22,59.49,62.74,29.78,30.26
2017-03-10,鹤壁,96.01,1.35,60.28,57.57,134.42,63.76,37.49
2017-03-11,鹤壁,142.76,1.94,78.83,54.24,200.61,108.32,57.35
2017-03-12,鹤壁,98.76,1.24,42.68,49.72,135.89,50.56,23.64
2017-03-13,鹤壁,67.46,1.4,47.01,49.08,84.39,34.32,30.38
2017-03-14,鹤壁,69.22,1.5,48.74,50.86,87.71,40.14,32.39
2017-03-15,鹤壁,74.26,1.07,51.12,63.09,97.72,45.1,28.06
2017-03-16,鹤壁,70.97,0.89,29.75,89.71,87.86,48.61,23.35
2017-03-17,鹤壁,94.67,1.19,52.52,74.09,127.1,69.41,30.93
2017-03-18,鹤壁,118.92,1.59,51.31,82.35,150.88,89.46,30.94
2017-03-19,鹤壁,105.81,1.26,59.06,60.21,138.12,78.1,22.08
2017-03-20,鹤壁,69.83,1.18,34.75,78.21,82.43,49.12,14.94
2017-03-21,鹤壁,118.86,1.87,50.67,57.85,162.99,87.46,35.74
2017-03-22,鹤壁,137.64,1.37,47.5,53.53,158.59,103.37,23.38
2017-03-23,鹤壁,67.71,0.91,28.15,59.06,76.61,47.56,15.61
2017-03-24,鹤壁,94.72,1.25,44.81,37.39,123.54,65.82,31.17
2017-03-25,鹤壁,70.38,1.06,39.29,50.61,87.03,40.46,26.68
2017-03-26,鹤壁,59.03,0.84,36.93,61.43,71.39,33.77,30.69
2017-03-27,鹤壁,79.59,1.26,52.0,53.17,108.14,48.96,47.64
2017-03-28,鹤壁,77.46,1.21,33.65,74.81,96.74,54.65,34.01
2017-03-29,鹤壁,103.17,1.18,41.83,69.35,127.99,76.76,28.82
2017-03-30,鹤壁,127.19,1.41,47.39,34.28,148.2,96.38,26.76
2017-03-31,鹤壁,106.56,1.55,41.83,63.89,124.15,79.1,26.15
2017-04-01,鹤壁,83.7,1.13,36.55,69.88,100.88,55.17,25.55
2017-04-02,鹤壁,91.4,1.56,51.26,61.18,129.89,55.35,43.01
2017-04-03,鹤壁,87.81,1.29,49.67,74.25,123.22,55.25,39.77
2017-04-04,鹤壁,73.57,1.23,38.43,57.55,80.15,51.42,27.74
2017-04-05,鹤壁,119.75,1.63,32.47,53.49,131.22,90.39,22.5
2017-04-06,鹤壁,132.54,1.63,38.78,69.99,156.55,101.22,24.91
2017-04-07,鹤壁,136.6,1.48,45.33,75.67,168.58,103.4,24.83
2017-04-08,鹤壁,102.43,1.37,35.74,46.38,113.83,76.46,18.24
2017-04-09,鹤壁,47.04,1.16,30.06,65.24,49.19,21.14,33.93
2017-04-10,鹤壁,54.38,1.42,43.97,47.22,59.96,29.11,29.31
2017-04-11,鹤壁,84.19,1.55,44.07,57.96,116.82,49.0,23.43
2017-04-12,鹤壁,112.49,1.53,52.06,79.63,172.0,77.4,32.11
2017-04-13,鹤壁,92.4,1.4,45.75,67.83,132.6,58.94,26.62
2017-04-14,鹤壁,81.56,1.22,55.62,54.0,112.57,39.89,21.36
2017-04-15,鹤壁,93.67,1.55,60.24,68.01,136.4,55.69,31.93
2017-04-16,鹤壁,70.25,1.41,53.14,46.94,89.85,39.89,25.47
2017-04-17,鹤壁,103.66,1.06,37.82,69.85,160.1,40.48,32.28
2017-04-18,鹤壁,78.94,0.61,26.28,86.33,107.38,28.51,22.54
2017-04-19,鹤壁,85.74,0.93,52.45,47.52,121.0,37.1,29.47
2017-04-20,鹤壁,95.36,0.75,41.99,61.72,140.2,31.38,22.72
2017-04-21,鹤壁,66.54,0.67,31.38,78.53,82.51,26.74,29.0
2017-04-22,鹤壁,74.25,0.71,44.58,82.21,97.38,31.68,30.08
2017-04-23,鹤壁,85.78,0.93,46.72,88.51,121.12,39.51,34.62
2017-04-24,鹤壁,98.24,1.17,46.07,95.72,140.59,57.47,34.88
2017-04-25,鹤壁,87.31,1.07,41.46,60.08,123.82,40.75,33.62
2017-04-26,鹤壁,71.82,1.41,48.51,65.07,93.1,35.08,39.32
2017-04-27,鹤壁,62.36,0.91,36.71,94.24,75.5,29.74,19.39
2017-04-28,鹤壁,66.43,0.89,40.92,106.07,82.54,30.0,25.22
2017-04-29,鹤壁,77.25,1.04,46.83,87.75,103.99,31.16,26.77
2017-04-30,鹤壁,107.12,1.48,61.22,111.08,163.64,56.43,42.51
2017-05-01,鹤壁,121.33,1.47,47.19,99.06,192.03,51.93,50.94
2017-05-02,鹤壁,130.38,2.07,48.93,118.93,196.41,86.93,57.26
2017-05-03,鹤壁,56.58,0.89,31.33,63.28,64.18,28.18,16.94
2017-05-04,鹤壁,230.31,2.13,46.51,63.04,304.71,85.96,34.33
2017-05-05,鹤壁,314.14,0.93,30.25,93.5,424.26,91.92,24.25
2017-05-06,鹤壁,180.61,0.95,42.89,70.95,255.77,60.77,19.76
2017-05-07,鹤壁,127.06,1.24,47.67,95.62,203.5,62.24,31.51
2017-05-08,鹤壁,80.47,0.81,29.18,86.62,110.74,35.29,21.05
2017-05-09,鹤壁,77.17,0.82,26.65,125.85,101.63,34.78,22.58
2017-05-10,鹤壁,90.83,1.18,45.89,83.3,130.17,40.79,20.86
2017-05-11,鹤壁,92.4,1.17,52.75,78.97,134.07,35.4,27.53
2017-05-12,鹤壁,115.6,1.45,36.28,129.67,180.21,41.24,38.53
2017-05-13,鹤壁,101.62,0.98,27.06,128.06,152.78,37.68,28.62
2017-05-14,鹤壁,89.12,1.04,48.19,83.79,127.76,33.44,24.92
2017-05-15,鹤壁,61.24,0.86,26.78,103.49,74.08,23.92,18.66
2017-05-16,鹤壁,71.3,1.05,33.68,100.61,88.95,33.23,21.86
2017-05-17,鹤壁,88.91,1.26,37.49,117.23,110.28,42.65,29.51
2017-05-18,鹤壁,91.09,1.05,35.12,131.09,116.21,45.35,27.74
2017-05-19,鹤壁,85.04,1.18,35.26,112.65,110.07,43.47,30.06
2017-05-20,鹤壁,70.92,1.04,35.53,99.67,90.2,36.92,22.55
2017-05-21,鹤壁,86.86,1.07,46.32,102.25,107.93,52.55,24.1
2017-05-22,鹤壁,89.82,1.19,25.53,132.71,119.59,59.37,24.16
2017-05-23,鹤壁,48.1,0.82,25.81,115.55,48.93,24.86,21.62
2017-05-24,鹤壁,55.05,0.88,31.12,108.17,53.35,23.7,20.18
2017-05-25,鹤壁,71.47,0.9,39.08,122.44,77.5,27.31,25.42
2017-05-26,鹤壁,99.78,1.13,39.25,154.39,116.33,40.8,30.64
2017-05-27,鹤壁,99.53,1.03,45.97,141.89,117.85,40.03,32.08
2017-05-28,鹤壁,100.96,1.02,40.21,153.22,121.19,37.53,32.26
2017-05-29,鹤壁,110.16,1.41,37.29,156.8,157.71,61.75,31.74
2017-05-30,鹤壁,107.04,1.73,42.32,126.71,157.58,52.13,45.25
2017-05-31,鹤壁,98.04,1.69,35.12,146.16,102.72,56.78,21.3
2017-06-01,鹤壁,103.3,1.52,42.33,157.55,115.12,54.26,27.32
2017-06-02,鹤壁,114.42,1.42,38.88,178.17,150.69,57.33,26.79
2017-06-03,鹤壁,62.53,1.08,33.07,77.53,74.57,27.28,29.33
2017-06-04,鹤壁,73.97,1.31,40.72,120.18,88.31,34.76,25.12
2017-06-05,鹤壁,53.07,0.82,22.64,107.81,58.98,33.51,13.55
2017-06-06,鹤壁,57.82,1.16,23.02,101.54,63.88,39.91,12.06
2017-06-07,鹤壁,92.06,1.3,35.19,114.45,107.54,50.96,16.68
2017-06-08,鹤壁,77.28,1.0,38.12,99.29,104.38,42.97,16.89
2017-06-09,鹤壁,71.79,0.94,31.8,119.03,79.86,31.32,19.51
2017-06-10,鹤壁,86.15,0.86,29.4,164.26,91.36,32.64,18.49
2017-06-11,鹤壁,107.56,1.79,51.24,128.51,157.65,50.61,44.79
2017-06-12,鹤壁,116.26,1.38,30.58,149.41,159.94,72.55,23.68
2017-06-13,鹤壁,89.57,1.27,23.12,130.12,107.5,61.33,14.43
2017-06-14,鹤壁,119.17,2.17,37.17,141.52,139.0,77.56,28.35
2017-06-15,鹤壁,111.43,1.23,40.08,171.47,132.67,62.18,21.61
2017-06-16,鹤壁,101.88,1.1,31.46,158.47,116.07,53.04,21.61
2017-06-17,鹤壁,95.9,0.93,37.54,164.39,93.91,40.59,21.59
2017-06-18,鹤壁,97.6,1.07,30.21,182.4,97.69,45.57,25.69
2017-06-19,鹤壁,99.22,1.17,32.28,168.8,109.36,53.4,27.67
2017-06-20,鹤壁,111.58,1.54,34.84,195.1,117.74,60.0,31.81
2017-06-21,鹤壁,81.19,1.1,23.34,146.36,95.72,46.6,19.38
2017-06-22,鹤壁,57.61,1.23,20.15,109.08,61.1,37.44,10.6
2017-06-23,鹤壁,84.86,1.78,29.76,82.72,93.74,62.12,13.06
2017-06-24,鹤壁,81.43,1.71,28.96,112.32,91.31,54.04,14.76
2017-06-25,鹤壁,78.29,1.27,25.6,155.88,65.26,36.11,21.0
2017-06-26,鹤壁,90.14,1.39,39.07,135.04,94.62,46.54,23.19
2017-06-27,鹤壁,86.93,1.1,37.06,148.19,85.8,42.49,16.38
2017-06-28,鹤壁,84.32,0.91,28.7,153.13,83.67,39.97,18.73
2017-06-29,鹤壁,72.58,0.89,26.68,132.84,75.41,30.14,17.38
2017-06-30,鹤壁,80.97,0.99,23.06,139.08,84.79,36.24,14.53
2017-07-01,鹤壁,89.59,1.01,27.06,138.78,102.52,44.74,15.55
2017-07-02,鹤壁,97.93,1.14,29.36,163.49,102.38,49.9,15.81
2017-07-03,鹤壁,98.04,1.11,32.56,162.75,109.36,46.06,18.72
2017-07-04,鹤壁,81.2,1.03,28.81,132.16,91.68,36.88,14.59
2017-07-05,鹤壁,72.8,1.37,23.75,124.59,82.04,42.71,13.42
2017-07-06,鹤壁,53.88,0.98,24.36,67.72,56.42,32.35,11.74
2017-07-07,鹤壁,83.51,1.11,25.84,101.68,86.86,48.02,13.95
2017-07-08,鹤壁,75.14,1.04,29.13,128.1,76.38,33.35,13.16
2017-07-09,鹤壁,67.81,1.08,27.53,89.08,84.04,39.9,12.88
2017-07-10,鹤壁,68.88,1.07,22.96,128.28,72.59,32.38,13.03
2017-07-11,鹤壁,74.8,1.14,30.86,127.01,78.75,28.67,15.48
2017-07-12,鹤壁,62.62,1.03,21.1,103.9,68.09,30.48,14.59
2017-07-13,鹤壁,64.21,0.92,17.99,98.17,72.29,33.19,17.81
2017-07-14,鹤壁,63.65,1.0,25.76,88.14,76.72,32.83,19.4
2017-07-15,鹤壁,52.03,1.23,22.97,107.14,55.23,29.07,18.26
2017-07-16,鹤壁,61.17,1.71,27.74,83.7,70.31,41.2,22.33
2017-07-17,鹤壁,67.51,1.53,32.49,81.36,80.49,45.68,22.19
2017-07-18,鹤壁,50.64,0.83,22.54,84.96,55.52,30.06,18.15
2017-07-19,鹤壁,59.67,0.87,20.12,106.42,62.71,31.23,13.22
2017-07-20,鹤壁,62.03,0.85,16.43,98.86,67.11,31.5,12.93
2017-07-21,鹤壁,62.75,1.16,21.83,89.83,72.19,34.68,13.68
2017-07-22,鹤壁,59.89,1.49,24.58,69.83,64.68,39.58,17.56
2017-07-23,鹤壁,87.51,1.54,22.46,90.07,111.07,63.33,16.17
2017-07-24,鹤壁,112.74,2.87,34.29,76.62,146.57,84.12,32.42
2017-07-25,鹤壁,84.86,1.92,32.78,101.29,104.93,60.0,18.22
2017-07-26,鹤壁,78.05,1.84,34.06,99.78,100.35,50.46,20.74
2017-07-27,鹤壁,63.23,2.51,42.19,58.11,71.21,41.89,18.84
2017-07-28,鹤壁,48.44,1.83,34.97,72.47,51.51,26.58,16.04
2017-07-29,鹤壁,42.24,1.54,31.11,71.33,41.86,23.54,12.46
2017-07-30,鹤壁,67.5,2.22,37.08,74.44,78.29,43.06,15.28
2017-07-31,鹤壁,84.94,1.99,29.54,107.23,106.04,59.13,15.8
2017-08-01,鹤壁,88.46,1.64,27.73,86.35,103.69,63.73,15.73
2017-08-02,鹤壁,55.67,1.13,23.01,46.9,59.2,35.46,13.14
2017-08-03,鹤壁,69.96,1.73,30.04,90.77,81.2,41.45,21.1
2017-08-04,鹤壁,78.08,1.43,28.71,113.42,89.1,48.78,20.14
2017-08-05,鹤壁,73.01,1.17,28.9,115.71,76.57,35.92,17.74
2017-08-06,鹤壁,83.81,1.22,36.23,127.12,94.68,42.54,19.9
2017-08-07,鹤壁,91.75,2.72,40.61,113.54,119.42,62.61,29.16
2017-08-08,鹤壁,73.2,1.05,26.84,136.55,68.1,27.7,29.28
2017-08-09,鹤壁,64.75,1.09,27.62,127.33,57.1,25.51,23.64
2017-08-10,鹤壁,72.96,1.33,33.68,118.72,73.42,32.87,26.84
2017-08-11,鹤壁,71.42,1.04,23.93,118.72,81.17,38.67,23.5
2017-08-12,鹤壁,55.84,1.14,21.92,75.97,63.88,31.18,23.5
2017-08-13,鹤壁,72.15,1.57,27.48,124.73,69.61,38.97,23.56
2017-08-14,鹤壁,64.07,1.46,26.84,96.58,71.39,41.49,24.54
2017-08-15,鹤壁,64.2,1.18,27.49,96.57,74.74,41.09,22.74
2017-08-16,鹤壁,72.76,1.42,26.27,109.7,85.35,46.56,20.9
2017-08-17,鹤壁,75.26,1.35,28.55,86.56,96.05,49.47,19.86
2017-08-18,鹤壁,84.36,1.81,34.56,86.77,99.92,60.64,23.36
2017-08-19,鹤壁,79.67,1.5,26.79,71.17,87.65,58.17,17.72
2017-08-20,鹤壁,60.86,1.29,27.1,103.5,63.9,39.12,20.46
2017-08-21,鹤壁,67.64,1.25,32.3,96.12,76.32,43.78,22.88
2017-08-22,鹤壁,68.43,1.02,32.38,93.0,76.17,46.68,21.82
2017-08-23,鹤壁,89.42,1.46,26.12,157.52,94.12,49.91,18.36
2017-08-24,鹤壁,90.65,2.07,30.08,139.1,89.47,49.43,27.14
2017-08-25,鹤壁,62.85,1.68,45.05,68.47,78.13,33.18,31.88
2017-08-26,鹤壁,54.47,1.56,51.17,46.32,62.18,25.71,32.85
2017-08-27,鹤壁,71.07,1.49,48.92,65.56,91.03,42.82,37.44
2017-08-28,鹤壁,60.28,2.17,48.29,39.43,67.23,39.72,31.4
2017-08-29,鹤壁,52.77,1.57,43.34,54.66,57.69,31.82,32.3
2017-08-30,鹤壁,51.98,1.02,35.55,46.84,53.4,35.82,14.36
2017-08-31,鹤壁,62.33,1.12,26.35,58.0,69.71,41.49,13.06
2017-09-01,鹤壁,52.39,0.75,28.22,64.54,57.03,27.86,13.84
2017-09-02,鹤壁,49.38,0.67,35.9,75.72,50.31,22.49,15.43
2017-09-03,鹤壁,59.96,0.99,39.54,74.23,71.04,32.14,19.97
2017-09-04,鹤壁,60.72,0.91,33.57,63.24,68.65,37.03,12.88
2017-09-05,鹤壁,74.09,1.49,46.42,46.4,84.32,52.68,12.19
2017-09-06,鹤壁,54.68,1.04,31.53,80.29,59.88,32.15,11.27
2017-09-07,鹤壁,82.22,1.16,41.64,102.34,100.32,41.56,15.07
2017-09-08,鹤壁,83.04,1.16,58.48,47.44,115.41,43.96,15.7
2017-09-09,鹤壁,60.95,0.7,35.38,99.33,73.57,34.86,13.05
2017-09-10,鹤壁,46.27,0.8,29.26,87.44,44.92,24.06,7.36
2017-09-11,鹤壁,81.67,1.45,43.82,91.94,101.07,47.84,20.12
2017-09-12,鹤壁,88.36,1.08,43.03,116.81,111.87,52.23,19.26
2017-09-13,鹤壁,77.96,0.9,41.49,100.15,94.51,41.54,19.83
2017-09-14,鹤壁,63.44,0.83,36.51,105.4,73.51,33.44,13.69
2017-09-15,鹤壁,68.24,0.88,52.1,93.04,81.65,33.32,13.5
2017-09-16,鹤壁,86.94,1.32,65.12,58.06,122.35,55.44,18.69
2017-09-17,鹤壁,98.4,1.73,61.31,99.71,131.38,61.88,29.32
2017-09-18,鹤壁,109.1,1.62,65.0,100.56,157.92,73.54,30.28
2017-09-19,鹤壁,88.12,1.53,61.29,70.05,123.38,48.98,20.52
2017-09-20,鹤壁,87.43,1.04,51.54,112.8,102.25,38.71,26.68
2017-09-21,鹤壁,92.9,0.85,40.9,115.4,124.64,54.57,23.72
2017-09-22,鹤壁,86.43,1.07,48.16,111.0,118.45,39.38,28.12
2017-09-23,鹤壁,107.65,1.35,73.12,95.56,162.76,62.28,31.51
2017-09-24,鹤壁,74.98,1.17,55.25,76.92,98.06,37.73,20.79
2017-09-25,鹤壁,87.46,1.32,62.55,40.25,117.03,54.37,19.77
2017-09-26,鹤壁,89.16,1.78,48.15,58.87,111.35,64.57,20.75
2017-09-27,鹤壁,67.77,1.11,44.22,39.91,85.06,35.46,25.74
2017-09-28,鹤壁,76.07,1.05,49.14,58.44,101.4,44.79,22.17
2017-09-29,鹤壁,120.47,1.28,56.08,80.19,170.1,88.21,25.11
2017-09-30,鹤壁,72.04,0.88,32.56,53.18,88.65,45.97,10.83
2017-10-01,鹤壁,77.1,1.36,40.71,45.42,94.94,53.58,14.3
2017-10-02,鹤壁,79.77,1.28,39.38,59.38,103.83,53.9,19.4
2017-10-03,鹤壁,42.78,1.09,29.88,38.18,41.96,26.45,12.65
2017-10-04,鹤壁,41.23,1.02,29.54,39.72,41.39,24.45,14.99
2017-10-05,鹤壁,50.65,0.93,33.9,47.46,53.43,29.68,21.46
2017-10-06,鹤壁,58.07,0.77,34.03,56.26,64.53,36.61,12.24
2017-10-07,鹤壁,68.56,1.06,47.31,22.57,83.62,45.9,11.21
2017-10-08,鹤壁,76.47,1.9,50.9,17.08,84.94,54.22,13.15
2017-10-09,鹤壁,38.41,1.61,36.85,26.01,36.46,24.17,13.0
2017-10-10,鹤壁,29.35,0.94,28.74,37.8,26.61,19.11,15.54
2017-10-11,鹤壁,48.14,1.1,36.66,34.61,48.58,30.41,18.77
2017-10-12,鹤壁,58.43,1.16,45.08,26.33,66.4,36.37,13.47
2017-10-13,鹤壁,76.3,1.47,52.92,30.68,94.87,49.86,18.25
2017-10-14,鹤壁,89.36,1.31,52.86,36.28,113.93,64.39,14.22
2017-10-15,鹤壁,131.21,2.93,74.61,14.74,167.2,99.39,17.99
2017-10-16,鹤壁,141.91,2.41,61.29,18.04,162.93,106.25,20.32
2017-10-17,鹤壁,136.33,2.38,47.44,32.39,143.58,102.17,17.5
2017-10-18,鹤壁,64.7,1.68,34.78,51.97,66.62,45.51,13.91
2017-10-19,鹤壁,81.18,1.1,46.17,51.94,96.92,58.21,10.56
2017-10-20,鹤壁,99.12,1.23,45.18,66.31,119.32,73.88,9.24
2017-10-21,鹤壁,114.84,1.53,57.73,43.63,144.85,86.26,11.26
2017-10-22,鹤壁,117.65,1.53,35.98,51.1,137.1,87.87,8.22
2017-10-23,鹤壁,69.37,0.92,35.85,36.78,77.11,48.7,9.81
2017-10-24,鹤壁,72.74,1.08,48.51,49.93,93.12,48.96,10.67
2017-10-25,鹤壁,103.04,1.24,60.68,36.55,138.47,76.48,21.7
2017-10-26,鹤壁,110.31,1.16,60.88,43.44,135.57,82.89,18.64
2017-10-27,鹤壁,84.25,1.32,55.12,52.53,105.42,60.92,16.62
2017-10-28,鹤壁,139.03,1.53,58.17,51.71,175.74,104.27,18.03
2017-10-29,鹤壁,47.03,0.57,33.85,44.51,50.65,19.57,10.69
2017-10-30,鹤壁,69.55,0.7,56.84,30.48,89.51,36.7,15.94
2017-10-31,鹤壁,100.9,1.31,87.44,13.29,141.59,69.39,23.81
2017-11-01,鹤壁,114.44,2.58,77.44,19.86,144.36,85.95,26.66
2017-11-02,鹤壁,120.12,2.44,76.54,31.57,158.9,89.88,21.67
2017-11-03,鹤壁,91.32,1.24,49.97,48.81,110.94,62.67,14.6
2017-11-04,鹤壁,65.9,1.03,51.28,51.49,82.57,36.6,13.61
2017-11-05,鹤壁,77.4,0.82,55.21,50.63,104.27,44.57,15.94
2017-11-06,鹤壁,131.06,1.24,72.37,38.12,177.68,94.72,21.81
2017-11-07,鹤壁,128.48,1.68,77.11,34.97,177.64,93.03,18.12
2017-11-08,鹤壁,140.46,1.78,83.34,45.97,190.38,105.97,17.59
2017-11-09,鹤壁,160.99,2.02,88.74,37.42,223.33,120.07,26.62
2017-11-10,鹤壁,107.62,1.29,51.51,40.74,131.85,66.76,10.38
2017-11-11,鹤壁,63.06,0.94,51.04,33.99,76.87,30.18,10.68
2017-11-12,鹤壁,95.72,1.38,74.82,15.64,139.56,55.96,26.57
2017-11-13,鹤壁,94.9,1.83,71.5,30.0,140.0,61.26,24.81
2017-11-14,鹤壁,79.55,1.36,62.69,27.72,108.06,42.84,19.24
2017-11-15,鹤壁,79.96,2.06,68.09,25.51,108.45,48.28,29.01
2017-11-16,鹤壁,101.4,1.96,85.17,17.85,142.35,72.28,32.78
2017-11-17,鹤壁,112.83,2.08,75.36,30.39,159.56,78.5,31.74
2017-11-18,鹤壁,54.43,0.92,39.0,45.35,61.18,27.46,5.56
2017-11-19,鹤壁,99.62,1.39,79.07,13.12,144.73,68.01,18.58
2017-11-20,鹤壁,94.86,1.43,63.64,16.49,120.93,70.18,10.5
2017-11-21,鹤壁,113.46,1.69,78.19,20.66,153.86,82.29,20.23
2017-11-22,鹤壁,76.91,1.06,55.01,41.32,103.14,37.06,16.45
2017-11-23,鹤壁,61.47,0.93,44.14,43.89,74.06,25.06,15.06
2017-11-24,鹤壁,70.9,0.97,47.96,36.35,92.42,32.62,13.21
2017-11-25,鹤壁,91.35,1.52,70.36,32.56,133.62,53.44,27.19
2017-11-26,鹤壁,96.07,1.58,68.44,29.85,127.99,64.85,17.69
2017-11-27,鹤壁,108.06,1.45,62.69,28.34,145.67,75.9,10.96
2017-11-28,鹤壁,179.62,3.26,88.97,30.93,227.58,137.0,32.28
2017-11-29,鹤壁,71.62,1.3,49.43,29.0,90.09,39.9,14.03
2017-11-30,鹤壁,76.99,1.62,59.62,26.22,101.36,51.28,23.22
2017-12-01,鹤壁,108.22,1.68,65.33,28.87,141.99,80.22,16.25
2017-12-02,鹤壁,178.35,2.49,93.33,30.08,226.31,136.25,29.19
2017-12-03,鹤壁,232.73,3.9,100.74,26.12,274.61,186.47,34.36
2017-12-04,鹤壁,133.51,2.95,75.42,25.4,159.52,99.36,24.17
2017-12-05,鹤壁,81.67,1.56,53.52,25.41,101.42,54.29,13.23
