time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-01-25,衢州,58.9,0.78,26.71,48.26,56.31,40.33,8.46
2017-01-26,衢州,67.69,0.95,29.14,18.23,65.81,48.69,3.29
2017-01-27,衢州,85.01,0.92,16.43,48.26,82.65,61.79,10.74
2017-01-28,衢州,187.24,1.08,20.4,62.32,192.36,147.6,16.22
2017-01-29,衢州,93.22,0.95,29.16,43.2,93.0,67.2,22.68
2017-01-30,衢州,62.02,0.87,13.2,43.55,68.9,39.02,8.02
2017-01-31,衢州,50.78,0.62,10.15,63.58,50.59,32.12,6.94
2017-02-01,衢州,45.67,0.59,12.0,51.49,41.0,30.5,6.71
2017-02-02,衢州,56.79,0.7,9.85,64.72,50.87,38.82,5.32
2017-02-03,衢州,73.18,0.91,27.07,47.38,73.26,53.0,10.62
2017-02-04,衢州,79.78,1.11,39.99,20.58,78.78,58.29,11.61
2017-02-05,衢州,51.38,1.09,25.74,20.33,46.59,34.57,8.53
2017-02-06,衢州,72.06,1.0,17.53,71.38,70.3,52.06,10.4
2017-02-07,衢州,57.3,0.72,16.28,83.9,58.18,37.38,9.72
2017-02-08,衢州,33.44,0.72,24.12,40.76,33.44,21.91,9.55
2017-02-09,衢州,49.36,0.79,21.42,57.5,47.82,33.35,9.93
2017-02-10,衢州,74.1,0.79,39.85,52.36,77.64,51.29,17.54
2017-02-11,衢州,67.46,0.64,47.76,50.74,71.17,47.58,17.43
2017-02-12,衢州,68.99,0.63,46.22,49.28,70.61,48.61,15.07
2017-02-13,衢州,57.99,0.64,58.44,42.54,62.46,38.36,12.86
2017-02-14,衢州,62.88,0.58,52.04,65.07,66.24,42.24,15.32
2017-02-15,衢州,79.94,0.76,57.78,65.49,86.8,57.14,19.46
2017-02-16,衢州,75.76,0.94,73.73,37.08,90.41,52.55,27.39
2017-02-17,衢州,114.88,1.13,58.11,45.42,137.99,84.61,36.35
2017-02-18,衢州,86.36,0.68,38.64,29.89,98.48,62.79,9.33
2017-02-19,衢州,101.42,1.17,57.56,34.1,116.97,73.64,34.71
2017-02-20,衢州,101.47,1.09,43.56,36.47,114.96,74.53,21.72
2017-02-21,衢州,53.62,0.45,20.36,64.71,58.17,25.29,9.18
2017-02-22,衢州,52.65,0.77,39.03,21.71,58.44,32.82,21.0
2017-02-23,衢州,36.47,0.68,27.18,40.06,33.53,24.31,8.65
2017-02-24,衢州,88.57,0.85,35.88,50.08,86.79,65.44,14.4
2017-02-25,衢州,96.99,0.87,44.35,54.56,100.67,72.14,15.33
2017-02-26,衢州,109.46,1.0,55.76,76.75,112.93,82.14,23.12
2017-02-27,衢州,112.62,0.88,51.51,90.74,109.23,84.35,21.5
2017-02-28,衢州,125.94,0.91,50.54,92.49,120.89,94.43,25.57
2017-03-01,衢州,80.76,0.77,57.81,67.88,92.75,54.86,34.68
2017-03-02,衢州,57.09,0.54,29.77,73.13,63.75,24.06,12.19
2017-03-03,衢州,68.64,0.79,62.33,47.88,80.61,42.18,21.22
2017-03-04,衢州,80.89,0.96,66.4,42.54,95.63,55.21,30.53
2017-03-05,衢州,74.85,0.88,36.25,51.97,83.28,52.43,10.97
2017-03-06,衢州,81.6,0.98,30.17,77.08,90.47,58.15,15.06
2017-03-07,衢州,105.56,1.16,52.88,47.89,116.97,79.01,18.21
2017-03-08,衢州,95.0,1.12,56.94,65.39,102.12,70.55,24.13
2017-03-09,衢州,76.71,0.94,59.92,63.42,84.07,54.61,21.49
2017-03-10,衢州,67.07,0.89,38.19,62.96,71.47,46.5,15.11
2017-03-11,衢州,39.61,0.69,22.42,72.67,40.8,22.57,10.39
2017-03-12,衢州,45.49,0.62,31.58,46.54,41.44,28.75,14.15
2017-03-13,衢州,23.89,0.55,23.03,65.5,12.36,9.31,6.35
2017-03-14,衢州,35.35,0.51,19.72,76.72,33.02,20.83,11.51
2017-03-15,衢州,54.22,0.6,28.0,75.17,52.42,36.54,18.65
2017-03-16,衢州,56.62,0.75,28.96,58.54,53.17,38.32,16.75
2017-03-17,衢州,61.26,0.74,31.83,40.04,59.78,42.04,15.28
2017-03-18,衢州,63.14,0.81,41.86,20.57,63.14,42.1,14.75
2017-03-19,衢州,50.76,0.73,39.74,29.38,55.56,30.69,10.19
2017-03-20,衢州,28.11,0.92,38.25,20.26,27.02,13.42,13.38
2017-03-21,衢州,40.93,0.87,20.4,59.25,36.85,25.22,13.18
2017-03-22,衢州,53.38,0.71,22.92,85.61,51.34,35.06,8.21
2017-03-23,衢州,45.06,0.87,36.32,39.65,43.74,27.67,15.19
2017-03-24,衢州,43.61,0.8,31.0,38.67,41.96,26.96,11.36
2017-03-25,衢州,39.03,0.88,38.5,35.72,38.48,17.79,18.1
2017-03-26,衢州,64.01,0.91,31.59,56.35,75.93,36.6,29.51
2017-03-27,衢州,71.44,0.93,44.64,57.97,85.51,43.95,28.58
2017-03-28,衢州,74.42,0.93,65.39,29.56,83.29,51.85,17.57
2017-03-29,衢州,64.92,0.85,41.31,42.35,67.75,44.36,18.03
2017-03-30,衢州,133.64,1.0,40.75,47.04,135.98,98.53,17.61
2017-03-31,衢州,27.62,0.62,25.69,64.26,21.18,12.29,6.29
2017-04-01,衢州,60.42,0.7,33.3,59.26,60.12,38.57,20.84
2017-04-02,衢州,67.83,0.63,38.12,71.94,72.44,45.54,23.88
2017-04-03,衢州,70.68,0.56,36.84,95.4,82.8,42.56,18.33
2017-04-04,衢州,67.93,0.68,38.43,94.57,74.79,46.28,20.22
2017-04-05,衢州,67.17,0.67,40.81,67.75,78.69,45.64,22.65
2017-04-06,衢州,86.73,0.99,50.91,45.45,101.27,61.55,30.45
2017-04-07,衢州,39.75,0.64,23.93,65.24,36.59,22.68,10.15
2017-04-08,衢州,74.28,0.82,34.04,69.71,78.19,48.65,18.58
2017-04-09,衢州,36.76,0.7,23.01,56.85,35.52,20.91,10.44
2017-04-10,衢州,22.21,0.74,21.96,60.21,17.41,10.72,7.35
2017-04-11,衢州,29.39,0.82,25.69,37.6,24.94,18.38,11.29
2017-04-12,衢州,63.06,0.84,29.49,84.58,65.0,39.88,13.54
2017-04-13,衢州,72.41,0.9,47.15,90.75,80.44,48.12,18.31
2017-04-14,衢州,67.72,0.9,43.56,69.81,74.04,44.68,27.71
2017-04-15,衢州,66.1,0.82,59.9,49.56,74.89,42.21,38.81
2017-04-16,衢州,76.57,0.81,53.14,34.38,84.46,54.26,33.97
2017-04-17,衢州,55.21,0.67,25.12,46.28,52.98,35.96,16.65
2017-04-18,衢州,63.43,0.43,26.96,70.58,76.28,31.8,27.26
2017-04-19,衢州,86.46,0.48,36.01,82.66,119.94,51.28,20.41
2017-04-20,衢州,71.18,0.61,28.82,64.64,74.38,49.76,13.9
2017-04-21,衢州,91.89,0.65,25.92,66.85,76.02,64.9,16.35
2017-04-22,衢州,62.18,0.53,25.22,81.49,73.85,32.83,17.51
2017-04-23,衢州,72.81,0.59,41.97,81.6,85.29,46.79,16.28
2017-04-24,衢州,72.18,0.61,41.22,79.83,78.79,47.83,15.15
2017-04-25,衢州,74.06,0.61,40.29,71.83,80.79,52.83,22.24
2017-04-26,衢州,30.14,0.41,24.32,66.21,26.32,17.38,8.36
2017-04-27,衢州,39.36,0.37,22.99,94.04,33.12,17.19,7.53
2017-04-28,衢州,57.56,0.51,39.33,81.44,52.86,31.12,20.07
2017-04-29,衢州,66.0,0.53,39.19,89.45,64.0,40.1,23.9
2017-04-30,衢州,63.39,0.7,55.12,67.94,65.17,37.86,28.89
2017-05-01,衢州,77.51,0.72,57.0,41.22,81.74,56.01,15.41
2017-05-02,衢州,69.96,0.73,21.46,75.38,68.75,50.33,10.34
2017-05-03,衢州,38.73,0.56,13.5,91.23,35.71,20.69,8.4
2017-05-04,衢州,45.06,0.69,18.78,47.96,39.86,28.57,11.35
2017-05-05,衢州,46.57,0.67,18.08,59.79,42.89,28.97,14.07
2017-05-06,衢州,52.45,0.56,24.15,72.85,49.57,33.23,13.91
2017-05-07,衢州,64.97,0.59,21.86,93.51,66.22,41.99,16.6
2017-05-08,衢州,54.19,0.6,23.33,62.35,54.61,36.54,9.96
2017-05-09,衢州,44.36,0.5,17.6,82.74,45.74,21.31,10.39
2017-05-10,衢州,66.04,0.61,45.68,72.5,70.88,38.1,20.17
2017-05-11,衢州,67.89,0.77,54.61,60.43,72.34,43.39,27.17
2017-05-12,衢州,47.19,0.64,32.53,59.38,44.44,28.68,19.25
2017-05-13,衢州,40.46,0.58,30.19,74.33,35.97,20.82,15.49
2017-05-14,衢州,60.88,0.89,35.14,82.4,65.25,32.53,41.61
2017-05-15,衢州,93.2,0.69,25.97,120.89,95.46,69.72,18.5
2017-05-16,衢州,64.04,0.6,24.58,73.67,64.19,44.97,22.33
2017-05-17,衢州,59.54,0.51,28.68,85.7,51.45,33.31,11.35
2017-05-18,衢州,60.38,0.57,43.36,91.94,62.65,34.75,13.62
2017-05-19,衢州,75.81,0.66,31.51,109.43,79.66,50.12,19.03
2017-05-20,衢州,81.58,0.68,35.06,73.05,89.79,55.26,23.33
2017-05-21,衢州,56.11,0.58,20.35,89.09,57.02,36.21,17.76
2017-05-22,衢州,57.44,0.53,23.7,79.74,58.28,37.56,18.93
2017-05-23,衢州,59.0,0.66,26.48,64.86,65.05,40.6,14.74
2017-05-24,衢州,28.35,0.54,20.33,65.64,27.71,14.94,9.11
2017-05-25,衢州,50.15,0.5,24.56,104.24,45.61,22.51,15.54
2017-05-26,衢州,65.72,0.76,40.86,110.67,56.12,29.17,19.94
2017-05-27,衢州,81.0,0.68,43.15,125.92,74.76,46.19,20.51
2017-05-28,衢州,76.36,0.59,29.83,126.22,71.21,42.11,17.82
2017-05-29,衢州,60.26,0.5,23.18,116.97,57.25,29.29,15.87
2017-05-30,衢州,58.04,0.58,23.59,94.46,56.63,33.74,17.19
2017-05-31,衢州,78.56,0.77,27.18,87.64,87.47,56.78,31.33
2017-06-01,衢州,73.74,0.68,25.11,62.76,74.71,53.33,18.62
2017-06-02,衢州,62.47,0.59,24.42,72.96,59.19,40.8,12.61
2017-06-03,衢州,50.14,0.57,20.14,73.46,45.27,32.9,10.44
2017-06-04,衢州,40.14,0.47,15.47,87.12,36.06,24.04,7.18
2017-06-05,衢州,27.21,0.44,14.54,73.89,25.02,14.46,8.83
2017-06-06,衢州,35.81,0.73,28.57,36.38,31.94,21.43,10.56
2017-06-07,衢州,48.64,0.75,26.75,76.57,47.91,24.91,12.81
2017-06-08,衢州,48.99,0.64,31.86,77.76,46.44,27.07,11.34
2017-06-09,衢州,49.15,0.8,26.88,51.17,47.91,30.93,12.17
2017-06-10,衢州,47.1,0.57,16.25,53.51,44.57,26.9,10.49
2017-06-11,衢州,38.0,0.55,24.9,37.75,39.03,21.16,10.03
2017-06-12,衢州,24.89,0.53,25.15,41.81,20.42,12.65,5.51
2017-06-13,衢州,23.92,0.47,23.29,43.1,22.08,9.61,6.11
2017-06-14,衢州,30.83,0.43,23.81,64.82,22.27,15.1,8.39
2017-06-15,衢州,57.51,0.56,37.08,52.8,54.26,39.75,9.02
2017-06-16,衢州,35.61,0.43,22.14,67.56,32.91,22.42,5.46
2017-06-17,衢州,29.13,0.39,16.84,72.65,25.08,15.67,5.91
2017-06-18,衢州,43.26,0.44,24.15,62.5,37.67,26.58,11.26
2017-06-19,衢州,50.79,0.57,26.58,48.97,49.07,35.24,9.89
2017-06-20,衢州,54.99,0.68,25.97,38.76,54.19,36.5,9.29
2017-06-21,衢州,38.96,0.61,25.31,42.31,36.72,25.74,6.38
2017-06-22,衢州,24.47,0.66,18.2,43.12,20.98,14.39,5.04
2017-06-23,衢州,32.94,0.75,25.14,30.5,30.64,20.88,9.69
2017-06-24,衢州,21.96,0.64,28.99,24.91,20.57,11.68,3.74
2017-06-25,衢州,25.5,0.54,29.76,43.01,20.88,14.41,5.26
2017-06-26,衢州,37.61,0.62,25.85,52.75,34.29,23.36,6.78
2017-06-27,衢州,54.15,0.68,19.67,59.61,49.88,36.25,9.57
2017-06-28,衢州,40.52,0.57,15.74,54.14,35.96,26.08,8.3
2017-06-29,衢州,39.97,0.67,22.52,30.99,36.88,24.14,10.26
2017-06-30,衢州,50.59,0.77,26.01,56.81,56.02,32.87,14.61
2017-07-01,衢州,47.48,0.55,26.35,43.97,45.64,28.57,13.26
2017-07-02,衢州,46.04,0.61,33.47,26.17,49.23,25.99,15.06
2017-07-03,衢州,31.01,0.39,16.75,44.6,31.58,16.32,10.54
2017-07-04,衢州,34.25,0.52,19.89,44.85,34.93,19.92,14.6
2017-07-05,衢州,37.14,0.43,20.18,49.28,39.07,20.03,11.36
2017-07-06,衢州,33.14,0.43,17.47,48.92,35.0,16.9,15.68
2017-07-07,衢州,41.79,0.51,25.02,37.08,42.65,20.79,14.29
2017-07-08,衢州,39.17,0.47,22.52,37.67,39.48,17.75,12.19
2017-07-09,衢州,35.2,0.41,19.97,34.81,36.62,12.59,12.22
2017-07-10,衢州,36.08,0.47,21.03,41.44,35.97,15.88,11.47
2017-07-11,衢州,38.96,0.48,24.38,51.81,39.75,16.71,10.6
2017-07-12,衢州,48.38,0.74,28.12,51.64,52.53,20.7,19.01
2017-07-13,衢州,44.62,0.62,23.0,57.54,48.22,22.35,16.06
2017-07-14,衢州,43.18,0.79,24.28,55.43,47.57,19.12,22.85
2017-07-15,衢州,49.97,0.76,25.5,66.06,54.82,26.68,21.91
2017-07-16,衢州,53.12,0.52,24.39,78.67,54.74,31.36,13.03
2017-07-17,衢州,38.28,0.42,16.35,69.29,36.11,20.8,13.25
2017-07-18,衢州,38.67,0.46,20.78,50.99,39.4,20.5,15.18
2017-07-19,衢州,42.06,0.48,22.97,52.22,41.61,23.15,23.08
2017-07-20,衢州,51.79,0.52,24.17,58.88,53.89,31.31,24.38
2017-07-21,衢州,55.04,0.54,24.17,67.17,56.35,35.08,18.94
2017-07-22,衢州,55.94,0.59,28.03,77.64,60.49,36.44,13.03
2017-07-23,衢州,61.76,0.56,26.11,95.76,63.03,39.47,13.29
2017-07-24,衢州,63.22,0.61,28.56,83.17,67.58,42.9,15.04
2017-07-25,衢州,78.86,0.75,30.15,90.22,80.31,56.76,14.82
2017-07-26,衢州,114.11,0.75,30.25,118.68,91.58,86.6,12.85
2017-07-27,衢州,75.94,0.67,21.45,119.37,73.0,52.48,13.96
2017-07-28,衢州,53.89,0.56,22.6,90.44,52.86,34.33,11.97
2017-07-29,衢州,44.79,0.47,17.08,80.84,44.32,26.22,8.68
2017-07-30,衢州,24.25,0.45,14.04,41.16,23.3,13.25,5.93
2017-07-31,衢州,23.08,0.48,14.25,49.5,21.69,11.88,4.97
2017-08-01,衢州,22.36,0.54,17.0,63.12,19.06,10.65,7.61
2017-08-02,衢州,37.06,0.7,19.75,71.25,34.01,24.38,9.6
2017-08-03,衢州,51.75,0.79,32.38,56.85,48.51,34.9,16.31
2017-08-04,衢州,52.51,0.73,26.3,61.52,51.17,34.3,14.42
2017-08-05,衢州,46.22,0.64,21.78,63.07,46.17,29.31,15.01
2017-08-06,衢州,51.81,0.7,29.51,55.0,52.82,33.75,18.58
2017-08-07,衢州,50.6,0.97,34.42,58.38,52.59,31.93,18.35
2017-08-08,衢州,60.32,0.75,25.08,62.19,60.43,42.06,12.93
2017-08-09,衢州,48.4,0.62,21.12,61.47,50.48,32.31,13.68
2017-08-10,衢州,33.98,0.58,18.32,59.65,31.95,21.41,7.68
2017-08-11,衢州,43.21,0.63,23.56,53.79,42.14,26.75,13.99
2017-08-12,衢州,42.89,0.67,25.54,47.15,43.23,27.47,16.0
2017-08-13,衢州,45.75,0.6,28.25,52.17,45.2,28.65,12.76
2017-08-14,衢州,42.0,0.51,23.29,57.76,41.25,25.88,15.18
2017-08-15,衢州,31.07,0.49,19.76,63.01,31.03,16.85,13.0
2017-08-16,衢州,33.76,0.58,24.55,46.77,33.77,16.36,15.05
2017-08-17,衢州,43.92,0.63,23.17,56.92,43.25,26.26,17.52
2017-08-18,衢州,38.99,0.66,23.54,67.5,37.61,20.39,11.47
2017-08-19,衢州,51.9,0.59,26.96,64.23,49.66,35.11,12.52
2017-08-20,衢州,51.32,0.59,24.96,53.99,50.32,33.76,12.54
2017-08-21,衢州,35.33,0.58,20.39,65.97,33.28,22.99,5.54
2017-08-22,衢州,40.68,0.53,18.92,59.63,40.34,25.35,4.94
2017-08-23,衢州,25.27,0.45,12.22,54.27,23.17,12.58,3.85
2017-08-24,衢州,27.62,0.53,19.07,47.71,26.35,12.79,5.94
2017-08-25,衢州,38.78,0.58,22.27,51.0,37.97,21.63,6.9
2017-08-26,衢州,34.5,0.55,15.94,79.97,33.3,19.07,4.38
2017-08-27,衢州,35.57,0.56,18.46,67.33,32.58,19.29,4.78
2017-08-28,衢州,25.29,0.52,18.79,47.43,22.48,11.38,5.67
2017-08-29,衢州,39.76,0.65,20.25,89.4,35.96,20.06,11.38
2017-08-30,衢州,38.19,0.56,14.76,93.43,35.56,20.92,4.79
2017-08-31,衢州,45.79,0.61,17.44,78.51,45.73,25.11,5.14
2017-09-01,衢州,46.3,0.62,15.84,96.9,47.52,26.57,4.38
2017-09-02,衢州,45.64,0.57,19.53,117.82,42.64,23.44,4.53
2017-09-03,衢州,41.38,0.55,18.51,88.46,38.04,25.2,3.77
2017-09-04,衢州,37.52,0.64,20.89,77.65,34.22,21.3,6.44
2017-09-05,衢州,40.47,0.71,33.89,66.46,35.07,20.72,6.5
2017-09-06,衢州,41.52,0.62,21.57,65.47,41.59,26.15,5.5
2017-09-07,衢州,40.76,0.94,21.42,49.25,39.1,27.64,5.87
2017-09-08,衢州,40.26,0.81,25.11,35.22,37.05,25.3,3.89
2017-09-09,衢州,26.62,0.52,19.29,65.95,21.81,12.62,5.9
2017-09-10,衢州,32.62,0.54,24.61,49.23,31.2,19.12,5.23
2017-09-11,衢州,32.53,0.56,20.88,52.71,32.64,15.97,7.89
2017-09-12,衢州,31.35,0.69,20.46,61.49,32.51,13.22,4.25
2017-09-13,衢州,56.94,0.58,21.33,107.51,49.85,35.54,7.07
2017-09-14,衢州,42.65,0.49,25.06,99.92,39.67,19.15,9.93
2017-09-15,衢州,43.74,0.56,27.61,84.21,43.38,23.51,8.93
2017-09-16,衢州,56.18,0.63,24.0,104.03,52.66,32.29,9.76
2017-09-17,衢州,55.47,0.57,32.6,92.29,50.99,29.6,12.31
2017-09-18,衢州,71.93,0.68,39.53,104.75,67.82,39.21,13.96
2017-09-19,衢州,87.06,0.79,45.04,92.71,85.94,59.62,15.45
2017-09-20,衢州,129.81,0.95,31.35,87.57,121.12,98.52,12.68
2017-09-21,衢州,25.97,0.59,20.94,52.37,20.14,15.1,7.33
2017-09-22,衢州,49.68,0.75,28.72,68.04,46.4,31.65,11.97
2017-09-23,衢州,45.62,0.74,27.68,66.85,44.14,29.6,9.79
2017-09-24,衢州,64.52,0.7,26.52,92.11,65.9,38.82,13.24
2017-09-25,衢州,59.78,0.72,35.53,57.72,61.51,39.86,16.72
2017-09-26,衢州,47.1,0.59,29.22,49.44,48.47,28.18,23.38
2017-09-27,衢州,64.03,0.69,28.54,60.51,68.51,43.14,25.81
2017-09-28,衢州,40.92,0.65,21.0,61.21,39.93,19.56,6.01
2017-09-29,衢州,36.29,0.56,23.35,54.76,37.32,15.47,8.07
2017-09-30,衢州,54.32,0.74,32.85,65.51,51.15,33.75,10.71
2017-10-01,衢州,55.49,0.85,34.84,64.03,59.51,35.49,14.87
2017-10-02,衢州,56.53,0.78,28.28,57.11,58.17,38.51,13.67
2017-10-03,衢州,37.71,0.73,16.71,57.97,37.75,18.53,6.74
2017-10-04,衢州,41.15,0.52,15.96,54.61,41.76,18.33,9.08
2017-10-05,衢州,48.04,0.63,20.74,66.26,50.54,27.58,11.18
2017-10-06,衢州,64.74,0.72,33.25,67.03,71.04,44.15,13.54
2017-10-07,衢州,96.15,0.82,25.35,101.38,90.62,68.75,14.21
2017-10-08,衢州,94.42,0.87,24.26,114.67,87.85,66.42,16.39
2017-10-09,衢州,49.61,0.6,22.61,70.9,47.96,30.96,12.1
2017-10-10,衢州,42.15,0.56,24.56,49.79,41.21,25.31,12.38
2017-10-11,衢州,52.09,0.84,31.53,54.38,56.12,33.3,11.61
2017-10-12,衢州,26.09,0.66,24.49,46.8,24.57,9.36,4.93
2017-10-13,衢州,30.53,0.56,24.68,54.89,31.37,14.78,5.39
2017-10-14,衢州,33.97,0.55,27.6,62.57,33.4,17.31,7.78
2017-10-15,衢州,21.22,0.55,27.14,57.68,17.17,9.31,5.13
2017-10-16,衢州,20.88,0.62,26.76,53.78,13.78,7.67,5.83
2017-10-17,衢州,33.07,0.6,27.12,59.28,31.09,15.24,7.61
2017-10-18,衢州,48.01,0.65,31.29,54.56,50.39,28.44,8.75
2017-10-19,衢州,61.08,0.8,41.95,38.86,66.5,41.85,11.75
2017-10-20,衢州,52.88,0.77,36.92,57.65,56.35,33.08,12.67
2017-10-21,衢州,49.1,0.72,38.72,71.95,46.96,26.43,13.62
2017-10-22,衢州,70.74,1.06,67.89,55.02,78.27,49.28,16.87
2017-10-23,衢州,85.84,1.22,65.26,18.79,89.61,62.89,20.05
2017-10-24,衢州,55.33,0.82,30.45,77.78,61.04,33.56,19.15
2017-10-25,衢州,57.83,0.69,32.1,100.33,64.09,37.38,18.34
2017-10-26,衢州,87.0,0.76,48.85,84.99,92.57,60.62,18.53
2017-10-27,衢州,98.71,0.84,55.01,73.44,107.07,73.1,15.75
2017-10-28,衢州,99.11,0.81,48.67,78.78,100.17,71.94,14.69
2017-10-29,衢州,75.92,0.83,38.47,79.5,76.21,53.19,15.04
2017-10-30,衢州,62.29,0.75,26.22,78.81,71.86,36.11,17.31
2017-10-31,衢州,63.28,0.79,39.12,77.29,75.12,38.31,22.03
2017-11-01,衢州,67.99,0.72,52.88,61.36,76.42,47.06,17.33
2017-11-02,衢州,76.15,0.86,65.58,58.62,86.71,53.74,21.58
2017-11-03,衢州,90.32,0.95,58.69,70.47,106.37,65.9,31.71
2017-11-04,衢州,79.39,0.72,24.78,85.97,82.39,52.83,8.71
2017-11-05,衢州,48.96,0.63,28.6,75.07,51.47,26.0,17.61
2017-11-06,衢州,91.6,0.9,60.82,36.47,112.1,65.69,18.56
2017-11-07,衢州,103.53,0.97,54.31,27.55,111.25,76.57,16.82
2017-11-08,衢州,83.69,0.81,39.35,59.72,87.97,61.08,11.43
2017-11-09,衢州,113.58,0.94,30.96,96.93,118.03,82.4,18.26
2017-11-10,衢州,114.46,1.1,69.07,23.12,124.54,85.61,19.06
2017-11-11,衢州,95.67,0.92,43.69,32.76,94.94,66.71,11.93
2017-11-12,衢州,73.17,0.82,44.49,34.14,83.26,51.58,12.26
2017-11-13,衢州,93.19,1.22,49.17,34.36,104.03,69.24,16.38
2017-11-14,衢州,96.07,0.96,33.36,37.11,99.67,70.17,5.38
2017-11-15,衢州,104.21,1.07,36.1,32.96,86.85,77.93,9.7
2017-11-16,衢州,68.67,0.87,37.21,28.17,63.28,49.58,8.77
2017-11-17,衢州,31.01,0.88,41.67,12.03,27.54,20.78,6.51
2017-11-18,衢州,30.29,0.61,22.33,48.97,28.7,14.59,6.19
2017-11-19,衢州,45.38,0.57,29.75,44.72,48.68,29.14,10.91
2017-11-20,衢州,51.4,0.77,31.95,31.95,54.04,34.82,9.25
2017-11-21,衢州,61.65,0.95,33.76,30.6,57.67,43.94,8.92
2017-11-22,衢州,50.6,1.08,31.14,26.71,55.4,34.06,20.84
2017-11-23,衢州,78.11,0.9,44.8,33.55,82.21,56.47,14.56
2017-11-24,衢州,81.3,0.75,47.96,47.51,101.55,54.57,17.46
2017-11-25,衢州,73.3,0.71,52.26,35.59,85.75,47.39,16.96
2017-11-26,衢州,82.69,0.96,48.92,25.68,84.3,60.22,16.26
2017-11-27,衢州,140.62,1.1,57.11,49.01,149.81,105.79,15.62
2017-11-28,衢州,122.28,1.07,67.32,38.04,127.81,91.65,15.0
2017-11-29,衢州,98.17,1.03,56.66,29.57,98.0,72.83,6.24
2017-11-30,衢州,48.71,0.7,32.25,29.4,20.84,34.76,6.44
2017-12-01,衢州,59.0,0.63,28.48,25.1,74.12,40.23,7.54
2017-12-02,衢州,103.1,0.78,32.1,23.38,113.13,77.11,11.38
2017-12-03,衢州,108.45,0.96,40.62,12.89,126.48,80.6,14.89
2017-12-04,衢州,104.19,1.02,35.4,37.96,112.14,76.39,12.55
2017-12-05,衢州,165.48,1.14,46.48,41.97,160.89,125.57,16.31
2017-12-06,衢州,126.89,1.03,56.86,28.43,135.67,96.2,15.74
2017-12-07,衢州,128.74,1.02,61.26,25.01,132.23,97.5,14.12
2017-12-08,衢州,114.0,0.97,47.88,54.11,118.94,85.68,17.83
2017-12-09,衢州,90.51,0.92,55.56,34.65,99.4,65.78,16.53
2017-12-10,衢州,110.39,1.22,58.73,42.38,121.59,82.45,28.14
2017-12-11,衢州,86.21,1.05,57.69,31.44,105.88,61.92,19.5
2017-12-12,衢州,96.38,1.02,53.66,39.27,111.99,71.71,19.32
2017-12-13,衢州,66.6,0.65,33.55,39.31,71.48,45.65,10.74
2017-12-14,衢州,40.79,0.57,25.9,37.9,39.24,27.72,5.83
2017-12-15,衢州,31.97,0.69,42.31,11.81,25.65,17.36,5.4
2017-12-16,衢州,44.39,0.77,39.99,17.68,30.96,27.75,7.15
2017-12-17,衢州,117.86,1.04,43.65,38.65,113.6,88.89,11.12
2017-12-18,衢州,91.93,1.13,53.76,28.43,101.59,67.53,14.5
2017-12-19,衢州,84.44,0.96,51.93,21.81,86.48,61.21,12.22
2017-12-20,衢州,86.83,0.92,56.72,25.35,96.27,63.62,17.94
2017-12-21,衢州,82.76,0.86,63.91,25.97,96.82,58.97,14.94
2017-12-22,衢州,109.6,0.94,71.36,30.67,120.36,82.25,15.99
2017-12-23,衢州,137.41,1.1,90.34,14.23,163.52,108.7,21.13
