time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-04-25,富阳,96.02,0.91,32.73,46.08,106.46,70.92,16.73
2017-04-26,富阳,34.58,0.55,12.96,62.79,31.66,22.09,9.31
2017-04-27,富阳,42.08,0.63,14.4,67.73,41.88,25.31,13.75
2017-04-28,富阳,56.44,0.79,23.15,62.23,59.96,37.33,15.5
2017-04-29,富阳,58.43,0.77,24.89,62.41,62.0,38.39,16.28
2017-04-30,富阳,61.48,0.7,28.83,51.96,65.42,41.69,18.02
2017-05-01,富阳,87.72,0.94,34.3,36.46,101.61,64.74,16.87
2017-05-02,富阳,52.7,0.64,17.83,47.89,50.63,36.59,8.54
2017-05-03,富阳,47.44,0.62,18.85,43.65,43.56,32.88,11.56
2017-05-04,富阳,57.33,0.91,31.02,15.8,57.94,39.54,11.42
2017-05-05,富阳,41.89,0.8,19.17,35.53,39.09,26.98,10.96
2017-05-06,富阳,76.79,0.88,26.79,55.09,74.21,56.15,11.19
2017-05-07,富阳,93.9,0.96,28.75,59.62,109.5,67.88,14.21
2017-05-08,富阳,91.28,1.04,36.97,25.18,114.38,67.72,9.41
2017-05-09,富阳,37.96,0.59,19.67,60.29,37.08,24.5,9.71
2017-05-10,富阳,53.62,0.65,33.67,53.42,57.83,36.0,12.33
2017-05-11,富阳,62.33,0.72,30.12,67.08,67.12,44.54,14.29
2017-05-12,富阳,60.04,0.62,25.71,66.75,60.92,42.29,8.46
2017-05-13,富阳,42.0,0.55,19.33,56.62,37.42,24.58,9.17
2017-05-14,富阳,67.62,0.74,20.92,83.58,70.46,47.96,13.17
2017-05-15,富阳,69.73,0.5,14.73,85.45,64.09,50.73,10.41
2017-05-16,富阳,50.42,0.64,30.83,42.29,52.0,33.29,9.58
2017-05-17,富阳,52.52,0.63,26.35,62.26,49.74,34.3,11.39
2017-05-18,富阳,62.46,0.71,25.71,82.92,63.92,44.25,13.79
2017-05-19,富阳,72.79,0.77,27.29,74.88,77.08,53.0,15.96
2017-05-20,富阳,76.23,0.8,26.58,60.74,79.95,55.82,13.37
2017-05-21,富阳,58.55,0.7,15.45,87.0,56.55,41.41,10.18
2017-05-22,富阳,68.11,0.64,21.39,60.61,66.94,49.39,10.72
2017-05-23,富阳,92.29,0.89,37.43,46.07,89.36,67.79,7.64
2017-05-24,富阳,46.46,0.64,12.79,55.62,35.46,31.54,7.33
2017-05-25,富阳,42.42,0.67,25.12,61.29,33.92,25.62,11.42
2017-05-26,富阳,78.96,0.82,28.17,90.74,81.7,57.43,14.48
2017-05-27,富阳,92.71,0.88,27.96,94.79,96.0,67.54,13.67
2017-05-28,富阳,72.0,0.8,30.04,85.54,71.88,50.67,13.29
2017-05-29,富阳,64.38,0.7,27.71,72.46,65.54,44.38,13.96
2017-05-30,富阳,62.29,0.72,30.5,61.62,64.38,44.75,12.38
2017-05-31,富阳,80.0,0.8,31.88,56.29,81.33,58.62,13.5
2017-06-01,富阳,99.18,0.93,27.14,53.32,95.77,74.09,13.14
2017-06-02,富阳,82.58,0.8,17.54,73.79,74.25,60.79,11.92
2017-06-03,富阳,67.29,0.7,17.62,76.08,63.46,48.62,11.5
2017-06-04,富阳,36.33,0.55,15.88,76.88,34.58,22.46,13.21
2017-06-05,富阳,40.25,0.54,20.38,52.75,39.12,27.29,9.08
2017-06-06,富阳,44.29,0.78,23.38,39.0,44.21,30.75,9.92
2017-06-07,富阳,42.42,0.72,22.04,52.25,38.67,29.42,8.21
2017-06-08,富阳,80.29,0.78,23.0,84.88,74.83,59.12,11.96
2017-06-09,富阳,84.08,1.03,35.54,43.21,80.54,62.58,12.58
2017-06-10,富阳,35.04,0.6,17.42,37.0,31.88,23.83,11.5
2017-06-11,富阳,33.88,0.42,19.67,39.46,31.04,23.33,8.25
2017-06-12,富阳,25.46,0.4,18.62,51.33,23.94,13.79,7.33
2017-06-13,富阳,20.83,0.4,19.92,50.04,16.21,10.38,6.75
2017-06-14,富阳,36.62,0.52,17.0,68.21,34.71,25.12,9.25
2017-06-15,富阳,41.59,0.56,29.0,59.29,37.35,28.65,9.29
2017-06-16,富阳,49.58,0.71,21.54,49.38,47.7,35.0,14.83
2017-06-17,富阳,35.74,0.56,19.74,56.43,31.43,24.13,10.04
2017-06-18,富阳,42.33,0.53,24.42,49.5,42.54,27.92,12.21
2017-06-19,富阳,42.33,0.59,30.29,39.88,42.42,28.25,11.25
2017-06-20,富阳,43.29,0.76,22.38,36.25,42.91,30.0,10.08
2017-06-21,富阳,46.92,0.85,35.67,23.83,47.17,32.96,11.25
2017-06-22,富阳,41.38,0.78,24.58,43.67,43.12,28.54,9.71
2017-06-23,富阳,49.58,0.89,20.83,34.25,48.58,35.0,12.46
2017-06-24,富阳,23.83,0.73,18.75,29.5,24.79,16.08,8.83
2017-06-25,富阳,27.88,0.74,16.83,41.25,26.25,18.96,10.71
2017-06-26,富阳,46.46,0.81,12.46,61.54,43.0,30.75,11.88
2017-06-27,富阳,43.38,0.84,11.88,67.12,36.21,30.08,11.38
2017-06-28,富阳,42.38,0.83,19.19,52.43,36.1,29.67,12.48
2017-06-29,富阳,28.35,0.9,22.57,33.09,25.48,19.52,12.13
2017-06-30,富阳,35.21,0.76,18.54,48.29,33.12,23.58,12.83
2017-07-01,富阳,37.91,0.64,26.35,38.78,38.04,24.3,8.65
2017-07-02,富阳,49.42,0.85,31.62,29.58,48.08,34.62,11.58
2017-07-03,富阳,20.33,0.6,14.92,36.83,18.3,12.21,9.88
2017-07-04,富阳,22.83,0.6,14.25,40.08,21.83,12.92,10.96
2017-07-05,富阳,34.5,0.7,20.67,40.29,33.33,22.54,14.54
2017-07-06,富阳,27.96,0.67,19.79,36.79,25.38,18.54,10.62
2017-07-07,富阳,34.68,0.69,21.09,37.86,33.23,23.27,11.95
2017-07-08,富阳,31.43,0.62,21.26,37.43,29.65,19.13,12.35
2017-07-09,富阳,27.83,0.6,17.67,34.29,26.83,17.42,12.75
2017-07-10,富阳,23.12,0.54,13.54,34.08,21.08,15.33,11.71
2017-07-11,富阳,25.83,0.59,17.5,35.88,24.96,16.17,9.42
2017-07-12,富阳,32.33,0.66,17.46,46.21,31.46,19.75,12.67
2017-07-13,富阳,36.33,0.68,18.33,50.08,33.88,24.88,13.0
2017-07-14,富阳,37.04,0.65,19.92,44.12,34.38,24.96,13.12
2017-07-15,富阳,41.61,0.72,23.65,45.57,39.17,29.0,12.65
2017-07-16,富阳,43.95,0.68,23.82,48.23,40.91,30.5,13.91
2017-07-17,富阳,24.92,0.55,15.04,45.04,23.12,15.21,14.67
2017-07-18,富阳,32.79,0.61,23.12,38.71,31.25,19.21,10.04
2017-07-19,富阳,35.0,0.69,23.42,38.29,33.83,20.0,16.0
2017-07-20,富阳,37.12,0.66,25.83,43.04,36.67,23.92,12.0
2017-07-21,富阳,45.5,0.63,22.71,50.58,44.71,31.25,12.79
2017-07-22,富阳,52.88,0.53,27.5,51.83,51.17,37.33,12.5
2017-07-23,富阳,60.08,0.52,26.62,65.62,58.38,43.0,13.12
2017-07-24,富阳,62.29,0.56,24.0,69.58,61.79,44.62,11.92
2017-07-25,富阳,58.08,0.58,27.12,69.88,57.46,40.96,11.83
2017-07-26,富阳,85.04,0.77,29.21,86.83,84.08,62.67,12.96
2017-07-27,富阳,69.0,0.79,25.71,79.88,67.83,50.0,11.42
2017-07-28,富阳,53.04,0.7,20.83,72.88,55.17,36.88,17.29
2017-07-29,富阳,32.67,0.48,14.33,54.14,32.14,21.05,9.52
2017-07-30,富阳,27.78,0.52,14.87,33.83,27.35,17.96,8.57
2017-07-31,富阳,27.33,0.5,10.38,41.21,27.12,10.62,8.0
2017-08-01,富阳,24.14,0.58,14.95,47.5,18.76,15.77,7.82
2017-08-02,富阳,32.21,0.68,20.38,46.04,26.29,22.17,12.29
2017-08-03,富阳,42.58,0.76,26.25,45.75,37.58,29.71,10.17
2017-08-04,富阳,52.67,0.89,23.62,52.58,47.5,37.04,20.17
2017-08-05,富阳,49.38,0.87,19.62,50.04,45.42,34.54,14.21
2017-08-06,富阳,46.88,0.91,18.33,48.0,44.33,32.04,12.0
2017-08-07,富阳,46.33,0.82,14.96,53.12,41.38,32.21,8.92
2017-08-08,富阳,47.42,0.8,14.96,62.83,42.25,33.04,10.12
2017-08-09,富阳,30.88,0.72,21.83,36.42,28.38,20.46,7.83
2017-08-10,富阳,27.91,0.71,20.7,45.04,23.09,15.13,8.65
2017-08-11,富阳,42.83,0.75,20.42,53.33,40.75,29.0,9.46
2017-08-12,富阳,37.79,0.73,23.04,48.71,35.92,25.71,9.67
2017-08-13,富阳,35.79,0.8,14.46,47.38,36.42,22.08,8.67
2017-08-14,富阳,38.62,0.74,16.38,45.04,38.5,24.33,8.54
2017-08-15,富阳,30.04,0.7,13.42,47.5,27.92,18.83,8.58
2017-08-16,富阳,22.64,0.7,15.41,35.32,20.14,12.68,8.45
