time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-09-28,湖州,64.96,0.86,47.92,60.73,62.27,42.18,14.26
2017-09-29,湖州,75.48,0.92,62.8,39.97,74.01,50.42,19.11
2017-09-30,湖州,65.31,0.87,48.08,56.48,61.2,44.4,15.44
2017-10-01,湖州,81.59,0.95,55.38,53.74,78.85,56.67,16.09
2017-10-02,湖州,71.98,1.05,49.45,47.08,68.62,48.75,14.51
2017-10-03,湖州,67.63,0.8,39.23,70.19,64.81,40.01,15.32
2017-10-04,湖州,63.44,0.79,39.36,67.94,59.9,40.05,14.02
2017-10-05,湖州,64.63,0.83,44.96,60.2,60.19,42.05,13.25
2017-10-06,湖州,77.93,1.08,54.49,41.5,75.78,55.33,15.98
2017-10-07,湖州,92.67,1.12,53.31,84.46,88.52,62.57,18.6
2017-10-08,湖州,79.0,0.98,50.77,74.14,73.92,51.12,18.77
2017-10-09,湖州,71.92,0.91,46.83,58.64,68.98,47.43,18.65
2017-10-10,湖州,85.15,1.0,49.01,58.08,79.9,58.73,20.38
2017-10-11,湖州,63.4,1.13,46.12,36.39,65.06,43.92,13.52
2017-10-12,湖州,60.4,0.87,40.87,62.96,57.19,40.05,12.5
2017-10-13,湖州,62.17,0.84,43.48,63.53,59.36,40.45,14.37
2017-10-14,湖州,65.87,0.82,41.77,75.96,62.0,41.62,13.46
2017-10-15,湖州,63.82,0.82,39.1,74.55,56.49,39.61,12.54
2017-10-16,湖州,61.98,0.87,39.05,69.59,53.8,40.03,12.49
2017-10-17,湖州,66.18,0.92,43.25,67.33,63.36,43.69,14.38
2017-10-18,湖州,75.36,1.06,50.45,56.02,74.13,49.72,16.87
2017-10-19,湖州,72.12,1.01,52.66,43.92,69.78,47.33,18.66
2017-10-20,湖州,76.84,1.08,53.95,52.27,75.84,52.57,21.27
2017-10-21,湖州,79.79,1.15,51.54,79.22,76.97,55.14,17.09
2017-10-22,湖州,95.82,1.3,56.13,78.59,94.8,70.26,18.58
2017-10-23,湖州,86.09,1.18,57.69,50.16,90.02,60.29,18.87
2017-10-24,湖州,83.04,1.08,61.46,55.56,86.22,56.26,19.99
2017-10-25,湖州,81.85,0.91,64.77,55.44,83.67,55.09,18.77
2017-10-26,湖州,84.77,0.87,60.79,66.08,84.88,59.23,19.86
2017-10-27,湖州,93.6,0.99,67.7,61.59,99.1,67.88,19.3
2017-10-28,湖州,80.0,0.93,56.77,66.65,78.88,54.17,16.78
2017-10-29,湖州,92.33,1.01,60.07,52.04,95.55,63.21,21.6
2017-10-30,湖州,75.64,0.86,52.36,61.59,75.48,46.3,19.91
2017-10-31,湖州,83.57,0.9,61.27,50.47,86.84,56.63,18.91
2017-11-01,湖州,86.95,0.92,67.07,50.06,90.68,58.7,18.92
2017-11-02,湖州,97.64,1.05,79.16,54.38,108.07,67.92,17.81
2017-11-03,湖州,106.32,1.13,61.98,66.71,111.25,77.58,22.34
2017-11-04,湖州,69.56,0.82,45.58,63.84,67.02,41.88,14.63
2017-11-05,湖州,75.57,0.85,56.42,45.57,74.42,48.14,18.61
2017-11-06,湖州,95.18,1.06,74.13,35.66,104.23,67.67,22.02
2017-11-07,湖州,96.87,1.12,75.67,31.36,107.97,68.88,25.1
2017-11-08,湖州,116.67,1.21,66.92,58.07,116.12,84.38,27.93
2017-11-09,湖州,84.58,0.89,64.85,48.4,90.73,51.42,21.68
2017-11-10,湖州,89.26,0.97,65.45,41.83,96.83,60.8,22.69
2017-11-11,湖州,80.21,0.87,47.98,58.42,82.34,44.43,15.62
2017-11-12,湖州,80.41,0.84,61.06,41.77,81.33,49.59,19.33
