time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-05-15,克州,112.09,0.97,10.32,217.27,121.41,52.55,5.68
2017-05-16,克州,112.96,1.01,7.88,224.29,95.25,46.04,5.71
2017-05-17,克州,175.17,1.14,7.52,216.87,111.12,128.87,8.04
2017-05-18,克州,74.08,0.44,9.5,169.83,38.43,19.54,7.83
2017-05-19,克州,87.29,0.35,5.25,181.21,73.42,9.08,2.58
2017-05-20,克州,76.36,0.48,9.09,180.27,43.82,10.76,2.91
2017-05-21,克州,319.77,0.69,11.32,167.36,460.91,193.95,2.32
2017-05-22,克州,465.44,0.91,16.41,135.83,596.89,306.78,13.39
2017-05-23,克州,166.57,0.65,20.79,169.36,237.0,126.29,2.14
2017-05-24,克州,216.83,0.62,17.04,164.88,309.75,162.04,2.67
2017-05-25,克州,156.33,0.73,16.25,171.17,228.62,113.62,3.67
2017-05-26,克州,93.39,0.6,13.17,175.87,99.78,19.7,3.26
2017-05-27,克州,63.25,0.45,5.92,170.04,38.17,9.21,1.79
2017-05-28,克州,69.71,0.57,12.0,163.67,62.58,20.75,2.25
2017-05-29,克州,58.92,0.64,11.21,159.71,48.5,9.75,1.62
2017-05-30,克州,65.21,0.76,13.83,154.67,73.92,19.25,3.08
2017-05-31,克州,49.58,0.94,10.17,150.88,21.79,10.87,1.5
2017-06-01,克州,48.23,1.09,9.59,136.91,32.06,16.82,3.0
2017-06-02,克州,78.08,1.23,11.5,143.75,63.45,47.92,3.0
2017-06-03,克州,58.88,1.26,18.17,157.46,45.45,24.75,2.33
2017-06-04,克州,84.67,1.0,9.58,156.38,78.95,22.38,14.04
2017-06-05,克州,37.75,0.6,15.54,105.42,29.09,13.68,2.12
2017-06-06,克州,91.96,0.75,11.58,105.71,123.35,46.54,1.08
2017-06-07,克州,37.17,0.67,13.54,103.25,32.46,6.39,1.62
2017-06-08,克州,74.0,0.78,24.71,107.96,92.0,45.62,2.38
2017-06-09,克州,58.33,0.9,19.62,99.96,62.21,35.38,3.0
2017-06-10,克州,47.96,0.92,15.17,126.29,45.3,17.88,2.17
2017-06-11,克州,68.33,0.77,11.71,129.17,50.9,25.54,13.29
2017-06-12,克州,71.0,0.54,20.04,114.54,92.38,16.0,2.46
2017-06-13,克州,112.96,0.71,27.88,96.08,173.5,33.46,4.08
2017-06-14,克州,181.75,0.77,36.38,90.42,279.83,55.83,2.62
2017-06-15,克州,127.65,0.85,19.53,97.76,205.0,49.71,2.65
2017-06-16,克州,79.42,0.9,11.21,112.04,108.38,26.33,1.83
2017-06-17,克州,93.0,0.71,11.61,117.14,102.55,33.38,9.39
2017-06-18,克州,56.17,0.49,11.46,118.43,58.3,19.75,4.5
2017-06-19,克州,54.92,0.75,9.04,113.5,63.5,16.64,1.67
2017-06-20,克州,78.12,0.89,8.58,109.17,104.52,16.46,1.62
2017-06-21,克州,56.12,0.92,6.12,106.25,61.5,23.04,2.92
2017-06-22,克州,47.79,1.0,5.96,101.04,49.75,18.0,3.0
2017-06-23,克州,49.16,1.09,11.53,86.74,53.05,12.67,3.0
2017-06-24,克州,77.33,0.98,11.0,101.38,105.5,25.21,9.12
2017-06-25,克州,38.17,0.54,10.12,116.38,25.04,7.3,1.67
2017-06-26,克州,47.0,0.57,8.38,140.5,25.54,6.52,2.17
2017-06-27,克州,46.21,0.7,11.29,122.25,39.21,8.29,1.42
2017-06-28,克州,40.33,0.73,10.67,116.38,27.9,8.75,1.76
2017-06-29,克州,40.87,0.77,11.17,108.0,31.05,15.57,2.57
2017-06-30,克州,43.67,0.85,13.75,114.04,38.83,11.74,2.08
2017-07-01,克州,58.91,0.58,12.17,126.39,59.73,12.14,7.43
2017-07-02,克州,47.08,0.29,12.0,101.38,49.96,10.96,2.0
2017-07-03,克州,33.88,0.32,10.42,98.46,28.48,8.17,1.25
2017-07-04,克州,38.08,0.38,9.79,89.42,33.65,11.17,1.08
2017-07-05,克州,47.54,0.48,9.08,94.04,48.75,19.83,1.0
2017-07-06,克州,51.67,0.57,8.12,92.38,56.5,20.33,1.25
2017-07-07,克州,62.95,0.62,7.45,122.91,76.23,34.09,1.32
2017-07-08,克州,76.09,0.83,9.87,134.87,101.7,38.26,2.04
2017-07-09,克州,62.75,0.98,12.33,137.12,73.88,25.17,3.46
2017-07-10,克州,63.92,0.92,14.71,129.71,72.59,19.92,10.67
2017-07-11,克州,47.08,0.57,11.75,137.0,38.38,8.7,5.67
2017-07-12,克州,48.75,0.72,12.96,137.79,41.54,12.17,5.5
2017-07-13,克州,63.09,0.82,21.39,123.22,75.68,24.73,6.7
2017-07-14,克州,54.38,0.54,14.29,113.92,60.5,20.62,6.25
2017-07-15,克州,58.17,0.58,13.78,117.22,61.09,14.22,11.22
2017-07-16,克州,42.0,0.6,11.68,121.09,37.86,8.77,5.09
2017-07-17,克州,44.25,0.68,12.04,127.54,38.96,7.87,4.79
2017-07-18,克州,49.12,0.76,13.83,125.0,51.22,10.36,4.21
2017-07-19,克州,101.92,0.82,10.71,128.71,146.96,27.88,4.25
2017-07-20,克州,52.83,0.9,10.04,133.29,54.71,11.71,3.17
2017-07-21,克州,75.75,0.99,9.79,136.46,101.25,17.78,2.83
2017-07-22,克州,59.96,0.84,9.38,138.96,61.74,14.38,10.0
2017-07-23,克州,62.21,0.75,8.75,145.33,73.17,14.75,2.54
2017-07-24,克州,44.04,0.9,9.75,135.62,33.04,7.17,3.08
2017-07-25,克州,45.46,1.27,8.71,139.42,36.38,8.17,2.12
2017-07-26,克州,50.62,1.38,8.75,149.42,47.42,12.57,2.58
2017-07-27,克州,57.54,1.63,9.67,151.38,55.58,8.83,3.42
2017-07-28,克州,54.75,1.7,10.62,149.42,51.25,9.65,3.71
2017-07-29,克州,56.29,1.27,13.1,144.9,49.9,9.71,13.14
2017-07-30,克州,47.61,0.74,12.61,142.96,41.78,7.0,4.65
2017-07-31,克州,165.33,0.81,11.33,152.46,282.71,48.54,4.92
2017-08-01,克州,142.09,1.02,13.23,151.73,233.32,51.18,5.32
2017-08-02,克州,164.79,1.12,13.96,157.62,265.46,56.71,6.12
2017-08-03,克州,60.21,1.15,13.46,157.62,60.92,13.46,6.25
2017-08-04,克州,48.38,0.98,11.96,137.46,35.92,7.22,8.96
2017-08-05,克州,43.79,0.87,10.92,135.54,31.96,8.57,4.21
2017-08-06,克州,64.21,0.92,11.42,142.42,75.96,17.54,4.38
2017-08-07,克州,93.25,1.08,12.79,145.54,136.04,33.54,5.21
2017-08-08,克州,78.38,1.16,13.46,144.71,106.17,26.42,6.21
2017-08-09,克州,56.62,1.23,12.46,144.25,62.75,17.58,5.67
2017-08-10,克州,50.83,1.36,12.3,148.3,46.3,11.96,5.48
2017-08-11,克州,52.12,1.43,12.04,149.67,44.87,11.0,5.67
2017-08-12,克州,53.75,1.04,11.92,145.46,51.62,10.58,7.46
2017-08-13,克州,58.08,0.76,9.5,143.25,62.67,12.88,24.33
2017-08-14,克州,67.04,0.85,7.62,153.92,83.29,32.62,6.08
2017-08-15,克州,51.42,0.87,7.08,156.71,42.33,13.0,4.75
2017-08-16,克州,68.71,0.93,6.1,153.89,76.19,18.43,5.24
2017-08-17,克州,54.64,0.79,1.0,160.73,40.82,15.0,3.68
2017-08-18,克州,59.33,0.87,1.0,167.33,30.67,8.67,4.0
2017-08-19,克州,63.25,1.05,1.0,165.5,67.5,11.0,4.75
2017-08-20,克州,70.88,1.22,2.17,166.92,77.92,16.5,4.0
2017-08-21,克州,49.92,1.51,6.58,154.88,35.5,13.09,4.0
2017-08-22,克州,54.33,1.65,2.57,163.1,23.94,7.25,3.05
2017-08-23,克州,46.64,1.8,8.09,145.55,30.73,8.09,2.73
2017-08-24,克州,48.33,1.9,11.5,131.75,46.35,13.58,2.92
2017-08-25,克州,62.25,1.41,8.58,95.0,74.3,19.74,3.05
2017-08-26,克州,74.04,0.48,3.87,79.54,97.58,27.08,3.25
2017-08-27,克州,65.71,0.64,1.17,109.38,80.92,21.67,3.96
2017-08-28,克州,54.29,0.63,1.0,122.79,61.29,15.68,3.71
2017-08-29,克州,47.42,0.71,1.0,127.17,45.71,15.0,3.79
2017-08-30,克州,46.96,0.84,1.0,129.12,37.38,11.39,3.83
2017-08-31,克州,63.5,1.02,1.0,111.33,77.67,22.88,3.92
2017-09-01,克州,63.95,0.8,1.05,137.38,55.43,22.5,8.1
2017-09-02,克州,70.33,0.67,1.04,136.33,87.33,26.0,5.71
2017-09-03,克州,85.54,0.8,1.0,131.25,120.58,27.42,5.29
2017-09-04,克州,52.71,0.88,3.46,128.75,57.38,14.33,5.75
2017-09-05,克州,52.12,1.03,1.04,133.67,46.25,11.91,5.62
2017-09-06,克州,46.14,1.11,1.05,132.86,35.43,8.48,5.9
2017-09-07,克州,52.46,1.23,1.04,127.67,51.92,11.92,6.33
2017-09-08,克州,49.67,1.28,1.0,116.78,45.67,16.56,6.33
2017-09-09,克州,99.14,0.63,9.43,99.29,147.43,37.71,6.0
2017-09-10,克州,71.95,0.75,6.91,92.5,93.36,24.77,6.45
2017-09-11,克州,45.0,0.8,5.04,110.04,44.21,9.87,6.21
2017-09-12,克州,45.79,0.89,6.0,102.79,47.04,11.79,5.96
2017-09-13,克州,45.33,1.01,9.67,113.42,42.38,13.04,6.38
2017-09-14,克州,56.93,1.14,8.4,90.13,71.21,13.86,6.8
2017-09-15,克州,44.12,0.46,8.5,106.46,44.04,11.04,9.08
2017-09-16,克州,97.88,0.49,12.88,92.08,144.75,41.04,5.62
2017-09-17,克州,129.67,0.62,12.88,82.42,207.12,68.21,5.04
2017-09-18,克州,84.21,0.84,10.08,87.42,115.75,45.29,5.21
2017-09-19,克州,59.13,0.93,7.52,104.3,63.55,13.61,5.09
2017-09-20,克州,41.58,1.16,14.17,96.0,41.33,10.54,5.12
2017-09-21,克州,48.21,1.38,12.88,87.79,51.54,16.38,5.21
2017-09-22,克州,51.46,1.61,12.42,80.33,48.74,20.0,5.33
2017-09-23,克州,43.91,1.07,14.86,93.41,46.82,11.59,6.55
2017-09-24,克州,52.05,0.38,9.52,117.52,55.81,11.52,5.05
2017-09-25,克州,44.83,0.49,15.71,104.46,46.0,8.08,5.42
2017-09-26,克州,334.54,0.69,17.29,81.42,992.33,302.0,5.5
2017-09-27,克州,495.38,0.88,18.96,62.42,770.79,224.71,5.17
2017-09-28,克州,425.46,1.04,18.79,70.04,578.21,160.29,5.83
2017-09-29,克州,189.0,1.1,14.17,81.21,290.17,85.46,5.58
2017-09-30,克州,57.29,0.92,12.3,81.83,67.62,9.29,10.33
2017-10-01,克州,132.91,0.5,12.52,86.09,190.96,45.52,5.22
2017-10-02,克州,370.54,0.71,16.0,73.88,489.75,121.96,5.04
2017-10-03,克州,433.67,0.91,15.58,59.62,538.62,142.71,5.5
2017-10-04,克州,483.71,1.12,16.42,57.88,592.04,157.58,5.58
2017-10-05,克州,153.26,1.2,13.48,76.91,204.26,48.52,6.0
2017-10-06,克州,49.54,1.22,9.96,91.04,54.58,10.08,5.08
2017-10-07,克州,176.17,1.13,10.58,87.5,257.67,67.29,7.35
2017-10-08,克州,50.96,0.72,10.0,86.96,58.17,21.25,5.75
2017-10-09,克州,435.96,0.87,6.92,68.62,586.25,215.0,5.75
2017-10-10,克州,291.42,1.04,14.54,54.04,417.21,142.83,6.04
2017-10-11,克州,186.5,1.15,14.75,55.96,307.96,87.92,6.0
2017-10-12,克州,172.65,1.3,22.7,48.83,291.22,82.91,6.09
2017-10-13,克州,160.92,1.39,16.88,62.71,261.75,69.46,6.12
2017-10-14,克州,133.17,1.5,18.0,69.08,215.75,57.62,11.04
2017-10-15,克州,76.71,1.48,15.17,67.21,102.79,21.83,6.04
2017-10-16,克州,112.17,1.65,14.08,62.75,173.83,44.08,6.0
2017-10-17,克州,103.46,1.76,8.88,65.54,156.33,42.08,6.08
2017-10-18,克州,88.58,1.86,8.67,67.88,126.67,31.71,6.0
2017-10-19,克州,99.92,1.89,5.5,67.75,149.21,27.54,5.71
2017-10-20,克州,84.46,1.97,6.25,87.96,118.58,17.79,6.12
2017-10-21,克州,75.58,2.25,4.05,80.95,100.63,18.32,7.53
2017-10-22,克州,,,,,,,
2017-10-23,克州,93.0,0.1,12.0,68.0,135.0,24.0,8.0
2017-10-24,克州,83.58,0.16,3.12,90.21,116.67,25.88,6.88
2017-10-25,克州,47.42,0.28,7.79,90.54,49.67,8.65,5.83
2017-10-26,克州,59.96,0.52,13.42,80.54,71.71,13.22,6.17
2017-10-27,克州,72.88,0.65,18.25,73.83,80.78,28.42,6.39
2017-10-28,克州,189.71,0.72,28.5,55.04,262.54,63.33,7.0
2017-10-29,克州,394.29,0.96,25.25,46.38,498.21,117.25,6.46
2017-10-30,克州,307.75,1.24,28.04,54.04,427.38,111.38,6.88
2017-10-31,克州,222.5,1.46,28.04,59.54,355.83,101.5,6.62
2017-11-01,克州,197.74,1.7,30.26,59.04,330.7,95.7,7.04
2017-11-02,克州,164.42,1.81,26.96,67.25,278.46,80.54,7.29
2017-11-03,克州,143.12,1.45,21.83,75.42,235.71,68.17,9.83
2017-11-04,克州,131.5,0.82,24.25,75.5,212.54,63.12,10.42
2017-11-05,克州,84.12,0.85,15.67,76.5,117.75,27.21,11.04
2017-11-06,克州,94.0,0.98,20.38,61.12,137.38,36.67,13.42
2017-11-07,克州,104.37,1.1,24.16,52.94,158.26,44.79,9.37
2017-11-08,克州,92.33,1.13,17.17,64.12,134.75,34.5,5.12
2017-11-09,克州,69.25,1.17,13.71,65.29,91.0,22.04,3.58
2017-11-10,克州,101.26,1.16,20.52,55.7,145.96,42.22,17.61
2017-11-11,克州,100.08,0.81,26.88,62.25,149.42,42.04,3.96
2017-11-12,克州,93.38,0.86,19.08,64.38,136.17,39.25,3.67
2017-11-13,克州,99.29,1.05,19.25,65.46,148.08,37.88,3.17
2017-11-14,克州,104.62,1.17,23.18,56.9,158.75,49.71,3.82
2017-11-15,克州,107.5,1.15,24.3,72.88,157.67,45.92,3.73
2017-11-16,克州,115.12,1.28,25.38,47.21,178.92,65.79,4.38
2017-11-17,克州,95.5,1.25,14.5,62.0,140.0,39.5,3.0
2017-11-18,克州,135.25,0.97,32.82,72.25,201.75,41.75,4.45
2017-11-19,克州,78.62,1.0,19.12,67.46,106.29,31.54,2.83
2017-11-20,克州,79.0,1.18,21.29,67.62,107.54,32.92,2.71
2017-11-21,克州,74.54,1.24,20.12,66.29,98.71,27.75,2.67
2017-11-22,克州,72.96,1.39,19.5,63.42,95.25,27.17,2.79
2017-11-23,克州,68.5,1.55,19.04,63.96,86.46,24.21,2.83
2017-11-24,克州,73.62,1.35,20.5,64.3,96.75,28.5,3.79
2017-11-25,克州,81.21,1.1,22.46,74.88,111.0,37.25,3.75
2017-11-26,克州,89.29,1.29,25.29,74.58,128.17,47.21,3.75
2017-11-27,克州,100.12,1.57,26.42,74.83,148.08,59.54,4.04
2017-11-28,克州,107.25,1.89,30.12,73.79,159.67,67.62,4.5
2017-11-29,克州,90.25,1.73,21.5,83.12,130.08,54.46,3.17
2017-11-30,克州,86.42,1.9,21.92,80.58,122.46,51.29,3.12
2017-12-01,克州,84.91,1.66,22.91,76.43,109.0,55.43,2.55
2017-12-02,克州,95.46,1.44,24.0,63.29,129.58,67.92,2.38
2017-12-03,克州,89.0,1.82,26.33,61.33,114.04,54.33,2.71
2017-12-04,克州,56.29,1.67,14.5,71.5,64.54,31.71,2.88
2017-12-05,克州,69.38,1.91,15.67,61.62,84.5,44.33,3.0
2017-12-06,克州,87.46,1.79,11.33,68.08,86.55,68.79,2.96
2017-12-07,克州,66.17,1.92,10.83,70.33,80.79,35.0,3.12
2017-12-08,克州,74.04,1.72,14.23,67.79,96.83,39.58,3.04
2017-12-09,克州,84.21,1.1,23.46,50.12,109.21,56.25,3.12
2017-12-10,克州,87.0,1.5,26.08,48.29,116.62,58.92,3.54
2017-12-11,克州,91.5,1.49,26.42,50.92,117.42,63.54,3.54
2017-12-12,克州,112.92,1.91,32.0,49.67,153.25,82.42,4.21
2017-12-13,克州,128.96,2.17,33.04,42.67,160.83,96.38,4.0
2017-12-14,克州,100.3,1.91,27.61,44.04,139.61,72.17,3.78
2017-12-15,克州,84.58,1.66,21.14,56.58,97.75,60.58,3.36
2017-12-16,克州,86.71,1.4,18.12,50.21,79.55,63.25,2.17
2017-12-17,克州,82.12,1.83,13.38,54.62,71.05,60.33,2.12
2017-12-18,克州,71.54,1.67,12.54,53.92,62.55,51.83,2.08
2017-12-19,克州,63.54,1.68,10.96,51.83,55.15,44.54,2.12
2017-12-20,克州,61.67,1.44,13.54,46.04,59.94,42.75,2.38
2017-12-21,克州,65.21,1.75,17.67,41.71,55.14,45.83,2.54
2017-12-22,克州,87.75,1.68,21.88,36.58,75.57,64.62,3.08
2017-12-23,克州,103.79,1.29,19.04,36.46,89.67,77.71,2.17
2017-12-24,克州,90.54,1.38,17.71,34.54,79.79,67.12,2.5
2017-12-25,克州,103.46,1.72,22.71,35.92,89.33,76.88,2.62
2017-12-26,克州,126.62,2.03,24.0,38.29,111.7,95.71,2.83
2017-12-27,克州,239.58,1.95,16.42,43.88,669.75,98.33,2.12
2017-12-28,克州,104.21,1.2,6.54,52.08,136.79,8.12,2.33
2017-12-29,克州,121.88,1.45,19.13,34.62,188.43,40.62,3.48
2017-12-30,克州,133.79,0.85,16.42,33.62,217.08,37.42,3.08
2017-12-31,克州,134.08,1.12,17.96,34.42,217.71,46.54,3.25
