time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-01-29,吐鲁番地区,123.3,2.16,41.46,36.41,190.59,74.09,27.13
2017-01-30,吐鲁番地区,135.6,2.59,46.9,30.31,204.88,81.58,25.19
2017-01-31,吐鲁番地区,130.19,2.33,44.02,33.21,193.19,75.54,26.73
2017-02-01,吐鲁番地区,134.6,2.44,48.25,43.08,204.9,82.31,35.5
2017-02-02,吐鲁番地区,128.23,2.4,45.44,48.15,202.92,75.96,28.1
2017-02-03,吐鲁番地区,138.31,2.61,52.73,42.44,212.06,88.44,44.5
2017-02-04,吐鲁番地区,133.5,2.55,53.35,43.59,206.98,88.89,32.76
2017-02-05,吐鲁番地区,144.0,2.3,50.71,40.83,230.96,82.73,21.73
2017-02-06,吐鲁番地区,134.52,2.14,48.21,35.98,211.75,79.96,23.68
2017-02-07,吐鲁番地区,82.57,1.48,38.35,45.65,105.61,55.09,16.24
2017-02-08,吐鲁番地区,115.62,2.24,54.15,37.96,139.36,84.08,28.77
2017-02-09,吐鲁番地区,129.22,2.36,62.13,34.41,174.74,94.61,30.8
2017-02-10,吐鲁番地区,143.14,2.69,68.3,27.67,195.33,104.84,29.37
2017-02-11,吐鲁番地区,149.29,2.73,63.06,31.63,215.57,108.14,35.97
2017-02-12,吐鲁番地区,155.41,2.81,61.0,42.41,244.72,117.0,44.41
2017-02-13,吐鲁番地区,174.33,2.71,70.47,34.09,274.49,130.36,31.58
2017-02-14,吐鲁番地区,167.55,2.56,63.29,43.55,274.26,112.53,35.26
2017-02-15,吐鲁番地区,169.1,2.41,61.73,37.5,270.56,98.52,26.65
2017-02-16,吐鲁番地区,178.65,2.36,58.85,41.38,278.12,107.88,23.81
2017-02-17,吐鲁番地区,168.85,2.82,67.65,37.52,256.73,111.9,25.21
2017-02-18,吐鲁番地区,179.35,2.81,69.78,43.17,268.78,122.74,30.04
2017-02-19,吐鲁番地区,188.81,2.97,75.75,35.75,281.08,132.67,32.02
2017-02-20,吐鲁番地区,392.15,2.31,43.73,42.5,568.17,138.38,23.17
2017-02-21,吐鲁番地区,142.5,1.46,33.27,56.23,203.42,61.1,15.23
2017-02-22,吐鲁番地区,103.83,1.29,50.69,39.69,146.6,58.9,16.79
2017-02-23,吐鲁番地区,100.59,1.35,56.91,36.78,138.15,63.59,16.87
2017-02-24,吐鲁番地区,136.2,1.73,65.96,37.41,197.09,86.59,21.59
2017-02-25,吐鲁番地区,104.35,1.26,51.58,44.04,148.9,63.58,17.46
2017-02-26,吐鲁番地区,113.6,1.35,52.46,45.75,167.27,70.77,19.58
2017-02-27,吐鲁番地区,107.1,1.24,49.27,52.4,149.77,66.17,17.54
2017-02-28,吐鲁番地区,100.13,1.12,43.26,57.96,138.96,60.96,15.48
2017-03-01,吐鲁番地区,88.93,1.19,46.2,54.07,123.61,49.48,16.5
2017-03-02,吐鲁番地区,100.42,1.43,64.16,42.3,137.44,61.05,18.16
2017-03-03,吐鲁番地区,100.7,1.13,48.17,57.43,147.13,56.49,16.77
2017-03-04,吐鲁番地区,99.79,0.96,42.48,54.71,149.08,51.81,14.69
2017-03-05,吐鲁番地区,93.12,1.05,42.92,56.69,129.44,58.88,13.85
2017-03-06,吐鲁番地区,83.42,1.09,50.73,47.92,112.79,45.73,16.0
2017-03-07,吐鲁番地区,85.85,1.17,52.44,42.94,119.5,40.85,15.46
2017-03-08,吐鲁番地区,75.76,1.07,47.22,44.0,100.35,32.78,14.39
2017-03-09,吐鲁番地区,88.16,0.81,34.5,50.73,125.82,32.36,10.7
2017-03-10,吐鲁番地区,91.75,0.87,32.06,59.75,132.21,35.38,14.33
2017-03-11,吐鲁番地区,81.85,1.01,37.92,55.79,112.98,36.73,12.17
2017-03-12,吐鲁番地区,95.38,1.18,44.94,49.23,138.06,45.42,13.98
2017-03-13,吐鲁番地区,125.04,1.1,42.56,44.6,198.12,57.21,12.5
2017-03-14,吐鲁番地区,116.02,0.99,42.94,43.48,179.42,61.35,12.62
2017-03-15,吐鲁番地区,108.3,0.89,38.77,51.09,164.45,48.27,11.84
2017-03-16,吐鲁番地区,101.21,0.94,35.27,53.23,149.0,43.44,11.6
2017-03-17,吐鲁番地区,99.16,1.2,44.21,48.65,147.0,44.21,17.56
2017-03-18,吐鲁番地区,108.25,1.24,45.38,45.94,159.52,60.5,12.19
2017-03-19,吐鲁番地区,123.58,1.15,40.91,49.07,196.47,55.23,10.93
2017-03-20,吐鲁番地区,113.82,1.14,37.5,50.47,174.74,58.5,16.38
2017-03-21,吐鲁番地区,133.07,0.99,29.13,57.04,177.66,74.93,9.53
2017-03-22,吐鲁番地区,402.94,0.82,21.5,68.31,605.48,118.4,9.38
2017-03-23,吐鲁番地区,137.45,1.14,35.59,59.18,195.55,78.23,11.7
2017-03-24,吐鲁番地区,89.69,1.25,41.79,56.0,125.69,44.94,11.88
2017-03-25,吐鲁番地区,189.46,1.11,28.08,57.31,271.95,64.69,11.9
2017-03-26,吐鲁番地区,155.62,1.47,46.15,50.41,252.62,72.53,20.24
2017-03-27,吐鲁番地区,154.7,1.38,58.23,37.45,250.89,74.05,17.35
2017-03-28,吐鲁番地区,160.04,1.25,53.48,43.23,261.12,80.83,15.6
2017-03-29,吐鲁番地区,139.97,1.07,36.38,57.82,142.74,104.18,11.91
2017-03-30,吐鲁番地区,95.63,0.91,29.96,64.3,124.23,55.24,10.09
2017-03-31,吐鲁番地区,103.25,1.01,44.83,53.06,155.94,51.06,12.65
2017-04-01,吐鲁番地区,88.63,0.79,36.02,61.93,124.78,38.24,10.28
2017-04-02,吐鲁番地区,119.94,0.73,35.36,68.86,138.52,98.94,11.06
2017-04-03,吐鲁番地区,101.52,0.76,38.2,66.23,128.41,57.11,11.23
2017-04-04,吐鲁番地区,153.8,0.71,36.23,54.49,218.51,72.3,10.81
2017-04-05,吐鲁番地区,410.94,0.6,21.75,63.08,996.5,223.35,10.6
2017-04-06,吐鲁番地区,185.11,0.79,39.85,50.22,265.67,104.85,8.76
2017-04-07,吐鲁番地区,127.98,0.79,34.5,51.48,166.02,81.42,12.04
2017-04-08,吐鲁番地区,81.2,0.65,29.02,57.3,106.43,36.15,10.5
2017-04-09,吐鲁番地区,75.73,0.82,33.94,56.42,101.04,33.33,12.06
2017-04-10,吐鲁番地区,82.17,0.82,29.33,63.02,109.27,35.29,11.98
2017-04-11,吐鲁番地区,49.96,0.81,23.74,79.96,58.83,25.7,12.26
2017-04-12,吐鲁番地区,70.17,1.1,39.63,88.54,84.31,42.57,17.2
2017-04-13,吐鲁番地区,63.43,0.93,29.0,103.98,75.98,30.43,11.94
2017-04-14,吐鲁番地区,68.35,0.92,30.75,74.62,90.4,28.06,12.35
2017-04-15,吐鲁番地区,42.92,0.99,27.75,81.88,42.06,17.35,10.69
2017-04-16,吐鲁番地区,60.9,1.01,26.83,88.52,73.62,24.46,28.48
2017-04-17,吐鲁番地区,69.44,1.08,38.96,75.94,89.6,31.12,16.17
2017-04-18,吐鲁番地区,211.17,1.0,26.81,102.66,316.88,86.44,12.31
2017-04-19,吐鲁番地区,78.83,0.76,27.39,78.57,105.09,35.5,7.57
2017-04-20,吐鲁番地区,166.73,0.7,26.08,69.67,276.85,74.5,5.48
2017-04-21,吐鲁番地区,109.06,0.88,38.17,62.96,167.6,54.65,10.23
2017-04-22,吐鲁番地区,108.83,0.87,41.62,73.5,129.44,70.98,7.78
2017-04-23,吐鲁番地区,116.95,0.85,27.71,78.66,168.11,65.91,8.11
2017-04-24,吐鲁番地区,82.77,0.97,34.38,49.27,108.62,46.38,24.27
2017-04-25,吐鲁番地区,68.18,0.71,25.45,79.42,81.39,44.05,6.95
2017-04-26,吐鲁番地区,100.58,0.65,24.98,79.15,135.35,31.85,7.71
2017-04-27,吐鲁番地区,81.48,0.62,26.36,81.34,107.5,22.07,8.91
2017-04-28,吐鲁番地区,110.6,0.79,16.55,99.28,145.8,25.55,9.35
2017-04-29,吐鲁番地区,87.46,0.68,28.79,87.36,117.88,51.68,23.61
2017-04-30,吐鲁番地区,95.08,0.45,21.25,81.98,138.85,33.02,7.19
2017-05-01,吐鲁番地区,290.54,0.56,21.35,60.72,521.28,124.11,9.59
2017-05-02,吐鲁番地区,76.62,0.5,13.18,81.15,95.7,36.29,5.64
2017-05-03,吐鲁番地区,156.16,0.41,17.47,85.39,232.42,72.0,6.58
2017-05-04,吐鲁番地区,80.88,0.53,30.29,79.08,111.23,38.31,10.77
2017-05-05,吐鲁番地区,118.85,0.65,24.15,86.31,173.09,55.48,12.65
2017-05-06,吐鲁番地区,87.83,0.76,38.04,72.92,125.17,36.88,9.88
2017-05-07,吐鲁番地区,151.82,0.62,24.32,81.57,203.61,80.8,9.5
2017-05-08,吐鲁番地区,206.67,0.6,18.56,84.83,289.63,122.33,6.92
2017-05-09,吐鲁番地区,96.08,0.59,19.92,87.46,128.96,51.92,6.81
2017-05-10,吐鲁番地区,66.7,0.69,27.15,87.41,82.07,27.78,7.52
2017-05-11,吐鲁番地区,66.02,0.74,34.57,89.02,82.86,26.26,9.02
2017-05-12,吐鲁番地区,190.04,0.71,28.96,88.25,259.02,75.17,7.38
2017-05-13,吐鲁番地区,193.41,0.65,21.19,101.89,305.18,98.89,9.02
2017-05-14,吐鲁番地区,84.23,0.76,35.75,83.48,91.09,56.58,10.46
2017-05-15,吐鲁番地区,77.05,0.75,22.43,84.32,99.02,32.36,14.3
2017-05-16,吐鲁番地区,59.15,0.84,30.02,76.31,69.27,23.06,15.46
2017-05-17,吐鲁番地区,70.02,0.87,31.26,78.76,88.56,27.8,14.26
2017-05-18,吐鲁番地区,110.91,0.9,26.96,89.52,157.76,69.02,13.93
2017-05-19,吐鲁番地区,146.96,0.83,27.19,82.15,226.17,62.35,13.46
2017-05-20,吐鲁番地区,147.31,0.74,19.0,92.86,209.71,92.05,11.93
2017-05-21,吐鲁番地区,78.52,0.71,26.66,89.09,102.05,41.57,9.98
2017-05-22,吐鲁番地区,81.82,0.65,33.18,72.82,105.76,44.62,8.65
2017-05-23,吐鲁番地区,66.18,0.76,29.45,93.09,83.77,34.91,17.23
2017-05-24,吐鲁番地区,84.56,0.76,38.33,70.94,103.46,53.29,7.33
2017-05-25,吐鲁番地区,76.73,0.74,31.19,78.71,100.79,46.56,7.6
2017-05-26,吐鲁番地区,80.27,0.74,28.7,86.57,109.95,45.11,8.7
2017-05-27,吐鲁番地区,174.94,0.7,20.12,87.69,252.25,88.79,12.94
2017-05-28,吐鲁番地区,74.98,0.73,29.71,72.46,100.58,39.65,7.54
2017-05-29,吐鲁番地区,61.85,0.76,28.61,85.87,75.15,26.37,7.33
2017-05-30,吐鲁番地区,61.3,0.75,28.2,94.02,72.48,29.15,9.17
2017-05-31,吐鲁番地区,285.81,0.7,17.79,85.54,654.86,220.98,5.46
2017-06-01,吐鲁番地区,121.45,0.72,18.68,84.47,165.33,85.2,18.5
2017-06-02,吐鲁番地区,98.75,0.91,32.89,67.94,112.67,67.28,8.46
2017-06-03,吐鲁番地区,51.2,0.78,21.57,78.16,56.09,25.14,8.89
2017-06-04,吐鲁番地区,52.96,0.93,29.69,78.58,59.27,20.4,7.46
2017-06-05,吐鲁番地区,58.81,0.9,32.98,83.73,70.67,23.69,8.23
2017-06-06,吐鲁番地区,60.0,0.91,29.9,87.69,70.56,24.42,7.42
2017-06-07,吐鲁番地区,89.17,0.95,33.5,74.92,122.04,34.0,7.65
2017-06-08,吐鲁番地区,92.94,0.6,10.4,97.66,142.74,29.1,5.87
2017-06-09,吐鲁番地区,49.21,0.64,18.15,88.17,51.58,16.48,6.29
2017-06-10,吐鲁番地区,56.08,0.78,35.56,82.73,62.94,17.98,7.92
2017-06-11,吐鲁番地区,64.54,0.74,29.29,96.42,78.21,25.04,9.06
2017-06-12,吐鲁番地区,239.46,0.69,19.29,95.19,341.1,102.92,7.48
2017-06-13,吐鲁番地区,72.91,0.77,29.32,97.68,80.66,43.0,6.74
2017-06-14,吐鲁番地区,242.08,1.0,24.5,93.14,370.03,91.22,6.78
2017-06-15,吐鲁番地区,86.47,1.45,34.53,100.47,114.32,48.74,8.29
2017-06-16,吐鲁番地区,82.35,1.48,30.96,96.77,113.23,39.21,9.88
2017-06-17,吐鲁番地区,84.61,0.68,26.61,95.72,116.0,42.35,12.11
2017-06-18,吐鲁番地区,101.54,0.34,27.31,99.59,142.28,54.72,9.38
2017-06-19,吐鲁番地区,58.98,0.31,16.98,109.54,68.67,22.52,8.62
2017-06-20,吐鲁番地区,60.52,0.48,29.23,103.04,70.41,20.94,8.42
2017-06-21,吐鲁番地区,65.57,0.57,35.65,97.28,82.9,31.61,7.91
2017-06-22,吐鲁番地区,67.23,0.48,23.45,110.55,81.97,30.52,7.42
2017-06-23,吐鲁番地区,123.71,0.39,27.6,93.66,165.69,42.23,6.06
2017-06-24,吐鲁番地区,194.54,0.53,30.91,95.17,264.74,97.49,8.31
2017-06-25,吐鲁番地区,213.71,0.5,32.46,93.83,297.42,102.5,5.71
2017-06-26,吐鲁番地区,89.54,0.37,17.29,107.42,128.71,35.54,8.21
2017-06-27,吐鲁番地区,77.62,0.35,13.62,128.71,94.14,26.71,4.38
2017-06-28,吐鲁番地区,56.48,0.44,24.21,129.12,45.96,23.39,8.79
2017-06-29,吐鲁番地区,75.33,0.62,34.17,124.13,74.5,35.98,12.09
2017-06-30,吐鲁番地区,61.04,0.59,14.98,133.92,53.9,30.56,6.92
2017-07-01,吐鲁番地区,96.72,0.49,12.39,129.17,117.48,44.47,4.19
2017-07-02,吐鲁番地区,77.1,0.5,23.3,131.27,71.04,37.3,5.6
2017-07-03,吐鲁番地区,76.92,0.37,15.88,153.0,66.61,17.12,4.29
2017-07-04,吐鲁番地区,79.23,0.51,12.46,151.17,62.97,31.43,4.03
2017-07-05,吐鲁番地区,85.96,0.61,21.48,151.7,73.52,40.3,8.19
2017-07-06,吐鲁番地区,79.64,0.61,30.05,122.03,85.9,32.36,8.1
2017-07-07,吐鲁番地区,78.19,0.43,27.03,113.31,89.44,27.31,4.72
2017-07-08,吐鲁番地区,64.04,0.52,21.0,120.04,77.52,34.62,10.09
2017-07-09,吐鲁番地区,60.96,0.56,27.08,104.92,68.62,28.29,5.58
2017-07-10,吐鲁番地区,103.71,0.52,26.95,108.0,152.05,41.86,5.62
2017-07-11,吐鲁番地区,131.84,0.51,20.24,120.47,189.89,54.05,8.08
2017-07-12,吐鲁番地区,61.52,0.7,23.94,107.44,73.42,24.88,13.52
2017-07-13,吐鲁番地区,64.31,0.81,37.75,94.29,75.5,23.29,8.52
2017-07-14,吐鲁番地区,71.49,0.87,33.53,96.87,91.42,28.04,6.4
2017-07-15,吐鲁番地区,86.28,0.86,22.17,100.72,122.13,33.28,6.35
2017-07-16,吐鲁番地区,101.0,0.87,26.18,89.57,151.48,44.25,6.39
2017-07-17,吐鲁番地区,70.64,0.73,20.31,107.46,76.0,34.62,3.13
2017-07-18,吐鲁番地区,67.14,0.76,28.91,90.86,107.67,25.27,4.64
2017-07-19,吐鲁番地区,61.05,0.79,23.68,121.29,54.77,25.55,3.82
2017-07-20,吐鲁番地区,58.92,0.8,30.06,101.4,68.5,23.35,4.96
2017-07-21,吐鲁番地区,49.36,0.67,16.38,119.05,47.97,15.31,6.62
2017-07-22,吐鲁番地区,70.21,0.84,36.06,114.53,75.0,29.0,4.97
2017-07-23,吐鲁番地区,71.77,0.74,30.19,102.61,84.06,23.45,7.42
2017-07-24,吐鲁番地区,68.88,0.73,30.21,114.58,71.88,26.0,3.88
2017-07-25,吐鲁番地区,62.83,0.76,29.46,96.12,73.3,29.85,6.42
2017-07-26,吐鲁番地区,80.23,0.85,36.87,79.66,102.59,41.85,5.4
2017-07-27,吐鲁番地区,82.83,0.82,31.52,88.1,107.42,48.56,4.92
2017-07-28,吐鲁番地区,78.81,0.83,24.15,84.1,104.58,45.88,8.1
2017-07-29,吐鲁番地区,66.62,0.72,25.14,94.76,83.31,33.0,10.79
2017-07-30,吐鲁番地区,70.48,0.87,25.74,114.17,89.07,30.76,18.0
2017-07-31,吐鲁番地区,62.04,0.9,38.27,94.79,71.54,30.0,9.35
2017-08-01,吐鲁番地区,377.26,0.76,13.79,114.05,740.29,207.86,4.0
2017-08-02,吐鲁番地区,90.8,0.84,19.25,117.22,122.11,48.8,8.18
2017-08-03,吐鲁番地区,59.71,0.65,25.04,108.42,69.42,19.02,3.91
2017-08-04,吐鲁番地区,74.56,0.7,38.09,86.24,98.38,27.38,5.21
2017-08-05,吐鲁番地区,82.21,1.0,48.58,78.31,113.0,35.44,5.44
2017-08-06,吐鲁番地区,73.73,0.83,33.73,93.83,93.35,24.06,4.83
2017-08-07,吐鲁番地区,75.88,0.81,25.06,109.69,99.4,26.04,4.65
2017-08-08,吐鲁番地区,74.24,0.9,27.49,107.36,86.74,33.53,4.4
2017-08-09,吐鲁番地区,65.6,1.01,30.02,99.79,76.67,22.52,5.81
2017-08-10,吐鲁番地区,92.83,0.88,20.5,105.04,116.72,45.06,5.23
2017-08-11,吐鲁番地区,72.27,0.93,35.98,82.88,94.04,26.65,6.17
2017-08-12,吐鲁番地区,128.23,0.9,29.62,78.5,194.94,42.67,5.12
2017-08-13,吐鲁番地区,109.55,0.83,15.91,96.68,163.93,38.11,7.38
2017-08-14,吐鲁番地区,87.46,0.96,24.71,93.38,114.04,36.56,4.54
2017-08-15,吐鲁番地区,78.12,1.0,30.75,77.08,105.73,25.5,4.56
2017-08-16,吐鲁番地区,80.94,1.11,47.69,66.31,105.45,43.51,4.6
2017-08-17,吐鲁番地区,98.45,0.98,34.55,87.05,135.05,37.34,5.44
2017-08-18,吐鲁番地区,74.58,0.79,18.0,92.38,98.79,24.23,4.47
2017-08-19,吐鲁番地区,50.98,0.83,26.19,100.0,54.73,22.35,4.35
2017-08-20,吐鲁番地区,72.77,0.83,40.17,90.27,92.33,24.73,4.75
2017-08-21,吐鲁番地区,73.62,0.68,22.15,87.62,98.73,23.44,4.29
2017-08-22,吐鲁番地区,52.85,0.8,27.32,88.92,56.25,17.45,4.5
2017-08-23,吐鲁番地区,54.36,0.86,20.91,112.86,55.59,20.0,5.27
2017-08-24,吐鲁番地区,58.96,0.92,37.37,77.29,65.85,21.22,5.36
2017-08-25,吐鲁番地区,64.34,0.82,38.97,72.38,77.79,26.07,4.66
2017-08-26,吐鲁番地区,75.46,1.01,49.67,69.54,98.88,31.92,5.88
2017-08-27,吐鲁番地区,69.79,0.86,38.26,96.38,88.53,35.29,5.12
2017-08-28,吐鲁番地区,80.35,0.84,33.69,88.94,109.77,31.46,5.54
2017-08-29,吐鲁番地区,66.3,0.82,30.3,105.34,79.57,23.68,4.89
2017-08-30,吐鲁番地区,69.63,0.84,33.8,92.59,89.19,32.59,5.11
2017-08-31,吐鲁番地区,57.92,0.75,22.7,105.32,63.29,28.17,4.39
2017-09-01,吐鲁番地区,52.22,0.75,25.54,98.78,55.48,21.07,5.15
2017-09-02,吐鲁番地区,56.19,0.78,28.17,90.5,64.85,29.4,5.19
2017-09-03,吐鲁番地区,63.4,0.75,24.65,93.44,75.4,28.77,5.46
2017-09-04,吐鲁番地区,88.44,0.83,32.81,87.54,124.5,40.5,5.31
2017-09-05,吐鲁番地区,75.02,0.89,39.12,75.88,99.12,32.5,5.17
2017-09-06,吐鲁番地区,84.64,0.89,32.24,81.4,113.9,37.98,5.43
2017-09-07,吐鲁番地区,98.04,0.89,35.87,77.68,138.65,29.67,5.51
2017-09-08,吐鲁番地区,157.17,0.62,17.94,79.22,243.56,48.44,4.61
2017-09-09,吐鲁番地区,67.57,0.72,34.5,94.79,84.5,29.07,4.57
2017-09-10,吐鲁番地区,67.33,0.76,32.44,76.0,84.69,24.13,5.27
2017-09-11,吐鲁番地区,74.33,0.82,43.91,61.93,103.63,26.26,5.42
2017-09-12,吐鲁番地区,69.31,0.86,40.76,72.35,95.53,25.33,5.93
2017-09-13,吐鲁番地区,105.46,0.83,36.4,67.3,157.5,37.33,5.75
2017-09-14,吐鲁番地区,78.62,0.81,32.12,66.81,107.77,27.77,5.78
2017-09-15,吐鲁番地区,96.79,0.96,41.88,48.22,143.12,36.44,6.44
2017-09-16,吐鲁番地区,78.61,0.97,47.82,49.71,106.75,29.11,6.46
2017-09-17,吐鲁番地区,71.54,0.94,44.96,73.71,92.44,30.52,5.96
2017-09-18,吐鲁番地区,72.91,0.9,41.6,77.45,95.34,28.96,5.79
2017-09-19,吐鲁番地区,77.59,0.91,47.33,75.8,104.76,28.87,6.13
2017-09-20,吐鲁番地区,121.86,0.86,38.68,75.36,210.0,38.18,5.7
2017-09-21,吐鲁番地区,135.26,0.75,27.57,73.24,203.46,63.22,4.65
2017-09-22,吐鲁番地区,94.41,1.0,49.84,56.43,138.26,39.37,6.2
2017-09-23,吐鲁番地区,82.85,0.96,42.23,69.52,115.21,31.94,6.5
2017-09-24,吐鲁番地区,148.86,0.92,37.09,61.43,237.14,53.18,6.3
2017-09-25,吐鲁番地区,284.33,0.82,24.71,54.52,744.85,180.1,4.85
2017-09-26,吐鲁番地区,141.96,0.96,41.91,45.62,203.44,64.49,6.24
2017-09-27,吐鲁番地区,98.5,1.05,52.68,40.39,134.59,42.42,6.03
2017-09-28,吐鲁番地区,104.05,1.08,48.89,40.47,140.29,49.89,6.89
2017-09-29,吐鲁番地区,103.64,0.95,41.37,47.83,143.8,52.82,6.84
2017-09-30,吐鲁番地区,156.46,0.92,29.15,42.08,240.62,51.44,4.88
2017-10-01,吐鲁番地区,367.67,0.93,30.09,42.22,498.52,118.89,4.78
2017-10-02,吐鲁番地区,101.12,0.96,33.12,49.26,127.7,58.42,5.4
2017-10-03,吐鲁番地区,98.29,1.09,44.82,41.8,124.14,53.64,5.96
2017-10-04,吐鲁番地区,126.08,1.17,42.62,45.58,199.9,58.33,6.0
2017-10-05,吐鲁番地区,144.7,1.15,40.98,45.39,220.98,75.82,5.89
2017-10-06,吐鲁番地区,77.7,0.95,33.45,30.6,104.37,36.45,4.86
2017-10-07,吐鲁番地区,125.3,0.78,26.1,37.75,199.33,47.95,5.4
2017-10-08,吐鲁番地区,80.03,0.68,23.97,49.03,107.27,31.7,4.0
2017-10-09,吐鲁番地区,89.39,1.12,52.26,24.83,102.48,49.35,6.57
2017-10-10,吐鲁番地区,71.65,1.15,45.06,37.19,92.1,37.92,6.08
2017-10-11,吐鲁番地区,78.13,1.17,44.91,40.53,98.0,38.13,6.22
2017-10-12,吐鲁番地区,87.72,1.25,50.73,47.02,124.17,38.5,8.07
2017-10-13,吐鲁番地区,81.76,1.15,57.0,39.56,113.0,37.53,7.7
2017-10-14,吐鲁番地区,87.92,1.01,51.84,49.09,116.72,44.36,7.16
2017-10-15,吐鲁番地区,115.24,1.29,64.73,55.03,155.15,67.64,8.88
2017-10-16,吐鲁番地区,86.42,1.14,55.31,56.25,118.62,42.85,8.21
2017-10-17,吐鲁番地区,85.71,1.18,55.67,47.92,120.92,38.69,8.81
2017-10-18,吐鲁番地区,94.31,1.29,54.94,42.02,137.96,46.17,9.27
2017-10-19,吐鲁番地区,116.08,1.09,48.94,42.52,169.5,60.57,8.51
2017-10-20,吐鲁番地区,127.6,0.9,35.62,44.0,200.69,56.36,7.1
2017-10-21,吐鲁番地区,97.53,1.06,44.06,53.11,120.35,57.84,8.36
2017-10-22,吐鲁番地区,79.12,1.14,50.1,42.88,93.1,46.5,9.24
2017-10-23,吐鲁番地区,96.28,1.33,68.89,20.11,142.0,41.0,8.56
2017-10-24,吐鲁番地区,108.89,1.59,63.02,32.3,147.83,60.86,11.07
2017-10-25,吐鲁番地区,94.55,1.45,57.48,40.91,133.18,45.41,11.34
2017-10-26,吐鲁番地区,99.42,1.39,47.37,53.43,147.14,47.56,8.69
2017-10-27,吐鲁番地区,205.49,1.04,31.7,44.91,317.89,87.87,7.27
2017-10-28,吐鲁番地区,90.73,1.19,36.9,40.77,128.08,47.83,8.98
2017-10-29,吐鲁番地区,94.35,1.45,52.72,28.59,119.48,53.44,9.93
2017-10-30,吐鲁番地区,92.65,1.54,54.44,31.62,128.51,48.94,10.77
2017-10-31,吐鲁番地区,119.35,2.0,63.58,26.96,175.81,64.21,14.29
2017-11-01,吐鲁番地区,98.95,1.77,64.85,34.92,150.82,59.57,13.53
2017-11-02,吐鲁番地区,124.91,1.86,63.15,35.3,191.67,67.15,13.61
2017-11-03,吐鲁番地区,135.46,1.89,69.2,32.19,213.43,79.41,17.95
2017-11-04,吐鲁番地区,165.11,2.02,77.91,42.17,263.17,104.77,17.54
2017-11-05,吐鲁番地区,141.75,1.73,67.9,33.81,222.69,91.15,13.19
2017-11-06,吐鲁番地区,87.54,1.43,49.15,36.13,110.54,63.0,9.9
2017-11-07,吐鲁番地区,101.14,1.8,67.64,23.91,143.51,66.27,11.73
2017-11-08,吐鲁番地区,94.5,1.35,56.74,32.76,131.12,61.04,8.78
2017-11-09,吐鲁番地区,76.11,1.18,45.96,39.5,100.61,41.63,7.59
2017-11-10,吐鲁番地区,70.48,1.36,52.45,37.14,89.02,43.2,9.84
2017-11-11,吐鲁番地区,80.85,1.3,51.4,36.42,108.81,45.98,9.5
2017-11-12,吐鲁番地区,66.02,1.29,45.71,38.92,80.92,37.58,8.29
