time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-11-13,阿勒泰地区,22.58,0.47,10.21,65.25,11.66,7.02,4.79
2017-11-14,阿勒泰地区,27.65,0.58,14.85,62.67,23.04,10.23,9.98
2017-11-15,阿勒泰地区,26.85,0.67,16.15,63.24,22.0,9.2,9.3
2017-11-16,阿勒泰地区,28.23,0.58,16.49,58.38,20.35,12.54,10.85
2017-11-17,阿勒泰地区,33.23,0.54,18.19,52.5,28.38,15.81,13.83
2017-11-18,阿勒泰地区,26.54,0.41,12.09,74.19,19.5,9.62,4.94
2017-11-19,阿勒泰地区,26.06,0.45,8.98,74.74,16.26,8.3,4.24
2017-11-20,阿勒泰地区,20.46,0.45,8.48,52.52,14.8,8.26,3.65
2017-11-21,阿勒泰地区,22.33,0.59,10.5,56.81,17.39,8.73,5.94
2017-11-22,阿勒泰地区,24.48,0.73,13.1,52.35,22.31,9.85,8.06
2017-11-23,阿勒泰地区,25.94,0.69,15.46,52.48,20.85,12.08,12.4
2017-11-24,阿勒泰地区,30.77,0.6,18.12,54.5,29.1,11.89,14.46
2017-11-25,阿勒泰地区,27.98,0.6,14.7,71.11,22.13,11.04,5.13
2017-11-26,阿勒泰地区,36.31,0.67,17.33,57.88,36.36,14.55,13.83
2017-11-27,阿勒泰地区,38.81,0.89,27.52,43.15,39.91,24.48,9.7
2017-11-28,阿勒泰地区,42.0,0.82,19.9,49.15,37.78,21.76,8.43
2017-11-29,阿勒泰地区,32.77,0.79,16.15,63.96,28.35,15.23,6.77
2017-11-30,阿勒泰地区,27.56,0.66,13.31,73.54,17.67,7.73,5.08
2017-12-01,阿勒泰地区,28.05,0.43,15.14,67.89,23.47,8.05,7.8
2017-12-02,阿勒泰地区,34.96,0.43,15.84,52.37,35.95,14.2,13.11
2017-12-03,阿勒泰地区,35.0,0.5,19.98,38.9,34.53,14.36,22.21
2017-12-04,阿勒泰地区,30.92,0.54,18.4,52.62,28.73,14.34,16.19
2017-12-05,阿勒泰地区,41.71,0.69,18.77,50.67,44.83,18.04,21.88
2017-12-06,阿勒泰地区,37.31,0.71,18.79,37.79,38.86,18.57,19.83
2017-12-07,阿勒泰地区,37.6,0.71,19.79,44.27,36.41,18.45,22.38
2017-12-08,阿勒泰地区,30.98,0.65,14.37,78.33,24.07,11.77,6.23
2017-12-09,阿勒泰地区,28.52,0.63,12.77,83.75,18.29,9.85,4.08
2017-12-10,阿勒泰地区,35.15,0.71,15.38,65.98,33.46,12.17,25.56
2017-12-11,阿勒泰地区,55.6,0.78,15.58,50.35,58.98,28.94,17.98
2017-12-12,阿勒泰地区,28.98,0.68,13.15,76.19,21.6,9.88,4.56
2017-12-13,阿勒泰地区,34.08,0.77,14.54,59.54,29.22,16.46,7.81
2017-12-14,阿勒泰地区,50.74,0.74,20.22,43.22,51.5,31.48,25.89
2017-12-15,阿勒泰地区,31.71,0.42,21.33,79.02,26.47,15.71,13.15
2017-12-16,阿勒泰地区,31.79,0.41,19.45,84.19,22.88,11.21,9.6
2017-12-17,阿勒泰地区,37.42,0.5,27.04,75.56,32.3,14.65,15.9
2017-12-18,阿勒泰地区,33.94,0.56,24.65,68.49,32.05,16.6,13.71
2017-12-19,阿勒泰地区,36.94,0.64,22.12,80.52,32.5,16.49,11.71
2017-12-20,阿勒泰地区,34.31,0.59,21.67,77.28,29.24,12.96,12.71
2017-12-21,阿勒泰地区,38.71,0.54,28.43,49.77,38.8,17.67,19.48
2017-12-22,阿勒泰地区,59.02,0.42,28.44,43.58,59.18,37.85,14.02
2017-12-23,阿勒泰地区,48.83,0.54,28.17,47.52,43.98,29.27,18.85
2017-12-24,阿勒泰地区,32.35,0.52,22.73,60.15,27.46,16.02,14.58
2017-12-25,阿勒泰地区,27.9,0.55,16.56,72.46,18.05,12.55,7.27
2017-12-26,阿勒泰地区,35.19,0.55,25.69,66.81,29.95,11.98,19.62
2017-12-27,阿勒泰地区,30.5,0.55,25.31,59.42,28.57,11.21,19.19
2017-12-28,阿勒泰地区,24.62,0.42,14.77,55.92,19.33,7.11,9.15
2017-12-29,阿勒泰地区,20.69,0.32,9.71,61.31,10.86,6.94,3.08
2017-12-30,阿勒泰地区,22.77,0.42,13.09,66.62,12.14,9.0,8.1
2017-12-31,阿勒泰地区,25.73,0.32,20.71,45.67,23.08,12.3,11.0
