time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-05-19,本溪,74.65,1.17,23.79,141.65,72.16,41.5,14.08
2017-05-20,本溪,58.45,1.07,23.07,122.79,53.5,27.58,12.32
2017-05-21,本溪,50.1,1.11,31.12,87.45,50.7,23.06,13.95
2017-05-22,本溪,56.46,0.95,25.9,49.44,65.46,30.52,8.49
2017-05-23,本溪,31.98,0.88,17.36,68.27,25.28,11.82,5.43
2017-05-24,本溪,47.51,1.15,32.9,62.32,46.79,25.35,11.65
2017-05-25,本溪,30.85,0.7,15.87,72.08,28.23,9.96,5.53
2017-05-26,本溪,41.55,1.0,27.52,59.68,39.86,17.11,11.52
2017-05-27,本溪,39.39,0.97,26.82,71.51,34.47,17.23,10.34
2017-05-28,本溪,61.94,0.97,23.74,111.87,66.61,30.7,11.24
2017-05-29,本溪,77.16,1.36,38.44,29.1,107.85,36.45,12.62
2017-05-30,本溪,59.67,1.42,29.6,79.81,63.35,35.92,13.94
2017-05-31,本溪,52.76,1.12,23.16,81.12,49.89,29.48,9.69
2017-06-01,本溪,44.41,1.12,26.55,45.92,49.52,18.53,13.14
2017-06-02,本溪,36.02,0.7,27.02,36.82,37.27,12.51,9.77
2017-06-03,本溪,45.1,1.5,34.06,33.69,47.49,22.76,16.98
2017-06-04,本溪,43.99,1.18,30.32,50.63,45.2,20.15,12.78
2017-06-05,本溪,46.43,1.05,33.09,68.8,46.69,20.17,14.25
2017-06-06,本溪,47.8,1.04,25.48,77.79,47.36,23.51,10.59
2017-06-07,本溪,46.66,0.93,24.37,60.24,45.35,27.24,7.86
2017-06-08,本溪,63.64,1.58,34.11,78.78,74.54,31.47,18.52
2017-06-09,本溪,62.71,0.86,25.1,57.25,77.06,20.15,11.56
2017-06-10,本溪,52.22,0.76,28.66,43.6,59.47,16.78,11.78
2017-06-11,本溪,38.91,0.8,26.07,49.98,39.77,14.8,11.25
2017-06-12,本溪,45.33,0.79,31.98,51.36,48.99,20.15,14.45
2017-06-13,本溪,55.45,1.19,38.15,62.46,59.11,27.67,17.58
2017-06-14,本溪,71.4,1.69,40.04,87.32,83.29,33.67,19.88
2017-06-15,本溪,78.97,1.24,37.91,120.52,84.45,40.26,16.92
2017-06-16,本溪,80.59,1.26,30.27,111.69,96.53,43.39,14.31
2017-06-17,本溪,98.39,1.35,22.06,156.17,111.46,65.67,14.39
2017-06-18,本溪,80.1,1.28,21.48,130.4,89.39,51.72,11.89
2017-06-19,本溪,65.9,1.07,17.59,101.66,70.2,42.1,10.44
2017-06-20,本溪,32.73,0.88,18.71,68.88,29.63,14.63,6.57
2017-06-21,本溪,47.75,1.02,25.79,59.64,49.44,23.71,7.8
2017-06-22,本溪,51.82,1.13,30.84,60.58,52.13,24.23,10.08
2017-06-23,本溪,47.2,0.81,29.99,60.06,50.01,21.46,8.93
2017-06-24,本溪,33.3,0.74,23.94,46.86,33.03,15.76,6.32
2017-06-25,本溪,34.6,0.72,19.73,48.09,31.74,14.84,5.43
2017-06-26,本溪,54.19,1.28,26.98,74.01,55.14,31.22,7.26
2017-06-27,本溪,40.94,0.86,19.69,57.79,40.9,20.26,5.74
2017-06-28,本溪,38.79,0.78,15.1,76.37,38.04,19.37,6.67
2017-06-29,本溪,39.17,0.77,14.31,59.67,39.25,20.67,8.67
2017-06-30,本溪,65.3,0.86,15.76,81.5,63.5,43.93,7.22
2017-07-01,本溪,58.56,0.85,14.96,84.57,53.88,40.05,7.22
2017-07-02,本溪,39.3,0.8,15.85,63.28,39.31,22.04,7.21
2017-07-03,本溪,60.65,0.9,25.48,78.28,62.48,35.93,8.32
2017-07-04,本溪,39.83,0.6,24.42,64.49,36.3,13.85,6.92
2017-07-05,本溪,61.33,1.06,35.54,82.22,65.77,26.57,12.58
2017-07-06,本溪,57.13,1.24,32.01,70.22,63.59,32.05,9.65
2017-07-07,本溪,33.62,0.83,15.28,60.33,33.65,17.56,6.92
2017-07-08,本溪,53.54,1.06,14.66,99.58,50.88,35.25,7.23
2017-07-09,本溪,38.59,1.04,17.56,74.44,35.29,18.71,7.12
2017-07-10,本溪,48.39,1.14,18.81,74.76,46.02,27.11,6.72
2017-07-11,本溪,62.21,1.31,18.92,72.9,62.78,41.18,6.81
2017-07-12,本溪,63.62,1.1,16.65,112.94,63.9,43.89,7.38
2017-07-13,本溪,57.95,4.62,18.46,94.83,45.1,32.11,7.99
2017-07-14,本溪,42.02,0.99,16.79,66.71,37.59,27.52,6.33
2017-07-15,本溪,41.58,1.0,20.75,71.92,38.55,22.84,7.15
2017-07-16,本溪,40.06,0.94,16.1,55.89,40.19,20.93,6.68
2017-07-17,本溪,34.44,0.96,14.69,54.81,33.21,16.98,7.92
2017-07-18,本溪,36.58,1.0,14.81,70.84,36.63,18.61,8.98
2017-07-19,本溪,51.27,0.99,14.15,75.78,50.99,32.43,7.16
2017-07-20,本溪,46.44,1.0,14.12,68.87,46.26,29.63,6.92
2017-07-21,本溪,30.16,0.66,15.33,53.51,25.35,11.74,7.34
2017-07-22,本溪,41.68,0.96,29.24,27.61,45.52,17.1,8.7
2017-07-23,本溪,60.12,0.94,23.05,84.72,61.75,31.15,8.24
2017-07-24,本溪,65.23,0.9,30.26,96.79,66.99,33.22,9.39
2017-07-25,本溪,30.47,0.68,17.78,68.01,26.56,8.69,7.41
2017-07-26,本溪,39.05,0.98,28.19,54.51,39.96,15.21,8.13
2017-07-27,本溪,45.05,1.29,22.92,76.61,45.67,23.27,7.14
2017-07-28,本溪,48.03,1.02,22.84,70.31,47.47,24.51,7.4
2017-07-29,本溪,36.83,1.07,23.02,60.79,38.21,15.89,11.08
2017-07-30,本溪,36.93,0.95,18.63,70.83,33.5,14.87,7.47
2017-07-31,本溪,39.29,1.01,17.72,84.22,38.61,19.75,7.62
2017-08-01,本溪,35.77,1.06,19.33,59.3,35.5,18.67,7.29
2017-08-02,本溪,25.39,1.12,17.12,30.01,26.21,12.28,7.46
2017-08-03,本溪,30.76,1.03,11.21,41.38,27.55,18.66,7.28
2017-08-04,本溪,20.44,0.99,13.22,53.19,14.43,7.01,7.26
2017-08-05,本溪,25.21,1.07,19.42,40.62,20.2,7.96,6.6
2017-08-06,本溪,33.19,1.09,24.8,49.16,29.61,14.4,8.4
2017-08-07,本溪,53.11,1.68,26.87,59.97,55.99,31.41,11.17
2017-08-08,本溪,54.48,1.4,27.33,76.41,49.68,26.41,10.12
2017-08-09,本溪,54.3,1.72,31.33,63.57,59.26,30.3,10.74
2017-08-10,本溪,40.62,1.28,23.35,37.88,40.54,22.03,8.22
2017-08-11,本溪,30.22,1.01,16.09,42.75,29.27,12.1,8.52
2017-08-12,本溪,37.95,1.45,23.09,37.5,39.54,18.92,8.88
2017-08-13,本溪,39.44,1.28,17.2,47.63,39.95,18.55,8.32
2017-08-14,本溪,41.39,1.46,25.96,37.89,42.9,21.76,8.52
2017-08-15,本溪,32.89,1.12,19.15,41.22,31.97,17.22,6.29
2017-08-16,本溪,28.77,1.22,20.49,27.41,30.47,12.3,6.99
2017-08-17,本溪,21.34,1.07,15.26,21.83,21.02,8.46,6.73
2017-08-18,本溪,24.37,1.17,16.22,17.59,24.71,8.74,6.67
2017-08-19,本溪,32.18,1.06,15.99,37.54,32.9,14.2,6.55
2017-08-20,本溪,38.53,1.04,15.85,39.06,40.16,16.29,7.21
2017-08-21,本溪,45.17,1.59,24.69,51.61,48.68,19.11,11.01
2017-08-22,本溪,53.63,1.64,19.02,53.31,57.38,31.82,7.74
2017-08-23,本溪,25.82,1.14,18.82,41.1,24.61,12.52,7.65
2017-08-24,本溪,33.93,0.81,15.68,68.2,28.09,15.63,7.38
2017-08-25,本溪,46.01,1.26,26.4,33.36,48.43,20.3,10.36
2017-08-26,本溪,51.05,1.66,30.2,51.87,55.92,23.7,14.27
2017-08-27,本溪,43.8,1.33,26.21,54.2,45.93,21.18,10.16
2017-08-28,本溪,30.7,1.14,19.84,51.3,27.12,15.29,7.55
2017-08-29,本溪,33.96,0.82,18.96,39.58,34.39,13.22,10.72
2017-08-30,本溪,46.53,1.18,29.31,42.31,49.55,21.67,12.96
2017-08-31,本溪,50.31,1.39,33.57,35.5,55.24,24.23,16.82
2017-09-01,本溪,55.04,1.58,32.2,41.02,61.5,31.33,13.46
2017-09-02,本溪,40.91,1.14,26.67,50.33,41.0,22.0,10.58
2017-09-03,本溪,44.48,1.08,25.46,42.43,44.45,23.72,10.8
2017-09-04,本溪,47.73,1.07,18.32,71.99,48.91,25.58,8.24
2017-09-05,本溪,39.03,1.06,15.92,82.8,37.65,22.18,9.02
2017-09-06,本溪,39.33,1.21,24.47,37.69,38.65,18.64,10.82
2017-09-07,本溪,44.58,1.39,26.39,45.49,43.69,21.45,12.1
2017-09-08,本溪,57.3,1.3,28.26,43.89,63.39,31.83,8.83
2017-09-09,本溪,84.4,1.6,40.0,60.74,110.29,57.81,12.93
2017-09-10,本溪,64.11,1.28,21.96,70.64,77.57,40.7,11.31
2017-09-11,本溪,38.8,0.86,22.99,45.29,37.86,17.15,8.85
2017-09-12,本溪,39.65,1.08,26.34,32.76,43.41,14.32,14.24
2017-09-13,本溪,43.35,1.12,28.01,32.4,48.2,17.67,15.26
2017-09-14,本溪,50.35,1.11,30.19,33.21,57.02,23.49,8.57
2017-09-15,本溪,45.54,1.11,25.41,45.0,48.61,19.82,10.57
2017-09-16,本溪,43.53,1.05,19.24,57.33,45.23,18.49,10.07
2017-09-17,本溪,42.19,1.73,27.47,49.35,43.36,19.42,12.53
2017-09-18,本溪,51.68,1.78,29.74,55.8,55.14,23.99,14.32
2017-09-19,本溪,46.31,1.59,20.72,58.72,49.11,21.65,11.28
2017-09-20,本溪,41.03,1.31,24.8,29.22,43.39,20.3,8.88
2017-09-21,本溪,38.26,1.07,17.17,59.58,36.37,14.85,10.11
2017-09-22,本溪,42.47,1.17,20.92,78.56,41.02,19.45,8.83
2017-09-23,本溪,36.96,1.06,18.37,56.16,37.03,14.51,9.21
2017-09-24,本溪,52.21,1.33,27.83,58.94,57.54,24.22,12.37
2017-09-25,本溪,50.92,1.33,21.52,54.42,53.7,29.42,11.91
2017-09-26,本溪,38.62,1.05,20.49,66.65,39.64,21.56,10.43
2017-09-27,本溪,26.97,0.85,20.12,29.13,25.66,10.3,8.7
2017-09-28,本溪,35.07,0.88,22.29,34.4,36.37,10.54,9.91
2017-09-29,本溪,52.64,1.38,35.82,26.36,59.89,24.93,18.84
2017-09-30,本溪,76.6,1.62,33.07,67.2,88.61,51.48,20.31
2017-10-01,本溪,44.35,1.18,22.86,61.06,46.88,17.5,12.76
2017-10-02,本溪,41.51,0.79,19.78,34.36,43.27,11.25,10.31
2017-10-03,本溪,35.22,0.85,24.12,31.18,36.86,14.41,9.73
2017-10-04,本溪,43.28,1.27,31.02,26.23,46.76,21.69,15.54
2017-10-05,本溪,46.26,1.39,25.09,56.47,48.8,25.8,14.91
2017-10-06,本溪,36.78,0.99,17.49,68.85,35.39,17.56,9.95
2017-10-07,本溪,41.2,1.15,28.5,40.83,42.79,22.33,11.01
2017-10-08,本溪,54.9,1.25,35.14,33.81,61.75,34.25,12.1
2017-10-09,本溪,58.6,1.1,25.06,19.47,70.19,41.43,7.97
2017-10-10,本溪,30.59,0.77,14.62,39.4,26.63,18.92,8.86
2017-10-11,本溪,34.37,0.74,22.22,41.13,32.82,18.07,11.13
2017-10-12,本溪,47.68,1.24,34.5,22.29,51.71,22.69,13.79
2017-10-13,本溪,42.16,1.31,28.88,42.01,47.74,22.8,14.91
2017-10-14,本溪,55.65,1.62,37.14,26.23,61.97,31.67,15.93
2017-10-15,本溪,45.05,1.03,37.68,18.11,49.0,26.63,12.63
2017-10-16,本溪,48.99,1.36,31.1,30.95,51.28,29.58,11.02
2017-10-17,本溪,57.29,1.08,40.25,30.7,60.13,36.33,15.04
2017-10-18,本溪,77.28,1.53,51.3,30.15,86.24,52.4,19.55
2017-10-19,本溪,92.99,2.14,48.36,33.75,105.99,67.06,19.33
2017-10-20,本溪,83.99,2.05,33.34,43.97,98.9,57.97,14.41
2017-10-21,本溪,69.64,1.29,37.92,36.58,75.38,47.56,12.8
2017-10-22,本溪,57.47,0.82,27.48,55.15,57.64,36.25,11.73
2017-10-23,本溪,76.35,0.87,28.93,49.65,73.37,55.31,11.19
2017-10-24,本溪,101.2,2.47,67.02,30.34,114.18,74.33,29.26
2017-10-25,本溪,105.66,2.8,72.41,28.99,124.62,78.42,37.06
2017-10-26,本溪,101.5,1.71,44.5,46.79,114.76,75.79,20.23
2017-10-27,本溪,79.19,1.32,31.12,76.61,82.87,56.75,20.95
2017-10-28,本溪,88.31,1.06,27.67,76.13,106.46,45.17,21.85
2017-10-29,本溪,39.76,0.67,17.39,46.99,41.0,10.02,15.91
2017-10-30,本溪,57.67,1.61,40.54,23.4,65.45,30.36,30.2
2017-10-31,本溪,61.71,1.48,36.08,47.48,69.67,37.23,36.17
2017-11-01,本溪,70.59,1.26,41.49,44.9,80.35,42.6,34.12
2017-11-02,本溪,122.44,1.54,45.83,28.1,144.3,91.57,43.07
2017-11-03,本溪,90.85,0.94,27.77,42.7,87.88,66.42,15.56
2017-11-04,本溪,57.96,1.56,34.57,30.62,63.94,34.74,30.08
2017-11-05,本溪,69.53,1.47,33.63,58.44,72.86,47.86,39.24
2017-11-06,本溪,62.9,1.25,27.04,85.77,65.19,42.99,28.93
2017-11-07,本溪,92.28,1.3,32.22,74.81,102.5,61.39,27.53
2017-11-08,本溪,42.8,0.79,27.5,40.31,47.99,13.53,20.71
2017-11-09,本溪,49.33,1.26,33.32,32.63,53.76,24.81,29.47
2017-11-10,本溪,62.46,0.81,18.14,50.71,87.18,13.96,18.54
2017-11-11,本溪,59.7,1.37,30.54,24.45,69.88,26.74,35.49
2017-11-12,本溪,55.1,1.35,29.18,36.4,57.67,32.9,32.66
2017-11-13,本溪,64.44,1.21,33.42,35.64,64.46,39.33,25.89
2017-11-14,本溪,34.76,0.78,20.29,38.56,35.7,14.43,24.61
2017-11-15,本溪,38.34,0.81,17.35,43.12,38.59,16.11,25.49
2017-11-16,本溪,56.01,1.63,31.25,29.25,61.62,28.4,33.09
2017-11-17,本溪,63.76,0.94,22.88,50.06,64.07,35.32,20.62
2017-11-18,本溪,43.27,0.88,19.85,41.03,41.5,21.47,22.87
2017-11-19,本溪,51.17,1.34,31.65,27.59,52.3,32.07,28.97
2017-11-20,本溪,53.32,1.32,40.11,25.15,54.02,32.37,34.24
2017-11-21,本溪,56.58,1.43,33.65,40.21,58.22,32.14,35.08
2017-11-22,本溪,60.32,0.89,23.77,36.64,73.9,20.17,25.07
2017-11-23,本溪,42.32,0.91,20.42,38.17,43.78,17.08,26.01
2017-11-24,本溪,48.18,1.16,30.58,26.92,50.67,26.55,31.02
2017-11-25,本溪,51.86,1.16,30.99,32.32,52.53,30.69,29.43
2017-11-26,本溪,54.35,1.08,33.51,26.3,55.87,35.38,29.35
2017-11-27,本溪,50.36,1.35,31.62,41.9,52.49,29.62,34.04
2017-11-28,本溪,73.14,1.12,25.19,53.38,87.86,33.2,31.31
2017-11-29,本溪,48.61,0.75,20.33,48.52,53.62,16.81,20.1
2017-11-30,本溪,51.51,1.3,32.02,31.57,57.72,27.57,27.17
2017-12-01,本溪,60.2,1.9,42.23,22.29,63.74,36.29,44.54
2017-12-02,本溪,81.44,1.64,36.03,40.41,83.7,55.24,40.63
2017-12-03,本溪,76.42,1.27,34.78,30.25,79.71,53.72,31.52
2017-12-04,本溪,51.01,1.27,31.28,28.33,55.21,29.78,28.06
2017-12-05,本溪,67.76,2.43,37.7,23.26,76.49,41.85,39.31
2017-12-06,本溪,77.58,2.14,48.71,15.04,85.55,51.61,49.74
2017-12-07,本溪,93.29,1.43,36.33,21.49,94.84,66.11,28.01
2017-12-08,本溪,85.48,1.93,39.16,15.43,97.19,58.85,37.02
2017-12-09,本溪,74.53,2.2,38.08,23.46,87.38,48.62,46.3
2017-12-10,本溪,81.02,1.39,30.3,27.66,100.91,42.23,29.2
2017-12-11,本溪,55.36,0.75,21.77,28.25,62.28,25.43,25.47
2017-12-12,本溪,55.96,1.05,26.52,27.96,61.89,30.14,30.53
2017-12-13,本溪,102.59,2.42,48.07,14.49,121.45,71.67,57.71
2017-12-14,本溪,128.64,2.67,53.18,11.37,161.59,89.58,75.44
2017-12-15,本溪,100.74,2.19,46.43,21.18,119.0,69.9,57.23
2017-12-16,本溪,74.46,1.57,32.06,27.82,92.63,37.38,33.59
2017-12-17,本溪,70.25,1.87,34.28,27.96,87.63,39.21,40.28
2017-12-18,本溪,54.37,1.38,30.53,37.82,60.7,26.93,41.64
2017-12-19,本溪,61.38,1.34,25.34,38.81,73.13,22.09,31.42
2017-12-20,本溪,55.76,1.77,38.38,28.97,59.03,32.93,43.35
2017-12-21,本溪,69.85,2.07,38.94,30.86,78.63,46.08,46.53
2017-12-22,本溪,106.66,1.92,49.44,28.36,109.24,79.31,38.0
2017-12-23,本溪,116.28,2.79,57.31,15.06,142.19,82.54,50.79
