time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-11,沈阳,61.46,0.68,39.23,46.12,65.99,37.01,67.36
2017-02-12,沈阳,168.42,1.35,62.22,43.04,163.14,131.44,81.64
2017-02-13,沈阳,126.84,1.36,57.69,46.9,129.15,96.17,91.35
2017-02-14,沈阳,134.07,1.51,66.2,43.55,134.94,101.9,102.32
2017-02-15,沈阳,120.32,1.22,41.65,77.69,121.34,90.04,56.17
2017-02-16,沈阳,86.98,0.58,30.26,76.13,101.94,41.71,31.89
2017-02-17,沈阳,54.05,0.46,24.97,72.55,57.41,25.21,31.94
2017-02-18,沈阳,79.43,0.95,49.86,46.96,81.95,57.42,70.48
2017-02-19,沈阳,87.35,0.91,34.7,58.45,108.12,51.07,48.51
2017-02-20,沈阳,51.14,0.55,23.07,69.27,53.09,27.39,31.57
2017-02-21,沈阳,87.11,1.34,57.3,38.37,96.47,63.21,92.0
2017-02-22,沈阳,69.56,0.9,40.29,54.09,76.78,45.77,44.36
2017-02-23,沈阳,38.07,0.47,26.6,71.04,35.27,18.66,37.0
2017-02-24,沈阳,87.06,1.24,60.56,44.23,84.29,63.79,84.73
2017-02-25,沈阳,62.9,0.93,50.9,43.02,59.73,44.22,61.09
2017-02-26,沈阳,86.55,1.09,59.98,36.29,81.06,63.32,74.6
2017-02-27,沈阳,67.44,1.14,42.58,71.16,66.83,46.88,61.55
2017-02-28,沈阳,104.92,1.16,45.95,66.58,104.53,77.23,56.56
2017-03-01,沈阳,30.52,0.44,20.48,67.43,27.83,11.28,25.23
2017-03-02,沈阳,74.42,1.16,53.7,36.32,95.62,47.28,64.25
2017-03-03,沈阳,76.63,1.04,52.61,48.06,91.73,53.52,63.41
2017-03-04,沈阳,77.92,0.82,44.7,65.9,84.6,54.71,67.12
2017-03-05,沈阳,52.94,0.55,23.45,70.68,52.37,36.1,26.75
2017-03-06,沈阳,44.81,0.56,30.68,58.76,43.12,26.48,30.23
2017-03-07,沈阳,52.47,0.55,31.74,57.04,56.94,27.96,35.65
2017-03-08,沈阳,63.14,0.6,38.45,54.96,75.74,34.23,39.64
2017-03-09,沈阳,68.56,0.62,44.38,52.0,75.39,41.59,39.56
2017-03-10,沈阳,127.01,1.31,70.25,56.38,137.02,96.9,69.69
2017-03-11,沈阳,186.36,1.78,73.45,63.99,211.76,144.02,94.43
2017-03-12,沈阳,66.28,0.47,25.98,77.99,74.16,31.63,23.84
2017-03-13,沈阳,73.62,0.58,39.21,67.35,79.28,48.88,38.37
2017-03-14,沈阳,126.86,0.89,53.96,62.74,123.53,95.26,54.81
2017-03-15,沈阳,179.37,1.39,71.37,75.52,187.03,142.14,80.97
2017-03-16,沈阳,152.26,1.59,76.38,64.45,161.64,117.98,80.99
2017-03-17,沈阳,201.64,1.69,68.59,78.51,222.03,157.72,80.51
2017-03-18,沈阳,178.69,1.17,58.21,87.02,184.71,138.48,50.58
2017-03-19,沈阳,150.95,1.24,71.64,65.04,166.83,116.23,66.02
2017-03-20,沈阳,82.28,0.76,39.29,68.94,86.93,51.88,30.42
2017-03-21,沈阳,69.73,2.66,42.35,59.05,77.98,47.19,30.94
2017-03-22,沈阳,74.48,0.94,41.79,63.49,83.34,50.36,37.49
2017-03-23,沈阳,103.53,0.8,48.36,78.15,108.76,75.71,42.66
2017-03-24,沈阳,128.53,1.16,65.52,65.46,144.3,97.06,58.99
2017-03-25,沈阳,134.72,1.15,65.38,71.99,144.46,102.06,68.26
2017-03-26,沈阳,175.31,1.52,66.89,58.35,181.77,134.16,59.07
2017-03-27,沈阳,189.14,1.37,72.34,58.44,195.86,148.03,51.81
2017-03-28,沈阳,127.07,1.26,53.71,72.44,142.26,91.16,49.68
2017-03-29,沈阳,116.34,1.14,37.45,95.22,142.04,84.33,31.2
2017-03-30,沈阳,107.58,0.71,40.66,85.18,120.1,79.45,24.61
2017-03-31,沈阳,127.73,0.77,51.1,73.31,129.34,95.5,32.08
2017-04-01,沈阳,104.44,0.98,53.44,64.82,120.67,74.0,28.16
2017-04-02,沈阳,97.05,1.18,48.73,81.59,119.11,67.19,37.9
2017-04-03,沈阳,111.4,1.37,42.77,119.86,139.36,82.74,38.08
2017-04-04,沈阳,113.99,1.07,34.09,142.17,165.01,78.55,41.72
2017-04-05,沈阳,83.39,0.87,31.55,119.7,98.7,56.14,29.51
2017-04-06,沈阳,96.81,0.92,39.64,59.2,102.48,71.73,21.79
2017-04-07,沈阳,124.05,0.98,36.98,80.71,128.07,93.49,17.32
2017-04-08,沈阳,64.36,0.58,25.26,83.64,64.55,33.2,12.04
2017-04-09,沈阳,59.37,0.5,29.49,76.99,67.14,25.29,12.32
2017-04-10,沈阳,100.47,1.24,49.73,80.43,128.91,65.94,34.65
2017-04-11,沈阳,66.96,0.45,18.69,85.93,84.24,19.72,9.43
2017-04-12,沈阳,60.23,0.37,25.99,77.84,69.49,22.73,10.22
2017-04-13,沈阳,88.29,0.89,42.77,74.52,121.89,47.94,50.69
2017-04-14,沈阳,106.61,0.95,28.74,132.73,130.77,76.6,27.57
2017-04-15,沈阳,101.91,1.18,40.03,111.77,124.33,74.99,39.38
2017-04-16,沈阳,84.49,0.76,43.08,77.52,98.52,51.35,21.52
2017-04-17,沈阳,82.54,0.81,31.45,101.02,90.46,52.95,19.55
2017-04-18,沈阳,65.26,0.49,20.69,82.32,75.83,24.43,9.9
2017-04-19,沈阳,64.56,0.64,38.71,55.89,78.92,33.74,25.44
2017-04-20,沈阳,86.22,0.83,29.11,70.98,118.35,42.3,21.43
2017-04-21,沈阳,75.77,0.61,38.84,68.97,102.22,37.01,13.83
2017-04-22,沈阳,89.76,0.9,29.12,99.16,124.96,34.94,30.67
2017-04-23,沈阳,52.48,0.54,23.55,75.58,58.83,21.12,13.22
2017-04-24,沈阳,49.92,0.77,39.21,53.9,53.25,29.67,16.81
2017-04-25,沈阳,42.09,0.5,31.04,58.86,44.73,18.26,15.58
2017-04-26,沈阳,48.9,0.42,32.82,55.83,52.74,19.81,12.75
2017-04-27,沈阳,64.93,0.57,41.0,58.79,81.0,29.5,19.57
2017-04-28,沈阳,64.73,0.51,41.0,63.05,76.65,29.76,12.48
2017-04-29,沈阳,92.92,0.97,42.87,73.34,131.61,46.11,29.56
2017-04-30,沈阳,108.65,0.36,18.89,85.38,151.51,34.55,9.91
2017-05-01,沈阳,66.57,0.62,35.72,83.74,78.51,32.92,18.11
2017-05-02,沈阳,76.96,0.78,31.17,107.74,97.78,41.43,21.46
2017-05-03,沈阳,77.61,0.67,20.85,131.95,97.0,44.73,20.74
2017-05-04,沈阳,73.17,0.66,28.5,85.11,79.34,49.69,16.19
2017-05-05,沈阳,150.99,0.61,23.47,74.01,217.44,59.46,10.4
2017-05-06,沈阳,245.25,0.38,18.13,68.35,345.87,64.41,8.23
2017-05-07,沈阳,110.48,0.4,25.66,79.58,158.28,47.52,9.72
2017-05-08,沈阳,108.8,1.06,40.65,128.89,131.78,70.91,19.54
2017-05-09,沈阳,92.83,0.8,25.91,125.03,122.46,56.29,16.15
2017-05-10,沈阳,71.9,0.67,22.97,122.42,88.43,38.74,14.48
2017-05-11,沈阳,93.88,0.75,25.88,104.76,128.63,44.24,15.29
2017-05-12,沈阳,135.17,0.59,30.77,64.19,207.45,52.32,11.28
2017-05-13,沈阳,65.97,0.49,18.92,89.12,78.33,31.09,8.91
2017-05-14,沈阳,60.18,0.39,15.51,75.35,71.9,21.99,7.17
2017-05-15,沈阳,42.14,0.46,21.53,75.87,40.56,19.99,8.59
2017-05-16,沈阳,55.76,0.97,37.94,85.82,57.81,31.11,17.16
2017-05-17,沈阳,78.11,0.88,32.57,131.8,85.05,40.6,17.89
2017-05-18,沈阳,115.53,0.86,20.42,188.19,161.32,57.02,18.21
2017-05-19,沈阳,109.0,0.94,24.65,205.04,130.03,57.47,18.09
2017-05-20,沈阳,85.77,0.85,26.83,177.02,85.76,41.72,16.28
2017-05-21,沈阳,73.1,0.53,33.78,113.03,83.94,33.27,12.65
2017-05-22,沈阳,58.0,0.47,31.34,57.78,68.51,23.96,10.26
2017-05-23,沈阳,45.17,0.42,32.17,95.87,41.9,23.17,9.01
2017-05-24,沈阳,54.67,0.58,38.16,84.0,54.43,28.7,11.72
2017-05-25,沈阳,35.09,0.31,15.81,90.47,31.17,9.93,6.68
2017-05-26,沈阳,43.87,0.41,34.28,82.03,39.74,21.18,10.11
2017-05-27,沈阳,62.61,0.69,42.1,101.44,55.44,27.2,14.91
2017-05-28,沈阳,80.6,0.56,22.72,140.25,96.46,36.21,11.91
2017-05-29,沈阳,106.59,0.67,42.82,45.01,158.87,48.13,14.57
2017-05-30,沈阳,65.2,0.73,27.06,110.31,69.3,39.53,12.2
2017-05-31,沈阳,64.55,0.76,32.58,104.01,66.76,35.82,13.99
2017-06-01,沈阳,62.57,0.45,37.91,52.77,71.0,28.39,12.54
2017-06-02,沈阳,41.46,0.36,32.15,48.67,42.24,14.34,9.65
2017-06-03,沈阳,39.04,0.4,29.49,67.44,37.05,15.31,10.26
2017-06-04,沈阳,52.23,0.9,34.2,83.95,54.31,27.39,20.44
2017-06-05,沈阳,65.26,0.83,40.06,103.45,57.63,33.94,24.55
2017-06-06,沈阳,60.54,0.89,39.39,93.59,68.46,35.69,27.2
2017-06-07,沈阳,52.02,0.6,20.62,114.13,43.08,30.02,13.14
2017-06-08,沈阳,57.3,0.66,32.92,130.38,48.66,27.45,12.76
2017-06-09,沈阳,61.93,0.43,27.29,74.76,73.31,22.06,9.53
2017-06-10,沈阳,61.92,0.48,38.96,53.1,79.5,24.19,22.26
2017-06-11,沈阳,44.51,0.46,35.4,59.71,47.76,18.3,14.46
2017-06-12,沈阳,44.61,0.49,36.96,64.96,44.28,22.14,18.11
2017-06-13,沈阳,59.44,0.47,42.76,88.14,61.65,27.1,18.47
2017-06-14,沈阳,87.53,1.14,29.97,162.78,89.12,43.9,26.59
2017-06-15,沈阳,112.96,1.48,46.67,210.49,106.52,54.23,29.97
2017-06-16,沈阳,103.04,0.9,30.8,195.88,101.21,42.82,23.27
2017-06-17,沈阳,116.75,1.11,24.7,218.43,130.16,72.24,29.0
2017-06-18,沈阳,101.68,1.01,29.06,173.67,103.24,66.19,20.47
2017-06-19,沈阳,69.29,0.79,27.71,113.29,69.1,44.66,14.94
2017-06-20,沈阳,43.0,0.63,22.59,112.24,32.27,21.13,13.28
2017-06-21,沈阳,54.0,0.77,31.94,86.51,43.48,29.17,17.28
2017-06-22,沈阳,40.63,0.46,35.19,79.1,32.42,17.35,9.19
2017-06-23,沈阳,54.61,0.67,42.01,87.55,47.92,28.2,12.39
2017-06-24,沈阳,42.19,0.66,28.31,92.13,34.27,21.61,11.58
2017-06-25,沈阳,46.04,0.63,35.49,72.73,38.18,27.16,8.12
2017-06-26,沈阳,79.09,1.24,38.46,117.6,66.01,41.97,16.94
2017-06-27,沈阳,78.09,1.21,27.41,132.37,58.21,39.29,18.91
2017-06-28,沈阳,56.16,0.72,23.06,126.44,44.89,27.18,17.83
2017-06-29,沈阳,48.82,0.69,20.07,100.01,48.05,27.53,19.06
2017-06-30,沈阳,76.91,0.85,20.86,133.79,77.86,53.28,19.41
2017-07-01,沈阳,81.59,1.01,21.6,148.32,82.31,54.88,18.57
2017-07-02,沈阳,52.58,0.92,30.08,75.88,53.48,34.42,19.46
2017-07-03,沈阳,59.92,0.79,31.73,92.62,52.62,31.25,12.98
2017-07-04,沈阳,45.66,0.58,29.49,105.99,35.14,17.46,16.4
2017-07-05,沈阳,79.43,0.71,32.15,140.82,59.83,33.67,15.95
2017-07-06,沈阳,80.43,0.8,30.58,135.23,66.81,37.15,18.49
2017-07-07,沈阳,37.85,0.57,20.65,73.48,39.0,21.37,9.6
2017-07-08,沈阳,59.79,0.78,15.31,131.8,51.66,39.85,9.57
2017-07-09,沈阳,41.78,0.62,18.91,108.03,37.19,23.07,9.41
2017-07-10,沈阳,46.68,0.59,15.41,112.1,35.54,23.84,6.34
2017-07-11,沈阳,87.93,1.09,18.86,157.93,64.97,42.23,10.57
2017-07-12,沈阳,70.72,0.78,17.24,151.23,73.42,48.22,11.21
2017-07-13,沈阳,53.72,0.7,16.1,133.7,54.42,32.04,8.2
2017-07-14,沈阳,45.76,0.73,24.76,93.68,44.97,27.85,7.07
2017-07-15,沈阳,59.44,1.05,30.09,101.67,49.34,29.85,10.41
2017-07-16,沈阳,54.7,0.83,22.19,97.04,51.28,30.48,8.48
2017-07-17,沈阳,42.48,0.62,16.9,102.17,36.34,20.87,6.77
2017-07-18,沈阳,54.92,0.67,18.83,106.53,50.98,33.86,8.51
2017-07-19,沈阳,51.15,0.69,18.61,104.66,48.92,30.49,8.74
2017-07-20,沈阳,52.11,0.82,19.69,85.51,49.91,34.62,6.27
2017-07-21,沈阳,27.3,0.34,16.98,82.28,17.95,8.42,4.54
2017-07-22,沈阳,35.37,0.58,39.72,35.32,35.13,18.16,9.7
2017-07-23,沈阳,73.88,0.73,42.29,93.51,66.56,40.22,10.82
2017-07-24,沈阳,58.43,0.6,43.7,80.32,58.71,29.95,9.3
2017-07-25,沈阳,33.58,0.39,27.45,74.64,29.41,10.45,8.5
2017-07-26,沈阳,59.89,1.26,50.63,76.72,68.48,33.04,25.31
2017-07-27,沈阳,55.55,0.9,35.67,85.75,58.12,34.47,14.88
2017-07-28,沈阳,40.03,0.43,24.91,89.61,33.42,18.24,7.17
2017-07-29,沈阳,49.23,0.61,31.26,103.91,35.72,16.89,10.39
2017-07-30,沈阳,74.62,1.47,34.37,127.24,68.47,38.84,19.13
2017-07-31,沈阳,75.52,0.96,27.36,139.9,60.41,35.91,20.37
2017-08-01,沈阳,55.09,0.91,25.06,103.94,55.8,30.51,14.97
2017-08-02,沈阳,38.82,0.77,26.14,42.96,39.16,21.09,17.38
2017-08-03,沈阳,33.15,0.63,17.76,37.48,32.63,19.45,10.71
2017-08-04,沈阳,27.09,0.68,16.34,79.73,19.47,11.04,9.89
2017-08-05,沈阳,32.92,0.73,25.72,64.91,28.77,15.03,14.57
2017-08-06,沈阳,38.31,0.89,31.77,73.13,35.94,18.47,20.29
2017-08-07,沈阳,39.11,0.54,28.57,65.58,34.3,21.39,6.23
2017-08-08,沈阳,61.08,0.7,38.66,91.68,48.72,27.37,16.95
2017-08-09,沈阳,69.47,1.11,47.11,75.18,77.43,43.13,20.17
2017-08-10,沈阳,50.45,1.07,32.14,65.44,52.96,29.34,15.15
2017-08-11,沈阳,48.72,0.94,26.63,84.96,45.29,25.85,14.46
2017-08-12,沈阳,47.45,0.86,27.24,77.72,45.41,23.66,23.25
2017-08-13,沈阳,56.68,0.97,29.28,93.66,53.16,28.57,15.31
2017-08-14,沈阳,46.25,0.75,32.39,62.14,47.26,27.24,13.15
2017-08-15,沈阳,28.86,0.57,23.12,54.89,26.48,17.02,6.4
2017-08-16,沈阳,45.16,0.99,34.59,34.35,47.08,26.38,17.48
2017-08-17,沈阳,33.19,1.05,27.78,38.74,32.98,20.09,9.96
2017-08-18,沈阳,32.57,0.82,28.12,31.02,31.42,17.81,10.66
2017-08-19,沈阳,43.69,0.97,30.25,54.86,43.57,25.09,11.35
2017-08-20,沈阳,49.18,0.87,29.81,68.32,49.05,29.76,13.25
2017-08-21,沈阳,48.0,0.93,26.57,67.58,44.62,25.49,15.35
2017-08-22,沈阳,97.18,1.98,22.61,119.88,98.7,70.89,15.76
2017-08-23,沈阳,26.68,0.6,22.03,49.96,24.82,14.34,7.97
2017-08-24,沈阳,30.42,0.47,25.06,61.89,27.91,14.17,8.56
2017-08-25,沈阳,53.85,0.81,37.56,28.94,61.03,25.05,14.62
2017-08-26,沈阳,43.52,0.48,31.91,45.84,45.62,16.06,14.89
2017-08-27,沈阳,47.98,0.99,32.93,60.59,51.34,22.02,24.95
2017-08-28,沈阳,32.51,0.63,17.58,56.75,29.6,16.81,8.01
2017-08-29,沈阳,33.77,0.33,24.27,44.51,33.74,10.62,13.46
2017-08-30,沈阳,38.55,0.51,27.02,47.33,39.45,16.88,16.68
2017-08-31,沈阳,61.74,1.03,49.23,38.07,74.73,34.88,25.87
2017-09-01,沈阳,69.6,1.31,49.8,48.94,78.05,45.9,22.69
2017-09-02,沈阳,65.88,1.14,44.92,75.02,62.99,40.28,14.69
2017-09-03,沈阳,77.13,1.38,46.33,78.72,81.8,50.78,24.45
2017-09-04,沈阳,58.33,0.91,24.74,96.1,58.21,37.36,23.44
2017-09-05,沈阳,47.98,0.72,24.5,81.46,46.74,29.72,18.96
2017-09-06,沈阳,48.18,0.97,42.82,36.97,49.21,28.07,14.15
2017-09-07,沈阳,61.72,1.39,37.5,79.68,64.95,34.48,25.23
2017-09-08,沈阳,70.44,1.36,36.13,77.45,79.93,48.6,37.41
2017-09-09,沈阳,54.31,0.78,54.45,43.49,58.68,31.27,12.09
2017-09-10,沈阳,78.31,1.27,37.57,75.25,86.71,54.65,20.57
2017-09-11,沈阳,36.08,0.57,26.03,50.94,34.64,17.48,12.42
2017-09-12,沈阳,44.34,0.73,34.27,27.46,51.48,20.21,19.68
2017-09-13,沈阳,48.42,0.8,39.97,35.97,54.29,22.4,23.66
2017-09-14,沈阳,54.26,0.83,43.11,54.27,60.67,27.83,23.06
2017-09-15,沈阳,61.46,1.05,41.8,63.14,71.19,35.98,32.76
2017-09-16,沈阳,55.78,0.97,33.86,76.06,61.62,29.35,30.0
2017-09-17,沈阳,41.58,0.71,33.91,53.03,40.33,21.4,15.8
2017-09-18,沈阳,62.71,1.37,41.82,73.43,70.54,35.89,31.2
2017-09-19,沈阳,42.19,0.62,24.3,62.86,45.11,18.31,15.42
2017-09-20,沈阳,41.64,0.54,36.46,45.72,42.53,19.57,15.27
2017-09-21,沈阳,51.65,1.01,33.51,74.63,54.0,24.81,25.11
2017-09-22,沈阳,49.19,0.78,30.92,78.45,50.5,27.31,18.84
2017-09-23,沈阳,54.37,1.19,37.17,52.89,61.15,24.32,27.26
2017-09-24,沈阳,49.41,0.59,30.92,74.8,56.46,18.8,18.25
2017-09-25,沈阳,63.45,1.07,36.32,67.89,74.74,39.68,23.45
2017-09-26,沈阳,47.09,0.73,30.27,50.06,48.91,27.37,20.25
2017-09-27,沈阳,36.68,0.69,33.79,28.22,37.98,17.6,13.4
2017-09-28,沈阳,31.78,0.45,25.63,41.37,32.34,11.89,11.18
2017-09-29,沈阳,56.27,0.87,45.86,30.71,66.11,25.35,32.31
2017-09-30,沈阳,90.28,1.37,48.94,69.48,107.5,61.32,34.77
2017-10-01,沈阳,48.38,0.51,18.97,79.08,51.2,17.1,13.01
2017-10-02,沈阳,38.55,0.42,24.53,37.11,39.83,10.91,12.24
2017-10-03,沈阳,43.46,0.56,30.73,35.02,48.17,20.72,12.95
2017-10-04,沈阳,62.26,0.83,45.98,33.03,73.76,38.76,29.39
2017-10-05,沈阳,65.42,1.22,37.56,75.49,76.94,40.0,30.57
2017-10-06,沈阳,52.43,0.85,28.93,91.07,55.96,29.79,22.47
2017-10-07,沈阳,63.23,0.92,34.06,81.91,63.2,41.66,22.13
2017-10-08,沈阳,97.3,1.67,59.41,45.32,97.67,71.96,27.44
2017-10-09,沈阳,59.27,0.79,32.68,23.63,53.24,41.83,8.68
2017-10-10,沈阳,32.92,0.55,28.08,30.17,33.0,19.03,9.5
2017-10-11,沈阳,32.91,0.47,28.66,38.84,32.63,14.82,9.59
2017-10-12,沈阳,62.81,0.89,45.21,25.23,75.39,33.69,26.83
2017-10-13,沈阳,50.47,0.83,41.66,30.71,54.38,29.6,16.69
2017-10-14,沈阳,45.36,0.59,37.15,37.34,49.23,23.16,14.51
2017-10-15,沈阳,65.91,1.0,53.01,15.68,76.71,44.29,21.08
2017-10-16,沈阳,54.77,0.83,43.29,32.49,60.49,34.62,11.99
2017-10-17,沈阳,83.11,1.09,57.64,33.01,98.95,59.86,22.44
2017-10-18,沈阳,156.01,1.67,81.95,29.01,170.03,119.39,32.84
2017-10-19,沈阳,125.25,2.39,78.96,24.15,155.36,93.32,46.17
2017-10-20,沈阳,133.71,2.23,52.22,50.78,155.86,99.57,22.56
2017-10-21,沈阳,64.73,0.97,31.23,54.47,63.62,42.03,16.92
2017-10-22,沈阳,56.73,0.55,31.75,51.88,62.27,33.9,11.74
2017-10-23,沈阳,86.65,0.76,46.92,31.07,102.24,62.54,15.82
2017-10-24,沈阳,126.43,1.65,78.14,33.65,141.35,94.99,36.49
2017-10-25,沈阳,161.3,2.7,97.22,34.45,187.2,123.37,42.93
2017-10-26,沈阳,158.13,2.08,71.32,36.8,184.26,121.1,38.4
2017-10-27,沈阳,109.14,1.29,52.39,61.62,113.66,81.28,34.88
2017-10-28,沈阳,86.9,0.82,33.92,68.36,94.72,50.47,25.96
2017-10-29,沈阳,43.5,0.41,28.11,37.71,46.27,12.91,14.7
2017-10-30,沈阳,70.11,1.04,53.31,20.76,86.95,41.39,44.55
2017-10-31,沈阳,80.1,1.32,55.02,39.28,106.73,47.91,44.64
2017-11-01,沈阳,64.84,0.8,52.13,40.31,80.35,38.81,32.5
2017-11-02,沈阳,90.49,0.83,50.71,20.76,101.92,64.75,22.29
2017-11-03,沈阳,96.68,0.78,38.92,23.14,90.08,71.32,21.49
2017-11-04,沈阳,75.21,1.24,50.81,20.55,86.35,52.09,49.06
2017-11-05,沈阳,89.6,1.31,45.37,53.19,116.98,63.2,35.66
2017-11-06,沈阳,84.06,1.04,41.11,76.54,101.27,60.83,31.59
2017-11-07,沈阳,103.14,1.12,43.94,59.96,119.78,69.16,26.81
2017-11-08,沈阳,37.09,0.53,27.72,44.23,39.0,12.1,15.98
2017-11-09,沈阳,70.67,1.07,43.22,31.19,81.41,43.04,38.72
2017-11-10,沈阳,71.89,0.48,19.35,46.13,99.98,17.03,11.35
2017-11-11,沈阳,58.3,0.6,35.75,24.45,66.5,24.49,22.43
2017-11-12,沈阳,65.78,1.27,43.84,34.63,77.02,41.84,38.81
2017-11-13,沈阳,58.74,0.78,38.23,34.5,64.61,34.61,25.36
2017-11-14,沈阳,36.26,0.45,23.78,35.7,37.22,14.53,15.86
2017-11-15,沈阳,39.42,0.41,22.9,38.53,40.72,14.41,17.9
2017-11-16,沈阳,74.78,1.2,44.17,20.47,90.76,48.49,46.86
2017-11-17,沈阳,83.34,0.73,29.59,37.54,81.6,54.8,21.15
2017-11-18,沈阳,50.36,0.61,26.12,33.04,51.5,28.36,23.86
2017-11-19,沈阳,57.66,0.74,35.56,24.92,58.47,39.1,33.48
2017-11-20,沈阳,55.88,1.17,44.19,23.32,60.55,36.29,45.15
2017-11-21,沈阳,75.9,1.14,43.52,32.03,97.22,43.2,39.79
2017-11-22,沈阳,51.48,0.56,31.39,30.38,57.19,21.41,22.58
2017-11-23,沈阳,43.06,0.56,29.36,26.99,45.06,20.05,24.45
2017-11-24,沈阳,46.36,0.69,37.13,24.44,48.0,27.63,34.25
2017-11-25,沈阳,54.53,0.92,34.56,27.43,56.62,35.29,30.74
2017-11-26,沈阳,56.17,0.77,36.18,27.36,56.22,38.98,28.51
2017-11-27,沈阳,58.09,1.09,36.59,39.58,64.66,33.73,37.52
2017-11-28,沈阳,68.23,0.74,24.23,50.65,83.21,31.41,21.96
2017-11-29,沈阳,51.85,0.54,23.31,46.55,57.93,15.36,16.65
2017-11-30,沈阳,44.72,0.72,40.84,31.54,48.26,25.88,30.5
2017-12-01,沈阳,74.81,1.47,56.03,15.18,85.3,52.55,62.05
2017-12-02,沈阳,137.9,1.41,52.16,34.06,164.72,103.77,35.94
2017-12-03,沈阳,62.13,0.88,35.98,20.83,65.49,42.9,27.45
2017-12-04,沈阳,53.66,0.85,41.95,22.15,53.6,35.77,32.08
2017-12-05,沈阳,88.32,1.37,54.38,11.03,98.03,63.44,49.32
2017-12-06,沈阳,109.45,2.07,59.55,12.14,129.31,81.49,73.39
2017-12-07,沈阳,92.17,1.09,41.61,17.05,93.11,67.52,29.59
2017-12-08,沈阳,112.25,1.63,53.11,10.61,118.93,82.2,51.42
2017-12-09,沈阳,87.79,1.95,51.82,18.36,101.6,60.17,57.12
2017-12-10,沈阳,70.46,0.86,29.9,30.91,85.6,36.81,22.05
2017-12-11,沈阳,50.16,0.75,21.76,25.61,54.4,23.16,19.6
2017-12-12,沈阳,51.76,0.8,32.47,24.85,54.04,27.61,28.01
2017-12-13,沈阳,102.14,1.45,52.73,14.78,113.22,76.08,59.02
2017-12-14,沈阳,152.55,2.32,71.11,10.38,171.99,116.57,97.56
