time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-03-12,丹东,67.52,0.85,23.12,77.14,72.12,44.41,17.23
2017-03-13,丹东,53.27,0.6,19.96,85.76,57.46,32.76,17.52
2017-03-14,丹东,63.21,0.58,19.58,90.35,67.31,41.97,16.71
2017-03-15,丹东,88.34,1.03,32.03,86.62,90.57,64.87,28.65
2017-03-16,丹东,121.77,1.53,42.29,68.28,128.81,91.34,51.26
2017-03-17,丹东,124.52,1.57,39.2,76.9,130.98,93.99,40.7
2017-03-18,丹东,165.79,1.76,43.6,82.04,176.18,128.79,36.74
2017-03-19,丹东,191.31,2.0,48.64,74.44,202.32,148.67,54.15
2017-03-20,丹东,144.11,1.69,43.29,68.89,149.81,108.09,39.25
2017-03-21,丹东,45.08,0.83,18.81,90.14,46.17,21.04,12.53
2017-03-22,丹东,93.05,1.49,39.33,65.07,116.35,68.41,38.78
2017-03-23,丹东,53.01,0.82,25.08,73.58,57.6,31.46,15.56
2017-03-24,丹东,71.26,0.93,33.59,70.12,77.95,49.76,36.41
2017-03-25,丹东,95.48,1.18,34.66,65.77,107.54,69.79,39.26
2017-03-26,丹东,120.82,1.39,36.58,60.76,130.76,91.19,29.84
2017-03-27,丹东,138.79,1.61,46.82,52.47,141.38,105.02,36.64
2017-03-28,丹东,130.84,1.51,40.06,59.15,135.33,98.98,36.46
2017-03-29,丹东,83.44,1.01,21.15,77.85,84.65,61.44,20.64
2017-03-30,丹东,106.35,1.29,34.36,64.36,109.65,79.4,22.86
2017-03-31,丹东,57.01,0.8,21.02,104.75,57.62,38.55,12.02
2017-04-01,丹东,68.25,1.06,32.93,69.37,77.2,44.29,18.59
2017-04-02,丹东,80.35,1.23,36.11,68.69,102.17,55.8,21.05
2017-04-03,丹东,96.77,1.32,36.76,79.85,122.38,71.04,20.29
2017-04-04,丹东,108.52,1.18,27.35,97.73,120.48,81.37,17.05
2017-04-05,丹东,67.18,0.93,30.3,73.72,72.61,47.03,14.11
2017-04-06,丹东,62.86,0.87,27.46,70.67,63.73,44.31,15.4
2017-04-07,丹东,66.05,0.97,27.77,55.99,68.35,46.64,15.01
2017-04-08,丹东,50.33,0.7,17.87,78.21,46.85,28.84,9.22
2017-04-09,丹东,52.86,0.65,21.94,73.46,62.21,18.93,8.56
2017-04-10,丹东,68.34,0.99,33.11,68.41,83.4,41.85,17.19
2017-04-11,丹东,72.69,0.86,24.72,74.25,92.83,28.24,11.78
2017-04-12,丹东,67.48,0.8,23.8,69.14,86.18,20.51,10.71
2017-04-13,丹东,76.89,0.99,25.99,79.76,103.36,36.71,14.22
2017-04-14,丹东,63.25,0.92,21.48,88.95,77.23,38.03,8.64
2017-04-15,丹东,82.64,1.05,24.92,84.09,99.7,58.46,13.14
2017-04-16,丹东,75.56,1.05,29.04,70.29,78.94,53.79,13.56
2017-04-17,丹东,37.82,0.86,21.29,92.73,30.58,20.56,12.7
2017-04-18,丹东,43.93,0.68,18.65,80.85,45.38,19.3,9.08
2017-04-19,丹东,71.43,0.71,26.19,64.41,93.33,25.51,15.94
2017-04-20,丹东,55.59,0.63,17.25,90.29,62.9,24.7,10.6
2017-04-21,丹东,61.01,0.74,23.46,69.58,72.92,35.37,8.75
2017-04-22,丹东,74.47,0.9,27.19,86.91,97.56,45.05,14.13
2017-04-23,丹东,60.07,0.68,15.28,118.78,70.52,28.32,11.59
2017-04-24,丹东,46.34,0.67,14.56,113.12,45.0,20.64,7.78
2017-04-25,丹东,35.3,0.74,20.62,74.36,32.2,16.98,9.96
2017-04-26,丹东,50.99,0.97,30.42,51.9,57.06,27.19,12.29
2017-04-27,丹东,58.34,0.98,28.88,63.56,68.19,29.16,12.99
2017-04-28,丹东,59.59,0.98,28.28,71.63,70.67,30.08,13.71
2017-04-29,丹东,66.52,0.9,27.19,80.21,81.02,34.98,13.64
2017-04-30,丹东,77.42,0.92,24.12,95.53,94.65,40.59,10.96
2017-05-01,丹东,48.96,0.75,17.7,93.89,52.79,16.27,9.78
2017-05-02,丹东,70.93,0.98,23.08,84.61,89.92,39.16,13.37
2017-05-03,丹东,55.97,0.79,15.03,88.32,63.49,32.41,11.69
2017-05-04,丹东,58.58,0.87,23.33,69.01,66.32,35.92,12.29
2017-05-05,丹东,50.96,0.74,18.12,74.38,53.62,31.79,11.23
2017-05-06,丹东,67.02,0.65,20.38,62.9,85.8,17.75,9.0
2017-05-07,丹东,70.0,0.78,25.44,77.27,90.48,26.48,13.82
2017-05-08,丹东,106.31,0.94,22.4,126.83,161.99,57.83,15.09
2017-05-09,丹东,74.03,0.81,18.11,101.3,98.12,33.78,14.94
2017-05-10,丹东,57.87,0.81,17.28,92.28,65.75,26.57,14.22
2017-05-11,丹东,57.19,0.8,12.46,114.02,66.34,29.5,11.77
2017-05-12,丹东,133.89,0.67,19.68,74.52,216.38,58.67,11.75
2017-05-13,丹东,66.69,0.77,22.19,64.21,86.31,26.98,9.89
2017-05-14,丹东,55.66,0.66,13.28,78.29,67.69,15.65,8.41
2017-05-15,丹东,36.34,0.76,19.05,68.55,35.02,14.36,8.19
2017-05-16,丹东,47.3,0.89,23.82,70.15,46.03,26.11,12.45
2017-05-17,丹东,53.89,0.83,18.37,91.53,55.89,29.16,14.34
2017-05-18,丹东,63.65,0.85,17.12,126.23,72.0,33.59,12.11
2017-05-19,丹东,53.61,0.63,13.89,122.86,57.81,23.67,10.06
2017-05-20,丹东,52.78,0.63,17.58,93.11,56.56,27.55,11.17
2017-05-21,丹东,51.24,0.65,13.94,74.83,54.39,31.15,10.66
2017-05-22,丹东,51.56,0.57,9.87,79.93,53.03,33.78,12.64
2017-05-23,丹东,26.12,0.45,19.34,58.25,20.54,9.83,6.6
2017-05-24,丹东,41.0,0.58,20.73,81.62,40.12,22.55,9.92
2017-05-25,丹东,39.18,0.42,12.36,100.78,35.27,12.58,6.23
2017-05-26,丹东,38.47,0.45,22.07,82.76,35.73,13.38,7.13
2017-05-27,丹东,45.31,0.56,25.45,87.5,45.09,20.4,10.59
2017-05-28,丹东,55.85,0.63,25.69,91.29,62.09,28.88,10.18
2017-05-29,丹东,62.26,0.61,28.58,43.05,74.4,31.47,8.33
2017-05-30,丹东,54.83,0.73,20.58,69.81,58.46,31.57,10.58
2017-05-31,丹东,42.71,0.82,16.42,64.74,43.11,25.67,10.22
2017-06-01,丹东,38.71,0.6,18.52,78.36,38.14,14.84,8.36
2017-06-02,丹东,35.78,0.62,20.22,57.0,35.49,9.82,7.94
2017-06-03,丹东,36.21,0.68,16.34,76.07,32.95,14.8,8.38
2017-06-04,丹东,38.69,0.74,18.23,82.34,38.16,16.36,10.33
2017-06-05,丹东,37.6,0.67,17.74,87.44,33.5,16.54,10.8
2017-06-06,丹东,45.29,0.73,24.29,74.44,47.6,23.84,11.03
2017-06-07,丹东,37.44,0.74,20.44,88.12,30.52,20.66,7.66
2017-06-08,丹东,83.27,1.14,21.91,140.2,75.3,50.34,10.35
2017-06-09,丹东,57.11,0.74,19.77,118.22,53.18,27.41,11.35
2017-06-10,丹东,55.16,0.48,22.16,68.57,62.68,16.08,9.91
2017-06-11,丹东,46.25,0.53,23.12,72.25,45.8,15.23,8.99
2017-06-12,丹东,42.37,0.48,17.95,77.69,43.47,17.22,10.23
2017-06-13,丹东,50.31,0.59,19.48,84.24,53.0,24.83,11.31
2017-06-14,丹东,54.0,0.71,15.56,105.81,55.05,27.48,10.26
2017-06-15,丹东,64.65,0.85,20.06,140.18,73.65,35.65,15.5
2017-06-16,丹东,74.14,0.85,21.73,120.79,89.2,47.78,14.6
2017-06-17,丹东,71.13,0.85,11.36,132.02,80.5,49.29,11.53
2017-06-18,丹东,44.37,0.61,5.87,106.27,45.4,24.14,8.23
2017-06-19,丹东,45.08,0.58,5.95,84.51,45.32,27.79,8.02
2017-06-20,丹东,40.59,0.57,17.25,72.05,41.86,26.12,11.96
2017-06-21,丹东,61.79,0.68,23.39,57.77,69.31,41.75,11.62
2017-06-22,丹东,51.05,0.67,15.44,78.46,52.54,33.7,8.1
2017-06-23,丹东,49.9,0.77,25.34,58.91,53.12,29.08,8.62
2017-06-24,丹东,30.43,0.71,22.46,81.44,27.0,13.49,9.65
2017-06-25,丹东,31.58,0.68,16.15,85.26,25.75,14.48,8.09
2017-06-26,丹东,36.11,0.72,16.84,71.87,32.7,19.36,8.27
2017-06-27,丹东,48.88,0.73,18.05,76.14,51.7,22.92,9.15
2017-06-28,丹东,44.94,0.71,9.48,87.9,43.39,23.58,6.27
2017-06-29,丹东,43.91,0.7,8.57,64.43,42.87,29.63,8.99
2017-06-30,丹东,43.2,0.75,6.74,94.02,41.26,28.13,5.91
2017-07-01,丹东,34.68,0.72,5.81,90.74,30.17,20.22,7.02
2017-07-02,丹东,36.9,0.76,9.4,68.84,35.88,22.08,6.94
2017-07-03,丹东,39.48,0.78,16.94,65.28,38.74,22.99,7.02
2017-07-04,丹东,36.33,0.54,11.94,78.26,28.16,14.73,5.33
2017-07-05,丹东,52.69,0.67,15.34,71.66,56.73,29.9,7.54
2017-07-06,丹东,51.94,0.68,9.79,88.77,52.56,31.29,7.01
2017-07-07,丹东,39.81,0.63,8.35,67.68,40.97,20.84,3.77
2017-07-08,丹东,43.98,0.68,5.81,88.66,37.24,29.85,3.13
2017-07-09,丹东,40.5,0.61,8.36,90.83,34.84,23.49,2.62
2017-07-10,丹东,29.43,0.48,11.08,91.88,13.43,6.83,5.9
2017-07-11,丹东,41.12,0.63,8.08,87.54,35.79,25.69,4.98
2017-07-12,丹东,45.68,0.74,6.72,118.83,43.11,30.04,2.91
2017-07-13,丹东,39.9,0.68,6.64,108.96,35.41,24.27,2.55
2017-07-14,丹东,39.34,0.72,13.25,95.72,31.3,22.72,2.94
2017-07-15,丹东,28.36,0.66,16.29,71.77,24.78,13.29,7.63
2017-07-16,丹东,30.79,0.74,12.36,42.49,30.14,17.2,6.13
2017-07-17,丹东,28.86,0.63,8.8,63.15,25.66,15.8,4.89
2017-07-18,丹东,33.63,0.6,9.34,82.2,27.32,15.99,5.37
2017-07-19,丹东,45.96,0.68,8.54,74.91,44.57,31.09,4.92
2017-07-20,丹东,46.7,0.73,10.16,87.07,41.84,30.97,2.84
2017-07-21,丹东,27.29,0.89,13.95,76.32,24.31,14.48,5.52
2017-07-22,丹东,22.48,0.8,17.51,38.32,21.75,11.95,5.35
2017-07-23,丹东,32.21,0.81,11.55,69.2,29.94,19.63,6.46
2017-07-24,丹东,43.82,1.01,19.68,90.53,43.15,27.53,4.88
2017-07-25,丹东,31.73,0.48,17.92,89.52,26.59,9.94,5.84
2017-07-26,丹东,38.45,0.64,23.1,61.32,39.73,15.15,5.62
2017-07-27,丹东,32.56,0.67,14.97,67.79,27.99,13.98,4.57
2017-07-28,丹东,31.09,0.6,17.29,65.41,28.24,17.17,4.86
2017-07-29,丹东,34.01,0.56,15.55,73.0,27.65,18.54,8.06
2017-07-30,丹东,30.4,0.6,7.91,79.81,25.15,13.2,5.31
2017-07-31,丹东,36.88,0.72,11.32,87.33,31.99,19.48,6.14
2017-08-01,丹东,39.26,0.72,16.36,49.68,38.34,21.43,6.93
2017-08-02,丹东,32.49,0.82,14.64,30.11,27.64,20.06,4.52
2017-08-03,丹东,38.83,0.91,8.83,63.4,37.83,24.23,3.2
2017-08-04,丹东,31.14,0.83,10.07,70.34,29.73,18.89,3.37
2017-08-05,丹东,34.64,0.81,14.36,82.0,29.39,11.34,3.23
2017-08-06,丹东,22.76,0.78,12.13,46.29,21.28,11.11,5.24
2017-08-07,丹东,33.27,0.81,15.98,76.04,22.01,15.98,4.7
2017-08-08,丹东,42.81,1.02,14.03,83.17,41.67,25.75,4.86
2017-08-09,丹东,44.79,0.86,14.18,80.0,43.18,27.51,4.18
2017-08-10,丹东,27.53,0.57,9.79,56.16,26.91,12.04,4.78
2017-08-11,丹东,24.41,0.57,11.0,39.38,24.03,8.62,4.74
2017-08-12,丹东,37.09,0.65,13.11,37.21,37.25,13.49,5.65
2017-08-13,丹东,42.45,0.69,14.12,43.93,42.85,18.95,5.76
2017-08-14,丹东,35.86,0.63,12.39,37.53,36.14,15.01,4.39
2017-08-15,丹东,21.34,0.53,10.23,32.82,20.29,8.95,5.71
2017-08-16,丹东,16.78,0.53,9.23,36.34,15.38,6.08,6.01
2017-08-17,丹东,13.65,0.51,7.0,33.48,11.88,4.09,4.85
2017-08-18,丹东,16.81,0.62,10.01,32.07,16.4,7.43,5.13
2017-08-19,丹东,31.07,0.79,11.85,45.22,30.72,14.68,5.83
2017-08-20,丹东,27.58,0.7,10.13,37.66,26.32,13.34,4.41
2017-08-21,丹东,18.52,0.7,12.47,33.53,15.07,8.13,6.49
2017-08-22,丹东,39.83,0.98,13.81,39.77,36.03,22.8,5.92
2017-08-23,丹东,22.63,0.6,15.81,35.14,22.09,11.35,5.24
2017-08-24,丹东,26.77,0.69,16.09,73.8,20.1,12.12,5.02
2017-08-25,丹东,34.55,0.67,24.13,47.45,32.92,16.08,8.47
2017-08-26,丹东,35.37,0.65,22.33,51.42,34.53,12.33,10.42
2017-08-27,丹东,37.96,0.68,17.12,52.78,38.28,16.52,5.95
2017-08-28,丹东,22.77,0.59,13.19,68.03,18.47,10.3,5.39
2017-08-29,丹东,28.98,0.51,19.24,46.87,28.51,10.34,6.68
2017-08-30,丹东,48.91,0.87,25.79,58.44,51.84,22.82,11.48
2017-08-31,丹东,37.65,0.71,23.24,62.05,36.98,16.46,9.04
2017-09-01,丹东,49.38,0.87,25.45,51.87,49.65,28.3,7.85
2017-09-02,丹东,37.64,0.82,18.43,63.18,35.05,23.48,8.53
2017-09-03,丹东,45.01,0.84,19.26,57.77,45.79,28.67,8.5
2017-09-04,丹东,47.25,0.87,14.03,57.22,48.76,29.4,5.9
2017-09-05,丹东,41.76,0.79,11.68,70.61,41.77,23.87,6.81
2017-09-06,丹东,39.61,0.77,15.65,77.05,38.02,25.93,7.81
2017-09-07,丹东,45.76,0.84,18.26,78.44,43.81,28.96,9.14
2017-09-08,丹东,50.31,0.94,18.56,42.97,51.86,31.44,6.22
2017-09-09,丹东,64.93,0.95,10.43,106.36,65.57,46.61,5.39
2017-09-10,丹东,62.6,0.93,11.89,96.64,62.21,44.3,7.83
2017-09-11,丹东,49.57,0.8,20.3,67.33,52.05,29.69,7.64
2017-09-12,丹东,28.46,0.49,19.75,68.91,26.22,7.84,9.05
2017-09-13,丹东,29.41,0.59,18.63,50.06,28.96,9.17,8.46
2017-09-14,丹东,39.09,0.71,26.53,46.82,39.69,16.55,10.71
2017-09-15,丹东,43.96,0.72,25.73,41.21,46.2,21.96,10.78
2017-09-16,丹东,43.91,0.66,20.98,45.24,44.88,19.11,11.09
2017-09-17,丹东,39.91,0.68,18.39,57.36,39.86,16.38,11.49
2017-09-18,丹东,47.33,0.95,20.12,78.19,48.43,21.93,11.38
2017-09-19,丹东,46.29,0.79,15.74,93.67,46.49,23.24,8.06
2017-09-20,丹东,34.93,0.6,22.02,47.1,34.42,11.2,9.7
2017-09-21,丹东,38.6,0.6,17.88,57.87,36.96,18.17,8.25
2017-09-22,丹东,39.69,0.65,17.66,67.16,39.48,16.71,7.66
2017-09-23,丹东,36.89,0.69,16.28,74.1,37.47,18.53,10.21
2017-09-24,丹东,46.05,0.76,30.6,31.88,47.81,22.69,8.84
2017-09-25,丹东,39.89,0.75,22.94,45.66,40.86,25.49,11.1
2017-09-26,丹东,44.46,0.75,21.43,50.18,45.15,26.77,12.06
2017-09-27,丹东,26.06,0.48,17.88,53.85,23.23,7.36,8.14
2017-09-28,丹东,32.3,0.68,25.46,34.88,31.81,13.22,11.49
2017-09-29,丹东,52.6,0.83,36.94,39.79,55.19,24.44,14.37
2017-09-30,丹东,65.24,1.01,28.35,70.09,76.45,40.89,12.26
2017-10-01,丹东,33.96,0.59,10.37,86.16,32.69,16.63,8.77
2017-10-02,丹东,37.42,0.37,10.49,57.66,37.43,7.38,5.68
2017-10-03,丹东,25.04,0.38,12.96,58.26,23.59,6.6,4.09
2017-10-04,丹东,33.98,0.64,22.7,40.04,33.03,16.82,7.62
2017-10-05,丹东,44.58,0.77,28.54,41.81,46.21,24.1,10.37
2017-10-06,丹东,53.53,0.83,34.37,35.86,56.41,29.56,14.17
2017-10-07,丹东,48.34,0.79,26.73,40.87,49.5,29.98,11.23
2017-10-08,丹东,55.83,0.83,30.77,30.85,51.43,37.08,9.16
2017-10-09,丹东,34.05,0.75,21.92,32.54,33.73,21.01,6.99
2017-10-10,丹东,15.84,0.49,12.17,46.2,11.16,6.91,5.71
2017-10-11,丹东,20.42,0.41,12.67,57.77,14.38,8.11,6.0
2017-10-12,丹东,35.32,0.59,23.16,41.23,37.2,16.41,9.8
2017-10-13,丹东,42.44,0.77,26.89,36.31,43.84,22.07,10.92
2017-10-14,丹东,39.67,0.84,27.17,37.19,40.2,19.38,12.8
2017-10-15,丹东,43.48,0.78,31.23,30.07,44.62,24.35,12.83
2017-10-16,丹东,38.97,0.75,23.65,50.81,38.39,21.16,11.21
2017-10-17,丹东,33.5,0.59,21.61,60.77,32.79,16.89,11.17
2017-10-18,丹东,50.74,0.87,32.51,52.13,54.31,30.55,15.07
2017-10-19,丹东,58.83,0.96,34.9,46.19,65.79,38.92,13.08
2017-10-20,丹东,72.9,1.29,37.72,40.12,79.83,51.28,13.15
2017-10-21,丹东,66.96,1.32,30.81,51.6,71.1,47.05,10.35
2017-10-22,丹东,41.87,0.58,19.69,70.62,39.92,25.19,9.8
2017-10-23,丹东,50.53,0.5,13.78,78.61,49.53,33.81,9.67
2017-10-24,丹东,78.09,0.94,39.85,63.05,85.38,55.48,18.18
2017-10-25,丹东,91.42,1.39,52.57,41.82,114.0,67.04,19.4
2017-10-26,丹东,91.97,1.52,37.95,53.65,116.33,65.96,15.54
2017-10-27,丹东,86.59,1.44,39.9,59.11,109.9,61.81,16.19
2017-10-28,丹东,70.69,1.0,32.98,50.91,82.52,44.49,14.64
2017-10-29,丹东,52.22,0.35,10.28,59.11,58.31,9.17,6.59
2017-10-30,丹东,54.1,0.9,32.14,33.47,68.7,26.12,23.92
2017-10-31,丹东,65.41,1.05,34.9,43.57,79.98,37.81,33.31
2017-11-01,丹东,101.3,1.52,49.34,47.86,128.48,72.09,41.23
2017-11-02,丹东,104.77,1.41,52.75,25.96,131.88,77.88,28.48
2017-11-03,丹东,96.12,0.49,15.78,66.12,92.97,70.64,7.86
2017-11-04,丹东,47.81,0.64,22.15,47.9,47.79,30.59,16.77
2017-11-05,丹东,68.66,1.12,32.1,45.84,82.8,46.3,36.5
2017-11-06,丹东,53.55,0.86,22.82,70.44,59.7,29.83,23.86
2017-11-07,丹东,49.76,0.73,21.88,66.98,50.32,30.88,26.74
2017-11-08,丹东,46.17,0.59,18.05,49.18,50.56,14.72,16.11
2017-11-09,丹东,45.41,0.91,25.08,37.76,49.34,22.89,32.61
2017-11-10,丹东,49.48,0.64,14.66,55.79,57.98,15.54,12.18
2017-11-11,丹东,64.69,0.87,22.35,36.16,77.53,22.99,18.15
2017-11-12,丹东,53.14,1.16,25.43,30.93,56.76,31.64,25.97
2017-11-13,丹东,61.02,1.18,33.47,35.29,66.3,39.64,19.55
2017-11-14,丹东,32.24,0.74,20.25,37.88,31.55,14.26,16.52
2017-11-15,丹东,43.59,0.78,20.36,37.96,48.18,18.55,17.52
2017-11-16,丹东,55.14,1.0,26.43,33.06,58.54,33.04,37.01
2017-11-17,丹东,53.22,0.73,22.06,45.27,52.46,31.21,18.0
2017-11-18,丹东,39.97,0.58,14.05,44.44,39.39,16.69,13.28
2017-11-19,丹东,49.62,1.05,29.73,30.02,49.97,31.19,26.23
2017-11-20,丹东,46.12,1.02,32.03,32.44,46.15,28.99,34.56
2017-11-21,丹东,63.28,1.32,33.62,29.7,68.05,42.27,44.07
2017-11-22,丹东,65.53,0.83,25.24,39.76,77.67,32.28,18.74
2017-11-23,丹东,50.24,1.01,30.33,26.52,52.39,28.08,27.9
2017-11-24,丹东,51.95,0.9,26.18,34.37,49.97,32.51,30.48
2017-11-25,丹东,67.23,1.25,32.79,20.96,63.48,42.58,29.85
2017-11-26,丹东,48.4,0.96,26.51,36.03,45.89,30.34,25.15
2017-11-27,丹东,53.98,1.13,28.87,38.97,53.92,35.09,44.13
2017-11-28,丹东,53.18,0.9,30.53,41.24,54.54,30.19,24.07
2017-11-29,丹东,54.96,0.45,11.63,55.51,63.42,11.96,10.37
2017-11-30,丹东,35.57,0.76,23.49,48.59,35.23,17.24,21.98
2017-12-01,丹东,62.6,1.42,39.37,27.07,62.77,42.27,50.36
2017-12-02,丹东,87.05,1.89,42.72,21.89,97.66,61.55,46.65
2017-12-03,丹东,74.48,1.44,33.15,32.55,80.88,49.7,27.25
2017-12-04,丹东,35.33,0.82,18.96,43.48,35.37,16.28,18.52
2017-12-05,丹东,64.36,1.56,35.51,24.45,69.23,41.26,54.15
2017-12-06,丹东,72.58,1.55,42.37,16.36,79.14,47.29,53.13
2017-12-07,丹东,64.56,1.31,30.82,28.13,66.85,42.59,32.6
2017-12-08,丹东,64.65,1.13,28.31,33.71,63.95,44.3,36.52
2017-12-09,丹东,78.76,1.61,38.82,20.98,85.54,55.74,49.0
2017-12-10,丹东,63.41,1.09,23.22,34.3,70.46,33.59,20.14
2017-12-11,丹东,54.06,0.72,10.38,37.14,60.74,15.05,10.54
2017-12-12,丹东,41.49,0.9,17.27,35.79,40.6,19.45,19.57
2017-12-13,丹东,47.11,0.95,22.77,36.82,44.3,28.48,29.37
2017-12-14,丹东,44.0,0.82,23.84,40.98,42.77,27.84,37.81
2017-12-15,丹东,58.64,1.16,30.67,33.38,57.02,40.45,32.41
2017-12-16,丹东,54.9,0.99,23.16,39.46,54.45,30.62,27.54
2017-12-17,丹东,68.6,1.55,30.03,31.88,78.74,40.42,43.59
2017-12-18,丹东,70.54,1.57,40.71,27.09,79.3,47.36,55.11
2017-12-19,丹东,56.83,0.86,16.62,46.55,64.0,21.1,19.78
2017-12-20,丹东,64.18,1.27,29.53,35.93,66.93,39.4,31.94
2017-12-21,丹东,91.66,1.82,40.95,25.47,102.94,66.38,44.97
2017-12-22,丹东,105.82,2.0,48.4,22.06,112.25,78.91,39.66
2017-12-23,丹东,126.66,1.79,43.72,27.74,135.28,95.79,41.98
