time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-05-28,铁岭,94.05,0.55,16.36,136.16,115.78,35.84,11.17
2017-05-29,铁岭,104.77,0.56,33.98,51.86,155.26,47.15,14.61
2017-05-30,铁岭,61.3,0.83,25.53,92.86,58.25,35.5,12.15
2017-05-31,铁岭,82.48,0.97,26.5,114.62,85.69,49.57,10.98
2017-06-01,铁岭,53.04,0.44,26.81,54.98,59.28,17.5,12.44
2017-06-02,铁岭,40.85,0.5,29.98,46.42,40.15,16.21,14.7
2017-06-03,铁岭,45.81,0.62,30.6,54.02,41.67,24.48,16.78
2017-06-04,铁岭,43.95,0.79,30.51,79.93,44.38,24.08,22.86
2017-06-05,铁岭,43.68,0.52,31.76,77.49,40.58,21.29,15.3
2017-06-06,铁岭,64.55,0.83,33.54,95.43,68.18,39.29,20.76
2017-06-07,铁岭,67.48,0.69,24.77,102.46,59.22,45.29,10.77
2017-06-08,铁岭,75.43,0.74,29.3,101.53,63.18,45.95,14.84
2017-06-09,铁岭,70.04,0.49,34.62,40.92,92.81,21.25,13.21
2017-06-10,铁岭,52.73,0.5,23.79,44.94,58.12,22.06,12.22
2017-06-11,铁岭,40.73,0.47,37.4,41.3,36.37,17.76,11.72
2017-06-12,铁岭,41.63,0.56,32.8,53.71,39.05,18.28,11.81
2017-06-13,铁岭,56.74,0.51,51.31,63.44,56.26,23.99,14.82
2017-06-14,铁岭,80.35,1.11,38.15,120.74,96.76,38.1,21.9
2017-06-15,铁岭,88.47,1.26,49.16,137.4,95.47,41.22,22.04
2017-06-16,铁岭,86.54,0.98,37.85,137.69,96.15,32.03,15.91
2017-06-17,铁岭,103.9,1.09,22.81,166.8,126.26,65.09,20.66
2017-06-18,铁岭,95.29,0.98,26.91,111.63,109.87,67.24,15.02
2017-06-19,铁岭,81.06,0.93,25.23,94.2,83.8,55.05,12.71
2017-06-20,铁岭,48.69,0.81,21.69,100.93,41.9,27.09,13.51
2017-06-21,铁岭,51.14,0.7,26.29,70.19,48.31,27.96,12.95
2017-06-22,铁岭,44.13,0.55,21.26,73.51,37.63,17.84,8.32
2017-06-23,铁岭,59.27,0.44,28.04,89.24,46.58,29.47,15.93
2017-06-24,铁岭,47.16,0.45,19.71,96.03,38.92,24.49,20.97
2017-06-25,铁岭,52.0,0.64,30.8,79.09,42.48,27.69,15.48
2017-06-26,铁岭,75.08,0.9,28.82,107.79,58.3,37.11,12.04
2017-06-27,铁岭,102.99,0.77,23.79,143.18,74.52,56.86,13.59
2017-06-28,铁岭,68.56,0.56,21.19,134.87,60.49,29.67,13.74
2017-06-29,铁岭,54.64,0.45,16.61,122.25,55.59,27.07,13.01
2017-06-30,铁岭,83.09,0.63,18.07,156.81,87.65,56.75,15.79
2017-07-01,铁岭,102.4,0.73,20.16,169.35,114.33,70.39,16.51
2017-07-02,铁岭,79.31,0.65,22.49,73.79,72.83,56.84,14.28
2017-07-03,铁岭,61.03,0.51,21.93,91.23,46.99,30.05,13.1
2017-07-04,铁岭,50.4,0.44,27.6,99.66,38.97,15.33,12.7
2017-07-05,铁岭,68.46,0.57,25.97,119.22,57.22,26.38,12.11
2017-07-06,铁岭,98.84,0.65,34.11,143.45,83.08,44.47,13.67
2017-07-07,铁岭,48.91,0.93,20.85,81.99,53.2,28.15,7.21
2017-07-08,铁岭,66.53,0.59,15.98,142.77,63.3,39.89,9.92
2017-07-09,铁岭,46.55,0.42,17.65,119.25,42.44,23.53,9.32
2017-07-10,铁岭,44.75,0.38,16.99,118.74,35.66,18.86,6.82
2017-07-11,铁岭,117.46,0.81,22.57,150.73,98.05,66.24,8.9
