time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-02-08,运城,84.6,1.37,22.22,44.39,77.44,59.82,33.85
2017-02-09,运城,41.44,1.1,18.48,70.45,40.92,22.56,55.81
2017-02-10,运城,65.13,1.54,34.98,57.02,68.76,42.89,90.58
2017-02-11,运城,145.27,2.28,54.97,51.45,150.14,109.24,138.04
2017-02-12,运城,197.52,3.93,70.84,42.36,211.13,153.05,168.5
2017-02-13,运城,195.04,4.21,65.24,62.57,213.94,150.21,186.82
2017-02-14,运城,165.07,1.71,32.05,104.22,160.87,125.17,89.9
2017-02-15,运城,203.68,2.4,63.67,68.0,206.54,157.52,113.09
2017-02-16,运城,224.08,2.43,56.31,62.42,238.38,177.33,92.78
2017-02-17,运城,129.91,2.13,42.45,61.1,173.09,94.07,77.38
2017-02-18,运城,170.4,2.89,60.9,57.55,206.45,128.14,114.08
2017-02-19,运城,245.04,3.08,76.86,67.68,290.8,195.71,118.74
2017-02-20,运城,174.1,2.02,29.19,67.25,248.6,91.76,57.97
2017-02-21,运城,76.67,1.56,19.0,59.24,84.82,40.7,31.3
2017-02-22,运城,99.49,1.71,25.7,53.98,107.74,69.7,49.39
2017-02-23,运城,58.03,1.53,29.91,66.85,65.43,29.54,77.67
2017-02-24,运城,90.01,1.96,48.17,50.69,105.72,61.88,91.04
2017-02-25,运城,100.54,1.84,52.93,48.23,125.77,70.83,105.12
2017-02-26,运城,112.92,1.98,54.65,42.87,130.34,83.24,114.05
2017-02-27,运城,128.41,2.83,68.44,44.18,145.77,95.45,118.74
2017-02-28,运城,157.27,2.5,66.73,33.31,187.66,117.03,110.24
2017-03-01,运城,80.92,1.21,27.27,62.11,96.09,44.95,44.93
2017-03-02,运城,62.93,1.55,38.21,57.57,73.33,39.32,85.35
2017-03-03,运城,107.9,1.86,64.38,48.88,129.16,77.85,88.47
2017-03-04,运城,195.03,4.18,98.74,39.03,235.23,149.7,157.87
2017-03-05,运城,162.73,2.49,57.19,41.97,206.79,118.59,100.71
2017-03-06,运城,62.74,1.43,39.44,57.91,76.99,34.72,76.39
2017-03-07,运城,83.02,1.48,45.61,48.53,101.94,54.01,76.82
2017-03-08,运城,65.09,1.67,41.09,56.56,77.96,39.72,81.01
2017-03-09,运城,77.33,2.11,55.66,48.03,94.64,52.35,130.64
2017-03-10,运城,145.56,3.34,84.97,35.44,179.89,109.74,202.05
2017-03-11,运城,180.91,2.19,69.41,45.73,217.42,136.53,114.46
2017-03-12,运城,146.85,1.8,35.07,45.76,147.19,110.54,51.5
2017-03-13,运城,55.7,1.19,21.37,74.61,61.42,29.39,37.32
2017-03-14,运城,68.86,1.34,31.5,67.58,76.84,47.1,61.19
2017-03-15,运城,74.01,1.18,23.49,93.53,84.82,49.32,50.96
2017-03-16,运城,87.82,1.27,26.67,72.01,89.32,64.13,37.43
2017-03-17,运城,120.82,1.6,46.29,60.8,123.37,90.5,56.35
2017-03-18,运城,160.26,2.31,49.01,73.52,172.68,120.88,69.86
2017-03-19,运城,107.83,1.32,25.09,117.14,114.39,80.68,50.3
2017-03-20,运城,99.14,1.48,31.57,80.9,100.71,72.13,45.25
2017-03-21,运城,128.98,1.44,29.85,90.45,138.79,97.08,42.8
2017-03-22,运城,114.45,1.2,18.17,103.54,115.22,86.24,33.27
2017-03-23,运城,100.32,1.08,26.25,65.46,97.94,74.12,20.79
2017-03-24,运城,115.35,1.21,31.43,48.13,146.64,70.97,28.97
2017-03-25,运城,62.81,0.82,26.33,74.64,77.52,23.55,37.73
2017-03-26,运城,47.76,0.72,28.22,80.39,49.2,22.05,36.46
2017-03-27,运城,83.92,1.73,52.48,67.79,113.39,49.3,75.43
2017-03-28,运城,81.81,1.04,37.52,84.75,108.8,48.82,50.63
2017-03-29,运城,114.81,1.19,28.23,103.87,144.31,84.38,44.38
2017-03-30,运城,127.72,1.18,39.08,59.24,146.17,93.3,24.89
2017-03-31,运城,85.78,1.2,46.2,58.92,97.39,60.81,25.33
2017-04-01,运城,84.72,1.46,50.71,58.91,98.29,56.28,35.13
2017-04-02,运城,76.3,1.99,43.26,81.52,95.6,43.79,73.33
2017-04-03,运城,72.15,0.92,27.57,101.26,83.14,45.48,35.97
2017-04-04,运城,66.82,0.95,18.03,85.82,63.45,47.41,15.28
2017-04-05,运城,73.9,1.23,24.46,81.98,75.26,52.77,31.75
2017-04-06,运城,107.06,1.14,22.34,92.4,118.38,78.02,24.74
2017-04-07,运城,124.08,0.96,14.81,104.53,118.69,94.01,17.19
2017-04-08,运城,94.21,1.18,23.44,51.12,87.06,69.27,11.72
2017-04-09,运城,48.67,1.61,21.64,56.6,44.86,31.06,14.38
2017-04-10,运城,56.38,1.87,29.57,54.38,54.73,38.16,26.48
2017-04-11,运城,83.7,1.52,39.57,62.84,85.72,60.2,21.88
2017-04-12,运城,99.98,1.34,47.34,79.66,120.54,71.89,24.22
2017-04-13,运城,67.62,0.81,32.19,88.15,79.1,35.23,16.09
2017-04-14,运城,81.8,2.27,64.11,69.03,111.54,44.38,58.5
2017-04-15,运城,95.15,2.02,56.96,72.54,128.53,62.57,70.52
2017-04-16,运城,47.66,0.93,25.38,70.33,49.15,25.54,18.22
2017-04-17,运城,79.97,0.97,31.42,74.24,109.49,31.42,23.64
2017-04-18,运城,255.49,0.93,27.27,88.88,358.0,90.91,29.25
2017-04-19,运城,121.39,1.17,33.83,75.5,191.61,51.52,29.17
2017-04-20,运城,70.2,0.84,24.48,77.67,90.04,28.86,18.93
2017-04-21,运城,63.82,0.77,23.8,89.6,79.09,20.28,23.02
2017-04-22,运城,58.47,1.11,47.42,80.75,66.51,27.55,28.67
2017-04-23,运城,77.5,1.31,58.3,81.82,97.89,43.09,43.28
2017-04-24,运城,92.32,1.27,50.53,102.93,122.22,53.9,58.31
2017-04-25,运城,85.31,1.33,31.65,125.7,113.68,56.23,36.86
2017-04-26,运城,67.67,1.12,26.32,95.45,84.97,28.07,33.68
2017-04-27,运城,92.97,1.26,45.06,80.95,114.97,62.29,46.82
2017-04-28,运城,92.19,1.42,55.94,85.98,126.87,53.82,43.46
2017-04-29,运城,92.27,1.61,56.69,82.85,111.37,56.68,47.77
2017-04-30,运城,93.63,2.29,57.11,81.15,118.48,58.65,66.8
2017-05-01,运城,106.67,1.24,11.09,183.45,142.26,64.03,31.24
2017-05-02,运城,106.08,1.14,8.95,166.39,133.65,62.99,21.83
2017-05-03,运城,61.22,1.04,16.32,89.86,72.43,30.28,8.06
2017-05-04,运城,132.34,1.04,20.94,79.82,205.43,60.7,13.46
2017-05-05,运城,344.52,0.9,23.77,87.5,575.74,177.03,14.69
2017-05-06,运城,394.83,1.02,35.88,78.72,535.39,189.24,23.12
2017-05-07,运城,160.1,1.64,43.5,88.34,251.22,102.09,34.85
2017-05-08,运城,80.44,1.05,23.69,101.92,107.05,43.64,14.12
2017-05-09,运城,79.85,1.15,42.37,96.59,106.31,40.23,18.23
2017-05-10,运城,83.33,1.03,32.58,97.88,113.63,41.05,20.59
2017-05-11,运城,71.75,0.99,31.96,95.4,91.29,33.6,18.53
2017-05-12,运城,87.44,1.02,47.35,101.73,117.98,41.41,30.82
2017-05-13,运城,92.84,1.02,36.14,128.37,109.05,42.51,34.06
2017-05-14,运城,103.67,0.76,13.18,140.04,139.45,42.45,20.61
2017-05-15,运城,52.1,1.02,11.02,109.08,55.16,24.88,14.24
2017-05-16,运城,51.79,0.93,19.72,111.08,51.26,20.63,12.14
2017-05-17,运城,63.51,1.04,36.69,97.77,68.35,28.06,13.47
2017-05-18,运城,71.33,1.31,49.31,70.12,92.04,36.98,23.85
2017-05-19,运城,61.56,0.87,21.94,106.69,70.0,32.75,20.17
2017-05-20,运城,70.69,0.88,10.53,159.42,67.33,36.14,22.96
2017-05-21,运城,81.12,1.0,8.42,167.59,82.52,50.72,21.66
2017-05-22,运城,78.92,1.15,10.98,135.72,88.04,55.62,24.42
2017-05-23,运城,57.33,0.94,18.3,107.8,63.97,33.5,18.31
2017-05-24,运城,67.03,1.05,32.04,97.16,75.05,37.26,28.21
2017-05-25,运城,66.73,0.89,30.69,124.34,62.04,25.28,23.59
2017-05-26,运城,76.07,0.99,41.03,121.16,72.79,30.06,30.87
2017-05-27,运城,82.33,1.13,45.78,110.33,87.69,33.02,36.62
2017-05-28,运城,87.67,1.09,38.57,127.77,90.53,36.85,32.01
2017-05-29,运城,66.58,0.98,27.43,115.0,78.59,31.67,22.95
2017-05-30,运城,67.22,1.16,17.35,111.54,64.69,41.57,24.81
2017-05-31,运城,85.68,1.39,30.95,136.63,85.02,45.9,33.67
2017-06-01,运城,104.33,1.29,26.16,164.32,104.26,53.96,38.48
2017-06-02,运城,109.19,1.04,14.95,221.03,95.74,45.08,25.74
2017-06-03,运城,84.34,1.07,13.54,158.46,111.51,46.65,20.04
2017-06-04,运城,62.03,1.11,12.62,119.8,59.46,40.21,9.45
2017-06-05,运城,45.24,1.2,9.93,120.98,34.62,22.4,9.88
2017-06-06,运城,46.68,1.16,13.51,102.29,44.97,25.06,15.97
2017-06-07,运城,71.47,1.34,28.4,87.39,83.47,45.47,28.98
2017-06-08,运城,53.12,0.98,15.8,90.81,50.89,26.03,15.8
2017-06-09,运城,51.18,1.15,23.44,94.65,53.02,26.46,26.25
2017-06-10,运城,53.16,0.87,12.89,124.12,44.62,23.43,15.87
2017-06-11,运城,75.17,0.93,16.24,160.91,71.61,35.85,26.07
2017-06-12,运城,83.62,0.95,16.24,162.03,81.3,49.27,20.22
2017-06-13,运城,84.9,0.93,9.01,173.3,93.01,55.83,13.56
2017-06-14,运城,104.77,1.06,8.9,188.22,114.92,76.47,16.07
2017-06-15,运城,95.75,1.06,20.52,168.56,103.87,64.21,24.81
2017-06-16,运城,100.1,1.23,24.14,152.64,105.66,59.24,35.55
2017-06-17,运城,101.78,1.08,8.81,207.85,69.57,38.94,17.18
2017-06-18,运城,95.15,1.06,16.55,195.05,67.12,37.53,26.85
2017-06-19,运城,89.89,1.41,25.33,175.04,92.02,47.34,56.52
2017-06-20,运城,68.67,0.91,12.68,146.82,51.73,22.32,29.19
2017-06-21,运城,71.58,1.15,12.9,156.79,72.6,36.56,24.38
2017-06-22,运城,88.14,1.7,14.37,134.87,83.5,55.51,25.58
2017-06-23,运城,88.11,1.34,15.28,122.04,95.24,61.69,25.64
2017-06-24,运城,59.47,0.93,18.41,112.45,60.88,24.89,22.82
2017-06-25,运城,80.21,1.82,30.93,132.83,72.47,37.0,73.64
2017-06-26,运城,104.94,2.14,31.43,163.58,95.27,48.99,75.63
2017-06-27,运城,105.39,1.11,13.08,209.28,85.29,47.04,22.85
2017-06-28,运城,95.52,0.93,10.92,196.13,68.47,39.81,12.66
2017-06-29,运城,72.88,0.92,9.44,163.41,63.56,35.33,14.35
2017-06-30,运城,75.59,0.93,11.6,162.16,55.33,31.96,18.66
2017-07-01,运城,98.85,1.06,16.69,194.81,81.76,48.32,22.95
2017-07-02,运城,115.23,1.12,14.3,224.12,91.25,56.38,23.15
2017-07-03,运城,118.58,1.33,22.09,226.47,104.5,64.54,32.88
2017-07-04,运城,102.28,1.4,23.81,200.45,97.05,52.15,30.65
2017-07-05,运城,77.26,1.5,13.3,163.81,86.45,51.35,23.4
2017-07-06,运城,66.82,1.23,12.71,97.19,61.42,43.65,13.43
2017-07-07,运城,73.17,1.21,33.09,106.66,70.35,28.74,19.34
2017-07-08,运城,89.99,1.31,42.9,138.15,82.34,36.91,33.81
2017-07-09,运城,95.63,1.29,46.66,148.79,90.02,39.73,28.23
2017-07-10,运城,97.12,1.26,20.48,185.77,97.64,48.19,25.01
2017-07-11,运城,80.18,0.97,22.86,161.74,62.31,23.65,27.46
2017-07-12,运城,77.11,1.0,16.93,166.25,68.79,32.09,23.04
2017-07-13,运城,69.4,1.0,9.86,142.32,68.45,38.42,15.07
2017-07-14,运城,58.39,0.94,11.76,124.29,60.4,33.35,18.82
2017-07-15,运城,92.1,2.2,25.37,139.05,99.66,62.89,61.31
2017-07-16,运城,66.55,1.51,20.13,118.81,65.02,43.57,27.22
2017-07-17,运城,63.62,1.07,6.83,120.6,59.74,42.09,12.3
2017-07-18,运城,46.42,0.95,7.58,106.71,42.16,21.55,18.02
2017-07-19,运城,43.49,0.92,8.13,112.09,32.96,16.76,20.78
2017-07-20,运城,52.06,0.9,6.73,119.23,47.68,28.31,21.56
2017-07-21,运城,62.94,0.83,8.69,137.7,56.53,29.49,24.6
2017-07-22,运城,73.26,0.89,4.49,142.94,72.16,48.51,16.65
2017-07-23,运城,74.87,0.88,4.04,153.48,67.86,45.97,18.43
2017-07-24,运城,65.28,0.89,8.3,147.31,60.84,33.54,23.31
2017-07-25,运城,106.27,1.4,6.71,153.6,120.67,78.64,17.89
2017-07-26,运城,98.58,1.27,5.62,149.21,97.36,73.05,11.33
2017-07-27,运城,83.73,1.48,9.55,123.58,86.02,58.06,20.44
2017-07-28,运城,51.97,2.09,22.95,57.15,49.76,33.64,27.6
2017-07-29,运城,53.44,2.76,29.46,34.82,52.59,35.16,32.1
2017-07-30,运城,77.77,2.29,16.55,91.95,76.96,54.06,17.81
2017-07-31,运城,95.72,1.64,15.99,143.66,86.78,55.2,17.96
2017-08-01,运城,110.67,2.13,14.47,162.57,122.05,78.05,29.9
2017-08-02,运城,102.16,2.11,21.72,104.35,113.17,75.53,30.02
2017-08-03,运城,114.3,1.47,27.25,118.11,122.3,75.22,20.5
2017-08-04,运城,107.36,1.57,26.43,164.16,114.84,64.51,44.8
2017-08-05,运城,96.06,1.06,7.78,193.29,87.29,54.98,18.15
2017-08-06,运城,105.8,1.92,20.52,164.58,119.48,74.61,51.24
2017-08-07,运城,69.21,1.16,14.19,81.89,75.12,47.48,18.46
2017-08-08,运城,46.99,0.93,11.12,117.76,34.12,17.35,15.6
2017-08-09,运城,56.13,1.05,16.81,105.42,58.44,26.95,21.07
2017-08-10,运城,76.47,1.42,29.75,106.04,85.68,36.06,35.77
2017-08-11,运城,76.34,1.04,15.35,154.38,72.22,29.12,28.64
2017-08-12,运城,68.39,0.96,8.85,144.14,72.48,39.11,16.48
2017-08-13,运城,51.12,0.99,7.63,130.67,45.84,26.57,12.16
2017-08-14,运城,85.29,1.48,12.23,112.77,85.57,61.28,29.87
2017-08-15,运城,105.73,1.41,13.82,159.87,105.93,69.08,18.83
2017-08-16,运城,95.67,1.42,11.68,173.59,99.66,63.18,28.4
2017-08-17,运城,70.86,1.01,8.41,153.67,69.06,37.05,17.76
2017-08-18,运城,71.65,1.04,7.86,124.58,79.03,49.96,9.61
2017-08-19,运城,46.82,1.49,9.97,98.46,41.5,28.13,9.42
2017-08-20,运城,70.5,1.24,7.5,133.46,71.75,49.1,8.64
2017-08-21,运城,71.75,1.36,9.02,112.04,69.46,50.84,12.54
2017-08-22,运城,77.8,1.15,6.03,148.46,80.04,55.45,12.39
2017-08-23,运城,53.4,0.98,12.37,141.2,50.22,23.76,17.96
2017-08-24,运城,63.56,1.02,16.58,101.83,73.22,31.02,39.18
2017-08-25,运城,60.56,1.22,26.59,64.29,73.13,32.53,32.59
2017-08-26,运城,44.56,0.99,13.67,100.16,41.85,22.61,24.67
2017-08-27,运城,76.21,1.17,9.45,164.57,74.22,45.04,25.36
2017-08-28,运城,42.34,1.5,20.88,53.7,42.93,24.86,25.38
2017-08-29,运城,41.0,1.27,18.89,64.99,39.63,23.95,17.61
2017-08-30,运城,33.5,1.73,19.03,56.46,30.56,21.06,24.23
2017-08-31,运城,48.12,1.33,13.02,90.97,48.94,31.21,30.33
2017-09-01,运城,78.36,1.32,16.38,93.95,83.07,56.03,28.0
2017-09-02,运城,48.66,0.88,11.62,100.41,46.38,29.02,21.61
2017-09-03,运城,43.14,0.87,13.5,109.06,41.82,23.67,24.37
2017-09-04,运城,65.17,1.78,30.45,63.77,72.76,42.62,30.64
2017-09-05,运城,45.61,1.33,15.96,62.96,40.54,30.74,13.29
2017-09-06,运城,47.46,1.04,23.93,66.36,47.62,24.55,15.46
2017-09-07,运城,78.13,1.41,42.61,81.37,92.04,36.4,26.53
2017-09-08,运城,68.87,2.86,49.58,39.76,87.36,38.96,30.33
2017-09-09,运城,31.74,0.84,15.54,96.91,24.65,14.17,10.23
2017-09-10,运城,47.83,0.98,18.15,84.59,53.77,25.62,16.84
2017-09-11,运城,81.85,1.4,34.14,89.37,106.97,43.22,33.52
2017-09-12,运城,70.94,1.2,18.53,129.55,89.21,40.46,28.67
2017-09-13,运城,67.61,1.01,12.51,146.87,69.84,34.62,20.82
2017-09-14,运城,78.28,1.05,9.88,164.65,88.12,52.52,19.46
2017-09-15,运城,59.27,0.83,10.52,154.26,59.75,30.2,22.07
2017-09-16,运城,78.25,1.49,24.09,125.51,93.16,54.7,38.64
2017-09-17,运城,100.33,1.32,23.18,97.86,112.07,73.75,21.92
2017-09-18,运城,111.0,1.38,37.93,91.05,129.96,79.25,34.51
2017-09-19,运城,93.24,1.43,43.07,73.76,121.65,66.63,40.81
2017-09-20,运城,99.57,1.25,35.43,116.89,114.62,59.07,34.08
2017-09-21,运城,99.03,1.33,24.87,154.92,122.07,61.12,33.44
2017-09-22,运城,81.16,2.73,46.23,64.08,104.37,53.75,70.58
2017-09-23,运城,104.93,2.65,39.52,105.2,134.8,67.42,72.38
2017-09-24,运城,59.72,1.1,20.55,104.04,68.75,32.38,20.66
2017-09-25,运城,42.44,1.04,12.07,85.72,44.16,23.83,5.99
2017-09-26,运城,61.61,1.24,19.2,52.76,63.24,39.06,8.68
2017-09-27,运城,41.32,1.0,19.43,45.55,41.27,22.89,12.11
2017-09-28,运城,74.78,1.07,18.91,82.58,93.79,42.0,12.25
2017-09-29,运城,71.35,1.19,23.98,90.29,90.05,42.97,32.03
2017-09-30,运城,69.75,1.28,22.62,80.88,81.59,44.44,14.15
2017-10-01,运城,94.31,2.49,41.67,40.42,112.64,65.06,45.99
2017-10-02,运城,135.77,3.29,40.92,48.12,156.87,100.51,37.34
2017-10-03,运城,37.76,1.1,18.97,56.38,27.7,24.19,6.05
2017-10-04,运城,26.74,0.72,8.67,69.42,20.48,14.12,3.83
2017-10-05,运城,39.06,0.77,14.21,58.88,37.71,22.8,6.72
2017-10-06,运城,49.08,0.9,18.31,48.27,49.39,28.78,11.63
2017-10-07,运城,56.44,1.4,22.93,56.01,60.33,35.26,23.41
2017-10-08,运城,58.91,1.54,27.34,38.63,63.06,38.74,18.83
2017-10-09,运城,33.44,1.25,25.12,29.83,32.36,19.9,10.62
2017-10-10,运城,19.79,0.58,14.74,43.59,17.27,10.64,6.99
2017-10-11,运城,57.64,1.06,25.86,20.26,62.78,36.1,29.73
2017-10-12,运城,41.63,0.92,24.24,41.98,41.55,24.78,19.28
2017-10-13,运城,66.71,2.67,34.62,51.45,78.33,41.88,47.29
2017-10-14,运城,60.06,0.98,22.79,64.58,63.5,38.63,18.24
2017-10-15,运城,82.57,1.12,25.58,76.38,91.4,58.35,14.74
2017-10-16,运城,63.88,1.23,31.67,57.82,65.84,43.78,13.52
2017-10-17,运城,57.62,1.53,24.13,80.93,57.22,37.88,12.84
2017-10-18,运城,47.0,1.19,24.13,59.64,47.91,29.73,15.5
2017-10-19,运城,75.66,1.72,37.96,54.62,91.06,50.49,19.84
2017-10-20,运城,91.36,2.24,44.73,59.33,109.27,65.85,36.85
2017-10-21,运城,118.17,1.87,54.58,39.66,150.97,87.79,32.26
2017-10-22,运城,149.98,2.22,58.87,33.19,197.01,111.49,33.43
2017-10-23,运城,159.67,2.05,52.18,30.4,205.96,121.2,19.71
2017-10-24,运城,84.03,1.01,21.72,89.2,98.38,59.24,16.27
2017-10-25,运城,103.06,1.3,34.35,65.45,122.73,75.91,23.71
2017-10-26,运城,136.33,1.51,44.85,37.69,158.85,103.09,17.72
2017-10-27,运城,123.73,4.02,56.04,43.43,156.86,92.92,30.8
2017-10-28,运城,87.84,1.33,33.46,50.11,114.03,52.0,23.22
2017-10-29,运城,69.89,1.06,35.0,36.89,88.88,31.8,37.59
2017-10-30,运城,89.84,2.54,51.84,24.84,123.35,58.66,53.08
2017-10-31,运城,103.44,1.42,48.96,16.39,133.02,73.53,30.59
2017-11-01,运城,103.0,1.24,41.89,14.58,117.25,76.86,14.38
2017-11-02,运城,82.64,1.22,38.23,36.93,97.75,58.83,11.36
2017-11-03,运城,92.29,2.66,48.03,33.3,124.54,60.14,29.86
2017-11-04,运城,74.24,0.91,23.68,87.72,95.58,48.14,24.0
2017-11-05,运城,99.77,1.82,55.74,52.33,131.18,72.15,38.42
2017-11-06,运城,169.71,2.07,64.16,40.64,217.73,128.66,37.34
2017-11-07,运城,153.73,1.68,52.09,40.76,198.13,111.1,28.61
2017-11-08,运城,112.86,3.03,43.96,73.49,155.39,74.46,43.99
2017-11-09,运城,139.12,1.49,37.71,80.45,172.03,104.99,33.63
2017-11-10,运城,67.3,0.76,22.66,49.95,72.03,31.46,19.39
2017-11-11,运城,64.28,1.34,38.3,27.93,78.22,28.98,38.88
2017-11-12,运城,93.14,1.77,48.01,10.34,123.84,64.68,42.16
2017-11-13,运城,174.01,3.85,57.38,18.54,216.51,132.75,47.86
2017-11-14,运城,181.18,5.54,64.44,19.5,222.1,138.91,93.58
2017-11-15,运城,144.57,4.18,52.15,34.82,185.18,106.22,98.21
2017-11-16,运城,127.64,1.68,55.82,31.71,168.45,93.77,82.5
2017-11-17,运城,174.48,1.86,60.18,19.74,220.06,129.51,87.24
2017-11-18,运城,69.73,1.09,41.42,34.94,87.22,36.61,88.74
2017-11-19,运城,83.92,1.12,41.34,23.16,99.37,58.5,53.81
2017-11-20,运城,102.74,1.5,49.35,23.3,121.46,75.76,57.11
2017-11-21,运城,152.64,2.81,55.2,28.73,181.28,112.68,88.43
2017-11-22,运城,114.27,1.55,51.47,29.74,148.85,78.49,64.36
2017-11-23,运城,123.79,1.78,54.75,28.73,163.23,79.32,81.38
2017-11-24,运城,134.63,2.55,59.92,27.64,185.48,94.1,114.26
2017-11-25,运城,131.68,1.58,59.88,32.01,184.67,94.11,75.5
2017-11-26,运城,139.78,2.78,48.52,42.4,192.54,90.79,96.79
2017-11-27,运城,145.91,1.77,49.2,53.14,187.98,105.71,72.64
2017-11-28,运城,177.65,2.24,62.8,27.32,221.58,130.57,80.15
2017-11-29,运城,128.51,1.89,43.84,38.19,176.31,91.37,56.56
2017-11-30,运城,115.98,1.79,50.12,30.12,155.83,80.3,74.86
2017-12-01,运城,156.84,4.85,62.46,28.55,196.06,118.27,147.41
2017-12-02,运城,221.74,2.95,73.06,27.23,264.77,172.69,125.09
2017-12-03,运城,321.62,3.82,84.02,29.91,382.57,270.32,129.08
2017-12-04,运城,219.77,2.86,56.78,34.2,265.06,175.08,94.64
2017-12-05,运城,73.83,1.68,43.95,34.58,91.13,47.79,85.1
2017-12-06,运城,156.84,3.11,63.67,26.99,191.43,117.63,132.5
2017-12-07,运城,187.93,2.43,50.95,35.24,221.04,141.54,99.74
2017-12-08,运城,67.47,1.5,39.56,34.08,79.79,38.51,97.68
2017-12-09,运城,128.24,1.87,59.23,30.43,157.21,95.63,124.05
2017-12-10,运城,90.34,1.18,34.52,53.88,121.4,42.28,76.7
2017-12-11,运城,160.85,4.38,69.21,21.35,201.65,121.32,171.78
2017-12-12,运城,98.4,1.49,40.7,34.31,131.1,65.14,66.25
2017-12-13,运城,92.58,1.26,36.93,28.34,118.69,66.72,45.83
2017-12-14,运城,118.96,1.4,37.33,23.2,124.35,89.11,45.1
2017-12-15,运城,146.27,1.46,36.58,34.86,166.96,106.32,48.42
2017-12-16,运城,51.98,0.91,20.78,57.25,58.36,18.32,44.07
2017-12-17,运城,117.93,2.34,50.77,25.09,139.83,86.92,119.24
2017-12-18,运城,137.59,2.17,56.4,24.16,159.27,101.45,108.75
2017-12-19,运城,119.66,2.21,52.27,24.25,143.23,87.9,115.85
2017-12-20,运城,137.83,2.18,55.38,28.29,160.75,101.41,114.24
2017-12-21,运城,166.39,4.91,73.74,19.18,204.13,125.98,168.73
2017-12-22,运城,301.84,6.26,89.88,14.04,372.38,248.64,200.61
2017-12-23,运城,265.75,3.84,66.32,25.26,314.62,215.63,128.76
2017-12-24,运城,83.82,1.45,35.33,47.05,114.92,44.13,65.84
2017-12-25,运城,133.57,4.34,56.69,26.25,178.03,99.85,119.86
2017-12-26,运城,184.5,3.3,74.49,23.51,229.92,140.13,125.43
2017-12-27,运城,249.64,5.27,88.89,20.3,302.32,200.08,140.01
2017-12-28,运城,269.72,3.88,82.09,26.16,314.11,220.37,118.31
2017-12-29,运城,263.7,2.31,58.64,30.51,346.43,183.15,72.32
2017-12-30,运城,98.5,1.15,33.02,40.06,146.47,39.73,56.19
2017-12-31,运城,143.43,2.86,61.12,22.75,217.41,99.87,124.85
