time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-06-18,西宁,46.85,0.64,23.49,124.11,32.38,17.14,9.17
2017-06-19,西宁,48.36,0.66,30.8,95.8,44.16,19.29,12.68
2017-06-20,西宁,49.21,0.78,31.06,89.4,44.78,21.06,12.93
2017-06-21,西宁,51.89,0.67,23.78,75.52,49.4,28.38,17.18
2017-06-22,西宁,43.49,0.66,27.46,90.64,36.24,17.45,9.42
2017-06-23,西宁,62.76,0.61,44.88,89.69,74.32,24.14,11.33
2017-06-24,西宁,47.28,0.49,23.08,100.52,46.93,16.64,11.51
2017-06-25,西宁,56.64,0.68,23.41,109.5,49.03,22.38,11.85
2017-06-26,西宁,59.16,0.75,23.87,110.18,64.7,25.02,20.96
2017-06-27,西宁,42.61,0.7,23.53,83.14,41.03,16.52,19.29
2017-06-28,西宁,48.3,0.78,25.76,87.2,45.54,20.17,24.78
2017-06-29,西宁,54.55,0.66,24.67,97.52,46.53,24.3,18.85
2017-06-30,西宁,59.08,1.15,24.88,112.76,52.08,19.18,18.78
2017-07-01,西宁,63.42,1.11,25.59,115.96,57.57,23.57,16.86
2017-07-02,西宁,58.13,1.14,34.77,81.39,68.13,26.01,17.25
2017-07-03,西宁,39.83,0.98,23.18,98.12,24.82,17.4,14.42
2017-07-04,西宁,45.99,1.06,28.35,81.08,42.31,17.88,20.85
2017-07-05,西宁,44.56,0.92,23.92,94.22,39.43,18.46,43.19
2017-07-06,西宁,54.14,0.8,22.03,92.06,46.51,24.6,10.17
2017-07-07,西宁,53.61,0.72,25.98,94.17,47.27,19.05,13.86
2017-07-08,西宁,48.51,0.76,28.77,64.07,54.67,17.77,15.17
2017-07-09,西宁,48.38,1.12,25.65,79.07,50.1,21.16,29.52
2017-07-10,西宁,54.24,1.03,31.12,81.53,57.48,19.78,25.64
2017-07-11,西宁,56.0,1.1,31.07,96.45,51.23,20.3,22.87
2017-07-12,西宁,66.17,1.34,35.01,109.23,55.09,21.03,19.36
2017-07-13,西宁,63.39,1.04,33.65,110.03,60.58,22.69,18.86
2017-07-14,西宁,56.86,1.04,34.15,104.41,52.84,20.38,22.88
2017-07-15,西宁,69.17,0.97,32.63,116.32,70.24,28.95,19.22
2017-07-16,西宁,71.37,0.83,26.23,140.87,52.02,27.27,15.13
2017-07-17,西宁,62.56,0.86,29.25,129.94,53.7,24.83,15.39
2017-07-18,西宁,66.08,1.02,30.42,118.22,65.03,29.28,14.07
2017-07-19,西宁,58.39,0.93,26.32,119.0,51.5,25.67,17.71
2017-07-20,西宁,77.75,0.73,22.25,100.15,117.95,50.5,12.46
2017-07-21,西宁,52.32,0.67,20.39,101.89,49.82,25.68,11.41
2017-07-22,西宁,60.51,0.58,17.41,95.96,65.03,31.74,9.22
2017-07-23,西宁,43.76,0.58,17.64,82.33,39.02,23.14,9.15
2017-07-24,西宁,56.96,0.56,20.18,83.95,51.65,31.43,6.57
2017-07-25,西宁,50.4,0.79,25.6,87.18,47.58,25.49,8.92
2017-07-26,西宁,47.58,0.77,31.83,48.64,42.29,25.79,13.41
2017-07-27,西宁,31.78,0.7,27.94,63.88,22.57,13.18,7.65
2017-07-28,西宁,37.55,0.87,28.83,86.15,26.55,16.19,7.94
2017-07-29,西宁,43.1,0.77,29.14,71.9,41.83,17.0,22.9
2017-07-30,西宁,57.59,0.69,25.28,107.48,37.46,17.44,16.1
2017-07-31,西宁,56.71,0.67,34.33,96.41,56.48,24.65,17.8
2017-08-01,西宁,50.09,0.56,21.83,75.26,53.09,19.85,6.07
2017-08-02,西宁,44.21,0.74,27.71,77.08,42.72,20.98,12.17
2017-08-03,西宁,55.38,0.66,29.86,85.64,51.31,24.82,13.06
2017-08-04,西宁,54.86,0.61,22.42,89.44,50.48,28.24,9.18
2017-08-05,西宁,44.69,0.82,22.33,67.36,38.51,24.39,15.78
2017-08-06,西宁,38.89,0.78,23.62,54.4,32.9,20.25,11.22
2017-08-07,西宁,35.98,0.7,15.6,73.23,23.2,17.88,6.23
2017-08-08,西宁,33.31,0.78,20.18,64.5,26.76,16.34,13.56
2017-08-09,西宁,42.26,0.8,18.39,58.73,35.92,20.46,13.79
2017-08-10,西宁,64.27,0.87,21.18,50.96,53.73,38.43,10.65
2017-08-11,西宁,39.02,0.74,11.89,82.6,36.17,15.83,10.07
2017-08-12,西宁,56.16,0.7,7.3,64.94,39.98,31.41,7.65
2017-08-13,西宁,72.67,0.8,11.6,52.94,46.08,42.52,10.1
2017-08-14,西宁,60.74,0.78,15.64,81.5,64.2,26.2,11.55
2017-08-15,西宁,54.7,0.71,13.57,90.39,52.52,22.02,15.65
2017-08-16,西宁,59.32,0.63,12.15,95.77,63.06,26.37,11.5
2017-08-17,西宁,50.14,0.61,15.02,74.33,53.6,23.22,18.16
2017-08-18,西宁,56.53,0.75,13.54,78.73,61.6,27.53,10.44
2017-08-19,西宁,50.98,0.71,12.28,66.79,56.28,27.31,11.21
2017-08-20,西宁,27.57,0.67,8.18,58.88,21.75,14.08,5.6
2017-08-21,西宁,47.88,0.74,8.86,61.95,51.12,21.58,6.83
2017-08-22,西宁,33.86,0.72,9.13,87.68,26.03,11.38,5.25
2017-08-23,西宁,33.67,0.62,6.63,96.09,17.76,13.33,5.84
2017-08-24,西宁,33.86,0.87,11.14,53.5,29.22,19.39,7.75
2017-08-25,西宁,31.48,0.73,10.97,30.91,27.79,18.64,6.12
2017-08-26,西宁,38.89,0.91,12.22,89.83,32.2,17.62,7.14
2017-08-27,西宁,37.67,0.9,11.46,75.78,34.97,21.79,5.62
2017-08-28,西宁,40.96,0.61,11.06,82.0,36.49,22.79,5.49
2017-08-29,西宁,39.52,0.97,13.03,68.26,36.25,21.66,7.75
2017-08-30,西宁,45.31,0.94,15.95,63.29,43.43,26.41,7.28
2017-08-31,西宁,50.7,0.89,14.21,62.64,52.13,25.85,13.37
2017-09-01,西宁,30.7,0.83,13.95,85.33,21.68,12.63,7.92
2017-09-02,西宁,42.38,0.82,27.92,57.85,42.42,15.16,10.0
2017-09-03,西宁,42.4,0.75,26.93,61.71,43.35,17.24,10.32
2017-09-04,西宁,39.22,0.86,24.48,58.35,38.92,18.78,11.51
2017-09-05,西宁,39.59,0.75,15.1,77.63,38.1,17.41,8.79
2017-09-06,西宁,40.44,0.83,17.72,58.34,38.72,17.68,11.15
2017-09-07,西宁,59.39,1.11,25.32,31.36,69.2,28.56,9.85
2017-09-08,西宁,57.46,1.12,21.21,14.25,61.42,29.42,4.95
2017-09-09,西宁,34.25,1.0,22.93,69.15,26.32,10.81,8.07
2017-09-10,西宁,41.07,0.99,16.78,71.28,38.62,15.6,11.08
2017-09-11,西宁,66.69,1.05,22.34,65.68,75.38,26.72,14.91
2017-09-12,西宁,78.97,1.08,22.45,91.76,95.48,30.82,17.12
2017-09-13,西宁,63.59,0.93,18.85,89.41,77.05,27.65,14.17
2017-09-14,西宁,40.95,0.82,18.57,77.69,38.74,16.65,14.8
2017-09-15,西宁,54.97,1.09,18.14,68.39,55.22,25.58,22.38
2017-09-16,西宁,36.78,0.71,24.45,80.32,25.72,11.89,34.18
2017-09-17,西宁,44.37,0.96,28.39,61.83,45.08,20.31,42.11
2017-09-18,西宁,32.04,0.73,29.15,73.96,26.55,13.32,12.12
2017-09-19,西宁,34.59,0.9,25.88,83.08,27.45,13.53,11.56
2017-09-20,西宁,39.71,1.14,25.56,71.03,36.73,11.79,12.89
2017-09-21,西宁,38.7,0.84,17.1,77.73,34.88,13.73,28.65
2017-09-22,西宁,52.85,1.09,23.92,75.22,59.44,17.44,23.55
2017-09-23,西宁,60.27,0.98,22.99,80.92,72.55,24.66,37.04
2017-09-24,西宁,62.7,1.06,26.24,56.14,75.28,33.32,24.23
2017-09-25,西宁,63.8,0.84,21.11,69.33,76.83,33.34,16.32
2017-09-26,西宁,36.35,0.69,20.04,79.6,33.94,12.42,6.15
2017-09-27,西宁,42.96,0.91,20.48,80.62,42.75,13.73,8.43
2017-09-28,西宁,45.76,0.83,20.3,84.78,48.33,15.75,9.09
2017-09-29,西宁,57.83,0.84,28.66,68.93,67.2,25.98,10.22
2017-09-30,西宁,60.27,0.89,29.81,81.44,71.73,26.95,29.22
2017-10-01,西宁,63.7,0.74,23.43,100.64,76.5,28.96,19.4
2017-10-02,西宁,68.05,0.86,20.82,81.97,87.93,28.87,6.64
2017-10-03,西宁,46.23,1.05,24.1,59.73,48.01,20.83,8.23
2017-10-04,西宁,60.98,1.21,24.71,57.9,74.55,29.14,18.95
2017-10-05,西宁,59.79,1.05,26.9,63.46,71.16,25.74,17.99
2017-10-06,西宁,70.61,0.96,29.49,79.72,88.68,35.9,37.77
2017-10-07,西宁,55.16,1.05,24.12,94.62,60.03,19.8,11.42
2017-10-08,西宁,35.97,0.93,21.03,92.48,30.15,12.47,5.45
2017-10-09,西宁,29.07,0.82,24.1,68.67,20.03,9.38,5.02
2017-10-10,西宁,42.14,1.34,24.26,63.63,42.77,16.08,8.02
2017-10-11,西宁,43.52,1.0,18.06,72.57,43.92,15.54,12.65
2017-10-12,西宁,45.7,1.03,18.98,73.61,48.14,16.4,9.61
2017-10-13,西宁,55.72,1.26,27.88,60.16,65.56,23.71,18.54
2017-10-14,西宁,49.25,1.37,31.75,51.06,53.86,18.88,12.71
2017-10-15,西宁,32.97,0.99,27.49,60.51,27.88,12.84,14.58
2017-10-16,西宁,39.72,1.19,33.24,48.55,37.38,15.54,15.06
2017-10-17,西宁,43.26,1.62,31.46,53.51,39.9,19.65,33.07
2017-10-18,西宁,56.03,1.53,40.72,50.0,60.62,30.1,48.97
2017-10-19,西宁,57.6,1.52,41.65,52.71,61.02,27.39,63.21
2017-10-20,西宁,50.05,1.39,37.33,81.23,48.58,17.45,13.97
2017-10-21,西宁,39.8,1.0,34.17,70.12,29.83,16.41,12.6
2017-10-22,西宁,47.55,1.22,44.33,46.15,39.76,20.76,14.29
2017-10-23,西宁,48.53,1.28,40.42,36.22,46.89,18.89,11.03
2017-10-24,西宁,68.82,1.55,43.82,37.88,86.23,24.28,17.73
2017-10-25,西宁,55.88,1.99,40.36,40.45,61.59,22.91,10.98
2017-10-26,西宁,49.26,1.42,37.87,50.88,53.6,18.52,10.82
2017-10-27,西宁,68.16,1.72,40.97,49.92,87.82,23.72,31.9
2017-10-28,西宁,54.74,0.93,30.32,75.11,59.74,14.91,9.49
2017-10-29,西宁,55.73,1.29,41.1,60.95,61.47,18.04,13.81
2017-10-30,西宁,60.99,1.41,49.01,53.67,72.75,21.46,23.22
2017-10-31,西宁,72.34,1.54,50.54,48.5,95.4,25.99,24.51
2017-11-01,西宁,66.86,1.34,47.66,46.24,86.99,18.88,29.95
2017-11-02,西宁,60.86,1.33,45.99,54.44,74.26,19.98,39.1
2017-11-03,西宁,71.52,1.64,53.61,51.72,94.0,40.66,29.43
2017-11-04,西宁,81.78,1.72,51.28,49.29,109.03,49.9,36.77
2017-11-05,西宁,72.89,1.57,48.25,49.13,96.84,42.68,46.08
2017-11-06,西宁,76.83,1.79,52.29,55.07,102.95,43.77,38.79
2017-11-07,西宁,51.55,1.29,40.76,52.8,55.45,19.19,17.06
2017-11-08,西宁,88.38,2.39,54.52,44.89,124.9,47.61,57.79
2017-11-09,西宁,114.85,1.37,41.38,40.93,175.73,41.73,20.48
2017-11-10,西宁,93.61,1.38,43.7,41.37,135.83,39.01,13.51
2017-11-11,西宁,114.68,1.76,55.37,28.02,170.74,73.57,33.86
2017-11-12,西宁,85.84,0.86,35.58,67.21,121.1,30.19,13.55
2017-11-13,西宁,72.25,1.12,42.41,58.68,94.55,28.7,17.47
2017-11-14,西宁,89.62,1.39,52.96,43.09,124.31,56.31,34.7
2017-11-15,西宁,96.88,1.79,60.25,35.03,136.38,67.01,30.56
2017-11-16,西宁,97.06,1.65,60.72,33.61,134.38,66.9,34.55
2017-11-17,西宁,96.9,1.56,56.91,41.53,128.35,67.02,26.07
2017-11-18,西宁,82.62,1.3,51.95,50.69,102.56,56.35,38.62
2017-11-19,西宁,89.34,1.31,44.7,49.8,116.27,59.5,31.48
2017-11-20,西宁,72.11,1.27,47.12,58.93,90.59,38.24,22.14
2017-11-21,西宁,73.67,0.98,43.01,65.66,93.59,41.64,28.4
2017-11-22,西宁,78.79,1.43,44.92,57.88,102.63,44.19,30.26
2017-11-23,西宁,75.01,1.68,48.21,45.83,89.56,47.15,23.55
2017-11-24,西宁,68.69,2.22,47.24,20.9,85.27,43.98,35.4
2017-11-25,西宁,,,,,,,
2017-11-26,西宁,86.66,2.64,57.83,35.31,107.11,56.86,33.97
2017-11-27,西宁,122.93,2.84,55.77,42.05,160.12,85.63,49.63
2017-11-28,西宁,103.28,1.99,59.08,53.48,117.73,75.12,31.74
2017-11-29,西宁,130.97,2.63,59.46,42.55,160.24,95.5,39.52
2017-11-30,西宁,92.48,2.36,52.6,52.15,113.07,65.68,26.75
2017-12-01,西宁,106.54,2.44,58.0,41.19,128.37,76.69,33.97
2017-12-02,西宁,132.95,2.89,66.53,29.68,161.92,99.1,39.48
2017-12-03,西宁,103.94,1.78,53.39,44.91,123.5,72.35,31.52
2017-12-04,西宁,95.7,1.57,52.17,49.56,111.77,66.5,36.28
2017-12-05,西宁,113.76,1.93,64.44,34.92,130.84,84.23,35.8
2017-12-06,西宁,118.87,1.76,64.42,38.6,142.11,86.57,33.36
2017-12-07,西宁,92.83,1.41,56.72,44.0,102.51,64.14,28.83
2017-12-08,西宁,121.48,2.52,60.63,29.7,156.47,87.08,46.0
2017-12-09,西宁,124.76,1.92,53.42,38.74,171.76,80.75,35.41
2017-12-10,西宁,121.05,2.29,62.03,33.12,158.75,85.95,40.73
2017-12-11,西宁,177.22,3.0,69.82,29.39,218.14,136.03,52.93
2017-12-12,西宁,119.46,2.33,62.35,32.51,152.79,87.26,43.52
2017-12-13,西宁,149.63,2.47,64.4,31.93,177.12,114.09,41.09
2017-12-14,西宁,147.82,1.96,49.22,42.41,164.92,111.72,32.35
2017-12-15,西宁,89.83,1.24,43.18,50.72,117.49,60.01,27.01
2017-12-16,西宁,86.05,1.53,49.68,42.57,106.24,58.78,23.28
2017-12-17,西宁,137.0,2.04,59.11,31.09,157.97,103.04,27.48
2017-12-18,西宁,138.68,2.29,58.74,34.39,161.1,104.5,35.79
2017-12-19,西宁,108.97,2.16,58.78,33.14,126.82,80.28,32.23
2017-12-20,西宁,115.45,2.39,57.86,26.39,138.29,84.32,33.91
2017-12-21,西宁,122.0,2.7,63.88,21.72,144.66,90.08,41.64
2017-12-22,西宁,148.48,2.91,63.12,29.14,179.02,111.74,47.93
2017-12-23,西宁,130.06,1.82,49.45,50.91,166.38,59.88,30.28
