time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,黄南州,100.46,1.45,21.62,56.33,100.83,75.04,15.92
2017-12-16,黄南州,81.46,1.32,20.42,54.04,89.08,59.38,16.92
2017-12-17,黄南州,72.96,1.26,17.5,50.83,74.54,53.0,15.75
2017-12-18,黄南州,60.58,1.25,20.21,49.21,58.14,43.12,19.88
2017-12-19,黄南州,54.79,1.15,18.42,52.0,54.79,38.04,18.58
2017-12-20,黄南州,46.83,1.13,16.71,52.04,46.25,28.83,23.33
2017-12-21,黄南州,49.12,1.23,20.3,41.87,53.48,26.67,22.7
2017-12-22,黄南州,51.38,1.29,21.92,43.0,52.39,32.42,26.46
2017-12-23,黄南州,91.17,1.19,14.92,64.54,119.5,48.42,16.29
2017-12-24,黄南州,47.83,1.05,13.96,54.04,50.58,24.75,17.33
2017-12-25,黄南州,42.96,1.08,13.71,44.96,42.33,25.33,16.08
2017-12-26,黄南州,51.12,1.3,23.75,39.75,53.83,31.42,29.33
2017-12-27,黄南州,42.96,1.2,18.92,42.25,48.53,26.92,19.62
2017-12-28,黄南州,52.75,1.35,21.58,43.71,58.75,33.83,28.04
2017-12-29,黄南州,190.79,1.45,21.04,48.17,317.29,94.75,17.46
2017-12-30,黄南州,78.67,1.15,14.33,54.88,108.26,39.79,19.0
2017-12-31,黄南州,48.79,1.12,16.46,46.71,51.29,27.54,19.33
